[['2, k, 0', [417.617, 275.093, 1.0]], ['2, k, 1', [417.593, 300.081, 1.0]], ['2, k, 2', [394.059, 301.601, 1.0]], ['2, k, 3', [398.486, 294.236, 1.0]], ['2, k, 4', [429.334, 275.086, 1.0]], ['2, k, 5', [442.551, 298.633, 1.0]], ['2, k, 6', [479.3, 286.923, 1.0]], ['2, k, 7', [511.652, 276.62, 1.0]], ['2, k, 8', [420.52, 392.619, 1.0]], ['2, k, 9', [404.289, 394.054, 1.0]], ['2, k, 10', [395.555, 460.189, 1.0]], ['2, k, 11', [394.034, 523.332, 1.0]], ['2, k, 12', [441.042, 392.59, 1.0]], ['2, k, 13', [442.566, 458.684, 1.0]], ['2, k, 14', [448.402, 521.795, 1.0]], ['2, k, 15', [414.628, 269.272, 1.0]], ['2, k, 16', [420.532, 269.252, 1.0]], ['2, k, 17', [405.866, 273.668, 1.0]], ['2, k, 18', [427.835, 273.621, 1.0]], ['2, k, 19', [451.373, 526.307, 1.0]], ['2, k, 20', [460.153, 524.82, 1.0]], ['2, k, 21', [441.156, 523.316, 1.0]], ['2, k, 22', [392.616, 536.555, 1.0]], ['2, k, 23', [383.784, 536.546, 1.0]], ['2, k, 24', [394.134, 536.549, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [417.594, 301.553, 1.0]], ['2, k, 2', [398.466, 301.58, 1.0]], ['2, k, 3', [435.187, 298.573, 1.0]], ['2, k, 4', [473.395, 286.906, 1.0]], ['2, k, 5', [439.639, 300.161, 1.0]], ['2, k, 6', [470.453, 289.858, 1.0]], ['2, k, 7', [498.392, 276.661, 1.0]], ['2, k, 8', [419.107, 395.573, 1.0]], ['2, k, 9', [404.305, 397.021, 1.0]], ['2, k, 10', [395.57, 463.155, 1.0]], ['2, k, 11', [394.066, 523.304, 1.0]], ['2, k, 12', [439.624, 395.565, 1.0]], ['2, k, 13', [442.561, 461.657, 1.0]], ['2, k, 14', [446.936, 520.386, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [408.752, 275.139, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [452.81, 526.285, 1.0]], ['2, k, 20', [461.613, 523.416, 1.0]], ['2, k, 21', [441.098, 523.307, 1.0]], ['2, k, 22', [394.048, 536.549, 1.0]], ['2, k, 23', [383.833, 536.542, 1.0]], ['2, k, 24', [395.558, 526.301, 1.0]]]
[['2, k, 0', [419.068, 275.127, 1.0]], ['2, k, 1', [417.56, 301.538, 1.0]], ['2, k, 2', [398.51, 301.59, 1.0]], ['2, k, 3', [441.105, 298.576, 1.0]], ['2, k, 4', [476.324, 286.908, 1.0]], ['2, k, 5', [439.55, 300.148, 1.0]], ['2, k, 6', [467.518, 289.851, 1.0]], ['2, k, 7', [496.888, 278.081, 1.0]], ['2, k, 8', [420.53, 394.081, 1.0]], ['2, k, 9', [404.375, 394.129, 1.0]], ['2, k, 10', [395.581, 463.096, 1.0]], ['2, k, 11', [394.069, 523.312, 1.0]], ['2, k, 12', [439.62, 394.073, 1.0]], ['2, k, 13', [442.527, 461.63, 1.0]], ['2, k, 14', [444.04, 520.361, 1.0]], ['2, k, 15', [414.656, 273.673, 1.0]], ['2, k, 16', [419.059, 269.261, 1.0]], ['2, k, 17', [408.792, 276.576, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [451.38, 526.272, 1.0]], ['2, k, 20', [458.714, 524.77, 1.0]], ['2, k, 21', [441.052, 523.287, 1.0]], ['2, k, 22', [394.054, 536.55, 1.0]], ['2, k, 23', [383.839, 536.543, 1.0]], ['2, k, 24', [395.566, 527.738, 1.0]]]
[['2, k, 0', [427.86, 276.616, 1.0]], ['2, k, 1', [417.559, 301.598, 1.0]], ['2, k, 2', [399.944, 301.551, 1.0]], ['2, k, 3', [442.569, 298.543, 1.0]], ['2, k, 4', [479.269, 286.915, 1.0]], ['2, k, 5', [438.127, 303.066, 1.0]], ['2, k, 6', [464.543, 294.192, 1.0]], ['2, k, 7', [486.551, 283.917, 1.0]], ['2, k, 8', [420.556, 394.094, 1.0]], ['2, k, 9', [404.385, 394.137, 1.0]], ['2, k, 10', [395.58, 464.536, 1.0]], ['2, k, 11', [394.071, 523.337, 1.0]], ['2, k, 12', [439.642, 394.089, 1.0]], ['2, k, 13', [442.544, 461.648, 1.0]], ['2, k, 14', [445.48, 520.376, 1.0]], ['2, k, 15', [421.979, 275.111, 1.0]], ['2, k, 16', [426.394, 273.654, 1.0]], ['2, k, 17', [413.157, 276.613, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [451.377, 526.282, 1.0]], ['2, k, 20', [460.14, 524.773, 1.0]], ['2, k, 21', [441.078, 523.293, 1.0]], ['2, k, 22', [394.059, 536.552, 1.0]], ['2, k, 23', [383.843, 536.545, 1.0]], ['2, k, 24', [395.557, 529.214, 1.0]]]
[['2, k, 0', [426.403, 276.568, 1.0]], ['2, k, 1', [417.542, 304.478, 1.0]], ['2, k, 2', [399.968, 300.161, 1.0]], ['2, k, 3', [446.968, 298.559, 1.0]], ['2, k, 4', [485.09, 286.904, 1.0]], ['2, k, 5', [436.661, 308.88, 1.0]], ['2, k, 6', [461.659, 295.68, 1.0]], ['2, k, 7', [486.581, 285.392, 1.0]], ['2, k, 8', [420.513, 394.139, 1.0]], ['2, k, 9', [404.343, 395.574, 1.0]], ['2, k, 10', [395.578, 464.554, 1.0]], ['2, k, 11', [394.082, 523.325, 1.0]], ['2, k, 12', [439.614, 394.123, 1.0]], ['2, k, 13', [442.544, 461.637, 1.0]], ['2, k, 14', [445.487, 520.373, 1.0]], ['2, k, 15', [420.52, 273.68, 1.0]], ['2, k, 16', [426.382, 272.178, 1.0]], ['2, k, 17', [410.263, 278.069, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [451.379, 526.267, 1.0]], ['2, k, 20', [460.15, 523.415, 1.0]], ['2, k, 21', [441.084, 523.299, 1.0]], ['2, k, 22', [394.066, 536.551, 1.0]], ['2, k, 23', [385.255, 536.544, 1.0]], ['2, k, 24', [395.572, 527.749, 1.0]]]
[['2, k, 0', [439.653, 313.35, 1.0]], ['2, k, 1', [416.146, 305.957, 1.0]], ['2, k, 2', [398.486, 300.146, 1.0]], ['2, k, 3', [449.856, 298.554, 1.0]], ['2, k, 4', [486.548, 286.912, 1.0]], ['2, k, 5', [433.751, 310.326, 1.0]], ['2, k, 6', [458.695, 295.716, 1.0]], ['2, k, 7', [486.63, 285.429, 1.0]], ['2, k, 8', [420.548, 395.557, 1.0]], ['2, k, 9', [404.348, 397.014, 1.0]], ['2, k, 10', [395.6, 464.547, 1.0]], ['2, k, 11', [394.082, 523.305, 1.0]], ['2, k, 12', [439.657, 394.145, 1.0]], ['2, k, 13', [442.54, 461.651, 1.0]], ['2, k, 14', [445.471, 520.379, 1.0]], ['2, k, 15', [419.034, 275.126, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [408.755, 279.524, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [451.37, 526.264, 1.0]], ['2, k, 20', [458.714, 524.774, 1.0]], ['2, k, 21', [441.082, 523.299, 1.0]], ['2, k, 22', [394.07, 536.549, 1.0]], ['2, k, 23', [385.262, 536.542, 1.0]], ['2, k, 24', [395.566, 526.298, 1.0]]]
[['2, k, 0', [441.083, 313.314, 1.0]], ['2, k, 1', [417.561, 304.49, 1.0]], ['2, k, 2', [401.416, 300.107, 1.0]], ['2, k, 3', [449.914, 298.562, 1.0]], ['2, k, 4', [488.028, 286.858, 1.0]], ['2, k, 5', [436.647, 308.909, 1.0]], ['2, k, 6', [461.657, 295.69, 1.0]], ['2, k, 7', [488.109, 286.816, 1.0]], ['2, k, 8', [422.009, 394.118, 1.0]], ['2, k, 9', [404.411, 395.542, 1.0]], ['2, k, 10', [397.0, 464.529, 1.0]], ['2, k, 11', [394.097, 523.312, 1.0]], ['2, k, 12', [439.667, 394.113, 1.0]], ['2, k, 13', [442.555, 461.631, 1.0]], ['2, k, 14', [445.469, 520.393, 1.0]], ['2, k, 15', [421.978, 273.63, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [411.694, 276.632, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [451.371, 526.281, 1.0]], ['2, k, 20', [458.716, 524.78, 1.0]], ['2, k, 21', [441.081, 523.307, 1.0]], ['2, k, 22', [394.07, 536.55, 1.0]], ['2, k, 23', [385.266, 536.542, 1.0]], ['2, k, 24', [395.584, 526.299, 1.0]]]
[['2, k, 0', [439.68, 313.346, 1.0]], ['2, k, 1', [417.572, 307.45, 1.0]], ['2, k, 2', [401.436, 300.107, 1.0]], ['2, k, 3', [452.79, 297.166, 1.0]], ['2, k, 4', [488.109, 286.884, 1.0]], ['2, k, 5', [435.195, 313.292, 1.0]], ['2, k, 6', [460.192, 295.683, 1.0]], ['2, k, 7', [488.135, 286.858, 1.0]], ['2, k, 8', [423.441, 395.594, 1.0]], ['2, k, 9', [404.412, 397.041, 1.0]], ['2, k, 10', [395.608, 464.567, 1.0]], ['2, k, 11', [394.098, 523.31, 1.0]], ['2, k, 12', [441.022, 395.585, 1.0]], ['2, k, 13', [442.558, 463.045, 1.0]], ['2, k, 14', [444.054, 520.387, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [404.414, 298.62, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [451.368, 526.279, 1.0]], ['2, k, 20', [458.707, 524.777, 1.0]], ['2, k, 21', [441.072, 523.299, 1.0]], ['2, k, 22', [394.065, 536.55, 1.0]], ['2, k, 23', [385.261, 536.542, 1.0]], ['2, k, 24', [395.592, 526.295, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [417.574, 308.868, 1.0]], ['2, k, 2', [401.419, 300.12, 1.0]], ['2, k, 3', [452.83, 297.158, 1.0]], ['2, k, 4', [489.528, 286.891, 1.0]], ['2, k, 5', [435.231, 313.334, 1.0]], ['2, k, 6', [461.602, 295.683, 1.0]], ['2, k, 7', [489.531, 286.863, 1.0]], ['2, k, 8', [423.43, 395.597, 1.0]], ['2, k, 9', [404.411, 397.035, 1.0]], ['2, k, 10', [396.999, 464.557, 1.0]], ['2, k, 11', [394.098, 523.296, 1.0]], ['2, k, 12', [439.675, 395.592, 1.0]], ['2, k, 13', [442.542, 461.648, 1.0]], ['2, k, 14', [445.465, 520.385, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [405.812, 298.653, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [451.373, 526.282, 1.0]], ['2, k, 20', [458.72, 524.777, 1.0]], ['2, k, 21', [441.078, 523.296, 1.0]], ['2, k, 22', [394.067, 536.549, 1.0]], ['2, k, 23', [385.263, 536.541, 1.0]], ['2, k, 24', [395.592, 526.279, 1.0]]]
[['2, k, 0', [439.632, 314.76, 1.0]], ['2, k, 1', [417.548, 307.425, 1.0]], ['2, k, 2', [399.981, 300.098, 1.0]], ['2, k, 3', [452.792, 297.164, 1.0]], ['2, k, 4', [488.148, 286.904, 1.0]], ['2, k, 5', [436.642, 313.301, 1.0]], ['2, k, 6', [460.193, 295.717, 1.0]], ['2, k, 7', [488.143, 286.886, 1.0]], ['2, k, 8', [421.987, 395.557, 1.0]], ['2, k, 9', [404.396, 395.585, 1.0]], ['2, k, 10', [397.005, 464.551, 1.0]], ['2, k, 11', [394.088, 523.322, 1.0]], ['2, k, 12', [439.659, 395.557, 1.0]], ['2, k, 13', [442.557, 461.639, 1.0]], ['2, k, 14', [444.049, 520.405, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [405.841, 298.635, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [451.385, 526.299, 1.0]], ['2, k, 20', [460.145, 524.775, 1.0]], ['2, k, 21', [441.069, 523.312, 1.0]], ['2, k, 22', [394.066, 536.552, 1.0]], ['2, k, 23', [385.263, 536.545, 1.0]], ['2, k, 24', [395.566, 527.744, 1.0]]]
[['2, k, 0', [439.657, 313.356, 1.0]], ['2, k, 1', [417.562, 308.879, 1.0]], ['2, k, 2', [399.978, 300.125, 1.0]], ['2, k, 3', [451.404, 297.181, 1.0]], ['2, k, 4', [488.132, 286.911, 1.0]], ['2, k, 5', [436.658, 313.351, 1.0]], ['2, k, 6', [461.605, 297.139, 1.0]], ['2, k, 7', [488.139, 286.89, 1.0]], ['2, k, 8', [421.989, 397.006, 1.0]], ['2, k, 9', [404.389, 397.031, 1.0]], ['2, k, 10', [395.6, 464.587, 1.0]], ['2, k, 11', [394.091, 523.33, 1.0]], ['2, k, 12', [439.667, 397.005, 1.0]], ['2, k, 13', [442.583, 461.668, 1.0]], ['2, k, 14', [444.035, 520.398, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [405.855, 300.092, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [451.372, 526.292, 1.0]], ['2, k, 20', [458.71, 524.777, 1.0]], ['2, k, 21', [441.06, 523.3, 1.0]], ['2, k, 22', [394.071, 536.551, 1.0]], ['2, k, 23', [385.269, 536.545, 1.0]], ['2, k, 24', [395.574, 527.746, 1.0]]]
