[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [423.456, 308.935, 1.0]], ['2, k, 2', [394.044, 310.406, 1.0]], ['2, k, 3', [366.154, 338.3, 1.0]], ['2, k, 4', [382.355, 369.137, 1.0]], ['2, k, 5', [452.805, 304.512, 1.0]], ['2, k, 6', [470.471, 332.387, 1.0]], ['2, k, 7', [455.793, 369.098, 1.0]], ['2, k, 8', [427.923, 397.049, 1.0]], ['2, k, 9', [407.321, 398.475, 1.0]], ['2, k, 10', [402.841, 463.161, 1.0]], ['2, k, 11', [394.112, 523.279, 1.0]], ['2, k, 12', [449.849, 397.014, 1.0]], ['2, k, 13', [451.362, 464.545, 1.0]], ['2, k, 14', [451.298, 521.867, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [433.716, 275.131, 1.0]], ['2, k, 19', [452.798, 536.545, 1.0]], ['2, k, 20', [461.653, 524.875, 1.0]], ['2, k, 21', [444.053, 523.377, 1.0]], ['2, k, 22', [394.049, 536.55, 1.0]], ['2, k, 23', [383.854, 526.287, 1.0]], ['2, k, 24', [395.541, 526.277, 1.0]]]
[['2, k, 0', [417.604, 275.144, 1.0]], ['2, k, 1', [420.537, 308.888, 1.0]], ['2, k, 2', [392.671, 310.385, 1.0]], ['2, k, 3', [366.179, 338.257, 1.0]], ['2, k, 4', [382.322, 369.102, 1.0]], ['2, k, 5', [451.33, 304.507, 1.0]], ['2, k, 6', [474.808, 326.521, 1.0]], ['2, k, 7', [463.07, 358.86, 1.0]], ['2, k, 8', [427.814, 395.547, 1.0]], ['2, k, 9', [405.848, 395.552, 1.0]], ['2, k, 10', [401.41, 463.126, 1.0]], ['2, k, 11', [394.105, 523.283, 1.0]], ['2, k, 12', [445.512, 394.145, 1.0]], ['2, k, 13', [451.346, 464.542, 1.0]], ['2, k, 14', [451.346, 523.251, 1.0]], ['2, k, 15', [414.629, 273.677, 1.0]], ['2, k, 16', [424.924, 272.179, 1.0]], ['2, k, 17', [407.316, 276.569, 1.0]], ['2, k, 18', [430.841, 275.121, 1.0]], ['2, k, 19', [452.852, 536.55, 1.0]], ['2, k, 20', [463.131, 526.287, 1.0]], ['2, k, 21', [446.953, 524.786, 1.0]], ['2, k, 22', [394.052, 536.55, 1.0]], ['2, k, 23', [383.846, 526.294, 1.0]], ['2, k, 24', [395.543, 526.289, 1.0]]]
[['2, k, 0', [417.55, 275.16, 1.0]], ['2, k, 1', [420.524, 308.895, 1.0]], ['2, k, 2', [392.651, 310.396, 1.0]], ['2, k, 3', [366.174, 338.267, 1.0]], ['2, k, 4', [382.319, 369.097, 1.0]], ['2, k, 5', [451.33, 304.505, 1.0]], ['2, k, 6', [474.811, 326.518, 1.0]], ['2, k, 7', [463.067, 358.865, 1.0]], ['2, k, 8', [427.825, 395.551, 1.0]], ['2, k, 9', [405.857, 395.56, 1.0]], ['2, k, 10', [401.407, 463.139, 1.0]], ['2, k, 11', [394.102, 523.29, 1.0]], ['2, k, 12', [446.938, 394.145, 1.0]], ['2, k, 13', [451.346, 464.552, 1.0]], ['2, k, 14', [451.345, 523.263, 1.0]], ['2, k, 15', [411.732, 275.072, 1.0]], ['2, k, 16', [423.452, 272.187, 1.0]], ['2, k, 17', [407.287, 276.6, 1.0]], ['2, k, 18', [430.798, 275.14, 1.0]], ['2, k, 19', [452.85, 536.551, 1.0]], ['2, k, 20', [461.658, 536.542, 1.0]], ['2, k, 21', [446.947, 524.798, 1.0]], ['2, k, 22', [394.048, 536.551, 1.0]], ['2, k, 23', [383.841, 526.3, 1.0]], ['2, k, 24', [395.538, 526.299, 1.0]]]
[['2, k, 0', [420.507, 276.587, 1.0]], ['2, k, 1', [421.989, 308.882, 1.0]], ['2, k, 2', [394.04, 310.372, 1.0]], ['2, k, 3', [366.174, 338.264, 1.0]], ['2, k, 4', [382.317, 369.093, 1.0]], ['2, k, 5', [451.36, 304.497, 1.0]], ['2, k, 6', [474.804, 326.537, 1.0]], ['2, k, 7', [461.667, 360.335, 1.0]], ['2, k, 8', [427.834, 395.562, 1.0]], ['2, k, 9', [405.863, 395.571, 1.0]], ['2, k, 10', [401.412, 463.128, 1.0]], ['2, k, 11', [394.112, 523.269, 1.0]], ['2, k, 12', [446.96, 395.539, 1.0]], ['2, k, 13', [451.343, 464.535, 1.0]], ['2, k, 14', [451.33, 523.26, 1.0]], ['2, k, 15', [416.102, 275.085, 1.0]], ['2, k, 16', [427.816, 273.631, 1.0]], ['2, k, 17', [407.312, 276.578, 1.0]], ['2, k, 18', [433.751, 275.131, 1.0]], ['2, k, 19', [452.836, 536.551, 1.0]], ['2, k, 20', [461.642, 536.542, 1.0]], ['2, k, 21', [445.515, 524.791, 1.0]], ['2, k, 22', [394.051, 536.549, 1.0]], ['2, k, 23', [383.847, 526.28, 1.0]], ['2, k, 24', [395.555, 526.268, 1.0]]]
[['2, k, 0', [419.079, 276.626, 1.0]], ['2, k, 1', [421.965, 308.91, 1.0]], ['2, k, 2', [394.028, 310.391, 1.0]], ['2, k, 3', [366.148, 338.271, 1.0]], ['2, k, 4', [382.315, 369.098, 1.0]], ['2, k, 5', [451.343, 304.525, 1.0]], ['2, k, 6', [474.802, 326.541, 1.0]], ['2, k, 7', [461.651, 360.357, 1.0]], ['2, k, 8', [427.83, 395.589, 1.0]], ['2, k, 9', [405.867, 395.598, 1.0]], ['2, k, 10', [401.412, 463.135, 1.0]], ['2, k, 11', [394.113, 523.274, 1.0]], ['2, k, 12', [446.944, 395.568, 1.0]], ['2, k, 13', [451.34, 464.54, 1.0]], ['2, k, 14', [451.332, 523.267, 1.0]], ['2, k, 15', [416.073, 275.119, 1.0]], ['2, k, 16', [426.415, 273.672, 1.0]], ['2, k, 17', [407.286, 276.608, 1.0]], ['2, k, 18', [433.729, 275.163, 1.0]], ['2, k, 19', [452.834, 536.551, 1.0]], ['2, k, 20', [461.645, 536.543, 1.0]], ['2, k, 21', [446.93, 524.801, 1.0]], ['2, k, 22', [394.051, 536.549, 1.0]], ['2, k, 23', [383.847, 526.283, 1.0]], ['2, k, 24', [395.554, 526.274, 1.0]]]
[['2, k, 0', [419.073, 276.612, 1.0]], ['2, k, 1', [421.969, 310.309, 1.0]], ['2, k, 2', [392.679, 310.417, 1.0]], ['2, k, 3', [364.736, 338.275, 1.0]], ['2, k, 4', [382.314, 369.1, 1.0]], ['2, k, 5', [451.35, 305.98, 1.0]], ['2, k, 6', [474.784, 326.532, 1.0]], ['2, k, 7', [461.637, 361.762, 1.0]], ['2, k, 8', [427.828, 395.591, 1.0]], ['2, k, 9', [405.865, 395.602, 1.0]], ['2, k, 10', [401.409, 463.133, 1.0]], ['2, k, 11', [394.114, 523.269, 1.0]], ['2, k, 12', [446.94, 395.567, 1.0]], ['2, k, 13', [451.345, 464.543, 1.0]], ['2, k, 14', [451.334, 523.264, 1.0]], ['2, k, 15', [416.087, 275.159, 1.0]], ['2, k, 16', [426.401, 273.682, 1.0]], ['2, k, 17', [407.311, 276.645, 1.0]], ['2, k, 18', [433.722, 276.578, 1.0]], ['2, k, 19', [452.84, 536.551, 1.0]], ['2, k, 20', [461.648, 536.542, 1.0]], ['2, k, 21', [446.929, 524.799, 1.0]], ['2, k, 22', [394.05, 536.549, 1.0]], ['2, k, 23', [383.845, 526.278, 1.0]], ['2, k, 24', [395.555, 526.269, 1.0]]]
[['2, k, 0', [420.515, 275.147, 1.0]], ['2, k, 1', [421.982, 308.919, 1.0]], ['2, k, 2', [394.028, 310.398, 1.0]], ['2, k, 3', [366.143, 338.277, 1.0]], ['2, k, 4', [382.305, 369.097, 1.0]], ['2, k, 5', [451.361, 304.521, 1.0]], ['2, k, 6', [473.415, 327.992, 1.0]], ['2, k, 7', [457.231, 369.076, 1.0]], ['2, k, 8', [427.833, 397.045, 1.0]], ['2, k, 9', [405.875, 397.042, 1.0]], ['2, k, 10', [401.403, 463.159, 1.0]], ['2, k, 11', [394.113, 523.27, 1.0]], ['2, k, 12', [446.935, 397.021, 1.0]], ['2, k, 13', [451.343, 464.561, 1.0]], ['2, k, 14', [451.33, 523.266, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [426.407, 273.63, 1.0]], ['2, k, 17', [408.804, 276.611, 1.0]], ['2, k, 18', [432.295, 275.159, 1.0]], ['2, k, 19', [452.836, 536.551, 1.0]], ['2, k, 20', [461.644, 536.542, 1.0]], ['2, k, 21', [445.511, 524.796, 1.0]], ['2, k, 22', [394.053, 536.549, 1.0]], ['2, k, 23', [383.849, 526.278, 1.0]], ['2, k, 24', [395.557, 526.268, 1.0]]]
[['2, k, 0', [419.079, 275.16, 1.0]], ['2, k, 1', [420.555, 308.918, 1.0]], ['2, k, 2', [392.668, 310.412, 1.0]], ['2, k, 3', [364.738, 338.291, 1.0]], ['2, k, 4', [382.311, 369.103, 1.0]], ['2, k, 5', [451.349, 304.509, 1.0]], ['2, k, 6', [473.413, 328.0, 1.0]], ['2, k, 7', [457.215, 369.095, 1.0]], ['2, k, 8', [427.839, 398.481, 1.0]], ['2, k, 9', [405.879, 398.476, 1.0]], ['2, k, 10', [401.411, 463.153, 1.0]], ['2, k, 11', [394.119, 523.26, 1.0]], ['2, k, 12', [446.947, 397.039, 1.0]], ['2, k, 13', [451.339, 464.559, 1.0]], ['2, k, 14', [451.327, 523.263, 1.0]], ['2, k, 15', [416.096, 275.09, 1.0]], ['2, k, 16', [426.393, 273.619, 1.0]], ['2, k, 17', [407.34, 276.601, 1.0]], ['2, k, 18', [432.284, 275.136, 1.0]], ['2, k, 19', [452.829, 536.551, 1.0]], ['2, k, 20', [461.636, 536.542, 1.0]], ['2, k, 21', [445.511, 524.79, 1.0]], ['2, k, 22', [394.057, 536.548, 1.0]], ['2, k, 23', [383.857, 526.27, 1.0]], ['2, k, 24', [395.563, 524.858, 1.0]]]
[['2, k, 0', [419.082, 276.594, 1.0]], ['2, k, 1', [421.973, 308.931, 1.0]], ['2, k, 2', [392.675, 310.411, 1.0]], ['2, k, 3', [366.143, 338.282, 1.0]], ['2, k, 4', [382.306, 369.094, 1.0]], ['2, k, 5', [451.354, 304.527, 1.0]], ['2, k, 6', [473.413, 327.994, 1.0]], ['2, k, 7', [457.226, 369.055, 1.0]], ['2, k, 8', [427.852, 398.485, 1.0]], ['2, k, 9', [405.89, 398.481, 1.0]], ['2, k, 10', [401.423, 463.158, 1.0]], ['2, k, 11', [394.119, 523.261, 1.0]], ['2, k, 12', [446.964, 397.041, 1.0]], ['2, k, 13', [451.341, 464.564, 1.0]], ['2, k, 14', [451.327, 523.266, 1.0]], ['2, k, 15', [416.075, 275.089, 1.0]], ['2, k, 16', [426.411, 273.638, 1.0]], ['2, k, 17', [405.899, 276.586, 1.0]], ['2, k, 18', [433.734, 275.14, 1.0]], ['2, k, 19', [452.827, 536.551, 1.0]], ['2, k, 20', [461.634, 536.542, 1.0]], ['2, k, 21', [445.508, 524.792, 1.0]], ['2, k, 22', [394.059, 536.548, 1.0]], ['2, k, 23', [385.254, 526.271, 1.0]], ['2, k, 24', [395.558, 524.857, 1.0]]]
[['2, k, 0', [420.507, 276.577, 1.0]], ['2, k, 1', [421.975, 310.303, 1.0]], ['2, k, 2', [392.677, 310.429, 1.0]], ['2, k, 3', [366.147, 338.275, 1.0]], ['2, k, 4', [382.302, 369.099, 1.0]], ['2, k, 5', [451.362, 305.945, 1.0]], ['2, k, 6', [473.414, 327.991, 1.0]], ['2, k, 7', [457.241, 367.676, 1.0]], ['2, k, 8', [427.849, 398.506, 1.0]], ['2, k, 9', [405.887, 398.498, 1.0]], ['2, k, 10', [401.422, 463.164, 1.0]], ['2, k, 11', [394.118, 523.261, 1.0]], ['2, k, 12', [446.96, 398.476, 1.0]], ['2, k, 13', [451.343, 464.567, 1.0]], ['2, k, 14', [451.324, 523.259, 1.0]], ['2, k, 15', [416.099, 275.113, 1.0]], ['2, k, 16', [426.416, 273.637, 1.0]], ['2, k, 17', [407.311, 276.606, 1.0]], ['2, k, 18', [433.736, 275.148, 1.0]], ['2, k, 19', [452.84, 536.551, 1.0]], ['2, k, 20', [463.119, 526.291, 1.0]], ['2, k, 21', [445.492, 524.786, 1.0]], ['2, k, 22', [394.061, 536.548, 1.0]], ['2, k, 23', [385.256, 526.271, 1.0]], ['2, k, 24', [395.558, 524.859, 1.0]]]
[['2, k, 0', [420.53, 276.564, 1.0]], ['2, k, 1', [421.984, 308.902, 1.0]], ['2, k, 2', [394.037, 310.393, 1.0]], ['2, k, 3', [366.147, 338.272, 1.0]], ['2, k, 4', [382.3, 369.097, 1.0]], ['2, k, 5', [451.357, 304.499, 1.0]], ['2, k, 6', [473.414, 327.98, 1.0]], ['2, k, 7', [457.257, 367.655, 1.0]], ['2, k, 8', [427.853, 399.957, 1.0]], ['2, k, 9', [405.893, 399.945, 1.0]], ['2, k, 10', [401.412, 464.538, 1.0]], ['2, k, 11', [394.116, 523.265, 1.0]], ['2, k, 12', [446.956, 398.51, 1.0]], ['2, k, 13', [451.342, 464.582, 1.0]], ['2, k, 14', [451.321, 523.261, 1.0]], ['2, k, 15', [416.115, 275.086, 1.0]], ['2, k, 16', [427.827, 273.622, 1.0]], ['2, k, 17', [407.333, 276.577, 1.0]], ['2, k, 18', [433.75, 275.123, 1.0]], ['2, k, 19', [452.836, 536.551, 1.0]], ['2, k, 20', [461.643, 536.541, 1.0]], ['2, k, 21', [445.488, 524.786, 1.0]], ['2, k, 22', [394.058, 536.548, 1.0]], ['2, k, 23', [385.253, 526.274, 1.0]], ['2, k, 24', [395.555, 526.26, 1.0]]]
