[['2, k, 0', [433.747, 216.383, 1.0]], ['2, k, 1', [444.009, 250.153, 1.0]], ['2, k, 2', [407.3, 245.737, 1.0]], ['2, k, 3', [380.873, 278.093, 1.0]], ['2, k, 4', [394.152, 322.15, 1.0]], ['2, k, 5', [480.722, 251.644, 1.0]], ['2, k, 6', [518.904, 279.519, 1.0]], ['2, k, 7', [498.28, 320.684, 1.0]], ['2, k, 8', [448.402, 357.309, 1.0]], ['2, k, 9', [424.945, 355.902, 1.0]], ['2, k, 10', [426.349, 429.298, 1.0]], ['2, k, 11', [419.027, 498.336, 1.0]], ['2, k, 12', [470.475, 357.314, 1.0]], ['2, k, 13', [474.836, 427.909, 1.0]], ['2, k, 14', [476.31, 491.033, 1.0]], ['2, k, 15', [429.326, 207.604, 1.0]], ['2, k, 16', [442.573, 207.595, 1.0]], ['2, k, 17', [421.973, 216.341, 1.0]], ['2, k, 18', [458.68, 212.0, 1.0]], ['2, k, 19', [489.57, 515.992, 1.0]], ['2, k, 20', [498.406, 511.54, 1.0]], ['2, k, 21', [470.466, 499.77, 1.0]], ['2, k, 22', [419.097, 521.872, 1.0]], ['2, k, 23', [410.223, 520.406, 1.0]], ['2, k, 24', [420.547, 501.282, 1.0]]]
[['2, k, 0', [429.343, 217.851, 1.0]], ['2, k, 1', [442.549, 250.151, 1.0]], ['2, k, 2', [405.86, 247.249, 1.0]], ['2, k, 3', [379.369, 283.924, 1.0]], ['2, k, 4', [395.581, 323.595, 1.0]], ['2, k, 5', [477.837, 251.577, 1.0]], ['2, k, 6', [514.541, 278.098, 1.0]], ['2, k, 7', [496.832, 320.601, 1.0]], ['2, k, 8', [446.975, 357.378, 1.0]], ['2, k, 9', [424.912, 357.393, 1.0]], ['2, k, 10', [426.371, 429.302, 1.0]], ['2, k, 11', [419.033, 498.332, 1.0]], ['2, k, 12', [470.47, 357.365, 1.0]], ['2, k, 13', [474.834, 427.892, 1.0]], ['2, k, 14', [476.333, 491.029, 1.0]], ['2, k, 15', [424.916, 211.98, 1.0]], ['2, k, 16', [439.612, 210.498, 1.0]], ['2, k, 17', [417.612, 216.409, 1.0]], ['2, k, 18', [452.859, 211.988, 1.0]], ['2, k, 19', [489.544, 515.973, 1.0]], ['2, k, 20', [498.4, 511.538, 1.0]], ['2, k, 21', [471.913, 499.771, 1.0]], ['2, k, 22', [419.099, 521.879, 1.0]], ['2, k, 23', [410.218, 521.78, 1.0]], ['2, k, 24', [420.548, 501.278, 1.0]]]
[['2, k, 0', [429.323, 217.847, 1.0]], ['2, k, 1', [442.551, 250.152, 1.0]], ['2, k, 2', [405.861, 248.657, 1.0]], ['2, k, 3', [379.341, 283.957, 1.0]], ['2, k, 4', [395.58, 323.595, 1.0]], ['2, k, 5', [477.837, 251.576, 1.0]], ['2, k, 6', [514.541, 278.112, 1.0]], ['2, k, 7', [496.834, 320.613, 1.0]], ['2, k, 8', [446.977, 357.386, 1.0]], ['2, k, 9', [424.913, 357.393, 1.0]], ['2, k, 10', [426.371, 429.307, 1.0]], ['2, k, 11', [419.032, 498.339, 1.0]], ['2, k, 12', [470.474, 357.376, 1.0]], ['2, k, 13', [474.834, 427.899, 1.0]], ['2, k, 14', [476.319, 491.034, 1.0]], ['2, k, 15', [423.453, 213.429, 1.0]], ['2, k, 16', [439.604, 210.491, 1.0]], ['2, k, 17', [417.614, 216.417, 1.0]], ['2, k, 18', [452.858, 211.974, 1.0]], ['2, k, 19', [489.548, 515.972, 1.0]], ['2, k, 20', [498.397, 511.534, 1.0]], ['2, k, 21', [471.894, 499.775, 1.0]], ['2, k, 22', [419.098, 521.884, 1.0]], ['2, k, 23', [408.809, 521.792, 1.0]], ['2, k, 24', [420.549, 501.285, 1.0]]]
[['2, k, 0', [427.886, 217.874, 1.0]], ['2, k, 1', [442.562, 250.164, 1.0]], ['2, k, 2', [405.879, 247.222, 1.0]], ['2, k, 3', [377.945, 283.959, 1.0]], ['2, k, 4', [395.594, 323.605, 1.0]], ['2, k, 5', [479.256, 251.614, 1.0]], ['2, k, 6', [514.534, 278.112, 1.0]], ['2, k, 7', [496.843, 320.599, 1.0]], ['2, k, 8', [448.388, 358.795, 1.0]], ['2, k, 9', [424.927, 358.802, 1.0]], ['2, k, 10', [426.355, 429.355, 1.0]], ['2, k, 11', [419.032, 498.354, 1.0]], ['2, k, 12', [471.887, 357.417, 1.0]], ['2, k, 13', [474.832, 429.282, 1.0]], ['2, k, 14', [476.322, 491.043, 1.0]], ['2, k, 15', [422.006, 213.465, 1.0]], ['2, k, 16', [439.593, 210.51, 1.0]], ['2, k, 17', [417.622, 217.822, 1.0]], ['2, k, 18', [452.855, 211.998, 1.0]], ['2, k, 19', [489.546, 515.971, 1.0]], ['2, k, 20', [498.397, 511.534, 1.0]], ['2, k, 21', [471.899, 499.779, 1.0]], ['2, k, 22', [419.1, 521.881, 1.0]], ['2, k, 23', [408.811, 521.791, 1.0]], ['2, k, 24', [421.966, 501.301, 1.0]]]
[['2, k, 0', [429.329, 217.862, 1.0]], ['2, k, 1', [442.57, 250.169, 1.0]], ['2, k, 2', [405.888, 247.239, 1.0]], ['2, k, 3', [377.942, 283.956, 1.0]], ['2, k, 4', [395.572, 323.604, 1.0]], ['2, k, 5', [479.259, 251.613, 1.0]], ['2, k, 6', [514.521, 278.113, 1.0]], ['2, k, 7', [496.837, 320.605, 1.0]], ['2, k, 8', [448.386, 357.394, 1.0]], ['2, k, 9', [424.923, 357.396, 1.0]], ['2, k, 10', [426.348, 429.353, 1.0]], ['2, k, 11', [419.028, 498.379, 1.0]], ['2, k, 12', [470.48, 357.385, 1.0]], ['2, k, 13', [474.83, 427.912, 1.0]], ['2, k, 14', [476.322, 491.046, 1.0]], ['2, k, 15', [423.465, 213.463, 1.0]], ['2, k, 16', [439.615, 210.509, 1.0]], ['2, k, 17', [417.637, 217.821, 1.0]], ['2, k, 18', [452.868, 211.996, 1.0]], ['2, k, 19', [489.552, 515.977, 1.0]], ['2, k, 20', [498.399, 511.536, 1.0]], ['2, k, 21', [471.899, 499.786, 1.0]], ['2, k, 22', [419.093, 521.897, 1.0]], ['2, k, 23', [408.809, 521.804, 1.0]], ['2, k, 24', [421.969, 501.326, 1.0]]]
[['2, k, 0', [427.88, 217.859, 1.0]], ['2, k, 1', [442.568, 250.172, 1.0]], ['2, k, 2', [405.883, 247.245, 1.0]], ['2, k, 3', [377.925, 283.959, 1.0]], ['2, k, 4', [395.565, 323.599, 1.0]], ['2, k, 5', [479.264, 251.618, 1.0]], ['2, k, 6', [514.514, 278.101, 1.0]], ['2, k, 7', [496.842, 320.607, 1.0]], ['2, k, 8', [448.39, 357.414, 1.0]], ['2, k, 9', [424.925, 357.41, 1.0]], ['2, k, 10', [424.944, 429.345, 1.0]], ['2, k, 11', [419.027, 498.375, 1.0]], ['2, k, 12', [471.889, 357.405, 1.0]], ['2, k, 13', [474.831, 427.912, 1.0]], ['2, k, 14', [476.319, 491.043, 1.0]], ['2, k, 15', [421.995, 213.456, 1.0]], ['2, k, 16', [439.588, 210.499, 1.0]], ['2, k, 17', [417.615, 217.82, 1.0]], ['2, k, 18', [452.86, 211.998, 1.0]], ['2, k, 19', [489.552, 515.973, 1.0]], ['2, k, 20', [498.4, 511.534, 1.0]], ['2, k, 21', [471.894, 499.784, 1.0]], ['2, k, 22', [419.088, 521.896, 1.0]], ['2, k, 23', [408.807, 521.803, 1.0]], ['2, k, 24', [421.98, 501.323, 1.0]]]
[['2, k, 0', [427.878, 217.849, 1.0]], ['2, k, 1', [442.571, 250.143, 1.0]], ['2, k, 2', [405.887, 247.21, 1.0]], ['2, k, 3', [377.91, 283.96, 1.0]], ['2, k, 4', [395.568, 323.604, 1.0]], ['2, k, 5', [479.266, 251.602, 1.0]], ['2, k, 6', [514.517, 278.101, 1.0]], ['2, k, 7', [496.834, 320.61, 1.0]], ['2, k, 8', [446.977, 357.403, 1.0]], ['2, k, 9', [424.911, 357.398, 1.0]], ['2, k, 10', [424.929, 429.362, 1.0]], ['2, k, 11', [419.024, 498.385, 1.0]], ['2, k, 12', [470.472, 357.397, 1.0]], ['2, k, 13', [474.832, 429.279, 1.0]], ['2, k, 14', [476.318, 491.047, 1.0]], ['2, k, 15', [422.001, 213.448, 1.0]], ['2, k, 16', [439.59, 209.064, 1.0]], ['2, k, 17', [417.625, 216.42, 1.0]], ['2, k, 18', [452.873, 211.982, 1.0]], ['2, k, 19', [489.551, 515.981, 1.0]], ['2, k, 20', [498.399, 511.54, 1.0]], ['2, k, 21', [471.89, 499.786, 1.0]], ['2, k, 22', [419.085, 523.257, 1.0]], ['2, k, 23', [408.809, 521.809, 1.0]], ['2, k, 24', [421.975, 501.339, 1.0]]]
[['2, k, 0', [427.881, 217.879, 1.0]], ['2, k, 1', [442.58, 250.139, 1.0]], ['2, k, 2', [405.893, 245.777, 1.0]], ['2, k, 3', [377.905, 283.962, 1.0]], ['2, k, 4', [395.564, 323.61, 1.0]], ['2, k, 5', [479.271, 251.611, 1.0]], ['2, k, 6', [514.523, 278.097, 1.0]], ['2, k, 7', [496.839, 320.604, 1.0]], ['2, k, 8', [448.386, 357.396, 1.0]], ['2, k, 9', [424.93, 357.394, 1.0]], ['2, k, 10', [424.91, 429.317, 1.0]], ['2, k, 11', [417.665, 498.368, 1.0]], ['2, k, 12', [470.469, 357.386, 1.0]], ['2, k, 13', [474.826, 427.907, 1.0]], ['2, k, 14', [476.311, 491.042, 1.0]], ['2, k, 15', [422.003, 214.891, 1.0]], ['2, k, 16', [439.593, 210.52, 1.0]], ['2, k, 17', [417.629, 217.823, 1.0]], ['2, k, 18', [452.873, 213.417, 1.0]], ['2, k, 19', [489.554, 515.982, 1.0]], ['2, k, 20', [498.401, 511.539, 1.0]], ['2, k, 21', [470.472, 499.781, 1.0]], ['2, k, 22', [419.091, 521.898, 1.0]], ['2, k, 23', [408.805, 521.805, 1.0]], ['2, k, 24', [421.969, 501.32, 1.0]]]
[['2, k, 0', [429.334, 217.873, 1.0]], ['2, k, 1', [442.587, 250.144, 1.0]], ['2, k, 2', [405.896, 245.778, 1.0]], ['2, k, 3', [377.9, 285.354, 1.0]], ['2, k, 4', [395.565, 323.621, 1.0]], ['2, k, 5', [479.268, 251.612, 1.0]], ['2, k, 6', [514.537, 278.103, 1.0]], ['2, k, 7', [496.845, 319.213, 1.0]], ['2, k, 8', [448.387, 357.35, 1.0]], ['2, k, 9', [424.933, 357.344, 1.0]], ['2, k, 10', [424.887, 427.897, 1.0]], ['2, k, 11', [417.668, 498.357, 1.0]], ['2, k, 12', [470.466, 357.345, 1.0]], ['2, k, 13', [474.816, 427.872, 1.0]], ['2, k, 14', [476.314, 491.05, 1.0]], ['2, k, 15', [423.479, 214.898, 1.0]], ['2, k, 16', [439.623, 210.526, 1.0]], ['2, k, 17', [419.051, 217.84, 1.0]], ['2, k, 18', [454.28, 213.424, 1.0]], ['2, k, 19', [489.549, 515.983, 1.0]], ['2, k, 20', [498.397, 511.542, 1.0]], ['2, k, 21', [471.889, 499.793, 1.0]], ['2, k, 22', [419.091, 521.887, 1.0]], ['2, k, 23', [408.805, 521.797, 1.0]], ['2, k, 24', [421.978, 501.311, 1.0]]]
[['2, k, 0', [429.349, 217.83, 1.0]], ['2, k, 1', [442.586, 250.148, 1.0]], ['2, k, 2', [405.893, 245.748, 1.0]], ['2, k, 3', [377.916, 285.404, 1.0]], ['2, k, 4', [395.551, 323.625, 1.0]], ['2, k, 5', [479.272, 251.631, 1.0]], ['2, k, 6', [515.953, 278.115, 1.0]], ['2, k, 7', [496.847, 320.63, 1.0]], ['2, k, 8', [448.395, 358.83, 1.0]], ['2, k, 9', [424.932, 358.839, 1.0]], ['2, k, 10', [424.898, 429.349, 1.0]], ['2, k, 11', [417.666, 498.374, 1.0]], ['2, k, 12', [471.89, 358.815, 1.0]], ['2, k, 13', [474.832, 429.283, 1.0]], ['2, k, 14', [476.324, 492.497, 1.0]], ['2, k, 15', [426.377, 211.992, 1.0]], ['2, k, 16', [439.63, 209.065, 1.0]], ['2, k, 17', [419.075, 216.414, 1.0]], ['2, k, 18', [454.289, 213.418, 1.0]], ['2, k, 19', [489.545, 515.995, 1.0]], ['2, k, 20', [498.394, 511.552, 1.0]], ['2, k, 21', [471.903, 499.819, 1.0]], ['2, k, 22', [419.099, 521.879, 1.0]], ['2, k, 23', [408.81, 521.793, 1.0]], ['2, k, 24', [421.969, 501.332, 1.0]]]
[['2, k, 0', [427.84, 217.848, 1.0]], ['2, k, 1', [442.558, 250.135, 1.0]], ['2, k, 2', [405.877, 245.744, 1.0]], ['2, k, 3', [377.921, 285.436, 1.0]], ['2, k, 4', [395.539, 323.637, 1.0]], ['2, k, 5', [477.841, 251.611, 1.0]], ['2, k, 6', [515.966, 278.109, 1.0]], ['2, k, 7', [496.847, 320.656, 1.0]], ['2, k, 8', [446.954, 357.35, 1.0]], ['2, k, 9', [424.904, 357.343, 1.0]], ['2, k, 10', [424.943, 427.894, 1.0]], ['2, k, 11', [417.667, 498.343, 1.0]], ['2, k, 12', [470.43, 357.352, 1.0]], ['2, k, 13', [474.803, 427.907, 1.0]], ['2, k, 14', [476.318, 493.928, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [438.156, 209.068, 1.0]], ['2, k, 17', [419.081, 217.828, 1.0]], ['2, k, 18', [452.838, 211.987, 1.0]], ['2, k, 19', [489.548, 516.008, 1.0]], ['2, k, 20', [498.39, 511.561, 1.0]], ['2, k, 21', [471.892, 499.829, 1.0]], ['2, k, 22', [419.108, 521.868, 1.0]], ['2, k, 23', [410.229, 520.406, 1.0]], ['2, k, 24', [420.55, 501.297, 1.0]]]
