[[0, 0.43077, 85.23986, -234.19254, 1], [1, 0.970019494919147, 115.23164501029768, -232.64937456223504, 1], [2, 1.2847966695815547, 137.80555940759973, -230.7545341840475, 1], [3, 1.358452925854807, 144.18742369644806, -229.9507052851304, 1], [4, 18.586460302077583, 134.69405410042802, -231.52247537111043, 1], [5, 41.82287032355919, 140.99665519345376, -234.28363742573168, 1], [6, 52.29847562398329, 161.64157774004588, -222.51253515765845, 1], [7, 0, 0, 0, 1], [8, -16.743652152437175, 136.0942208417464, -232.18223161165216, 1], [9, -39.27893737080332, 139.55759563638662, -232.48951474353305, 1], [10, -49.723672567389194, 161.62766656077497, -221.30812880422891, 1], [11, 0, 0, 0, 1], [12, 7.832078241186025, 85.05392835082795, -229.87271098968165, 1], [13, 22.93166576016607, 50.848420367055404, -232.2456075090721, 1], [14, 41.33077323662211, 12.994783030694066, -236.9363027381241, 1], [15, 39.39901064297575, 9.775655147177506, -225.08245968307, 1], [16, -6.984528149743626, 85.26449897392577, -231.54218754589647, 1], [17, -26.41827875694139, 50.473243477769515, -231.5993488975054, 1], [18, -48.307220407507444, 14.693391253887555, -237.460064157035, 1], [19, -54.43011726682827, 8.166820909027717, -229.18203799173355, 1], [20, 1.2847966695815547, 137.80555940759973, -230.7545341840475, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.950168, 79.97962, -248.74604599999998, 1], [1, -8.459494854778164, 109.3638486385833, -238.98521200659027, 1], [2, -7.948778805646944, 131.66058315603192, -230.6548233886231, 1], [3, -7.768703245067229, 138.00118858809475, -228.0126735565316, 1], [4, 8.194113631764184, 131.03483993613085, -229.16868784678292, 1], [5, 32.7314194772948, 138.89728212115187, -230.01423104252578, 1], [6, 39.15737393896138, 162.4675023507946, -224.2714517175167, 1], [7, 0, 0, 0, 1], [8, -25.395363735289827, 129.90904686492502, -229.7006719672501, 1], [9, -48.23420701786897, 129.6950337232285, -230.23065096476515, 1], [10, -57.649241861336485, 152.55615663186694, -226.84980921423679, 1], [11, 0, 0, 0, 1], [12, -1.6414378573357373, 79.6566891121147, -244.50792755363344, 1], [13, 28.997667402711183, 56.72992985430291, -241.80289540574572, 1], [14, 57.97905905802513, 26.59042799376297, -242.72213362115684, 1], [15, 62.62455212434827, 21.12966882508521, -232.7204933661076, 1], [16, -15.950613517862768, 80.35818420705303, -245.99854745819337, 1], [17, -52.32023442098996, 72.61708696891094, -232.9320981065705, 1], [18, -80.06002431985844, 40.47277762601517, -233.25505054749982, 1], [19, -85.9291708527796, 39.72191971912355, -222.76988258723836, 1], [20, -7.948778805646944, 131.66058315603192, -230.6548233886231, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.758444, 80.99919200000001, -248.118732, 1], [1, -6.268271495771912, 110.7512167419528, -239.02745027382238, 1], [2, -5.7622983765666556, 133.31328993034273, -231.21184023482778, 1], [3, -5.582090084086377, 139.7243646893319, -228.7209837266023, 1], [4, 10.34849997840037, 132.31411782796266, -229.76103598349533, 1], [5, 35.12237709259, 140.01427051355242, -230.62538295653346, 1], [6, 42.03052713872119, 163.4840584666772, -224.24883818457576, 1], [7, 0, 0, 0, 1], [8, -23.14051980368326, 131.23474132725886, -230.21913357086544, 1], [9, -45.958334942767856, 130.97751968079493, -230.79388817933423, 1], [10, -55.62470607480882, 153.76685099682496, -226.89519352621735, 1], [11, 0, 0, 0, 1], [12, 0.5364539888541477, 80.69373246727133, -243.842975737665, 1], [13, 30.076754071963926, 56.41092523924271, -241.6475670918798, 1], [14, 58.73460134987026, 24.596049103971534, -242.86824050600316, 1], [15, 62.976242998187026, 18.972091926199273, -232.77801065535198, 1], [16, -13.800732504382111, 81.32707077164055, -245.40297150044722, 1], [17, -49.313101041276624, 69.30829012168512, -233.5748053550772, 1], [18, -77.26110214247589, 37.36983066253983, -235.36988668163977, 1], [19, -83.15831156451816, 35.98277959893987, -224.92121098926236, 1], [20, -5.7622983765666556, 133.31328993034273, -231.21184023482778, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -4.609628, 81.818074, -247.39199, 1], [1, -4.113280092553629, 111.8391484724771, -238.9404462280603, 1], [2, -3.59662167435254, 134.58407172650973, -231.6138000224825, 1], [3, -3.411903082975207, 141.0459567112431, -229.26566209992316, 1], [4, 12.512188104705608, 133.36850475126542, -230.24892779848858, 1], [5, 37.69106704731375, 140.94971949309019, -231.1612174946965, 1], [6, 44.986939663294876, 163.93866338074778, -224.19942009294434, 1], [7, 0, 0, 0, 1], [8, -20.815954986550533, 132.35409678060864, -230.65540661295663, 1], [9, -43.89815148968082, 132.00213576649807, -231.2609341421623, 1], [10, -53.8123500036601, 154.67688275164517, -226.8777961470053, 1], [11, 0, 0, 0, 1], [12, 2.7073985487576264, 81.51095106053084, -243.08687836045706, 1], [13, 31.94903450176574, 55.22892457991102, -241.22713685326912, 1], [14, 58.55823824642076, 23.961366656776725, -242.66689863121542, 1], [15, 62.423770078352184, 18.291376012680153, -232.49233468550656, 1], [16, -11.724438455125075, 82.11840290642742, -244.70195044541887, 1], [17, -46.04406935914089, 66.44741724533459, -234.0887261729996, 1], [18, -74.30939236553687, 34.86806019714618, -237.18943608584777, 1], [19, -80.291430369702, 32.76283248158248, -226.87675207528375, 1], [20, -3.59662167435254, 134.58407172650973, -231.6138000224825, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -2.695848, 82.372038, -246.101408, 1], [1, -2.176286490854048, 112.62322455133409, -238.26034334343368, 1], [2, -1.6377047667127087, 135.54970692219638, -231.37828813699315, 1], [3, -1.4446944514226088, 142.07122382972415, -229.1569296092851, 1], [4, 14.441216369519452, 134.2597787584908, -230.17063087906627, 1], [5, 39.96676556750687, 141.57645990577836, -231.0826152372933, 1], [6, 47.58322817566939, 164.10614691464713, -223.68446969502688, 1], [7, 0, 0, 0, 1], [8, -18.828813518271872, 133.26577800070828, -230.50688983925087, 1], [9, -41.96903241672695, 132.7868728000086, -231.15840545233272, 1], [10, -52.098663802117535, 155.3061144660577, -226.37345859288436, 1], [11, 0, 0, 0, 1], [12, 4.635254830057806, 81.9478742773996, -241.8040528755361, 1], [13, 33.92828265651993, 53.264025576397785, -240.2261712847901, 1], [14, 58.05314196459936, 23.345852591856342, -241.77064058690095, 1], [15, 61.55323284328665, 17.643222657066396, -231.43308501018439, 1], [16, -9.823972875350355, 82.67286802556633, -243.410695131933, 1], [17, -42.632147101823676, 63.88135704956412, -233.96492959954887, 1], [18, -71.1846479225278, 32.66631181607248, -238.09919592784752, 1], [19, -77.16567517114002, 29.871609525627523, -227.90129788002395, 1], [20, -1.6377047667127087, 135.54970692219638, -231.37828813699315, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.0025579999999998, 82.87097200000001, -244.440492, 1], [1, -0.4301413573946007, 113.25984714649337, -237.21822984265137, 1], [2, 0.14354903756177326, 136.27481934602056, -230.80071616337986, 1], [3, 0.34878612723540253, 142.83414159667467, -228.71239124911668, 1], [4, 16.305122442992516, 134.88973348510837, -229.73227238078476, 1], [5, 41.94209803550412, 141.87486304439673, -230.6264037540719, 1], [6, 49.85319359819569, 164.09207286593346, -222.79322446211455, 1], [7, 0, 0, 0, 1], [8, -17.113757612296645, 133.9139910280538, -230.02019771971305, 1], [9, -40.12471501989045, 133.3737525082844, -230.72642206463547, 1], [10, -50.444176425759004, 155.7360877173252, -225.5737280461023, 1], [11, 0, 0, 0, 1], [12, 6.396977056277022, 82.33613036542357, -240.14748044313052, 1], [13, 34.77681472602924, 52.2529111938843, -238.8890022620541, 1], [14, 57.63770537801405, 22.353065832985063, -240.56171363117573, 1], [15, 60.71962030976207, 16.681900266804536, -230.20071530405798, 1], [16, -8.168357017972514, 83.13538235957432, -241.75245672821245, 1], [17, -39.48061782160809, 61.62415960547972, -233.35529716779243, 1], [18, -67.79675611146165, 30.240425738268446, -237.88390837679768, 1], [19, -73.52208008917597, 26.981906662328278, -227.68575529984204, 1], [20, 0.14354903756177326, 136.27481934602056, -230.80071616337986, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 0.45797, 83.38619000000001, -242.733666, 1], [1, 1.089578126749061, 113.74859763454859, -236.1422017884131, 1], [2, 1.7016732566353094, 136.69292492108332, -230.2093136255745, 1], [3, 1.9193546312960008, 143.2368685553074, -228.26249069635884, 1], [4, 18.073051639985202, 135.1941532976213, -229.24658429914115, 1], [5, 43.49457846168086, 141.84942403621622, -230.13334397726985, 1], [6, 51.68538454625882, 163.8394507990703, -221.83034001166334, 1], [7, 0, 0, 0, 1], [8, -15.472589235225351, 134.26212586451646, -229.51666984690436, 1], [9, -38.44996394353974, 133.75114751552204, -230.3176252722791, 1], [10, -48.96124476094755, 155.90858254718785, -224.78752073110752, 1], [11, 0, 0, 0, 1], [12, 7.945953346392521, 82.77689509845325, -238.44172553357956, 1], [13, 34.97549768301451, 51.83442804666984, -237.49496611282646, 1], [14, 57.14944650888975, 21.269952310374972, -239.3052923485387, 1], [15, 59.792296955086286, 15.71586087534611, -229.0250211324677, 1], [16, -6.788140020690028, 83.61027618632403, -240.0496666254475, 1], [17, -36.66271879086031, 59.68499648297003, -232.65161672727214, 1], [18, -64.44217737455973, 27.828990790015695, -237.27301814224415, 1], [19, -69.91238131915696, 24.168998045009083, -227.13125209225976, 1], [20, 1.7016732566353094, 136.69292492108332, -230.2093136255745, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 1.627272, 83.83738000000001, -241.076246, 1], [1, 2.315212321826109, 114.08783333698985, -235.0820061545308, 1], [2, 2.9649361181514555, 136.9068888721314, -229.6084322378865, 1], [3, 3.194327791960315, 143.41250728182968, -227.798592547194, 1], [4, 19.518305418509073, 135.35987652330604, -228.76820094435547, 1], [5, 44.50970749333332, 141.59806995001372, -229.60997541487328, 1], [6, 53.047503867241744, 163.59537293775304, -220.8193885002693, 1], [7, 0, 0, 0, 1], [8, -14.536814364638447, 134.39606281505456, -228.99981910521495, 1], [9, -37.10354622494057, 133.92546670102115, -229.8814634586714, 1], [10, -47.776618138336836, 155.89044680412192, -224.0443924394356, 1], [11, 0, 0, 0, 1], [12, 9.191872878074197, 83.15940432545196, -236.79041719906402, 1], [13, 34.99895942857688, 51.3566709128067, -236.14360990474847, 1], [14, 56.38663122228453, 20.360984468211498, -238.0489030484352, 1], [15, 58.602983971051984, 14.953469014312976, -227.854777468791, 1], [16, -5.690845644880579, 84.02304090224199, -238.389413718838, 1], [17, -34.198138084999144, 58.17396552253244, -231.99485575857392, 1], [18, -61.46923950774992, 25.85922206638157, -236.52483458362937, 1], [19, -66.8569318109665, 21.783669210864964, -226.48428329878612, 1], [20, 2.9649361181514555, 136.9068888721314, -229.6084322378865, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.50415, 84.222854, -239.549598, 1], [1, 3.260125506098632, 114.36235054232165, -234.1195884392898, 1], [2, 3.9555700819659085, 137.06572922023548, -229.0835178650103, 1], [3, 4.1984546941012635, 143.53330869222341, -227.40553589457429, 1], [4, 20.657882845332068, 135.46741008377083, -228.35888681776058, 1], [5, 45.143997460567014, 141.26808370179816, -229.15011459419608, 1], [6, 54.054942529191344, 163.3646568523471, -219.84562848656313, 1], [7, 0, 0, 0, 1], [8, -14.157750654575569, 134.44436515797247, -228.55428509446452, 1], [9, -36.2418154218427, 133.96506395866513, -229.46985916690045, 1], [10, -47.06439099821175, 155.75220254706264, -223.3489090322877, 1], [11, 0, 0, 0, 1], [12, 10.109801470593638, 83.51042454514862, -235.2624477677421, 1], [13, 33.99235798323543, 51.798759453183706, -234.94573534410011, 1], [14, 55.48438057164303, 19.024580068929694, -236.9873319170696, 1], [15, 57.27698783055751, 13.810319202874373, -226.88169207606444, 1], [16, -4.8802417235064555, 84.35393201566754, -236.85415900189116, 1], [17, -32.068373306621844, 56.85179209484159, -231.4124444633529, 1], [18, -58.75387355768561, 24.01538302841393, -235.7079424804887, 1], [19, -64.07734578120649, 19.562723131941876, -225.74326824961014, 1], [20, 3.9555700819659085, 137.06572922023548, -229.0835178650103, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.97444, 84.566736, -238.61711799999998, 1], [1, 3.7936587944475777, 114.58546562259212, -233.70813427273515, 1], [2, 4.529874528184071, 137.1508400102219, -229.07043338272285, 1], [3, 4.786837607388376, 143.56400700055417, -227.51749105791407, 1], [4, 21.41933830550611, 135.49514796560345, -228.46530594423606, 1], [5, 45.39407476141723, 140.9209528933965, -229.2346833058855, 1], [6, 54.43314675990532, 162.5018010321856, -219.64942834934124, 1], [7, 0, 0, 0, 1], [8, -14.126178288072149, 134.44233218373952, -228.6298705572191, 1], [9, -35.91542000452312, 133.9874172319214, -229.61629377505682, 1], [10, -46.90713156521172, 155.59357515023606, -223.21074125650128, 1], [11, 0, 0, 0, 1], [12, 10.593467811773062, 83.92402864034258, -234.31753595736993, 1], [13, 32.265103491151045, 52.920071943471, -234.35167993205272, 1], [14, 54.3514483766148, 17.441728884087347, -236.5605117147779, 1], [15, 55.718776957346414, 12.482793469058116, -226.59544107298277, 1], [16, -4.4938584199912, 84.64014400432885, -235.91722511385777, 1], [17, -30.502931288658196, 55.63278589953758, -231.38890824631474, 1], [18, -56.59257416159178, 22.28782608172203, -235.43308046706255, 1], [19, -61.81550235159967, 17.53268646999054, -225.62815604287513, 1], [20, 4.529874528184071, 137.1508400102219, -229.07043338272285, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 3.11947, 84.739514, -238.168382, 1], [1, 4.032249431893925, 114.68413789978639, -233.73773747790696, 1], [2, 4.830387416055364, 137.18337390221302, -229.46382523031863, 1], [3, 5.104303593054717, 143.55717197949724, -228.02517149438702, 1], [4, 21.852686690450657, 135.48532047590717, -228.96972833526672, 1], [5, 45.588052788177635, 140.58977640691393, -229.71659167200679, 1], [6, 54.790851297079854, 161.81277708305134, -219.87306355932515, 1], [7, 0, 0, 0, 1], [8, -14.275100174391632, 134.39053705195937, -229.10717858361613, 1], [9, -35.787925233666215, 133.92273000006261, -230.14658395787728, 1], [10, -46.92231511953004, 155.308832664556, -223.5019491924891, 1], [11, 0, 0, 0, 1], [12, 10.716957719437747, 84.15463143299304, -233.86946904827047, 1], [13, 31.068264973269713, 52.92297012323168, -234.236750361569, 1], [14, 52.926776372573435, 16.394243191262134, -236.45883127229132, 1], [15, 53.81289504391559, 11.488043732066668, -226.34557863029502, 1], [16, -4.410469788952973, 84.8127595723402, -235.45453984072336, 1], [17, -29.207130692686015, 54.64203717013097, -231.76708684399136, 1], [18, -54.71401782857197, 20.82046832612521, -235.53522284108058, 1], [19, -59.89603751172521, 15.776443587988183, -225.82433857747048, 1], [20, 4.830387416055364, 137.18337390221302, -229.46382523031863, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 3.131306, 84.78552599999999, -237.82262, 1], [1, 4.142398573323039, 114.71079753886652, -233.82627895545437, 1], [2, 5.005745260660095, 137.20631958258105, -229.88200827520916, 1], [3, 5.296471976110726, 143.56454540747308, -228.54313125490617, 1], [4, 22.103728941990305, 135.4748667514648, -229.48594506618653, 1], [5, 45.78479095499392, 140.2981825866223, -230.21999089126817, 1], [6, 55.04173454923108, 160.96132258756177, -220.22837501512547, 1], [7, 0, 0, 0, 1], [8, -14.424289643157, 134.33163246995795, -229.60592233774602, 1], [9, -35.82900511945761, 133.83808870206053, -230.69236418289495, 1], [10, -47.06010674850891, 154.94733141418362, -223.82494912897147, 1], [11, 0, 0, 0, 1], [12, 10.682716043897427, 84.21955897137431, -233.533228288996, 1], [13, 30.191818231691187, 52.33604368174081, -234.19037476400106, 1], [14, 51.31584600378469, 15.57782476404195, -236.43008198496733, 1], [15, 51.78904197127099, 10.479619929820347, -226.06782895683247, 1], [16, -4.43923704995313, 84.88784318806107, -235.08395518487902, 1], [17, -28.128672575739536, 53.900375901581086, -232.16710743049651, 1], [18, -53.136609200869096, 19.688548829264853, -235.67819217224084, 1], [19, -58.32087821748351, 14.39326896498153, -226.06263269661576, 1], [20, 5.005745260660095, 137.20631958258105, -229.88200827520916, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 3.0728199999999997, 84.813302, -237.47468800000001, 1], [1, 4.171741192338969, 114.73142960853897, -233.86735234673597, 1], [2, 5.093176317214704, 137.23395848924372, -230.21193669655014, 1], [3, 5.399473192013015, 143.58903463449943, -228.95696293018906, 1], [4, 22.26684870701998, 135.46188224821253, -229.90288121426786, 1], [5, 45.848314162078, 140.04785669198625, -230.6502055005288, 1], [6, 54.98133268267938, 159.7917143814372, -220.684824543554, 1], [7, 0, 0, 0, 1], [8, -14.545921739661855, 134.3050454209333, -230.0277922149817, 1], [9, -35.94426181215104, 133.78913604936537, -231.15833447888335, 1], [10, -47.19945914370349, 154.65488308264034, -224.11959112680643, 1], [11, 0, 0, 0, 1], [12, 10.574390289488436, 84.26787088363474, -233.1971218740694, 1], [13, 29.232993297244384, 51.89499379724968, -234.14568462493088, 1], [14, 49.66389709213071, 14.747145886191547, -236.4266722062073, 1], [15, 49.76421682381519, 9.622044907797076, -225.7785285329845, 1], [16, -4.5464920929048045, 84.93972245281662, -234.70907996912285, 1], [17, -27.275424500790066, 53.24251339634725, -232.50927435060237, 1], [18, -51.81792568482537, 18.682285500206497, -235.789452809986, 1], [19, -56.97833547473938, 13.206200779337372, -226.36362195965648, 1], [20, 5.093176317214704, 137.23395848924372, -230.21193669655014, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.966246, 84.84016799999999, -237.16771400000002, 1], [1, 4.1662989189527515, 114.74487325715882, -233.91234241706593, 1], [2, 5.158085124608399, 137.25903360532402, -230.52059022563225, 1], [3, 5.483232465273658, 143.615926659157, -229.3415730792072, 1], [4, 22.370937467076587, 135.44578688632384, -230.29039969342298, 1], [5, 45.90595169032676, 139.83573220515507, -231.06333698119462, 1], [6, 54.899802826196506, 158.69521210752603, -221.18248851374184, 1], [7, 0, 0, 0, 1], [8, -14.562809780390829, 134.29280333959207, -230.4167250749836, 1], [9, -35.94845661525156, 133.73225629416007, -231.5615103934031, 1], [10, -47.25929567618255, 154.3881547573843, -224.34764760969665, 1], [11, 0, 0, 0, 1], [12, 10.432055921548598, 84.30582795031056, -232.9029903031469, 1], [13, 28.32184337260461, 51.50741603228207, -234.154934588194, 1], [14, 48.12121556796974, 14.026841547953147, -236.47456426434377, 1], [15, 48.01515039534209, 8.915444289413823, -225.52712310089848, 1], [16, -4.696007740392963, 84.99277192646612, -234.38729612952062, 1], [17, -26.51447575219794, 52.68442963350336, -232.79352805727135, 1], [18, -50.55647829104532, 17.765170700968312, -235.86848264845338, 1], [19, -55.69154091835802, 12.146312430716806, -226.65354225358902, 1], [20, 5.158085124608399, 137.25903360532402, -230.52059022563225, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.84482, 84.874524, -236.94450799999998, 1], [1, 4.148713439329056, 114.76713063940934, -234.00274768208985, 1], [2, 5.2097964268865695, 137.29540662152974, -230.84701072221168, 1], [3, 5.552961593160449, 143.65528782464236, -229.73529674184843, 1], [4, 22.448025824073007, 135.4252858927619, -230.6863442994869, 1], [5, 45.990386220831226, 139.66412996946792, -231.51300180010517, 1], [6, 55.189991068214944, 158.37847902841662, -221.35052104903264, 1], [7, 0, 0, 0, 1], [8, -14.47937026802023, 134.2974058788125, -230.819668070528, 1], [9, -35.85805275741135, 133.69368118766315, -231.95597314963226, 1], [10, -47.23532586878945, 154.1003434216536, -224.54917904766046, 1], [11, 0, 0, 0, 1], [12, 10.291089538573635, 84.34589658756728, -232.69169121917213, 1], [13, 27.476903268416812, 51.17242501803679, -234.2358894513504, 1], [14, 46.70185466146559, 13.402070095264875, -236.6006576795638, 1], [15, 46.49910911319732, 8.213323974870946, -225.37138124094452, 1], [16, -4.846825974706501, 85.05645870613692, -234.1548595406001, 1], [17, -25.851778638567097, 52.22350745058806, -233.06987427298972, 1], [18, -49.41318194291787, 16.976097671141567, -236.03022869831995, 1], [19, -54.596679362613116, 11.13450303800395, -226.91282997048785, 1], [20, 5.2097964268865695, 137.29540662152974, -230.84701072221168, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.7399679999999997, 84.901926, -236.76009599999998, 1], [1, 4.126027505054953, 114.78916687809993, -234.07126965636164, 1], [2, 5.232572678429395, 137.32814887264072, -231.0905013573883, 1], [3, 5.5867458879407135, 143.69118567637491, -230.0248315706473, 1], [4, 22.464564962838118, 135.4223734004041, -231.0249250943987, 1], [5, 46.04286576572787, 139.5091040125952, -231.89909939505543, 1], [6, 55.357649559395036, 157.97452605047567, -221.61835278324784, 1], [7, 0, 0, 0, 1], [8, -14.37736119238332, 134.35747481510776, -231.18880405205823, 1], [9, -35.7564585057362, 133.6711337575979, -232.27534855453573, 1], [10, -47.188422270337924, 153.85611954632407, -224.71349655505625, 1], [11, 0, 0, 0, 1], [12, 10.175333635446677, 84.38069508510948, -232.52355958460106, 1], [13, 26.689012579937618, 50.87006445077674, -234.3508944664977, 1], [14, 45.400034382644996, 12.848322495954768, -236.7378446877036, 1], [15, 45.07801774631518, 7.670240986094242, -225.40088204314387, 1], [16, -4.969387470402685, 85.1059051312214, -233.95535654313088, 1], [17, -25.316638052181993, 51.84375294157962, -233.2980474855687, 1], [18, -48.48999807307267, 16.344814686908812, -236.25485032533578, 1], [19, -53.71797846153473, 10.311999264622138, -227.29348073109784, 1], [20, 5.232572678429395, 137.32814887264072, -231.0905013573883, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.6649779999999996, 84.92602600000001, -236.59950600000002, 1], [1, 4.127225088240984, 114.80525612388296, -234.1080435518429, 1], [2, 5.281668920692749, 137.35012141593904, -231.26504540188483, 1], [3, 5.648466625628712, 143.71522757979403, -230.23559278176444, 1], [4, 22.4908262321217, 135.43422169718124, -231.28824875131374, 1], [5, 46.10262321359632, 139.34951128446625, -232.18659027068142, 1], [6, 55.52602629870672, 157.65372535432013, -221.86613921159514, 1], [7, 0, 0, 0, 1], [8, -14.208405773008021, 134.39921428118683, -231.45807319919783, 1], [9, -35.61638636273968, 133.67000357749706, -232.55803625516668, 1], [10, -47.13697840165959, 153.7096926664387, -224.84101418548903, 1], [11, 0, 0, 0, 1], [12, 10.094685841268548, 84.40898037109885, -232.38050562180678, 1], [13, 25.91541705445577, 50.57370094023625, -234.49408942247086, 1], [14, 44.1856705653057, 12.339819613196745, -236.8477206942798, 1], [15, 43.75389229690307, 7.216066307485265, -225.50864120771695, 1], [16, -5.047399971019131, 85.14696972421889, -233.78295076329417, 1], [17, -24.872836816887915, 51.578781061512466, -233.41844171208143, 1], [18, -47.74008918607997, 15.89224503206497, -236.46051798470688, 1], [19, -53.02639633586904, 9.701596986922016, -227.70550909882328, 1], [20, 5.281668920692749, 137.35012141593904, -231.26504540188483, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.6234019999999996, 84.94830199999998, -236.488476, 1], [1, 4.165348079347782, 114.81888217033045, -234.14606563531157, 1], [2, 5.371943574910789, 137.3682900852852, -231.41623994825164, 1], [3, 5.752310209858571, 143.7345813676089, -230.4175503547724, 1], [4, 22.58413530099895, 135.4454258591727, -231.51298092829404, 1], [5, 46.195096741591456, 139.19571681171877, -232.42850160031026, 1], [6, 55.851194953298084, 157.58666634220725, -221.90400873514562, 1], [7, 0, 0, 0, 1], [8, -13.967419593695022, 134.4245822164248, -231.6762384098636, 1], [9, -35.43061580418916, 133.6695685073201, -232.82748734355704, 1], [10, -47.06011317376751, 153.57894053378413, -224.9128972795564, 1], [11, 0, 0, 0, 1], [12, 10.052584727226726, 84.42832497454278, -232.28765452130028, 1], [13, 25.479630621035483, 50.41190449741154, -234.55285303627437, 1], [14, 43.56551326239091, 12.098859669300246, -236.99179498625116, 1], [15, 43.09188430370527, 7.0018853009129876, -225.6391036828503, 1], [16, -5.07800655605247, 85.18844447163235, -233.65959258501306, 1], [17, -24.55172437399515, 51.37462041981372, -233.46015521545146, 1], [18, -47.19333677057499, 15.561619590052004, -236.67671014041835, 1], [19, -52.59711734644508, 9.195949615395808, -228.1235479910742, 1], [20, 5.371943574910789, 137.3682900852852, -231.41623994825164, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.611578, 84.96121600000001, -236.39622400000002, 1], [1, 4.24165826458113, 114.82064552924669, -234.06018214271438, 1], [2, 5.4882359269343945, 137.36418704138725, -231.3636450365666, 1], [3, 5.873587421530102, 143.72861474247316, -230.3694492572317, 1], [4, 22.712124968824227, 135.47636965041713, -231.5199758799858, 1], [5, 46.31569062074648, 139.09649508267213, -232.4291430769812, 1], [6, 56.1446957693831, 157.54034838579614, -221.7555525195028, 1], [7, 0, 0, 0, 1], [8, -13.690900058439421, 134.44978081033443, -231.68374250673924, 1], [9, -35.222180411450964, 133.70715456317077, -232.9192301385037, 1], [10, -46.95269390689814, 153.51615899278218, -224.85424588766335, 1], [11, 0, 0, 0, 1], [12, 10.048691950150085, 84.41696568080579, -232.22298814094196, 1], [13, 25.48083951422354, 50.396270009153135, -234.46450721901832, 1], [14, 43.74181050835824, 12.18154940255581, -237.09924826890557, 1], [15, 43.33238089948004, 7.0541996920274235, -225.75563557271508, 1], [16, -5.074692247043911, 85.21415156662802, -233.54384174277254, 1], [17, -24.4745138260284, 51.28040907397043, -233.2807927414495, 1], [18, -47.113810316194275, 15.499030093577282, -236.8283532802066, 1], [19, -52.72831121549399, 8.973629613060721, -228.54005301793106, 1], [20, 5.4882359269343945, 137.36418704138725, -231.3636450365666, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
