[['2, k, 0', [432.264, 159.066, 1.0]], ['2, k, 1', [435.181, 206.099, 1.0]], ['2, k, 2', [395.573, 204.7, 1.0]], ['2, k, 3', [370.611, 253.05, 1.0]], ['2, k, 4', [344.099, 298.647, 1.0]], ['2, k, 5', [473.379, 206.14, 1.0]], ['2, k, 6', [492.465, 256.034, 1.0]], ['2, k, 7', [511.564, 305.983, 1.0]], ['2, k, 8', [438.147, 326.534, 1.0]], ['2, k, 9', [413.183, 326.526, 1.0]], ['2, k, 10', [413.187, 416.147, 1.0]], ['2, k, 11', [416.026, 479.253, 1.0]], ['2, k, 12', [463.135, 326.53, 1.0]], ['2, k, 13', [464.622, 414.637, 1.0]], ['2, k, 14', [467.557, 476.405, 1.0]], ['2, k, 15', [426.367, 150.275, 1.0]], ['2, k, 16', [439.626, 148.869, 1.0]], ['2, k, 17', [413.199, 157.616, 1.0]], ['2, k, 18', [451.383, 156.195, 1.0]], ['2, k, 19', [467.499, 508.664, 1.0]], ['2, k, 20', [476.407, 504.251, 1.0]], ['2, k, 21', [464.634, 483.666, 1.0]], ['2, k, 22', [405.893, 508.617, 1.0]], ['2, k, 23', [399.954, 501.314, 1.0]], ['2, k, 24', [417.604, 485.114, 1.0]]]
[['2, k, 0', [430.794, 159.08, 1.0]], ['2, k, 1', [438.088, 197.311, 1.0]], ['2, k, 2', [404.373, 197.298, 1.0]], ['2, k, 3', [357.417, 163.522, 1.0]], ['2, k, 4', [326.533, 120.886, 1.0]], ['2, k, 5', [470.428, 197.305, 1.0]], ['2, k, 6', [504.24, 159.115, 1.0]], ['2, k, 7', [515.975, 103.307, 1.0]], ['2, k, 8', [439.6, 317.716, 1.0]], ['2, k, 9', [416.068, 317.704, 1.0]], ['2, k, 10', [414.629, 414.599, 1.0]], ['2, k, 11', [416.053, 477.837, 1.0]], ['2, k, 12', [463.162, 317.707, 1.0]], ['2, k, 13', [464.647, 411.688, 1.0]], ['2, k, 14', [467.554, 477.79, 1.0]], ['2, k, 15', [424.935, 150.278, 1.0]], ['2, k, 16', [439.565, 150.281, 1.0]], ['2, k, 17', [416.067, 156.195, 1.0]], ['2, k, 18', [451.372, 157.607, 1.0]], ['2, k, 19', [466.085, 508.619, 1.0]], ['2, k, 20', [476.394, 504.224, 1.0]], ['2, k, 21', [464.626, 485.109, 1.0]], ['2, k, 22', [405.877, 508.627, 1.0]], ['2, k, 23', [399.944, 501.322, 1.0]], ['2, k, 24', [417.622, 485.092, 1.0]]]
[['2, k, 0', [429.379, 159.163, 1.0]], ['2, k, 1', [438.103, 198.776, 1.0]], ['2, k, 2', [404.378, 198.77, 1.0]], ['2, k, 3', [358.834, 169.349, 1.0]], ['2, k, 4', [325.081, 125.338, 1.0]], ['2, k, 5', [470.445, 198.777, 1.0]], ['2, k, 6', [502.756, 167.893, 1.0]], ['2, k, 7', [517.454, 112.101, 1.0]], ['2, k, 8', [439.601, 317.732, 1.0]], ['2, k, 9', [416.07, 317.731, 1.0]], ['2, k, 10', [414.62, 413.201, 1.0]], ['2, k, 11', [416.042, 477.845, 1.0]], ['2, k, 12', [463.163, 317.714, 1.0]], ['2, k, 13', [464.632, 411.691, 1.0]], ['2, k, 14', [467.535, 477.791, 1.0]], ['2, k, 15', [423.466, 151.774, 1.0]], ['2, k, 16', [438.17, 151.789, 1.0]], ['2, k, 17', [414.671, 159.072, 1.0]], ['2, k, 18', [451.38, 157.667, 1.0]], ['2, k, 19', [466.086, 508.616, 1.0]], ['2, k, 20', [476.395, 504.218, 1.0]], ['2, k, 21', [464.619, 485.125, 1.0]], ['2, k, 22', [405.893, 508.615, 1.0]], ['2, k, 23', [399.958, 501.315, 1.0]], ['2, k, 24', [417.607, 485.11, 1.0]]]
[['2, k, 0', [429.4, 157.692, 1.0]], ['2, k, 1', [436.693, 198.768, 1.0]], ['2, k, 2', [404.347, 197.324, 1.0]], ['2, k, 3', [357.406, 170.824, 1.0]], ['2, k, 4', [325.083, 134.112, 1.0]], ['2, k, 5', [470.433, 200.247, 1.0]], ['2, k, 6', [505.698, 170.81, 1.0]], ['2, k, 7', [520.327, 122.41, 1.0]], ['2, k, 8', [439.595, 317.704, 1.0]], ['2, k, 9', [416.06, 317.702, 1.0]], ['2, k, 10', [414.628, 413.18, 1.0]], ['2, k, 11', [416.041, 477.837, 1.0]], ['2, k, 12', [463.157, 316.27, 1.0]], ['2, k, 13', [464.64, 411.69, 1.0]], ['2, k, 14', [468.963, 477.774, 1.0]], ['2, k, 15', [424.918, 148.846, 1.0]], ['2, k, 16', [439.562, 148.881, 1.0]], ['2, k, 17', [414.648, 156.142, 1.0]], ['2, k, 18', [451.409, 157.578, 1.0]], ['2, k, 19', [466.084, 508.629, 1.0]], ['2, k, 20', [476.389, 504.234, 1.0]], ['2, k, 21', [464.631, 485.095, 1.0]], ['2, k, 22', [405.88, 508.616, 1.0]], ['2, k, 23', [399.944, 501.311, 1.0]], ['2, k, 24', [417.611, 485.097, 1.0]]]
[['2, k, 0', [430.812, 157.685, 1.0]], ['2, k, 1', [436.639, 200.215, 1.0]], ['2, k, 2', [404.308, 198.788, 1.0]], ['2, k, 3', [358.868, 176.718, 1.0]], ['2, k, 4', [327.986, 144.388, 1.0]], ['2, k, 5', [469.001, 201.693, 1.0]], ['2, k, 6', [505.71, 172.381, 1.0]], ['2, k, 7', [520.335, 132.648, 1.0]], ['2, k, 8', [439.618, 317.72, 1.0]], ['2, k, 9', [416.082, 317.715, 1.0]], ['2, k, 10', [414.608, 414.604, 1.0]], ['2, k, 11', [416.053, 477.811, 1.0]], ['2, k, 12', [464.518, 317.699, 1.0]], ['2, k, 13', [464.653, 410.266, 1.0]], ['2, k, 14', [468.977, 477.787, 1.0]], ['2, k, 15', [424.933, 148.85, 1.0]], ['2, k, 16', [439.603, 148.856, 1.0]], ['2, k, 17', [413.189, 157.598, 1.0]], ['2, k, 18', [451.412, 157.586, 1.0]], ['2, k, 19', [466.085, 508.614, 1.0]], ['2, k, 20', [476.391, 504.22, 1.0]], ['2, k, 21', [464.645, 485.106, 1.0]], ['2, k, 22', [405.865, 508.622, 1.0]], ['2, k, 23', [399.94, 501.315, 1.0]], ['2, k, 24', [417.629, 483.68, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [433.726, 200.225, 1.0]], ['2, k, 2', [402.853, 198.785, 1.0]], ['2, k, 3', [358.792, 181.154, 1.0]], ['2, k, 4', [329.479, 151.759, 1.0]], ['2, k, 5', [466.077, 200.251, 1.0]], ['2, k, 6', [499.779, 191.365, 1.0]], ['2, k, 7', [520.353, 145.861, 1.0]], ['2, k, 8', [439.617, 319.17, 1.0]], ['2, k, 9', [416.087, 319.159, 1.0]], ['2, k, 10', [414.624, 413.188, 1.0]], ['2, k, 11', [416.046, 477.835, 1.0]], ['2, k, 12', [463.171, 317.737, 1.0]], ['2, k, 13', [464.643, 410.261, 1.0]], ['2, k, 14', [467.548, 477.789, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [466.077, 508.621, 1.0]], ['2, k, 20', [476.389, 504.224, 1.0]], ['2, k, 21', [464.634, 485.113, 1.0]], ['2, k, 22', [405.88, 508.622, 1.0]], ['2, k, 23', [399.949, 501.318, 1.0]], ['2, k, 24', [417.62, 485.096, 1.0]]]
[['2, k, 0', [427.862, 159.086, 1.0]], ['2, k, 1', [433.765, 200.213, 1.0]], ['2, k, 2', [402.906, 198.76, 1.0]], ['2, k, 3', [360.332, 185.583, 1.0]], ['2, k, 4', [329.445, 159.101, 1.0]], ['2, k, 5', [466.076, 201.717, 1.0]], ['2, k, 6', [501.278, 192.878, 1.0]], ['2, k, 7', [520.357, 153.252, 1.0]], ['2, k, 8', [439.611, 319.164, 1.0]], ['2, k, 9', [416.075, 317.738, 1.0]], ['2, k, 10', [414.626, 413.146, 1.0]], ['2, k, 11', [416.051, 477.81, 1.0]], ['2, k, 12', [464.52, 317.725, 1.0]], ['2, k, 13', [464.641, 410.242, 1.0]], ['2, k, 14', [468.976, 477.779, 1.0]], ['2, k, 15', [420.511, 148.868, 1.0]], ['2, k, 16', [435.224, 148.822, 1.0]], ['2, k, 17', [411.692, 157.62, 1.0]], ['2, k, 18', [451.316, 156.19, 1.0]], ['2, k, 19', [466.084, 508.613, 1.0]], ['2, k, 20', [476.393, 504.22, 1.0]], ['2, k, 21', [464.645, 485.107, 1.0]], ['2, k, 22', [405.869, 508.616, 1.0]], ['2, k, 23', [399.938, 501.307, 1.0]], ['2, k, 24', [417.633, 483.696, 1.0]]]
[['2, k, 0', [427.859, 157.657, 1.0]], ['2, k, 1', [436.641, 200.201, 1.0]], ['2, k, 2', [404.347, 197.329, 1.0]], ['2, k, 3', [364.69, 192.871, 1.0]], ['2, k, 4', [326.559, 169.333, 1.0]], ['2, k, 5', [467.51, 201.669, 1.0]], ['2, k, 6', [501.267, 195.798, 1.0]], ['2, k, 7', [520.394, 162.077, 1.0]], ['2, k, 8', [439.577, 319.177, 1.0]], ['2, k, 9', [416.06, 319.169, 1.0]], ['2, k, 10', [414.607, 413.173, 1.0]], ['2, k, 11', [416.032, 477.833, 1.0]], ['2, k, 12', [463.136, 319.167, 1.0]], ['2, k, 13', [464.651, 411.708, 1.0]], ['2, k, 14', [468.971, 477.795, 1.0]], ['2, k, 15', [420.532, 148.826, 1.0]], ['2, k, 16', [435.198, 147.411, 1.0]], ['2, k, 17', [413.154, 156.17, 1.0]], ['2, k, 18', [449.919, 156.139, 1.0]], ['2, k, 19', [466.099, 508.626, 1.0]], ['2, k, 20', [476.405, 504.233, 1.0]], ['2, k, 21', [464.632, 485.113, 1.0]], ['2, k, 22', [405.89, 508.609, 1.0]], ['2, k, 23', [399.952, 501.308, 1.0]], ['2, k, 24', [417.606, 485.104, 1.0]]]
[['2, k, 0', [429.336, 164.967, 1.0]], ['2, k, 1', [436.671, 198.776, 1.0]], ['2, k, 2', [404.366, 197.307, 1.0]], ['2, k, 3', [363.275, 195.813, 1.0]], ['2, k, 4', [330.931, 181.084, 1.0]], ['2, k, 5', [467.507, 201.662, 1.0]], ['2, k, 6', [501.294, 201.677, 1.0]], ['2, k, 7', [518.939, 176.745, 1.0]], ['2, k, 8', [439.593, 319.179, 1.0]], ['2, k, 9', [416.059, 319.173, 1.0]], ['2, k, 10', [414.627, 413.159, 1.0]], ['2, k, 11', [416.028, 477.838, 1.0]], ['2, k, 12', [463.159, 319.168, 1.0]], ['2, k, 13', [464.646, 410.23, 1.0]], ['2, k, 14', [467.549, 477.791, 1.0]], ['2, k, 15', [423.443, 156.165, 1.0]], ['2, k, 16', [439.565, 156.181, 1.0]], ['2, k, 17', [413.176, 159.103, 1.0]], ['2, k, 18', [452.821, 159.168, 1.0]], ['2, k, 19', [466.077, 508.61, 1.0]], ['2, k, 20', [476.389, 504.222, 1.0]], ['2, k, 21', [464.622, 485.122, 1.0]], ['2, k, 22', [405.894, 508.616, 1.0]], ['2, k, 23', [399.951, 501.317, 1.0]], ['2, k, 24', [417.604, 485.104, 1.0]]]
[['2, k, 0', [429.33, 163.528, 1.0]], ['2, k, 1', [438.117, 198.759, 1.0]], ['2, k, 2', [405.776, 195.884, 1.0]], ['2, k, 3', [367.632, 203.176, 1.0]], ['2, k, 4', [333.843, 191.403, 1.0]], ['2, k, 5', [467.549, 200.236, 1.0]], ['2, k, 6', [501.284, 206.11, 1.0]], ['2, k, 7', [518.916, 184.116, 1.0]], ['2, k, 8', [439.599, 319.205, 1.0]], ['2, k, 9', [416.057, 319.193, 1.0]], ['2, k, 10', [414.622, 413.18, 1.0]], ['2, k, 11', [416.027, 477.837, 1.0]], ['2, k, 12', [463.165, 319.197, 1.0]], ['2, k, 13', [464.638, 410.253, 1.0]], ['2, k, 14', [468.983, 477.777, 1.0]], ['2, k, 15', [422.004, 156.166, 1.0]], ['2, k, 16', [438.168, 157.573, 1.0]], ['2, k, 17', [413.193, 159.079, 1.0]], ['2, k, 18', [451.405, 159.111, 1.0]], ['2, k, 19', [466.094, 508.615, 1.0]], ['2, k, 20', [476.403, 504.224, 1.0]], ['2, k, 21', [464.636, 485.101, 1.0]], ['2, k, 22', [405.885, 508.608, 1.0]], ['2, k, 23', [399.943, 501.307, 1.0]], ['2, k, 24', [417.604, 485.113, 1.0]]]
[['2, k, 0', [427.862, 164.999, 1.0]], ['2, k, 1', [439.562, 204.579, 1.0]], ['2, k, 2', [405.791, 204.625, 1.0]], ['2, k, 3', [367.675, 206.093, 1.0]], ['2, k, 4', [333.81, 200.244, 1.0]], ['2, k, 5', [471.898, 203.148, 1.0]], ['2, k, 6', [501.273, 214.906, 1.0]], ['2, k, 7', [513.101, 200.206, 1.0]], ['2, k, 8', [439.634, 320.624, 1.0]], ['2, k, 9', [416.089, 320.617, 1.0]], ['2, k, 10', [414.617, 413.198, 1.0]], ['2, k, 11', [416.031, 477.836, 1.0]], ['2, k, 12', [464.526, 319.201, 1.0]], ['2, k, 13', [464.649, 413.16, 1.0]], ['2, k, 14', [468.984, 477.786, 1.0]], ['2, k, 15', [420.509, 157.6, 1.0]], ['2, k, 16', [433.727, 157.593, 1.0]], ['2, k, 17', [414.623, 160.558, 1.0]], ['2, k, 18', [449.906, 159.108, 1.0]], ['2, k, 19', [466.099, 508.622, 1.0]], ['2, k, 20', [476.405, 504.23, 1.0]], ['2, k, 21', [464.637, 485.092, 1.0]], ['2, k, 22', [405.876, 508.618, 1.0]], ['2, k, 23', [399.942, 501.314, 1.0]], ['2, k, 24', [417.605, 485.1, 1.0]]]
[['2, k, 0', [433.764, 157.685, 1.0]], ['2, k, 1', [438.17, 194.392, 1.0]], ['2, k, 2', [405.89, 194.424, 1.0]], ['2, k, 3', [370.6, 207.578, 1.0]], ['2, k, 4', [335.296, 206.136, 1.0]], ['2, k, 5', [467.506, 194.376, 1.0]], ['2, k, 6', [499.893, 217.878, 1.0]], ['2, k, 7', [514.525, 211.982, 1.0]], ['2, k, 8', [439.59, 317.705, 1.0]], ['2, k, 9', [416.043, 317.704, 1.0]], ['2, k, 10', [414.605, 414.604, 1.0]], ['2, k, 11', [416.031, 477.835, 1.0]], ['2, k, 12', [464.516, 316.268, 1.0]], ['2, k, 13', [466.033, 410.254, 1.0]], ['2, k, 14', [467.533, 476.403, 1.0]], ['2, k, 15', [427.817, 148.865, 1.0]], ['2, k, 16', [441.042, 148.867, 1.0]], ['2, k, 17', [416.095, 156.14, 1.0]], ['2, k, 18', [452.799, 156.14, 1.0]], ['2, k, 19', [466.104, 508.635, 1.0]], ['2, k, 20', [476.411, 504.227, 1.0]], ['2, k, 21', [464.592, 483.693, 1.0]], ['2, k, 22', [405.892, 508.611, 1.0]], ['2, k, 23', [399.944, 501.31, 1.0]], ['2, k, 24', [417.609, 485.11, 1.0]]]
[['2, k, 0', [435.201, 157.688, 1.0]], ['2, k, 1', [439.549, 197.291, 1.0]], ['2, k, 2', [404.399, 195.821, 1.0]], ['2, k, 3', [370.645, 214.877, 1.0]], ['2, k, 4', [335.303, 216.412, 1.0]], ['2, k, 5', [473.37, 198.736, 1.0]], ['2, k, 6', [505.718, 226.676, 1.0]], ['2, k, 7', [517.451, 219.321, 1.0]], ['2, k, 8', [439.606, 317.716, 1.0]], ['2, k, 9', [416.044, 317.718, 1.0]], ['2, k, 10', [414.632, 413.197, 1.0]], ['2, k, 11', [416.038, 477.822, 1.0]], ['2, k, 12', [464.529, 317.696, 1.0]], ['2, k, 13', [464.641, 410.251, 1.0]], ['2, k, 14', [468.967, 476.378, 1.0]], ['2, k, 15', [427.881, 148.851, 1.0]], ['2, k, 16', [441.065, 148.842, 1.0]], ['2, k, 17', [417.54, 156.136, 1.0]], ['2, k, 18', [452.823, 156.164, 1.0]], ['2, k, 19', [466.102, 508.624, 1.0]], ['2, k, 20', [476.407, 504.219, 1.0]], ['2, k, 21', [464.617, 483.656, 1.0]], ['2, k, 22', [405.897, 508.599, 1.0]], ['2, k, 23', [399.955, 501.298, 1.0]], ['2, k, 24', [417.614, 485.101, 1.0]]]
[['2, k, 0', [432.271, 157.659, 1.0]], ['2, k, 1', [439.591, 197.308, 1.0]], ['2, k, 2', [405.778, 195.833, 1.0]], ['2, k, 3', [370.584, 217.817, 1.0]], ['2, k, 4', [335.339, 226.657, 1.0]], ['2, k, 5', [474.8, 198.737, 1.0]], ['2, k, 6', [496.901, 223.743, 1.0]], ['2, k, 7', [511.551, 228.182, 1.0]], ['2, k, 8', [439.604, 319.166, 1.0]], ['2, k, 9', [416.036, 319.17, 1.0]], ['2, k, 10', [414.614, 414.598, 1.0]], ['2, k, 11', [416.036, 477.822, 1.0]], ['2, k, 12', [464.539, 319.158, 1.0]], ['2, k, 13', [466.019, 411.694, 1.0]], ['2, k, 14', [468.968, 476.402, 1.0]], ['2, k, 15', [426.421, 147.424, 1.0]], ['2, k, 16', [439.659, 148.803, 1.0]], ['2, k, 17', [416.157, 154.694, 1.0]], ['2, k, 18', [452.82, 156.132, 1.0]], ['2, k, 19', [466.103, 508.634, 1.0]], ['2, k, 20', [476.41, 504.231, 1.0]], ['2, k, 21', [464.619, 483.682, 1.0]], ['2, k, 22', [405.89, 508.607, 1.0]], ['2, k, 23', [399.951, 501.306, 1.0]], ['2, k, 24', [417.612, 485.1, 1.0]]]
[['2, k, 0', [432.305, 157.669, 1.0]], ['2, k, 1', [439.629, 198.737, 1.0]], ['2, k, 2', [404.412, 194.437, 1.0]], ['2, k, 3', [369.102, 225.176, 1.0]], ['2, k, 4', [335.336, 235.476, 1.0]], ['2, k, 5', [474.854, 201.698, 1.0]], ['2, k, 6', [498.37, 229.66, 1.0]], ['2, k, 7', [513.029, 239.886, 1.0]], ['2, k, 8', [439.62, 319.19, 1.0]], ['2, k, 9', [416.04, 319.187, 1.0]], ['2, k, 10', [414.632, 413.197, 1.0]], ['2, k, 11', [416.026, 477.84, 1.0]], ['2, k, 12', [464.557, 319.178, 1.0]], ['2, k, 13', [466.031, 410.256, 1.0]], ['2, k, 14', [468.96, 477.771, 1.0]], ['2, k, 15', [427.837, 147.432, 1.0]], ['2, k, 16', [441.032, 148.811, 1.0]], ['2, k, 17', [417.529, 153.24, 1.0]], ['2, k, 18', [452.827, 154.727, 1.0]], ['2, k, 19', [466.096, 508.621, 1.0]], ['2, k, 20', [476.403, 504.22, 1.0]], ['2, k, 21', [464.619, 485.089, 1.0]], ['2, k, 22', [405.894, 508.609, 1.0]], ['2, k, 23', [399.951, 501.312, 1.0]], ['2, k, 24', [417.596, 485.115, 1.0]]]
[['2, k, 0', [433.727, 157.66, 1.0]], ['2, k, 1', [439.607, 198.778, 1.0]], ['2, k, 2', [404.387, 195.834, 1.0]], ['2, k, 3', [370.608, 228.075, 1.0]], ['2, k, 4', [338.287, 244.263, 1.0]], ['2, k, 5', [474.858, 201.683, 1.0]], ['2, k, 6', [495.423, 229.568, 1.0]], ['2, k, 7', [511.575, 245.737, 1.0]], ['2, k, 8', [439.602, 319.197, 1.0]], ['2, k, 9', [416.037, 319.184, 1.0]], ['2, k, 10', [414.63, 414.637, 1.0]], ['2, k, 11', [416.025, 477.838, 1.0]], ['2, k, 12', [464.534, 319.194, 1.0]], ['2, k, 13', [464.652, 411.695, 1.0]], ['2, k, 14', [467.555, 476.392, 1.0]], ['2, k, 15', [427.836, 148.805, 1.0]], ['2, k, 16', [441.042, 147.429, 1.0]], ['2, k, 17', [417.536, 154.686, 1.0]], ['2, k, 18', [452.821, 156.138, 1.0]], ['2, k, 19', [466.104, 508.628, 1.0]], ['2, k, 20', [476.412, 504.23, 1.0]], ['2, k, 21', [464.605, 483.685, 1.0]], ['2, k, 22', [405.902, 508.596, 1.0]], ['2, k, 23', [399.964, 501.304, 1.0]], ['2, k, 24', [417.59, 485.107, 1.0]]]
[['2, k, 0', [430.842, 157.681, 1.0]], ['2, k, 1', [439.629, 200.201, 1.0]], ['2, k, 2', [404.39, 195.835, 1.0]], ['2, k, 3', [370.631, 229.586, 1.0]], ['2, k, 4', [336.815, 251.662, 1.0]], ['2, k, 5', [474.894, 201.711, 1.0]], ['2, k, 6', [498.273, 233.997, 1.0]], ['2, k, 7', [511.595, 254.575, 1.0]], ['2, k, 8', [439.6, 319.176, 1.0]], ['2, k, 9', [414.67, 319.164, 1.0]], ['2, k, 10', [414.615, 414.641, 1.0]], ['2, k, 11', [416.022, 477.845, 1.0]], ['2, k, 12', [464.534, 319.174, 1.0]], ['2, k, 13', [466.032, 411.683, 1.0]], ['2, k, 14', [467.547, 476.394, 1.0]], ['2, k, 15', [426.397, 148.811, 1.0]], ['2, k, 16', [439.628, 148.815, 1.0]], ['2, k, 17', [416.153, 154.723, 1.0]], ['2, k, 18', [452.781, 156.137, 1.0]], ['2, k, 19', [466.104, 508.623, 1.0]], ['2, k, 20', [477.769, 504.224, 1.0]], ['2, k, 21', [464.595, 483.687, 1.0]], ['2, k, 22', [405.896, 508.601, 1.0]], ['2, k, 23', [399.955, 501.306, 1.0]], ['2, k, 24', [417.59, 485.117, 1.0]]]
[['2, k, 0', [433.746, 159.068, 1.0]], ['2, k, 1', [439.613, 200.221, 1.0]], ['2, k, 2', [404.373, 195.879, 1.0]], ['2, k, 3', [370.63, 234.005, 1.0]], ['2, k, 4', [338.27, 261.881, 1.0]], ['2, k, 5', [474.872, 201.707, 1.0]], ['2, k, 6', [498.335, 239.845, 1.0]], ['2, k, 7', [511.651, 263.356, 1.0]], ['2, k, 8', [439.598, 319.168, 1.0]], ['2, k, 9', [416.028, 319.174, 1.0]], ['2, k, 10', [414.611, 414.643, 1.0]], ['2, k, 11', [416.022, 477.842, 1.0]], ['2, k, 12', [464.523, 317.737, 1.0]], ['2, k, 13', [464.653, 410.228, 1.0]], ['2, k, 14', [467.545, 476.389, 1.0]], ['2, k, 15', [427.874, 148.857, 1.0]], ['2, k, 16', [441.037, 148.867, 1.0]], ['2, k, 17', [417.558, 154.704, 1.0]], ['2, k, 18', [452.799, 156.143, 1.0]], ['2, k, 19', [467.497, 508.617, 1.0]], ['2, k, 20', [477.775, 504.216, 1.0]], ['2, k, 21', [464.597, 483.694, 1.0]], ['2, k, 22', [405.898, 508.596, 1.0]], ['2, k, 23', [399.959, 501.301, 1.0]], ['2, k, 24', [417.589, 485.12, 1.0]]]
[['2, k, 0', [433.74, 159.089, 1.0]], ['2, k, 1', [439.639, 201.708, 1.0]], ['2, k, 2', [404.367, 198.762, 1.0]], ['2, k, 3', [372.066, 238.439, 1.0]], ['2, k, 4', [344.109, 266.319, 1.0]], ['2, k, 5', [474.915, 203.164, 1.0]], ['2, k, 6', [498.327, 241.366, 1.0]], ['2, k, 7', [513.056, 272.173, 1.0]], ['2, k, 8', [439.605, 322.078, 1.0]], ['2, k, 9', [416.028, 322.076, 1.0]], ['2, k, 10', [414.615, 416.071, 1.0]], ['2, k, 11', [416.024, 477.846, 1.0]], ['2, k, 12', [464.523, 322.076, 1.0]], ['2, k, 13', [464.642, 411.705, 1.0]], ['2, k, 14', [467.546, 476.392, 1.0]], ['2, k, 15', [427.859, 148.88, 1.0]], ['2, k, 16', [441.043, 148.873, 1.0]], ['2, k, 17', [417.551, 156.139, 1.0]], ['2, k, 18', [452.834, 156.197, 1.0]], ['2, k, 19', [466.098, 508.611, 1.0]], ['2, k, 20', [477.772, 504.214, 1.0]], ['2, k, 21', [464.597, 483.694, 1.0]], ['2, k, 22', [405.891, 508.599, 1.0]], ['2, k, 23', [399.95, 501.302, 1.0]], ['2, k, 24', [417.591, 485.119, 1.0]]]
[['2, k, 0', [432.28, 159.103, 1.0]], ['2, k, 1', [439.672, 203.149, 1.0]], ['2, k, 2', [404.371, 200.222, 1.0]], ['2, k, 3', [372.111, 239.917, 1.0]], ['2, k, 4', [344.141, 275.048, 1.0]], ['2, k, 5', [476.302, 204.589, 1.0]], ['2, k, 6', [498.329, 245.748, 1.0]], ['2, k, 7', [513.08, 276.638, 1.0]], ['2, k, 8', [439.662, 322.156, 1.0]], ['2, k, 9', [416.067, 322.156, 1.0]], ['2, k, 10', [414.597, 416.079, 1.0]], ['2, k, 11', [414.672, 477.851, 1.0]], ['2, k, 12', [464.587, 322.153, 1.0]], ['2, k, 13', [466.034, 411.723, 1.0]], ['2, k, 14', [467.525, 476.391, 1.0]], ['2, k, 15', [427.817, 150.28, 1.0]], ['2, k, 16', [439.64, 150.284, 1.0]], ['2, k, 17', [416.16, 156.141, 1.0]], ['2, k, 18', [451.414, 156.186, 1.0]], ['2, k, 19', [466.098, 508.598, 1.0]], ['2, k, 20', [476.41, 502.789, 1.0]], ['2, k, 21', [464.582, 483.694, 1.0]], ['2, k, 22', [405.891, 508.599, 1.0]], ['2, k, 23', [399.946, 501.302, 1.0]], ['2, k, 24', [417.584, 485.13, 1.0]]]
[['2, k, 0', [433.717, 159.091, 1.0]], ['2, k, 1', [439.643, 203.174, 1.0]], ['2, k, 2', [404.34, 201.681, 1.0]], ['2, k, 3', [373.558, 242.818, 1.0]], ['2, k, 4', [345.548, 279.557, 1.0]], ['2, k, 5', [476.291, 204.587, 1.0]], ['2, k, 6', [498.323, 250.165, 1.0]], ['2, k, 7', [513.049, 285.418, 1.0]], ['2, k, 8', [439.657, 322.156, 1.0]], ['2, k, 9', [416.045, 322.162, 1.0]], ['2, k, 10', [414.596, 416.076, 1.0]], ['2, k, 11', [416.026, 477.846, 1.0]], ['2, k, 12', [464.597, 322.155, 1.0]], ['2, k, 13', [464.659, 411.692, 1.0]], ['2, k, 14', [467.518, 476.381, 1.0]], ['2, k, 15', [427.841, 150.278, 1.0]], ['2, k, 16', [441.028, 148.883, 1.0]], ['2, k, 17', [417.54, 156.152, 1.0]], ['2, k, 18', [452.808, 156.193, 1.0]], ['2, k, 19', [467.494, 508.62, 1.0]], ['2, k, 20', [477.775, 504.208, 1.0]], ['2, k, 21', [464.584, 483.672, 1.0]], ['2, k, 22', [405.897, 508.602, 1.0]], ['2, k, 23', [399.958, 501.304, 1.0]], ['2, k, 24', [417.594, 485.126, 1.0]]]
[['2, k, 0', [435.183, 159.062, 1.0]], ['2, k, 1', [439.648, 204.577, 1.0]], ['2, k, 2', [404.332, 201.715, 1.0]], ['2, k, 3', [376.453, 245.784, 1.0]], ['2, k, 4', [345.602, 286.819, 1.0]], ['2, k, 5', [476.305, 204.632, 1.0]], ['2, k, 6', [496.913, 253.071, 1.0]], ['2, k, 7', [513.061, 289.837, 1.0]], ['2, k, 8', [439.649, 323.61, 1.0]], ['2, k, 9', [416.046, 323.614, 1.0]], ['2, k, 10', [414.605, 416.136, 1.0]], ['2, k, 11', [414.672, 477.852, 1.0]], ['2, k, 12', [464.592, 323.594, 1.0]], ['2, k, 13', [464.639, 413.153, 1.0]], ['2, k, 14', [467.518, 476.394, 1.0]], ['2, k, 15', [427.864, 148.841, 1.0]], ['2, k, 16', [441.093, 148.836, 1.0]], ['2, k, 17', [416.167, 156.139, 1.0]], ['2, k, 18', [452.892, 157.575, 1.0]], ['2, k, 19', [466.094, 508.616, 1.0]], ['2, k, 20', [476.409, 504.212, 1.0]], ['2, k, 21', [464.592, 483.694, 1.0]], ['2, k, 22', [405.894, 508.593, 1.0]], ['2, k, 23', [399.95, 501.298, 1.0]], ['2, k, 24', [417.585, 485.124, 1.0]]]
