[['2, k, 0', [489.559, 194.343, 1.0]], ['2, k, 1', [495.402, 226.628, 1.0]], ['2, k, 2', [464.608, 225.172, 1.0]], ['2, k, 3', [452.791, 273.61, 1.0]], ['2, k, 4', [452.785, 320.63, 1.0]], ['2, k, 5', [521.904, 226.652, 1.0]], ['2, k, 6', [536.563, 273.678, 1.0]], ['2, k, 7', [535.153, 322.137, 1.0]], ['2, k, 8', [492.47, 310.365, 1.0]], ['2, k, 9', [474.849, 310.333, 1.0]], ['2, k, 10', [466.059, 379.4, 1.0]], ['2, k, 11', [463.167, 441.046, 1.0]], ['2, k, 12', [511.512, 310.411, 1.0]], ['2, k, 13', [511.662, 380.79, 1.0]], ['2, k, 14', [521.777, 439.59, 1.0]], ['2, k, 15', [485.152, 188.473, 1.0]], ['2, k, 16', [498.317, 189.929, 1.0]], ['2, k, 17', [476.35, 192.836, 1.0]], ['2, k, 18', [508.585, 192.847, 1.0]], ['2, k, 19', [526.241, 463.114, 1.0]], ['2, k, 20', [533.664, 457.261, 1.0]], ['2, k, 21', [513.08, 442.562, 1.0]], ['2, k, 22', [464.618, 463.111, 1.0]], ['2, k, 23', [454.327, 461.631, 1.0]], ['2, k, 24', [464.63, 444.043, 1.0]]]
[['2, k, 0', [488.057, 194.315, 1.0]], ['2, k, 1', [496.842, 226.641, 1.0]], ['2, k, 2', [464.654, 225.199, 1.0]], ['2, k, 3', [451.428, 275.101, 1.0]], ['2, k, 4', [451.32, 319.196, 1.0]], ['2, k, 5', [523.271, 226.657, 1.0]], ['2, k, 6', [536.549, 273.689, 1.0]], ['2, k, 7', [535.076, 322.072, 1.0]], ['2, k, 8', [493.923, 310.332, 1.0]], ['2, k, 9', [474.908, 310.327, 1.0]], ['2, k, 10', [466.08, 379.376, 1.0]], ['2, k, 11', [463.176, 441.072, 1.0]], ['2, k, 12', [510.172, 310.366, 1.0]], ['2, k, 13', [513.024, 379.384, 1.0]], ['2, k, 14', [521.766, 439.566, 1.0]], ['2, k, 15', [482.208, 188.464, 1.0]], ['2, k, 16', [495.402, 187.028, 1.0]], ['2, k, 17', [476.307, 192.85, 1.0]], ['2, k, 18', [505.715, 191.438, 1.0]], ['2, k, 19', [524.845, 463.067, 1.0]], ['2, k, 20', [533.656, 455.804, 1.0]], ['2, k, 21', [513.072, 442.555, 1.0]], ['2, k, 22', [464.597, 463.115, 1.0]], ['2, k, 23', [454.314, 461.633, 1.0]], ['2, k, 24', [464.65, 445.502, 1.0]]]
[['2, k, 0', [488.042, 194.33, 1.0]], ['2, k, 1', [496.836, 226.647, 1.0]], ['2, k, 2', [464.648, 225.212, 1.0]], ['2, k, 3', [451.427, 275.081, 1.0]], ['2, k, 4', [451.326, 316.276, 1.0]], ['2, k, 5', [523.267, 226.663, 1.0]], ['2, k, 6', [536.549, 275.049, 1.0]], ['2, k, 7', [535.052, 320.649, 1.0]], ['2, k, 8', [492.508, 310.346, 1.0]], ['2, k, 9', [474.901, 310.339, 1.0]], ['2, k, 10', [466.084, 379.388, 1.0]], ['2, k, 11', [463.177, 441.071, 1.0]], ['2, k, 12', [510.171, 310.374, 1.0]], ['2, k, 13', [513.03, 379.384, 1.0]], ['2, k, 14', [521.764, 439.564, 1.0]], ['2, k, 15', [482.196, 188.486, 1.0]], ['2, k, 16', [495.392, 188.469, 1.0]], ['2, k, 17', [476.293, 192.861, 1.0]], ['2, k, 18', [505.699, 192.832, 1.0]], ['2, k, 19', [524.845, 463.068, 1.0]], ['2, k, 20', [533.658, 455.805, 1.0]], ['2, k, 21', [513.068, 442.554, 1.0]], ['2, k, 22', [464.599, 463.118, 1.0]], ['2, k, 23', [454.316, 461.635, 1.0]], ['2, k, 24', [464.648, 445.496, 1.0]]]
[['2, k, 0', [488.087, 194.333, 1.0]], ['2, k, 1', [495.443, 226.638, 1.0]], ['2, k, 2', [464.642, 225.205, 1.0]], ['2, k, 3', [452.764, 275.069, 1.0]], ['2, k, 4', [451.309, 319.172, 1.0]], ['2, k, 5', [521.917, 226.66, 1.0]], ['2, k, 6', [536.53, 275.062, 1.0]], ['2, k, 7', [535.054, 320.668, 1.0]], ['2, k, 8', [492.509, 310.337, 1.0]], ['2, k, 9', [474.896, 310.329, 1.0]], ['2, k, 10', [466.083, 379.405, 1.0]], ['2, k, 11', [463.173, 441.061, 1.0]], ['2, k, 12', [511.507, 310.364, 1.0]], ['2, k, 13', [513.036, 379.397, 1.0]], ['2, k, 14', [521.768, 439.561, 1.0]], ['2, k, 15', [483.663, 189.928, 1.0]], ['2, k, 16', [495.432, 188.477, 1.0]], ['2, k, 17', [476.311, 192.862, 1.0]], ['2, k, 18', [507.135, 192.829, 1.0]], ['2, k, 19', [526.239, 463.075, 1.0]], ['2, k, 20', [533.66, 457.218, 1.0]], ['2, k, 21', [513.067, 442.55, 1.0]], ['2, k, 22', [464.594, 463.118, 1.0]], ['2, k, 23', [454.314, 461.632, 1.0]], ['2, k, 24', [464.641, 445.489, 1.0]]]
[['2, k, 0', [488.088, 194.337, 1.0]], ['2, k, 1', [495.44, 226.638, 1.0]], ['2, k, 2', [464.644, 225.207, 1.0]], ['2, k, 3', [452.766, 275.062, 1.0]], ['2, k, 4', [451.313, 319.196, 1.0]], ['2, k, 5', [521.916, 226.659, 1.0]], ['2, k, 6', [536.537, 275.069, 1.0]], ['2, k, 7', [535.063, 320.673, 1.0]], ['2, k, 8', [492.512, 310.321, 1.0]], ['2, k, 9', [474.886, 310.314, 1.0]], ['2, k, 10', [466.086, 379.402, 1.0]], ['2, k, 11', [463.174, 441.062, 1.0]], ['2, k, 12', [511.519, 310.349, 1.0]], ['2, k, 13', [513.034, 379.399, 1.0]], ['2, k, 14', [521.768, 439.56, 1.0]], ['2, k, 15', [483.668, 189.924, 1.0]], ['2, k, 16', [495.437, 188.483, 1.0]], ['2, k, 17', [476.315, 192.863, 1.0]], ['2, k, 18', [507.143, 192.838, 1.0]], ['2, k, 19', [526.24, 463.072, 1.0]], ['2, k, 20', [533.661, 457.215, 1.0]], ['2, k, 21', [513.067, 442.548, 1.0]], ['2, k, 22', [464.599, 463.117, 1.0]], ['2, k, 23', [454.318, 461.633, 1.0]], ['2, k, 24', [464.641, 445.489, 1.0]]]
[['2, k, 0', [488.076, 194.32, 1.0]], ['2, k, 1', [496.829, 226.639, 1.0]], ['2, k, 2', [464.647, 225.208, 1.0]], ['2, k, 3', [451.43, 275.069, 1.0]], ['2, k, 4', [451.313, 317.727, 1.0]], ['2, k, 5', [523.264, 226.654, 1.0]], ['2, k, 6', [536.527, 275.058, 1.0]], ['2, k, 7', [535.066, 322.041, 1.0]], ['2, k, 8', [493.951, 310.325, 1.0]], ['2, k, 9', [474.915, 310.318, 1.0]], ['2, k, 10', [466.1, 379.393, 1.0]], ['2, k, 11', [463.171, 441.063, 1.0]], ['2, k, 12', [511.529, 310.357, 1.0]], ['2, k, 13', [513.029, 379.4, 1.0]], ['2, k, 14', [521.767, 439.553, 1.0]], ['2, k, 15', [482.213, 188.49, 1.0]], ['2, k, 16', [495.42, 188.46, 1.0]], ['2, k, 17', [476.297, 192.857, 1.0]], ['2, k, 18', [505.715, 191.435, 1.0]], ['2, k, 19', [526.24, 463.073, 1.0]], ['2, k, 20', [533.659, 457.214, 1.0]], ['2, k, 21', [513.067, 442.543, 1.0]], ['2, k, 22', [464.588, 463.124, 1.0]], ['2, k, 23', [454.303, 461.64, 1.0]], ['2, k, 24', [464.641, 445.493, 1.0]]]
[['2, k, 0', [488.091, 194.334, 1.0]], ['2, k, 1', [496.827, 226.641, 1.0]], ['2, k, 2', [464.641, 225.211, 1.0]], ['2, k, 3', [451.421, 275.061, 1.0]], ['2, k, 4', [451.314, 319.166, 1.0]], ['2, k, 5', [523.269, 226.65, 1.0]], ['2, k, 6', [536.517, 273.681, 1.0]], ['2, k, 7', [535.08, 322.045, 1.0]], ['2, k, 8', [493.975, 310.327, 1.0]], ['2, k, 9', [476.264, 310.321, 1.0]], ['2, k, 10', [466.088, 379.397, 1.0]], ['2, k, 11', [463.174, 441.076, 1.0]], ['2, k, 12', [511.538, 310.362, 1.0]], ['2, k, 13', [513.019, 379.4, 1.0]], ['2, k, 14', [521.768, 439.563, 1.0]], ['2, k, 15', [483.651, 189.923, 1.0]], ['2, k, 16', [495.437, 188.478, 1.0]], ['2, k, 17', [476.296, 192.873, 1.0]], ['2, k, 18', [507.138, 192.834, 1.0]], ['2, k, 19', [524.844, 463.078, 1.0]], ['2, k, 20', [533.653, 457.225, 1.0]], ['2, k, 21', [513.071, 442.551, 1.0]], ['2, k, 22', [464.595, 463.122, 1.0]], ['2, k, 23', [454.305, 461.639, 1.0]], ['2, k, 24', [464.647, 445.515, 1.0]]]
[['2, k, 0', [488.049, 192.899, 1.0]], ['2, k, 1', [496.844, 226.619, 1.0]], ['2, k, 2', [464.652, 225.194, 1.0]], ['2, k, 3', [451.423, 275.051, 1.0]], ['2, k, 4', [451.318, 319.161, 1.0]], ['2, k, 5', [523.289, 226.619, 1.0]], ['2, k, 6', [536.513, 273.667, 1.0]], ['2, k, 7', [535.082, 320.643, 1.0]], ['2, k, 8', [495.382, 310.344, 1.0]], ['2, k, 9', [476.266, 310.341, 1.0]], ['2, k, 10', [466.074, 379.387, 1.0]], ['2, k, 11', [463.173, 441.056, 1.0]], ['2, k, 12', [511.544, 310.382, 1.0]], ['2, k, 13', [513.021, 379.393, 1.0]], ['2, k, 14', [521.769, 439.561, 1.0]], ['2, k, 15', [480.74, 188.469, 1.0]], ['2, k, 16', [493.94, 185.558, 1.0]], ['2, k, 17', [474.901, 192.849, 1.0]], ['2, k, 18', [505.676, 189.971, 1.0]], ['2, k, 19', [524.836, 463.071, 1.0]], ['2, k, 20', [533.646, 455.803, 1.0]], ['2, k, 21', [513.083, 442.541, 1.0]], ['2, k, 22', [464.589, 463.111, 1.0]], ['2, k, 23', [454.304, 461.622, 1.0]], ['2, k, 24', [464.642, 445.48, 1.0]]]
[['2, k, 0', [488.046, 192.881, 1.0]], ['2, k, 1', [496.844, 226.629, 1.0]], ['2, k, 2', [464.658, 225.204, 1.0]], ['2, k, 3', [451.42, 273.672, 1.0]], ['2, k, 4', [451.335, 317.733, 1.0]], ['2, k, 5', [523.287, 226.622, 1.0]], ['2, k, 6', [536.516, 273.641, 1.0]], ['2, k, 7', [535.091, 320.633, 1.0]], ['2, k, 8', [495.404, 310.324, 1.0]], ['2, k, 9', [476.28, 310.318, 1.0]], ['2, k, 10', [466.098, 379.362, 1.0]], ['2, k, 11', [463.173, 441.045, 1.0]], ['2, k, 12', [511.558, 310.363, 1.0]], ['2, k, 13', [513.014, 379.42, 1.0]], ['2, k, 14', [521.764, 439.552, 1.0]], ['2, k, 15', [480.751, 188.492, 1.0]], ['2, k, 16', [492.504, 185.545, 1.0]], ['2, k, 17', [476.303, 192.863, 1.0]], ['2, k, 18', [504.247, 189.941, 1.0]], ['2, k, 19', [524.83, 463.069, 1.0]], ['2, k, 20', [533.649, 455.802, 1.0]], ['2, k, 21', [513.078, 442.535, 1.0]], ['2, k, 22', [464.579, 463.101, 1.0]], ['2, k, 23', [454.296, 461.606, 1.0]], ['2, k, 24', [464.638, 444.053, 1.0]]]
[['2, k, 0', [488.074, 192.827, 1.0]], ['2, k, 1', [496.842, 226.63, 1.0]], ['2, k, 2', [464.662, 225.197, 1.0]], ['2, k, 3', [451.424, 273.673, 1.0]], ['2, k, 4', [451.348, 317.733, 1.0]], ['2, k, 5', [523.292, 226.623, 1.0]], ['2, k, 6', [536.513, 273.638, 1.0]], ['2, k, 7', [535.114, 320.656, 1.0]], ['2, k, 8', [495.401, 310.334, 1.0]], ['2, k, 9', [476.271, 310.328, 1.0]], ['2, k, 10', [467.502, 379.354, 1.0]], ['2, k, 11', [463.166, 441.042, 1.0]], ['2, k, 12', [511.563, 310.376, 1.0]], ['2, k, 13', [513.014, 379.408, 1.0]], ['2, k, 14', [521.766, 439.572, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [493.945, 185.545, 1.0]], ['2, k, 17', [476.375, 192.87, 1.0]], ['2, k, 18', [504.234, 189.929, 1.0]], ['2, k, 19', [526.236, 463.087, 1.0]], ['2, k, 20', [533.661, 457.226, 1.0]], ['2, k, 21', [513.068, 442.551, 1.0]], ['2, k, 22', [464.577, 463.094, 1.0]], ['2, k, 23', [454.302, 461.599, 1.0]], ['2, k, 24', [464.637, 444.057, 1.0]]]
[['2, k, 0', [488.071, 192.857, 1.0]], ['2, k, 1', [496.856, 226.642, 1.0]], ['2, k, 2', [466.022, 225.214, 1.0]], ['2, k, 3', [452.779, 275.052, 1.0]], ['2, k, 4', [451.357, 319.189, 1.0]], ['2, k, 5', [523.303, 226.628, 1.0]], ['2, k, 6', [536.525, 273.641, 1.0]], ['2, k, 7', [535.126, 320.627, 1.0]], ['2, k, 8', [495.44, 310.341, 1.0]], ['2, k, 9', [476.285, 310.332, 1.0]], ['2, k, 10', [467.531, 379.345, 1.0]], ['2, k, 11', [463.166, 441.031, 1.0]], ['2, k, 12', [511.589, 310.382, 1.0]], ['2, k, 13', [513.031, 379.427, 1.0]], ['2, k, 14', [520.416, 439.544, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [493.949, 185.548, 1.0]], ['2, k, 17', [476.351, 192.86, 1.0]], ['2, k, 18', [505.675, 189.929, 1.0]], ['2, k, 19', [524.843, 463.081, 1.0]], ['2, k, 20', [533.656, 457.219, 1.0]], ['2, k, 21', [513.063, 441.152, 1.0]], ['2, k, 22', [464.581, 463.084, 1.0]], ['2, k, 23', [454.309, 461.588, 1.0]], ['2, k, 24', [464.632, 444.04, 1.0]]]
