[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.593, 229.602, 1.0]], ['2, k, 2', [404.397, 229.56, 1.0]], ['2, k, 3', [373.503, 264.841, 1.0]], ['2, k, 4', [394.021, 304.5, 1.0]], ['2, k, 5', [474.849, 229.593, 1.0]], ['2, k, 6', [514.522, 264.821, 1.0]], ['2, k, 7', [492.459, 305.971, 1.0]], ['2, k, 8', [441.131, 335.375, 1.0]], ['2, k, 9', [417.585, 336.788, 1.0]], ['2, k, 10', [416.097, 413.154, 1.0]], ['2, k, 11', [416.11, 473.369, 1.0]], ['2, k, 12', [464.643, 335.329, 1.0]], ['2, k, 13', [476.307, 414.64, 1.0]], ['2, k, 14', [482.224, 474.914, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [474.878, 502.74, 1.0]], ['2, k, 20', [486.564, 499.85, 1.0]], ['2, k, 21', [485.111, 477.79, 1.0]], ['2, k, 22', [407.299, 498.371, 1.0]], ['2, k, 23', [401.44, 493.954, 1.0]], ['2, k, 24', [419.075, 474.875, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.615, 229.602, 1.0]], ['2, k, 2', [404.417, 229.56, 1.0]], ['2, k, 3', [375.003, 264.885, 1.0]], ['2, k, 4', [394.051, 304.501, 1.0]], ['2, k, 5', [474.867, 229.597, 1.0]], ['2, k, 6', [515.956, 264.838, 1.0]], ['2, k, 7', [493.944, 305.946, 1.0]], ['2, k, 8', [441.158, 335.377, 1.0]], ['2, k, 9', [417.629, 335.396, 1.0]], ['2, k, 10', [416.124, 408.776, 1.0]], ['2, k, 11', [416.105, 473.372, 1.0]], ['2, k, 12', [466.019, 335.345, 1.0]], ['2, k, 13', [476.331, 416.073, 1.0]], ['2, k, 14', [482.216, 474.912, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [474.889, 502.75, 1.0]], ['2, k, 20', [486.573, 499.853, 1.0]], ['2, k, 21', [485.112, 476.387, 1.0]], ['2, k, 22', [407.312, 498.369, 1.0]], ['2, k, 23', [401.451, 493.959, 1.0]], ['2, k, 24', [419.063, 474.888, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.618, 229.6, 1.0]], ['2, k, 2', [404.414, 229.565, 1.0]], ['2, k, 3', [375.006, 264.875, 1.0]], ['2, k, 4', [394.05, 304.482, 1.0]], ['2, k, 5', [474.871, 229.592, 1.0]], ['2, k, 6', [515.965, 264.833, 1.0]], ['2, k, 7', [493.942, 305.954, 1.0]], ['2, k, 8', [441.159, 335.391, 1.0]], ['2, k, 9', [417.628, 336.789, 1.0]], ['2, k, 10', [416.126, 408.801, 1.0]], ['2, k, 11', [416.104, 473.385, 1.0]], ['2, k, 12', [466.019, 335.359, 1.0]], ['2, k, 13', [476.33, 416.077, 1.0]], ['2, k, 14', [482.212, 474.914, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [474.889, 502.749, 1.0]], ['2, k, 20', [486.573, 499.852, 1.0]], ['2, k, 21', [485.107, 476.39, 1.0]], ['2, k, 22', [407.311, 498.37, 1.0]], ['2, k, 23', [401.452, 493.963, 1.0]], ['2, k, 24', [419.059, 474.9, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.621, 229.603, 1.0]], ['2, k, 2', [404.423, 229.568, 1.0]], ['2, k, 3', [375.012, 264.885, 1.0]], ['2, k, 4', [394.057, 304.497, 1.0]], ['2, k, 5', [474.873, 229.595, 1.0]], ['2, k, 6', [515.987, 264.827, 1.0]], ['2, k, 7', [495.385, 304.533, 1.0]], ['2, k, 8', [441.157, 335.395, 1.0]], ['2, k, 9', [417.617, 336.8, 1.0]], ['2, k, 10', [416.118, 410.238, 1.0]], ['2, k, 11', [416.104, 473.392, 1.0]], ['2, k, 12', [466.027, 335.355, 1.0]], ['2, k, 13', [476.338, 416.085, 1.0]], ['2, k, 14', [482.21, 474.921, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [474.888, 502.749, 1.0]], ['2, k, 20', [486.572, 499.853, 1.0]], ['2, k, 21', [485.107, 476.397, 1.0]], ['2, k, 22', [407.312, 498.372, 1.0]], ['2, k, 23', [401.453, 493.965, 1.0]], ['2, k, 24', [419.058, 474.906, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.632, 229.603, 1.0]], ['2, k, 2', [404.428, 229.574, 1.0]], ['2, k, 3', [376.438, 264.893, 1.0]], ['2, k, 4', [394.06, 304.494, 1.0]], ['2, k, 5', [474.878, 229.596, 1.0]], ['2, k, 6', [515.985, 264.832, 1.0]], ['2, k, 7', [495.389, 304.532, 1.0]], ['2, k, 8', [441.166, 335.393, 1.0]], ['2, k, 9', [417.636, 336.797, 1.0]], ['2, k, 10', [416.124, 410.218, 1.0]], ['2, k, 11', [416.106, 473.39, 1.0]], ['2, k, 12', [466.031, 335.354, 1.0]], ['2, k, 13', [476.34, 416.086, 1.0]], ['2, k, 14', [482.215, 476.269, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [474.889, 502.747, 1.0]], ['2, k, 20', [486.573, 499.851, 1.0]], ['2, k, 21', [485.109, 476.403, 1.0]], ['2, k, 22', [407.311, 498.373, 1.0]], ['2, k, 23', [401.454, 493.964, 1.0]], ['2, k, 24', [419.058, 474.902, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.646, 229.605, 1.0]], ['2, k, 2', [405.776, 229.569, 1.0]], ['2, k, 3', [376.434, 264.878, 1.0]], ['2, k, 4', [394.072, 304.507, 1.0]], ['2, k, 5', [474.897, 229.601, 1.0]], ['2, k, 6', [515.987, 264.816, 1.0]], ['2, k, 7', [495.402, 304.523, 1.0]], ['2, k, 8', [442.534, 335.397, 1.0]], ['2, k, 9', [417.653, 336.797, 1.0]], ['2, k, 10', [416.124, 410.228, 1.0]], ['2, k, 11', [416.106, 473.389, 1.0]], ['2, k, 12', [466.048, 335.357, 1.0]], ['2, k, 13', [476.346, 416.087, 1.0]], ['2, k, 14', [482.214, 476.272, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [474.889, 502.748, 1.0]], ['2, k, 20', [486.571, 499.851, 1.0]], ['2, k, 21', [485.103, 477.774, 1.0]], ['2, k, 22', [407.311, 498.372, 1.0]], ['2, k, 23', [401.454, 493.963, 1.0]], ['2, k, 24', [419.056, 474.9, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.649, 229.607, 1.0]], ['2, k, 2', [405.778, 229.579, 1.0]], ['2, k, 3', [376.449, 264.878, 1.0]], ['2, k, 4', [394.068, 304.498, 1.0]], ['2, k, 5', [474.904, 229.598, 1.0]], ['2, k, 6', [515.99, 264.816, 1.0]], ['2, k, 7', [495.417, 304.503, 1.0]], ['2, k, 8', [442.532, 336.789, 1.0]], ['2, k, 9', [417.641, 336.807, 1.0]], ['2, k, 10', [416.125, 410.263, 1.0]], ['2, k, 11', [416.102, 473.389, 1.0]], ['2, k, 12', [466.047, 335.367, 1.0]], ['2, k, 13', [476.351, 416.09, 1.0]], ['2, k, 14', [482.21, 476.274, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [474.887, 502.748, 1.0]], ['2, k, 20', [486.57, 499.852, 1.0]], ['2, k, 21', [485.096, 477.78, 1.0]], ['2, k, 22', [407.311, 498.373, 1.0]], ['2, k, 23', [401.451, 493.965, 1.0]], ['2, k, 24', [419.05, 474.901, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.663, 229.611, 1.0]], ['2, k, 2', [405.784, 229.586, 1.0]], ['2, k, 3', [376.451, 264.889, 1.0]], ['2, k, 4', [394.111, 304.525, 1.0]], ['2, k, 5', [474.918, 229.602, 1.0]], ['2, k, 6', [517.451, 264.813, 1.0]], ['2, k, 7', [496.831, 304.523, 1.0]], ['2, k, 8', [442.555, 336.789, 1.0]], ['2, k, 9', [417.663, 336.803, 1.0]], ['2, k, 10', [416.131, 411.718, 1.0]], ['2, k, 11', [416.099, 473.392, 1.0]], ['2, k, 12', [466.072, 335.365, 1.0]], ['2, k, 13', [476.366, 416.085, 1.0]], ['2, k, 14', [482.216, 476.272, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [474.887, 502.749, 1.0]], ['2, k, 20', [486.57, 499.853, 1.0]], ['2, k, 21', [485.096, 477.779, 1.0]], ['2, k, 22', [407.312, 498.374, 1.0]], ['2, k, 23', [401.45, 493.966, 1.0]], ['2, k, 24', [419.046, 474.898, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.669, 229.61, 1.0]], ['2, k, 2', [405.79, 229.588, 1.0]], ['2, k, 3', [376.453, 264.894, 1.0]], ['2, k, 4', [394.111, 304.531, 1.0]], ['2, k, 5', [476.275, 229.602, 1.0]], ['2, k, 6', [517.457, 264.815, 1.0]], ['2, k, 7', [495.445, 304.53, 1.0]], ['2, k, 8', [442.551, 335.396, 1.0]], ['2, k, 9', [417.658, 336.791, 1.0]], ['2, k, 10', [416.13, 411.732, 1.0]], ['2, k, 11', [416.101, 473.392, 1.0]], ['2, k, 12', [466.075, 335.356, 1.0]], ['2, k, 13', [476.378, 416.101, 1.0]], ['2, k, 14', [482.212, 476.282, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [474.887, 502.749, 1.0]], ['2, k, 20', [486.57, 499.854, 1.0]], ['2, k, 21', [483.684, 477.801, 1.0]], ['2, k, 22', [407.312, 498.374, 1.0]], ['2, k, 23', [401.451, 493.965, 1.0]], ['2, k, 24', [419.049, 474.901, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.021, 229.603, 1.0]], ['2, k, 2', [405.796, 229.582, 1.0]], ['2, k, 3', [376.443, 264.888, 1.0]], ['2, k, 4', [394.109, 304.515, 1.0]], ['2, k, 5', [476.28, 229.595, 1.0]], ['2, k, 6', [517.464, 264.818, 1.0]], ['2, k, 7', [495.444, 304.525, 1.0]], ['2, k, 8', [442.553, 335.385, 1.0]], ['2, k, 9', [419.026, 335.393, 1.0]], ['2, k, 10', [416.151, 408.775, 1.0]], ['2, k, 11', [416.104, 473.385, 1.0]], ['2, k, 12', [466.07, 335.35, 1.0]], ['2, k, 13', [476.369, 416.083, 1.0]], ['2, k, 14', [482.215, 476.296, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [474.88, 502.749, 1.0]], ['2, k, 20', [486.563, 499.856, 1.0]], ['2, k, 21', [485.092, 477.827, 1.0]], ['2, k, 22', [407.311, 498.372, 1.0]], ['2, k, 23', [401.449, 493.962, 1.0]], ['2, k, 24', [419.048, 474.896, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.039, 229.607, 1.0]], ['2, k, 2', [405.797, 229.579, 1.0]], ['2, k, 3', [375.022, 264.87, 1.0]], ['2, k, 4', [394.084, 304.485, 1.0]], ['2, k, 5', [476.302, 229.604, 1.0]], ['2, k, 6', [517.461, 264.848, 1.0]], ['2, k, 7', [495.423, 305.944, 1.0]], ['2, k, 8', [442.543, 335.369, 1.0]], ['2, k, 9', [417.651, 335.387, 1.0]], ['2, k, 10', [416.142, 408.788, 1.0]], ['2, k, 11', [416.102, 473.386, 1.0]], ['2, k, 12', [466.064, 335.331, 1.0]], ['2, k, 13', [476.352, 414.657, 1.0]], ['2, k, 14', [482.215, 476.29, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [474.88, 502.752, 1.0]], ['2, k, 20', [486.564, 499.857, 1.0]], ['2, k, 21', [485.098, 477.82, 1.0]], ['2, k, 22', [407.311, 498.373, 1.0]], ['2, k, 23', [401.448, 493.962, 1.0]], ['2, k, 24', [419.047, 474.898, 1.0]]]
