[['2, k, 0', [439.538, 263.369, 1.0]], ['2, k, 1', [429.384, 300.094, 1.0]], ['2, k, 2', [395.593, 300.097, 1.0]], ['2, k, 3', [354.433, 333.844, 1.0]], ['2, k, 4', [376.462, 375.0, 1.0]], ['2, k, 5', [464.568, 300.078, 1.0]], ['2, k, 6', [489.596, 335.358, 1.0]], ['2, k, 7', [474.89, 370.615, 1.0]], ['2, k, 8', [429.29, 404.349, 1.0]], ['2, k, 9', [405.857, 404.36, 1.0]], ['2, k, 10', [405.893, 485.133, 1.0]], ['2, k, 11', [410.245, 536.588, 1.0]], ['2, k, 12', [451.359, 404.332, 1.0]], ['2, k, 13', [454.287, 477.828, 1.0]], ['2, k, 14', [460.188, 536.589, 1.0]], ['2, k, 15', [429.379, 254.573, 1.0]], ['2, k, 16', [442.552, 254.553, 1.0]], ['2, k, 17', [417.58, 260.457, 1.0]], ['2, k, 18', [452.82, 260.454, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [461.643, 536.597, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [413.195, 536.593, 1.0]]]
[['2, k, 0', [439.622, 264.799, 1.0]], ['2, k, 1', [429.281, 301.537, 1.0]], ['2, k, 2', [394.062, 300.049, 1.0]], ['2, k, 3', [348.619, 330.903, 1.0]], ['2, k, 4', [369.147, 372.117, 1.0]], ['2, k, 5', [464.567, 303.032, 1.0]], ['2, k, 6', [488.115, 345.551, 1.0]], ['2, k, 7', [466.079, 379.348, 1.0]], ['2, k, 8', [419.065, 405.887, 1.0]], ['2, k, 9', [397.039, 405.854, 1.0]], ['2, k, 10', [404.343, 486.59, 1.0]], ['2, k, 11', [408.799, 536.589, 1.0]], ['2, k, 12', [441.119, 407.285, 1.0]], ['2, k, 13', [452.778, 479.298, 1.0]], ['2, k, 14', [460.163, 536.591, 1.0]], ['2, k, 15', [430.857, 256.068, 1.0]], ['2, k, 16', [445.486, 257.505, 1.0]], ['2, k, 17', [417.653, 261.886, 1.0]], ['2, k, 18', [454.279, 261.933, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [463.034, 536.603, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [414.617, 536.592, 1.0]]]
[['2, k, 0', [439.651, 264.828, 1.0]], ['2, k, 1', [429.284, 301.562, 1.0]], ['2, k, 2', [394.072, 300.051, 1.0]], ['2, k, 3', [350.018, 329.45, 1.0]], ['2, k, 4', [369.114, 372.088, 1.0]], ['2, k, 5', [464.567, 304.496, 1.0]], ['2, k, 6', [488.109, 345.589, 1.0]], ['2, k, 7', [466.068, 379.358, 1.0]], ['2, k, 8', [417.642, 407.279, 1.0]], ['2, k, 9', [395.559, 405.877, 1.0]], ['2, k, 10', [404.295, 486.58, 1.0]], ['2, k, 11', [410.226, 536.589, 1.0]], ['2, k, 12', [441.072, 407.283, 1.0]], ['2, k, 13', [452.769, 479.295, 1.0]], ['2, k, 14', [460.148, 536.591, 1.0]], ['2, k, 15', [432.301, 257.516, 1.0]], ['2, k, 16', [446.942, 258.986, 1.0]], ['2, k, 17', [419.061, 261.895, 1.0]], ['2, k, 18', [454.295, 263.341, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [461.653, 536.603, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [414.641, 536.591, 1.0]]]
[['2, k, 0', [441.081, 264.847, 1.0]], ['2, k, 1', [429.297, 301.571, 1.0]], ['2, k, 2', [394.102, 300.039, 1.0]], ['2, k, 3', [350.062, 327.977, 1.0]], ['2, k, 4', [369.047, 372.092, 1.0]], ['2, k, 5', [464.562, 304.531, 1.0]], ['2, k, 6', [488.108, 345.633, 1.0]], ['2, k, 7', [466.045, 379.381, 1.0]], ['2, k, 8', [417.626, 405.892, 1.0]], ['2, k, 9', [395.548, 405.865, 1.0]], ['2, k, 10', [402.911, 486.619, 1.0]], ['2, k, 11', [408.798, 536.59, 1.0]], ['2, k, 12', [441.042, 405.89, 1.0]], ['2, k, 13', [451.405, 480.715, 1.0]], ['2, k, 14', [460.152, 536.591, 1.0]], ['2, k, 15', [435.22, 258.964, 1.0]], ['2, k, 16', [448.431, 260.421, 1.0]], ['2, k, 17', [420.533, 261.918, 1.0]], ['2, k, 18', [454.318, 263.367, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [461.661, 536.604, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [414.617, 536.591, 1.0]]]
[['2, k, 0', [442.547, 264.885, 1.0]], ['2, k, 1', [429.31, 301.575, 1.0]], ['2, k, 2', [394.124, 300.032, 1.0]], ['2, k, 3', [350.058, 326.544, 1.0]], ['2, k, 4', [367.661, 372.05, 1.0]], ['2, k, 5', [464.574, 305.971, 1.0]], ['2, k, 6', [488.094, 345.656, 1.0]], ['2, k, 7', [464.644, 379.423, 1.0]], ['2, k, 8', [417.573, 407.286, 1.0]], ['2, k, 9', [394.112, 405.866, 1.0]], ['2, k, 10', [402.898, 486.613, 1.0]], ['2, k, 11', [410.228, 536.589, 1.0]], ['2, k, 12', [439.673, 407.296, 1.0]], ['2, k, 13', [451.372, 480.721, 1.0]], ['2, k, 14', [460.156, 536.591, 1.0]], ['2, k, 15', [438.115, 258.99, 1.0]], ['2, k, 16', [451.288, 260.452, 1.0]], ['2, k, 17', [421.991, 261.94, 1.0]], ['2, k, 18', [455.805, 263.421, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [463.042, 536.603, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [414.616, 536.592, 1.0]]]
[['2, k, 0', [442.541, 264.892, 1.0]], ['2, k, 1', [429.343, 301.618, 1.0]], ['2, k, 2', [394.145, 300.039, 1.0]], ['2, k, 3', [350.051, 326.516, 1.0]], ['2, k, 4', [367.648, 372.033, 1.0]], ['2, k, 5', [464.621, 308.862, 1.0]], ['2, k, 6', [488.071, 347.055, 1.0]], ['2, k, 7', [464.623, 380.806, 1.0]], ['2, k, 8', [417.559, 405.883, 1.0]], ['2, k, 9', [394.11, 405.837, 1.0]], ['2, k, 10', [401.435, 486.586, 1.0]], ['2, k, 11', [410.228, 536.589, 1.0]], ['2, k, 12', [439.655, 407.283, 1.0]], ['2, k, 13', [451.352, 480.736, 1.0]], ['2, k, 14', [460.136, 536.591, 1.0]], ['2, k, 15', [438.117, 260.414, 1.0]], ['2, k, 16', [451.283, 260.462, 1.0]], ['2, k, 17', [423.464, 263.315, 1.0]], ['2, k, 18', [457.24, 263.443, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [461.658, 536.603, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [414.635, 536.591, 1.0]]]
[['2, k, 0', [444.015, 264.909, 1.0]], ['2, k, 1', [429.361, 301.597, 1.0]], ['2, k, 2', [395.543, 298.67, 1.0]], ['2, k, 3', [350.048, 325.106, 1.0]], ['2, k, 4', [367.622, 370.662, 1.0]], ['2, k, 5', [464.625, 308.871, 1.0]], ['2, k, 6', [488.093, 347.062, 1.0]], ['2, k, 7', [464.602, 380.815, 1.0]], ['2, k, 8', [417.535, 407.279, 1.0]], ['2, k, 9', [394.09, 405.835, 1.0]], ['2, k, 10', [401.396, 486.546, 1.0]], ['2, k, 11', [410.228, 536.589, 1.0]], ['2, k, 12', [439.624, 407.314, 1.0]], ['2, k, 13', [451.364, 482.176, 1.0]], ['2, k, 14', [460.149, 536.591, 1.0]], ['2, k, 15', [439.56, 260.414, 1.0]], ['2, k, 16', [451.361, 261.856, 1.0]], ['2, k, 17', [424.936, 263.299, 1.0]], ['2, k, 18', [458.729, 264.807, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [461.667, 536.602, 1.0]], ['2, k, 22', [408.787, 536.602, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [414.627, 536.592, 1.0]]]
[['2, k, 0', [442.578, 266.301, 1.0]], ['2, k, 1', [429.406, 303.019, 1.0]], ['2, k, 2', [395.569, 298.671, 1.0]], ['2, k, 3', [350.057, 325.068, 1.0]], ['2, k, 4', [367.616, 370.649, 1.0]], ['2, k, 5', [466.025, 310.306, 1.0]], ['2, k, 6', [488.083, 347.112, 1.0]], ['2, k, 7', [464.585, 380.857, 1.0]], ['2, k, 8', [416.171, 407.286, 1.0]], ['2, k, 9', [394.062, 405.838, 1.0]], ['2, k, 10', [401.401, 486.584, 1.0]], ['2, k, 11', [410.222, 536.589, 1.0]], ['2, k, 12', [439.595, 407.332, 1.0]], ['2, k, 13', [451.356, 480.751, 1.0]], ['2, k, 14', [460.142, 536.591, 1.0]], ['2, k, 15', [439.541, 260.452, 1.0]], ['2, k, 16', [451.346, 261.926, 1.0]], ['2, k, 17', [426.341, 261.934, 1.0]], ['2, k, 18', [460.185, 264.869, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [461.657, 536.603, 1.0]], ['2, k, 22', [408.791, 536.602, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [414.622, 536.591, 1.0]]]
[['2, k, 0', [446.942, 266.343, 1.0]], ['2, k, 1', [430.817, 303.049, 1.0]], ['2, k, 2', [395.606, 298.673, 1.0]], ['2, k, 3', [351.493, 325.046, 1.0]], ['2, k, 4', [367.603, 370.64, 1.0]], ['2, k, 5', [466.049, 310.356, 1.0]], ['2, k, 6', [488.076, 347.161, 1.0]], ['2, k, 7', [464.585, 380.883, 1.0]], ['2, k, 8', [416.172, 407.279, 1.0]], ['2, k, 9', [394.058, 405.827, 1.0]], ['2, k, 10', [401.394, 486.556, 1.0]], ['2, k, 11', [410.219, 536.589, 1.0]], ['2, k, 12', [439.598, 407.338, 1.0]], ['2, k, 13', [451.348, 480.73, 1.0]], ['2, k, 14', [460.148, 536.591, 1.0]], ['2, k, 15', [441.03, 261.854, 1.0]], ['2, k, 16', [452.831, 263.307, 1.0]], ['2, k, 17', [427.845, 263.302, 1.0]], ['2, k, 18', [461.666, 266.3, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [461.666, 536.602, 1.0]], ['2, k, 22', [410.224, 536.601, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [414.624, 536.591, 1.0]]]
[['2, k, 0', [446.938, 267.806, 1.0]], ['2, k, 1', [432.278, 304.498, 1.0]], ['2, k, 2', [397.036, 298.664, 1.0]], ['2, k, 3', [351.52, 323.654, 1.0]], ['2, k, 4', [367.62, 370.636, 1.0]], ['2, k, 5', [467.513, 311.781, 1.0]], ['2, k, 6', [488.088, 348.556, 1.0]], ['2, k, 7', [464.577, 380.895, 1.0]], ['2, k, 8', [416.173, 405.891, 1.0]], ['2, k, 9', [394.063, 405.809, 1.0]], ['2, k, 10', [401.396, 486.547, 1.0]], ['2, k, 11', [408.781, 536.588, 1.0]], ['2, k, 12', [439.598, 407.343, 1.0]], ['2, k, 13', [451.347, 480.721, 1.0]], ['2, k, 14', [460.147, 536.591, 1.0]], ['2, k, 15', [441.04, 261.915, 1.0]], ['2, k, 16', [452.839, 263.361, 1.0]], ['2, k, 17', [427.878, 263.339, 1.0]], ['2, k, 18', [463.076, 266.316, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [461.663, 536.602, 1.0]], ['2, k, 22', [408.762, 536.602, 1.0]], ['2, k, 23', [410.226, 536.612, 1.0]], ['2, k, 24', [413.182, 536.592, 1.0]]]
[['2, k, 0', [448.436, 266.359, 1.0]], ['2, k, 1', [432.309, 303.071, 1.0]], ['2, k, 2', [398.5, 298.64, 1.0]], ['2, k, 3', [354.401, 323.623, 1.0]], ['2, k, 4', [367.652, 370.638, 1.0]], ['2, k, 5', [467.508, 310.42, 1.0]], ['2, k, 6', [488.116, 347.166, 1.0]], ['2, k, 7', [464.573, 380.915, 1.0]], ['2, k, 8', [416.177, 405.818, 1.0]], ['2, k, 9', [394.075, 404.369, 1.0]], ['2, k, 10', [399.969, 485.156, 1.0]], ['2, k, 11', [408.76, 536.588, 1.0]], ['2, k, 12', [439.599, 405.889, 1.0]], ['2, k, 13', [451.342, 479.266, 1.0]], ['2, k, 14', [458.724, 536.591, 1.0]], ['2, k, 15', [441.114, 261.861, 1.0]], ['2, k, 16', [454.285, 263.33, 1.0]], ['2, k, 17', [427.918, 263.307, 1.0]], ['2, k, 18', [463.129, 266.32, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [461.641, 536.601, 1.0]], ['2, k, 22', [407.321, 536.603, 1.0]], ['2, k, 23', [408.755, 536.614, 1.0]], ['2, k, 24', [413.161, 536.592, 1.0]]]
