[['2, k, 0', [483.662, 182.571, 1.0]], ['2, k, 1', [492.492, 232.554, 1.0]], ['2, k, 2', [442.559, 231.122, 1.0]], ['2, k, 3', [419.086, 308.864, 1.0]], ['2, k, 4', [416.14, 374.985, 1.0]], ['2, k, 5', [542.413, 234.014, 1.0]], ['2, k, 6', [568.838, 301.602, 1.0]], ['2, k, 7', [576.202, 373.537, 1.0]], ['2, k, 8', [495.4, 369.146, 1.0]], ['2, k, 9', [464.536, 370.564, 1.0]], ['2, k, 10', [466.042, 452.833, 1.0]], ['2, k, 11', [473.397, 521.851, 1.0]], ['2, k, 12', [523.362, 370.551, 1.0]], ['2, k, 13', [532.124, 451.357, 1.0]], ['2, k, 14', [524.856, 521.85, 1.0]], ['2, k, 15', [474.89, 169.428, 1.0]], ['2, k, 16', [493.97, 172.313, 1.0]], ['2, k, 17', [464.604, 176.724, 1.0]], ['2, k, 18', [513.035, 181.091, 1.0]], ['2, k, 19', [527.738, 536.558, 1.0]], ['2, k, 20', [538.014, 536.548, 1.0]], ['2, k, 21', [521.843, 523.379, 1.0]], ['2, k, 22', [471.934, 536.565, 1.0]], ['2, k, 23', [461.645, 536.555, 1.0]], ['2, k, 24', [476.332, 526.292, 1.0]]]
[['2, k, 0', [483.655, 181.173, 1.0]], ['2, k, 1', [492.477, 232.534, 1.0]], ['2, k, 2', [442.544, 231.107, 1.0]], ['2, k, 3', [419.076, 308.88, 1.0]], ['2, k, 4', [416.146, 374.979, 1.0]], ['2, k, 5', [542.412, 233.992, 1.0]], ['2, k, 6', [568.844, 301.569, 1.0]], ['2, k, 7', [576.195, 373.546, 1.0]], ['2, k, 8', [495.387, 369.104, 1.0]], ['2, k, 9', [464.522, 369.146, 1.0]], ['2, k, 10', [466.039, 452.809, 1.0]], ['2, k, 11', [473.396, 521.844, 1.0]], ['2, k, 12', [523.358, 369.117, 1.0]], ['2, k, 13', [532.12, 451.332, 1.0]], ['2, k, 14', [526.239, 521.858, 1.0]], ['2, k, 15', [474.885, 169.417, 1.0]], ['2, k, 16', [495.399, 172.311, 1.0]], ['2, k, 17', [464.595, 175.281, 1.0]], ['2, k, 18', [513.059, 181.094, 1.0]], ['2, k, 19', [527.739, 536.557, 1.0]], ['2, k, 20', [538.008, 536.548, 1.0]], ['2, k, 21', [521.857, 523.39, 1.0]], ['2, k, 22', [471.935, 536.564, 1.0]], ['2, k, 23', [461.646, 536.555, 1.0]], ['2, k, 24', [476.331, 526.282, 1.0]]]
[['2, k, 0', [482.218, 181.16, 1.0]], ['2, k, 1', [492.47, 232.531, 1.0]], ['2, k, 2', [442.54, 231.107, 1.0]], ['2, k, 3', [419.074, 308.877, 1.0]], ['2, k, 4', [416.146, 374.977, 1.0]], ['2, k, 5', [542.409, 233.984, 1.0]], ['2, k, 6', [568.841, 301.569, 1.0]], ['2, k, 7', [576.202, 373.548, 1.0]], ['2, k, 8', [495.388, 369.107, 1.0]], ['2, k, 9', [464.522, 369.147, 1.0]], ['2, k, 10', [466.039, 452.812, 1.0]], ['2, k, 11', [473.397, 521.845, 1.0]], ['2, k, 12', [523.357, 369.119, 1.0]], ['2, k, 13', [532.122, 451.333, 1.0]], ['2, k, 14', [526.238, 521.858, 1.0]], ['2, k, 15', [474.878, 169.413, 1.0]], ['2, k, 16', [493.953, 170.89, 1.0]], ['2, k, 17', [464.586, 175.271, 1.0]], ['2, k, 18', [513.034, 179.69, 1.0]], ['2, k, 19', [527.739, 536.557, 1.0]], ['2, k, 20', [538.008, 536.548, 1.0]], ['2, k, 21', [521.857, 523.39, 1.0]], ['2, k, 22', [471.934, 536.565, 1.0]], ['2, k, 23', [461.646, 536.555, 1.0]], ['2, k, 24', [476.331, 526.283, 1.0]]]
[['2, k, 0', [483.65, 181.169, 1.0]], ['2, k, 1', [492.468, 232.538, 1.0]], ['2, k, 2', [442.535, 231.108, 1.0]], ['2, k, 3', [419.072, 308.872, 1.0]], ['2, k, 4', [416.144, 374.978, 1.0]], ['2, k, 5', [542.409, 233.99, 1.0]], ['2, k, 6', [568.845, 301.596, 1.0]], ['2, k, 7', [576.195, 373.539, 1.0]], ['2, k, 8', [495.389, 369.126, 1.0]], ['2, k, 9', [464.522, 370.551, 1.0]], ['2, k, 10', [466.042, 452.822, 1.0]], ['2, k, 11', [473.397, 521.846, 1.0]], ['2, k, 12', [523.358, 369.136, 1.0]], ['2, k, 13', [532.121, 451.341, 1.0]], ['2, k, 14', [524.857, 521.855, 1.0]], ['2, k, 15', [474.881, 169.415, 1.0]], ['2, k, 16', [493.964, 170.897, 1.0]], ['2, k, 17', [464.583, 175.264, 1.0]], ['2, k, 18', [513.052, 181.084, 1.0]], ['2, k, 19', [527.739, 536.557, 1.0]], ['2, k, 20', [538.006, 536.548, 1.0]], ['2, k, 21', [521.856, 523.387, 1.0]], ['2, k, 22', [471.935, 536.565, 1.0]], ['2, k, 23', [461.646, 536.555, 1.0]], ['2, k, 24', [476.331, 526.284, 1.0]]]
[['2, k, 0', [482.22, 181.157, 1.0]], ['2, k, 1', [492.467, 232.529, 1.0]], ['2, k, 2', [442.536, 231.103, 1.0]], ['2, k, 3', [419.071, 308.876, 1.0]], ['2, k, 4', [416.144, 374.981, 1.0]], ['2, k, 5', [542.403, 232.573, 1.0]], ['2, k, 6', [568.847, 301.589, 1.0]], ['2, k, 7', [576.195, 373.535, 1.0]], ['2, k, 8', [495.388, 369.104, 1.0]], ['2, k, 9', [464.521, 369.146, 1.0]], ['2, k, 10', [466.04, 452.811, 1.0]], ['2, k, 11', [473.397, 521.845, 1.0]], ['2, k, 12', [523.357, 369.115, 1.0]], ['2, k, 13', [532.119, 451.335, 1.0]], ['2, k, 14', [526.238, 521.857, 1.0]], ['2, k, 15', [474.882, 169.406, 1.0]], ['2, k, 16', [493.961, 170.889, 1.0]], ['2, k, 17', [464.582, 175.256, 1.0]], ['2, k, 18', [513.047, 179.688, 1.0]], ['2, k, 19', [527.739, 536.557, 1.0]], ['2, k, 20', [538.005, 536.548, 1.0]], ['2, k, 21', [521.858, 523.389, 1.0]], ['2, k, 22', [471.935, 536.565, 1.0]], ['2, k, 23', [461.646, 536.555, 1.0]], ['2, k, 24', [476.331, 526.283, 1.0]]]
[['2, k, 0', [483.656, 181.174, 1.0]], ['2, k, 1', [492.468, 232.539, 1.0]], ['2, k, 2', [442.537, 231.111, 1.0]], ['2, k, 3', [419.073, 308.874, 1.0]], ['2, k, 4', [416.144, 374.978, 1.0]], ['2, k, 5', [542.406, 233.993, 1.0]], ['2, k, 6', [568.849, 301.599, 1.0]], ['2, k, 7', [576.19, 373.535, 1.0]], ['2, k, 8', [495.388, 369.108, 1.0]], ['2, k, 9', [464.522, 369.149, 1.0]], ['2, k, 10', [466.041, 452.814, 1.0]], ['2, k, 11', [473.397, 521.845, 1.0]], ['2, k, 12', [523.356, 369.119, 1.0]], ['2, k, 13', [532.123, 451.335, 1.0]], ['2, k, 14', [524.855, 521.854, 1.0]], ['2, k, 15', [474.883, 169.421, 1.0]], ['2, k, 16', [493.973, 172.308, 1.0]], ['2, k, 17', [464.584, 175.272, 1.0]], ['2, k, 18', [513.051, 181.086, 1.0]], ['2, k, 19', [527.738, 536.556, 1.0]], ['2, k, 20', [538.002, 536.548, 1.0]], ['2, k, 21', [521.856, 523.385, 1.0]], ['2, k, 22', [471.935, 536.565, 1.0]], ['2, k, 23', [461.646, 536.555, 1.0]], ['2, k, 24', [476.331, 526.283, 1.0]]]
[['2, k, 0', [483.672, 182.571, 1.0]], ['2, k, 1', [492.483, 232.534, 1.0]], ['2, k, 2', [442.541, 231.102, 1.0]], ['2, k, 3', [419.075, 308.872, 1.0]], ['2, k, 4', [416.144, 374.979, 1.0]], ['2, k, 5', [542.418, 233.995, 1.0]], ['2, k, 6', [568.851, 301.604, 1.0]], ['2, k, 7', [576.192, 373.534, 1.0]], ['2, k, 8', [495.387, 369.116, 1.0]], ['2, k, 9', [464.521, 369.154, 1.0]], ['2, k, 10', [466.041, 452.817, 1.0]], ['2, k, 11', [473.398, 521.844, 1.0]], ['2, k, 12', [523.355, 369.129, 1.0]], ['2, k, 13', [532.122, 451.341, 1.0]], ['2, k, 14', [524.853, 521.853, 1.0]], ['2, k, 15', [474.9, 169.428, 1.0]], ['2, k, 16', [495.411, 172.319, 1.0]], ['2, k, 17', [464.599, 175.278, 1.0]], ['2, k, 18', [513.058, 181.094, 1.0]], ['2, k, 19', [527.742, 536.556, 1.0]], ['2, k, 20', [538.0, 536.547, 1.0]], ['2, k, 21', [521.854, 523.38, 1.0]], ['2, k, 22', [471.935, 536.564, 1.0]], ['2, k, 23', [461.648, 536.555, 1.0]], ['2, k, 24', [476.332, 526.282, 1.0]]]
[['2, k, 0', [483.658, 181.175, 1.0]], ['2, k, 1', [492.461, 232.538, 1.0]], ['2, k, 2', [442.534, 231.114, 1.0]], ['2, k, 3', [419.074, 308.875, 1.0]], ['2, k, 4', [416.142, 374.975, 1.0]], ['2, k, 5', [542.404, 233.991, 1.0]], ['2, k, 6', [568.855, 303.013, 1.0]], ['2, k, 7', [576.193, 373.529, 1.0]], ['2, k, 8', [495.384, 369.118, 1.0]], ['2, k, 9', [464.522, 369.161, 1.0]], ['2, k, 10', [466.041, 452.821, 1.0]], ['2, k, 11', [473.399, 521.844, 1.0]], ['2, k, 12', [523.351, 369.128, 1.0]], ['2, k, 13', [532.122, 451.34, 1.0]], ['2, k, 14', [524.852, 521.854, 1.0]], ['2, k, 15', [474.891, 169.425, 1.0]], ['2, k, 16', [495.399, 172.313, 1.0]], ['2, k, 17', [464.584, 175.279, 1.0]], ['2, k, 18', [513.051, 181.086, 1.0]], ['2, k, 19', [527.741, 536.556, 1.0]], ['2, k, 20', [538.0, 536.548, 1.0]], ['2, k, 21', [521.854, 523.381, 1.0]], ['2, k, 22', [471.934, 536.564, 1.0]], ['2, k, 23', [461.648, 536.555, 1.0]], ['2, k, 24', [476.332, 526.281, 1.0]]]
[['2, k, 0', [483.669, 182.573, 1.0]], ['2, k, 1', [492.465, 232.532, 1.0]], ['2, k, 2', [442.538, 231.105, 1.0]], ['2, k, 3', [419.073, 308.872, 1.0]], ['2, k, 4', [416.142, 374.978, 1.0]], ['2, k, 5', [542.403, 233.992, 1.0]], ['2, k, 6', [568.849, 301.597, 1.0]], ['2, k, 7', [576.191, 373.523, 1.0]], ['2, k, 8', [495.383, 369.107, 1.0]], ['2, k, 9', [464.522, 369.149, 1.0]], ['2, k, 10', [466.041, 452.818, 1.0]], ['2, k, 11', [473.399, 521.844, 1.0]], ['2, k, 12', [523.349, 369.119, 1.0]], ['2, k, 13', [532.12, 451.336, 1.0]], ['2, k, 14', [524.854, 521.853, 1.0]], ['2, k, 15', [474.898, 169.432, 1.0]], ['2, k, 16', [495.404, 172.319, 1.0]], ['2, k, 17', [464.593, 175.284, 1.0]], ['2, k, 18', [513.054, 181.093, 1.0]], ['2, k, 19', [527.741, 536.556, 1.0]], ['2, k, 20', [537.999, 536.548, 1.0]], ['2, k, 21', [521.855, 523.382, 1.0]], ['2, k, 22', [471.934, 536.565, 1.0]], ['2, k, 23', [461.648, 536.555, 1.0]], ['2, k, 24', [476.332, 526.28, 1.0]]]
[['2, k, 0', [483.666, 182.584, 1.0]], ['2, k, 1', [492.463, 232.54, 1.0]], ['2, k, 2', [442.539, 231.114, 1.0]], ['2, k, 3', [419.072, 308.877, 1.0]], ['2, k, 4', [416.142, 374.978, 1.0]], ['2, k, 5', [542.398, 233.999, 1.0]], ['2, k, 6', [568.847, 301.595, 1.0]], ['2, k, 7', [576.19, 373.518, 1.0]], ['2, k, 8', [495.38, 369.099, 1.0]], ['2, k, 9', [464.522, 369.143, 1.0]], ['2, k, 10', [466.04, 452.815, 1.0]], ['2, k, 11', [473.399, 521.844, 1.0]], ['2, k, 12', [523.346, 369.111, 1.0]], ['2, k, 13', [532.12, 451.332, 1.0]], ['2, k, 14', [524.854, 521.853, 1.0]], ['2, k, 15', [474.894, 170.824, 1.0]], ['2, k, 16', [495.4, 172.33, 1.0]], ['2, k, 17', [464.591, 176.73, 1.0]], ['2, k, 18', [513.046, 181.102, 1.0]], ['2, k, 19', [527.743, 536.556, 1.0]], ['2, k, 20', [538.0, 536.548, 1.0]], ['2, k, 21', [521.855, 523.381, 1.0]], ['2, k, 22', [471.934, 536.564, 1.0]], ['2, k, 23', [461.648, 536.555, 1.0]], ['2, k, 24', [476.332, 526.28, 1.0]]]
[['2, k, 0', [485.123, 181.137, 1.0]], ['2, k, 1', [492.458, 232.532, 1.0]], ['2, k, 2', [442.539, 231.108, 1.0]], ['2, k, 3', [419.072, 308.874, 1.0]], ['2, k, 4', [416.141, 374.973, 1.0]], ['2, k, 5', [542.399, 233.983, 1.0]], ['2, k, 6', [568.852, 303.02, 1.0]], ['2, k, 7', [576.185, 373.525, 1.0]], ['2, k, 8', [495.382, 369.123, 1.0]], ['2, k, 9', [464.519, 369.16, 1.0]], ['2, k, 10', [466.039, 452.819, 1.0]], ['2, k, 11', [473.399, 521.844, 1.0]], ['2, k, 12', [523.351, 369.136, 1.0]], ['2, k, 13', [532.123, 451.337, 1.0]], ['2, k, 14', [524.853, 521.851, 1.0]], ['2, k, 15', [476.315, 169.39, 1.0]], ['2, k, 16', [495.423, 170.862, 1.0]], ['2, k, 17', [464.589, 173.82, 1.0]], ['2, k, 18', [513.048, 179.63, 1.0]], ['2, k, 19', [527.74, 536.556, 1.0]], ['2, k, 20', [537.998, 536.547, 1.0]], ['2, k, 21', [521.854, 523.38, 1.0]], ['2, k, 22', [471.934, 536.565, 1.0]], ['2, k, 23', [461.648, 536.555, 1.0]], ['2, k, 24', [476.332, 526.28, 1.0]]]
