[['2, k, 0', [495.428, 179.645, 1.0]], ['2, k, 1', [498.352, 214.945, 1.0]], ['2, k, 2', [464.581, 214.905, 1.0]], ['2, k, 3', [439.651, 228.168, 1.0]], ['2, k, 4', [417.595, 234.02, 1.0]], ['2, k, 5', [532.096, 216.329, 1.0]], ['2, k, 6', [558.579, 235.457, 1.0]], ['2, k, 7', [574.706, 238.361, 1.0]], ['2, k, 8', [493.935, 333.92, 1.0]], ['2, k, 9', [468.978, 333.86, 1.0]], ['2, k, 10', [464.605, 411.729, 1.0]], ['2, k, 11', [464.579, 476.308, 1.0]], ['2, k, 12', [518.943, 335.365, 1.0]], ['2, k, 13', [517.472, 414.659, 1.0]], ['2, k, 14', [521.868, 477.809, 1.0]], ['2, k, 15', [489.546, 170.897, 1.0]], ['2, k, 16', [501.298, 170.91, 1.0]], ['2, k, 17', [482.188, 176.725, 1.0]], ['2, k, 18', [511.598, 178.194, 1.0]], ['2, k, 19', [520.351, 502.769, 1.0]], ['2, k, 20', [530.66, 499.863, 1.0]], ['2, k, 21', [520.351, 486.611, 1.0]], ['2, k, 22', [463.091, 499.878, 1.0]], ['2, k, 23', [452.801, 498.364, 1.0]], ['2, k, 24', [470.445, 482.202, 1.0]]]
[['2, k, 0', [498.357, 179.647, 1.0]], ['2, k, 1', [498.375, 214.94, 1.0]], ['2, k, 2', [464.643, 214.888, 1.0]], ['2, k, 3', [441.065, 228.129, 1.0]], ['2, k, 4', [417.579, 231.076, 1.0]], ['2, k, 5', [532.096, 216.298, 1.0]], ['2, k, 6', [555.617, 231.119, 1.0]], ['2, k, 7', [570.386, 234.03, 1.0]], ['2, k, 8', [492.509, 333.895, 1.0]], ['2, k, 9', [467.549, 333.835, 1.0]], ['2, k, 10', [464.601, 411.711, 1.0]], ['2, k, 11', [464.579, 476.324, 1.0]], ['2, k, 12', [518.937, 335.341, 1.0]], ['2, k, 13', [517.466, 414.603, 1.0]], ['2, k, 14', [521.867, 477.804, 1.0]], ['2, k, 15', [492.475, 170.905, 1.0]], ['2, k, 16', [504.224, 170.916, 1.0]], ['2, k, 17', [483.662, 176.707, 1.0]], ['2, k, 18', [513.039, 178.195, 1.0]], ['2, k, 19', [520.351, 502.776, 1.0]], ['2, k, 20', [530.661, 499.867, 1.0]], ['2, k, 21', [520.359, 486.612, 1.0]], ['2, k, 22', [463.101, 499.877, 1.0]], ['2, k, 23', [452.808, 498.365, 1.0]], ['2, k, 24', [470.434, 483.645, 1.0]]]
[['2, k, 0', [498.329, 178.218, 1.0]], ['2, k, 1', [498.37, 214.916, 1.0]], ['2, k, 2', [464.637, 214.864, 1.0]], ['2, k, 3', [441.063, 228.119, 1.0]], ['2, k, 4', [417.582, 231.071, 1.0]], ['2, k, 5', [532.094, 214.921, 1.0]], ['2, k, 6', [555.615, 231.117, 1.0]], ['2, k, 7', [570.39, 235.453, 1.0]], ['2, k, 8', [492.505, 333.882, 1.0]], ['2, k, 9', [467.544, 333.825, 1.0]], ['2, k, 10', [464.602, 411.7, 1.0]], ['2, k, 11', [464.578, 476.322, 1.0]], ['2, k, 12', [518.933, 335.328, 1.0]], ['2, k, 13', [517.469, 414.596, 1.0]], ['2, k, 14', [521.867, 477.801, 1.0]], ['2, k, 15', [491.028, 170.882, 1.0]], ['2, k, 16', [502.767, 170.891, 1.0]], ['2, k, 17', [483.649, 175.245, 1.0]], ['2, k, 18', [511.632, 178.174, 1.0]], ['2, k, 19', [520.351, 502.774, 1.0]], ['2, k, 20', [530.661, 499.866, 1.0]], ['2, k, 21', [520.357, 486.61, 1.0]], ['2, k, 22', [463.1, 499.878, 1.0]], ['2, k, 23', [452.807, 498.366, 1.0]], ['2, k, 24', [470.433, 483.643, 1.0]]]
[['2, k, 0', [498.315, 179.635, 1.0]], ['2, k, 1', [498.366, 214.926, 1.0]], ['2, k, 2', [464.629, 214.884, 1.0]], ['2, k, 3', [441.064, 228.132, 1.0]], ['2, k, 4', [417.575, 231.086, 1.0]], ['2, k, 5', [532.09, 214.922, 1.0]], ['2, k, 6', [555.653, 232.518, 1.0]], ['2, k, 7', [571.791, 235.471, 1.0]], ['2, k, 8', [492.506, 333.884, 1.0]], ['2, k, 9', [467.545, 333.825, 1.0]], ['2, k, 10', [464.605, 411.701, 1.0]], ['2, k, 11', [464.579, 476.322, 1.0]], ['2, k, 12', [518.935, 335.333, 1.0]], ['2, k, 13', [517.473, 414.599, 1.0]], ['2, k, 14', [521.868, 477.802, 1.0]], ['2, k, 15', [491.007, 170.891, 1.0]], ['2, k, 16', [502.75, 170.896, 1.0]], ['2, k, 17', [482.205, 175.261, 1.0]], ['2, k, 18', [511.625, 178.18, 1.0]], ['2, k, 19', [520.351, 502.775, 1.0]], ['2, k, 20', [530.661, 499.867, 1.0]], ['2, k, 21', [520.359, 486.611, 1.0]], ['2, k, 22', [463.101, 499.877, 1.0]], ['2, k, 23', [452.807, 498.365, 1.0]], ['2, k, 24', [470.433, 483.643, 1.0]]]
[['2, k, 0', [498.342, 179.65, 1.0]], ['2, k, 1', [498.37, 214.935, 1.0]], ['2, k, 2', [464.63, 214.891, 1.0]], ['2, k, 3', [441.069, 228.124, 1.0]], ['2, k, 4', [417.572, 231.097, 1.0]], ['2, k, 5', [532.095, 214.933, 1.0]], ['2, k, 6', [555.641, 232.529, 1.0]], ['2, k, 7', [571.771, 235.482, 1.0]], ['2, k, 8', [492.502, 333.887, 1.0]], ['2, k, 9', [467.543, 333.827, 1.0]], ['2, k, 10', [464.605, 411.71, 1.0]], ['2, k, 11', [464.578, 476.321, 1.0]], ['2, k, 12', [518.929, 335.334, 1.0]], ['2, k, 13', [517.464, 414.605, 1.0]], ['2, k, 14', [521.869, 477.803, 1.0]], ['2, k, 15', [491.034, 170.911, 1.0]], ['2, k, 16', [502.785, 170.914, 1.0]], ['2, k, 17', [482.222, 176.711, 1.0]], ['2, k, 18', [513.023, 178.194, 1.0]], ['2, k, 19', [520.351, 502.774, 1.0]], ['2, k, 20', [530.661, 499.866, 1.0]], ['2, k, 21', [520.361, 486.611, 1.0]], ['2, k, 22', [463.101, 499.876, 1.0]], ['2, k, 23', [452.808, 498.365, 1.0]], ['2, k, 24', [470.437, 482.228, 1.0]]]
[['2, k, 0', [498.368, 179.661, 1.0]], ['2, k, 1', [498.36, 214.944, 1.0]], ['2, k, 2', [464.627, 214.903, 1.0]], ['2, k, 3', [441.066, 228.129, 1.0]], ['2, k, 4', [417.572, 231.105, 1.0]], ['2, k, 5', [532.08, 214.939, 1.0]], ['2, k, 6', [555.634, 231.122, 1.0]], ['2, k, 7', [571.78, 235.478, 1.0]], ['2, k, 8', [492.5, 333.895, 1.0]], ['2, k, 9', [467.543, 333.834, 1.0]], ['2, k, 10', [464.604, 411.705, 1.0]], ['2, k, 11', [464.577, 476.322, 1.0]], ['2, k, 12', [518.925, 335.342, 1.0]], ['2, k, 13', [517.458, 414.615, 1.0]], ['2, k, 14', [521.868, 477.806, 1.0]], ['2, k, 15', [492.482, 172.309, 1.0]], ['2, k, 16', [504.244, 172.317, 1.0]], ['2, k, 17', [483.642, 176.735, 1.0]], ['2, k, 18', [513.036, 178.207, 1.0]], ['2, k, 19', [520.348, 502.775, 1.0]], ['2, k, 20', [530.657, 499.867, 1.0]], ['2, k, 21', [520.361, 486.612, 1.0]], ['2, k, 22', [463.102, 499.876, 1.0]], ['2, k, 23', [452.808, 498.365, 1.0]], ['2, k, 24', [470.43, 483.643, 1.0]]]
[['2, k, 0', [498.335, 179.655, 1.0]], ['2, k, 1', [498.359, 214.943, 1.0]], ['2, k, 2', [464.62, 214.911, 1.0]], ['2, k, 3', [441.053, 228.142, 1.0]], ['2, k, 4', [417.578, 232.527, 1.0]], ['2, k, 5', [532.083, 214.942, 1.0]], ['2, k, 6', [557.051, 232.538, 1.0]], ['2, k, 7', [571.813, 235.498, 1.0]], ['2, k, 8', [492.498, 333.901, 1.0]], ['2, k, 9', [467.543, 333.839, 1.0]], ['2, k, 10', [464.603, 411.71, 1.0]], ['2, k, 11', [464.577, 476.321, 1.0]], ['2, k, 12', [518.924, 335.347, 1.0]], ['2, k, 13', [517.462, 414.62, 1.0]], ['2, k, 14', [521.868, 477.805, 1.0]], ['2, k, 15', [491.029, 170.911, 1.0]], ['2, k, 16', [502.77, 170.917, 1.0]], ['2, k, 17', [482.222, 176.711, 1.0]], ['2, k, 18', [511.634, 178.2, 1.0]], ['2, k, 19', [520.348, 502.773, 1.0]], ['2, k, 20', [530.658, 499.865, 1.0]], ['2, k, 21', [520.359, 486.612, 1.0]], ['2, k, 22', [463.101, 499.875, 1.0]], ['2, k, 23', [452.808, 498.363, 1.0]], ['2, k, 24', [470.435, 482.23, 1.0]]]
[['2, k, 0', [498.319, 179.644, 1.0]], ['2, k, 1', [498.353, 214.938, 1.0]], ['2, k, 2', [464.6, 214.908, 1.0]], ['2, k, 3', [441.041, 228.158, 1.0]], ['2, k, 4', [417.577, 232.558, 1.0]], ['2, k, 5', [532.086, 214.938, 1.0]], ['2, k, 6', [557.069, 232.57, 1.0]], ['2, k, 7', [571.81, 236.934, 1.0]], ['2, k, 8', [492.504, 333.893, 1.0]], ['2, k, 9', [467.543, 333.832, 1.0]], ['2, k, 10', [464.603, 411.709, 1.0]], ['2, k, 11', [464.578, 476.32, 1.0]], ['2, k, 12', [518.936, 335.339, 1.0]], ['2, k, 13', [517.47, 414.609, 1.0]], ['2, k, 14', [521.869, 477.802, 1.0]], ['2, k, 15', [491.012, 170.896, 1.0]], ['2, k, 16', [502.752, 170.906, 1.0]], ['2, k, 17', [482.211, 175.27, 1.0]], ['2, k, 18', [511.622, 178.193, 1.0]], ['2, k, 19', [520.348, 502.775, 1.0]], ['2, k, 20', [530.659, 499.867, 1.0]], ['2, k, 21', [520.36, 486.61, 1.0]], ['2, k, 22', [463.101, 499.876, 1.0]], ['2, k, 23', [452.808, 498.365, 1.0]], ['2, k, 24', [470.437, 482.227, 1.0]]]
[['2, k, 0', [496.897, 179.649, 1.0]], ['2, k, 1', [498.345, 214.942, 1.0]], ['2, k, 2', [464.591, 214.909, 1.0]], ['2, k, 3', [439.673, 228.165, 1.0]], ['2, k, 4', [417.585, 232.567, 1.0]], ['2, k, 5', [532.081, 214.943, 1.0]], ['2, k, 6', [557.095, 233.996, 1.0]], ['2, k, 7', [571.82, 236.943, 1.0]], ['2, k, 8', [492.5, 333.894, 1.0]], ['2, k, 9', [467.54, 333.834, 1.0]], ['2, k, 10', [464.603, 411.706, 1.0]], ['2, k, 11', [464.578, 476.32, 1.0]], ['2, k, 12', [518.932, 335.339, 1.0]], ['2, k, 13', [517.47, 414.617, 1.0]], ['2, k, 14', [521.869, 477.804, 1.0]], ['2, k, 15', [490.996, 170.903, 1.0]], ['2, k, 16', [501.324, 170.909, 1.0]], ['2, k, 17', [482.199, 175.281, 1.0]], ['2, k, 18', [511.612, 178.199, 1.0]], ['2, k, 19', [520.351, 502.773, 1.0]], ['2, k, 20', [530.662, 499.866, 1.0]], ['2, k, 21', [520.359, 486.611, 1.0]], ['2, k, 22', [463.101, 499.876, 1.0]], ['2, k, 23', [452.808, 498.364, 1.0]], ['2, k, 24', [470.437, 482.227, 1.0]]]
[['2, k, 0', [496.883, 179.659, 1.0]], ['2, k, 1', [498.342, 214.943, 1.0]], ['2, k, 2', [464.59, 214.915, 1.0]], ['2, k, 3', [441.027, 228.16, 1.0]], ['2, k, 4', [417.6, 232.567, 1.0]], ['2, k, 5', [530.683, 214.94, 1.0]], ['2, k, 6', [557.086, 234.0, 1.0]], ['2, k, 7', [571.805, 236.952, 1.0]], ['2, k, 8', [492.499, 333.895, 1.0]], ['2, k, 9', [467.543, 333.834, 1.0]], ['2, k, 10', [464.605, 411.697, 1.0]], ['2, k, 11', [464.578, 476.319, 1.0]], ['2, k, 12', [518.926, 335.34, 1.0]], ['2, k, 13', [517.463, 414.62, 1.0]], ['2, k, 14', [521.869, 477.807, 1.0]], ['2, k, 15', [489.576, 170.913, 1.0]], ['2, k, 16', [501.315, 172.305, 1.0]], ['2, k, 17', [482.196, 176.71, 1.0]], ['2, k, 18', [511.604, 178.212, 1.0]], ['2, k, 19', [520.351, 502.774, 1.0]], ['2, k, 20', [530.662, 499.867, 1.0]], ['2, k, 21', [520.36, 486.614, 1.0]], ['2, k, 22', [463.101, 499.876, 1.0]], ['2, k, 23', [452.808, 498.364, 1.0]], ['2, k, 24', [470.437, 482.228, 1.0]]]
[['2, k, 0', [496.887, 179.649, 1.0]], ['2, k, 1', [498.353, 214.937, 1.0]], ['2, k, 2', [464.602, 214.899, 1.0]], ['2, k, 3', [441.042, 228.155, 1.0]], ['2, k, 4', [417.606, 232.56, 1.0]], ['2, k, 5', [532.082, 214.942, 1.0]], ['2, k, 6', [557.095, 234.001, 1.0]], ['2, k, 7', [571.819, 236.947, 1.0]], ['2, k, 8', [492.497, 333.894, 1.0]], ['2, k, 9', [467.541, 333.831, 1.0]], ['2, k, 10', [464.604, 411.697, 1.0]], ['2, k, 11', [464.578, 476.319, 1.0]], ['2, k, 12', [518.925, 335.342, 1.0]], ['2, k, 13', [517.469, 414.617, 1.0]], ['2, k, 14', [521.868, 477.804, 1.0]], ['2, k, 15', [490.999, 170.902, 1.0]], ['2, k, 16', [501.322, 170.913, 1.0]], ['2, k, 17', [482.22, 175.279, 1.0]], ['2, k, 18', [511.614, 178.202, 1.0]], ['2, k, 19', [520.351, 502.772, 1.0]], ['2, k, 20', [530.663, 499.865, 1.0]], ['2, k, 21', [520.357, 486.612, 1.0]], ['2, k, 22', [463.1, 499.877, 1.0]], ['2, k, 23', [452.807, 498.365, 1.0]], ['2, k, 24', [470.437, 482.227, 1.0]]]
