[['2, k, 0', [442.57, 263.35, 1.0]], ['2, k, 1', [439.58, 275.061, 1.0]], ['2, k, 2', [405.914, 273.651, 1.0]], ['2, k, 3', [383.791, 289.811, 1.0]], ['2, k, 4', [366.207, 288.41, 1.0]], ['2, k, 5', [467.519, 275.112, 1.0]], ['2, k, 6', [504.226, 288.377, 1.0]], ['2, k, 7', [535.136, 285.354, 1.0]], ['2, k, 8', [439.653, 379.364, 1.0]], ['2, k, 9', [417.547, 380.825, 1.0]], ['2, k, 10', [416.043, 473.412, 1.0]], ['2, k, 11', [413.193, 536.585, 1.0]], ['2, k, 12', [463.079, 375.007, 1.0]], ['2, k, 13', [468.998, 473.386, 1.0]], ['2, k, 14', [479.287, 536.59, 1.0]], ['2, k, 15', [438.144, 254.562, 1.0]], ['2, k, 16', [448.432, 254.545, 1.0]], ['2, k, 17', [427.807, 250.178, 1.0]], ['2, k, 18', [454.271, 251.596, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [483.685, 536.599, 1.0]], ['2, k, 22', [413.185, 536.596, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.076, 536.593, 1.0]]]
[['2, k, 0', [424.933, 245.766, 1.0]], ['2, k, 1', [438.165, 273.637, 1.0]], ['2, k, 2', [407.322, 275.067, 1.0]], ['2, k, 3', [389.673, 289.857, 1.0]], ['2, k, 4', [369.159, 291.285, 1.0]], ['2, k, 5', [464.6, 270.733, 1.0]], ['2, k, 6', [502.776, 288.345, 1.0]], ['2, k, 7', [535.138, 285.392, 1.0]], ['2, k, 8', [439.646, 379.376, 1.0]], ['2, k, 9', [417.525, 380.851, 1.0]], ['2, k, 10', [416.03, 476.3, 1.0]], ['2, k, 11', [414.605, 536.588, 1.0]], ['2, k, 12', [463.087, 374.996, 1.0]], ['2, k, 13', [468.984, 471.924, 1.0]], ['2, k, 14', [479.274, 536.587, 1.0]], ['2, k, 15', [419.078, 241.32, 1.0]], ['2, k, 16', [430.818, 239.898, 1.0]], ['2, k, 17', [416.129, 245.742, 1.0]], ['2, k, 18', [442.591, 241.313, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [483.65, 536.596, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.082, 536.591, 1.0]]]
[['2, k, 0', [429.355, 245.773, 1.0]], ['2, k, 1', [438.164, 275.05, 1.0]], ['2, k, 2', [407.31, 275.103, 1.0]], ['2, k, 3', [385.269, 292.757, 1.0]], ['2, k, 4', [367.671, 289.835, 1.0]], ['2, k, 5', [464.618, 272.219, 1.0]], ['2, k, 6', [502.771, 288.397, 1.0]], ['2, k, 7', [535.12, 285.402, 1.0]], ['2, k, 8', [439.648, 379.386, 1.0]], ['2, k, 9', [417.533, 380.847, 1.0]], ['2, k, 10', [414.675, 474.87, 1.0]], ['2, k, 11', [413.197, 536.586, 1.0]], ['2, k, 12', [463.085, 376.448, 1.0]], ['2, k, 13', [470.432, 473.384, 1.0]], ['2, k, 14', [479.286, 536.59, 1.0]], ['2, k, 15', [426.397, 241.359, 1.0]], ['2, k, 16', [438.136, 241.331, 1.0]], ['2, k, 17', [419.067, 244.312, 1.0]], ['2, k, 18', [446.965, 241.366, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [483.683, 536.6, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.082, 536.594, 1.0]]]
[['2, k, 0', [427.836, 250.145, 1.0]], ['2, k, 1', [438.142, 273.683, 1.0]], ['2, k, 2', [407.328, 275.114, 1.0]], ['2, k, 3', [382.326, 292.752, 1.0]], ['2, k, 4', [360.348, 288.417, 1.0]], ['2, k, 5', [464.59, 272.156, 1.0]], ['2, k, 6', [502.769, 288.355, 1.0]], ['2, k, 7', [535.114, 285.439, 1.0]], ['2, k, 8', [439.617, 379.423, 1.0]], ['2, k, 9', [416.176, 380.88, 1.0]], ['2, k, 10', [416.072, 476.341, 1.0]], ['2, k, 11', [414.629, 536.588, 1.0]], ['2, k, 12', [463.048, 376.48, 1.0]], ['2, k, 13', [468.987, 476.353, 1.0]], ['2, k, 14', [485.087, 536.592, 1.0]], ['2, k, 15', [424.922, 245.759, 1.0]], ['2, k, 16', [433.721, 242.797, 1.0]], ['2, k, 17', [419.087, 247.226, 1.0]], ['2, k, 18', [444.029, 242.802, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.083, 536.592, 1.0]]]
[['2, k, 0', [424.933, 247.21, 1.0]], ['2, k, 1', [438.141, 275.058, 1.0]], ['2, k, 2', [407.325, 275.144, 1.0]], ['2, k, 3', [383.818, 291.275, 1.0]], ['2, k, 4', [366.167, 289.808, 1.0]], ['2, k, 5', [464.579, 272.187, 1.0]], ['2, k, 6', [501.312, 288.324, 1.0]], ['2, k, 7', [535.131, 285.424, 1.0]], ['2, k, 8', [439.654, 379.38, 1.0]], ['2, k, 9', [417.528, 380.841, 1.0]], ['2, k, 10', [416.027, 474.853, 1.0]], ['2, k, 11', [414.641, 536.587, 1.0]], ['2, k, 12', [463.099, 376.44, 1.0]], ['2, k, 13', [468.998, 471.907, 1.0]], ['2, k, 14', [482.193, 536.588, 1.0]], ['2, k, 15', [419.074, 241.366, 1.0]], ['2, k, 16', [430.816, 241.318, 1.0]], ['2, k, 17', [416.109, 245.758, 1.0]], ['2, k, 18', [444.017, 241.369, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [486.561, 536.597, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.1, 536.594, 1.0]]]
[['2, k, 0', [427.849, 248.694, 1.0]], ['2, k, 1', [438.14, 275.062, 1.0]], ['2, k, 2', [407.312, 275.119, 1.0]], ['2, k, 3', [383.847, 294.201, 1.0]], ['2, k, 4', [360.322, 288.408, 1.0]], ['2, k, 5', [464.596, 272.2, 1.0]], ['2, k, 6', [502.753, 288.368, 1.0]], ['2, k, 7', [535.12, 286.817, 1.0]], ['2, k, 8', [439.648, 379.402, 1.0]], ['2, k, 9', [417.535, 380.863, 1.0]], ['2, k, 10', [416.037, 474.851, 1.0]], ['2, k, 11', [413.188, 536.586, 1.0]], ['2, k, 12', [463.08, 376.46, 1.0]], ['2, k, 13', [470.443, 473.401, 1.0]], ['2, k, 14', [479.294, 536.591, 1.0]], ['2, k, 15', [423.46, 244.277, 1.0]], ['2, k, 16', [433.731, 241.358, 1.0]], ['2, k, 17', [419.047, 247.232, 1.0]], ['2, k, 18', [444.015, 241.371, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [483.694, 536.6, 1.0]], ['2, k, 22', [413.188, 536.596, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.072, 536.594, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [438.162, 273.68, 1.0]], ['2, k, 2', [407.358, 275.157, 1.0]], ['2, k, 3', [382.363, 294.203, 1.0]], ['2, k, 4', [360.299, 288.381, 1.0]], ['2, k, 5', [464.606, 270.721, 1.0]], ['2, k, 6', [501.338, 288.326, 1.0]], ['2, k, 7', [535.109, 286.822, 1.0]], ['2, k, 8', [439.65, 379.359, 1.0]], ['2, k, 9', [417.539, 380.815, 1.0]], ['2, k, 10', [416.061, 474.846, 1.0]], ['2, k, 11', [414.595, 536.587, 1.0]], ['2, k, 12', [463.075, 374.995, 1.0]], ['2, k, 13', [468.978, 473.371, 1.0]], ['2, k, 14', [482.203, 536.588, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [421.979, 247.202, 1.0]], ['2, k, 18', [442.549, 241.378, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [486.577, 536.596, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.065, 536.594, 1.0]]]
[['2, k, 0', [426.392, 238.395, 1.0]], ['2, k, 1', [438.16, 269.272, 1.0]], ['2, k, 2', [408.795, 273.621, 1.0]], ['2, k, 3', [392.612, 288.372, 1.0]], ['2, k, 4', [367.675, 288.35, 1.0]], ['2, k, 5', [463.168, 267.792, 1.0]], ['2, k, 6', [499.811, 288.383, 1.0]], ['2, k, 7', [535.111, 286.836, 1.0]], ['2, k, 8', [439.617, 379.385, 1.0]], ['2, k, 9', [416.157, 380.849, 1.0]], ['2, k, 10', [416.03, 476.333, 1.0]], ['2, k, 11', [414.622, 536.588, 1.0]], ['2, k, 12', [463.068, 376.445, 1.0]], ['2, k, 13', [469.008, 474.814, 1.0]], ['2, k, 14', [483.645, 536.589, 1.0]], ['2, k, 15', [419.079, 231.11, 1.0]], ['2, k, 16', [432.282, 231.085, 1.0]], ['2, k, 17', [416.114, 239.866, 1.0]], ['2, k, 18', [444.038, 236.947, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [486.595, 536.598, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.089, 536.589, 1.0]]]
[['2, k, 0', [427.856, 247.23, 1.0]], ['2, k, 1', [438.128, 275.072, 1.0]], ['2, k, 2', [407.285, 275.142, 1.0]], ['2, k, 3', [382.302, 292.779, 1.0]], ['2, k, 4', [358.874, 288.385, 1.0]], ['2, k, 5', [464.601, 272.217, 1.0]], ['2, k, 6', [501.297, 288.41, 1.0]], ['2, k, 7', [535.107, 286.858, 1.0]], ['2, k, 8', [439.64, 379.403, 1.0]], ['2, k, 9', [417.525, 380.865, 1.0]], ['2, k, 10', [416.031, 474.864, 1.0]], ['2, k, 11', [413.203, 536.586, 1.0]], ['2, k, 12', [463.075, 376.46, 1.0]], ['2, k, 13', [470.438, 474.816, 1.0]], ['2, k, 14', [480.711, 536.591, 1.0]], ['2, k, 15', [423.454, 242.81, 1.0]], ['2, k, 16', [433.736, 241.33, 1.0]], ['2, k, 17', [419.04, 245.775, 1.0]], ['2, k, 18', [444.014, 241.359, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [485.103, 536.6, 1.0]], ['2, k, 22', [414.634, 536.596, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.081, 536.594, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [438.139, 275.055, 1.0]], ['2, k, 2', [407.293, 275.103, 1.0]], ['2, k, 3', [380.867, 294.216, 1.0]], ['2, k, 4', [358.833, 288.397, 1.0]], ['2, k, 5', [464.629, 273.625, 1.0]], ['2, k, 6', [501.347, 288.359, 1.0]], ['2, k, 7', [535.112, 286.838, 1.0]], ['2, k, 8', [439.65, 379.405, 1.0]], ['2, k, 9', [417.54, 380.856, 1.0]], ['2, k, 10', [416.074, 474.81, 1.0]], ['2, k, 11', [414.597, 536.587, 1.0]], ['2, k, 12', [463.079, 376.472, 1.0]], ['2, k, 13', [467.539, 474.812, 1.0]], ['2, k, 14', [482.188, 536.589, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [426.379, 248.655, 1.0]], ['2, k, 18', [446.976, 242.842, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [486.571, 536.598, 1.0]], ['2, k, 22', [413.193, 536.599, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.059, 536.595, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.558, 273.635, 1.0]], ['2, k, 2', [407.322, 275.071, 1.0]], ['2, k, 3', [382.3, 289.804, 1.0]], ['2, k, 4', [360.307, 288.348, 1.0]], ['2, k, 5', [466.068, 272.164, 1.0]], ['2, k, 6', [502.792, 288.312, 1.0]], ['2, k, 7', [536.53, 285.434, 1.0]], ['2, k, 8', [439.635, 379.395, 1.0]], ['2, k, 9', [416.17, 380.852, 1.0]], ['2, k, 10', [416.033, 474.895, 1.0]], ['2, k, 11', [414.594, 536.589, 1.0]], ['2, k, 12', [463.088, 376.455, 1.0]], ['2, k, 13', [468.965, 474.836, 1.0]], ['2, k, 14', [482.181, 536.589, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [427.81, 245.73, 1.0]], ['2, k, 18', [442.572, 242.826, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [486.568, 536.597, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.066, 536.591, 1.0]]]
