[['2, k, 0', [460.153, 184.103, 1.0]], ['2, k, 1', [461.629, 217.811, 1.0]], ['2, k, 2', [427.8, 216.438, 1.0]], ['2, k, 3', [401.41, 241.385, 1.0]], ['2, k, 4', [382.38, 257.493, 1.0]], ['2, k, 5', [496.84, 217.818, 1.0]], ['2, k, 6', [524.818, 247.241, 1.0]], ['2, k, 7', [542.406, 256.026, 1.0]], ['2, k, 8', [460.17, 313.314, 1.0]], ['2, k, 9', [438.132, 311.9, 1.0]], ['2, k, 10', [435.218, 388.189, 1.0]], ['2, k, 11', [427.886, 458.685, 1.0]], ['2, k, 12', [483.638, 313.355, 1.0]], ['2, k, 13', [485.146, 388.213, 1.0]], ['2, k, 14', [488.095, 452.803, 1.0]], ['2, k, 15', [451.407, 181.074, 1.0]], ['2, k, 16', [464.591, 179.685, 1.0]], ['2, k, 17', [441.088, 182.637, 1.0]], ['2, k, 18', [476.354, 182.585, 1.0]], ['2, k, 19', [491.048, 482.191, 1.0]], ['2, k, 20', [501.315, 476.358, 1.0]], ['2, k, 21', [485.107, 455.775, 1.0]], ['2, k, 22', [426.351, 485.153, 1.0]], ['2, k, 23', [416.116, 479.292, 1.0]], ['2, k, 24', [429.379, 463.074, 1.0]]]
[['2, k, 0', [441.136, 185.573, 1.0]], ['2, k, 1', [452.828, 217.803, 1.0]], ['2, k, 2', [417.664, 216.394, 1.0]], ['2, k, 3', [394.125, 241.302, 1.0]], ['2, k, 4', [375.016, 257.493, 1.0]], ['2, k, 5', [486.654, 217.862, 1.0]], ['2, k, 6', [514.513, 247.241, 1.0]], ['2, k, 7', [533.565, 258.964, 1.0]], ['2, k, 8', [452.819, 313.338, 1.0]], ['2, k, 9', [429.357, 313.304, 1.0]], ['2, k, 10', [430.794, 389.676, 1.0]], ['2, k, 11', [427.895, 457.232, 1.0]], ['2, k, 12', [476.265, 314.762, 1.0]], ['2, k, 13', [476.406, 386.743, 1.0]], ['2, k, 14', [488.068, 451.388, 1.0]], ['2, k, 15', [438.156, 181.114, 1.0]], ['2, k, 16', [451.334, 181.086, 1.0]], ['2, k, 17', [430.802, 184.074, 1.0]], ['2, k, 18', [464.548, 182.587, 1.0]], ['2, k, 19', [491.035, 480.727, 1.0]], ['2, k, 20', [501.298, 476.316, 1.0]], ['2, k, 21', [486.541, 455.748, 1.0]], ['2, k, 22', [424.953, 485.141, 1.0]], ['2, k, 23', [416.111, 479.272, 1.0]], ['2, k, 24', [429.403, 461.667, 1.0]]]
[['2, k, 0', [441.124, 188.49, 1.0]], ['2, k, 1', [452.835, 217.828, 1.0]], ['2, k, 2', [417.663, 216.401, 1.0]], ['2, k, 3', [394.112, 241.304, 1.0]], ['2, k, 4', [376.444, 257.508, 1.0]], ['2, k, 5', [488.023, 217.904, 1.0]], ['2, k, 6', [515.988, 248.67, 1.0]], ['2, k, 7', [533.585, 258.965, 1.0]], ['2, k, 8', [452.815, 313.342, 1.0]], ['2, k, 9', [429.362, 313.304, 1.0]], ['2, k, 10', [430.801, 388.226, 1.0]], ['2, k, 11', [427.896, 457.219, 1.0]], ['2, k, 12', [474.923, 314.769, 1.0]], ['2, k, 13', [476.408, 386.736, 1.0]], ['2, k, 14', [488.07, 451.383, 1.0]], ['2, k, 15', [439.57, 182.598, 1.0]], ['2, k, 16', [451.334, 182.58, 1.0]], ['2, k, 17', [432.268, 188.463, 1.0]], ['2, k, 18', [464.568, 184.115, 1.0]], ['2, k, 19', [491.036, 480.721, 1.0]], ['2, k, 20', [501.297, 476.312, 1.0]], ['2, k, 21', [486.542, 454.352, 1.0]], ['2, k, 22', [424.954, 485.137, 1.0]], ['2, k, 23', [416.112, 479.268, 1.0]], ['2, k, 24', [429.406, 461.661, 1.0]]]
[['2, k, 0', [445.471, 185.564, 1.0]], ['2, k, 1', [452.874, 216.442, 1.0]], ['2, k, 2', [419.03, 216.38, 1.0]], ['2, k, 3', [394.108, 241.34, 1.0]], ['2, k, 4', [375.007, 258.965, 1.0]], ['2, k, 5', [488.046, 217.837, 1.0]], ['2, k, 6', [517.458, 250.121, 1.0]], ['2, k, 7', [533.592, 260.42, 1.0]], ['2, k, 8', [452.835, 314.769, 1.0]], ['2, k, 9', [429.369, 313.328, 1.0]], ['2, k, 10', [430.793, 389.676, 1.0]], ['2, k, 11', [427.892, 457.214, 1.0]], ['2, k, 12', [476.282, 314.794, 1.0]], ['2, k, 13', [477.777, 386.761, 1.0]], ['2, k, 14', [488.071, 451.386, 1.0]], ['2, k, 15', [441.043, 181.112, 1.0]], ['2, k, 16', [452.834, 181.087, 1.0]], ['2, k, 17', [432.289, 182.65, 1.0]], ['2, k, 18', [464.638, 182.591, 1.0]], ['2, k, 19', [491.037, 480.723, 1.0]], ['2, k, 20', [501.299, 476.312, 1.0]], ['2, k, 21', [486.539, 454.346, 1.0]], ['2, k, 22', [424.948, 485.128, 1.0]], ['2, k, 23', [416.107, 479.258, 1.0]], ['2, k, 24', [429.402, 461.663, 1.0]]]
[['2, k, 0', [449.859, 187.006, 1.0]], ['2, k, 1', [452.893, 217.817, 1.0]], ['2, k, 2', [417.663, 216.402, 1.0]], ['2, k, 3', [394.143, 241.368, 1.0]], ['2, k, 4', [376.485, 258.987, 1.0]], ['2, k, 5', [488.096, 217.86, 1.0]], ['2, k, 6', [513.023, 244.321, 1.0]], ['2, k, 7', [533.548, 257.52, 1.0]], ['2, k, 8', [452.844, 316.229, 1.0]], ['2, k, 9', [429.368, 314.771, 1.0]], ['2, k, 10', [430.789, 391.124, 1.0]], ['2, k, 11', [427.892, 455.796, 1.0]], ['2, k, 12', [476.303, 316.265, 1.0]], ['2, k, 13', [477.795, 388.223, 1.0]], ['2, k, 14', [488.078, 451.402, 1.0]], ['2, k, 15', [441.121, 181.105, 1.0]], ['2, k, 16', [455.782, 181.091, 1.0]], ['2, k, 17', [432.301, 182.626, 1.0]], ['2, k, 18', [468.98, 182.616, 1.0]], ['2, k, 19', [491.04, 480.723, 1.0]], ['2, k, 20', [501.302, 476.313, 1.0]], ['2, k, 21', [486.542, 455.755, 1.0]], ['2, k, 22', [424.95, 485.122, 1.0]], ['2, k, 23', [416.107, 479.252, 1.0]], ['2, k, 24', [429.4, 461.653, 1.0]]]
[['2, k, 0', [448.439, 185.568, 1.0]], ['2, k, 1', [454.303, 217.825, 1.0]], ['2, k, 2', [419.104, 216.393, 1.0]], ['2, k, 3', [397.035, 239.941, 1.0]], ['2, k, 4', [379.376, 257.531, 1.0]], ['2, k, 5', [488.125, 217.877, 1.0]], ['2, k, 6', [513.059, 244.311, 1.0]], ['2, k, 7', [533.603, 257.533, 1.0]], ['2, k, 8', [452.853, 314.768, 1.0]], ['2, k, 9', [429.384, 313.313, 1.0]], ['2, k, 10', [430.804, 389.66, 1.0]], ['2, k, 11', [427.898, 457.214, 1.0]], ['2, k, 12', [476.308, 316.23, 1.0]], ['2, k, 13', [477.823, 388.222, 1.0]], ['2, k, 14', [488.087, 452.783, 1.0]], ['2, k, 15', [441.129, 181.092, 1.0]], ['2, k, 16', [455.753, 181.088, 1.0]], ['2, k, 17', [433.755, 182.618, 1.0]], ['2, k, 18', [467.548, 182.606, 1.0]], ['2, k, 19', [491.041, 480.734, 1.0]], ['2, k, 20', [501.305, 476.321, 1.0]], ['2, k, 21', [486.545, 455.775, 1.0]], ['2, k, 22', [424.952, 485.136, 1.0]], ['2, k, 23', [416.11, 479.262, 1.0]], ['2, k, 24', [430.778, 461.664, 1.0]]]
[['2, k, 0', [448.419, 188.463, 1.0]], ['2, k, 1', [454.277, 216.446, 1.0]], ['2, k, 2', [420.559, 216.385, 1.0]], ['2, k, 3', [398.5, 241.312, 1.0]], ['2, k, 4', [380.802, 257.528, 1.0]], ['2, k, 5', [488.072, 217.82, 1.0]], ['2, k, 6', [511.561, 241.356, 1.0]], ['2, k, 7', [532.14, 256.051, 1.0]], ['2, k, 8', [452.887, 314.781, 1.0]], ['2, k, 9', [429.415, 313.325, 1.0]], ['2, k, 10', [430.793, 391.135, 1.0]], ['2, k, 11', [427.896, 455.801, 1.0]], ['2, k, 12', [476.353, 316.235, 1.0]], ['2, k, 13', [479.247, 389.678, 1.0]], ['2, k, 14', [488.076, 452.79, 1.0]], ['2, k, 15', [441.132, 181.137, 1.0]], ['2, k, 16', [454.335, 181.14, 1.0]], ['2, k, 17', [436.649, 184.062, 1.0]], ['2, k, 18', [470.45, 184.055, 1.0]], ['2, k, 19', [491.03, 480.728, 1.0]], ['2, k, 20', [501.299, 476.318, 1.0]], ['2, k, 21', [485.165, 455.781, 1.0]], ['2, k, 22', [424.951, 485.128, 1.0]], ['2, k, 23', [416.109, 479.257, 1.0]], ['2, k, 24', [430.777, 461.659, 1.0]]]
[['2, k, 0', [449.914, 185.53, 1.0]], ['2, k, 1', [454.355, 216.406, 1.0]], ['2, k, 2', [423.46, 216.311, 1.0]], ['2, k, 3', [401.406, 239.894, 1.0]], ['2, k, 4', [380.851, 257.494, 1.0]], ['2, k, 5', [488.13, 216.436, 1.0]], ['2, k, 6', [511.606, 242.805, 1.0]], ['2, k, 7', [533.556, 257.515, 1.0]], ['2, k, 8', [452.918, 314.795, 1.0]], ['2, k, 9', [430.812, 313.34, 1.0]], ['2, k, 10', [430.807, 391.135, 1.0]], ['2, k, 11', [427.892, 455.798, 1.0]], ['2, k, 12', [476.377, 316.26, 1.0]], ['2, k, 13', [479.245, 389.66, 1.0]], ['2, k, 14', [488.075, 452.794, 1.0]], ['2, k, 15', [444.0, 179.668, 1.0]], ['2, k, 16', [457.24, 179.673, 1.0]], ['2, k, 17', [438.122, 182.608, 1.0]], ['2, k, 18', [470.474, 182.57, 1.0]], ['2, k, 19', [491.031, 480.738, 1.0]], ['2, k, 20', [501.3, 476.324, 1.0]], ['2, k, 21', [485.167, 455.782, 1.0]], ['2, k, 22', [424.952, 485.126, 1.0]], ['2, k, 23', [416.109, 479.254, 1.0]], ['2, k, 24', [429.404, 461.658, 1.0]]]
[['2, k, 0', [452.806, 182.633, 1.0]], ['2, k, 1', [457.226, 216.329, 1.0]], ['2, k, 2', [424.946, 214.867, 1.0]], ['2, k, 3', [402.867, 239.831, 1.0]], ['2, k, 4', [380.874, 256.041, 1.0]], ['2, k, 5', [489.522, 216.376, 1.0]], ['2, k, 6', [511.607, 242.807, 1.0]], ['2, k, 7', [533.589, 257.535, 1.0]], ['2, k, 8', [454.31, 313.333, 1.0]], ['2, k, 9', [432.255, 311.892, 1.0]], ['2, k, 10', [430.817, 391.138, 1.0]], ['2, k, 11', [427.885, 457.219, 1.0]], ['2, k, 12', [476.403, 314.8, 1.0]], ['2, k, 13', [479.297, 389.666, 1.0]], ['2, k, 14', [488.069, 452.816, 1.0]], ['2, k, 15', [446.95, 176.749, 1.0]], ['2, k, 16', [460.182, 176.735, 1.0]], ['2, k, 17', [439.595, 181.167, 1.0]], ['2, k, 18', [473.359, 181.118, 1.0]], ['2, k, 19', [491.034, 480.743, 1.0]], ['2, k, 20', [501.304, 476.328, 1.0]], ['2, k, 21', [485.15, 457.225, 1.0]], ['2, k, 22', [424.951, 485.133, 1.0]], ['2, k, 23', [416.107, 479.261, 1.0]], ['2, k, 24', [429.396, 461.668, 1.0]]]
[['2, k, 0', [449.894, 182.639, 1.0]], ['2, k, 1', [455.743, 216.378, 1.0]], ['2, k, 2', [423.442, 216.302, 1.0]], ['2, k, 3', [402.868, 239.862, 1.0]], ['2, k, 4', [380.882, 256.061, 1.0]], ['2, k, 5', [488.107, 216.395, 1.0]], ['2, k, 6', [511.616, 241.418, 1.0]], ['2, k, 7', [533.611, 258.949, 1.0]], ['2, k, 8', [454.304, 311.888, 1.0]], ['2, k, 9', [432.248, 311.854, 1.0]], ['2, k, 10', [430.832, 391.099, 1.0]], ['2, k, 11', [427.891, 455.78, 1.0]], ['2, k, 12', [476.393, 313.323, 1.0]], ['2, k, 13', [479.269, 388.201, 1.0]], ['2, k, 14', [488.074, 452.796, 1.0]], ['2, k, 15', [442.568, 178.179, 1.0]], ['2, k, 16', [455.763, 176.736, 1.0]], ['2, k, 17', [436.696, 181.169, 1.0]], ['2, k, 18', [467.542, 181.108, 1.0]], ['2, k, 19', [491.039, 480.744, 1.0]], ['2, k, 20', [501.304, 476.327, 1.0]], ['2, k, 21', [485.157, 455.784, 1.0]], ['2, k, 22', [424.951, 485.126, 1.0]], ['2, k, 23', [416.109, 479.257, 1.0]], ['2, k, 24', [429.396, 461.647, 1.0]]]
[['2, k, 0', [449.895, 182.632, 1.0]], ['2, k, 1', [454.35, 216.402, 1.0]], ['2, k, 2', [422.004, 216.358, 1.0]], ['2, k, 3', [402.867, 239.882, 1.0]], ['2, k, 4', [380.871, 257.488, 1.0]], ['2, k, 5', [488.133, 216.381, 1.0]], ['2, k, 6', [511.622, 241.381, 1.0]], ['2, k, 7', [533.618, 257.505, 1.0]], ['2, k, 8', [454.34, 313.313, 1.0]], ['2, k, 9', [432.281, 311.886, 1.0]], ['2, k, 10', [430.848, 389.679, 1.0]], ['2, k, 11', [427.893, 455.756, 1.0]], ['2, k, 12', [477.792, 314.773, 1.0]], ['2, k, 13', [479.281, 388.21, 1.0]], ['2, k, 14', [488.059, 452.795, 1.0]], ['2, k, 15', [442.558, 178.172, 1.0]], ['2, k, 16', [455.759, 176.716, 1.0]], ['2, k, 17', [436.668, 181.164, 1.0]], ['2, k, 18', [467.544, 181.09, 1.0]], ['2, k, 19', [491.044, 480.752, 1.0]], ['2, k, 20', [501.306, 476.331, 1.0]], ['2, k, 21', [485.132, 455.784, 1.0]], ['2, k, 22', [424.953, 485.123, 1.0]], ['2, k, 23', [416.108, 479.253, 1.0]], ['2, k, 24', [429.396, 461.62, 1.0]]]
