[['2, k, 0', [476.302, 203.179, 1.0]], ['2, k, 1', [485.112, 232.56, 1.0]], ['2, k, 2', [454.346, 232.556, 1.0]], ['2, k, 3', [442.553, 273.631, 1.0]], ['2, k, 4', [435.19, 310.329, 1.0]], ['2, k, 5', [511.548, 233.999, 1.0]], ['2, k, 6', [526.271, 275.098, 1.0]], ['2, k, 7', [542.382, 310.318, 1.0]], ['2, k, 8', [486.538, 313.341, 1.0]], ['2, k, 9', [464.659, 313.318, 1.0]], ['2, k, 10', [464.524, 373.564, 1.0]], ['2, k, 11', [454.309, 429.411, 1.0]], ['2, k, 12', [501.288, 314.766, 1.0]], ['2, k, 13', [505.671, 376.468, 1.0]], ['2, k, 14', [510.065, 429.368, 1.0]], ['2, k, 15', [470.454, 194.42, 1.0]], ['2, k, 16', [483.654, 194.406, 1.0]], ['2, k, 17', [463.12, 203.172, 1.0]], ['2, k, 18', [496.836, 200.228, 1.0]], ['2, k, 19', [521.77, 451.353, 1.0]], ['2, k, 20', [523.361, 445.489, 1.0]], ['2, k, 21', [501.34, 435.202, 1.0]], ['2, k, 22', [449.893, 452.829, 1.0]], ['2, k, 23', [441.041, 449.898, 1.0]], ['2, k, 24', [460.171, 436.65, 1.0]]]
[['2, k, 0', [476.377, 203.159, 1.0]], ['2, k, 1', [485.084, 232.515, 1.0]], ['2, k, 2', [454.33, 232.53, 1.0]], ['2, k, 3', [441.149, 273.623, 1.0]], ['2, k, 4', [429.389, 308.921, 1.0]], ['2, k, 5', [511.519, 232.527, 1.0]], ['2, k, 6', [526.276, 275.065, 1.0]], ['2, k, 7', [540.94, 308.927, 1.0]], ['2, k, 8', [486.529, 313.314, 1.0]], ['2, k, 9', [464.661, 313.289, 1.0]], ['2, k, 10', [464.534, 373.519, 1.0]], ['2, k, 11', [454.317, 429.383, 1.0]], ['2, k, 12', [501.275, 313.341, 1.0]], ['2, k, 13', [505.689, 376.487, 1.0]], ['2, k, 14', [510.076, 429.362, 1.0]], ['2, k, 15', [473.359, 194.413, 1.0]], ['2, k, 16', [485.123, 194.399, 1.0]], ['2, k, 17', [464.535, 203.146, 1.0]], ['2, k, 18', [496.842, 200.209, 1.0]], ['2, k, 19', [521.78, 451.342, 1.0]], ['2, k, 20', [523.368, 445.475, 1.0]], ['2, k, 21', [501.349, 435.195, 1.0]], ['2, k, 22', [449.908, 452.826, 1.0]], ['2, k, 23', [441.052, 449.897, 1.0]], ['2, k, 24', [460.174, 435.209, 1.0]]]
[['2, k, 0', [476.362, 203.159, 1.0]], ['2, k, 1', [485.087, 232.518, 1.0]], ['2, k, 2', [454.34, 232.538, 1.0]], ['2, k, 3', [441.13, 273.63, 1.0]], ['2, k, 4', [429.378, 308.903, 1.0]], ['2, k, 5', [511.515, 232.528, 1.0]], ['2, k, 6', [526.276, 275.06, 1.0]], ['2, k, 7', [540.926, 308.925, 1.0]], ['2, k, 8', [486.524, 313.326, 1.0]], ['2, k, 9', [464.653, 313.301, 1.0]], ['2, k, 10', [464.536, 372.116, 1.0]], ['2, k, 11', [454.32, 429.387, 1.0]], ['2, k, 12', [501.271, 313.355, 1.0]], ['2, k, 13', [505.682, 377.916, 1.0]], ['2, k, 14', [510.077, 429.363, 1.0]], ['2, k, 15', [471.934, 194.411, 1.0]], ['2, k, 16', [485.108, 194.399, 1.0]], ['2, k, 17', [463.155, 203.146, 1.0]], ['2, k, 18', [496.837, 200.212, 1.0]], ['2, k, 19', [521.783, 451.341, 1.0]], ['2, k, 20', [523.37, 445.475, 1.0]], ['2, k, 21', [501.351, 435.201, 1.0]], ['2, k, 22', [449.901, 452.825, 1.0]], ['2, k, 23', [441.048, 449.891, 1.0]], ['2, k, 24', [460.175, 435.215, 1.0]]]
[['2, k, 0', [476.377, 203.155, 1.0]], ['2, k, 1', [485.093, 232.525, 1.0]], ['2, k, 2', [454.344, 232.541, 1.0]], ['2, k, 3', [441.131, 273.619, 1.0]], ['2, k, 4', [429.386, 308.895, 1.0]], ['2, k, 5', [511.523, 232.538, 1.0]], ['2, k, 6', [526.279, 275.069, 1.0]], ['2, k, 7', [540.922, 308.926, 1.0]], ['2, k, 8', [486.518, 313.318, 1.0]], ['2, k, 9', [464.647, 313.294, 1.0]], ['2, k, 10', [464.536, 372.114, 1.0]], ['2, k, 11', [454.323, 429.388, 1.0]], ['2, k, 12', [501.265, 313.348, 1.0]], ['2, k, 13', [505.688, 377.92, 1.0]], ['2, k, 14', [510.074, 429.359, 1.0]], ['2, k, 15', [473.36, 194.404, 1.0]], ['2, k, 16', [485.128, 194.392, 1.0]], ['2, k, 17', [464.539, 203.144, 1.0]], ['2, k, 18', [496.856, 200.209, 1.0]], ['2, k, 19', [521.777, 451.335, 1.0]], ['2, k, 20', [523.367, 445.467, 1.0]], ['2, k, 21', [501.348, 435.195, 1.0]], ['2, k, 22', [449.907, 452.825, 1.0]], ['2, k, 23', [441.052, 449.894, 1.0]], ['2, k, 24', [460.175, 435.217, 1.0]]]
[['2, k, 0', [477.78, 203.16, 1.0]], ['2, k, 1', [485.091, 232.528, 1.0]], ['2, k, 2', [454.348, 232.546, 1.0]], ['2, k, 3', [441.133, 273.617, 1.0]], ['2, k, 4', [429.396, 308.895, 1.0]], ['2, k, 5', [511.521, 232.54, 1.0]], ['2, k, 6', [526.27, 275.061, 1.0]], ['2, k, 7', [539.506, 308.919, 1.0]], ['2, k, 8', [486.52, 313.329, 1.0]], ['2, k, 9', [464.643, 313.307, 1.0]], ['2, k, 10', [464.536, 372.117, 1.0]], ['2, k, 11', [454.322, 429.388, 1.0]], ['2, k, 12', [501.273, 313.355, 1.0]], ['2, k, 13', [505.684, 377.905, 1.0]], ['2, k, 14', [510.074, 429.359, 1.0]], ['2, k, 15', [473.366, 194.411, 1.0]], ['2, k, 16', [485.137, 194.397, 1.0]], ['2, k, 17', [464.544, 203.15, 1.0]], ['2, k, 18', [496.858, 200.22, 1.0]], ['2, k, 19', [521.777, 451.336, 1.0]], ['2, k, 20', [523.367, 445.468, 1.0]], ['2, k, 21', [501.348, 435.196, 1.0]], ['2, k, 22', [449.908, 452.823, 1.0]], ['2, k, 23', [441.052, 449.893, 1.0]], ['2, k, 24', [460.175, 435.216, 1.0]]]
[['2, k, 0', [477.782, 203.153, 1.0]], ['2, k, 1', [485.088, 232.526, 1.0]], ['2, k, 2', [454.347, 232.544, 1.0]], ['2, k, 3', [441.131, 273.618, 1.0]], ['2, k, 4', [429.395, 308.897, 1.0]], ['2, k, 5', [511.517, 232.535, 1.0]], ['2, k, 6', [526.271, 275.062, 1.0]], ['2, k, 7', [540.916, 308.924, 1.0]], ['2, k, 8', [486.516, 313.327, 1.0]], ['2, k, 9', [464.641, 313.305, 1.0]], ['2, k, 10', [464.536, 372.116, 1.0]], ['2, k, 11', [454.323, 429.386, 1.0]], ['2, k, 12', [501.264, 313.353, 1.0]], ['2, k, 13', [505.688, 377.921, 1.0]], ['2, k, 14', [510.075, 429.362, 1.0]], ['2, k, 15', [473.371, 194.406, 1.0]], ['2, k, 16', [485.141, 194.393, 1.0]], ['2, k, 17', [464.544, 203.134, 1.0]], ['2, k, 18', [496.86, 200.216, 1.0]], ['2, k, 19', [521.778, 451.336, 1.0]], ['2, k, 20', [523.368, 445.469, 1.0]], ['2, k, 21', [501.352, 435.202, 1.0]], ['2, k, 22', [449.909, 452.827, 1.0]], ['2, k, 23', [441.052, 449.894, 1.0]], ['2, k, 24', [460.176, 435.214, 1.0]]]
[['2, k, 0', [477.781, 203.143, 1.0]], ['2, k, 1', [485.087, 232.516, 1.0]], ['2, k, 2', [454.34, 232.543, 1.0]], ['2, k, 3', [441.135, 273.622, 1.0]], ['2, k, 4', [429.392, 308.905, 1.0]], ['2, k, 5', [511.514, 232.521, 1.0]], ['2, k, 6', [526.268, 275.058, 1.0]], ['2, k, 7', [539.501, 308.919, 1.0]], ['2, k, 8', [486.518, 313.33, 1.0]], ['2, k, 9', [464.642, 313.308, 1.0]], ['2, k, 10', [464.535, 372.117, 1.0]], ['2, k, 11', [454.32, 429.381, 1.0]], ['2, k, 12', [501.267, 313.357, 1.0]], ['2, k, 13', [505.689, 377.928, 1.0]], ['2, k, 14', [510.077, 429.363, 1.0]], ['2, k, 15', [473.37, 194.393, 1.0]], ['2, k, 16', [485.133, 194.386, 1.0]], ['2, k, 17', [464.541, 203.126, 1.0]], ['2, k, 18', [496.856, 200.202, 1.0]], ['2, k, 19', [521.778, 451.342, 1.0]], ['2, k, 20', [523.369, 445.477, 1.0]], ['2, k, 21', [501.353, 435.2, 1.0]], ['2, k, 22', [449.913, 452.821, 1.0]], ['2, k, 23', [441.054, 449.887, 1.0]], ['2, k, 24', [460.171, 435.208, 1.0]]]
[['2, k, 0', [477.778, 203.153, 1.0]], ['2, k, 1', [485.09, 232.52, 1.0]], ['2, k, 2', [454.342, 232.541, 1.0]], ['2, k, 3', [441.124, 273.641, 1.0]], ['2, k, 4', [429.399, 308.917, 1.0]], ['2, k, 5', [511.514, 232.529, 1.0]], ['2, k, 6', [526.269, 275.064, 1.0]], ['2, k, 7', [540.919, 308.926, 1.0]], ['2, k, 8', [485.163, 313.332, 1.0]], ['2, k, 9', [464.633, 313.306, 1.0]], ['2, k, 10', [464.53, 373.532, 1.0]], ['2, k, 11', [454.319, 429.38, 1.0]], ['2, k, 12', [499.911, 313.363, 1.0]], ['2, k, 13', [505.685, 377.925, 1.0]], ['2, k, 14', [510.078, 429.363, 1.0]], ['2, k, 15', [473.367, 194.403, 1.0]], ['2, k, 16', [485.13, 194.395, 1.0]], ['2, k, 17', [464.544, 203.137, 1.0]], ['2, k, 18', [496.847, 200.21, 1.0]], ['2, k, 19', [521.78, 451.344, 1.0]], ['2, k, 20', [523.37, 445.478, 1.0]], ['2, k, 21', [501.354, 435.2, 1.0]], ['2, k, 22', [449.912, 452.821, 1.0]], ['2, k, 23', [441.052, 449.887, 1.0]], ['2, k, 24', [460.17, 435.208, 1.0]]]
[['2, k, 0', [477.782, 203.159, 1.0]], ['2, k, 1', [485.093, 232.525, 1.0]], ['2, k, 2', [454.343, 232.551, 1.0]], ['2, k, 3', [441.13, 273.638, 1.0]], ['2, k, 4', [429.398, 308.906, 1.0]], ['2, k, 5', [511.518, 232.532, 1.0]], ['2, k, 6', [526.263, 275.063, 1.0]], ['2, k, 7', [540.943, 308.921, 1.0]], ['2, k, 8', [485.168, 313.332, 1.0]], ['2, k, 9', [464.636, 313.304, 1.0]], ['2, k, 10', [464.528, 373.515, 1.0]], ['2, k, 11', [454.32, 429.382, 1.0]], ['2, k, 12', [501.264, 313.362, 1.0]], ['2, k, 13', [505.682, 377.921, 1.0]], ['2, k, 14', [510.077, 429.366, 1.0]], ['2, k, 15', [473.372, 194.41, 1.0]], ['2, k, 16', [485.133, 194.4, 1.0]], ['2, k, 17', [464.543, 203.142, 1.0]], ['2, k, 18', [496.857, 200.216, 1.0]], ['2, k, 19', [521.779, 451.341, 1.0]], ['2, k, 20', [523.369, 445.477, 1.0]], ['2, k, 21', [502.74, 435.204, 1.0]], ['2, k, 22', [449.907, 452.824, 1.0]], ['2, k, 23', [441.048, 449.889, 1.0]], ['2, k, 24', [460.173, 435.212, 1.0]]]
[['2, k, 0', [477.792, 203.145, 1.0]], ['2, k, 1', [485.089, 232.515, 1.0]], ['2, k, 2', [454.334, 232.544, 1.0]], ['2, k, 3', [441.119, 273.65, 1.0]], ['2, k, 4', [429.408, 308.895, 1.0]], ['2, k, 5', [511.517, 232.517, 1.0]], ['2, k, 6', [526.268, 275.073, 1.0]], ['2, k, 7', [540.963, 308.927, 1.0]], ['2, k, 8', [485.168, 313.34, 1.0]], ['2, k, 9', [464.636, 313.311, 1.0]], ['2, k, 10', [464.525, 373.512, 1.0]], ['2, k, 11', [454.324, 429.381, 1.0]], ['2, k, 12', [499.915, 314.765, 1.0]], ['2, k, 13', [505.68, 377.914, 1.0]], ['2, k, 14', [510.077, 429.364, 1.0]], ['2, k, 15', [473.381, 194.4, 1.0]], ['2, k, 16', [485.142, 194.389, 1.0]], ['2, k, 17', [464.545, 203.13, 1.0]], ['2, k, 18', [496.855, 198.783, 1.0]], ['2, k, 19', [521.775, 451.339, 1.0]], ['2, k, 20', [523.368, 445.475, 1.0]], ['2, k, 21', [502.739, 435.199, 1.0]], ['2, k, 22', [449.904, 452.825, 1.0]], ['2, k, 23', [441.046, 449.888, 1.0]], ['2, k, 24', [460.18, 435.211, 1.0]]]
[['2, k, 0', [477.782, 203.148, 1.0]], ['2, k, 1', [485.089, 231.129, 1.0]], ['2, k, 2', [454.336, 232.541, 1.0]], ['2, k, 3', [441.129, 273.631, 1.0]], ['2, k, 4', [429.412, 308.881, 1.0]], ['2, k, 5', [511.522, 232.515, 1.0]], ['2, k, 6', [526.271, 275.069, 1.0]], ['2, k, 7', [540.966, 308.929, 1.0]], ['2, k, 8', [486.517, 313.336, 1.0]], ['2, k, 9', [464.64, 313.307, 1.0]], ['2, k, 10', [464.524, 373.512, 1.0]], ['2, k, 11', [454.324, 429.381, 1.0]], ['2, k, 12', [499.915, 314.761, 1.0]], ['2, k, 13', [505.681, 377.914, 1.0]], ['2, k, 14', [510.077, 429.362, 1.0]], ['2, k, 15', [473.372, 194.403, 1.0]], ['2, k, 16', [485.131, 194.39, 1.0]], ['2, k, 17', [464.539, 203.134, 1.0]], ['2, k, 18', [496.852, 198.786, 1.0]], ['2, k, 19', [521.777, 451.339, 1.0]], ['2, k, 20', [523.368, 445.473, 1.0]], ['2, k, 21', [501.353, 435.195, 1.0]], ['2, k, 22', [449.904, 452.824, 1.0]], ['2, k, 23', [441.047, 449.888, 1.0]], ['2, k, 24', [460.179, 435.21, 1.0]]]
