[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [386.722, 345.604, 1.0]], ['2, k, 2', [361.778, 345.586, 1.0]], ['2, k, 3', [345.59, 350.068, 1.0]], ['2, k, 4', [335.358, 358.805, 1.0]], ['2, k, 5', [413.144, 345.598, 1.0]], ['2, k, 6', [435.195, 354.396, 1.0]], ['2, k, 7', [448.44, 357.352, 1.0]], ['2, k, 8', [383.815, 435.224, 1.0]], ['2, k, 9', [367.631, 435.218, 1.0]], ['2, k, 10', [357.321, 511.592, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [404.388, 435.215, 1.0]], ['2, k, 13', [405.9, 511.578, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [388.188, 345.632, 1.0]], ['2, k, 2', [361.796, 345.617, 1.0]], ['2, k, 3', [345.603, 350.061, 1.0]], ['2, k, 4', [335.342, 358.805, 1.0]], ['2, k, 5', [413.197, 345.614, 1.0]], ['2, k, 6', [436.685, 352.985, 1.0]], ['2, k, 7', [449.902, 357.3, 1.0]], ['2, k, 8', [383.831, 435.198, 1.0]], ['2, k, 9', [367.64, 435.19, 1.0]], ['2, k, 10', [357.333, 511.581, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [404.407, 435.191, 1.0]], ['2, k, 13', [405.896, 511.567, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [379.377, 322.062, 1.0]], ['2, k, 18', [395.586, 320.629, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [388.185, 345.647, 1.0]], ['2, k, 2', [361.8, 345.625, 1.0]], ['2, k, 3', [345.618, 350.04, 1.0]], ['2, k, 4', [335.359, 358.796, 1.0]], ['2, k, 5', [413.203, 345.629, 1.0]], ['2, k, 6', [436.678, 354.395, 1.0]], ['2, k, 7', [449.906, 357.306, 1.0]], ['2, k, 8', [383.836, 435.196, 1.0]], ['2, k, 9', [367.645, 435.189, 1.0]], ['2, k, 10', [357.343, 511.585, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [404.41, 435.188, 1.0]], ['2, k, 13', [405.904, 511.589, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [379.398, 322.065, 1.0]], ['2, k, 18', [395.574, 320.645, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [389.686, 322.088, 1.0]], ['2, k, 1', [386.759, 345.652, 1.0]], ['2, k, 2', [361.783, 345.632, 1.0]], ['2, k, 3', [345.602, 350.049, 1.0]], ['2, k, 4', [335.36, 358.805, 1.0]], ['2, k, 5', [413.201, 345.637, 1.0]], ['2, k, 6', [436.687, 354.404, 1.0]], ['2, k, 7', [449.901, 357.302, 1.0]], ['2, k, 8', [383.84, 435.195, 1.0]], ['2, k, 9', [367.651, 435.188, 1.0]], ['2, k, 10', [357.343, 511.577, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [404.412, 435.188, 1.0]], ['2, k, 13', [405.91, 511.581, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [392.607, 317.728, 1.0]], ['2, k, 17', [379.36, 322.085, 1.0]], ['2, k, 18', [395.55, 320.647, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [391.15, 322.106, 1.0]], ['2, k, 1', [386.754, 345.652, 1.0]], ['2, k, 2', [361.789, 345.626, 1.0]], ['2, k, 3', [345.599, 350.059, 1.0]], ['2, k, 4', [335.356, 358.813, 1.0]], ['2, k, 5', [413.191, 345.647, 1.0]], ['2, k, 6', [436.669, 352.989, 1.0]], ['2, k, 7', [449.901, 357.302, 1.0]], ['2, k, 8', [383.842, 435.194, 1.0]], ['2, k, 9', [367.656, 435.188, 1.0]], ['2, k, 10', [357.343, 511.58, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [404.411, 435.188, 1.0]], ['2, k, 13', [405.909, 511.58, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [392.633, 317.75, 1.0]], ['2, k, 17', [379.392, 322.104, 1.0]], ['2, k, 18', [395.569, 320.661, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [386.725, 345.645, 1.0]], ['2, k, 2', [361.767, 345.62, 1.0]], ['2, k, 3', [345.597, 350.052, 1.0]], ['2, k, 4', [335.355, 358.815, 1.0]], ['2, k, 5', [413.174, 345.644, 1.0]], ['2, k, 6', [436.675, 354.408, 1.0]], ['2, k, 7', [449.904, 357.303, 1.0]], ['2, k, 8', [383.84, 435.186, 1.0]], ['2, k, 9', [367.655, 433.761, 1.0]], ['2, k, 10', [357.345, 511.576, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [404.412, 433.762, 1.0]], ['2, k, 13', [405.906, 511.585, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [379.361, 322.097, 1.0]], ['2, k, 18', [394.125, 320.654, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [389.69, 320.681, 1.0]], ['2, k, 1', [386.738, 345.578, 1.0]], ['2, k, 2', [361.776, 345.588, 1.0]], ['2, k, 3', [345.572, 351.493, 1.0]], ['2, k, 4', [335.336, 358.831, 1.0]], ['2, k, 5', [413.15, 345.553, 1.0]], ['2, k, 6', [436.666, 352.99, 1.0]], ['2, k, 7', [451.287, 355.927, 1.0]], ['2, k, 8', [383.847, 433.757, 1.0]], ['2, k, 9', [367.65, 433.748, 1.0]], ['2, k, 10', [357.341, 511.59, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [404.423, 433.753, 1.0]], ['2, k, 13', [405.909, 511.595, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [377.932, 320.681, 1.0]], ['2, k, 18', [397.025, 319.195, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [386.746, 345.589, 1.0]], ['2, k, 2', [361.782, 345.597, 1.0]], ['2, k, 3', [345.573, 351.494, 1.0]], ['2, k, 4', [335.336, 358.833, 1.0]], ['2, k, 5', [413.145, 345.564, 1.0]], ['2, k, 6', [436.677, 354.395, 1.0]], ['2, k, 7', [451.297, 357.292, 1.0]], ['2, k, 8', [383.848, 433.76, 1.0]], ['2, k, 9', [367.654, 433.748, 1.0]], ['2, k, 10', [357.341, 511.59, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [404.421, 433.76, 1.0]], ['2, k, 13', [405.907, 511.592, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [379.361, 320.684, 1.0]], ['2, k, 18', [397.001, 320.601, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [386.746, 345.58, 1.0]], ['2, k, 2', [361.781, 345.588, 1.0]], ['2, k, 3', [345.569, 351.5, 1.0]], ['2, k, 4', [335.33, 358.841, 1.0]], ['2, k, 5', [413.142, 345.554, 1.0]], ['2, k, 6', [436.673, 354.395, 1.0]], ['2, k, 7', [451.294, 357.29, 1.0]], ['2, k, 8', [383.848, 433.76, 1.0]], ['2, k, 9', [367.653, 433.747, 1.0]], ['2, k, 10', [357.34, 511.593, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [404.421, 435.182, 1.0]], ['2, k, 13', [405.907, 511.597, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [377.944, 322.049, 1.0]], ['2, k, 18', [395.567, 320.604, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [386.772, 345.61, 1.0]], ['2, k, 2', [361.806, 345.603, 1.0]], ['2, k, 3', [345.583, 351.488, 1.0]], ['2, k, 4', [335.342, 358.821, 1.0]], ['2, k, 5', [413.157, 345.594, 1.0]], ['2, k, 6', [436.668, 352.984, 1.0]], ['2, k, 7', [451.302, 357.288, 1.0]], ['2, k, 8', [383.849, 435.183, 1.0]], ['2, k, 9', [367.661, 433.753, 1.0]], ['2, k, 10', [357.344, 511.581, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [404.419, 435.189, 1.0]], ['2, k, 13', [405.907, 511.591, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [379.406, 320.679, 1.0]], ['2, k, 18', [395.57, 320.632, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [388.199, 345.624, 1.0]], ['2, k, 2', [361.803, 345.605, 1.0]], ['2, k, 3', [345.582, 351.485, 1.0]], ['2, k, 4', [335.355, 358.826, 1.0]], ['2, k, 5', [413.184, 345.621, 1.0]], ['2, k, 6', [438.101, 354.397, 1.0]], ['2, k, 7', [451.307, 357.295, 1.0]], ['2, k, 8', [383.847, 435.196, 1.0]], ['2, k, 9', [367.656, 433.761, 1.0]], ['2, k, 10', [357.344, 511.58, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [404.421, 435.208, 1.0]], ['2, k, 13', [405.91, 511.592, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [380.807, 322.041, 1.0]], ['2, k, 18', [395.582, 320.645, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
