[['2, k, 0', [523.37, 357.431, 1.0]], ['2, k, 1', [521.858, 394.084, 1.0]], ['2, k, 2', [492.467, 394.069, 1.0]], ['2, k, 3', [474.804, 448.416, 1.0]], ['2, k, 4', [457.229, 498.279, 1.0]], ['2, k, 5', [549.755, 394.073, 1.0]], ['2, k, 6', [570.29, 448.45, 1.0]], ['2, k, 7', [592.305, 498.297, 1.0]], ['2, k, 8', [523.293, 495.401, 1.0]], ['2, k, 9', [499.851, 496.854, 1.0]], ['2, k, 10', [0.0, 0.0, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [546.765, 492.479, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [520.361, 350.017, 1.0]], ['2, k, 16', [530.672, 350.015, 1.0]], ['2, k, 17', [510.06, 355.848, 1.0]], ['2, k, 18', [536.577, 355.859, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.266, 357.376, 1.0]], ['2, k, 1', [521.864, 394.088, 1.0]], ['2, k, 2', [491.041, 394.091, 1.0]], ['2, k, 3', [474.85, 446.98, 1.0]], ['2, k, 4', [457.244, 498.288, 1.0]], ['2, k, 5', [549.772, 394.07, 1.0]], ['2, k, 6', [570.267, 448.441, 1.0]], ['2, k, 7', [592.31, 498.347, 1.0]], ['2, k, 8', [523.302, 495.407, 1.0]], ['2, k, 9', [499.87, 496.845, 1.0]], ['2, k, 10', [0.0, 0.0, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [546.768, 492.488, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [517.451, 348.596, 1.0]], ['2, k, 16', [526.301, 348.551, 1.0]], ['2, k, 17', [508.59, 355.892, 1.0]], ['2, k, 18', [536.523, 354.459, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.276, 357.396, 1.0]], ['2, k, 1', [521.857, 394.097, 1.0]], ['2, k, 2', [491.032, 394.094, 1.0]], ['2, k, 3', [474.837, 448.418, 1.0]], ['2, k, 4', [457.255, 498.306, 1.0]], ['2, k, 5', [549.768, 394.082, 1.0]], ['2, k, 6', [570.272, 449.852, 1.0]], ['2, k, 7', [592.301, 498.348, 1.0]], ['2, k, 8', [523.289, 493.965, 1.0]], ['2, k, 9', [499.855, 495.417, 1.0]], ['2, k, 10', [0.0, 0.0, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [546.756, 491.042, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [517.472, 348.611, 1.0]], ['2, k, 16', [527.718, 348.573, 1.0]], ['2, k, 17', [508.602, 355.884, 1.0]], ['2, k, 18', [536.519, 355.853, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.272, 357.376, 1.0]], ['2, k, 1', [521.841, 394.092, 1.0]], ['2, k, 2', [491.004, 394.089, 1.0]], ['2, k, 3', [474.839, 446.964, 1.0]], ['2, k, 4', [457.248, 498.28, 1.0]], ['2, k, 5', [549.759, 394.075, 1.0]], ['2, k, 6', [570.275, 449.9, 1.0]], ['2, k, 7', [592.274, 498.336, 1.0]], ['2, k, 8', [523.255, 495.399, 1.0]], ['2, k, 9', [499.82, 495.442, 1.0]], ['2, k, 10', [0.0, 0.0, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [545.394, 492.479, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [517.465, 348.588, 1.0]], ['2, k, 16', [527.71, 348.548, 1.0]], ['2, k, 17', [508.59, 355.879, 1.0]], ['2, k, 18', [535.156, 354.453, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.279, 357.388, 1.0]], ['2, k, 1', [521.841, 394.086, 1.0]], ['2, k, 2', [491.002, 394.09, 1.0]], ['2, k, 3', [474.833, 446.928, 1.0]], ['2, k, 4', [457.253, 498.284, 1.0]], ['2, k, 5', [549.758, 394.066, 1.0]], ['2, k, 6', [570.273, 449.883, 1.0]], ['2, k, 7', [590.908, 498.32, 1.0]], ['2, k, 8', [523.26, 495.396, 1.0]], ['2, k, 9', [499.821, 495.439, 1.0]], ['2, k, 10', [0.0, 0.0, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [545.403, 492.475, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [517.469, 348.609, 1.0]], ['2, k, 16', [527.711, 348.573, 1.0]], ['2, k, 17', [508.585, 355.881, 1.0]], ['2, k, 18', [535.151, 355.851, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.284, 357.399, 1.0]], ['2, k, 1', [521.842, 394.087, 1.0]], ['2, k, 2', [490.998, 394.084, 1.0]], ['2, k, 3', [474.842, 445.494, 1.0]], ['2, k, 4', [457.227, 498.279, 1.0]], ['2, k, 5', [549.761, 394.071, 1.0]], ['2, k, 6', [570.265, 449.881, 1.0]], ['2, k, 7', [590.894, 498.322, 1.0]], ['2, k, 8', [523.264, 493.969, 1.0]], ['2, k, 9', [499.822, 495.418, 1.0]], ['2, k, 10', [0.0, 0.0, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [545.403, 492.472, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [517.472, 350.007, 1.0]], ['2, k, 16', [527.72, 348.584, 1.0]], ['2, k, 17', [508.586, 355.889, 1.0]], ['2, k, 18', [535.158, 355.862, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.289, 357.389, 1.0]], ['2, k, 1', [521.83, 394.079, 1.0]], ['2, k, 2', [490.991, 394.074, 1.0]], ['2, k, 3', [474.84, 445.477, 1.0]], ['2, k, 4', [457.222, 496.91, 1.0]], ['2, k, 5', [549.737, 394.066, 1.0]], ['2, k, 6', [568.916, 449.884, 1.0]], ['2, k, 7', [590.885, 498.321, 1.0]], ['2, k, 8', [521.923, 493.933, 1.0]], ['2, k, 9', [499.813, 493.972, 1.0]], ['2, k, 10', [0.0, 0.0, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [545.391, 491.019, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [518.893, 348.608, 1.0]], ['2, k, 16', [527.719, 348.578, 1.0]], ['2, k, 17', [508.59, 355.863, 1.0]], ['2, k, 18', [535.117, 354.455, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [521.919, 357.406, 1.0]], ['2, k, 1', [521.83, 394.078, 1.0]], ['2, k, 2', [490.99, 394.068, 1.0]], ['2, k, 3', [474.831, 445.503, 1.0]], ['2, k, 4', [457.219, 496.917, 1.0]], ['2, k, 5', [549.741, 394.07, 1.0]], ['2, k, 6', [570.255, 449.909, 1.0]], ['2, k, 7', [590.884, 498.325, 1.0]], ['2, k, 8', [521.902, 495.404, 1.0]], ['2, k, 9', [499.788, 496.847, 1.0]], ['2, k, 10', [0.0, 0.0, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [545.388, 492.491, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [517.455, 350.012, 1.0]], ['2, k, 16', [526.278, 348.594, 1.0]], ['2, k, 17', [507.19, 355.88, 1.0]], ['2, k, 18', [535.119, 355.856, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.262, 357.411, 1.0]], ['2, k, 1', [521.824, 394.087, 1.0]], ['2, k, 2', [489.596, 394.079, 1.0]], ['2, k, 3', [474.826, 446.935, 1.0]], ['2, k, 4', [455.809, 498.28, 1.0]], ['2, k, 5', [549.736, 394.072, 1.0]], ['2, k, 6', [568.918, 449.914, 1.0]], ['2, k, 7', [590.875, 498.319, 1.0]], ['2, k, 8', [521.909, 496.86, 1.0]], ['2, k, 9', [499.793, 496.9, 1.0]], ['2, k, 10', [0.0, 0.0, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [545.399, 493.97, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [517.454, 350.02, 1.0]], ['2, k, 16', [526.284, 348.6, 1.0]], ['2, k, 17', [507.181, 355.883, 1.0]], ['2, k, 18', [535.119, 355.858, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [521.91, 357.397, 1.0]], ['2, k, 1', [521.801, 394.071, 1.0]], ['2, k, 2', [489.575, 394.072, 1.0]], ['2, k, 3', [474.818, 445.516, 1.0]], ['2, k, 4', [455.778, 498.299, 1.0]], ['2, k, 5', [548.314, 394.054, 1.0]], ['2, k, 6', [568.907, 449.904, 1.0]], ['2, k, 7', [590.863, 498.324, 1.0]], ['2, k, 8', [521.893, 495.412, 1.0]], ['2, k, 9', [499.783, 496.854, 1.0]], ['2, k, 10', [0.0, 0.0, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [545.376, 492.498, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [517.436, 348.619, 1.0]], ['2, k, 16', [526.268, 348.588, 1.0]], ['2, k, 17', [507.166, 355.881, 1.0]], ['2, k, 18', [535.116, 355.864, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [521.878, 357.407, 1.0]], ['2, k, 1', [521.799, 394.077, 1.0]], ['2, k, 2', [489.557, 394.068, 1.0]], ['2, k, 3', [474.822, 445.497, 1.0]], ['2, k, 4', [454.363, 498.302, 1.0]], ['2, k, 5', [548.321, 394.067, 1.0]], ['2, k, 6', [568.896, 451.288, 1.0]], ['2, k, 7', [590.85, 498.325, 1.0]], ['2, k, 8', [521.878, 496.847, 1.0]], ['2, k, 9', [499.765, 496.891, 1.0]], ['2, k, 10', [0.0, 0.0, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [545.364, 493.95, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [515.983, 350.011, 1.0]], ['2, k, 16', [524.849, 348.6, 1.0]], ['2, k, 17', [507.138, 355.892, 1.0]], ['2, k, 18', [535.096, 355.881, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
