[['2, k, 0', [452.823, 203.161, 1.0]], ['2, k, 1', [460.181, 238.435, 1.0]], ['2, k, 2', [429.319, 238.433, 1.0]], ['2, k, 3', [417.666, 286.846, 1.0]], ['2, k, 4', [416.138, 332.4, 1.0]], ['2, k, 5', [488.06, 238.437, 1.0]], ['2, k, 6', [502.744, 285.409, 1.0]], ['2, k, 7', [510.143, 327.989, 1.0]], ['2, k, 8', [463.038, 322.075, 1.0]], ['2, k, 9', [441.12, 322.1, 1.0]], ['2, k, 10', [442.58, 389.664, 1.0]], ['2, k, 11', [441.055, 451.321, 1.0]], ['2, k, 12', [477.819, 320.663, 1.0]], ['2, k, 13', [486.678, 386.771, 1.0]], ['2, k, 14', [490.988, 451.29, 1.0]], ['2, k, 15', [448.435, 194.419, 1.0]], ['2, k, 16', [460.165, 194.416, 1.0]], ['2, k, 17', [441.059, 201.682, 1.0]], ['2, k, 18', [470.451, 200.237, 1.0]], ['2, k, 19', [501.35, 470.477, 1.0]], ['2, k, 20', [510.128, 464.634, 1.0]], ['2, k, 21', [486.573, 454.28, 1.0]], ['2, k, 22', [427.862, 470.451, 1.0]], ['2, k, 23', [420.551, 464.579, 1.0]], ['2, k, 24', [448.403, 455.749, 1.0]]]
[['2, k, 0', [452.839, 203.172, 1.0]], ['2, k, 1', [460.196, 238.413, 1.0]], ['2, k, 2', [429.345, 238.387, 1.0]], ['2, k, 3', [417.672, 286.819, 1.0]], ['2, k, 4', [416.126, 332.383, 1.0]], ['2, k, 5', [488.065, 238.429, 1.0]], ['2, k, 6', [502.75, 285.402, 1.0]], ['2, k, 7', [510.147, 328.003, 1.0]], ['2, k, 8', [463.042, 322.124, 1.0]], ['2, k, 9', [441.141, 322.161, 1.0]], ['2, k, 10', [442.569, 389.701, 1.0]], ['2, k, 11', [441.065, 451.319, 1.0]], ['2, k, 12', [477.802, 322.09, 1.0]], ['2, k, 13', [488.008, 386.769, 1.0]], ['2, k, 14', [491.018, 451.302, 1.0]], ['2, k, 15', [449.867, 195.8, 1.0]], ['2, k, 16', [460.19, 195.824, 1.0]], ['2, k, 17', [441.104, 200.243, 1.0]], ['2, k, 18', [471.898, 201.7, 1.0]], ['2, k, 19', [502.773, 471.908, 1.0]], ['2, k, 20', [510.143, 464.656, 1.0]], ['2, k, 21', [486.599, 454.278, 1.0]], ['2, k, 22', [427.822, 470.462, 1.0]], ['2, k, 23', [420.535, 464.581, 1.0]], ['2, k, 24', [448.434, 455.749, 1.0]]]
[['2, k, 0', [452.813, 203.166, 1.0]], ['2, k, 1', [460.191, 238.42, 1.0]], ['2, k, 2', [429.336, 238.395, 1.0]], ['2, k, 3', [417.67, 286.82, 1.0]], ['2, k, 4', [416.124, 332.38, 1.0]], ['2, k, 5', [488.063, 238.429, 1.0]], ['2, k, 6', [502.75, 285.407, 1.0]], ['2, k, 7', [510.147, 328.004, 1.0]], ['2, k, 8', [463.043, 322.132, 1.0]], ['2, k, 9', [441.145, 322.168, 1.0]], ['2, k, 10', [442.56, 391.109, 1.0]], ['2, k, 11', [441.059, 451.315, 1.0]], ['2, k, 12', [477.804, 322.097, 1.0]], ['2, k, 13', [488.01, 386.774, 1.0]], ['2, k, 14', [491.019, 451.301, 1.0]], ['2, k, 15', [448.436, 194.411, 1.0]], ['2, k, 16', [460.151, 195.807, 1.0]], ['2, k, 17', [441.086, 200.252, 1.0]], ['2, k, 18', [470.442, 201.683, 1.0]], ['2, k, 19', [502.772, 471.907, 1.0]], ['2, k, 20', [510.143, 464.655, 1.0]], ['2, k, 21', [486.6, 454.278, 1.0]], ['2, k, 22', [427.817, 470.47, 1.0]], ['2, k, 23', [420.53, 464.586, 1.0]], ['2, k, 24', [448.43, 454.358, 1.0]]]
[['2, k, 0', [452.832, 203.179, 1.0]], ['2, k, 1', [460.192, 238.424, 1.0]], ['2, k, 2', [429.341, 238.401, 1.0]], ['2, k, 3', [417.671, 286.823, 1.0]], ['2, k, 4', [416.126, 332.384, 1.0]], ['2, k, 5', [488.061, 238.434, 1.0]], ['2, k, 6', [502.751, 285.411, 1.0]], ['2, k, 7', [510.142, 327.999, 1.0]], ['2, k, 8', [463.038, 322.124, 1.0]], ['2, k, 9', [441.142, 322.158, 1.0]], ['2, k, 10', [442.569, 389.704, 1.0]], ['2, k, 11', [441.066, 451.311, 1.0]], ['2, k, 12', [477.796, 322.089, 1.0]], ['2, k, 13', [488.012, 388.182, 1.0]], ['2, k, 14', [491.015, 451.3, 1.0]], ['2, k, 15', [449.858, 195.806, 1.0]], ['2, k, 16', [460.172, 195.824, 1.0]], ['2, k, 17', [441.095, 201.672, 1.0]], ['2, k, 18', [470.453, 201.701, 1.0]], ['2, k, 19', [502.774, 471.907, 1.0]], ['2, k, 20', [510.144, 464.657, 1.0]], ['2, k, 21', [486.594, 454.277, 1.0]], ['2, k, 22', [427.822, 470.467, 1.0]], ['2, k, 23', [420.534, 464.583, 1.0]], ['2, k, 24', [448.437, 454.352, 1.0]]]
[['2, k, 0', [452.807, 203.181, 1.0]], ['2, k, 1', [460.19, 238.427, 1.0]], ['2, k, 2', [429.334, 238.406, 1.0]], ['2, k, 3', [417.674, 286.823, 1.0]], ['2, k, 4', [416.125, 332.385, 1.0]], ['2, k, 5', [488.061, 238.433, 1.0]], ['2, k, 6', [502.749, 285.413, 1.0]], ['2, k, 7', [510.142, 327.998, 1.0]], ['2, k, 8', [463.041, 322.124, 1.0]], ['2, k, 9', [441.144, 322.159, 1.0]], ['2, k, 10', [442.566, 391.093, 1.0]], ['2, k, 11', [441.069, 451.307, 1.0]], ['2, k, 12', [477.798, 322.088, 1.0]], ['2, k, 13', [488.01, 386.773, 1.0]], ['2, k, 14', [491.02, 451.3, 1.0]], ['2, k, 15', [448.421, 195.805, 1.0]], ['2, k, 16', [458.725, 195.815, 1.0]], ['2, k, 17', [441.076, 201.681, 1.0]], ['2, k, 18', [470.429, 201.696, 1.0]], ['2, k, 19', [502.78, 471.911, 1.0]], ['2, k, 20', [510.147, 464.659, 1.0]], ['2, k, 21', [486.6, 454.277, 1.0]], ['2, k, 22', [427.806, 470.471, 1.0]], ['2, k, 23', [420.528, 464.586, 1.0]], ['2, k, 24', [448.445, 454.348, 1.0]]]
[['2, k, 0', [452.806, 203.182, 1.0]], ['2, k, 1', [460.188, 238.428, 1.0]], ['2, k, 2', [429.336, 238.409, 1.0]], ['2, k, 3', [417.673, 286.825, 1.0]], ['2, k, 4', [416.126, 332.391, 1.0]], ['2, k, 5', [488.059, 238.434, 1.0]], ['2, k, 6', [502.75, 285.414, 1.0]], ['2, k, 7', [510.142, 328.004, 1.0]], ['2, k, 8', [463.037, 322.121, 1.0]], ['2, k, 9', [441.137, 322.156, 1.0]], ['2, k, 10', [442.567, 391.093, 1.0]], ['2, k, 11', [441.068, 451.307, 1.0]], ['2, k, 12', [477.797, 322.086, 1.0]], ['2, k, 13', [488.007, 386.773, 1.0]], ['2, k, 14', [491.017, 451.297, 1.0]], ['2, k, 15', [448.421, 195.806, 1.0]], ['2, k, 16', [458.723, 195.816, 1.0]], ['2, k, 17', [441.078, 201.682, 1.0]], ['2, k, 18', [470.429, 201.695, 1.0]], ['2, k, 19', [502.781, 471.914, 1.0]], ['2, k, 20', [510.148, 464.661, 1.0]], ['2, k, 21', [486.596, 454.278, 1.0]], ['2, k, 22', [427.821, 470.463, 1.0]], ['2, k, 23', [420.537, 464.583, 1.0]], ['2, k, 24', [448.441, 454.348, 1.0]]]
[['2, k, 0', [451.4, 203.186, 1.0]], ['2, k, 1', [460.186, 238.434, 1.0]], ['2, k, 2', [429.328, 238.423, 1.0]], ['2, k, 3', [417.673, 286.834, 1.0]], ['2, k, 4', [416.126, 332.398, 1.0]], ['2, k, 5', [488.061, 238.434, 1.0]], ['2, k, 6', [502.75, 285.417, 1.0]], ['2, k, 7', [510.132, 328.007, 1.0]], ['2, k, 8', [463.031, 322.122, 1.0]], ['2, k, 9', [441.136, 322.157, 1.0]], ['2, k, 10', [442.567, 391.095, 1.0]], ['2, k, 11', [441.072, 451.31, 1.0]], ['2, k, 12', [477.789, 322.087, 1.0]], ['2, k, 13', [488.008, 386.772, 1.0]], ['2, k, 14', [491.015, 451.304, 1.0]], ['2, k, 15', [446.977, 195.811, 1.0]], ['2, k, 16', [458.696, 195.822, 1.0]], ['2, k, 17', [441.061, 201.688, 1.0]], ['2, k, 18', [468.997, 201.699, 1.0]], ['2, k, 19', [502.788, 471.928, 1.0]], ['2, k, 20', [510.15, 466.031, 1.0]], ['2, k, 21', [486.597, 454.287, 1.0]], ['2, k, 22', [427.818, 470.454, 1.0]], ['2, k, 23', [420.54, 464.577, 1.0]], ['2, k, 24', [448.448, 454.355, 1.0]]]
[['2, k, 0', [451.393, 203.18, 1.0]], ['2, k, 1', [460.184, 238.434, 1.0]], ['2, k, 2', [429.328, 238.423, 1.0]], ['2, k, 3', [417.673, 286.836, 1.0]], ['2, k, 4', [416.126, 332.399, 1.0]], ['2, k, 5', [488.06, 238.432, 1.0]], ['2, k, 6', [502.752, 285.417, 1.0]], ['2, k, 7', [510.135, 328.008, 1.0]], ['2, k, 8', [463.034, 322.141, 1.0]], ['2, k, 9', [441.138, 323.55, 1.0]], ['2, k, 10', [442.562, 391.096, 1.0]], ['2, k, 11', [441.071, 451.3, 1.0]], ['2, k, 12', [477.792, 322.106, 1.0]], ['2, k, 13', [488.011, 388.193, 1.0]], ['2, k, 14', [491.023, 451.296, 1.0]], ['2, k, 15', [446.967, 195.802, 1.0]], ['2, k, 16', [458.688, 195.815, 1.0]], ['2, k, 17', [441.056, 201.688, 1.0]], ['2, k, 18', [468.996, 201.688, 1.0]], ['2, k, 19', [502.788, 471.928, 1.0]], ['2, k, 20', [510.154, 466.03, 1.0]], ['2, k, 21', [486.604, 454.277, 1.0]], ['2, k, 22', [427.822, 470.451, 1.0]], ['2, k, 23', [420.543, 464.575, 1.0]], ['2, k, 24', [448.442, 454.343, 1.0]]]
[['2, k, 0', [451.385, 203.18, 1.0]], ['2, k, 1', [460.179, 238.434, 1.0]], ['2, k, 2', [429.324, 238.43, 1.0]], ['2, k, 3', [417.668, 286.843, 1.0]], ['2, k, 4', [416.137, 332.403, 1.0]], ['2, k, 5', [488.055, 238.43, 1.0]], ['2, k, 6', [502.748, 285.42, 1.0]], ['2, k, 7', [510.137, 328.011, 1.0]], ['2, k, 8', [463.037, 322.133, 1.0]], ['2, k, 9', [441.136, 322.171, 1.0]], ['2, k, 10', [442.561, 389.706, 1.0]], ['2, k, 11', [441.074, 451.308, 1.0]], ['2, k, 12', [477.803, 322.094, 1.0]], ['2, k, 13', [488.016, 388.205, 1.0]], ['2, k, 14', [491.02, 451.302, 1.0]], ['2, k, 15', [446.953, 195.804, 1.0]], ['2, k, 16', [457.258, 195.809, 1.0]], ['2, k, 17', [441.047, 201.693, 1.0]], ['2, k, 18', [468.982, 201.685, 1.0]], ['2, k, 19', [502.796, 471.926, 1.0]], ['2, k, 20', [510.157, 466.03, 1.0]], ['2, k, 21', [486.599, 454.287, 1.0]], ['2, k, 22', [427.812, 470.456, 1.0]], ['2, k, 23', [420.542, 464.579, 1.0]], ['2, k, 24', [448.448, 454.354, 1.0]]]
[['2, k, 0', [452.81, 203.19, 1.0]], ['2, k, 1', [460.184, 238.432, 1.0]], ['2, k, 2', [429.328, 238.427, 1.0]], ['2, k, 3', [417.665, 286.84, 1.0]], ['2, k, 4', [416.145, 332.403, 1.0]], ['2, k, 5', [488.055, 238.438, 1.0]], ['2, k, 6', [502.751, 285.415, 1.0]], ['2, k, 7', [510.137, 328.008, 1.0]], ['2, k, 8', [463.037, 322.122, 1.0]], ['2, k, 9', [441.134, 322.157, 1.0]], ['2, k, 10', [442.564, 389.702, 1.0]], ['2, k, 11', [441.072, 451.303, 1.0]], ['2, k, 12', [477.807, 322.087, 1.0]], ['2, k, 13', [488.021, 388.195, 1.0]], ['2, k, 14', [491.019, 451.305, 1.0]], ['2, k, 15', [448.422, 195.816, 1.0]], ['2, k, 16', [460.144, 195.833, 1.0]], ['2, k, 17', [441.075, 201.689, 1.0]], ['2, k, 18', [469.006, 201.704, 1.0]], ['2, k, 19', [502.791, 471.927, 1.0]], ['2, k, 20', [510.157, 466.032, 1.0]], ['2, k, 21', [486.598, 454.291, 1.0]], ['2, k, 22', [427.816, 470.451, 1.0]], ['2, k, 23', [420.538, 464.574, 1.0]], ['2, k, 24', [448.447, 454.346, 1.0]]]
[['2, k, 0', [452.83, 204.578, 1.0]], ['2, k, 1', [460.188, 238.431, 1.0]], ['2, k, 2', [429.334, 238.416, 1.0]], ['2, k, 3', [417.667, 286.84, 1.0]], ['2, k, 4', [416.142, 332.403, 1.0]], ['2, k, 5', [488.056, 239.798, 1.0]], ['2, k, 6', [502.752, 285.415, 1.0]], ['2, k, 7', [510.138, 328.009, 1.0]], ['2, k, 8', [463.029, 322.128, 1.0]], ['2, k, 9', [441.134, 322.162, 1.0]], ['2, k, 10', [442.566, 389.702, 1.0]], ['2, k, 11', [441.072, 451.303, 1.0]], ['2, k, 12', [477.788, 322.095, 1.0]], ['2, k, 13', [488.017, 388.2, 1.0]], ['2, k, 14', [491.022, 451.307, 1.0]], ['2, k, 15', [449.852, 195.829, 1.0]], ['2, k, 16', [460.175, 195.848, 1.0]], ['2, k, 17', [441.088, 201.696, 1.0]], ['2, k, 18', [470.447, 203.116, 1.0]], ['2, k, 19', [502.792, 471.926, 1.0]], ['2, k, 20', [510.154, 466.03, 1.0]], ['2, k, 21', [486.601, 454.293, 1.0]], ['2, k, 22', [427.818, 470.446, 1.0]], ['2, k, 23', [420.54, 464.572, 1.0]], ['2, k, 24', [448.446, 454.347, 1.0]]]
