[['2, k, 0', [458.725, 175.281, 1.0]], ['2, k, 1', [471.904, 217.83, 1.0]], ['2, k, 2', [436.667, 217.801, 1.0]], ['2, k, 3', [407.328, 251.574, 1.0]], ['2, k, 4', [429.402, 286.823, 1.0]], ['2, k, 5', [505.698, 216.429, 1.0]], ['2, k, 6', [536.528, 247.207, 1.0]], ['2, k, 7', [520.395, 285.401, 1.0]], ['2, k, 8', [473.395, 323.646, 1.0]], ['2, k, 9', [451.398, 323.634, 1.0]], ['2, k, 10', [454.349, 402.875, 1.0]], ['2, k, 11', [463.153, 474.874, 1.0]], ['2, k, 12', [493.941, 323.63, 1.0]], ['2, k, 13', [488.044, 402.847, 1.0]], ['2, k, 14', [486.62, 474.9, 1.0]], ['2, k, 15', [454.318, 169.386, 1.0]], ['2, k, 16', [466.046, 169.356, 1.0]], ['2, k, 17', [451.337, 178.215, 1.0]], ['2, k, 18', [486.562, 175.24, 1.0]], ['2, k, 19', [485.085, 502.742, 1.0]], ['2, k, 20', [495.386, 499.824, 1.0]], ['2, k, 21', [485.122, 480.753, 1.0]], ['2, k, 22', [463.139, 502.748, 1.0]], ['2, k, 23', [452.845, 499.795, 1.0]], ['2, k, 24', [464.629, 477.808, 1.0]]]
[['2, k, 0', [466.031, 181.08, 1.0]], ['2, k, 1', [473.38, 217.822, 1.0]], ['2, k, 2', [438.134, 216.439, 1.0]], ['2, k, 3', [408.8, 250.171, 1.0]], ['2, k, 4', [430.796, 285.383, 1.0]], ['2, k, 5', [508.621, 216.43, 1.0]], ['2, k, 6', [536.576, 245.763, 1.0]], ['2, k, 7', [521.781, 285.416, 1.0]], ['2, k, 8', [474.815, 323.62, 1.0]], ['2, k, 9', [452.791, 323.608, 1.0]], ['2, k, 10', [455.769, 402.889, 1.0]], ['2, k, 11', [463.175, 474.878, 1.0]], ['2, k, 12', [496.829, 323.597, 1.0]], ['2, k, 13', [488.083, 402.869, 1.0]], ['2, k, 14', [486.623, 474.914, 1.0]], ['2, k, 15', [463.102, 170.897, 1.0]], ['2, k, 16', [474.875, 170.861, 1.0]], ['2, k, 17', [452.874, 178.187, 1.0]], ['2, k, 18', [488.124, 175.283, 1.0]], ['2, k, 19', [485.097, 501.35, 1.0]], ['2, k, 20', [495.394, 499.812, 1.0]], ['2, k, 21', [485.119, 482.184, 1.0]], ['2, k, 22', [463.147, 501.354, 1.0]], ['2, k, 23', [452.857, 499.787, 1.0]], ['2, k, 24', [464.645, 477.82, 1.0]]]
[['2, k, 0', [464.573, 179.636, 1.0]], ['2, k, 1', [473.403, 217.821, 1.0]], ['2, k, 2', [438.155, 216.428, 1.0]], ['2, k, 3', [410.217, 250.151, 1.0]], ['2, k, 4', [430.794, 285.396, 1.0]], ['2, k, 5', [508.621, 216.436, 1.0]], ['2, k, 6', [536.568, 245.763, 1.0]], ['2, k, 7', [521.796, 285.398, 1.0]], ['2, k, 8', [474.816, 323.616, 1.0]], ['2, k, 9', [452.792, 323.588, 1.0]], ['2, k, 10', [455.744, 402.859, 1.0]], ['2, k, 11', [463.17, 474.855, 1.0]], ['2, k, 12', [495.44, 323.611, 1.0]], ['2, k, 13', [488.08, 402.849, 1.0]], ['2, k, 14', [486.622, 474.895, 1.0]], ['2, k, 15', [461.633, 170.815, 1.0]], ['2, k, 16', [474.798, 169.424, 1.0]], ['2, k, 17', [452.791, 175.28, 1.0]], ['2, k, 18', [488.05, 173.822, 1.0]], ['2, k, 19', [483.688, 501.344, 1.0]], ['2, k, 20', [493.97, 499.813, 1.0]], ['2, k, 21', [485.136, 480.752, 1.0]], ['2, k, 22', [463.136, 501.349, 1.0]], ['2, k, 23', [452.847, 499.782, 1.0]], ['2, k, 24', [464.657, 477.793, 1.0]]]
[['2, k, 0', [466.073, 176.724, 1.0]], ['2, k, 1', [474.794, 217.821, 1.0]], ['2, k, 2', [439.549, 216.427, 1.0]], ['2, k, 3', [410.239, 250.164, 1.0]], ['2, k, 4', [430.809, 285.386, 1.0]], ['2, k, 5', [510.041, 216.435, 1.0]], ['2, k, 6', [536.548, 248.665, 1.0]], ['2, k, 7', [521.78, 285.417, 1.0]], ['2, k, 8', [474.85, 323.561, 1.0]], ['2, k, 9', [452.824, 322.167, 1.0]], ['2, k, 10', [455.768, 399.954, 1.0]], ['2, k, 11', [463.182, 474.834, 1.0]], ['2, k, 12', [496.849, 322.162, 1.0]], ['2, k, 13', [488.091, 399.942, 1.0]], ['2, k, 14', [486.632, 474.897, 1.0]], ['2, k, 15', [463.113, 169.362, 1.0]], ['2, k, 16', [474.909, 169.363, 1.0]], ['2, k, 17', [452.878, 173.823, 1.0]], ['2, k, 18', [489.579, 173.814, 1.0]], ['2, k, 19', [483.68, 502.756, 1.0]], ['2, k, 20', [493.97, 499.835, 1.0]], ['2, k, 21', [485.152, 480.748, 1.0]], ['2, k, 22', [463.134, 502.772, 1.0]], ['2, k, 23', [452.838, 499.8, 1.0]], ['2, k, 24', [466.028, 476.397, 1.0]]]
[['2, k, 0', [464.613, 181.116, 1.0]], ['2, k, 1', [474.793, 217.824, 1.0]], ['2, k, 2', [438.165, 216.428, 1.0]], ['2, k, 3', [410.257, 250.169, 1.0]], ['2, k, 4', [430.813, 285.378, 1.0]], ['2, k, 5', [510.049, 217.807, 1.0]], ['2, k, 6', [536.56, 247.214, 1.0]], ['2, k, 7', [521.798, 285.405, 1.0]], ['2, k, 8', [474.835, 323.581, 1.0]], ['2, k, 9', [452.803, 323.56, 1.0]], ['2, k, 10', [455.772, 401.407, 1.0]], ['2, k, 11', [463.183, 474.846, 1.0]], ['2, k, 12', [496.851, 323.566, 1.0]], ['2, k, 13', [488.094, 399.943, 1.0]], ['2, k, 14', [486.615, 474.884, 1.0]], ['2, k, 15', [463.083, 172.317, 1.0]], ['2, k, 16', [474.834, 170.906, 1.0]], ['2, k, 17', [452.874, 179.642, 1.0]], ['2, k, 18', [488.109, 178.182, 1.0]], ['2, k, 19', [485.093, 501.352, 1.0]], ['2, k, 20', [495.395, 499.816, 1.0]], ['2, k, 21', [485.112, 480.735, 1.0]], ['2, k, 22', [463.142, 501.337, 1.0]], ['2, k, 23', [452.851, 499.771, 1.0]], ['2, k, 24', [466.026, 477.789, 1.0]]]
[['2, k, 0', [463.155, 181.081, 1.0]], ['2, k, 1', [474.78, 217.82, 1.0]], ['2, k, 2', [438.166, 216.426, 1.0]], ['2, k, 3', [410.227, 250.143, 1.0]], ['2, k, 4', [430.806, 285.363, 1.0]], ['2, k, 5', [510.038, 217.794, 1.0]], ['2, k, 6', [536.561, 245.779, 1.0]], ['2, k, 7', [521.824, 285.388, 1.0]], ['2, k, 8', [474.846, 323.593, 1.0]], ['2, k, 9', [452.816, 323.57, 1.0]], ['2, k, 10', [457.242, 402.854, 1.0]], ['2, k, 11', [463.176, 474.86, 1.0]], ['2, k, 12', [496.853, 323.581, 1.0]], ['2, k, 13', [488.073, 401.421, 1.0]], ['2, k, 14', [486.627, 474.901, 1.0]], ['2, k, 15', [461.604, 170.886, 1.0]], ['2, k, 16', [473.362, 170.859, 1.0]], ['2, k, 17', [452.803, 178.22, 1.0]], ['2, k, 18', [488.052, 175.288, 1.0]], ['2, k, 19', [485.085, 501.347, 1.0]], ['2, k, 20', [495.389, 499.815, 1.0]], ['2, k, 21', [485.138, 480.752, 1.0]], ['2, k, 22', [463.141, 501.346, 1.0]], ['2, k, 23', [452.848, 499.78, 1.0]], ['2, k, 24', [466.022, 477.803, 1.0]]]
[['2, k, 0', [466.042, 179.677, 1.0]], ['2, k, 1', [473.411, 217.826, 1.0]], ['2, k, 2', [438.167, 216.434, 1.0]], ['2, k, 3', [410.235, 250.148, 1.0]], ['2, k, 4', [430.847, 285.389, 1.0]], ['2, k, 5', [508.652, 216.442, 1.0]], ['2, k, 6', [536.573, 247.206, 1.0]], ['2, k, 7', [521.807, 285.395, 1.0]], ['2, k, 8', [474.875, 322.156, 1.0]], ['2, k, 9', [452.841, 322.144, 1.0]], ['2, k, 10', [457.255, 399.982, 1.0]], ['2, k, 11', [464.508, 474.84, 1.0]], ['2, k, 12', [496.88, 322.139, 1.0]], ['2, k, 13', [488.114, 399.935, 1.0]], ['2, k, 14', [486.633, 474.872, 1.0]], ['2, k, 15', [463.074, 170.858, 1.0]], ['2, k, 16', [474.867, 170.832, 1.0]], ['2, k, 17', [452.841, 178.181, 1.0]], ['2, k, 18', [489.529, 175.278, 1.0]], ['2, k, 19', [485.086, 502.782, 1.0]], ['2, k, 20', [495.391, 499.853, 1.0]], ['2, k, 21', [485.152, 479.291, 1.0]], ['2, k, 22', [463.126, 502.771, 1.0]], ['2, k, 23', [452.834, 499.796, 1.0]], ['2, k, 24', [466.026, 476.406, 1.0]]]
[['2, k, 0', [468.983, 179.694, 1.0]], ['2, k, 1', [474.822, 217.829, 1.0]], ['2, k, 2', [439.558, 216.422, 1.0]], ['2, k, 3', [410.241, 250.16, 1.0]], ['2, k, 4', [430.837, 285.359, 1.0]], ['2, k, 5', [510.071, 217.809, 1.0]], ['2, k, 6', [536.589, 247.222, 1.0]], ['2, k, 7', [521.802, 285.413, 1.0]], ['2, k, 8', [474.848, 323.576, 1.0]], ['2, k, 9', [452.821, 323.555, 1.0]], ['2, k, 10', [457.229, 402.886, 1.0]], ['2, k, 11', [464.52, 474.859, 1.0]], ['2, k, 12', [496.853, 323.565, 1.0]], ['2, k, 13', [488.083, 402.899, 1.0]], ['2, k, 14', [486.62, 474.918, 1.0]], ['2, k, 15', [464.548, 170.858, 1.0]], ['2, k, 16', [476.351, 170.865, 1.0]], ['2, k, 17', [454.316, 176.74, 1.0]], ['2, k, 18', [492.481, 178.188, 1.0]], ['2, k, 19', [485.095, 502.775, 1.0]], ['2, k, 20', [495.403, 499.846, 1.0]], ['2, k, 21', [485.119, 480.75, 1.0]], ['2, k, 22', [463.118, 502.748, 1.0]], ['2, k, 23', [452.831, 499.787, 1.0]], ['2, k, 24', [466.041, 477.799, 1.0]]]
[['2, k, 0', [466.037, 179.686, 1.0]], ['2, k, 1', [474.791, 217.825, 1.0]], ['2, k, 2', [439.543, 216.429, 1.0]], ['2, k, 3', [410.233, 250.14, 1.0]], ['2, k, 4', [430.832, 285.365, 1.0]], ['2, k, 5', [510.038, 217.795, 1.0]], ['2, k, 6', [536.556, 247.209, 1.0]], ['2, k, 7', [521.818, 285.407, 1.0]], ['2, k, 8', [474.844, 323.57, 1.0]], ['2, k, 9', [452.815, 322.167, 1.0]], ['2, k, 10', [455.777, 401.397, 1.0]], ['2, k, 11', [464.506, 474.846, 1.0]], ['2, k, 12', [496.847, 323.564, 1.0]], ['2, k, 13', [488.066, 399.977, 1.0]], ['2, k, 14', [486.636, 474.889, 1.0]], ['2, k, 15', [463.107, 170.885, 1.0]], ['2, k, 16', [474.877, 170.854, 1.0]], ['2, k, 17', [452.889, 178.206, 1.0]], ['2, k, 18', [489.521, 176.711, 1.0]], ['2, k, 19', [483.69, 502.743, 1.0]], ['2, k, 20', [495.392, 499.83, 1.0]], ['2, k, 21', [485.156, 480.735, 1.0]], ['2, k, 22', [463.123, 502.737, 1.0]], ['2, k, 23', [452.836, 499.784, 1.0]], ['2, k, 24', [466.047, 477.785, 1.0]]]
[['2, k, 0', [464.618, 179.679, 1.0]], ['2, k, 1', [474.781, 217.814, 1.0]], ['2, k, 2', [439.541, 216.422, 1.0]], ['2, k, 3', [410.238, 250.146, 1.0]], ['2, k, 4', [430.841, 285.383, 1.0]], ['2, k, 5', [508.66, 216.44, 1.0]], ['2, k, 6', [536.569, 247.232, 1.0]], ['2, k, 7', [521.806, 285.408, 1.0]], ['2, k, 8', [474.901, 322.134, 1.0]], ['2, k, 9', [452.856, 322.127, 1.0]], ['2, k, 10', [458.714, 402.885, 1.0]], ['2, k, 11', [463.172, 474.867, 1.0]], ['2, k, 12', [498.275, 322.108, 1.0]], ['2, k, 13', [488.126, 398.5, 1.0]], ['2, k, 14', [486.624, 474.886, 1.0]], ['2, k, 15', [461.654, 170.851, 1.0]], ['2, k, 16', [474.83, 170.836, 1.0]], ['2, k, 17', [452.795, 178.178, 1.0]], ['2, k, 18', [488.126, 175.287, 1.0]], ['2, k, 19', [485.092, 502.774, 1.0]], ['2, k, 20', [495.394, 499.851, 1.0]], ['2, k, 21', [485.12, 480.757, 1.0]], ['2, k, 22', [463.126, 502.741, 1.0]], ['2, k, 23', [452.834, 499.785, 1.0]], ['2, k, 24', [464.637, 477.815, 1.0]]]
[['2, k, 0', [467.536, 179.637, 1.0]], ['2, k, 1', [474.808, 217.828, 1.0]], ['2, k, 2', [439.549, 216.429, 1.0]], ['2, k, 3', [410.247, 250.154, 1.0]], ['2, k, 4', [430.859, 285.373, 1.0]], ['2, k, 5', [510.06, 217.811, 1.0]], ['2, k, 6', [536.582, 245.771, 1.0]], ['2, k, 7', [521.838, 285.392, 1.0]], ['2, k, 8', [474.827, 322.164, 1.0]], ['2, k, 9', [452.805, 322.149, 1.0]], ['2, k, 10', [455.749, 401.434, 1.0]], ['2, k, 11', [463.18, 474.865, 1.0]], ['2, k, 12', [495.446, 322.156, 1.0]], ['2, k, 13', [488.064, 399.978, 1.0]], ['2, k, 14', [486.628, 474.888, 1.0]], ['2, k, 15', [464.547, 170.817, 1.0]], ['2, k, 16', [476.319, 170.814, 1.0]], ['2, k, 17', [454.327, 176.745, 1.0]], ['2, k, 18', [491.019, 175.276, 1.0]], ['2, k, 19', [485.116, 502.762, 1.0]], ['2, k, 20', [495.42, 499.84, 1.0]], ['2, k, 21', [485.13, 480.743, 1.0]], ['2, k, 22', [463.124, 501.351, 1.0]], ['2, k, 23', [452.832, 499.779, 1.0]], ['2, k, 24', [466.026, 477.815, 1.0]]]
