[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.8, 242.839, 1.0]], ['2, k, 2', [479.28, 245.764, 1.0]], ['2, k, 3', [499.848, 288.421, 1.0]], ['2, k, 4', [521.9, 333.816, 1.0]], ['2, k, 5', [427.797, 241.342, 1.0]], ['2, k, 6', [404.347, 286.875, 1.0]], ['2, k, 7', [382.376, 332.413, 1.0]], ['2, k, 8', [451.364, 330.938, 1.0]], ['2, k, 9', [430.812, 330.916, 1.0]], ['2, k, 10', [429.372, 405.835, 1.0]], ['2, k, 11', [427.813, 476.273, 1.0]], ['2, k, 12', [466.075, 332.4, 1.0]], ['2, k, 13', [464.512, 405.854, 1.0]], ['2, k, 14', [464.631, 476.299, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [473.405, 207.57, 1.0]], ['2, k, 18', [445.489, 206.053, 1.0]], ['2, k, 19', [464.652, 499.851, 1.0]], ['2, k, 20', [474.916, 498.326, 1.0]], ['2, k, 21', [463.128, 480.731, 1.0]], ['2, k, 22', [426.346, 499.788, 1.0]], ['2, k, 23', [416.166, 496.878, 1.0]], ['2, k, 24', [429.279, 480.768, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.815, 242.834, 1.0]], ['2, k, 2', [480.73, 245.766, 1.0]], ['2, k, 3', [499.875, 288.376, 1.0]], ['2, k, 4', [523.312, 333.807, 1.0]], ['2, k, 5', [427.798, 241.346, 1.0]], ['2, k, 6', [404.326, 286.832, 1.0]], ['2, k, 7', [382.326, 332.348, 1.0]], ['2, k, 8', [451.372, 330.922, 1.0]], ['2, k, 9', [430.843, 329.464, 1.0]], ['2, k, 10', [429.379, 405.835, 1.0]], ['2, k, 11', [427.818, 476.281, 1.0]], ['2, k, 12', [466.068, 332.392, 1.0]], ['2, k, 13', [463.173, 405.85, 1.0]], ['2, k, 14', [464.627, 476.295, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [473.398, 209.029, 1.0]], ['2, k, 18', [448.406, 206.114, 1.0]], ['2, k, 19', [466.027, 499.867, 1.0]], ['2, k, 20', [476.277, 498.332, 1.0]], ['2, k, 21', [463.12, 480.743, 1.0]], ['2, k, 22', [424.954, 499.809, 1.0]], ['2, k, 23', [416.158, 496.897, 1.0]], ['2, k, 24', [429.292, 482.19, 1.0]]]
[['2, k, 0', [455.756, 214.894, 1.0]], ['2, k, 1', [452.811, 242.844, 1.0]], ['2, k, 2', [0.0, 0.0, 1.0]], ['2, k, 3', [0.0, 0.0, 1.0]], ['2, k, 4', [0.0, 0.0, 1.0]], ['2, k, 5', [0.0, 0.0, 1.0]], ['2, k, 6', [0.0, 0.0, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [451.359, 330.922, 1.0]], ['2, k, 9', [430.855, 329.456, 1.0]], ['2, k, 10', [429.382, 405.842, 1.0]], ['2, k, 11', [427.816, 476.283, 1.0]], ['2, k, 12', [466.066, 332.383, 1.0]], ['2, k, 13', [463.177, 405.848, 1.0]], ['2, k, 14', [464.628, 476.293, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [466.029, 499.865, 1.0]], ['2, k, 20', [476.28, 498.329, 1.0]], ['2, k, 21', [463.119, 480.743, 1.0]], ['2, k, 22', [426.345, 499.796, 1.0]], ['2, k, 23', [416.158, 496.885, 1.0]], ['2, k, 24', [429.29, 482.191, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.815, 242.822, 1.0]], ['2, k, 2', [480.717, 245.771, 1.0]], ['2, k, 3', [499.888, 288.399, 1.0]], ['2, k, 4', [523.304, 333.803, 1.0]], ['2, k, 5', [427.812, 241.33, 1.0]], ['2, k, 6', [404.329, 286.824, 1.0]], ['2, k, 7', [382.335, 330.958, 1.0]], ['2, k, 8', [451.374, 330.921, 1.0]], ['2, k, 9', [430.818, 329.482, 1.0]], ['2, k, 10', [429.382, 405.84, 1.0]], ['2, k, 11', [427.816, 476.282, 1.0]], ['2, k, 12', [466.072, 332.395, 1.0]], ['2, k, 13', [463.174, 405.846, 1.0]], ['2, k, 14', [464.626, 476.292, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [474.806, 209.055, 1.0]], ['2, k, 18', [446.974, 206.138, 1.0]], ['2, k, 19', [466.03, 499.877, 1.0]], ['2, k, 20', [476.279, 498.338, 1.0]], ['2, k, 21', [463.118, 480.734, 1.0]], ['2, k, 22', [424.953, 499.806, 1.0]], ['2, k, 23', [416.158, 496.892, 1.0]], ['2, k, 24', [429.288, 482.193, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.811, 242.829, 1.0]], ['2, k, 2', [480.719, 245.764, 1.0]], ['2, k, 3', [499.875, 288.396, 1.0]], ['2, k, 4', [523.315, 333.828, 1.0]], ['2, k, 5', [427.799, 241.344, 1.0]], ['2, k, 6', [404.328, 286.834, 1.0]], ['2, k, 7', [382.33, 330.959, 1.0]], ['2, k, 8', [451.372, 329.488, 1.0]], ['2, k, 9', [430.84, 329.456, 1.0]], ['2, k, 10', [429.373, 405.833, 1.0]], ['2, k, 11', [427.817, 476.287, 1.0]], ['2, k, 12', [466.059, 332.372, 1.0]], ['2, k, 13', [463.177, 405.846, 1.0]], ['2, k, 14', [464.628, 476.292, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [473.402, 209.037, 1.0]], ['2, k, 18', [446.974, 206.125, 1.0]], ['2, k, 19', [466.034, 499.875, 1.0]], ['2, k, 20', [476.281, 498.336, 1.0]], ['2, k, 21', [463.119, 480.736, 1.0]], ['2, k, 22', [424.952, 499.821, 1.0]], ['2, k, 23', [416.159, 496.907, 1.0]], ['2, k, 24', [429.289, 482.195, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.802, 241.42, 1.0]], ['2, k, 2', [479.244, 245.749, 1.0]], ['2, k, 3', [499.888, 288.39, 1.0]], ['2, k, 4', [523.284, 333.835, 1.0]], ['2, k, 5', [427.825, 241.294, 1.0]], ['2, k, 6', [404.314, 286.837, 1.0]], ['2, k, 7', [382.371, 330.956, 1.0]], ['2, k, 8', [451.372, 330.931, 1.0]], ['2, k, 9', [0.0, 0.0, 1.0]], ['2, k, 10', [0.0, 0.0, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [0.0, 0.0, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [474.88, 211.971, 1.0]], ['2, k, 18', [448.401, 206.152, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.804, 241.408, 1.0]], ['2, k, 2', [477.854, 245.736, 1.0]], ['2, k, 3', [499.876, 288.384, 1.0]], ['2, k, 4', [523.264, 333.799, 1.0]], ['2, k, 5', [427.823, 241.296, 1.0]], ['2, k, 6', [404.317, 286.828, 1.0]], ['2, k, 7', [382.385, 330.957, 1.0]], ['2, k, 8', [451.366, 330.95, 1.0]], ['2, k, 9', [467.524, 332.367, 1.0]], ['2, k, 10', [463.131, 404.403, 1.0]], ['2, k, 11', [464.62, 474.842, 1.0]], ['2, k, 12', [430.863, 329.484, 1.0]], ['2, k, 13', [429.368, 404.327, 1.0]], ['2, k, 14', [427.829, 473.414, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [474.89, 211.982, 1.0]], ['2, k, 18', [448.396, 206.149, 1.0]], ['2, k, 19', [417.539, 498.341, 1.0]], ['2, k, 20', [419.067, 498.338, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [473.357, 495.439, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.805, 241.406, 1.0]], ['2, k, 2', [477.846, 244.317, 1.0]], ['2, k, 3', [499.871, 288.398, 1.0]], ['2, k, 4', [521.911, 333.795, 1.0]], ['2, k, 5', [427.833, 241.292, 1.0]], ['2, k, 6', [404.323, 286.846, 1.0]], ['2, k, 7', [382.375, 332.353, 1.0]], ['2, k, 8', [451.38, 330.925, 1.0]], ['2, k, 9', [467.531, 330.942, 1.0]], ['2, k, 10', [463.016, 404.362, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [0.0, 0.0, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [474.877, 210.527, 1.0]], ['2, k, 18', [446.965, 206.146, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.803, 241.424, 1.0]], ['2, k, 2', [477.856, 244.324, 1.0]], ['2, k, 3', [499.878, 289.787, 1.0]], ['2, k, 4', [521.895, 333.807, 1.0]], ['2, k, 5', [427.829, 241.298, 1.0]], ['2, k, 6', [404.33, 286.848, 1.0]], ['2, k, 7', [382.371, 332.354, 1.0]], ['2, k, 8', [451.388, 330.926, 1.0]], ['2, k, 9', [430.796, 330.917, 1.0]], ['2, k, 10', [429.37, 405.841, 1.0]], ['2, k, 11', [427.821, 476.288, 1.0]], ['2, k, 12', [467.511, 332.413, 1.0]], ['2, k, 13', [464.518, 405.852, 1.0]], ['2, k, 14', [464.626, 476.285, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [474.85, 209.07, 1.0]], ['2, k, 18', [446.951, 206.126, 1.0]], ['2, k, 19', [466.035, 499.884, 1.0]], ['2, k, 20', [476.278, 498.343, 1.0]], ['2, k, 21', [463.119, 479.298, 1.0]], ['2, k, 22', [424.948, 499.82, 1.0]], ['2, k, 23', [416.163, 496.903, 1.0]], ['2, k, 24', [429.283, 482.199, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.791, 241.408, 1.0]], ['2, k, 2', [477.835, 244.287, 1.0]], ['2, k, 3', [499.862, 288.424, 1.0]], ['2, k, 4', [521.891, 333.819, 1.0]], ['2, k, 5', [427.828, 241.299, 1.0]], ['2, k, 6', [404.327, 286.818, 1.0]], ['2, k, 7', [382.378, 332.363, 1.0]], ['2, k, 8', [451.377, 330.937, 1.0]], ['2, k, 9', [0.0, 0.0, 1.0]], ['2, k, 10', [0.0, 0.0, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [0.0, 0.0, 1.0]], ['2, k, 13', [0.0, 0.0, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [474.844, 210.499, 1.0]], ['2, k, 18', [446.939, 206.133, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.791, 241.4, 1.0]], ['2, k, 2', [477.827, 244.285, 1.0]], ['2, k, 3', [499.861, 288.424, 1.0]], ['2, k, 4', [521.894, 333.817, 1.0]], ['2, k, 5', [427.828, 241.302, 1.0]], ['2, k, 6', [404.321, 286.813, 1.0]], ['2, k, 7', [382.37, 332.372, 1.0]], ['2, k, 8', [451.377, 330.939, 1.0]], ['2, k, 9', [467.533, 330.954, 1.0]], ['2, k, 10', [463.042, 404.354, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [432.282, 329.469, 1.0]], ['2, k, 13', [430.834, 404.311, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [474.863, 210.532, 1.0]], ['2, k, 18', [446.942, 206.146, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
