[['2, k, 0', [420.517, 311.818, 1.0]], ['2, k, 1', [423.461, 345.6, 1.0]], ['2, k, 2', [392.656, 345.584, 1.0]], ['2, k, 3', [364.711, 355.891, 1.0]], ['2, k, 4', [336.856, 360.314, 1.0]], ['2, k, 5', [452.829, 345.602, 1.0]], ['2, k, 6', [488.144, 354.4, 1.0]], ['2, k, 7', [521.848, 361.768, 1.0]], ['2, k, 8', [420.53, 468.991, 1.0]], ['2, k, 9', [395.564, 470.432, 1.0]], ['2, k, 10', [391.118, 536.583, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [448.395, 468.974, 1.0]], ['2, k, 13', [451.296, 536.584, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [416.067, 305.993, 1.0]], ['2, k, 16', [427.863, 305.967, 1.0]], ['2, k, 17', [405.799, 310.399, 1.0]], ['2, k, 18', [438.159, 310.37, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [419.066, 313.293, 1.0]], ['2, k, 1', [424.9, 345.629, 1.0]], ['2, k, 2', [394.051, 345.595, 1.0]], ['2, k, 3', [363.233, 354.41, 1.0]], ['2, k, 4', [338.303, 357.412, 1.0]], ['2, k, 5', [452.842, 345.595, 1.0]], ['2, k, 6', [488.108, 352.963, 1.0]], ['2, k, 7', [521.777, 358.909, 1.0]], ['2, k, 8', [420.508, 470.441, 1.0]], ['2, k, 9', [395.561, 470.438, 1.0]], ['2, k, 10', [391.145, 536.584, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [446.945, 470.451, 1.0]], ['2, k, 13', [451.285, 536.582, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [414.667, 308.93, 1.0]], ['2, k, 16', [427.825, 310.328, 1.0]], ['2, k, 17', [405.877, 311.847, 1.0]], ['2, k, 18', [436.647, 311.833, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [417.593, 313.302, 1.0]], ['2, k, 1', [424.911, 345.613, 1.0]], ['2, k, 2', [394.08, 345.583, 1.0]], ['2, k, 3', [363.274, 354.419, 1.0]], ['2, k, 4', [339.735, 357.417, 1.0]], ['2, k, 5', [452.828, 345.574, 1.0]], ['2, k, 6', [488.115, 352.938, 1.0]], ['2, k, 7', [521.786, 358.908, 1.0]], ['2, k, 8', [420.527, 468.991, 1.0]], ['2, k, 9', [395.583, 468.985, 1.0]], ['2, k, 10', [391.134, 536.584, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [446.965, 469.005, 1.0]], ['2, k, 13', [451.279, 536.583, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [413.181, 310.341, 1.0]], ['2, k, 16', [426.363, 310.334, 1.0]], ['2, k, 17', [405.832, 311.882, 1.0]], ['2, k, 18', [433.74, 311.82, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [420.525, 313.304, 1.0]], ['2, k, 1', [424.898, 345.618, 1.0]], ['2, k, 2', [394.059, 345.597, 1.0]], ['2, k, 3', [364.708, 354.411, 1.0]], ['2, k, 4', [341.229, 357.423, 1.0]], ['2, k, 5', [452.823, 345.579, 1.0]], ['2, k, 6', [489.522, 351.492, 1.0]], ['2, k, 7', [521.858, 358.894, 1.0]], ['2, k, 8', [420.534, 468.969, 1.0]], ['2, k, 9', [395.58, 468.97, 1.0]], ['2, k, 10', [391.143, 536.584, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [446.978, 468.972, 1.0]], ['2, k, 13', [451.284, 536.583, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [416.104, 310.317, 1.0]], ['2, k, 16', [427.851, 310.337, 1.0]], ['2, k, 17', [405.872, 311.849, 1.0]], ['2, k, 18', [436.659, 311.843, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [420.538, 311.886, 1.0]], ['2, k, 1', [424.905, 345.596, 1.0]], ['2, k, 2', [394.068, 345.574, 1.0]], ['2, k, 3', [366.149, 354.42, 1.0]], ['2, k, 4', [342.662, 357.388, 1.0]], ['2, k, 5', [452.817, 345.585, 1.0]], ['2, k, 6', [489.569, 352.981, 1.0]], ['2, k, 7', [523.264, 358.925, 1.0]], ['2, k, 8', [420.539, 468.991, 1.0]], ['2, k, 9', [395.586, 468.991, 1.0]], ['2, k, 10', [391.154, 536.584, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [448.389, 468.993, 1.0]], ['2, k, 13', [451.273, 536.583, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [416.117, 308.877, 1.0]], ['2, k, 16', [427.871, 308.888, 1.0]], ['2, k, 17', [405.889, 311.794, 1.0]], ['2, k, 18', [438.1, 311.798, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [423.45, 311.901, 1.0]], ['2, k, 1', [424.912, 345.614, 1.0]], ['2, k, 2', [394.075, 345.571, 1.0]], ['2, k, 3', [364.733, 354.416, 1.0]], ['2, k, 4', [342.699, 357.345, 1.0]], ['2, k, 5', [452.84, 345.613, 1.0]], ['2, k, 6', [489.561, 351.498, 1.0]], ['2, k, 7', [523.288, 358.901, 1.0]], ['2, k, 8', [420.545, 467.538, 1.0]], ['2, k, 9', [395.598, 467.54, 1.0]], ['2, k, 10', [391.14, 536.584, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [448.391, 467.538, 1.0]], ['2, k, 13', [451.276, 536.583, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [417.57, 308.896, 1.0]], ['2, k, 16', [429.302, 308.922, 1.0]], ['2, k, 17', [407.339, 311.803, 1.0]], ['2, k, 18', [438.147, 311.833, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [421.976, 313.307, 1.0]], ['2, k, 1', [424.897, 345.621, 1.0]], ['2, k, 2', [394.051, 345.585, 1.0]], ['2, k, 3', [366.148, 354.438, 1.0]], ['2, k, 4', [344.155, 357.35, 1.0]], ['2, k, 5', [452.843, 345.609, 1.0]], ['2, k, 6', [490.996, 350.006, 1.0]], ['2, k, 7', [523.299, 358.861, 1.0]], ['2, k, 8', [420.539, 468.973, 1.0]], ['2, k, 9', [395.584, 468.977, 1.0]], ['2, k, 10', [391.17, 536.584, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [448.388, 468.976, 1.0]], ['2, k, 13', [451.286, 536.582, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [416.13, 310.319, 1.0]], ['2, k, 16', [427.875, 310.333, 1.0]], ['2, k, 17', [407.294, 311.839, 1.0]], ['2, k, 18', [436.682, 311.837, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [421.98, 313.345, 1.0]], ['2, k, 1', [424.95, 345.619, 1.0]], ['2, k, 2', [394.079, 345.579, 1.0]], ['2, k, 3', [366.163, 354.416, 1.0]], ['2, k, 4', [344.173, 357.3, 1.0]], ['2, k, 5', [452.884, 345.597, 1.0]], ['2, k, 6', [491.02, 348.606, 1.0]], ['2, k, 7', [523.309, 358.831, 1.0]], ['2, k, 8', [420.524, 468.983, 1.0]], ['2, k, 9', [395.566, 468.985, 1.0]], ['2, k, 10', [391.158, 536.584, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [446.97, 468.989, 1.0]], ['2, k, 13', [451.305, 536.582, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [416.135, 310.364, 1.0]], ['2, k, 16', [427.872, 310.365, 1.0]], ['2, k, 17', [407.322, 311.879, 1.0]], ['2, k, 18', [436.688, 311.862, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [420.526, 313.312, 1.0]], ['2, k, 1', [424.935, 345.587, 1.0]], ['2, k, 2', [394.074, 345.546, 1.0]], ['2, k, 3', [366.186, 352.988, 1.0]], ['2, k, 4', [345.559, 357.33, 1.0]], ['2, k, 5', [452.877, 345.567, 1.0]], ['2, k, 6', [491.046, 348.622, 1.0]], ['2, k, 7', [523.345, 358.834, 1.0]], ['2, k, 8', [420.528, 467.536, 1.0]], ['2, k, 9', [395.572, 467.535, 1.0]], ['2, k, 10', [391.143, 536.584, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [446.97, 467.541, 1.0]], ['2, k, 13', [451.315, 536.583, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [416.112, 310.333, 1.0]], ['2, k, 16', [427.851, 310.336, 1.0]], ['2, k, 17', [407.32, 311.848, 1.0]], ['2, k, 18', [436.662, 311.824, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [419.036, 311.903, 1.0]], ['2, k, 1', [424.952, 345.565, 1.0]], ['2, k, 2', [394.075, 344.17, 1.0]], ['2, k, 3', [366.164, 352.963, 1.0]], ['2, k, 4', [345.567, 357.323, 1.0]], ['2, k, 5', [452.892, 345.539, 1.0]], ['2, k, 6', [492.467, 350.032, 1.0]], ['2, k, 7', [523.367, 358.849, 1.0]], ['2, k, 8', [420.535, 468.964, 1.0]], ['2, k, 9', [395.575, 467.542, 1.0]], ['2, k, 10', [391.154, 536.584, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [448.39, 468.97, 1.0]], ['2, k, 13', [451.313, 536.582, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [414.639, 308.928, 1.0]], ['2, k, 16', [426.402, 308.927, 1.0]], ['2, k, 17', [407.296, 311.834, 1.0]], ['2, k, 18', [435.218, 310.414, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [419.056, 313.303, 1.0]], ['2, k, 1', [424.947, 345.589, 1.0]], ['2, k, 2', [394.087, 345.549, 1.0]], ['2, k, 3', [366.169, 352.969, 1.0]], ['2, k, 4', [345.556, 357.335, 1.0]], ['2, k, 5', [452.884, 345.564, 1.0]], ['2, k, 6', [491.045, 350.021, 1.0]], ['2, k, 7', [523.382, 358.882, 1.0]], ['2, k, 8', [420.53, 468.964, 1.0]], ['2, k, 9', [395.579, 467.538, 1.0]], ['2, k, 10', [391.146, 536.584, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [446.972, 468.977, 1.0]], ['2, k, 13', [451.309, 536.582, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [414.667, 310.345, 1.0]], ['2, k, 16', [427.813, 310.333, 1.0]], ['2, k, 17', [407.338, 311.854, 1.0]], ['2, k, 18', [435.205, 311.801, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
