[['2, k, 0', [486.593, 219.315, 1.0]], ['2, k, 1', [483.672, 247.22, 1.0]], ['2, k, 2', [452.893, 245.737, 1.0]], ['2, k, 3', [427.877, 278.066, 1.0]], ['2, k, 4', [439.675, 310.385, 1.0]], ['2, k, 5', [511.545, 248.678, 1.0]], ['2, k, 6', [536.591, 275.08, 1.0]], ['2, k, 7', [527.707, 304.504, 1.0]], ['2, k, 8', [483.676, 342.675, 1.0]], ['2, k, 9', [463.037, 342.675, 1.0]], ['2, k, 10', [455.779, 413.148, 1.0]], ['2, k, 11', [452.87, 476.381, 1.0]], ['2, k, 12', [505.692, 342.653, 1.0]], ['2, k, 13', [511.523, 414.618, 1.0]], ['2, k, 14', [521.835, 476.352, 1.0]], ['2, k, 15', [477.828, 214.879, 1.0]], ['2, k, 16', [489.596, 214.877, 1.0]], ['2, k, 17', [467.511, 216.397, 1.0]], ['2, k, 18', [501.332, 216.403, 1.0]], ['2, k, 19', [524.775, 498.389, 1.0]], ['2, k, 20', [533.644, 495.39, 1.0]], ['2, k, 21', [518.905, 483.675, 1.0]], ['2, k, 22', [448.425, 504.219, 1.0]], ['2, k, 23', [439.641, 499.801, 1.0]], ['2, k, 24', [457.261, 480.747, 1.0]]]
[['2, k, 0', [480.711, 226.635, 1.0]], ['2, k, 1', [483.687, 248.66, 1.0]], ['2, k, 2', [452.885, 245.78, 1.0]], ['2, k, 3', [427.908, 278.054, 1.0]], ['2, k, 4', [441.024, 310.375, 1.0]], ['2, k, 5', [511.575, 248.709, 1.0]], ['2, k, 6', [536.572, 275.078, 1.0]], ['2, k, 7', [527.75, 303.068, 1.0]], ['2, k, 8', [483.682, 341.198, 1.0]], ['2, k, 9', [463.056, 341.216, 1.0]], ['2, k, 10', [455.799, 408.796, 1.0]], ['2, k, 11', [452.858, 476.397, 1.0]], ['2, k, 12', [504.258, 339.738, 1.0]], ['2, k, 13', [510.171, 408.764, 1.0]], ['2, k, 14', [521.832, 476.334, 1.0]], ['2, k, 15', [474.817, 217.863, 1.0]], ['2, k, 16', [486.655, 217.844, 1.0]], ['2, k, 17', [464.548, 217.866, 1.0]], ['2, k, 18', [499.836, 217.799, 1.0]], ['2, k, 19', [524.786, 498.418, 1.0]], ['2, k, 20', [533.641, 495.422, 1.0]], ['2, k, 21', [518.884, 483.683, 1.0]], ['2, k, 22', [448.416, 504.209, 1.0]], ['2, k, 23', [439.637, 499.802, 1.0]], ['2, k, 24', [457.246, 482.212, 1.0]]]
[['2, k, 0', [479.256, 226.651, 1.0]], ['2, k, 1', [483.675, 248.656, 1.0]], ['2, k, 2', [452.879, 245.775, 1.0]], ['2, k, 3', [427.907, 278.055, 1.0]], ['2, k, 4', [441.025, 310.379, 1.0]], ['2, k, 5', [511.577, 248.708, 1.0]], ['2, k, 6', [536.565, 275.095, 1.0]], ['2, k, 7', [527.745, 304.483, 1.0]], ['2, k, 8', [483.683, 339.771, 1.0]], ['2, k, 9', [463.057, 341.206, 1.0]], ['2, k, 10', [455.805, 408.787, 1.0]], ['2, k, 11', [452.855, 477.771, 1.0]], ['2, k, 12', [504.262, 338.309, 1.0]], ['2, k, 13', [511.509, 408.749, 1.0]], ['2, k, 14', [521.83, 476.329, 1.0]], ['2, k, 15', [473.393, 217.871, 1.0]], ['2, k, 16', [486.621, 217.866, 1.0]], ['2, k, 17', [463.165, 217.859, 1.0]], ['2, k, 18', [499.822, 217.809, 1.0]], ['2, k, 19', [524.787, 498.417, 1.0]], ['2, k, 20', [533.641, 495.421, 1.0]], ['2, k, 21', [517.471, 483.677, 1.0]], ['2, k, 22', [448.416, 504.208, 1.0]], ['2, k, 23', [439.639, 499.802, 1.0]], ['2, k, 24', [457.24, 482.22, 1.0]]]
[['2, k, 0', [477.774, 223.733, 1.0]], ['2, k, 1', [483.659, 247.224, 1.0]], ['2, k, 2', [452.881, 245.749, 1.0]], ['2, k, 3', [427.906, 278.057, 1.0]], ['2, k, 4', [441.027, 310.376, 1.0]], ['2, k, 5', [511.556, 248.676, 1.0]], ['2, k, 6', [536.569, 275.089, 1.0]], ['2, k, 7', [527.746, 304.481, 1.0]], ['2, k, 8', [483.687, 339.755, 1.0]], ['2, k, 9', [463.054, 339.77, 1.0]], ['2, k, 10', [455.787, 408.792, 1.0]], ['2, k, 11', [452.855, 477.776, 1.0]], ['2, k, 12', [505.683, 338.292, 1.0]], ['2, k, 13', [511.513, 407.356, 1.0]], ['2, k, 14', [521.83, 476.329, 1.0]], ['2, k, 15', [473.348, 216.415, 1.0]], ['2, k, 16', [485.155, 216.411, 1.0]], ['2, k, 17', [463.146, 217.806, 1.0]], ['2, k, 18', [498.378, 216.384, 1.0]], ['2, k, 19', [524.785, 498.415, 1.0]], ['2, k, 20', [533.642, 495.419, 1.0]], ['2, k, 21', [517.472, 483.679, 1.0]], ['2, k, 22', [448.418, 504.212, 1.0]], ['2, k, 23', [439.64, 499.804, 1.0]], ['2, k, 24', [457.241, 482.224, 1.0]]]
[['2, k, 0', [477.777, 222.253, 1.0]], ['2, k, 1', [483.678, 247.223, 1.0]], ['2, k, 2', [452.898, 245.745, 1.0]], ['2, k, 3', [427.911, 278.039, 1.0]], ['2, k, 4', [441.023, 310.373, 1.0]], ['2, k, 5', [511.563, 248.684, 1.0]], ['2, k, 6', [536.569, 275.086, 1.0]], ['2, k, 7', [527.75, 303.072, 1.0]], ['2, k, 8', [483.692, 341.198, 1.0]], ['2, k, 9', [463.054, 341.211, 1.0]], ['2, k, 10', [455.769, 411.702, 1.0]], ['2, k, 11', [452.851, 477.801, 1.0]], ['2, k, 12', [505.69, 339.743, 1.0]], ['2, k, 13', [511.515, 408.784, 1.0]], ['2, k, 14', [521.83, 476.328, 1.0]], ['2, k, 15', [473.363, 216.361, 1.0]], ['2, k, 16', [486.542, 216.371, 1.0]], ['2, k, 17', [463.151, 216.419, 1.0]], ['2, k, 18', [498.376, 216.349, 1.0]], ['2, k, 19', [524.782, 498.41, 1.0]], ['2, k, 20', [533.641, 495.414, 1.0]], ['2, k, 21', [518.882, 483.673, 1.0]], ['2, k, 22', [448.412, 504.208, 1.0]], ['2, k, 23', [439.638, 499.803, 1.0]], ['2, k, 24', [457.227, 483.66, 1.0]]]
[['2, k, 0', [477.823, 222.266, 1.0]], ['2, k, 1', [483.679, 247.231, 1.0]], ['2, k, 2', [452.891, 245.759, 1.0]], ['2, k, 3', [427.911, 278.04, 1.0]], ['2, k, 4', [441.022, 310.373, 1.0]], ['2, k, 5', [511.566, 248.685, 1.0]], ['2, k, 6', [536.563, 275.083, 1.0]], ['2, k, 7', [527.748, 304.48, 1.0]], ['2, k, 8', [485.084, 341.2, 1.0]], ['2, k, 9', [463.064, 341.216, 1.0]], ['2, k, 10', [455.79, 411.689, 1.0]], ['2, k, 11', [452.853, 477.799, 1.0]], ['2, k, 12', [505.705, 339.74, 1.0]], ['2, k, 13', [511.52, 408.774, 1.0]], ['2, k, 14', [521.833, 476.327, 1.0]], ['2, k, 15', [473.396, 216.368, 1.0]], ['2, k, 16', [486.587, 216.384, 1.0]], ['2, k, 17', [464.528, 216.416, 1.0]], ['2, k, 18', [498.377, 216.362, 1.0]], ['2, k, 19', [524.781, 498.41, 1.0]], ['2, k, 20', [533.64, 495.414, 1.0]], ['2, k, 21', [518.89, 483.673, 1.0]], ['2, k, 22', [448.41, 504.21, 1.0]], ['2, k, 23', [439.636, 499.804, 1.0]], ['2, k, 24', [457.232, 483.658, 1.0]]]
[['2, k, 0', [477.82, 223.711, 1.0]], ['2, k, 1', [483.666, 247.224, 1.0]], ['2, k, 2', [452.869, 245.75, 1.0]], ['2, k, 3', [427.899, 278.055, 1.0]], ['2, k, 4', [441.026, 310.376, 1.0]], ['2, k, 5', [511.56, 248.683, 1.0]], ['2, k, 6', [536.548, 275.086, 1.0]], ['2, k, 7', [527.735, 304.491, 1.0]], ['2, k, 8', [485.08, 341.219, 1.0]], ['2, k, 9', [463.058, 341.237, 1.0]], ['2, k, 10', [455.768, 414.604, 1.0]], ['2, k, 11', [452.845, 477.826, 1.0]], ['2, k, 12', [505.707, 339.76, 1.0]], ['2, k, 13', [511.529, 408.79, 1.0]], ['2, k, 14', [521.835, 476.327, 1.0]], ['2, k, 15', [473.377, 216.397, 1.0]], ['2, k, 16', [486.585, 216.407, 1.0]], ['2, k, 17', [464.533, 216.437, 1.0]], ['2, k, 18', [498.371, 216.377, 1.0]], ['2, k, 19', [524.781, 498.411, 1.0]], ['2, k, 20', [533.639, 495.417, 1.0]], ['2, k, 21', [518.89, 483.674, 1.0]], ['2, k, 22', [448.415, 502.801, 1.0]], ['2, k, 23', [439.639, 499.801, 1.0]], ['2, k, 24', [457.22, 483.684, 1.0]]]
[['2, k, 0', [479.263, 225.205, 1.0]], ['2, k, 1', [483.667, 247.224, 1.0]], ['2, k, 2', [452.87, 245.756, 1.0]], ['2, k, 3', [427.889, 278.057, 1.0]], ['2, k, 4', [441.025, 310.376, 1.0]], ['2, k, 5', [511.563, 248.682, 1.0]], ['2, k, 6', [536.55, 275.084, 1.0]], ['2, k, 7', [527.726, 304.483, 1.0]], ['2, k, 8', [485.083, 341.224, 1.0]], ['2, k, 9', [463.06, 342.652, 1.0]], ['2, k, 10', [455.763, 414.611, 1.0]], ['2, k, 11', [452.843, 477.842, 1.0]], ['2, k, 12', [505.709, 339.77, 1.0]], ['2, k, 13', [511.528, 408.791, 1.0]], ['2, k, 14', [521.834, 476.325, 1.0]], ['2, k, 15', [473.391, 217.82, 1.0]], ['2, k, 16', [486.614, 217.842, 1.0]], ['2, k, 17', [464.54, 217.806, 1.0]], ['2, k, 18', [498.381, 216.398, 1.0]], ['2, k, 19', [524.782, 498.411, 1.0]], ['2, k, 20', [533.639, 495.417, 1.0]], ['2, k, 21', [518.887, 483.671, 1.0]], ['2, k, 22', [448.413, 502.803, 1.0]], ['2, k, 23', [439.639, 499.802, 1.0]], ['2, k, 24', [455.804, 485.11, 1.0]]]
[['2, k, 0', [482.177, 226.688, 1.0]], ['2, k, 1', [483.666, 247.226, 1.0]], ['2, k, 2', [452.868, 245.762, 1.0]], ['2, k, 3', [427.883, 278.066, 1.0]], ['2, k, 4', [441.025, 310.375, 1.0]], ['2, k, 5', [511.559, 248.679, 1.0]], ['2, k, 6', [536.555, 275.091, 1.0]], ['2, k, 7', [527.719, 303.062, 1.0]], ['2, k, 8', [485.081, 341.213, 1.0]], ['2, k, 9', [463.059, 341.23, 1.0]], ['2, k, 10', [455.788, 413.176, 1.0]], ['2, k, 11', [452.846, 477.828, 1.0]], ['2, k, 12', [505.707, 339.754, 1.0]], ['2, k, 13', [511.53, 408.778, 1.0]], ['2, k, 14', [521.833, 476.324, 1.0]], ['2, k, 15', [474.809, 217.878, 1.0]], ['2, k, 16', [486.66, 217.902, 1.0]], ['2, k, 17', [464.557, 217.825, 1.0]], ['2, k, 18', [498.394, 216.428, 1.0]], ['2, k, 19', [524.782, 498.412, 1.0]], ['2, k, 20', [533.64, 495.418, 1.0]], ['2, k, 21', [518.883, 483.67, 1.0]], ['2, k, 22', [448.417, 502.802, 1.0]], ['2, k, 23', [439.641, 499.801, 1.0]], ['2, k, 24', [457.219, 483.692, 1.0]]]
[['2, k, 0', [483.682, 228.125, 1.0]], ['2, k, 1', [483.663, 247.22, 1.0]], ['2, k, 2', [452.871, 245.764, 1.0]], ['2, k, 3', [427.877, 278.062, 1.0]], ['2, k, 4', [441.023, 310.377, 1.0]], ['2, k, 5', [511.549, 248.664, 1.0]], ['2, k, 6', [536.551, 275.084, 1.0]], ['2, k, 7', [527.726, 303.065, 1.0]], ['2, k, 8', [483.692, 341.223, 1.0]], ['2, k, 9', [463.051, 342.652, 1.0]], ['2, k, 10', [455.783, 413.178, 1.0]], ['2, k, 11', [452.847, 477.82, 1.0]], ['2, k, 12', [505.696, 339.767, 1.0]], ['2, k, 13', [511.523, 408.791, 1.0]], ['2, k, 14', [521.833, 476.34, 1.0]], ['2, k, 15', [474.85, 217.905, 1.0]], ['2, k, 16', [488.057, 219.341, 1.0]], ['2, k, 17', [464.61, 217.814, 1.0]], ['2, k, 18', [498.386, 217.802, 1.0]], ['2, k, 19', [524.787, 498.415, 1.0]], ['2, k, 20', [533.641, 495.419, 1.0]], ['2, k, 21', [518.883, 483.691, 1.0]], ['2, k, 22', [448.414, 502.799, 1.0]], ['2, k, 23', [439.64, 499.798, 1.0]], ['2, k, 24', [457.222, 483.687, 1.0]]]
[['2, k, 0', [483.661, 228.16, 1.0]], ['2, k, 1', [483.657, 247.224, 1.0]], ['2, k, 2', [452.864, 245.771, 1.0]], ['2, k, 3', [427.878, 278.063, 1.0]], ['2, k, 4', [441.023, 310.382, 1.0]], ['2, k, 5', [511.545, 248.664, 1.0]], ['2, k, 6', [536.56, 275.084, 1.0]], ['2, k, 7', [527.722, 303.066, 1.0]], ['2, k, 8', [483.693, 341.227, 1.0]], ['2, k, 9', [463.052, 342.657, 1.0]], ['2, k, 10', [455.78, 413.173, 1.0]], ['2, k, 11', [452.848, 477.819, 1.0]], ['2, k, 12', [505.698, 339.771, 1.0]], ['2, k, 13', [511.524, 408.774, 1.0]], ['2, k, 14', [521.833, 476.34, 1.0]], ['2, k, 15', [474.834, 219.316, 1.0]], ['2, k, 16', [488.046, 220.796, 1.0]], ['2, k, 17', [464.6, 217.817, 1.0]], ['2, k, 18', [498.377, 217.828, 1.0]], ['2, k, 19', [524.786, 498.414, 1.0]], ['2, k, 20', [533.641, 495.419, 1.0]], ['2, k, 21', [518.884, 483.692, 1.0]], ['2, k, 22', [448.414, 502.799, 1.0]], ['2, k, 23', [439.64, 499.798, 1.0]], ['2, k, 24', [457.222, 483.686, 1.0]]]
