[[0, -9.98822, 78.63232, -234.94577, 1], [1, -9.078945301670542, 108.59086580713259, -233.23913909760284, 1], [2, -8.327278982627861, 131.14380193919, -231.1765728498769, 1], [3, -8.103589554048197, 137.50406170543698, -230.31445167034246, 1], [4, 8.331372249685135, 128.3831380462471, -230.26110606189815, 1], [5, 32.72720220793897, 130.41362001284043, -229.42903881906037, 1], [6, 41.82733723378507, 149.39128829754523, -224.08578306441245, 1], [7, 0, 0, 0, 1], [8, -26.13665739861144, 127.93455445618494, -230.7105506145745, 1], [9, -49.388775658716874, 129.3861868078436, -230.06931392052945, 1], [10, -58.59694643673135, 151.9510307940886, -224.66632672596367, 1], [11, 0, 0, 0, 1], [12, -2.2415213847565676, 78.53304658345488, -231.0104636016807, 1], [13, 11.676051411827626, 49.127159508814366, -231.71936581303973, 1], [14, 27.071632355267845, 15.413324672598357, -233.21242974011315, 1], [15, 26.413130664581058, 11.557677689504438, -219.83676986526507, 1], [16, -17.400450139715815, 78.78418017144554, -231.29028689029795, 1], [17, -30.21709589735566, 48.60904644783835, -232.67119127145435, 1], [18, -46.42435825973159, 12.304512695983448, -236.65055797207907, 1], [19, -50.49713515323668, 5.606664750160301, -228.7816252367608, 1], [20, -8.327278982627861, 131.14380193919, -231.1765728498769, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -39.36710000000001, 56.278876000000004, -249.31338599999998, 1], [1, -35.07331283932803, 80.45321572850884, -232.89980436915036, 1], [2, -31.72430769483011, 98.81529881174657, -219.2477050879939, 1], [3, -30.72710479569982, 104.03943658999253, -214.98116355475346, 1], [4, -17.24226650914086, 100.33194680289276, -217.43768027039107, 1], [5, 7.506701569252119, 105.21986773821807, -211.74026491361798, 1], [6, 14.985473137741693, 130.51844417814812, -211.1003566755522, 1], [7, 0, 0, 0, 1], [8, -48.44603591423899, 100.89215082868472, -218.62481881999616, 1], [9, -72.28826700132616, 106.69230413611533, -216.71610285044702, 1], [10, -77.41651610814205, 131.90176308750375, -217.0885511820046, 1], [11, 0, 0, 0, 1], [12, -31.960917842538283, 55.800655568299874, -246.010643592808, 1], [13, -5.180003979051651, 54.900169525600084, -235.8533078473216, 1], [14, 34.586809678643704, 43.95575589244602, -229.68178746680414, 1], [15, 37.25744634472865, 39.11111298399628, -217.73572937050014, 1], [16, -45.503414366893914, 57.446998450382665, -245.14422677268334, 1], [17, -32.51512731397434, 83.48723921218925, -254.34217691317465, 1], [18, -44.16518071071728, 46.3131282605821, -241.99750723386614, 1], [19, -40.37440545962503, 42.73954985457135, -233.73939673573983, 1], [20, -31.72430769483011, 98.81529881174657, -219.2477050879939, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -39.614392, 55.889288, -249.420384, 1], [1, -35.28418572160264, 80.00249107869303, -232.91175358334104, 1], [2, -31.914789517921097, 98.30830213763463, -219.2021336892136, 1], [3, -30.912600627868734, 103.51354993642579, -214.92128480560052, 1], [4, -17.50512315212246, 99.64591361780481, -217.35765796573614, 1], [5, 7.367530876649944, 104.59885204977134, -211.60256317094425, 1], [6, 14.818422119233766, 129.935476177016, -211.05856168924782, 1], [7, 0, 0, 0, 1], [8, -48.630561911416955, 100.27119145784305, -218.5345389588712, 1], [9, -72.48203392499856, 106.16189480419212, -216.66612706519751, 1], [10, -77.58681853211695, 131.72633297186525, -217.07320341548072, 1], [11, 0, 0, 0, 1], [12, -32.199047723703345, 55.4139128234727, -246.13176446342055, 1], [13, -5.433274564956331, 54.66779289886256, -235.91646269909495, 1], [14, 34.35310763893425, 43.91144659081479, -229.5849127542708, 1], [15, 37.015773566990894, 39.06636944905331, -217.65066049380843, 1], [16, -45.723541050521135, 57.07809184759423, -245.2438239355477, 1], [17, -33.02305191968303, 82.80240171584711, -255.69277760893868, 1], [18, -44.2703139897033, 45.036279383399766, -244.8763453896419, 1], [19, -40.176899652492466, 41.146478096753974, -236.9152299051379, 1], [20, -31.914789517921097, 98.30830213763463, -219.2021336892136, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -39.80614, 55.552418, -249.53480399999998, 1], [1, -35.45221222016253, 79.61941670703172, -232.93933895235227, 1], [2, -32.06816167386932, 97.88636552788047, -219.17733938171352, 1], [3, -31.061772273958766, 103.07999963797303, -214.88421221090357, 1], [4, -17.706156913945954, 99.05171753048118, -217.27262147616946, 1], [5, 7.270786553351915, 104.10476671206024, -211.4899791803132, 1], [6, 14.673754950079637, 129.41101105377479, -210.96680990420143, 1], [7, 0, 0, 0, 1], [8, -48.83252544515637, 99.71280750512176, -218.42462052888686, 1], [9, -72.6398320399574, 105.76384907905279, -216.68106720319082, 1], [10, -77.67100387067104, 131.59668389372234, -217.16574377280205, 1], [11, 0, 0, 0, 1], [12, -32.37860300384213, 55.08617868355593, -246.25409311782522, 1], [13, -5.647662891709409, 54.477409984481426, -235.96751807320513, 1], [14, 34.17471157302598, 43.91796287476913, -229.48076116940462, 1], [15, 36.840640666006315, 39.08290455663234, -217.55285776612317, 1], [16, -45.890040069795575, 56.741483876769216, -245.35790439439674, 1], [17, -33.57485129346572, 82.19989670864202, -256.89456269150554, 1], [18, -44.517616448072935, 44.023211678585874, -247.46760509859544, 1], [19, -40.13152894072344, 39.8453140167073, -239.76442525584594, 1], [20, -32.06816167386932, 97.88636552788047, -219.17733938171352, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -40.009519999999995, 55.231434, -249.652948, 1], [1, -35.64858430289554, 79.25477168004872, -232.97611152685045, 1], [2, -32.262137335082976, 97.48320816974261, -219.16472219688544, 1], [3, -31.25499237251762, 102.66590421925676, -214.85981720481772, 1], [4, -17.936820992151794, 98.49086692466956, -217.2311701206233, 1], [5, 7.045784120924708, 103.60024503158462, -211.45540669675827, 1], [6, 14.459327613577969, 128.96385486934759, -210.93296699559872, 1], [7, 0, 0, 0, 1], [8, -49.05207149803368, 99.21638714734378, -218.3858003990524, 1], [9, -72.85075126138554, 105.29804021237973, -216.6529043386641, 1], [10, -77.83348673472824, 131.31361948934372, -217.16301427793067, 1], [11, 0, 0, 0, 1], [12, -32.568682066518946, 54.78277987284345, -246.3703343739875, 1], [13, -5.870835481799254, 54.334863445266194, -235.99206177010618, 1], [14, 33.99381925443296, 43.99919248825055, -229.3545781687384, 1], [15, 36.65302675466374, 39.17319987714662, -217.4311447482789, 1], [16, -46.077097561937414, 56.41645211995524, -245.48467048634677, 1], [17, -34.13938115081351, 81.71316117933867, -257.9997150824046, 1], [18, -44.90000797038397, 43.30866820364176, -249.83188478729528, 1], [19, -40.28041167050128, 38.87315882468763, -242.39184139549062, 1], [20, -32.262137335082976, 97.48320816974261, -219.16472219688544, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -40.19737, 54.940998, -249.78099600000002, 1], [1, -35.83580231293352, 78.93675902462368, -233.03314859466303, 1], [2, -32.45087095728701, 97.14270574508268, -219.17913891773145, 1], [3, -31.443999592937427, 102.32001537434327, -214.86365291590704, 1], [4, -18.14105875683777, 98.00438240158537, -217.21780209214842, 1], [5, 6.783950406828151, 103.19737065581917, -211.45324058933627, 1], [6, 14.182911485054909, 128.72762763967876, -210.9166630409102, 1], [7, 0, 0, 0, 1], [8, -49.30567869281391, 98.76991885052767, -218.37314430022656, 1], [9, -73.06364159697387, 104.87698558759203, -216.66736278374873, 1], [10, -78.00325062779463, 131.01345251356642, -217.18706836641772, 1], [11, 0, 0, 0, 1], [12, -32.73444900547914, 54.532363391795855, -246.4864655688093, 1], [13, -6.082009837244794, 54.24075861473671, -236.00774543608946, 1], [14, 33.82960312826387, 44.12563150345, -229.26520953994074, 1], [15, 36.484852501729684, 39.31716801510863, -217.3454960389248, 1], [16, -46.27313857472389, 56.11351305077903, -245.63256063627813, 1], [17, -34.72893313697889, 81.24427985968606, -258.86355796558024, 1], [18, -45.36150719791689, 42.7281735227754, -251.47339573241948, 1], [19, -40.545444212148155, 38.12407543502688, -244.24267530271825, 1], [20, -32.45087095728701, 97.14270574508268, -219.17913891773145, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -40.366866, 54.69066, -249.88777399999998, 1], [1, -36.02359421544667, 78.6778411827151, -233.08375771565125, 1], [2, -32.65179807409147, 96.88347920450177, -219.19203608321445, 1], [3, -31.64831447786059, 102.06182130560317, -214.8670537929783, 1], [4, -18.32761190675756, 97.61515410285472, -217.21324089336676, 1], [5, 6.497689653985429, 102.82452863308433, -211.44041626617923, 1], [6, 13.93868741626326, 128.6023954547717, -210.85926496409942, 1], [7, 0, 0, 0, 1], [8, -49.52233080096368, 98.39066543754339, -218.36559582124409, 1], [9, -73.26156817335075, 104.51791780260199, -216.67720628646592, 1], [10, -78.15104234929191, 130.721948177486, -217.2074413855115, 1], [11, 0, 0, 0, 1], [12, -32.89621286508681, 54.30729596675442, -246.5837577301476, 1], [13, -6.275660781590119, 54.14728051845787, -236.00925650249667, 1], [14, 33.674674921399266, 44.220138907203804, -229.1723350555584, 1], [15, 36.32949431989593, 39.43125079773558, -217.2517738702393, 1], [16, -46.457022235850104, 55.85589689596384, -245.75124590666994, 1], [17, -35.2534034926566, 80.85943331298878, -259.5192199574137, 1], [18, -45.76375794638646, 42.34950244887858, -252.63770117741825, 1], [19, -40.787353655613586, 37.6359642605693, -245.57738915787525, 1], [20, -32.65179807409147, 96.88347920450177, -219.19203608321445, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -40.516596, 54.49618, -249.984206, 1], [1, -36.20609126843749, 78.47450251358079, -233.14292764129215, 1], [2, -32.84165206411352, 96.68250930722687, -219.2370732728288, 1], [3, -31.839633595664743, 101.86207246401975, -214.90865589760014, 1], [4, -18.507278429446046, 97.36838329714872, -217.2250430996887, 1], [5, 6.180987608905873, 102.59865909869265, -211.44742328044936, 1], [6, 13.62169861967714, 128.54372127979465, -210.8157058734431, 1], [7, 0, 0, 0, 1], [8, -49.6947805465012, 98.10965491342523, -218.37421288224695, 1], [9, -73.44066471292102, 104.25578579541104, -216.72216931323393, 1], [10, -78.31085826155532, 130.49264642209144, -217.2314185494676, 1], [11, 0, 0, 0, 1], [12, -33.04419087607148, 54.13636607002243, -246.6683733453226, 1], [13, -6.456090757370337, 54.07299174593699, -236.00496417246487, 1], [14, 33.53130324214658, 44.33160804296472, -229.07592136112615, 1], [15, 36.18854709105209, 39.56685926968098, -217.15188074272882, 1], [16, -46.62284428816959, 55.65303940850426, -245.85890055097138, 1], [17, -35.66831804412291, 80.5748681458047, -259.9812766438622, 1], [18, -46.039513355953744, 42.12641151508366, -253.1716829554284, 1], [19, -40.90228631961653, 37.38523617426993, -246.20955196624945, 1], [20, -32.84165206411352, 96.68250930722687, -219.2370732728288, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -40.64961, 54.350074000000006, -250.08138, 1], [1, -36.38977828631881, 78.33498782419525, -233.21154518363386, 1], [2, -33.05214053444084, 96.55479237964936, -219.29410527002275, 1], [3, -32.05754048487745, 101.7377010839986, -214.96328311201518, 1], [4, -18.738778146151873, 97.20892598237499, -217.29101316693763, 1], [5, 5.8768868094545965, 102.4087784359477, -211.4796301428287, 1], [6, 13.330645833878517, 128.47079565039166, -210.82232080512716, 1], [7, 0, 0, 0, 1], [8, -49.91531965800944, 97.95212376685674, -218.44968297348413, 1], [9, -73.69545475060016, 104.03376214119945, -216.76917805645434, 1], [10, -78.57053563608171, 130.28271268285297, -217.24409827769566, 1], [11, 0, 0, 0, 1], [12, -33.18071684556796, 54.01323707219062, -246.75329516458638, 1], [13, -6.617114404895386, 54.00664448602742, -236.01951743281617, 1], [14, 33.38793110412088, 44.39308164735312, -229.0401767787384, 1], [15, 36.03904011873555, 39.64097951018462, -217.11353075481688, 1], [16, -46.7725133948939, 55.4997752011234, -245.96593781016568, 1], [17, -35.946483218780806, 80.38556744751595, -260.2549355822298, 1], [18, -46.137205728780565, 42.038528132416204, -253.08176532812308, 1], [19, -40.86941119917153, 37.370955843895416, -246.17011634530039, 1], [20, -33.05214053444084, 96.55479237964936, -219.29410527002275, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -40.739708, 54.24976, -250.189052, 1], [1, -36.523754481018436, 78.26400903759387, -233.3163475620314, 1], [2, -33.211655731198604, 96.51353390741407, -219.40567191621514, 1], [3, -32.22351763336868, 101.70578722391073, -215.07836513630798, 1], [4, -18.9014824417133, 97.13134212846802, -217.39274842181095, 1], [5, 5.659954052233871, 102.30937128002503, -211.53241095218297, 1], [6, 13.046577384026532, 128.350318993023, -210.9626155935448, 1], [7, 0, 0, 0, 1], [8, -50.080320236310044, 97.85207789075245, -218.54567115240346, 1], [9, -73.86450779955277, 103.91279671226562, -216.89600043754982, 1], [10, -78.72467883734542, 130.18358506489238, -217.33916027305722, 1], [11, 0, 0, 0, 1], [12, -33.27533000443117, 53.92689059376946, -246.855116722588, 1], [13, -6.7153301653355655, 53.89810756394548, -236.09046511258353, 1], [14, 33.28479421102221, 44.29064885632486, -229.0715401918105, 1], [15, 35.93781203753365, 39.54906078782656, -217.14160267716326, 1], [16, -46.876695915819646, 55.39705692468673, -246.07891002741414, 1], [17, -36.02600910787588, 80.23699006016273, -260.2370369359708, 1], [18, -45.99794685834647, 42.005219886753935, -252.47847467770714, 1], [19, -40.6686369529257, 37.48060706185825, -245.52954302350233, 1], [20, -33.211655731198604, 96.51353390741407, -219.40567191621514, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -40.789174, 54.21849400000001, -250.30395800000002, 1], [1, -36.619996169553104, 78.26826011048952, -233.45382441728253, 1], [2, -33.33783044590919, 96.55254878692145, -219.56767991950494, 1], [3, -32.35777674552067, 101.75514936479597, -215.24907046138875, 1], [4, -19.035397172715626, 97.1169113212219, -217.50995380490698, 1], [5, 5.474141626559771, 102.38104011158242, -211.63196651845703, 1], [6, 12.79823538129532, 128.34164732128792, -211.06327231555505, 1], [7, 0, 0, 0, 1], [8, -50.15577342420414, 97.7913548085692, -218.64851678081945, 1], [9, -73.95094594543218, 103.9506724542071, -217.13837509882677, 1], [10, -78.8111207828591, 130.22088553444445, -217.52018569523815, 1], [11, 0, 0, 0, 1], [12, -33.32920907916587, 53.90618137348305, -246.97082733586302, 1], [13, -6.769093895956214, 53.88084091846295, -236.17226045652248, 1], [14, 33.225905844219696, 44.262226098276564, -229.13495291224794, 1], [15, 35.896753099867205, 39.54427859146283, -217.19851081665706, 1], [16, -46.93744117104512, 55.37329258719565, -246.19333694409573, 1], [17, -35.902924373216166, 80.29546805663819, -260.05562069684595, 1], [18, -45.610129297401805, 42.24424765163332, -251.50433996713463, 1], [19, -40.27916812705752, 37.91789786587352, -244.44892274876707, 1], [20, -33.33783044590919, 96.55254878692145, -219.56767991950494, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -40.7763, 54.253128000000004, -250.42619, 1], [1, -36.68032592914285, 78.34375731764305, -233.62008137896999, 1], [2, -33.45171937223432, 96.66525293568438, -219.77225415543657, 1], [3, -32.487033069027085, 101.87977974197479, -215.4654769516417, 1], [4, -19.173397332108188, 97.20224252094546, -217.72843334415256, 1], [5, 5.356236375986175, 102.5667636587886, -211.87129222544874, 1], [6, 12.505932430517426, 128.40495797589506, -211.41884722677645, 1], [7, 0, 0, 0, 1], [8, -50.22324006893153, 97.90775004086836, -218.89750278631527, 1], [9, -74.06622682575335, 103.9217806929323, -217.30257771843554, 1], [10, -78.92731130785289, 130.2462304025802, -217.69577856089234, 1], [11, 0, 0, 0, 1], [12, -33.323469150815235, 53.95100822919642, -247.09115274351223, 1], [13, -6.761158455962587, 53.85618780501914, -236.28377711594752, 1], [14, 33.244073898721865, 44.22398957099344, -229.32205109011855, 1], [15, 35.911181994694665, 39.50752785188233, -217.38176328300185, 1], [16, -46.9238214419705, 55.41617628049372, -246.31935001668808, 1], [17, -35.51274705597404, 80.51782592853853, -259.54147100219956, 1], [18, -44.92344422699517, 42.73032687295824, -249.68624320251124, 1], [19, -39.663259412220995, 38.710421226646154, -242.41020797929446, 1], [20, -33.45171937223432, 96.66525293568438, -219.77225415543657, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -40.72041599999999, 54.335814000000006, -250.56638200000003, 1], [1, -36.705022588898764, 78.494345405492, -233.8263671828757, 1], [2, -33.53379731057119, 96.87689253751218, -220.0337771831307, 1], [3, -32.58539830238488, 102.11019285456409, -215.7436892227607, 1], [4, -19.255216227247026, 97.39846723486636, -218.00660495394453, 1], [5, 5.288507625314221, 102.78303617135067, -212.1213607445911, 1], [6, 12.295742433730277, 128.59350596135786, -211.75208192141244, 1], [7, 0, 0, 0, 1], [8, -50.27174908136021, 98.07078907883782, -219.17623087386502, 1], [9, -74.1287372355213, 103.96832441493781, -217.53525472730675, 1], [10, -79.01540246379825, 130.36541258980068, -217.9105330579623, 1], [11, 0, 0, 0, 1], [12, -33.271145180935946, 54.04218636485747, -247.22559450814643, 1], [13, -6.695256846016726, 53.77752953936734, -236.43711049631, 1], [14, 33.29469013063825, 44.06939382330152, -229.49609740747246, 1], [15, 35.96137473063122, 39.355083466124704, -217.54956861336495, 1], [16, -46.866597406897675, 55.504639218143424, -246.46907045426846, 1], [17, -34.962903178618895, 80.91994809555739, -258.6756731786206, 1], [18, -44.140116051796, 43.56701893328439, -247.30098371741408, 1], [19, -39.038733767683446, 39.93760569458919, -239.69952419787637, 1], [20, -33.53379731057119, 96.87689253751218, -220.0337771831307, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -40.63196, 54.499296, -250.732984, 1], [1, -36.69330944121555, 78.7470131789537, -234.08406662453427, 1], [2, -33.57773560239954, 97.20753817161224, -220.36771445350976, 1], [3, -32.64523026050312, 102.46539862098527, -216.09986191229683, 1], [4, -19.306308308858632, 97.69199690722458, -218.32339716762863, 1], [5, 5.21550518935436, 103.14525875923063, -212.45248257966205, 1], [6, 12.12406737086242, 128.9855466325478, -212.08904300325568, 1], [7, 0, 0, 0, 1], [8, -50.27163458050936, 98.30438218730065, -219.49692483360064, 1], [9, -74.14705040948056, 104.14401864777571, -217.8456579977433, 1], [10, -79.07131156528763, 130.61080117775577, -218.1784141450572, 1], [11, 0, 0, 0, 1], [12, -33.18634095063869, 54.21073702771472, -247.3889423502627, 1], [13, -6.579612562127476, 53.79751459001655, -236.61966825309747, 1], [14, 33.38536423358869, 43.92867342591819, -229.7260837270206, 1], [15, 36.051355354613136, 39.22328561123079, -217.77043898713669, 1], [16, -46.77828949918008, 55.68386929774711, -246.64229711479095, 1], [17, -34.430082654674976, 81.51689526880665, -257.58129645424447, 1], [18, -43.499106556119656, 44.783562640053226, -244.35148852191378, 1], [19, -38.63946417596782, 41.59490508958808, -236.40721629608856, 1], [20, -33.57773560239954, 97.20753817161224, -220.36771445350976, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -40.447103999999996, 54.790293999999996, -250.91907999999998, 1], [1, -36.58853651995512, 79.16613253255647, -234.3725562287845, 1], [2, -33.52983696907593, 97.73660894882063, -220.736458101144, 1], [3, -32.613546564531234, 103.02787056900573, -216.491977170371, 1], [4, -19.23408289162014, 98.19672315711368, -218.66161136331291, 1], [5, 5.297536019797256, 103.67462872802943, -212.73867122401936, 1], [6, 12.163910683964428, 129.64969167741754, -212.37191393103984, 1], [7, 0, 0, 0, 1], [8, -50.21584728861318, 98.6995942363818, -219.83158145803918, 1], [9, -74.05871440101942, 104.57758650317086, -218.2673450795757, 1], [10, -79.00991527676054, 131.10378357762625, -218.51144980175602, 1], [11, 0, 0, 0, 1], [12, -33.00308689636182, 54.5124538050009, -247.5703500758626, 1], [13, -6.359781660898886, 53.86932893616454, -236.84493011304895, 1], [14, 33.573754850619224, 43.82287188045275, -230.0633917988635, 1], [15, 36.25996213663114, 39.12938061671671, -218.09713937113116, 1], [16, -46.61022472564074, 55.97822325702587, -246.8322174270622, 1], [17, -33.97642071739296, 82.4172016201776, -255.93639647808888, 1], [18, -43.144730016975295, 46.288825870564864, -241.11459090501705, 1], [19, -38.674065427972685, 43.54378772095299, -232.7786698572253, 1], [20, -33.52983696907593, 97.73660894882063, -220.736458101144, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -40.21196, 55.134623999999995, -251.102344, 1], [1, -36.43943603432508, 79.65993764613293, -234.67122127650728, 1], [2, -33.445890150727216, 98.35213767950033, -221.12869390322618, 1], [3, -32.54898662442252, 103.67972433027096, -216.9117811293205, 1], [4, -19.091308773373672, 98.78351580229615, -219.0291271201343, 1], [5, 5.4298293021856985, 104.28920802737339, -213.12694887983923, 1], [6, 12.24258167309032, 130.32974770954263, -212.76574046114192, 1], [7, 0, 0, 0, 1], [8, -50.16762567852006, 99.2169119016781, -220.2324805543244, 1], [9, -73.96157434681722, 104.96010136831964, -218.60257085441657, 1], [10, -78.94213162148705, 131.5440455606418, -218.79587223189304, 1], [11, 0, 0, 0, 1], [12, -32.76776160565131, 54.86857783079135, -247.7363737580849, 1], [13, -6.090260075268464, 54.00470270381245, -237.0526385998899, 1], [14, 33.81632237339248, 43.78132018299256, -230.40896540065162, 1], [15, 36.5087411337338, 39.092754521396806, -218.42752144334366, 1], [16, -46.398752098585646, 56.307411411077666, -247.0277213757576, 1], [17, -33.68852832877667, 83.44296045573017, -253.93730464660982, 1], [18, -43.35239358790086, 48.158698820113884, -237.41918057261603, 1], [19, -39.26398174915646, 46.04232822802905, -228.7063595419316, 1], [20, -33.445890150727216, 98.35213767950033, -221.12869390322618, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -39.875414, 55.653908, -251.26415200000002, 1], [1, -36.19174066420549, 80.36227860908738, -234.96418831836812, 1], [2, -33.266601954363296, 99.19748766947392, -221.52774281238345, 1], [3, -32.390155286176515, 104.5661468684766, -217.34262783187356, 1], [4, -18.848546541057928, 99.58584131050132, -219.3938448364481, 1], [5, 5.645179370583339, 105.09013074472763, -213.48722941659608, 1], [6, 12.392476164379957, 131.1716605649503, -213.17457748499405, 1], [7, 0, 0, 0, 1], [8, -50.06880787406536, 99.9204233559314, -220.61823485927775, 1], [9, -73.74940876679554, 105.52819180670684, -218.96378606329813, 1], [10, -78.78248796856349, 132.1707617265514, -219.1079134884074, 1], [11, 0, 0, 0, 1], [12, -32.43201371753159, 55.39680400612838, -247.87787709175578, 1], [13, -5.733955771393585, 54.318371923285575, -237.2341273108601, 1], [14, 34.140544318608875, 43.86608113169017, -230.7837560902294, 1], [15, 36.845714078384056, 39.19238095884809, -218.78144139155407, 1], [16, -46.08252027731133, 56.80453976444696, -247.20439214783684, 1], [17, -33.694943983689924, 84.7802293783983, -251.56772204422788, 1], [18, -44.22531495683816, 50.49529784058332, -233.4022678211001, 1], [19, -40.602688043606676, 49.05718226020594, -224.3292747160304, 1], [20, -33.266601954363296, 99.19748766947392, -221.52774281238345, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -39.419224, 56.324732, -251.39761599999997, 1], [1, -35.83771623010017, 81.24829111633926, -235.2367268068772, 1], [2, -32.9907045545375, 100.25199219823513, -221.91203795308536, 1], [3, -32.13746738446281, 105.66917489932031, -217.76012671762206, 1], [4, -18.490746556578713, 100.58590391319255, -219.75129142477024, 1], [5, 5.9960505585916835, 106.13355552580842, -213.87760704628008, 1], [6, 12.702683988606264, 132.35421493775868, -213.57216677989277, 1], [7, 0, 0, 0, 1], [8, -49.847503239638144, 100.83794202241656, -220.9952754513295, 1], [9, -73.43229608158256, 106.27480418212349, -219.27676932093644, 1], [10, -78.54260534787838, 132.97030373472006, -219.33889541636097, 1], [11, 0, 0, 0, 1], [12, -31.98009947077348, 56.07361064545043, -247.9801735397801, 1], [13, -5.274590915609306, 54.753381384087774, -237.38381169736007, 1], [14, 34.561439912370886, 44.03142711800248, -231.17010547678993, 1], [15, 37.27538255124019, 39.37482307952026, -219.1432658382018, 1], [16, -45.66612495247037, 57.45080097085628, -247.35925162969465, 1], [17, -34.084409310900526, 86.22203831394884, -248.89766326718058, 1], [18, -45.978416081311046, 52.96013342709688, -229.36480630483268, 1], [19, -42.96652153137685, 52.16784357420728, -219.99461131473836, 1], [20, -32.9907045545375, 100.25199219823513, -221.91203795308536, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -38.847906, 57.10654999999999, -251.457978, 1], [1, -35.37487562816442, 82.26669422417218, -235.45839652723996, 1], [2, -32.61067567937893, 101.45455160244421, -222.26643435485474, 1], [3, -31.78228864128321, 106.92376075972307, -218.15532194512082, 1], [4, -18.023120211978664, 101.72368730200725, -220.066973888833, 1], [5, 6.341046666502216, 107.3091623740719, -214.26113541428035, 1], [6, 12.979856544171401, 133.58477806138603, -213.91441851694682, 1], [7, 0, 0, 0, 1], [8, -49.601440079236646, 101.88356512578187, -221.3151251662019, 1], [9, -73.03475895762101, 107.15168080318426, -219.54441153115576, 1], [10, -78.23470983455523, 133.86230399439162, -219.4991316536549, 1], [11, 0, 0, 0, 1], [12, -31.418147456119677, 56.859125430249065, -248.00419882865725, 1], [13, -4.7327657513981976, 55.31551033489878, -237.43405449958462, 1], [14, 35.057667306303074, 44.318814165014324, -231.45541593205888, 1], [15, 37.78204116911432, 39.691772726668376, -219.39332522053775, 1], [16, -45.127127290610055, 58.19102235449686, -247.44490970901398, 1], [17, -34.89632329945187, 87.6519656099906, -246.06966279484044, 1], [18, -48.56515429328245, 55.61889723733822, -225.3423318429458, 1], [19, -46.21860140428288, 55.47532844840996, -215.740778758483, 1], [20, -32.61067567937893, 101.45455160244421, -222.26643435485474, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
