[['2, k, 0', [483.654, 173.802, 1.0]], ['2, k, 1', [489.526, 206.138, 1.0]], ['2, k, 2', [457.222, 206.084, 1.0]], ['2, k, 3', [427.786, 238.388, 1.0]], ['2, k, 4', [442.531, 275.192, 1.0]], ['2, k, 5', [523.284, 206.182, 1.0]], ['2, k, 6', [554.152, 239.818, 1.0]], ['2, k, 7', [535.131, 275.121, 1.0]], ['2, k, 8', [491.02, 313.294, 1.0]], ['2, k, 9', [470.448, 311.901, 1.0]], ['2, k, 10', [471.886, 383.855, 1.0]], ['2, k, 11', [470.475, 442.591, 1.0]], ['2, k, 12', [513.032, 313.304, 1.0]], ['2, k, 13', [513.027, 382.387, 1.0]], ['2, k, 14', [510.166, 444.048, 1.0]], ['2, k, 15', [476.37, 170.824, 1.0]], ['2, k, 16', [489.526, 169.405, 1.0]], ['2, k, 17', [473.358, 173.797, 1.0]], ['2, k, 18', [501.298, 172.304, 1.0]], ['2, k, 19', [511.635, 470.449, 1.0]], ['2, k, 20', [521.926, 466.039, 1.0]], ['2, k, 21', [504.247, 451.326, 1.0]], ['2, k, 22', [466.064, 467.54, 1.0]], ['2, k, 23', [458.692, 464.573, 1.0]], ['2, k, 24', [474.902, 449.849, 1.0]]]
[['2, k, 0', [482.22, 173.801, 1.0]], ['2, k, 1', [489.554, 206.143, 1.0]], ['2, k, 2', [458.678, 206.105, 1.0]], ['2, k, 3', [427.841, 238.408, 1.0]], ['2, k, 4', [442.602, 275.154, 1.0]], ['2, k, 5', [523.297, 206.175, 1.0]], ['2, k, 6', [555.591, 238.405, 1.0]], ['2, k, 7', [536.542, 275.103, 1.0]], ['2, k, 8', [492.472, 313.315, 1.0]], ['2, k, 9', [471.91, 313.304, 1.0]], ['2, k, 10', [471.922, 383.835, 1.0]], ['2, k, 11', [470.478, 442.589, 1.0]], ['2, k, 12', [513.082, 313.321, 1.0]], ['2, k, 13', [513.028, 383.793, 1.0]], ['2, k, 14', [510.164, 444.055, 1.0]], ['2, k, 15', [476.316, 170.813, 1.0]], ['2, k, 16', [489.53, 169.381, 1.0]], ['2, k, 17', [470.441, 173.816, 1.0]], ['2, k, 18', [501.336, 170.901, 1.0]], ['2, k, 19', [511.641, 470.457, 1.0]], ['2, k, 20', [523.261, 466.044, 1.0]], ['2, k, 21', [504.248, 451.324, 1.0]], ['2, k, 22', [466.071, 467.539, 1.0]], ['2, k, 23', [458.703, 464.57, 1.0]], ['2, k, 24', [474.897, 449.84, 1.0]]]
[['2, k, 0', [477.833, 175.258, 1.0]], ['2, k, 1', [489.56, 206.142, 1.0]], ['2, k, 2', [458.691, 206.095, 1.0]], ['2, k, 3', [427.852, 238.417, 1.0]], ['2, k, 4', [442.597, 275.147, 1.0]], ['2, k, 5', [523.318, 206.182, 1.0]], ['2, k, 6', [555.601, 239.804, 1.0]], ['2, k, 7', [536.512, 275.14, 1.0]], ['2, k, 8', [492.498, 313.319, 1.0]], ['2, k, 9', [471.937, 313.314, 1.0]], ['2, k, 10', [471.909, 385.255, 1.0]], ['2, k, 11', [470.478, 442.586, 1.0]], ['2, k, 12', [514.487, 313.31, 1.0]], ['2, k, 13', [513.053, 382.393, 1.0]], ['2, k, 14', [510.161, 444.046, 1.0]], ['2, k, 15', [474.888, 170.896, 1.0]], ['2, k, 16', [486.63, 169.403, 1.0]], ['2, k, 17', [470.455, 176.725, 1.0]], ['2, k, 18', [499.868, 170.884, 1.0]], ['2, k, 19', [511.639, 470.459, 1.0]], ['2, k, 20', [523.261, 466.046, 1.0]], ['2, k, 21', [504.233, 451.314, 1.0]], ['2, k, 22', [466.064, 467.539, 1.0]], ['2, k, 23', [458.694, 464.57, 1.0]], ['2, k, 24', [474.905, 448.442, 1.0]]]
[['2, k, 0', [480.725, 175.246, 1.0]], ['2, k, 1', [489.579, 206.126, 1.0]], ['2, k, 2', [458.707, 206.079, 1.0]], ['2, k, 3', [427.842, 238.415, 1.0]], ['2, k, 4', [442.58, 275.119, 1.0]], ['2, k, 5', [523.334, 206.16, 1.0]], ['2, k, 6', [555.603, 239.807, 1.0]], ['2, k, 7', [536.52, 275.141, 1.0]], ['2, k, 8', [492.502, 313.309, 1.0]], ['2, k, 9', [471.944, 313.305, 1.0]], ['2, k, 10', [471.928, 383.843, 1.0]], ['2, k, 11', [470.474, 442.576, 1.0]], ['2, k, 12', [513.101, 313.307, 1.0]], ['2, k, 13', [513.034, 383.794, 1.0]], ['2, k, 14', [510.162, 444.045, 1.0]], ['2, k, 15', [474.885, 170.836, 1.0]], ['2, k, 16', [488.082, 169.4, 1.0]], ['2, k, 17', [470.443, 175.24, 1.0]], ['2, k, 18', [501.297, 170.899, 1.0]], ['2, k, 19', [511.637, 470.446, 1.0]], ['2, k, 20', [523.26, 466.037, 1.0]], ['2, k, 21', [504.243, 451.323, 1.0]], ['2, k, 22', [466.07, 467.533, 1.0]], ['2, k, 23', [458.695, 464.565, 1.0]], ['2, k, 24', [474.906, 448.443, 1.0]]]
[['2, k, 0', [485.159, 173.777, 1.0]], ['2, k, 1', [489.599, 206.13, 1.0]], ['2, k, 2', [458.716, 206.085, 1.0]], ['2, k, 3', [427.855, 238.391, 1.0]], ['2, k, 4', [443.999, 275.162, 1.0]], ['2, k, 5', [523.333, 206.177, 1.0]], ['2, k, 6', [555.598, 238.438, 1.0]], ['2, k, 7', [536.529, 275.126, 1.0]], ['2, k, 8', [492.489, 313.301, 1.0]], ['2, k, 9', [471.931, 313.288, 1.0]], ['2, k, 10', [471.928, 383.804, 1.0]], ['2, k, 11', [471.886, 442.556, 1.0]], ['2, k, 12', [513.092, 313.312, 1.0]], ['2, k, 13', [513.036, 383.79, 1.0]], ['2, k, 14', [510.162, 444.042, 1.0]], ['2, k, 15', [477.807, 169.364, 1.0]], ['2, k, 16', [491.032, 169.355, 1.0]], ['2, k, 17', [470.469, 172.341, 1.0]], ['2, k, 18', [504.234, 170.899, 1.0]], ['2, k, 19', [511.638, 470.455, 1.0]], ['2, k, 20', [523.26, 466.044, 1.0]], ['2, k, 21', [504.237, 451.316, 1.0]], ['2, k, 22', [466.075, 467.523, 1.0]], ['2, k, 23', [458.703, 464.556, 1.0]], ['2, k, 24', [476.279, 448.41, 1.0]]]
[['2, k, 0', [479.262, 173.8, 1.0]], ['2, k, 1', [489.58, 206.131, 1.0]], ['2, k, 2', [458.719, 206.086, 1.0]], ['2, k, 3', [427.849, 238.383, 1.0]], ['2, k, 4', [442.59, 275.134, 1.0]], ['2, k, 5', [523.336, 206.167, 1.0]], ['2, k, 6', [555.612, 238.437, 1.0]], ['2, k, 7', [536.532, 275.124, 1.0]], ['2, k, 8', [492.497, 313.309, 1.0]], ['2, k, 9', [471.944, 313.308, 1.0]], ['2, k, 10', [471.917, 383.843, 1.0]], ['2, k, 11', [470.478, 442.578, 1.0]], ['2, k, 12', [513.1, 313.301, 1.0]], ['2, k, 13', [513.06, 382.39, 1.0]], ['2, k, 14', [510.16, 444.045, 1.0]], ['2, k, 15', [474.859, 170.851, 1.0]], ['2, k, 16', [486.639, 169.371, 1.0]], ['2, k, 17', [468.986, 175.278, 1.0]], ['2, k, 18', [501.283, 170.863, 1.0]], ['2, k, 19', [511.64, 470.462, 1.0]], ['2, k, 20', [523.262, 466.048, 1.0]], ['2, k, 21', [504.231, 451.316, 1.0]], ['2, k, 22', [466.067, 467.536, 1.0]], ['2, k, 23', [458.695, 464.567, 1.0]], ['2, k, 24', [474.905, 448.439, 1.0]]]
[['2, k, 0', [482.199, 172.359, 1.0]], ['2, k, 1', [489.578, 206.119, 1.0]], ['2, k, 2', [458.707, 206.096, 1.0]], ['2, k, 3', [427.848, 238.391, 1.0]], ['2, k, 4', [443.996, 275.13, 1.0]], ['2, k, 5', [523.305, 206.139, 1.0]], ['2, k, 6', [555.603, 239.814, 1.0]], ['2, k, 7', [536.532, 275.119, 1.0]], ['2, k, 8', [492.501, 313.311, 1.0]], ['2, k, 9', [471.949, 313.309, 1.0]], ['2, k, 10', [471.917, 383.832, 1.0]], ['2, k, 11', [470.475, 442.576, 1.0]], ['2, k, 12', [513.099, 313.31, 1.0]], ['2, k, 13', [513.036, 383.791, 1.0]], ['2, k, 14', [510.166, 444.051, 1.0]], ['2, k, 15', [474.881, 169.357, 1.0]], ['2, k, 16', [488.073, 167.918, 1.0]], ['2, k, 17', [467.529, 172.334, 1.0]], ['2, k, 18', [499.881, 170.827, 1.0]], ['2, k, 19', [511.643, 470.453, 1.0]], ['2, k, 20', [523.264, 466.042, 1.0]], ['2, k, 21', [504.247, 451.324, 1.0]], ['2, k, 22', [466.066, 467.542, 1.0]], ['2, k, 23', [458.693, 464.571, 1.0]], ['2, k, 24', [474.907, 448.437, 1.0]]]
[['2, k, 0', [482.206, 173.781, 1.0]], ['2, k, 1', [489.591, 206.139, 1.0]], ['2, k, 2', [458.729, 206.092, 1.0]], ['2, k, 3', [427.87, 238.399, 1.0]], ['2, k, 4', [444.016, 275.178, 1.0]], ['2, k, 5', [523.348, 206.173, 1.0]], ['2, k, 6', [555.586, 238.441, 1.0]], ['2, k, 7', [536.553, 275.118, 1.0]], ['2, k, 8', [492.497, 313.316, 1.0]], ['2, k, 9', [471.941, 313.31, 1.0]], ['2, k, 10', [471.926, 383.84, 1.0]], ['2, k, 11', [470.476, 442.587, 1.0]], ['2, k, 12', [513.1, 313.315, 1.0]], ['2, k, 13', [513.038, 383.793, 1.0]], ['2, k, 14', [510.162, 444.055, 1.0]], ['2, k, 15', [476.371, 170.834, 1.0]], ['2, k, 16', [488.114, 169.397, 1.0]], ['2, k, 17', [473.399, 173.815, 1.0]], ['2, k, 18', [502.753, 172.303, 1.0]], ['2, k, 19', [511.638, 470.459, 1.0]], ['2, k, 20', [523.259, 466.045, 1.0]], ['2, k, 21', [504.243, 451.325, 1.0]], ['2, k, 22', [466.069, 467.545, 1.0]], ['2, k, 23', [458.699, 464.574, 1.0]], ['2, k, 24', [474.899, 448.446, 1.0]]]
[['2, k, 0', [479.278, 173.792, 1.0]], ['2, k, 1', [489.592, 206.13, 1.0]], ['2, k, 2', [458.72, 206.091, 1.0]], ['2, k, 3', [427.856, 238.384, 1.0]], ['2, k, 4', [442.59, 275.134, 1.0]], ['2, k, 5', [523.352, 206.157, 1.0]], ['2, k, 6', [555.601, 239.811, 1.0]], ['2, k, 7', [536.535, 275.12, 1.0]], ['2, k, 8', [492.505, 313.305, 1.0]], ['2, k, 9', [473.33, 313.305, 1.0]], ['2, k, 10', [471.916, 383.843, 1.0]], ['2, k, 11', [470.479, 442.58, 1.0]], ['2, k, 12', [514.487, 313.293, 1.0]], ['2, k, 13', [513.058, 382.394, 1.0]], ['2, k, 14', [510.16, 444.047, 1.0]], ['2, k, 15', [474.865, 170.835, 1.0]], ['2, k, 16', [488.052, 169.361, 1.0]], ['2, k, 17', [468.979, 175.272, 1.0]], ['2, k, 18', [501.297, 170.853, 1.0]], ['2, k, 19', [511.641, 470.464, 1.0]], ['2, k, 20', [523.263, 466.05, 1.0]], ['2, k, 21', [504.229, 451.318, 1.0]], ['2, k, 22', [466.066, 467.538, 1.0]], ['2, k, 23', [458.695, 464.568, 1.0]], ['2, k, 24', [474.905, 448.441, 1.0]]]
[['2, k, 0', [485.116, 172.335, 1.0]], ['2, k, 1', [489.596, 206.112, 1.0]], ['2, k, 2', [460.136, 206.082, 1.0]], ['2, k, 3', [427.854, 238.353, 1.0]], ['2, k, 4', [442.593, 275.108, 1.0]], ['2, k, 5', [523.327, 206.13, 1.0]], ['2, k, 6', [555.593, 239.833, 1.0]], ['2, k, 7', [536.529, 275.117, 1.0]], ['2, k, 8', [492.49, 313.315, 1.0]], ['2, k, 9', [471.937, 313.309, 1.0]], ['2, k, 10', [471.905, 383.824, 1.0]], ['2, k, 11', [471.885, 442.572, 1.0]], ['2, k, 12', [513.089, 313.312, 1.0]], ['2, k, 13', [513.065, 382.389, 1.0]], ['2, k, 14', [510.161, 444.037, 1.0]], ['2, k, 15', [476.354, 169.337, 1.0]], ['2, k, 16', [489.543, 167.909, 1.0]], ['2, k, 17', [470.438, 170.918, 1.0]], ['2, k, 18', [501.331, 170.824, 1.0]], ['2, k, 19', [511.641, 470.458, 1.0]], ['2, k, 20', [523.261, 466.045, 1.0]], ['2, k, 21', [504.231, 451.314, 1.0]], ['2, k, 22', [466.068, 467.537, 1.0]], ['2, k, 23', [458.694, 464.567, 1.0]], ['2, k, 24', [476.28, 448.437, 1.0]]]
[['2, k, 0', [485.151, 173.788, 1.0]], ['2, k, 1', [489.604, 206.146, 1.0]], ['2, k, 2', [458.715, 206.12, 1.0]], ['2, k, 3', [427.854, 238.38, 1.0]], ['2, k, 4', [442.605, 275.16, 1.0]], ['2, k, 5', [523.367, 206.166, 1.0]], ['2, k, 6', [555.591, 238.441, 1.0]], ['2, k, 7', [536.544, 275.111, 1.0]], ['2, k, 8', [492.503, 313.309, 1.0]], ['2, k, 9', [473.33, 313.302, 1.0]], ['2, k, 10', [471.919, 383.813, 1.0]], ['2, k, 11', [471.888, 442.58, 1.0]], ['2, k, 12', [513.101, 313.317, 1.0]], ['2, k, 13', [513.029, 383.786, 1.0]], ['2, k, 14', [510.17, 445.467, 1.0]], ['2, k, 15', [477.788, 169.378, 1.0]], ['2, k, 16', [491.033, 169.356, 1.0]], ['2, k, 17', [470.467, 172.364, 1.0]], ['2, k, 18', [504.242, 170.909, 1.0]], ['2, k, 19', [511.636, 470.458, 1.0]], ['2, k, 20', [523.259, 466.046, 1.0]], ['2, k, 21', [504.255, 451.329, 1.0]], ['2, k, 22', [466.067, 467.54, 1.0]], ['2, k, 23', [458.696, 464.568, 1.0]], ['2, k, 24', [476.277, 448.439, 1.0]]]
