[['2, k, 0', [546.837, 360.298, 1.0]], ['2, k, 1', [545.375, 389.701, 1.0]], ['2, k, 2', [518.905, 389.669, 1.0]], ['2, k, 3', [486.614, 416.168, 1.0]], ['2, k, 4', [504.238, 451.332, 1.0]], ['2, k, 5', [571.813, 389.692, 1.0]], ['2, k, 6', [602.647, 417.619, 1.0]], ['2, k, 7', [585.041, 451.377, 1.0]], ['2, k, 8', [546.829, 477.827, 1.0]], ['2, k, 9', [527.711, 477.825, 1.0]], ['2, k, 10', [523.378, 536.57, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [568.811, 477.787, 1.0]], ['2, k, 13', [565.906, 536.576, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [542.432, 355.91, 1.0]], ['2, k, 16', [552.714, 355.91, 1.0]], ['2, k, 17', [533.536, 357.396, 1.0]], ['2, k, 18', [558.639, 357.378, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [546.799, 358.901, 1.0]], ['2, k, 1', [545.359, 391.089, 1.0]], ['2, k, 2', [518.9, 388.208, 1.0]], ['2, k, 3', [486.584, 416.096, 1.0]], ['2, k, 4', [502.772, 449.924, 1.0]], ['2, k, 5', [571.783, 391.145, 1.0]], ['2, k, 6', [604.047, 417.661, 1.0]], ['2, k, 7', [586.459, 451.38, 1.0]], ['2, k, 8', [545.414, 476.393, 1.0]], ['2, k, 9', [524.82, 477.772, 1.0]], ['2, k, 10', [523.338, 536.566, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [567.345, 476.358, 1.0]], ['2, k, 13', [565.906, 536.574, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [542.417, 355.871, 1.0]], ['2, k, 16', [551.244, 355.888, 1.0]], ['2, k, 17', [533.554, 357.366, 1.0]], ['2, k, 18', [558.625, 357.387, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [546.795, 358.912, 1.0]], ['2, k, 1', [545.374, 389.699, 1.0]], ['2, k, 2', [518.935, 386.771, 1.0]], ['2, k, 3', [486.591, 416.097, 1.0]], ['2, k, 4', [502.756, 449.911, 1.0]], ['2, k, 5', [571.79, 391.153, 1.0]], ['2, k, 6', [604.047, 417.665, 1.0]], ['2, k, 7', [586.462, 451.374, 1.0]], ['2, k, 8', [545.408, 476.388, 1.0]], ['2, k, 9', [524.814, 476.391, 1.0]], ['2, k, 10', [523.342, 536.566, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [567.334, 476.356, 1.0]], ['2, k, 13', [565.89, 536.574, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [542.417, 355.885, 1.0]], ['2, k, 16', [551.24, 355.899, 1.0]], ['2, k, 17', [533.552, 357.372, 1.0]], ['2, k, 18', [558.624, 357.393, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [546.772, 360.289, 1.0]], ['2, k, 1', [545.373, 391.086, 1.0]], ['2, k, 2', [518.927, 388.194, 1.0]], ['2, k, 3', [486.593, 416.098, 1.0]], ['2, k, 4', [502.76, 449.913, 1.0]], ['2, k, 5', [571.783, 391.151, 1.0]], ['2, k, 6', [604.047, 417.662, 1.0]], ['2, k, 7', [586.461, 451.377, 1.0]], ['2, k, 8', [545.407, 477.776, 1.0]], ['2, k, 9', [524.813, 477.779, 1.0]], ['2, k, 10', [523.352, 536.568, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [567.336, 476.362, 1.0]], ['2, k, 13', [565.883, 536.574, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [542.388, 355.906, 1.0]], ['2, k, 16', [549.799, 355.911, 1.0]], ['2, k, 17', [533.526, 357.391, 1.0]], ['2, k, 18', [558.595, 357.393, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [546.766, 360.29, 1.0]], ['2, k, 1', [545.381, 391.091, 1.0]], ['2, k, 2', [518.933, 388.203, 1.0]], ['2, k, 3', [486.595, 416.099, 1.0]], ['2, k, 4', [502.762, 449.912, 1.0]], ['2, k, 5', [571.793, 391.157, 1.0]], ['2, k, 6', [604.05, 417.663, 1.0]], ['2, k, 7', [586.462, 451.372, 1.0]], ['2, k, 8', [545.414, 477.779, 1.0]], ['2, k, 9', [524.824, 477.782, 1.0]], ['2, k, 10', [523.348, 536.568, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [567.344, 476.365, 1.0]], ['2, k, 13', [565.907, 536.573, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [540.973, 355.909, 1.0]], ['2, k, 16', [549.789, 355.913, 1.0]], ['2, k, 17', [532.159, 357.405, 1.0]], ['2, k, 18', [558.592, 357.398, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [546.769, 360.294, 1.0]], ['2, k, 1', [545.376, 391.095, 1.0]], ['2, k, 2', [518.921, 388.218, 1.0]], ['2, k, 3', [486.593, 416.106, 1.0]], ['2, k, 4', [502.754, 449.91, 1.0]], ['2, k, 5', [571.795, 391.155, 1.0]], ['2, k, 6', [604.043, 417.66, 1.0]], ['2, k, 7', [586.455, 451.385, 1.0]], ['2, k, 8', [545.42, 477.793, 1.0]], ['2, k, 9', [524.821, 477.796, 1.0]], ['2, k, 10', [523.353, 536.568, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [567.362, 476.375, 1.0]], ['2, k, 13', [565.934, 536.574, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [540.974, 355.914, 1.0]], ['2, k, 16', [549.794, 355.917, 1.0]], ['2, k, 17', [532.159, 357.405, 1.0]], ['2, k, 18', [558.594, 357.397, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [546.799, 358.915, 1.0]], ['2, k, 1', [545.373, 391.094, 1.0]], ['2, k, 2', [518.921, 388.22, 1.0]], ['2, k, 3', [486.59, 416.11, 1.0]], ['2, k, 4', [502.76, 449.912, 1.0]], ['2, k, 5', [571.791, 391.15, 1.0]], ['2, k, 6', [604.035, 417.657, 1.0]], ['2, k, 7', [585.028, 451.388, 1.0]], ['2, k, 8', [546.754, 477.797, 1.0]], ['2, k, 9', [524.841, 477.794, 1.0]], ['2, k, 10', [523.359, 536.568, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [567.377, 476.385, 1.0]], ['2, k, 13', [565.889, 536.574, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [542.423, 355.896, 1.0]], ['2, k, 16', [551.233, 355.906, 1.0]], ['2, k, 17', [533.536, 357.385, 1.0]], ['2, k, 18', [558.6, 357.39, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [546.798, 360.282, 1.0]], ['2, k, 1', [545.36, 391.097, 1.0]], ['2, k, 2', [518.898, 389.643, 1.0]], ['2, k, 3', [486.589, 416.119, 1.0]], ['2, k, 4', [502.776, 449.918, 1.0]], ['2, k, 5', [571.783, 391.134, 1.0]], ['2, k, 6', [604.026, 417.643, 1.0]], ['2, k, 7', [586.457, 451.384, 1.0]], ['2, k, 8', [546.759, 477.776, 1.0]], ['2, k, 9', [526.236, 477.784, 1.0]], ['2, k, 10', [523.368, 536.568, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [567.376, 476.358, 1.0]], ['2, k, 13', [565.909, 536.573, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [542.417, 355.901, 1.0]], ['2, k, 16', [551.232, 355.906, 1.0]], ['2, k, 17', [533.535, 357.384, 1.0]], ['2, k, 18', [558.608, 357.388, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [546.799, 360.284, 1.0]], ['2, k, 1', [545.357, 391.099, 1.0]], ['2, k, 2', [518.9, 389.647, 1.0]], ['2, k, 3', [486.592, 416.122, 1.0]], ['2, k, 4', [502.762, 449.909, 1.0]], ['2, k, 5', [571.772, 391.131, 1.0]], ['2, k, 6', [604.032, 417.637, 1.0]], ['2, k, 7', [586.464, 451.379, 1.0]], ['2, k, 8', [546.77, 476.388, 1.0]], ['2, k, 9', [526.252, 477.77, 1.0]], ['2, k, 10', [523.361, 536.566, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [567.388, 476.346, 1.0]], ['2, k, 13', [565.905, 536.573, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [542.414, 355.901, 1.0]], ['2, k, 16', [551.235, 355.907, 1.0]], ['2, k, 17', [533.53, 357.388, 1.0]], ['2, k, 18', [558.605, 357.391, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [546.796, 358.919, 1.0]], ['2, k, 1', [545.356, 391.104, 1.0]], ['2, k, 2', [518.888, 389.651, 1.0]], ['2, k, 3', [486.581, 416.127, 1.0]], ['2, k, 4', [502.747, 449.909, 1.0]], ['2, k, 5', [571.774, 391.135, 1.0]], ['2, k, 6', [604.029, 417.62, 1.0]], ['2, k, 7', [586.46, 451.369, 1.0]], ['2, k, 8', [546.764, 476.375, 1.0]], ['2, k, 9', [526.24, 476.387, 1.0]], ['2, k, 10', [523.365, 536.566, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [567.379, 476.335, 1.0]], ['2, k, 13', [565.903, 536.573, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [542.419, 355.9, 1.0]], ['2, k, 16', [551.229, 355.91, 1.0]], ['2, k, 17', [533.526, 357.384, 1.0]], ['2, k, 18', [558.591, 357.396, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [546.809, 358.917, 1.0]], ['2, k, 1', [545.339, 391.105, 1.0]], ['2, k, 2', [517.459, 389.68, 1.0]], ['2, k, 3', [486.572, 416.132, 1.0]], ['2, k, 4', [502.747, 449.912, 1.0]], ['2, k, 5', [571.758, 391.115, 1.0]], ['2, k, 6', [604.016, 417.599, 1.0]], ['2, k, 7', [586.466, 451.362, 1.0]], ['2, k, 8', [546.766, 476.377, 1.0]], ['2, k, 9', [526.243, 476.392, 1.0]], ['2, k, 10', [523.359, 536.566, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [567.382, 476.336, 1.0]], ['2, k, 13', [565.894, 536.573, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [542.434, 355.895, 1.0]], ['2, k, 16', [551.247, 355.91, 1.0]], ['2, k, 17', [533.53, 357.381, 1.0]], ['2, k, 18', [558.592, 357.397, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
