[['2, k, 0', [488.051, 210.494, 1.0]], ['2, k, 1', [486.65, 241.42, 1.0]], ['2, k, 2', [461.651, 241.414, 1.0]], ['2, k, 3', [452.763, 286.88, 1.0]], ['2, k, 4', [446.976, 325.046, 1.0]], ['2, k, 5', [511.654, 241.428, 1.0]], ['2, k, 6', [524.78, 286.928, 1.0]], ['2, k, 7', [533.547, 328.005, 1.0]], ['2, k, 8', [488.05, 323.632, 1.0]], ['2, k, 9', [470.476, 323.641, 1.0]], ['2, k, 10', [473.375, 386.761, 1.0]], ['2, k, 11', [464.62, 445.496, 1.0]], ['2, k, 12', [507.176, 323.643, 1.0]], ['2, k, 13', [508.653, 386.769, 1.0]], ['2, k, 14', [511.663, 442.601, 1.0]], ['2, k, 15', [480.755, 204.637, 1.0]], ['2, k, 16', [493.962, 204.639, 1.0]], ['2, k, 17', [471.922, 207.592, 1.0]], ['2, k, 18', [502.792, 207.549, 1.0]], ['2, k, 19', [511.633, 464.54, 1.0]], ['2, k, 20', [521.884, 463.048, 1.0]], ['2, k, 21', [511.571, 451.306, 1.0]], ['2, k, 22', [471.912, 464.568, 1.0]], ['2, k, 23', [463.039, 463.133, 1.0]], ['2, k, 24', [464.613, 451.351, 1.0]]]
[['2, k, 0', [486.614, 207.583, 1.0]], ['2, k, 1', [486.662, 239.89, 1.0]], ['2, k, 2', [463.06, 239.863, 1.0]], ['2, k, 3', [445.513, 276.56, 1.0]], ['2, k, 4', [438.086, 310.383, 1.0]], ['2, k, 5', [511.575, 239.925, 1.0]], ['2, k, 6', [527.761, 279.519, 1.0]], ['2, k, 7', [535.093, 320.631, 1.0]], ['2, k, 8', [488.105, 323.564, 1.0]], ['2, k, 9', [473.337, 323.551, 1.0]], ['2, k, 10', [473.4, 385.269, 1.0]], ['2, k, 11', [464.633, 445.466, 1.0]], ['2, k, 12', [508.614, 323.59, 1.0]], ['2, k, 13', [508.631, 385.301, 1.0]], ['2, k, 14', [511.643, 442.568, 1.0]], ['2, k, 15', [479.273, 204.567, 1.0]], ['2, k, 16', [491.036, 204.567, 1.0]], ['2, k, 17', [471.887, 206.157, 1.0]], ['2, k, 18', [501.322, 206.111, 1.0]], ['2, k, 19', [511.62, 464.574, 1.0]], ['2, k, 20', [521.882, 463.064, 1.0]], ['2, k, 21', [511.561, 449.906, 1.0]], ['2, k, 22', [473.348, 464.588, 1.0]], ['2, k, 23', [463.075, 463.142, 1.0]], ['2, k, 24', [464.604, 451.328, 1.0]]]
[['2, k, 0', [486.64, 207.602, 1.0]], ['2, k, 1', [486.673, 239.853, 1.0]], ['2, k, 2', [463.103, 239.811, 1.0]], ['2, k, 3', [444.002, 273.612, 1.0]], ['2, k, 4', [435.189, 301.592, 1.0]], ['2, k, 5', [511.573, 239.89, 1.0]], ['2, k, 6', [527.718, 276.614, 1.0]], ['2, k, 7', [535.13, 311.899, 1.0]], ['2, k, 8', [488.099, 323.543, 1.0]], ['2, k, 9', [473.331, 322.167, 1.0]], ['2, k, 10', [473.409, 383.855, 1.0]], ['2, k, 11', [464.631, 444.05, 1.0]], ['2, k, 12', [508.606, 323.558, 1.0]], ['2, k, 13', [508.624, 385.277, 1.0]], ['2, k, 14', [511.643, 442.562, 1.0]], ['2, k, 15', [479.304, 204.584, 1.0]], ['2, k, 16', [492.473, 204.591, 1.0]], ['2, k, 17', [471.928, 206.182, 1.0]], ['2, k, 18', [501.331, 206.12, 1.0]], ['2, k, 19', [511.62, 464.572, 1.0]], ['2, k, 20', [521.878, 463.063, 1.0]], ['2, k, 21', [511.563, 449.9, 1.0]], ['2, k, 22', [473.348, 464.567, 1.0]], ['2, k, 23', [463.073, 463.124, 1.0]], ['2, k, 24', [464.604, 451.318, 1.0]]]
[['2, k, 0', [488.028, 207.618, 1.0]], ['2, k, 1', [488.018, 239.821, 1.0]], ['2, k, 2', [463.129, 238.417, 1.0]], ['2, k, 3', [442.61, 264.893, 1.0]], ['2, k, 4', [432.249, 297.117, 1.0]], ['2, k, 5', [511.569, 239.856, 1.0]], ['2, k, 6', [527.741, 275.099, 1.0]], ['2, k, 7', [536.514, 308.905, 1.0]], ['2, k, 8', [488.106, 322.156, 1.0]], ['2, k, 9', [473.341, 322.144, 1.0]], ['2, k, 10', [473.407, 383.858, 1.0]], ['2, k, 11', [464.631, 445.464, 1.0]], ['2, k, 12', [508.612, 322.169, 1.0]], ['2, k, 13', [508.649, 385.286, 1.0]], ['2, k, 14', [511.642, 442.57, 1.0]], ['2, k, 15', [480.755, 204.596, 1.0]], ['2, k, 16', [492.508, 204.604, 1.0]], ['2, k, 17', [473.351, 207.556, 1.0]], ['2, k, 18', [501.347, 206.131, 1.0]], ['2, k, 19', [511.615, 464.574, 1.0]], ['2, k, 20', [521.876, 463.065, 1.0]], ['2, k, 21', [511.565, 449.905, 1.0]], ['2, k, 22', [473.343, 464.572, 1.0]], ['2, k, 23', [463.069, 463.129, 1.0]], ['2, k, 24', [464.604, 451.324, 1.0]]]
[['2, k, 0', [488.031, 207.623, 1.0]], ['2, k, 1', [488.016, 239.817, 1.0]], ['2, k, 2', [463.131, 238.414, 1.0]], ['2, k, 3', [443.998, 263.308, 1.0]], ['2, k, 4', [432.299, 286.797, 1.0]], ['2, k, 5', [511.56, 239.849, 1.0]], ['2, k, 6', [526.29, 267.779, 1.0]], ['2, k, 7', [536.531, 298.586, 1.0]], ['2, k, 8', [488.107, 322.164, 1.0]], ['2, k, 9', [473.336, 322.153, 1.0]], ['2, k, 10', [473.412, 383.855, 1.0]], ['2, k, 11', [464.627, 444.028, 1.0]], ['2, k, 12', [508.621, 323.541, 1.0]], ['2, k, 13', [508.635, 385.273, 1.0]], ['2, k, 14', [511.656, 442.605, 1.0]], ['2, k, 15', [480.761, 204.607, 1.0]], ['2, k, 16', [492.509, 204.614, 1.0]], ['2, k, 17', [473.369, 207.573, 1.0]], ['2, k, 18', [501.338, 206.146, 1.0]], ['2, k, 19', [511.63, 464.59, 1.0]], ['2, k, 20', [521.887, 463.084, 1.0]], ['2, k, 21', [511.574, 451.304, 1.0]], ['2, k, 22', [471.939, 464.55, 1.0]], ['2, k, 23', [463.052, 463.106, 1.0]], ['2, k, 24', [464.608, 451.301, 1.0]]]
[['2, k, 0', [488.076, 210.493, 1.0]], ['2, k, 1', [488.02, 239.825, 1.0]], ['2, k, 2', [463.126, 238.407, 1.0]], ['2, k, 3', [444.013, 257.501, 1.0]], ['2, k, 4', [432.302, 275.134, 1.0]], ['2, k, 5', [511.579, 239.864, 1.0]], ['2, k, 6', [526.268, 263.398, 1.0]], ['2, k, 7', [536.521, 286.91, 1.0]], ['2, k, 8', [488.101, 322.154, 1.0]], ['2, k, 9', [473.331, 322.142, 1.0]], ['2, k, 10', [473.418, 383.835, 1.0]], ['2, k, 11', [464.625, 444.019, 1.0]], ['2, k, 12', [508.61, 322.169, 1.0]], ['2, k, 13', [508.629, 383.856, 1.0]], ['2, k, 14', [511.657, 442.586, 1.0]], ['2, k, 15', [482.215, 204.664, 1.0]], ['2, k, 16', [495.385, 204.659, 1.0]], ['2, k, 17', [473.378, 209.021, 1.0]], ['2, k, 18', [502.771, 207.545, 1.0]], ['2, k, 19', [511.61, 464.561, 1.0]], ['2, k, 20', [521.867, 463.062, 1.0]], ['2, k, 21', [511.583, 449.92, 1.0]], ['2, k, 22', [471.941, 464.541, 1.0]], ['2, k, 23', [463.058, 463.098, 1.0]], ['2, k, 24', [464.603, 451.296, 1.0]]]
[['2, k, 0', [488.03, 207.623, 1.0]], ['2, k, 1', [488.052, 239.845, 1.0]], ['2, k, 2', [463.114, 239.818, 1.0]], ['2, k, 3', [439.614, 256.036, 1.0]], ['2, k, 4', [430.809, 270.732, 1.0]], ['2, k, 5', [511.637, 239.887, 1.0]], ['2, k, 6', [533.617, 272.201, 1.0]], ['2, k, 7', [535.134, 280.994, 1.0]], ['2, k, 8', [488.109, 323.566, 1.0]], ['2, k, 9', [471.94, 323.551, 1.0]], ['2, k, 10', [473.411, 383.844, 1.0]], ['2, k, 11', [464.625, 444.02, 1.0]], ['2, k, 12', [508.639, 323.588, 1.0]], ['2, k, 13', [508.646, 385.271, 1.0]], ['2, k, 14', [511.656, 442.581, 1.0]], ['2, k, 15', [480.748, 204.596, 1.0]], ['2, k, 16', [493.945, 204.599, 1.0]], ['2, k, 17', [471.927, 207.574, 1.0]], ['2, k, 18', [502.767, 206.133, 1.0]], ['2, k, 19', [511.593, 464.55, 1.0]], ['2, k, 20', [521.858, 463.057, 1.0]], ['2, k, 21', [511.58, 449.917, 1.0]], ['2, k, 22', [471.94, 464.549, 1.0]], ['2, k, 23', [463.056, 463.105, 1.0]], ['2, k, 24', [464.604, 451.298, 1.0]]]
[['2, k, 0', [488.06, 209.034, 1.0]], ['2, k, 1', [488.085, 239.81, 1.0]], ['2, k, 2', [463.162, 238.405, 1.0]], ['2, k, 3', [435.198, 251.628, 1.0]], ['2, k, 4', [436.668, 253.065, 1.0]], ['2, k, 5', [511.653, 239.859, 1.0]], ['2, k, 6', [535.084, 267.769, 1.0]], ['2, k, 7', [536.556, 264.832, 1.0]], ['2, k, 8', [488.114, 323.574, 1.0]], ['2, k, 9', [471.937, 323.56, 1.0]], ['2, k, 10', [473.412, 383.853, 1.0]], ['2, k, 11', [464.624, 444.024, 1.0]], ['2, k, 12', [508.648, 323.599, 1.0]], ['2, k, 13', [508.646, 385.276, 1.0]], ['2, k, 14', [511.657, 442.606, 1.0]], ['2, k, 15', [482.197, 204.611, 1.0]], ['2, k, 16', [495.39, 204.605, 1.0]], ['2, k, 17', [473.355, 207.59, 1.0]], ['2, k, 18', [504.222, 206.134, 1.0]], ['2, k, 19', [511.604, 464.552, 1.0]], ['2, k, 20', [521.861, 463.063, 1.0]], ['2, k, 21', [511.578, 451.307, 1.0]], ['2, k, 22', [471.947, 464.528, 1.0]], ['2, k, 23', [463.065, 463.092, 1.0]], ['2, k, 24', [464.606, 451.297, 1.0]]]
[['2, k, 0', [488.024, 207.574, 1.0]], ['2, k, 1', [488.098, 238.354, 1.0]], ['2, k, 2', [464.597, 235.503, 1.0]], ['2, k, 3', [442.535, 241.393, 1.0]], ['2, k, 4', [439.637, 241.329, 1.0]], ['2, k, 5', [511.563, 238.383, 1.0]], ['2, k, 6', [540.945, 263.336, 1.0]], ['2, k, 7', [523.337, 241.41, 1.0]], ['2, k, 8', [488.115, 323.575, 1.0]], ['2, k, 9', [471.944, 323.56, 1.0]], ['2, k, 10', [473.417, 385.25, 1.0]], ['2, k, 11', [464.626, 444.025, 1.0]], ['2, k, 12', [508.65, 323.603, 1.0]], ['2, k, 13', [508.652, 385.298, 1.0]], ['2, k, 14', [511.659, 442.599, 1.0]], ['2, k, 15', [482.191, 204.569, 1.0]], ['2, k, 16', [493.927, 204.573, 1.0]], ['2, k, 17', [473.404, 206.163, 1.0]], ['2, k, 18', [502.77, 206.087, 1.0]], ['2, k, 19', [511.606, 464.549, 1.0]], ['2, k, 20', [521.861, 463.058, 1.0]], ['2, k, 21', [511.586, 451.293, 1.0]], ['2, k, 22', [473.35, 464.525, 1.0]], ['2, k, 23', [463.08, 463.09, 1.0]], ['2, k, 24', [464.599, 451.298, 1.0]]]
[['2, k, 0', [486.661, 206.142, 1.0]], ['2, k, 1', [488.086, 235.488, 1.0]], ['2, k, 2', [464.587, 235.461, 1.0]], ['2, k, 3', [449.854, 239.84, 1.0]], ['2, k, 4', [439.557, 228.166, 1.0]], ['2, k, 5', [511.596, 234.04, 1.0]], ['2, k, 6', [546.819, 244.281, 1.0]], ['2, k, 7', [524.769, 241.3, 1.0]], ['2, k, 8', [488.111, 323.573, 1.0]], ['2, k, 9', [471.944, 323.565, 1.0]], ['2, k, 10', [473.415, 385.267, 1.0]], ['2, k, 11', [464.622, 444.025, 1.0]], ['2, k, 12', [508.644, 323.593, 1.0]], ['2, k, 13', [508.652, 385.288, 1.0]], ['2, k, 14', [511.653, 443.997, 1.0]], ['2, k, 15', [480.741, 203.14, 1.0]], ['2, k, 16', [493.925, 203.144, 1.0]], ['2, k, 17', [473.343, 206.132, 1.0]], ['2, k, 18', [502.772, 206.055, 1.0]], ['2, k, 19', [511.607, 464.559, 1.0]], ['2, k, 20', [521.861, 463.067, 1.0]], ['2, k, 21', [511.572, 451.307, 1.0]], ['2, k, 22', [473.36, 463.149, 1.0]], ['2, k, 23', [463.093, 463.073, 1.0]], ['2, k, 24', [464.596, 451.295, 1.0]]]
[['2, k, 0', [486.634, 206.095, 1.0]], ['2, k, 1', [488.032, 236.934, 1.0]], ['2, k, 2', [464.559, 236.928, 1.0]], ['2, k, 3', [445.49, 228.156, 1.0]], ['2, k, 4', [439.553, 211.961, 1.0]], ['2, k, 5', [510.15, 235.468, 1.0]], ['2, k, 6', [529.201, 241.364, 1.0]], ['2, k, 7', [535.031, 232.527, 1.0]], ['2, k, 8', [488.113, 323.597, 1.0]], ['2, k, 9', [471.944, 323.593, 1.0]], ['2, k, 10', [473.416, 385.289, 1.0]], ['2, k, 11', [464.623, 444.042, 1.0]], ['2, k, 12', [508.65, 323.614, 1.0]], ['2, k, 13', [508.657, 385.298, 1.0]], ['2, k, 14', [511.653, 444.004, 1.0]], ['2, k, 15', [479.3, 203.117, 1.0]], ['2, k, 16', [491.032, 201.696, 1.0]], ['2, k, 17', [473.366, 206.114, 1.0]], ['2, k, 18', [501.291, 204.668, 1.0]], ['2, k, 19', [511.593, 464.546, 1.0]], ['2, k, 20', [521.852, 463.057, 1.0]], ['2, k, 21', [511.585, 451.309, 1.0]], ['2, k, 22', [471.941, 464.527, 1.0]], ['2, k, 23', [463.069, 463.091, 1.0]], ['2, k, 24', [464.603, 451.307, 1.0]]]
