[['2, k, 0', [480.759, 197.321, 1.0]], ['2, k, 1', [477.803, 238.408, 1.0]], ['2, k, 2', [448.396, 238.405, 1.0]], ['2, k, 3', [429.287, 286.835, 1.0]], ['2, k, 4', [416.086, 335.326, 1.0]], ['2, k, 5', [511.529, 238.408, 1.0]], ['2, k, 6', [533.584, 288.358, 1.0]], ['2, k, 7', [546.769, 336.837, 1.0]], ['2, k, 8', [477.847, 329.471, 1.0]], ['2, k, 9', [460.135, 329.458, 1.0]], ['2, k, 10', [452.88, 405.783, 1.0]], ['2, k, 11', [451.41, 463.086, 1.0]], ['2, k, 12', [499.875, 329.457, 1.0]], ['2, k, 13', [507.153, 402.847, 1.0]], ['2, k, 14', [510.033, 463.036, 1.0]], ['2, k, 15', [474.832, 192.827, 1.0]], ['2, k, 16', [486.649, 191.415, 1.0]], ['2, k, 17', [463.073, 195.807, 1.0]], ['2, k, 18', [496.888, 194.371, 1.0]], ['2, k, 19', [511.597, 486.64, 1.0]], ['2, k, 20', [521.836, 483.639, 1.0]], ['2, k, 21', [501.3, 464.53, 1.0]], ['2, k, 22', [449.871, 485.146, 1.0]], ['2, k, 23', [439.652, 479.285, 1.0]], ['2, k, 24', [454.288, 464.617, 1.0]]]
[['2, k, 0', [480.722, 197.291, 1.0]], ['2, k, 1', [477.825, 236.963, 1.0]], ['2, k, 2', [448.437, 236.956, 1.0]], ['2, k, 3', [427.819, 281.024, 1.0]], ['2, k, 4', [405.894, 333.872, 1.0]], ['2, k, 5', [511.51, 238.356, 1.0]], ['2, k, 6', [533.66, 285.411, 1.0]], ['2, k, 7', [548.299, 335.312, 1.0]], ['2, k, 8', [477.849, 327.999, 1.0]], ['2, k, 9', [460.144, 327.985, 1.0]], ['2, k, 10', [452.864, 405.808, 1.0]], ['2, k, 11', [452.767, 463.09, 1.0]], ['2, k, 12', [499.87, 326.557, 1.0]], ['2, k, 13', [507.145, 401.432, 1.0]], ['2, k, 14', [510.043, 461.636, 1.0]], ['2, k, 15', [474.812, 191.443, 1.0]], ['2, k, 16', [486.619, 191.407, 1.0]], ['2, k, 17', [463.067, 194.428, 1.0]], ['2, k, 18', [496.865, 194.385, 1.0]], ['2, k, 19', [511.651, 486.6, 1.0]], ['2, k, 20', [521.869, 480.757, 1.0]], ['2, k, 21', [501.287, 463.156, 1.0]], ['2, k, 22', [449.87, 485.146, 1.0]], ['2, k, 23', [439.654, 479.284, 1.0]], ['2, k, 24', [454.348, 464.625, 1.0]]]
[['2, k, 0', [479.284, 197.291, 1.0]], ['2, k, 1', [477.84, 236.957, 1.0]], ['2, k, 2', [448.444, 236.947, 1.0]], ['2, k, 3', [427.822, 279.541, 1.0]], ['2, k, 4', [405.84, 332.405, 1.0]], ['2, k, 5', [511.526, 238.356, 1.0]], ['2, k, 6', [535.036, 285.417, 1.0]], ['2, k, 7', [548.323, 333.843, 1.0]], ['2, k, 8', [479.254, 326.521, 1.0]], ['2, k, 9', [460.172, 326.51, 1.0]], ['2, k, 10', [452.863, 405.795, 1.0]], ['2, k, 11', [452.765, 463.083, 1.0]], ['2, k, 12', [499.887, 325.088, 1.0]], ['2, k, 13', [507.151, 401.394, 1.0]], ['2, k, 14', [510.039, 461.63, 1.0]], ['2, k, 15', [474.795, 191.438, 1.0]], ['2, k, 16', [486.597, 191.406, 1.0]], ['2, k, 17', [463.058, 194.428, 1.0]], ['2, k, 18', [496.85, 194.382, 1.0]], ['2, k, 19', [511.652, 486.602, 1.0]], ['2, k, 20', [521.869, 480.76, 1.0]], ['2, k, 21', [501.279, 463.147, 1.0]], ['2, k, 22', [449.879, 485.146, 1.0]], ['2, k, 23', [439.658, 479.286, 1.0]], ['2, k, 24', [454.342, 464.615, 1.0]]]
[['2, k, 0', [479.289, 195.867, 1.0]], ['2, k, 1', [477.828, 236.954, 1.0]], ['2, k, 2', [448.432, 236.949, 1.0]], ['2, k, 3', [427.847, 276.644, 1.0]], ['2, k, 4', [405.805, 326.565, 1.0]], ['2, k, 5', [511.522, 236.955, 1.0]], ['2, k, 6', [533.65, 282.444, 1.0]], ['2, k, 7', [548.331, 330.95, 1.0]], ['2, k, 8', [479.253, 326.522, 1.0]], ['2, k, 9', [460.174, 326.514, 1.0]], ['2, k, 10', [452.865, 405.796, 1.0]], ['2, k, 11', [452.763, 463.092, 1.0]], ['2, k, 12', [499.892, 325.083, 1.0]], ['2, k, 13', [507.177, 399.978, 1.0]], ['2, k, 14', [510.045, 461.635, 1.0]], ['2, k, 15', [474.785, 191.417, 1.0]], ['2, k, 16', [486.608, 191.377, 1.0]], ['2, k, 17', [463.05, 195.8, 1.0]], ['2, k, 18', [496.889, 194.384, 1.0]], ['2, k, 19', [513.017, 486.613, 1.0]], ['2, k, 20', [521.876, 482.182, 1.0]], ['2, k, 21', [501.286, 463.152, 1.0]], ['2, k, 22', [449.874, 485.141, 1.0]], ['2, k, 23', [439.654, 479.283, 1.0]], ['2, k, 24', [454.339, 464.636, 1.0]]]
[['2, k, 0', [479.287, 197.285, 1.0]], ['2, k, 1', [477.838, 236.929, 1.0]], ['2, k, 2', [448.45, 236.928, 1.0]], ['2, k, 3', [427.836, 276.582, 1.0]], ['2, k, 4', [404.424, 323.674, 1.0]], ['2, k, 5', [511.531, 236.93, 1.0]], ['2, k, 6', [533.631, 278.088, 1.0]], ['2, k, 7', [549.756, 326.562, 1.0]], ['2, k, 8', [479.244, 326.534, 1.0]], ['2, k, 9', [460.173, 326.528, 1.0]], ['2, k, 10', [452.866, 405.796, 1.0]], ['2, k, 11', [452.762, 463.097, 1.0]], ['2, k, 12', [499.886, 325.097, 1.0]], ['2, k, 13', [507.174, 401.417, 1.0]], ['2, k, 14', [510.053, 461.648, 1.0]], ['2, k, 15', [474.793, 191.437, 1.0]], ['2, k, 16', [486.608, 191.402, 1.0]], ['2, k, 17', [463.069, 195.806, 1.0]], ['2, k, 18', [496.888, 194.395, 1.0]], ['2, k, 19', [513.022, 486.613, 1.0]], ['2, k, 20', [521.885, 482.183, 1.0]], ['2, k, 21', [501.298, 463.165, 1.0]], ['2, k, 22', [449.875, 485.139, 1.0]], ['2, k, 23', [439.657, 479.285, 1.0]], ['2, k, 24', [454.334, 464.643, 1.0]]]
[['2, k, 0', [479.265, 195.867, 1.0]], ['2, k, 1', [477.839, 236.926, 1.0]], ['2, k, 2', [449.838, 235.502, 1.0]], ['2, k, 3', [427.832, 275.148, 1.0]], ['2, k, 4', [404.392, 323.543, 1.0]], ['2, k, 5', [511.541, 236.93, 1.0]], ['2, k, 6', [533.631, 276.599, 1.0]], ['2, k, 7', [549.778, 325.035, 1.0]], ['2, k, 8', [479.245, 328.003, 1.0]], ['2, k, 9', [460.175, 328.001, 1.0]], ['2, k, 10', [452.867, 405.805, 1.0]], ['2, k, 11', [451.431, 463.1, 1.0]], ['2, k, 12', [499.879, 326.557, 1.0]], ['2, k, 13', [508.581, 401.452, 1.0]], ['2, k, 14', [510.048, 461.644, 1.0]], ['2, k, 15', [474.783, 191.423, 1.0]], ['2, k, 16', [486.591, 191.383, 1.0]], ['2, k, 17', [463.074, 194.427, 1.0]], ['2, k, 18', [496.892, 194.379, 1.0]], ['2, k, 19', [513.023, 486.619, 1.0]], ['2, k, 20', [521.882, 482.193, 1.0]], ['2, k, 21', [501.285, 463.16, 1.0]], ['2, k, 22', [449.876, 485.143, 1.0]], ['2, k, 23', [439.655, 479.288, 1.0]], ['2, k, 24', [454.331, 464.645, 1.0]]]
[['2, k, 0', [477.803, 195.86, 1.0]], ['2, k, 1', [477.847, 236.923, 1.0]], ['2, k, 2', [449.843, 235.502, 1.0]], ['2, k, 3', [426.398, 275.187, 1.0]], ['2, k, 4', [404.321, 322.13, 1.0]], ['2, k, 5', [511.543, 236.918, 1.0]], ['2, k, 6', [533.65, 276.557, 1.0]], ['2, k, 7', [551.228, 323.553, 1.0]], ['2, k, 8', [477.845, 330.953, 1.0]], ['2, k, 9', [460.155, 332.369, 1.0]], ['2, k, 10', [452.867, 405.823, 1.0]], ['2, k, 11', [451.432, 463.094, 1.0]], ['2, k, 12', [499.868, 330.929, 1.0]], ['2, k, 13', [508.583, 402.866, 1.0]], ['2, k, 14', [510.039, 461.635, 1.0]], ['2, k, 15', [473.371, 191.415, 1.0]], ['2, k, 16', [486.537, 191.377, 1.0]], ['2, k, 17', [463.039, 194.428, 1.0]], ['2, k, 18', [496.855, 194.389, 1.0]], ['2, k, 19', [513.021, 486.621, 1.0]], ['2, k, 20', [521.879, 482.191, 1.0]], ['2, k, 21', [501.279, 463.15, 1.0]], ['2, k, 22', [449.88, 485.136, 1.0]], ['2, k, 23', [439.66, 479.282, 1.0]], ['2, k, 24', [454.335, 464.64, 1.0]]]
[['2, k, 0', [477.845, 195.865, 1.0]], ['2, k, 1', [479.244, 235.499, 1.0]], ['2, k, 2', [449.862, 235.474, 1.0]], ['2, k, 3', [426.382, 275.136, 1.0]], ['2, k, 4', [402.905, 320.61, 1.0]], ['2, k, 5', [511.554, 235.505, 1.0]], ['2, k, 6', [533.656, 275.165, 1.0]], ['2, k, 7', [552.672, 322.05, 1.0]], ['2, k, 8', [477.841, 329.443, 1.0]], ['2, k, 9', [460.165, 329.463, 1.0]], ['2, k, 10', [452.865, 405.816, 1.0]], ['2, k, 11', [451.431, 463.097, 1.0]], ['2, k, 12', [499.853, 326.555, 1.0]], ['2, k, 13', [508.597, 401.409, 1.0]], ['2, k, 14', [510.046, 461.647, 1.0]], ['2, k, 15', [473.406, 191.415, 1.0]], ['2, k, 16', [486.573, 191.387, 1.0]], ['2, k, 17', [463.07, 195.797, 1.0]], ['2, k, 18', [496.893, 194.403, 1.0]], ['2, k, 19', [513.021, 486.617, 1.0]], ['2, k, 20', [521.882, 482.191, 1.0]], ['2, k, 21', [501.284, 464.519, 1.0]], ['2, k, 22', [449.883, 485.133, 1.0]], ['2, k, 23', [439.661, 479.281, 1.0]], ['2, k, 24', [454.333, 464.64, 1.0]]]
[['2, k, 0', [479.259, 195.865, 1.0]], ['2, k, 1', [479.261, 236.911, 1.0]], ['2, k, 2', [449.877, 235.464, 1.0]], ['2, k, 3', [424.91, 275.117, 1.0]], ['2, k, 4', [401.442, 317.708, 1.0]], ['2, k, 5', [511.569, 236.924, 1.0]], ['2, k, 6', [535.043, 275.152, 1.0]], ['2, k, 7', [554.142, 319.196, 1.0]], ['2, k, 8', [477.85, 330.918, 1.0]], ['2, k, 9', [460.162, 330.938, 1.0]], ['2, k, 10', [452.863, 405.822, 1.0]], ['2, k, 11', [451.433, 463.094, 1.0]], ['2, k, 12', [499.869, 329.466, 1.0]], ['2, k, 13', [508.598, 401.432, 1.0]], ['2, k, 14', [510.041, 461.649, 1.0]], ['2, k, 15', [473.417, 191.415, 1.0]], ['2, k, 16', [486.591, 191.387, 1.0]], ['2, k, 17', [463.074, 195.815, 1.0]], ['2, k, 18', [496.911, 194.405, 1.0]], ['2, k, 19', [513.021, 486.617, 1.0]], ['2, k, 20', [521.881, 482.194, 1.0]], ['2, k, 21', [501.279, 464.527, 1.0]], ['2, k, 22', [449.89, 485.123, 1.0]], ['2, k, 23', [439.663, 479.269, 1.0]], ['2, k, 24', [454.334, 464.635, 1.0]]]
[['2, k, 0', [479.267, 195.864, 1.0]], ['2, k, 1', [479.265, 235.477, 1.0]], ['2, k, 2', [449.884, 234.021, 1.0]], ['2, k, 3', [424.912, 272.2, 1.0]], ['2, k, 4', [401.409, 311.915, 1.0]], ['2, k, 5', [511.566, 235.491, 1.0]], ['2, k, 6', [535.048, 275.057, 1.0]], ['2, k, 7', [554.177, 314.786, 1.0]], ['2, k, 8', [479.241, 330.954, 1.0]], ['2, k, 9', [460.177, 330.951, 1.0]], ['2, k, 10', [452.872, 405.809, 1.0]], ['2, k, 11', [451.432, 463.092, 1.0]], ['2, k, 12', [499.886, 330.933, 1.0]], ['2, k, 13', [508.61, 402.851, 1.0]], ['2, k, 14', [510.042, 461.654, 1.0]], ['2, k, 15', [474.787, 191.418, 1.0]], ['2, k, 16', [486.613, 191.389, 1.0]], ['2, k, 17', [463.104, 194.417, 1.0]], ['2, k, 18', [498.331, 194.407, 1.0]], ['2, k, 19', [513.021, 486.62, 1.0]], ['2, k, 20', [521.881, 482.199, 1.0]], ['2, k, 21', [501.279, 464.527, 1.0]], ['2, k, 22', [449.891, 485.12, 1.0]], ['2, k, 23', [439.663, 479.267, 1.0]], ['2, k, 24', [454.334, 464.635, 1.0]]]
[['2, k, 0', [479.28, 195.834, 1.0]], ['2, k, 1', [479.291, 235.496, 1.0]], ['2, k, 2', [449.897, 234.035, 1.0]], ['2, k, 3', [423.481, 269.257, 1.0]], ['2, k, 4', [399.974, 310.331, 1.0]], ['2, k, 5', [511.588, 235.498, 1.0]], ['2, k, 6', [535.069, 272.214, 1.0]], ['2, k, 7', [554.148, 311.863, 1.0]], ['2, k, 8', [479.265, 330.91, 1.0]], ['2, k, 9', [460.199, 329.483, 1.0]], ['2, k, 10', [452.873, 405.786, 1.0]], ['2, k, 11', [451.431, 463.092, 1.0]], ['2, k, 12', [499.885, 329.484, 1.0]], ['2, k, 13', [508.594, 402.841, 1.0]], ['2, k, 14', [510.042, 461.652, 1.0]], ['2, k, 15', [474.788, 191.403, 1.0]], ['2, k, 16', [486.605, 189.962, 1.0]], ['2, k, 17', [463.1, 195.799, 1.0]], ['2, k, 18', [498.297, 194.359, 1.0]], ['2, k, 19', [513.019, 486.618, 1.0]], ['2, k, 20', [521.88, 482.195, 1.0]], ['2, k, 21', [501.28, 464.526, 1.0]], ['2, k, 22', [449.889, 485.121, 1.0]], ['2, k, 23', [439.662, 479.269, 1.0]], ['2, k, 24', [454.332, 464.636, 1.0]]]
