[[0, -13.40947, 83.76006, -241.70007, 1], [1, -11.61595438691706, 115.82099981194744, -240.67072473522677, 1], [2, -10.368645630906483, 139.9233617032184, -239.15757265618996, 1], [3, -10.031602557205995, 146.7356468165124, -238.48000785643762, 1], [4, 4.97588983821924, 134.46414517995518, -237.09433761244472, 1], [5, 30.56394863441529, 149.00435454236836, -234.80219408103005, 1], [6, 37.09640972354609, 171.55046212253626, -222.88582640398232, 1], [7, 0, 0, 0, 1], [8, -34.34691834468651, 139.12500910014649, -245.7146664782244, 1], [9, -54.16790922109688, 153.94400471131667, -252.90002751282634, 1], [10, -62.39884199640504, 170.03305287237447, -242.5136406057965, 1], [11, 0, 0, 0, 1], [12, -9.378379376036747, 84.21955236962638, -235.1305694838458, 1], [13, 5.7956911669907925, 50.7396176559477, -234.44929666071496, 1], [14, 33.28914780568384, 20.455662928109547, -244.49386851534146, 1], [15, 25.193636320970377, 16.787123379927337, -236.63496723564623, 1], [16, -17.080980686377085, 83.24784066869782, -240.5530914208804, 1], [17, -39.21828606439672, 50.61319514662822, -239.93252247123345, 1], [18, -50.9437316992823, 13.38469178201666, -244.51501439125335, 1], [19, -57.298807142563554, 7.328443990216403, -239.97804850066984, 1], [20, -10.368645630906483, 139.9233617032184, -239.15757265618996, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -25.732182, 54.640480000000004, -240.99659200000002, 1], [1, -24.90621201902171, 84.66200159964325, -239.15632765567958, 1], [2, -24.28566185315354, 107.70318519048347, -236.7905273312323, 1], [3, -24.092123297669904, 114.1831574374272, -235.84891377194995, 1], [4, -7.344066317651611, 105.20797595394913, -236.1577169552322, 1], [5, 15.673615901065824, 121.21327645518839, -234.24054301941698, 1], [6, 19.68333395993183, 140.59193402374547, -224.3619095311073, 1], [7, 0, 0, 0, 1], [8, -48.258784992323825, 105.32984920277801, -240.55119112724225, 1], [9, -64.92103226924317, 127.10016623950968, -240.3278339867498, 1], [10, -66.31632260215451, 147.56946497517407, -243.13430406039168, 1], [11, 0, 0, 0, 1], [12, -21.3192550647712, 55.45311515120053, -232.72227922457236, 1], [13, -5.971343257933208, 22.594194674257423, -225.47126796362144, 1], [14, 27.954852534139064, 1.8023335200005128, -239.3953919688982, 1], [15, 23.567346373502694, -0.6408672420252048, -229.44787168798945, 1], [16, -29.229433265563266, 54.848099226779325, -241.44475911766898, 1], [17, -61.933272597693936, 37.051606596157605, -238.2999288856834, 1], [18, -52.324603071437906, 7.3658392544076285, -241.464402393399, 1], [19, -59.10471817705764, 1.3198940547025373, -235.48016996076356, 1], [20, -24.28566185315354, 107.70318519048347, -236.7905273312323, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -25.798883999999997, 54.89290000000001, -240.878458, 1], [1, -24.96811485134079, 84.7230552888002, -239.06424065000402, 1], [2, -24.34332878666873, 107.66165159685558, -236.7213194157669, 1], [3, -24.148657583113504, 114.11993129891728, -235.78669843154705, 1], [4, -7.375493464726125, 105.12065095940375, -236.05619523397917, 1], [5, 15.514292207740377, 121.08173287462495, -234.06286360521543, 1], [6, 19.521670635300204, 140.7439670924176, -224.03481801404504, 1], [7, 0, 0, 0, 1], [8, -48.332009924792445, 105.304749650732, -240.47924494554675, 1], [9, -65.51833200853808, 126.66178555444314, -240.53250923165342, 1], [10, -66.9048642043918, 147.16790669352105, -242.98078972259464, 1], [11, 0, 0, 0, 1], [12, -21.361434030879934, 55.72520797649573, -232.64043601202874, 1], [13, -6.108319969001194, 22.8496162414039, -225.38287933705317, 1], [14, 27.86907549717055, 2.06829085956554, -239.22417945420747, 1], [15, 23.24587829669854, -0.49888793922781227, -228.76063320352986, 1], [16, -29.26390605789743, 55.12237582695845, -241.34683572795257, 1], [17, -61.94797384855387, 37.34628490481298, -238.13642062342305, 1], [18, -52.34350903834173, 7.659301027957341, -241.2988957002871, 1], [19, -59.09130530023065, 1.5873652084475784, -235.31197700462434, 1], [20, -24.34332878666873, 107.66165159685558, -236.7213194157669, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -25.848152, 54.991718000000006, -240.78471600000003, 1], [1, -25.009876533998288, 84.76651139715035, -238.98615444440182, 1], [2, -24.381834184791828, 107.6176215368168, -236.66355099308288, 1], [3, -24.1861177760208, 114.06344521111296, -235.7342816400227, 1], [4, -7.39601702092102, 105.06260108733696, -235.97107379856462, 1], [5, 15.395851676748235, 121.01297305767571, -233.9061809145214, 1], [6, 19.500513808833936, 141.37224957161857, -223.4978126931881, 1], [7, 0, 0, 0, 1], [8, -48.387146940384525, 105.27512345755741, -240.41489358043813, 1], [9, -66.13141719074682, 126.16418997027841, -240.80730131854475, 1], [10, -67.5601958113364, 146.67750205848358, -242.87189388235907, 1], [11, 0, 0, 0, 1], [12, -21.443690876225862, 55.816666860476396, -232.57804091674146, 1], [13, -6.237159378822287, 22.949584007815687, -225.26681540120674, 1], [14, 27.780921368838133, 2.2087672713091067, -239.10227256637728, 1], [15, 23.164807594597825, -0.3529209393229844, -228.67536705883202, 1], [16, -29.293941724536985, 55.209889409174295, -241.22636209835736, 1], [17, -61.8496973701382, 37.24795231065835, -237.95305335543912, 1], [18, -52.49852071605354, 7.487879232438633, -241.17826308552924, 1], [19, -59.25933898383202, 1.3839788154040926, -235.2475192085369, 1], [20, -24.381834184791828, 107.6176215368168, -236.66355099308288, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -25.921722, 55.085817999999996, -240.69694399999997, 1], [1, -25.075338000818444, 84.80626653499571, -238.89469202269484, 1], [2, -24.44470023408042, 107.57670654847198, -236.57721739216555, 1], [3, -24.248648328643917, 114.00900415333543, -235.64974646155983, 1], [4, -7.44106481511861, 105.00052499629462, -235.78623600684995, 1], [5, 15.251520047789958, 120.90478190968017, -233.58630827915147, 1], [6, 19.315852896607733, 141.75299888312128, -222.97503189692756, 1], [7, 0, 0, 0, 1], [8, -48.452305679402386, 105.25188118227207, -240.41845839515415, 1], [9, -66.4726126956525, 125.8956211132726, -241.07500720087788, 1], [10, -67.69846575968842, 146.43842687491968, -243.053315977752, 1], [11, 0, 0, 0, 1], [12, -21.430411422687122, 55.92436580551968, -232.5189799938322, 1], [13, -6.299074105034517, 23.087306304723107, -225.07794790322305, 1], [14, 27.72457284003816, 2.276455702188187, -238.83155526022514, 1], [15, 23.103396120205513, -0.3009677644865558, -228.41582130312278, 1], [16, -29.36527963921038, 55.28515607292776, -241.12017207992054, 1], [17, -61.86175219694158, 37.210533391478684, -237.96886917240545, 1], [18, -53.091350532314074, 7.298363434723544, -241.40159251347066, 1], [19, -59.93402635554705, 1.173362874881228, -235.59388178594003, 1], [20, -24.44470023408042, 107.57670654847198, -236.57721739216555, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -26.006966, 55.228574, -240.60259200000002, 1], [1, -25.1316085564456, 84.88526509037612, -238.80054779084648, 1], [2, -24.482267587856143, 107.57149529250314, -236.4920039079176, 1], [3, -24.281384893339904, 113.99321160763405, -235.56710978702083, 1], [4, -7.476831563181298, 104.96036377234434, -235.56573142555126, 1], [5, 15.185059372462868, 120.88556568686626, -233.14013904166313, 1], [6, 19.09352498451027, 141.72969367227515, -222.5038262253836, 1], [7, 0, 0, 0, 1], [8, -48.478124353372316, 105.27299820027393, -240.50992784533534, 1], [9, -66.53225092926368, 125.87760694100463, -241.40172922818982, 1], [10, -67.76060811999103, 146.45924568084513, -243.42147811493007, 1], [11, 0, 0, 0, 1], [12, -21.397361968001853, 56.05431870103958, -232.5008968211674, 1], [13, -6.440598854610098, 23.170174368968823, -225.0506703216852, 1], [14, 27.583463761028828, 2.2382607236551486, -238.65882548031965, 1], [15, 22.962655777336913, -0.3537501619926262, -228.250260204801, 1], [16, -29.452058082815945, 55.42116079363916, -240.97658401394506, 1], [17, -61.86584772808903, 37.184634415133324, -237.9866099198546, 1], [18, -53.70155523410365, 7.1121868545041345, -241.43473854442723, 1], [19, -60.53604442617767, 1.051818907719774, -235.72975822156405, 1], [20, -24.482267587856143, 107.57149529250314, -236.4920039079176, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -26.095062000000002, 55.41073, -240.54120599999996, 1], [1, -25.214880969490583, 85.0106077222262, -238.7603055406017, 1], [2, -24.562609235826283, 107.64245268044716, -236.47382168918443, 1], [3, -24.36089391371198, 114.05979522960847, -235.55526698714206, 1], [4, -7.587441821293391, 104.98064564479859, -235.4978277406729, 1], [5, 15.066412182822836, 120.98902530580533, -232.97324197765965, 1], [6, 18.824703345255415, 141.56249739347217, -222.49691219650643, 1], [7, 0, 0, 0, 1], [8, -48.56648985401908, 105.38182391391904, -240.53669919917672, 1], [9, -66.68493670108276, 125.92141696730943, -241.5893985219091, 1], [10, -67.93253553804654, 146.53618651865054, -243.589483340037, 1], [11, 0, 0, 0, 1], [12, -21.55420759439336, 56.215953917920636, -232.52828060284273, 1], [13, -6.730925501620787, 23.24430960927824, -225.1729104926606, 1], [14, 27.316419288373787, 2.186377802193519, -238.54608849610835, 1], [15, 22.726616884162816, -0.4362442777038984, -228.13721883493102, 1], [16, -29.55153054586622, 55.61282533623294, -240.8725504011815, 1], [17, -61.68196826968769, 36.88580313882889, -237.7615148395767, 1], [18, -53.81924552310206, 6.860999085391441, -240.73839257626844, 1], [19, -60.23539894523837, 1.1136375622001173, -235.2387504925266, 1], [20, -24.562609235826283, 107.64245268044716, -236.47382168918443, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -26.207336000000005, 55.71902, -240.515364, 1], [1, -25.323821970444257, 85.33090097993147, -238.7403620166919, 1], [2, -24.67599954144278, 107.92480749110618, -236.46899780628797, 1], [3, -24.47670505248283, 114.33732423258502, -235.55617813181786, 1], [4, -7.7083547002118245, 105.20771775002973, -235.38423168502908, 1], [5, 14.967247237358333, 121.28204696718367, -232.67246155629115, 1], [6, 18.45649894085765, 140.9956650884333, -222.61465535109366, 1], [7, 0, 0, 0, 1], [8, -48.67508906652266, 105.70575965352873, -240.653186405475, 1], [9, -66.93603310111934, 126.10191426261633, -241.9569183987031, 1], [10, -68.30903772988276, 146.7442470951873, -243.7186828478374, 1], [11, 0, 0, 0, 1], [12, -21.740770788589096, 56.503886692113056, -232.63892782517135, 1], [13, -7.063665091066305, 23.43290281668024, -225.3264285146161, 1], [14, 26.85193844936513, 2.0934275998840697, -238.6026228511676, 1], [15, 21.957259747581574, -0.4290883602062263, -228.31385302620018, 1], [16, -29.675887459166738, 55.931742335993086, -240.74190213747352, 1], [17, -61.512869911532235, 36.72364683287058, -237.76574392247613, 1], [18, -54.59547292585073, 7.165195658591248, -240.52805986572548, 1], [19, -60.739480238518496, 1.741933493493259, -235.3309259854413, 1], [20, -24.67599954144278, 107.92480749110618, -236.46899780628797, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -26.319405999999997, 56.148842, -240.493486, 1], [1, -25.417690799935183, 85.82301781093658, -238.72117067540842, 1], [2, -24.765900017887134, 108.42161848097196, -236.4611615748152, 1], [3, -24.56659559607314, 114.8417957857734, -235.55236572919208, 1], [4, -7.836454533648462, 105.58935674681321, -235.23761350492418, 1], [5, 14.866161842147294, 121.77781343218547, -232.32004441528454, 1], [6, 18.100306599199964, 140.82935635616258, -222.64914690658708, 1], [7, 0, 0, 0, 1], [8, -48.75351725364107, 106.2416201739492, -240.79205238200498, 1], [9, -67.07790501742606, 126.57109542261372, -242.36699388467719, 1], [10, -68.726534915149, 147.2181045458971, -243.81721529622487, 1], [11, 0, 0, 0, 1], [12, -21.94782896245265, 56.90437525803062, -232.77416921184792, 1], [13, -7.43716286282968, 23.69866971894016, -225.5700252636738, 1], [14, 26.425355699390394, 2.158485995602973, -238.66506964186058, 1], [15, 20.486606135365832, -0.5896257910148628, -229.00526918005528, 1], [16, -29.809848121880567, 56.39127251645381, -240.59354157674517, 1], [17, -61.18692774796139, 36.47898213200595, -237.6316844787079, 1], [18, -56.492105189577394, 7.307928020447356, -241.97667282386203, 1], [19, -62.63532019690402, 2.188367512089659, -237.43260146737373, 1], [20, -24.765900017887134, 108.42161848097196, -236.4611615748152, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -26.445342, 56.652013999999994, -240.53384, 1], [1, -25.56312214302958, 86.4667037545729, -238.73397101066536, 1], [2, -24.918794248116907, 109.13318128007563, -236.46867698875187, 1], [3, -24.723944542840528, 115.57891960192364, -235.5604330466869, 1], [4, -8.054038628008852, 106.19310022604171, -235.02927865252423, 1], [5, 14.788438017747294, 122.6075192218855, -231.77798038722037, 1], [6, 17.79569252351285, 141.21309763337405, -222.35660343418488, 1], [7, 0, 0, 0, 1], [8, -48.86396894964967, 107.01493374614095, -241.07155196970612, 1], [9, -67.23588417974763, 127.26996941662816, -243.02377776527427, 1], [10, -69.00185216774665, 147.8884847449268, -244.47188921632903, 1], [11, 0, 0, 0, 1], [12, -22.14375767288173, 57.37815331470126, -233.04548200223175, 1], [13, -7.815752174018208, 24.0167537563985, -225.90777628541008, 1], [14, 26.00760795743529, 2.285767233120577, -238.79093264298083, 1], [15, 20.062588029717624, -0.5240658679473067, -229.15325388559182, 1], [16, -29.92086131216498, 56.88418969795107, -240.42651274086617, 1], [17, -61.01289355968471, 36.4711854637449, -237.7217119331634, 1], [18, -58.25269540345254, 7.243651572802907, -243.64493013821084, 1], [19, -64.33334157890192, 2.4638866076833636, -239.67635213723713, 1], [20, -24.918794248116907, 109.13318128007563, -236.46867698875187, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -26.498523999999996, 57.497838, -240.651324, 1], [1, -25.665884271000216, 87.60227025645358, -238.8400444823704, 1], [2, -25.062473355506537, 110.47282876062266, -236.56989391168548, 1], [3, -24.88008376647547, 116.9818748638115, -235.65804618154013, 1], [4, -8.203260682975499, 107.43187145781933, -235.04202590061044, 1], [5, 14.6755250651127, 123.90021309280061, -231.61433877761948, 1], [6, 17.607489941588714, 142.54071353548767, -222.27922524803697, 1], [7, 0, 0, 0, 1], [8, -48.989160008863706, 108.40917750551948, -241.29038720036, 1], [9, -66.21332631720401, 127.26280647754956, -243.37600743538817, 1], [10, -68.19858351552783, 149.11116048504843, -244.84923060079387, 1], [11, 0, 0, 0, 1], [12, -22.25569113146583, 58.24072028283591, -233.279927203163, 1], [13, -8.143209608943257, 24.689611673773896, -226.40588066738803, 1], [14, 25.850215321312618, 2.9321779261326135, -238.79458264915203, 1], [15, 19.150881100635587, -0.1401353419429574, -229.7504378878694, 1], [16, -29.951651491415966, 57.695049901685636, -240.4379449874407, 1], [17, -60.4500554333696, 36.391951315818886, -237.451556600689, 1], [18, -57.761523126644185, 6.9572877916918685, -242.99832213450452, 1], [19, -63.46086316071049, 2.2276013038402134, -239.13202328349433, 1], [20, -25.062473355506537, 110.47282876062266, -236.56989391168548, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -26.495252, 59.135978, -240.827904, 1], [1, -25.750703173321405, 89.3379793306897, -239.04337826445996, 1], [2, -25.210793471314325, 112.23029399809693, -236.80241829876613, 1], [3, -25.0466956336507, 118.74739793491567, -235.89807650293235, 1], [4, -8.29733809090193, 109.04188999494538, -235.2839529919118, 1], [5, 14.616126297638475, 125.55897850116162, -231.84275196927535, 1], [6, 17.56250802499589, 144.22986922542066, -222.59102841119864, 1], [7, 0, 0, 0, 1], [8, -49.13647579248437, 110.22339976274166, -241.49269636571302, 1], [9, -65.24249749131754, 127.82773906873217, -243.5895378953068, 1], [10, -67.32262743446691, 149.63997525613186, -244.72278547613865, 1], [11, 0, 0, 0, 1], [12, -22.33021445989838, 59.86007656514513, -233.48536285778206, 1], [13, -8.429773751347154, 26.116520418500563, -226.93702022349683, 1], [14, 25.817896394424693, 4.338122300183979, -238.59487143272557, 1], [15, 18.18246386097462, 1.2485915324615555, -230.323607606771, 1], [16, -29.899680029372014, 59.2926075554527, -240.5534405379347, 1], [17, -59.724653303650356, 37.06122552142479, -237.4252333327478, 1], [18, -57.42074515288124, 7.344292022757106, -242.98643951966068, 1], [19, -63.116674054645785, 2.4186345863332512, -239.1190221064339, 1], [20, -25.210793471314325, 112.23029399809693, -236.80241829876613, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -26.407747999999998, 60.723006, -241.00382599999998, 1], [1, -25.733790119478073, 91.05779462591723, -239.22626286210323, 1], [2, -25.242941346934746, 114.0410411050723, -236.99912591336775, 1], [3, -25.09410210954245, 120.58258244818819, -236.09845368528363, 1], [4, -8.347874399830658, 110.73389640381441, -235.4108276621373, 1], [5, 14.53370955071825, 127.2882753463302, -231.86619005142552, 1], [6, 17.366126208924157, 146.09610064173103, -222.79259014422917, 1], [7, 0, 0, 0, 1], [8, -49.14758958453997, 112.09554622500073, -241.77617088808813, 1], [9, -64.16376189779439, 128.42987664931377, -243.9181107744195, 1], [10, -66.34277640273535, 150.279418677335, -245.05365073690055, 1], [11, 0, 0, 0, 1], [12, -22.238483988694234, 61.445578832957096, -233.7233049750236, 1], [13, -8.40077673586899, 27.575423559266355, -227.40576207846942, 1], [14, 25.792506263164327, 5.443453358562778, -238.54396612108792, 1], [15, 18.102314947581405, 2.213790754187908, -230.36387481434693, 1], [16, -29.779017229323816, 60.83845732514756, -240.656743704335, 1], [17, -59.15640949952685, 37.98469187073173, -237.75515752219255, 1], [18, -57.30766087549954, 7.8765074590139434, -243.253417094762, 1], [19, -62.998091910271, 2.8160638833930562, -239.40865280695877, 1], [20, -25.242941346934746, 114.0410411050723, -236.99912591336775, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -26.113481999999998, 62.89927, -241.254736, 1], [1, -25.50884950861916, 93.4076612058123, -239.46430019322653, 1], [2, -25.068550310248636, 116.51455754820478, -237.23837938122787, 1], [3, -24.93596668449087, 123.08997894391283, -236.33803130345694, 1], [4, -8.234596475735058, 113.12947265426979, -235.53592852601813, 1], [5, 14.519674713514648, 129.63579511435262, -231.7973209446839, 1], [6, 17.284365645932887, 149.0379153322766, -222.6212129123106, 1], [7, 0, 0, 0, 1], [8, -48.925613656270286, 114.62639265616144, -242.20472578694944, 1], [9, -63.313611871778306, 130.18284272212324, -244.5005197275013, 1], [10, -65.46932955597785, 152.05776051068403, -245.61995385672031, 1], [11, 0, 0, 0, 1], [12, -21.975632647194562, 63.65979222259362, -234.11957362132293, 1], [13, -8.153843737428158, 29.65863016497046, -228.06184581617146, 1], [14, 25.93144412933945, 7.176439923223011, -238.81618044872104, 1], [15, 18.208641289032364, 3.8588027691901043, -230.68867849780713, 1], [16, -29.44350502457055, 62.918541670644174, -240.7724589265696, 1], [17, -58.34511768890059, 39.44465920602896, -238.0419851587023, 1], [18, -56.90601387610751, 8.726504506630079, -243.35792547627534, 1], [19, -62.56315018273183, 3.5234160538902355, -239.4941778313148, 1], [20, -25.068550310248636, 116.51455754820478, -237.23837938122787, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -25.674826000000003, 65.48442600000001, -241.343728, 1], [1, -25.175919438055512, 96.03978589578698, -239.57032259871747, 1], [2, -24.806598358296142, 119.15766557244794, -237.3636392758847, 1], [3, -24.69430761497001, 125.73186568909075, -236.46885020627505, 1], [4, -8.149130650282771, 115.67294942887193, -235.56669961144013, 1], [5, 14.504464609975358, 132.13532443746817, -231.70441791163722, 1], [6, 17.184557599706142, 151.81942885159742, -222.5906398149949, 1], [7, 0, 0, 0, 1], [8, -48.6377902108939, 117.34995300612403, -242.4900895831616, 1], [9, -63.054127166427335, 132.87877901012982, -245.0260938945678, 1], [10, -65.13369399208484, 154.73164651659528, -246.0683147470703, 1], [11, 0, 0, 0, 1], [12, -21.623887076630304, 66.28207913149068, -234.31465216465128, 1], [13, -7.895971825676504, 32.10981578788518, -228.69776974839849, 1], [14, 25.98346892207195, 9.20367222974371, -239.19182468685366, 1], [15, 18.241996421194372, 5.804943655616417, -231.1024827880852, 1], [16, -29.069334738564546, 65.45503069228492, -240.76778189828448, 1], [17, -57.34479738225541, 41.3213357839724, -238.11889593396725, 1], [18, -56.33467866836065, 10.444068092290067, -243.11101296652026, 1], [19, -61.943495295049786, 5.091028306289467, -239.21325197341844, 1], [20, -24.806598358296142, 119.15766557244794, -237.3636392758847, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -25.176032, 68.221832, -241.39761600000003, 1], [1, -24.813294326630345, 98.67461375713268, -239.6523255539522, 1], [2, -24.535888131603713, 121.67724378880901, -237.48306215538412, 1], [3, -24.44986930482066, 128.21187334505058, -236.6003830633417, 1], [4, -8.074059469862748, 118.11390799960891, -235.68999044990687, 1], [5, 14.70160708608873, 134.69850783286225, -231.8141045687991, 1], [6, 17.371171079563176, 154.42096257294426, -222.84096047233965, 1], [7, 0, 0, 0, 1], [8, -48.37383676126527, 119.94655786039127, -242.63588289848815, 1], [9, -63.956343125133785, 136.64471251755117, -245.54109275576562, 1], [10, -65.89984540072751, 157.20420909517887, -246.42937861137767, 1], [11, 0, 0, 0, 1], [12, -21.05198878482275, 69.00189271534771, -234.38336365363796, 1], [13, -7.41385193725419, 34.700952400944594, -229.20020003630313, 1], [14, 26.141122013862425, 11.227688037817305, -239.44779486671084, 1], [15, 18.374589012422273, 7.7749246101597205, -231.39096928227826, 1], [16, -28.57557862655279, 68.25724421766168, -240.86234647886343, 1], [17, -56.09402245392191, 43.35311752194366, -238.1771841666857, 1], [18, -55.45755594384892, 12.024399080397298, -242.796814611469, 1], [19, -61.036724147458315, 6.659155713843001, -238.8425986704664, 1], [20, -24.535888131603713, 121.67724378880901, -237.48306215538412, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -24.365256, 70.67822, -241.43451599999997, 1], [1, -24.13488810326562, 101.32002142563857, -239.69849503281534, 1], [2, -23.95553384447268, 124.4833462002473, -237.54167951146883, 1], [3, -23.897889409169984, 131.06088912974732, -236.66120577125466, 1], [4, -7.635059684364384, 120.84961809010294, -235.7058836117956, 1], [5, 15.170667290495773, 137.4608695997668, -231.76086253396522, 1], [6, 17.870859826323617, 157.18923342013187, -222.81764431382064, 1], [7, 0, 0, 0, 1], [8, -47.8134990682699, 122.85275272437389, -242.79979345765602, 1], [9, -64.27895631322207, 140.4059549553081, -246.06786129581036, 1], [10, -66.19721516264518, 160.9426563544909, -246.8631998247954, 1], [11, 0, 0, 0, 1], [12, -20.331186556382182, 71.42265044438568, -234.47983112766272, 1], [13, -6.714649163766497, 37.021116815557875, -229.72827090073886, 1], [14, 26.4586367966995, 12.906483639006723, -239.68062375358795, 1], [15, 18.65886771354835, 9.41632121365409, -231.6595760890132, 1], [16, -27.85602046318617, 70.69404143115389, -240.8454853657569, 1], [17, -54.77033892460091, 45.21874280086748, -238.39756265842462, 1], [18, -54.69176388774569, 13.02025152853178, -242.77874148973805, 1], [19, -60.28745443754662, 7.652756331690668, -238.79122537782075, 1], [20, -23.95553384447268, 124.4833462002473, -237.54167951146883, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -23.341036000000003, 73.26828400000001, -241.43953000000002, 1], [1, -23.241963294827713, 104.01754312451237, -239.70796834217796, 1], [2, -23.155662167793707, 127.25375465021143, -237.5651313820166, 1], [3, -23.12465615426613, 133.8492330398546, -236.68816514288363, 1], [4, -6.955330302889221, 123.50969305345915, -235.66702325952124, 1], [5, 16.0172006553191, 140.2535555908692, -231.64494558772623, 1], [6, 18.70563301975057, 159.96000958218355, -222.7669556411092, 1], [7, 0, 0, 0, 1], [8, -47.04117509055639, 125.71559165771978, -242.93906082052388, 1], [9, -64.60047854200896, 144.30971848818606, -246.64495101864634, 1], [10, -66.62560631157122, 164.76471507070096, -247.11953285061617, 1], [11, 0, 0, 0, 1], [12, -19.468194381421625, 73.88622079182478, -234.5815067002959, 1], [13, -5.685700003480077, 39.49333810083167, -230.22907283770869, 1], [14, 27.10875206455205, 14.769927376784484, -239.9164157001652, 1], [15, 19.283295746214353, 11.213280761603821, -231.9478880051618, 1], [16, -26.87994743670302, 73.34427350427595, -240.71557228076742, 1], [17, -53.13050520811959, 47.252372496170025, -238.443183199289, 1], [18, -53.59598111130738, 13.379777707493638, -242.5699198602429, 1], [19, -59.19827021928601, 7.99990433441266, -238.52550222610142, 1], [20, -23.155662167793707, 127.25375465021143, -237.5651313820166, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -22.135778, 75.21005600000001, -241.403604, 1], [1, -22.16736257366972, 106.11396177009257, -239.665120722062, 1], [2, -22.178313105456514, 129.50638383178404, -237.5241744159611, 1], [3, -22.175595095714282, 136.16003564976424, -236.64476716339385, 1], [4, -6.166437945186772, 125.67946205793176, -235.5435766894085, 1], [5, 17.0342218108723, 142.60596041781372, -231.39519182049742, 1], [6, 19.615567695314432, 161.80835374026825, -222.78044567108753, 1], [7, 0, 0, 0, 1], [8, -46.095970189122305, 128.06915357957263, -243.08198446748608, 1], [9, -64.19066116307656, 147.12337593431738, -247.1811834873094, 1], [10, -66.35833553791211, 167.7376054682646, -247.37918503059376, 1], [11, 0, 0, 0, 1], [12, -18.350936810274927, 75.67189398515028, -234.62793076920346, 1], [13, -4.4201648818533315, 41.3232182922964, -230.62289023196465, 1], [14, 27.980093223558292, 16.00698949368098, -240.08103201651002, 1], [15, 20.137395923322956, 12.38633358256039, -232.1550229252949, 1], [16, -25.855176995733956, 75.36249857450255, -240.63956641326473, 1], [17, -51.503931921758635, 48.72170064292564, -238.63903876934273, 1], [18, -52.66613167380185, 13.351488513571738, -242.4757802935052, 1], [19, -58.29610520553435, 7.963497749693111, -238.38337632113956, 1], [20, -22.178313105456514, 129.50638383178404, -237.5241744159611, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
