[['2, k, 0', [488.124, 192.868, 1.0]], ['2, k, 1', [486.573, 236.922, 1.0]], ['2, k, 2', [449.871, 236.959, 1.0]], ['2, k, 3', [429.268, 294.207, 1.0]], ['2, k, 4', [414.594, 348.533, 1.0]], ['2, k, 5', [521.896, 233.989, 1.0]], ['2, k, 6', [545.305, 291.312, 1.0]], ['2, k, 7', [563.006, 348.536, 1.0]], ['2, k, 8', [488.029, 345.647, 1.0]], ['2, k, 9', [464.517, 345.667, 1.0]], ['2, k, 10', [452.766, 426.408, 1.0]], ['2, k, 11', [449.894, 499.867, 1.0]], ['2, k, 12', [511.562, 345.62, 1.0]], ['2, k, 13', [521.866, 426.337, 1.0]], ['2, k, 14', [524.766, 496.891, 1.0]], ['2, k, 15', [480.744, 182.645, 1.0]], ['2, k, 16', [498.296, 182.606, 1.0]], ['2, k, 17', [464.654, 191.426, 1.0]], ['2, k, 18', [508.661, 191.376, 1.0]], ['2, k, 19', [533.617, 521.892, 1.0]], ['2, k, 20', [542.438, 518.926, 1.0]], ['2, k, 21', [521.823, 501.292, 1.0]], ['2, k, 22', [441.114, 523.392, 1.0]], ['2, k, 23', [433.72, 521.858, 1.0]], ['2, k, 24', [451.416, 507.18, 1.0]]]
[['2, k, 0', [488.065, 191.387, 1.0]], ['2, k, 1', [486.61, 232.553, 1.0]], ['2, k, 2', [449.92, 232.574, 1.0]], ['2, k, 3', [429.266, 292.735, 1.0]], ['2, k, 4', [414.641, 348.537, 1.0]], ['2, k, 5', [523.269, 231.109, 1.0]], ['2, k, 6', [545.268, 289.819, 1.0]], ['2, k, 7', [564.446, 347.091, 1.0]], ['2, k, 8', [488.048, 344.172, 1.0]], ['2, k, 9', [464.541, 345.579, 1.0]], ['2, k, 10', [452.84, 426.411, 1.0]], ['2, k, 11', [449.913, 499.88, 1.0]], ['2, k, 12', [511.575, 344.148, 1.0]], ['2, k, 13', [521.902, 424.918, 1.0]], ['2, k, 14', [523.408, 496.861, 1.0]], ['2, k, 15', [479.27, 182.561, 1.0]], ['2, k, 16', [496.863, 181.194, 1.0]], ['2, k, 17', [464.637, 187.025, 1.0]], ['2, k, 18', [507.169, 187.008, 1.0]], ['2, k, 19', [535.022, 521.9, 1.0]], ['2, k, 20', [543.874, 518.917, 1.0]], ['2, k, 21', [521.784, 499.902, 1.0]], ['2, k, 22', [441.116, 523.415, 1.0]], ['2, k, 23', [433.739, 521.879, 1.0]], ['2, k, 24', [452.784, 507.191, 1.0]]]
[['2, k, 0', [489.577, 189.936, 1.0]], ['2, k, 1', [486.619, 234.016, 1.0]], ['2, k, 2', [449.895, 235.469, 1.0]], ['2, k, 3', [429.29, 292.745, 1.0]], ['2, k, 4', [414.643, 347.149, 1.0]], ['2, k, 5', [523.292, 232.536, 1.0]], ['2, k, 6', [545.304, 291.258, 1.0]], ['2, k, 7', [564.428, 347.163, 1.0]], ['2, k, 8', [488.048, 345.606, 1.0]], ['2, k, 9', [464.53, 345.638, 1.0]], ['2, k, 10', [452.776, 426.382, 1.0]], ['2, k, 11', [449.905, 499.846, 1.0]], ['2, k, 12', [511.588, 345.577, 1.0]], ['2, k, 13', [521.876, 424.944, 1.0]], ['2, k, 14', [524.762, 496.889, 1.0]], ['2, k, 15', [483.658, 181.161, 1.0]], ['2, k, 16', [498.349, 181.142, 1.0]], ['2, k, 17', [466.081, 188.475, 1.0]], ['2, k, 18', [508.66, 185.564, 1.0]], ['2, k, 19', [533.625, 521.866, 1.0]], ['2, k, 20', [543.84, 518.893, 1.0]], ['2, k, 21', [521.808, 501.291, 1.0]], ['2, k, 22', [441.131, 523.388, 1.0]], ['2, k, 23', [433.752, 521.851, 1.0]], ['2, k, 24', [452.785, 507.142, 1.0]]]
[['2, k, 0', [485.141, 189.955, 1.0]], ['2, k, 1', [486.599, 232.529, 1.0]], ['2, k, 2', [449.912, 232.559, 1.0]], ['2, k, 3', [429.273, 291.279, 1.0]], ['2, k, 4', [414.662, 348.552, 1.0]], ['2, k, 5', [521.911, 231.087, 1.0]], ['2, k, 6', [545.289, 288.421, 1.0]], ['2, k, 7', [564.457, 347.152, 1.0]], ['2, k, 8', [486.671, 345.584, 1.0]], ['2, k, 9', [463.171, 345.597, 1.0]], ['2, k, 10', [452.782, 426.366, 1.0]], ['2, k, 11', [449.874, 499.87, 1.0]], ['2, k, 12', [511.534, 344.168, 1.0]], ['2, k, 13', [521.885, 423.467, 1.0]], ['2, k, 14', [523.41, 496.846, 1.0]], ['2, k, 15', [476.336, 181.188, 1.0]], ['2, k, 16', [491.026, 181.149, 1.0]], ['2, k, 17', [464.559, 188.464, 1.0]], ['2, k, 18', [504.234, 185.53, 1.0]], ['2, k, 19', [533.64, 521.886, 1.0]], ['2, k, 20', [543.861, 518.906, 1.0]], ['2, k, 21', [521.809, 499.877, 1.0]], ['2, k, 22', [442.525, 524.77, 1.0]], ['2, k, 23', [433.764, 521.894, 1.0]], ['2, k, 24', [451.399, 507.174, 1.0]]]
[['2, k, 0', [486.607, 189.961, 1.0]], ['2, k, 1', [486.612, 232.522, 1.0]], ['2, k, 2', [449.897, 232.52, 1.0]], ['2, k, 3', [429.312, 291.263, 1.0]], ['2, k, 4', [414.666, 348.536, 1.0]], ['2, k, 5', [523.28, 231.095, 1.0]], ['2, k, 6', [545.292, 289.794, 1.0]], ['2, k, 7', [564.447, 347.087, 1.0]], ['2, k, 8', [486.667, 344.176, 1.0]], ['2, k, 9', [463.165, 345.577, 1.0]], ['2, k, 10', [452.798, 426.381, 1.0]], ['2, k, 11', [449.915, 499.864, 1.0]], ['2, k, 12', [511.533, 344.158, 1.0]], ['2, k, 13', [521.874, 424.899, 1.0]], ['2, k, 14', [523.402, 496.887, 1.0]], ['2, k, 15', [476.387, 181.187, 1.0]], ['2, k, 16', [493.957, 181.146, 1.0]], ['2, k, 17', [463.153, 188.487, 1.0]], ['2, k, 18', [505.714, 185.547, 1.0]], ['2, k, 19', [533.63, 521.866, 1.0]], ['2, k, 20', [543.846, 517.473, 1.0]], ['2, k, 21', [521.798, 501.268, 1.0]], ['2, k, 22', [441.101, 523.391, 1.0]], ['2, k, 23', [433.743, 521.85, 1.0]], ['2, k, 24', [452.796, 507.185, 1.0]]]
[['2, k, 0', [491.019, 188.478, 1.0]], ['2, k, 1', [486.627, 234.013, 1.0]], ['2, k, 2', [449.897, 235.47, 1.0]], ['2, k, 3', [429.286, 292.744, 1.0]], ['2, k, 4', [414.649, 347.154, 1.0]], ['2, k, 5', [523.314, 232.529, 1.0]], ['2, k, 6', [545.322, 289.863, 1.0]], ['2, k, 7', [564.438, 347.124, 1.0]], ['2, k, 8', [488.019, 345.596, 1.0]], ['2, k, 9', [463.158, 345.622, 1.0]], ['2, k, 10', [452.78, 426.372, 1.0]], ['2, k, 11', [449.894, 499.843, 1.0]], ['2, k, 12', [511.564, 345.567, 1.0]], ['2, k, 13', [521.862, 424.936, 1.0]], ['2, k, 14', [523.407, 496.886, 1.0]], ['2, k, 15', [485.093, 181.121, 1.0]], ['2, k, 16', [498.382, 181.109, 1.0]], ['2, k, 17', [466.083, 187.02, 1.0]], ['2, k, 18', [510.04, 185.538, 1.0]], ['2, k, 19', [533.649, 521.881, 1.0]], ['2, k, 20', [543.852, 518.904, 1.0]], ['2, k, 21', [521.802, 501.289, 1.0]], ['2, k, 22', [441.103, 523.403, 1.0]], ['2, k, 23', [433.733, 521.861, 1.0]], ['2, k, 24', [451.415, 507.141, 1.0]]]
[['2, k, 0', [486.598, 189.938, 1.0]], ['2, k, 1', [486.626, 231.129, 1.0]], ['2, k, 2', [451.299, 232.537, 1.0]], ['2, k, 3', [429.298, 291.267, 1.0]], ['2, k, 4', [416.035, 347.135, 1.0]], ['2, k, 5', [523.283, 231.073, 1.0]], ['2, k, 6', [545.34, 289.824, 1.0]], ['2, k, 7', [564.453, 347.123, 1.0]], ['2, k, 8', [488.011, 344.157, 1.0]], ['2, k, 9', [463.161, 344.176, 1.0]], ['2, k, 10', [452.806, 426.377, 1.0]], ['2, k, 11', [449.866, 499.895, 1.0]], ['2, k, 12', [511.548, 344.122, 1.0]], ['2, k, 13', [521.895, 423.439, 1.0]], ['2, k, 14', [523.385, 495.443, 1.0]], ['2, k, 15', [477.789, 181.177, 1.0]], ['2, k, 16', [493.951, 181.143, 1.0]], ['2, k, 17', [464.613, 187.026, 1.0]], ['2, k, 18', [505.708, 185.545, 1.0]], ['2, k, 19', [533.649, 521.883, 1.0]], ['2, k, 20', [543.855, 518.893, 1.0]], ['2, k, 21', [521.782, 499.869, 1.0]], ['2, k, 22', [441.111, 523.418, 1.0]], ['2, k, 23', [433.733, 521.894, 1.0]], ['2, k, 24', [451.393, 508.609, 1.0]]]
[['2, k, 0', [486.561, 188.505, 1.0]], ['2, k, 1', [486.617, 231.127, 1.0]], ['2, k, 2', [449.915, 232.528, 1.0]], ['2, k, 3', [429.316, 289.863, 1.0]], ['2, k, 4', [416.073, 347.139, 1.0]], ['2, k, 5', [523.275, 231.072, 1.0]], ['2, k, 6', [545.287, 288.379, 1.0]], ['2, k, 7', [564.457, 347.1, 1.0]], ['2, k, 8', [486.663, 344.143, 1.0]], ['2, k, 9', [463.163, 344.161, 1.0]], ['2, k, 10', [452.814, 426.352, 1.0]], ['2, k, 11', [449.905, 499.895, 1.0]], ['2, k, 12', [511.525, 344.128, 1.0]], ['2, k, 13', [521.881, 423.476, 1.0]], ['2, k, 14', [524.766, 496.889, 1.0]], ['2, k, 15', [476.363, 181.17, 1.0]], ['2, k, 16', [491.039, 181.119, 1.0]], ['2, k, 17', [464.529, 187.039, 1.0]], ['2, k, 18', [502.743, 184.1, 1.0]], ['2, k, 19', [533.63, 521.894, 1.0]], ['2, k, 20', [543.845, 518.921, 1.0]], ['2, k, 21', [521.808, 501.273, 1.0]], ['2, k, 22', [441.071, 523.404, 1.0]], ['2, k, 23', [432.3, 521.863, 1.0]], ['2, k, 24', [452.785, 508.608, 1.0]]]
[['2, k, 0', [495.412, 187.004, 1.0]], ['2, k, 1', [486.631, 232.571, 1.0]], ['2, k, 2', [449.913, 234.031, 1.0]], ['2, k, 3', [429.311, 291.32, 1.0]], ['2, k, 4', [414.654, 347.077, 1.0]], ['2, k, 5', [523.314, 231.115, 1.0]], ['2, k, 6', [545.342, 289.842, 1.0]], ['2, k, 7', [564.46, 347.114, 1.0]], ['2, k, 8', [486.657, 345.579, 1.0]], ['2, k, 9', [463.146, 345.61, 1.0]], ['2, k, 10', [452.778, 426.392, 1.0]], ['2, k, 11', [449.894, 499.846, 1.0]], ['2, k, 12', [511.534, 344.154, 1.0]], ['2, k, 13', [521.887, 424.918, 1.0]], ['2, k, 14', [523.407, 496.883, 1.0]], ['2, k, 15', [486.58, 181.072, 1.0]], ['2, k, 16', [499.856, 181.087, 1.0]], ['2, k, 17', [467.511, 185.579, 1.0]], ['2, k, 18', [510.059, 185.541, 1.0]], ['2, k, 19', [533.623, 521.882, 1.0]], ['2, k, 20', [542.437, 518.908, 1.0]], ['2, k, 21', [521.796, 501.27, 1.0]], ['2, k, 22', [441.095, 523.411, 1.0]], ['2, k, 23', [433.724, 521.869, 1.0]], ['2, k, 24', [451.417, 507.145, 1.0]]]
[['2, k, 0', [486.657, 186.996, 1.0]], ['2, k, 1', [486.62, 231.104, 1.0]], ['2, k, 2', [451.298, 231.12, 1.0]], ['2, k, 3', [429.317, 289.847, 1.0]], ['2, k, 4', [416.037, 347.123, 1.0]], ['2, k, 5', [523.286, 231.05, 1.0]], ['2, k, 6', [545.337, 288.41, 1.0]], ['2, k, 7', [564.443, 347.106, 1.0]], ['2, k, 8', [488.029, 344.137, 1.0]], ['2, k, 9', [464.513, 344.151, 1.0]], ['2, k, 10', [452.844, 426.348, 1.0]], ['2, k, 11', [449.853, 501.272, 1.0]], ['2, k, 12', [511.561, 342.702, 1.0]], ['2, k, 13', [521.895, 422.011, 1.0]], ['2, k, 14', [523.407, 496.869, 1.0]], ['2, k, 15', [477.81, 181.092, 1.0]], ['2, k, 16', [495.424, 179.682, 1.0]], ['2, k, 17', [464.6, 184.131, 1.0]], ['2, k, 18', [507.138, 184.063, 1.0]], ['2, k, 19', [533.629, 521.875, 1.0]], ['2, k, 20', [543.845, 518.902, 1.0]], ['2, k, 21', [521.811, 501.274, 1.0]], ['2, k, 22', [441.105, 524.771, 1.0]], ['2, k, 23', [433.722, 521.909, 1.0]], ['2, k, 24', [451.387, 508.646, 1.0]]]
[['2, k, 0', [486.565, 189.918, 1.0]], ['2, k, 1', [486.638, 231.09, 1.0]], ['2, k, 2', [451.319, 231.113, 1.0]], ['2, k, 3', [429.302, 291.262, 1.0]], ['2, k, 4', [416.046, 347.114, 1.0]], ['2, k, 5', [523.287, 229.677, 1.0]], ['2, k, 6', [545.286, 288.346, 1.0]], ['2, k, 7', [565.881, 347.069, 1.0]], ['2, k, 8', [488.032, 344.156, 1.0]], ['2, k, 9', [464.519, 344.176, 1.0]], ['2, k, 10', [452.841, 426.35, 1.0]], ['2, k, 11', [451.274, 499.862, 1.0]], ['2, k, 12', [511.561, 344.131, 1.0]], ['2, k, 13', [521.887, 424.899, 1.0]], ['2, k, 14', [524.764, 496.86, 1.0]], ['2, k, 15', [476.373, 181.171, 1.0]], ['2, k, 16', [492.465, 181.119, 1.0]], ['2, k, 17', [464.547, 188.462, 1.0]], ['2, k, 18', [504.214, 184.115, 1.0]], ['2, k, 19', [533.632, 521.878, 1.0]], ['2, k, 20', [543.85, 518.898, 1.0]], ['2, k, 21', [521.813, 499.89, 1.0]], ['2, k, 22', [441.097, 523.4, 1.0]], ['2, k, 23', [433.718, 521.857, 1.0]], ['2, k, 24', [452.809, 507.176, 1.0]]]
