[['2, k, 0', [508.609, 204.661, 1.0]], ['2, k, 1', [501.292, 232.559, 1.0]], ['2, k, 2', [474.918, 232.524, 1.0]], ['2, k, 3', [463.032, 276.61, 1.0]], ['2, k, 4', [451.378, 320.665, 1.0]], ['2, k, 5', [529.186, 234.022, 1.0]], ['2, k, 6', [545.353, 276.643, 1.0]], ['2, k, 7', [558.647, 320.611, 1.0]], ['2, k, 8', [501.282, 311.903, 1.0]], ['2, k, 9', [486.59, 311.894, 1.0]], ['2, k, 10', [479.261, 380.815, 1.0]], ['2, k, 11', [474.916, 441.074, 1.0]], ['2, k, 12', [520.392, 313.312, 1.0]], ['2, k, 13', [521.913, 380.844, 1.0]], ['2, k, 14', [523.257, 441.058, 1.0]], ['2, k, 15', [499.863, 197.326, 1.0]], ['2, k, 16', [511.549, 197.312, 1.0]], ['2, k, 17', [489.564, 203.119, 1.0]], ['2, k, 18', [520.364, 201.681, 1.0]], ['2, k, 19', [523.372, 463.068, 1.0]], ['2, k, 20', [533.604, 458.727, 1.0]], ['2, k, 21', [520.367, 445.495, 1.0]], ['2, k, 22', [477.808, 463.094, 1.0]], ['2, k, 23', [468.993, 461.608, 1.0]], ['2, k, 24', [476.316, 445.501, 1.0]]]
[['2, k, 0', [507.191, 204.623, 1.0]], ['2, k, 1', [501.308, 232.558, 1.0]], ['2, k, 2', [476.288, 232.525, 1.0]], ['2, k, 3', [461.67, 276.63, 1.0]], ['2, k, 4', [451.349, 322.043, 1.0]], ['2, k, 5', [529.21, 234.031, 1.0]], ['2, k, 6', [545.364, 278.039, 1.0]], ['2, k, 7', [558.659, 320.611, 1.0]], ['2, k, 8', [501.27, 313.295, 1.0]], ['2, k, 9', [486.588, 313.295, 1.0]], ['2, k, 10', [477.85, 380.811, 1.0]], ['2, k, 11', [474.923, 441.075, 1.0]], ['2, k, 12', [520.374, 313.32, 1.0]], ['2, k, 13', [521.912, 380.85, 1.0]], ['2, k, 14', [523.255, 441.058, 1.0]], ['2, k, 15', [499.823, 197.329, 1.0]], ['2, k, 16', [511.527, 197.303, 1.0]], ['2, k, 17', [489.555, 203.142, 1.0]], ['2, k, 18', [520.337, 200.253, 1.0]], ['2, k, 19', [523.37, 463.086, 1.0]], ['2, k, 20', [533.611, 460.159, 1.0]], ['2, k, 21', [520.38, 445.495, 1.0]], ['2, k, 22', [477.821, 463.096, 1.0]], ['2, k, 23', [469.0, 461.608, 1.0]], ['2, k, 24', [476.323, 445.515, 1.0]]]
[['2, k, 0', [505.697, 204.661, 1.0]], ['2, k, 1', [501.325, 232.569, 1.0]], ['2, k, 2', [476.307, 232.538, 1.0]], ['2, k, 3', [461.657, 276.594, 1.0]], ['2, k, 4', [451.34, 320.664, 1.0]], ['2, k, 5', [529.22, 234.034, 1.0]], ['2, k, 6', [545.372, 276.679, 1.0]], ['2, k, 7', [560.012, 320.609, 1.0]], ['2, k, 8', [501.277, 311.904, 1.0]], ['2, k, 9', [486.591, 311.896, 1.0]], ['2, k, 10', [477.847, 379.428, 1.0]], ['2, k, 11', [474.924, 441.087, 1.0]], ['2, k, 12', [520.377, 313.307, 1.0]], ['2, k, 13', [521.914, 380.847, 1.0]], ['2, k, 14', [523.257, 441.067, 1.0]], ['2, k, 15', [499.787, 198.75, 1.0]], ['2, k, 16', [510.122, 197.328, 1.0]], ['2, k, 17', [489.538, 203.146, 1.0]], ['2, k, 18', [518.941, 201.709, 1.0]], ['2, k, 19', [523.375, 463.081, 1.0]], ['2, k, 20', [533.612, 460.151, 1.0]], ['2, k, 21', [520.385, 445.511, 1.0]], ['2, k, 22', [477.813, 463.081, 1.0]], ['2, k, 23', [468.996, 461.595, 1.0]], ['2, k, 24', [476.329, 446.949, 1.0]]]
[['2, k, 0', [507.154, 204.673, 1.0]], ['2, k, 1', [501.318, 232.566, 1.0]], ['2, k, 2', [476.302, 232.534, 1.0]], ['2, k, 3', [461.651, 276.606, 1.0]], ['2, k, 4', [451.345, 320.662, 1.0]], ['2, k, 5', [529.217, 234.038, 1.0]], ['2, k, 6', [545.376, 278.039, 1.0]], ['2, k, 7', [560.009, 320.602, 1.0]], ['2, k, 8', [501.277, 313.309, 1.0]], ['2, k, 9', [486.587, 313.309, 1.0]], ['2, k, 10', [477.854, 379.426, 1.0]], ['2, k, 11', [474.924, 441.087, 1.0]], ['2, k, 12', [520.385, 313.33, 1.0]], ['2, k, 13', [521.914, 380.855, 1.0]], ['2, k, 14', [523.259, 441.067, 1.0]], ['2, k, 15', [499.816, 198.771, 1.0]], ['2, k, 16', [510.147, 198.74, 1.0]], ['2, k, 17', [489.552, 203.154, 1.0]], ['2, k, 18', [520.341, 201.707, 1.0]], ['2, k, 19', [523.373, 463.083, 1.0]], ['2, k, 20', [533.613, 460.154, 1.0]], ['2, k, 21', [520.389, 445.514, 1.0]], ['2, k, 22', [477.816, 463.084, 1.0]], ['2, k, 23', [468.998, 461.599, 1.0]], ['2, k, 24', [476.329, 446.945, 1.0]]]
[['2, k, 0', [505.721, 204.66, 1.0]], ['2, k, 1', [501.314, 232.571, 1.0]], ['2, k, 2', [476.294, 232.535, 1.0]], ['2, k, 3', [461.649, 276.6, 1.0]], ['2, k, 4', [451.346, 320.652, 1.0]], ['2, k, 5', [529.22, 235.448, 1.0]], ['2, k, 6', [545.375, 278.038, 1.0]], ['2, k, 7', [560.01, 320.605, 1.0]], ['2, k, 8', [501.271, 313.311, 1.0]], ['2, k, 9', [486.583, 313.312, 1.0]], ['2, k, 10', [477.857, 379.424, 1.0]], ['2, k, 11', [474.926, 441.089, 1.0]], ['2, k, 12', [520.378, 313.331, 1.0]], ['2, k, 13', [521.914, 380.852, 1.0]], ['2, k, 14', [523.259, 441.069, 1.0]], ['2, k, 15', [499.797, 198.746, 1.0]], ['2, k, 16', [510.137, 197.323, 1.0]], ['2, k, 17', [489.529, 203.141, 1.0]], ['2, k, 18', [520.342, 201.704, 1.0]], ['2, k, 19', [523.373, 463.087, 1.0]], ['2, k, 20', [533.613, 460.159, 1.0]], ['2, k, 21', [520.39, 445.515, 1.0]], ['2, k, 22', [477.817, 463.084, 1.0]], ['2, k, 23', [468.996, 461.598, 1.0]], ['2, k, 24', [476.33, 446.947, 1.0]]]
[['2, k, 0', [507.144, 204.659, 1.0]], ['2, k, 1', [501.313, 232.572, 1.0]], ['2, k, 2', [476.292, 232.539, 1.0]], ['2, k, 3', [461.63, 276.61, 1.0]], ['2, k, 4', [451.346, 320.662, 1.0]], ['2, k, 5', [529.221, 235.449, 1.0]], ['2, k, 6', [545.374, 276.674, 1.0]], ['2, k, 7', [560.015, 320.604, 1.0]], ['2, k, 8', [501.268, 313.318, 1.0]], ['2, k, 9', [486.58, 313.318, 1.0]], ['2, k, 10', [479.246, 379.421, 1.0]], ['2, k, 11', [474.928, 441.093, 1.0]], ['2, k, 12', [520.377, 313.335, 1.0]], ['2, k, 13', [521.912, 380.849, 1.0]], ['2, k, 14', [523.26, 441.071, 1.0]], ['2, k, 15', [499.808, 198.746, 1.0]], ['2, k, 16', [510.141, 197.313, 1.0]], ['2, k, 17', [489.541, 203.143, 1.0]], ['2, k, 18', [520.336, 201.698, 1.0]], ['2, k, 19', [523.373, 463.088, 1.0]], ['2, k, 20', [533.614, 460.159, 1.0]], ['2, k, 21', [520.393, 446.931, 1.0]], ['2, k, 22', [477.82, 463.096, 1.0]], ['2, k, 23', [469.001, 461.612, 1.0]], ['2, k, 24', [476.328, 446.951, 1.0]]]
[['2, k, 0', [505.709, 204.648, 1.0]], ['2, k, 1', [501.308, 233.984, 1.0]], ['2, k, 2', [476.287, 232.552, 1.0]], ['2, k, 3', [461.598, 276.652, 1.0]], ['2, k, 4', [451.348, 322.044, 1.0]], ['2, k, 5', [529.21, 235.45, 1.0]], ['2, k, 6', [545.375, 276.666, 1.0]], ['2, k, 7', [560.018, 319.207, 1.0]], ['2, k, 8', [501.269, 313.335, 1.0]], ['2, k, 9', [486.58, 313.336, 1.0]], ['2, k, 10', [477.858, 379.428, 1.0]], ['2, k, 11', [474.924, 441.085, 1.0]], ['2, k, 12', [520.382, 313.349, 1.0]], ['2, k, 13', [521.913, 380.852, 1.0]], ['2, k, 14', [523.258, 441.072, 1.0]], ['2, k, 15', [499.782, 197.317, 1.0]], ['2, k, 16', [510.13, 197.305, 1.0]], ['2, k, 17', [488.151, 203.124, 1.0]], ['2, k, 18', [520.331, 201.691, 1.0]], ['2, k, 19', [523.377, 463.093, 1.0]], ['2, k, 20', [533.613, 460.165, 1.0]], ['2, k, 21', [520.386, 445.516, 1.0]], ['2, k, 22', [477.814, 463.103, 1.0]], ['2, k, 23', [468.993, 461.62, 1.0]], ['2, k, 24', [476.331, 446.932, 1.0]]]
[['2, k, 0', [504.25, 204.62, 1.0]], ['2, k, 1', [501.312, 233.99, 1.0]], ['2, k, 2', [476.287, 232.553, 1.0]], ['2, k, 3', [461.584, 276.623, 1.0]], ['2, k, 4', [451.338, 320.681, 1.0]], ['2, k, 5', [529.214, 235.455, 1.0]], ['2, k, 6', [545.38, 276.675, 1.0]], ['2, k, 7', [560.024, 319.202, 1.0]], ['2, k, 8', [501.269, 313.312, 1.0]], ['2, k, 9', [486.582, 313.314, 1.0]], ['2, k, 10', [477.851, 379.417, 1.0]], ['2, k, 11', [474.924, 441.087, 1.0]], ['2, k, 12', [520.374, 313.327, 1.0]], ['2, k, 13', [521.91, 380.845, 1.0]], ['2, k, 14', [523.263, 441.08, 1.0]], ['2, k, 15', [499.779, 197.275, 1.0]], ['2, k, 16', [510.114, 197.298, 1.0]], ['2, k, 17', [488.143, 201.696, 1.0]], ['2, k, 18', [520.337, 201.711, 1.0]], ['2, k, 19', [523.365, 463.1, 1.0]], ['2, k, 20', [533.608, 460.176, 1.0]], ['2, k, 21', [520.401, 446.944, 1.0]], ['2, k, 22', [477.814, 463.109, 1.0]], ['2, k, 23', [468.995, 461.628, 1.0]], ['2, k, 24', [476.328, 446.939, 1.0]]]
[['2, k, 0', [504.217, 204.613, 1.0]], ['2, k, 1', [501.315, 233.99, 1.0]], ['2, k, 2', [476.284, 232.553, 1.0]], ['2, k, 3', [460.186, 276.628, 1.0]], ['2, k, 4', [451.336, 320.671, 1.0]], ['2, k, 5', [530.627, 235.458, 1.0]], ['2, k, 6', [545.381, 276.678, 1.0]], ['2, k, 7', [560.022, 319.194, 1.0]], ['2, k, 8', [501.281, 313.298, 1.0]], ['2, k, 9', [486.593, 313.305, 1.0]], ['2, k, 10', [477.842, 379.416, 1.0]], ['2, k, 11', [474.924, 441.079, 1.0]], ['2, k, 12', [520.379, 313.311, 1.0]], ['2, k, 13', [521.909, 380.842, 1.0]], ['2, k, 14', [523.26, 441.076, 1.0]], ['2, k, 15', [498.389, 195.871, 1.0]], ['2, k, 16', [510.091, 197.294, 1.0]], ['2, k, 17', [488.132, 201.687, 1.0]], ['2, k, 18', [518.925, 201.709, 1.0]], ['2, k, 19', [523.363, 463.111, 1.0]], ['2, k, 20', [533.603, 460.189, 1.0]], ['2, k, 21', [520.396, 446.936, 1.0]], ['2, k, 22', [477.81, 463.115, 1.0]], ['2, k, 23', [468.991, 461.635, 1.0]], ['2, k, 24', [476.335, 446.932, 1.0]]]
[['2, k, 0', [504.251, 204.636, 1.0]], ['2, k, 1', [501.311, 232.565, 1.0]], ['2, k, 2', [476.281, 232.524, 1.0]], ['2, k, 3', [460.161, 276.624, 1.0]], ['2, k, 4', [451.324, 320.675, 1.0]], ['2, k, 5', [530.63, 235.455, 1.0]], ['2, k, 6', [545.389, 276.67, 1.0]], ['2, k, 7', [560.024, 319.193, 1.0]], ['2, k, 8', [501.297, 311.9, 1.0]], ['2, k, 9', [486.608, 311.901, 1.0]], ['2, k, 10', [477.848, 379.408, 1.0]], ['2, k, 11', [474.928, 441.081, 1.0]], ['2, k, 12', [520.393, 313.289, 1.0]], ['2, k, 13', [521.912, 380.839, 1.0]], ['2, k, 14', [523.26, 441.072, 1.0]], ['2, k, 15', [498.403, 197.298, 1.0]], ['2, k, 16', [510.105, 197.304, 1.0]], ['2, k, 17', [488.145, 201.715, 1.0]], ['2, k, 18', [518.922, 201.698, 1.0]], ['2, k, 19', [523.36, 463.101, 1.0]], ['2, k, 20', [533.599, 460.18, 1.0]], ['2, k, 21', [520.389, 446.934, 1.0]], ['2, k, 22', [477.817, 463.127, 1.0]], ['2, k, 23', [468.995, 461.65, 1.0]], ['2, k, 24', [476.336, 446.939, 1.0]]]
[['2, k, 0', [504.248, 204.615, 1.0]], ['2, k, 1', [501.312, 232.57, 1.0]], ['2, k, 2', [476.275, 232.532, 1.0]], ['2, k, 3', [460.149, 276.64, 1.0]], ['2, k, 4', [451.324, 320.658, 1.0]], ['2, k, 5', [530.631, 235.453, 1.0]], ['2, k, 6', [545.406, 278.038, 1.0]], ['2, k, 7', [560.03, 319.208, 1.0]], ['2, k, 8', [501.303, 311.901, 1.0]], ['2, k, 9', [486.613, 311.901, 1.0]], ['2, k, 10', [477.847, 379.405, 1.0]], ['2, k, 11', [474.93, 441.078, 1.0]], ['2, k, 12', [520.397, 313.294, 1.0]], ['2, k, 13', [521.91, 380.838, 1.0]], ['2, k, 14', [523.261, 441.071, 1.0]], ['2, k, 15', [498.409, 195.874, 1.0]], ['2, k, 16', [510.108, 197.294, 1.0]], ['2, k, 17', [488.138, 201.683, 1.0]], ['2, k, 18', [518.938, 201.695, 1.0]], ['2, k, 19', [523.367, 463.108, 1.0]], ['2, k, 20', [533.606, 460.187, 1.0]], ['2, k, 21', [520.39, 446.933, 1.0]], ['2, k, 22', [477.818, 463.119, 1.0]], ['2, k, 23', [468.999, 461.642, 1.0]], ['2, k, 24', [476.339, 446.938, 1.0]]]
