[[0, -8.99182, 85.05117, -235.67592, 1], [1, -8.462134770755236, 113.86279300511342, -234.22391873552422, 1], [2, -8.02387300166697, 135.56173886750761, -232.40549498940558, 1], [3, -7.893148256123624, 141.704313488919, -231.64584136821014, 1], [4, 8.468772598954654, 134.39216671972204, -234.80190559040304, 1], [5, 20.935029418076425, 115.45240877207193, -233.77478826291582, 1], [6, 38.298336215563864, 133.239018970065, -233.1322618090048, 1], [7, 0, 0, 0, 1], [8, -25.090081478430957, 133.3450821953925, -235.07081941411153, 1], [9, -39.241980343607295, 114.50034676095231, -236.57254438532792, 1], [10, -54.69187005930911, 129.66083026183628, -237.0279520112808, 1], [11, 0, 0, 0, 1], [12, -1.4888408736894734, 84.99678829935664, -232.1778669814933, 1], [13, -2.418772977431906, 46.70936135844001, -232.02338893353416, 1], [14, -3.0284910045490103, 10.129219354914738, -233.86987032630117, 1], [15, -3.2023448410225424, 7.149017164566449, -222.41959658594078, 1], [16, -16.21185098229427, 85.00873916184433, -232.29924453669526, 1], [17, -16.5658541236339, 47.58092067737874, -235.07153791045965, 1], [18, -15.925634398699442, 11.271170984962424, -236.66349427015612, 1], [19, -15.92709739063009, 8.26463055538301, -225.21347324598509, 1], [20, -8.02387300166697, 135.56173886750761, -232.40549498940558, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.32386, 86.78303400000001, -238.22698599999998, 1], [1, -5.623482964786543, 115.08671349379395, -235.48730615018243, 1], [2, -3.8460287284908867, 136.37959844711995, -232.7773342962861, 1], [3, -3.349774728243937, 142.41258136661756, -231.75423902801785, 1], [4, 13.614213456748598, 135.0048941262096, -234.04228281792078, 1], [5, 25.952356794381487, 115.330523461835, -232.91786296179703, 1], [6, 41.50291267623539, 133.07802266782926, -233.93957690894473, 1], [7, 0, 0, 0, 1], [8, -19.443759745773104, 133.45192719050834, -233.272359082155, 1], [9, -37.785186488044786, 116.39958610882698, -235.67205545900347, 1], [10, -52.554235109530154, 131.13789359536514, -235.0164639137909, 1], [11, 0, 0, 0, 1], [12, -0.8142933159240329, 85.66676380081836, -234.50962661027032, 1], [13, -2.3151238812429717, 49.68144276844118, -233.88735582407105, 1], [14, -2.876314356604029, 11.857061110996163, -235.51363672074825, 1], [15, -3.273252244822935, 8.105906230543244, -225.25087871207793, 1], [16, -15.711281191058458, 87.65996800453688, -234.9855621799568, 1], [17, -21.83052913062655, 53.13625390195917, -221.4311947342666, 1], [18, -14.145464079669306, 16.674195862362204, -232.4790378137475, 1], [19, -12.722973776237334, 10.473514466547563, -223.69378267045542, 1], [20, -3.8460287284908867, 136.37959844711995, -232.7773342962861, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.324231999999999, 86.471844, -237.6733, 1], [1, -5.842592509336355, 114.90001471440391, -235.0434652147096, 1], [2, -4.255043018911821, 136.260588393427, -232.40706066016313, 1], [3, -3.8170295116673953, 142.3156728316601, -231.40843439183098, 1], [4, 12.770872684707125, 134.8077500538622, -233.59742236889858, 1], [5, 25.321643646443476, 115.28203902040315, -232.69017862126154, 1], [6, 41.17219354672157, 133.82237447884242, -233.7806012473795, 1], [7, 0, 0, 0, 1], [8, -20.049851312864348, 133.3526321266418, -232.97854544576677, 1], [9, -38.125028572407686, 116.06011822710835, -235.19438733197296, 1], [10, -52.93738519347916, 130.22124283897512, -234.3650614395052, 1], [11, 0, 0, 0, 1], [12, -0.8393028180326247, 85.51818423863112, -234.02032381271286, 1], [13, -2.1737626933146763, 49.35838289990076, -233.42255552806392, 1], [14, -2.8871944451453984, 11.70430133002472, -235.14294847096872, 1], [15, -3.2799782159783573, 7.825657421530827, -224.46779152727945, 1], [16, -15.74209582947957, 87.12180221215112, -234.38487472245757, 1], [17, -21.60741519297798, 51.59627640762159, -221.5292869834882, 1], [18, -14.345516972244862, 15.272587745828638, -231.6457461419884, 1], [19, -13.126985026798556, 9.57336650199738, -223.00033319188327, 1], [20, -4.255043018911821, 136.260588393427, -232.40706066016313, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.268226, 86.15456400000001, -237.017736, 1], [1, -6.01937079256126, 114.67259639428879, -234.504871862592, 1], [2, -4.629453849921515, 136.07371913358116, -231.94586482686105, 1], [3, -4.252035799625483, 142.1400687818496, -230.97343937365653, 1], [4, 12.236951120417514, 134.53863297932895, -233.0873700334392, 1], [5, 24.923244837843974, 115.30951365498062, -232.40399412779473, 1], [6, 40.979411466314055, 134.56528092335225, -233.5617965870839, 1], [7, 0, 0, 0, 1], [8, -20.510510320944586, 133.22120092406357, -232.60160398673463, 1], [9, -38.276877335239, 115.54027482490082, -234.6074067734315, 1], [10, -53.27069776828628, 129.22096427705054, -233.60892908102716, 1], [11, 0, 0, 0, 1], [12, -0.8054039413405398, 85.34780787330052, -233.43671265339606, 1], [13, -1.9790052758250973, 48.74175754713975, -232.86618269494917, 1], [14, -2.848029269790409, 11.585624984985266, -234.64931637357577, 1], [15, -3.2382804858664644, 7.573254825970931, -223.52733225483874, 1], [16, -15.694436250551574, 86.61452204005482, -233.68506874661279, 1], [17, -21.3232307141739, 50.32382431364798, -221.6286293084873, 1], [18, -14.409669416242217, 14.498623716266827, -230.7743272533314, 1], [19, -13.330858952781714, 9.010828890610927, -221.77975146595995, 1], [20, -4.629453849921515, 136.07371913358116, -231.94586482686105, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.185426, 85.879336, -236.40134400000002, 1], [1, -6.1842976929881335, 114.46894944786031, -234.01387223246934, 1], [2, -5.000949974932008, 135.9131162035042, -231.53595594214215, 1], [3, -4.6862624374328785, 141.9912052465257, -230.59096495193097, 1], [4, 11.667970761538854, 134.29649163015446, -232.6351299751072, 1], [5, 24.48707617788974, 115.38376368096597, -232.1823110794459, 1], [6, 40.614065734734766, 135.20382776812835, -233.40999578256478, 1], [7, 0, 0, 0, 1], [8, -20.96617986032242, 133.12049697736106, -232.2785076415035, 1], [9, -38.34817975893089, 115.1997641988772, -234.0494184035956, 1], [10, -54.063482354262334, 128.96259629158968, -232.8566741851946, 1], [11, 0, 0, 0, 1], [12, -0.7394925424194607, 85.19434817841757, -232.88364626132113, 1], [13, -1.7562430475463569, 47.957114014719416, -232.34810553487839, 1], [14, -2.77321849151395, 11.53244734169251, -234.1741089189678, 1], [15, -3.1474711488119778, 7.548737172967071, -223.0416922002173, 1], [16, -15.61372588899206, 86.19325619433651, -233.02115205855404, 1], [17, -20.941611311488984, 49.345687926999425, -221.91249864032582, 1], [18, -14.011884447211571, 13.921806357946835, -230.35234435303008, 1], [19, -13.928535967492698, 8.222364816164994, -221.1269798229205, 1], [20, -5.000949974932008, 135.9131162035042, -231.53595594214215, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.120722, 85.684696, -235.93916199999998, 1], [1, -6.379815381662312, 114.30699262783223, -233.6807077341189, 1], [2, -5.409128338309876, 135.79343406416663, -231.2867730235338, 1], [3, -5.158636336207307, 141.88434457294153, -230.3697409110742, 1], [4, 11.026140699706891, 134.0964297292338, -232.35001410014885, 1], [5, 23.978091620485998, 115.5029792542166, -232.12733887302184, 1], [6, 39.69702008083699, 135.31703620459268, -233.38430187099942, 1], [7, 0, 0, 0, 1], [8, -21.420741590463916, 133.0685198482556, -232.12699724942195, 1], [9, -38.44921075411291, 114.89132431892202, -233.66434645727128, 1], [10, -55.296574858325364, 129.04724161248436, -232.22776418413397, 1], [11, 0, 0, 0, 1], [12, -0.683677726918523, 85.08495720848937, -232.4835351561664, 1], [13, -1.5557745204296687, 47.288923626350396, -231.97899761329117, 1], [14, -2.7137564785913195, 11.564993167989705, -233.84873662108828, 1], [15, -3.0760509261158315, 7.608887244899117, -222.70150524806544, 1], [16, -15.542412680181918, 85.91091218630146, -232.50206419586172, 1], [17, -20.47152115676791, 48.60379137003545, -222.64013121446993, 1], [18, -13.813978522949132, 13.210395798382137, -230.290606433026, 1], [19, -14.251042074711268, 7.484469406459823, -220.6661238928504, 1], [20, -5.409128338309876, 135.79343406416663, -231.2867730235338, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.047728, 85.527026, -235.49500600000002, 1], [1, -6.572584752586577, 114.1542070322473, -233.36810801736175, 1], [2, -5.816338792286124, 135.66592442209244, -231.0619406411651, 1], [3, -5.629138702335209, 141.76294063988473, -230.17347187794593, 1], [4, 10.486081187138973, 133.8890192658604, -232.11310512900394, 1], [5, 23.69024767022927, 115.45343631359111, -232.1235485420686, 1], [6, 39.122486179743916, 135.4107483417803, -233.42216454344555, 1], [7, 0, 0, 0, 1], [8, -21.73766682511035, 133.03421230874298, -232.00204209031824, 1], [9, -38.45953497844306, 114.54999705784482, -233.30083254625686, 1], [10, -56.43959051078973, 129.06230014249257, -231.6131813227011, 1], [11, 0, 0, 0, 1], [12, -0.6220822227362675, 84.99300665330769, -232.09412026583024, 1], [13, -1.3544208966032976, 46.767188821030544, -231.6319225460206, 1], [14, -2.641187724029833, 11.491001496795867, -233.5479150260172, 1], [15, -2.992078307080603, 7.565336058438438, -222.3854776122033, 1], [16, -15.454787458365175, 85.69494938034266, -232.0004759850147, 1], [17, -19.39534919804645, 48.163860163707156, -224.11435562989524, 1], [18, -16.9066227350025, 12.158232025267061, -231.55298529982366, 1], [19, -17.112143536274814, 6.448117196139613, -221.8871267063304, 1], [20, -5.816338792286124, 135.66592442209244, -231.0619406411651, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.976312, 85.434842, -235.156758, 1], [1, -6.77005731277432, 114.07026753071128, -233.16227712443583, 1], [2, -6.2280817026451745, 135.6122213951354, -230.9449877710005, 1], [3, -6.103597655875627, 141.71656665638048, -230.0848024525285, 1], [4, 10.32746835580208, 133.72871409457267, -231.98632038667682, 1], [5, 23.675460379477038, 115.6188448473079, -232.22853161940492, 1], [6, 38.829031031977294, 135.6737213129363, -233.53950518282704, 1], [7, 0, 0, 0, 1], [8, -22.156487006127826, 133.05052287784807, -231.9707559630499, 1], [9, -38.52763608749204, 114.32715450857867, -233.03062785746638, 1], [10, -57.07141868017011, 128.72479920132312, -231.14014582146248, 1], [11, 0, 0, 0, 1], [12, -0.5547973893922373, 84.95423062461403, -231.8089631870897, 1], [13, -1.1670808807176978, 46.26848673485935, -231.3923376924507, 1], [14, -2.5745518764088033, 11.454791066853979, -233.34698467300572, 1], [15, -2.916209438949942, 7.560540161646502, -222.17008658335342, 1], [16, -15.361856479731003, 85.56432532513647, -231.60428286417954, 1], [17, -18.837769848787136, 47.96900315731409, -225.26270362696235, 1], [18, -18.36345625638857, 11.774499393566145, -231.87473930555652, 1], [19, -18.44211262813427, 6.1871372072429835, -221.4683373336353, 1], [20, -6.2280817026451745, 135.6122213951354, -230.9449877710005, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.942596, 85.35327399999998, -234.93292000000002, 1], [1, -7.001202637309603, 114.02349432783345, -233.06653622286757, 1], [2, -6.667130438853336, 135.61803516516878, -230.93538188709317, 1], [3, -6.6026968227381815, 141.7377917439774, -230.10147047600265, 1], [4, 9.904605329129465, 133.6378127663526, -231.94512206168957, 1], [5, 23.45683649479875, 115.79279564054534, -232.4108938102016, 1], [6, 38.261466999939536, 135.7730264806371, -233.69195575701153, 1], [7, 0, 0, 0, 1], [8, -22.812895370380016, 133.07619520186435, -232.04304983597606, 1], [9, -38.7591937506058, 114.23290605369247, -232.8698269374614, 1], [10, -57.73366397664306, 128.42252320761284, -230.78962123978673, 1], [11, 0, 0, 0, 1], [12, -0.520215373237578, 84.93094003895317, -231.6376315811304, 1], [13, -1.0180429892941854, 45.985977776077554, -231.26840994156652, 1], [14, -2.555808863960263, 11.259439954418248, -233.27463519936654, 1], [15, -2.888169903202165, 7.397110424563024, -222.08462507145217, 1], [16, -15.30486711821173, 85.44537348047426, -231.325295158961, 1], [17, -18.361771003335697, 47.73989572933678, -226.54712774318426, 1], [18, -19.073777194883473, 11.523479824405449, -232.36072277703883, 1], [19, -18.98035680266891, 6.278296592082599, -221.7464786389368, 1], [20, -6.667130438853336, 135.61803516516878, -230.93538188709317, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.914185999999999, 85.259202, -234.692524, 1], [1, -7.242898913309409, 113.97720415053072, -232.9511472612801, 1], [2, -7.1200808678262435, 135.62092947532426, -230.90531549683632, 1], [3, -7.116499836456741, 141.75405144237848, -230.09728857108738, 1], [4, 9.281669469284687, 133.55687842725212, -231.87116308823994, 1], [5, 23.084147592598995, 115.88834349165657, -232.54282689293214, 1], [6, 37.54157852348259, 135.7304315736053, -233.80013119950317, 1], [7, 0, 0, 0, 1], [8, -23.528304129308715, 133.08576731617595, -232.08132505592113, 1], [9, -39.044286210413134, 114.18920745978133, -232.707705319865, 1], [10, -58.16197986777537, 128.20973390580144, -230.56610123372815, 1], [11, 0, 0, 0, 1], [12, -0.4868660659540609, 84.90838608878146, -231.44551631606456, 1], [13, -0.8893345727242732, 46.11334802770277, -231.1322950961354, 1], [14, -2.559027428213358, 11.088403898960415, -233.20848483424444, 1], [15, -2.8736644089912264, 7.27061837591983, -222.00206805977487, 1], [16, -15.261255964480284, 85.29976722081416, -231.0360090928864, 1], [17, -17.96961319054406, 47.613706894235435, -227.722457098942, 1], [18, -18.920303495635366, 11.448913511427861, -232.81534448539367, 1], [19, -18.694870656646327, 6.51489083733551, -222.05612118724653, 1], [20, -7.1200808678262435, 135.62092947532426, -230.90531549683632, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.891176, 85.17663200000001, -234.47332799999998, 1], [1, -7.489005232287317, 113.95469658496822, -232.85349382963577, 1], [2, -7.573454100651172, 135.650076100933, -230.89008535322145, 1], [3, -7.629189371665252, 141.79685007058686, -230.10639504354867, 1], [4, 8.556647756082965, 133.5124512274772, -231.8034050838754, 1], [5, 22.62875085729531, 115.97423722516389, -232.67125333376453, 1], [6, 36.8132064262907, 135.63552628538162, -233.89324925396824, 1], [7, 0, 0, 0, 1], [8, -23.949843661425476, 133.1464000024023, -232.09865399564438, 1], [9, -39.26043390249272, 114.03588145496315, -232.59293665781752, 1], [10, -58.14512506641151, 127.49733916271256, -230.41351864878823, 1], [11, 0, 0, 0, 1], [12, -0.45317131713989767, 84.90688153334571, -231.2712157715784, 1], [13, -0.7973782647316534, 46.28756853065028, -231.03163508544267, 1], [14, -2.5858324185218624, 10.863126544699007, -233.17893334981264, 1], [15, -2.7210323527213456, 7.309529255640561, -221.88212634366207, 1], [16, -15.222906176438212, 85.15936803623785, -230.77320674952608, 1], [17, -17.64548066048572, 47.60335078826759, -228.75263790920448, 1], [18, -18.540050120843084, 11.424734293986909, -233.36045278167944, 1], [19, -18.41593500379281, 6.862006624521173, -222.43703429630833, 1], [20, -7.573454100651172, 135.650076100933, -230.89008535322145, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.8870000000000005, 85.084548, -234.32242800000003, 1], [1, -7.743171661224214, 113.9318958137947, -232.80984638340036, 1], [2, -8.009036406630315, 135.68203113083143, -230.91373848672922, 1], [3, -8.113826637514693, 141.84359110021424, -230.14717011109232, 1], [4, 7.732698810676145, 133.49171942218788, -231.78266378484886, 1], [5, 22.032263167107807, 116.13166869985898, -232.81821219143396, 1], [6, 35.960503280968574, 135.6239152081363, -234.0161358510174, 1], [7, 0, 0, 0, 1], [8, -24.507952363164886, 133.1719960154388, -232.15754617342597, 1], [9, -39.54222040383497, 113.93009102884143, -232.4990790945942, 1], [10, -57.92523185293764, 126.80024351506164, -230.309316105877, 1], [11, 0, 0, 0, 1], [12, -0.4428785822093282, 84.9065965104455, -231.1557503828575, 1], [13, -0.7333683447670496, 46.527215594157106, -230.99142998694924, 1], [14, -2.6306718570888457, 10.756882058740956, -233.21167677498386, 1], [15, -2.5913967030959513, 7.465195012968649, -221.83509425826426, 1], [16, -15.21105669120884, 84.99196004259036, -230.59024768380178, 1], [17, -17.419060539618712, 47.615693155046465, -229.66037995064164, 1], [18, -18.249523038881684, 11.450996376176363, -233.8006668739015, 1], [19, -18.102331225661718, 7.2633870146026265, -222.72841508307388, 1], [20, -8.009036406630315, 135.68203113083143, -230.91373848672922, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.876784000000001, 84.98564, -234.17664400000004, 1], [1, -7.989891165417463, 113.8768287512674, -232.76140422707252, 1], [2, -8.435711479621263, 135.65599697655668, -230.92904240842813, 1], [3, -8.589783597541171, 141.82706017246724, -230.17865077325243, 1], [4, 7.124781486764602, 133.4040774884679, -231.7636380665638, 1], [5, 21.60840913574926, 116.24060951081296, -232.98974202962944, 1], [6, 35.325138951285666, 135.52136067582563, -234.1374005697805, 1], [7, 0, 0, 0, 1], [8, -25.009959757404737, 133.15365702953773, -232.19976589021167, 1], [9, -39.795057161198, 113.7925238111699, -232.40083013965383, 1], [10, -58.03658626676621, 126.3594667673237, -230.15362222576138, 1], [11, 0, 0, 0, 1], [12, -0.4334848527515138, 84.90109582043725, -231.03685777258772, 1], [13, -0.690900854212237, 46.83186639097812, -230.94522211634148, 1], [14, -2.6705032031326477, 10.6751401390948, -233.2657225129448, 1], [15, -2.5011089801483837, 7.668390924861484, -221.8119882050126, 1], [16, -15.193207245261025, 84.82146967914395, -230.421758203721, 1], [17, -17.228860704767616, 47.64798383854848, -230.4591492701291, 1], [18, -18.02312345025333, 11.568178627109361, -234.23119547296236, 1], [19, -17.811580943378342, 7.698948573457933, -223.04488727565035, 1], [20, -8.435711479621263, 135.65599697655668, -230.92904240842813, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.851098, 84.90550600000002, -234.05710399999998, 1], [1, -8.198737583467228, 113.82261254451812, -232.71910600642207, 1], [2, -8.799801728112897, 135.61722021570802, -230.9372740804654, 1], [3, -8.995823174100023, 141.79375881386272, -230.19896946187345, 1], [4, 6.682581859311144, 133.3114818880784, -231.76168463523408, 1], [5, 21.32323867648484, 116.3207747661783, -233.13931664100164, 1], [6, 34.86562110118098, 135.3999917360021, -234.23044380158788, 1], [7, 0, 0, 0, 1], [8, -25.358652301155544, 133.11422742445797, -232.2186843938751, 1], [9, -39.92869833866434, 113.68727664494199, -232.3360776987193, 1], [10, -58.14333543451731, 126.21686500864844, -230.1420570829208, 1], [11, 0, 0, 0, 1], [12, -0.40730657725501906, 84.90460453456132, -230.9355153929705, 1], [13, -0.6573185824351438, 47.17393030598231, -230.9250103405645, 1], [14, -2.696199974512527, 10.731739968301802, -233.33455360404955, 1], [15, -2.5231197905374083, 7.732970852940706, -221.8792125504243, 1], [16, -15.158834263712436, 84.6784846656829, -230.28653136435761, 1], [17, -17.070379183920224, 47.766641026508985, -231.12376521230408, 1], [18, -17.873711561598157, 11.612392824357137, -234.62579527541172, 1], [19, -17.597093611828967, 7.969992719851388, -223.3651732313549, 1], [20, -8.799801728112897, 135.61722021570802, -230.9372740804654, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.827029999999999, 84.855612, -234.01233000000002, 1], [1, -8.378068593658647, 113.78060204189268, -232.72077430239213, 1], [2, -9.11056802017773, 135.58309956616836, -230.9759462179934, 1], [3, -9.340632922560866, 141.76203986824052, -230.24582001183467, 1], [4, 6.376435217170808, 133.24433420298567, -231.84713607169562, 1], [5, 21.108038705083985, 116.38207567625933, -233.2935915931166, 1], [6, 34.615882783166484, 135.26902455238803, -234.2654325346871, 1], [7, 0, 0, 0, 1], [8, -25.69698923168517, 133.09395877628296, -232.3109700377606, 1], [9, -40.05564705559241, 113.63776664456813, -232.30828915255574, 1], [10, -58.31519918834435, 126.17672080407019, -230.16436210586224, 1], [11, 0, 0, 0, 1], [12, -0.38399502350375325, 84.92385482577627, -230.90203155729913, 1], [13, -0.6294738540065534, 47.26626759633179, -230.96003930832129, 1], [14, -2.7054677903254283, 10.78756204268636, -233.43166296596624, 1], [15, -2.5206445816451732, 7.796997663264199, -221.97487538415658, 1], [16, -15.12151926807497, 84.58222834055265, -230.23130202867128, 1], [17, -16.962698279375836, 47.85057596397811, -231.69094510837107, 1], [18, -17.773457932594436, 11.721920506225153, -234.95623478018794, 1], [19, -17.404695166771702, 8.062235397397195, -223.70405422267083, 1], [20, -9.11056802017773, 135.58309956616836, -230.9759462179934, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.79301, 84.80489, -233.965236, 1], [1, -8.529227350841929, 113.72967683691154, -232.7015277929393, 1], [2, -9.381857652532263, 135.52944654217714, -230.98283559373715, 1], [3, -9.642900773320283, 141.70823062641918, -230.25776409923293, 1], [4, 6.118961367226602, 133.1627004804944, -231.9164497858652, 1], [5, 20.923019681445467, 116.38361325991379, -233.38061693034666, 1], [6, 34.46914299268235, 135.09837358589064, -234.25245534313382, 1], [7, 0, 0, 0, 1], [8, -25.97006884806435, 133.06280106786022, -232.3868553387994, 1], [9, -40.13528356722622, 113.56987410933412, -232.27397241453548, 1], [10, -58.34493949145518, 126.2013007611634, -230.28417626368633, 1], [11, 0, 0, 0, 1], [12, -0.3479204216337175, 84.93518385984908, -230.8655801818048, 1], [13, -0.6041343049669092, 47.393830728131405, -230.98266175063355, 1], [14, -2.7120274251117387, 10.840417535010445, -233.50990580393608, 1], [15, -2.5172189676599652, 7.856219699774471, -222.05218795623472, 1], [16, -15.073553180964645, 84.488784581867, -230.17453014635373, 1], [17, -16.886852501457703, 47.89058532155012, -232.0588892741701, 1], [18, -17.731621237382228, 11.780302863216917, -235.16243597513937, 1], [19, -17.299676236056058, 7.8453262618168615, -224.00601696019163, 1], [20, -9.381857652532263, 135.52944654217714, -230.98283559373715, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.748869999999999, 84.765166, -233.922014, 1], [1, -8.635731197015803, 113.68795592883085, -232.67205965932496, 1], [2, -9.576605497157269, 135.48269361477645, -230.96596522483597, 1], [3, -9.859046574983868, 141.66060908510156, -230.24194191118517, 1], [4, 5.960049597646646, 133.09591942403014, -231.94531592343438, 1], [5, 20.788566098823733, 116.30609602319322, -233.43322081239873, 1], [6, 34.33736088571808, 134.90394843046144, -234.2332073733587, 1], [7, 0, 0, 0, 1], [8, -26.13070572139902, 133.0373176217266, -232.42589333828278, 1], [9, -40.142286512109685, 113.51256000282791, -232.2166957919267, 1], [10, -58.44763572316974, 126.4312918479585, -230.32737828660694, 1], [11, 0, 0, 0, 1], [12, -0.29955088722958667, 84.9414125038704, -230.82648874809348, 1], [13, -0.5612361117910847, 47.489604209098864, -230.99816986058062, 1], [14, -2.7052365648805514, 10.854123611165726, -233.57673605522842, 1], [15, -2.5097928523690354, 7.873544153872728, -222.11869900158007, 1], [16, -15.02102323945321, 84.41975055763366, -230.1281413946769, 1], [17, -16.821186919836567, 47.88608412133413, -232.336378373904, 1], [18, -17.698953748058983, 11.779576753590938, -235.3159955698967, 1], [19, -17.193861083412187, 7.824627052699686, -224.169915280551, 1], [20, -9.576605497157269, 135.48269361477645, -230.96596522483597, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.703368, 84.741082, -233.891684, 1], [1, -8.694249643813775, 113.66885764409975, -232.63714561316672, 1], [2, -9.681011741282049, 135.46724900840545, -230.92936496124244, 1], [3, -9.971829402817681, 141.64405264726886, -230.20246249650697, 1], [4, 5.8923425123648965, 133.05923612554585, -231.94373251150384, 1], [5, 20.750391852008715, 116.26402019183077, -233.41874903557013, 1], [6, 34.42198168794158, 134.74963459271018, -234.12681101842213, 1], [7, 0, 0, 0, 1], [8, -26.191625237977064, 133.00867816384675, -232.41529282480374, 1], [9, -40.11402817331018, 113.46763676583105, -232.17364423838043, 1], [10, -58.53590613004318, 126.54363482845226, -230.3618083219341, 1], [11, 0, 0, 0, 1], [12, -0.2479995628206879, 84.94744819048806, -230.79678277946098, 1], [13, -0.5098459475236438, 47.56321127539904, -230.99169282424336, 1], [14, -2.6860166094236115, 10.847213007801862, -233.61775467506305, 1], [15, -2.488456787941645, 7.867675259363738, -222.1601402254094, 1], [16, -14.964836987753323, 84.37574521975314, -230.098644129599, 1], [17, -16.770598009057984, 47.85045569566651, -232.48132419192967, 1], [18, -17.67299918993549, 11.722661110979615, -235.42975073143543, 1], [19, -17.134659149404705, 7.480451522757335, -224.39156553126, 1], [20, -9.681011741282049, 135.46724900840545, -230.92936496124244, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.649716000000001, 84.715208, -233.84802599999998, 1], [1, -8.70645177329062, 113.64493725511774, -232.58060850448038, 1], [2, -9.703738779163272, 135.44322983435003, -230.85892620175827, 1], [3, -9.994123172238224, 141.6186907704002, -230.1253718703821, 1], [4, 5.880476531163879, 133.0157558903588, -231.87477345926862, 1], [5, 20.801162631489845, 116.20050588069648, -233.37127193567778, 1], [6, 34.6117213246006, 134.6208974967103, -233.99830452169365, 1], [7, 0, 0, 0, 1], [8, -26.20041874854566, 132.95244247871298, -232.35562985273816, 1], [9, -40.07591142095209, 113.38981305176142, -232.10559587407036, 1], [10, -58.50384270460614, 126.58238458946177, -230.3987307828616, 1], [11, 0, 0, 0, 1], [12, -0.18636132930787763, 84.9399485799969, -230.75040715217563, 1], [13, -0.44370835906869277, 47.60070971747196, -230.96908303181698, 1], [14, -2.6578567566235307, 10.901432080161982, -233.62308478438268, 1], [15, -2.470371012314692, 7.921175079203274, -222.16618670600818, 1], [16, -14.90720734125301, 84.34013132843798, -230.05903091191612, 1], [17, -16.737813061142845, 47.81085237118835, -232.49443817114198, 1], [18, -17.656080886955365, 11.708223688852257, -235.476227981089, 1], [19, -17.100220163307, 7.171953530915402, -224.55664199901898, 1], [20, -9.703738779163272, 135.44322983435003, -230.85892620175827, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
