[[0, -17.94172, 93.92998, -257.64151, 1], [1, -13.986452733478307, 128.29230305886057, -258.12298918177373, 1], [2, -11.075375385856555, 154.1333863744229, -257.7493651204847, 1], [3, -10.263079873411108, 161.43546829141718, -257.39801038753507, 1], [4, 6.195168743201579, 147.2456071084352, -255.46934705952958, 1], [5, 35.34642671078181, 157.21018328696886, -251.17923828656242, 1], [6, 42.290517957128024, 179.10948892895422, -231.52411707014338, 1], [7, 0, 0, 0, 1], [8, -45.140358541830196, 152.20132198488201, -268.52415965291266, 1], [9, -65.31517199617451, 153.04114516142147, -262.82943392488545, 1], [10, -71.08560067783807, 170.83080968542833, -250.76671334988967, 1], [11, 0, 0, 0, 1], [12, -12.582549485074546, 93.75784699517621, -250.92364753826382, 1], [13, -5.3073245093954755, 52.37363886113431, -249.67610076641307, 1], [14, -1.9956797392270587, 12.413696580473385, -250.66236438546312, 1], [15, -6.447167122060559, 4.19016149036006, -244.81043272639968, 1], [16, -22.717907625145813, 93.58491010348983, -256.1310220344648, 1], [17, -17.300496622074007, 49.3629742890903, -261.7537880917114, 1], [18, -10.168131691382776, 10.362703460619983, -264.98631676504317, 1], [19, -15.729978023863929, 3.0539802176864344, -259.37698936, 1], [20, -11.075375385856555, 154.1333863744229, -257.7493651204847, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -14.875346000000002, 79.135884, -250.14942200000002, 1], [1, -7.99093552093203, 113.84978295063769, -246.90184584146104, 1], [2, -2.88544684886617, 139.87009099092612, -243.5578149317253, 1], [3, -1.4409775650018122, 147.2356396394595, -242.31755858283591, 1], [4, 15.941360728116395, 137.01580902717262, -242.14083550159205, 1], [5, 41.386430385245916, 152.05677427568338, -231.5983641762569, 1], [6, 39.570643282800084, 171.72375860881277, -209.783538163347, 1], [7, 0, 0, 0, 1], [8, -27.761480648821802, 134.34473646072382, -250.29056229270475, 1], [9, -49.37403582742277, 132.20490553574965, -250.05901999787176, 1], [10, -60.54286343689156, 144.2392753035796, -234.9106577794962, 1], [11, 0, 0, 0, 1], [12, -8.866910247771779, 78.12552343900174, -243.07070211349026, 1], [13, -18.24638662528419, 41.47936739259421, -236.7711180594394, 1], [14, -7.095797576574572, 8.645064682794995, -250.17263081090493, 1], [15, -10.705880708613329, 1.5962386043618748, -247.18442368785833, 1], [16, -20.48190685380169, 80.29542848466399, -249.20075449547812, 1], [17, -58.52027877054532, 72.58432221764635, -250.81099815357683, 1], [18, -89.47868859590542, 54.60482988479974, -254.42447040877084, 1], [19, -98.9203104992486, 54.43195962564782, -247.27926052982207, 1], [20, -2.88544684886617, 139.87009099092612, -243.5578149317253, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -14.874227999999999, 79.10187399999998, -250.12086600000004, 1], [1, -7.985797272874738, 113.74625690736502, -246.79786343509434, 1], [2, -2.8710534115794695, 139.71674611348152, -243.3914546556378, 1], [3, -1.4246358815144087, 147.06574823605285, -242.13254281842822, 1], [4, 16.066238268841076, 136.89583489830366, -242.0262714546992, 1], [5, 41.46365420933722, 151.99391161713658, -231.44442132561915, 1], [6, 39.45995532759663, 171.95774670973208, -209.20072849582263, 1], [7, 0, 0, 0, 1], [8, -27.446300699670825, 134.3574215796024, -249.96717813452568, 1], [9, -49.305082278167916, 131.92505406263504, -249.98073656962308, 1], [10, -60.66549540529866, 143.65038737045887, -234.71952651740727, 1], [11, 0, 0, 0, 1], [12, -8.861523256306594, 78.07883113791414, -243.02144263889033, 1], [13, -18.478810650234948, 41.53783827239964, -236.77459542694237, 1], [14, -7.322123235136367, 8.761530816523475, -250.36453705079467, 1], [15, -10.921130750326219, 1.7118096822292728, -247.4398973332061, 1], [16, -20.480849732076095, 80.28124683545194, -249.21088771266014, 1], [17, -58.61102404090579, 73.26318678389858, -250.90427032271924, 1], [18, -89.69664763863763, 55.53020792830726, -254.80990453550794, 1], [19, -99.15461168411017, 55.3070138065611, -247.60210354107346, 1], [20, -2.8710534115794695, 139.71674611348152, -243.3914546556378, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -14.849252000000002, 79.12286999999999, -250.087922, 1], [1, -7.973028607279403, 113.69870854782374, -246.68501204731487, 1], [2, -2.864930058420203, 139.61869792508458, -243.21668730102024, 1], [3, -1.4221647600118321, 146.95051384326624, -241.93998186466357, 1], [4, 16.067772706924824, 136.82554796923012, -241.91622087709703, 1], [5, 41.42163944834316, 151.95062085554298, -231.34623482570015, 1], [6, 39.28007843954651, 172.10668943275294, -208.80187170511255, 1], [7, 0, 0, 0, 1], [8, -27.27754645152195, 134.37708172561156, -249.7161492504322, 1], [9, -49.272605036599614, 131.6320665837656, -249.71992069335516, 1], [10, -60.710332786880194, 143.19839845107188, -234.38169215094544, 1], [11, 0, 0, 0, 1], [12, -8.814793419966733, 78.09102111380074, -242.96031434116242, 1], [13, -18.60411502959504, 41.54016649654668, -236.74450085407818, 1], [14, -7.43754332271369, 8.874002892791431, -250.43170498970636, 1], [15, -11.019683868076042, 1.8234328626774756, -247.55310879212774, 1], [16, -20.46425944736076, 80.31487029020298, -249.2188566602405, 1], [17, -58.376280954354314, 73.65969613240617, -250.97787269481427, 1], [18, -89.8309325250315, 55.745599533651045, -255.12199603277926, 1], [19, -99.19485620714876, 55.414076445317065, -248.19529028818891, 1], [20, -2.864930058420203, 139.61869792508458, -243.21668730102024, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -14.79608, 79.14146799999999, -250.076298, 1], [1, -7.951875480499977, 113.66438184190389, -246.58572965371883, 1], [2, -2.8676967520695302, 139.54710226182993, -243.05302003991153, 1], [3, -1.4328979758898843, 146.86634737371875, -241.75806754603815, 1], [4, 16.05053427860436, 136.76865887752248, -241.82514997402166, 1], [5, 41.374013950196826, 151.89848173910676, -231.28542696034614, 1], [6, 39.15129156632073, 172.0410302891563, -208.6865634950408, 1], [7, 0, 0, 0, 1], [8, -27.24511550149427, 134.3455546181334, -249.4891133250076, 1], [9, -49.22797841923014, 131.29335010679705, -249.46878111127918, 1], [10, -60.800121780597415, 142.8091351758132, -234.00965302792972, 1], [11, 0, 0, 0, 1], [12, -8.761079925433688, 78.10306966710729, -242.91309444353044, 1], [13, -18.59319190187066, 41.50652831565756, -236.71651046497146, 1], [14, -7.4086312934318865, 8.980344338471419, -250.42943349185012, 1], [15, -10.964749086945139, 1.9346222713493244, -247.58731839735603, 1], [16, -20.418540093282928, 80.34134729682121, -249.25310476138787, 1], [17, -57.942699736106015, 73.92265672377253, -251.04537802971137, 1], [18, -89.9702191295129, 55.50670588301441, -255.58584426082575, 1], [19, -99.06209633360014, 54.98294211717514, -249.1612091296647, 1], [20, -2.8676967520695302, 139.54710226182993, -243.05302003991153, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -14.732138, 79.164556, -250.06868999999998, 1], [1, -7.921614687255798, 113.64858465817511, -246.49108458283868, 1], [2, -2.861698439340525, 139.51535345715706, -242.8926207584246, 1], [3, -1.4342785202554582, 146.8301458330183, -241.57853467846576, 1], [4, 16.01946627149509, 136.71508806291803, -241.7247027571189, 1], [5, 41.30293472297569, 151.83220219179015, -231.16918942908202, 1], [6, 38.986665558844706, 171.89992570360343, -208.62185439586028, 1], [7, 0, 0, 0, 1], [8, -27.210110326691925, 134.33083971906075, -249.28905757679843, 1], [9, -49.17670024648184, 130.9678927052373, -249.34561522204476, 1], [10, -60.98015022252924, 142.4537797566729, -233.72853035422688, 1], [11, 0, 0, 0, 1], [12, -8.698515252386304, 78.11961212754677, -242.87377938320668, 1], [13, -18.46686836504992, 41.72112623246157, -236.73067465837283, 1], [14, -7.259736492694266, 9.069471504736377, -250.57817572106825, 1], [15, -10.80546917169483, 2.0329476392386834, -247.77649263945017, 1], [16, -20.369913009936816, 80.37725138339566, -249.2745517934296, 1], [17, -57.46884103467961, 73.95297803618709, -251.11045307974507, 1], [18, -89.91979971543992, 54.956134620105075, -256.1023013523144, 1], [19, -98.7654328275292, 54.25200840729027, -249.98766426930996, 1], [20, -2.861698439340525, 139.51535345715706, -242.8926207584246, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -14.658985999999999, 79.23566, -250.067576, 1], [1, -7.883262904898274, 113.67540703832913, -246.40491995316336, 1], [2, -2.8404784375157384, 139.53429787512954, -242.73463357119067, 1], [3, -1.4187954461547996, 146.84850083374687, -241.3998183189957, 1], [4, 16.01808381411564, 136.72190463033272, -241.59994564695134, 1], [5, 41.25034684711872, 151.81164720778054, -230.98285365272784, 1], [6, 38.82589476765695, 171.6858432941047, -208.67475877714656, 1], [7, 0, 0, 0, 1], [8, -27.251760103861237, 134.33560230082279, -249.14976410773198, 1], [9, -49.12254316933439, 130.80514038457525, -249.35334443152226, 1], [10, -61.057313037487596, 142.13059461046413, -233.6829928869061, 1], [11, 0, 0, 0, 1], [12, -8.606483810872405, 78.17938611556691, -242.8587774349065, 1], [13, -18.275317049941677, 41.95499345667714, -236.7600884893752, 1], [14, -7.071580136346194, 9.133166996777774, -250.7026321993132, 1], [15, -10.616765166959489, 2.0953071710709104, -247.92800956114837, 1], [16, -20.290956722381235, 80.47561061764635, -249.28181246802427, 1], [17, -56.87690218795019, 73.73005219207833, -251.14987220747216, 1], [18, -89.65370294620271, 54.108874608631496, -256.6060755426792, 1], [19, -98.2455141122568, 53.197523810536694, -250.48118790811935, 1], [20, -2.8404784375157384, 139.53429787512954, -242.73463357119067, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -14.580222000000001, 79.331886, -250.08713200000003, 1], [1, -7.855834760009058, 113.73476121636459, -246.3650375642273, 1], [2, -2.837134464646497, 139.58815863655732, -242.63512268658573, 1], [3, -1.4232816006749809, 146.9032026036849, -241.28279536220225, 1], [4, 16.022279852197702, 136.77170813038433, -241.52260361329056, 1], [5, 41.20710077762375, 151.78750916368315, -230.82880003955216, 1], [6, 38.73299229428289, 171.41943210883406, -208.7719474821345, 1], [7, 0, 0, 0, 1], [8, -27.504400364370774, 134.36677511616045, -249.07300669067357, 1], [9, -49.10272057818792, 130.8768329348979, -249.37114289662284, 1], [10, -61.1216646353115, 142.11548246913748, -233.62443619333487, 1], [11, 0, 0, 0, 1], [12, -8.520741084516267, 78.28064272745907, -242.8897374180565, 1], [13, -18.020585213293035, 42.31748840761355, -236.86374404277416, 1], [14, -6.796383736291176, 9.189692142738004, -250.8864973402187, 1], [15, -10.324900128987181, 2.1406881295423767, -248.13465680675904, 1], [16, -20.13518203144857, 80.58693977127913, -249.3010662710823, 1], [17, -56.21525571502508, 73.24417978024462, -251.18288231999068, 1], [18, -89.17674120897391, 52.78128388704452, -257.0694644419738, 1], [19, -97.54092743523066, 51.596618806280425, -250.97709437937985, 1], [20, -2.837134464646497, 139.58815863655732, -242.63512268658573, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -14.480678000000001, 79.48392399999999, -250.10605, 1], [1, -7.7924437963843305, 113.85743640517812, -246.32938153595575, 1], [2, -2.7842655968995467, 139.71148271935525, -242.55499987113643, 1], [3, -1.3728687844193952, 147.02928152444593, -241.189756370856, 1], [4, 16.06549382738351, 136.80362865907531, -241.41692760785895, 1], [5, 41.19247163114508, 151.72364142462757, -230.5811784152813, 1], [6, 38.64292248335173, 171.07599494804964, -208.75760080602265, 1], [7, 0, 0, 0, 1], [8, -27.39661792765233, 134.49924189446313, -248.87922157036041, 1], [9, -49.04198626217461, 130.98910871573122, -249.40042383925578, 1], [10, -61.27455876232987, 142.16843491924766, -233.43489211666002, 1], [11, 0, 0, 0, 1], [12, -8.415097460488639, 78.41384936074351, -242.94439267850987, 1], [13, -17.719271245172862, 42.71811699360918, -237.00284940287543, 1], [14, -6.528644482813961, 9.274870564407706, -251.10895823877755, 1], [15, -10.044670594010208, 2.218667878894127, -248.3832312393161, 1], [16, -19.917874714766363, 80.79172580154332, -249.30565900574413, 1], [17, -55.63276359025161, 72.47875694977358, -251.21719822536002, 1], [18, -88.39731256562314, 51.05097443667896, -257.4894538916731, 1], [19, -96.7983790319391, 49.67655776160279, -251.31404114425177, 1], [20, -2.7842655968995467, 139.71148271935525, -242.55499987113643, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -14.349644000000001, 79.74547600000001, -250.13707399999998, 1], [1, -7.688095869697501, 114.07643609275533, -246.31538176233227, 1], [2, -2.6859281394542696, 139.92506209878397, -242.51909328469105, 1], [3, -1.277613187051216, 147.2444467312044, -241.14823441185194, 1], [4, 16.123491155006235, 136.83669816215559, -241.3398303613722, 1], [5, 41.17440101826032, 151.6216785845857, -230.35327388624768, 1], [6, 38.56210583331546, 170.68296585282442, -208.7113955655067, 1], [7, 0, 0, 0, 1], [8, -27.108425353333814, 134.67069934405143, -248.71852862105638, 1], [9, -48.95333247374112, 131.13317006068348, -249.45943788672147, 1], [10, -61.42024214455591, 142.27852873002033, -233.26833382324764, 1], [11, 0, 0, 0, 1], [12, -8.254017779180227, 78.57650957882069, -243.0313120709572, 1], [13, -17.3296254888661, 43.02735469742982, -237.1753054062432, 1], [14, -6.251746297329129, 9.323075154030185, -251.2806077566604, 1], [15, -9.765736590882293, 2.2599013322949038, -248.55877973401246, 1], [16, -19.64492105300752, 81.19896762828205, -249.32826522213836, 1], [17, -55.088956265065505, 71.7821619476216, -251.28289857341923, 1], [18, -87.64011441471922, 49.11570800664147, -257.9703834374726, 1], [19, -96.38395806890735, 47.382499939859855, -251.51773384333245, 1], [20, -2.6859281394542696, 139.92506209878397, -242.51909328469105, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -14.170924, 80.120766, -250.151714, 1], [1, -7.555519948691569, 114.34688486097517, -246.29726386418434, 1], [2, -2.593276650954826, 140.1559733160185, -242.4946499521161, 1], [3, -1.200589309851062, 147.4695157831492, -241.12107254679782, 1], [4, 16.207836980654328, 136.98195789737926, -241.28809149258814, 1], [5, 41.19922528370681, 151.58484225407372, -230.15952105335668, 1], [6, 38.540627028003, 170.50045599558499, -208.58143939457932, 1], [7, 0, 0, 0, 1], [8, -27.198101548389914, 134.85592253936136, -248.69223852622108, 1], [9, -48.95878424469818, 131.37104424481322, -249.64147912923679, 1], [10, -61.49826861894714, 142.38971999274776, -233.43325662833922, 1], [11, 0, 0, 0, 1], [12, -8.009142108128676, 78.80797654391466, -243.0755613600645, 1], [13, -16.848728394837938, 43.279553054377985, -237.29270219144755, 1], [14, -5.950427195156404, 9.327917348523144, -251.3134438036636, 1], [15, -9.465751522944997, 2.257972361627383, -248.58160180597758, 1], [16, -19.36216667308444, 81.72378791040137, -249.345956978942, 1], [17, -54.39468902702184, 71.0442096061762, -251.36239004862597, 1], [18, -87.04139497520379, 46.4764697908322, -258.5750125411816, 1], [19, -95.93593752200526, 44.365660309257215, -251.9595113409665, 1], [20, -2.593276650954826, 140.1559733160185, -242.4946499521161, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -13.918595999999999, 80.61211599999999, -250.08839000000003, 1], [1, -7.362796345555813, 114.67259306558736, -246.21232697544764, 1], [2, -2.446438882050496, 140.40551971631942, -242.40804250592845, 1], [3, -1.0692387828585943, 147.70469738984573, -241.03357982521246, 1], [4, 16.38492065538839, 137.14601587933237, -241.1531671228814, 1], [5, 41.303711813305696, 151.57626076014358, -229.89302795318463, 1], [6, 38.55374030802721, 170.67023355266116, -208.02990627406353, 1], [7, 0, 0, 0, 1], [8, -26.532384858501526, 135.2318871496315, -248.43566299864085, 1], [9, -48.95415997178789, 131.6448556592503, -249.67795227748937, 1], [10, -61.5868596741642, 142.5280666134998, -233.52963599858805, 1], [11, 0, 0, 0, 1], [12, -7.641899862468392, 79.10338040330606, -242.98623628425264, 1], [13, -16.25973276733974, 43.57772873785833, -237.28310020737604, 1], [14, -5.553277479983105, 9.308260691110974, -251.21630207245337, 1], [15, -9.076495966272642, 2.2359400587024467, -248.4741767085299, 1], [16, -19.13374875794188, 82.40992790278415, -249.31663445430516, 1], [17, -53.668384265629555, 70.3933133559219, -251.40288819821367, 1], [18, -86.20198393013067, 43.754053724349745, -259.18779770457655, 1], [19, -95.07168226616602, 41.246989727356784, -252.50814738237335, 1], [20, -2.446438882050496, 140.40551971631942, -242.40804250592845, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -13.675597999999999, 81.26869200000002, -250.08140199999997, 1], [1, -7.198520711333018, 115.11743757229047, -246.19805222650464, 1], [2, -2.3418727465691487, 140.73370748359704, -242.40109981649607, 1], [3, -0.9842939180862569, 148.0067092574163, -241.02994695088222, 1], [4, 16.511105348273322, 137.3929967445035, -241.0830415300785, 1], [5, 41.33316876689893, 151.68214926095536, -229.72820695331296, 1], [6, 38.526157465459306, 170.9558320453972, -207.5723864641651, 1], [7, 0, 0, 0, 1], [8, -25.91818958847854, 135.66655413219448, -248.2468881030622, 1], [9, -48.93779576157603, 132.02063221032154, -249.82894409675603, 1], [10, -61.68093905573709, 142.78400773635988, -233.75209208749524, 1], [11, 0, 0, 0, 1], [12, -7.299005939038471, 79.70190726444794, -242.9317625579252, 1], [13, -15.72208812899137, 43.86827530785809, -237.27774810109742, 1], [14, -5.202840982100117, 9.300728178848807, -251.07777369564465, 1], [15, -8.744413253601072, 2.224957915727253, -248.31545094455197, 1], [16, -18.98010153683225, 83.14371540151473, -249.35623752333393, 1], [17, -52.93430548333707, 69.72239784596772, -251.49901989579894, 1], [18, -85.057522691245, 40.915569220936355, -259.8817576419901, 1], [19, -93.97627247936576, 37.90271751873538, -253.09230856366977, 1], [20, -2.3418727465691487, 140.73370748359704, -242.40109981649607, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -13.456586000000001, 82.28110799999999, -250.17364400000002, 1], [1, -7.089362628041189, 115.8283093803212, -246.30034185762128, 1], [2, -2.3177021543274643, 141.24554975038453, -242.52606793818381, 1], [3, -0.9863768067534742, 148.46825474704218, -241.16389777055147, 1], [4, 16.56071308880385, 137.8509087171605, -241.14607775916943, 1], [5, 41.266630666577, 152.02617815902855, -229.702580669581, 1], [6, 38.43572012884434, 171.49740320291676, -207.251291558205, 1], [7, 0, 0, 0, 1], [8, -25.94040873298909, 136.1434618809931, -248.32264691588782, 1], [9, -48.9503940428185, 132.5532638130447, -250.18816794523326, 1], [10, -61.76004545281533, 143.15726369020055, -234.2865461873445, 1], [11, 0, 0, 0, 1], [12, -7.0000185843301885, 80.88798904633488, -242.94072890132412, 1], [13, -15.302078625010875, 44.18008656763246, -237.27255545766474, 1], [14, -4.987198694202737, 9.348282783157053, -250.90244735632322, 1], [15, -8.54775188277506, 2.2719842180243193, -248.11894987539893, 1], [16, -18.884532506694192, 83.98698736058675, -249.47979789583397, 1], [17, -52.165034057180215, 69.09010116020816, -251.69379824154572, 1], [18, -83.52618358233889, 38.0649015028657, -260.75526091580156, 1], [19, -92.37189547659393, 34.52699703858595, -253.94089223825935, 1], [20, -2.3177021543274643, 141.24554975038453, -242.52606793818381, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -13.267244, 83.2829, -250.20543800000002, 1], [1, -7.0009527853750235, 116.589791958683, -246.34217431697658, 1], [2, -2.3137372681951596, 141.83797268093636, -242.59451184407484, 1], [3, -1.0093798742939102, 149.0132692590553, -241.24377028511782, 1], [4, 16.66236586358476, 138.3470387732565, -241.13174291097204, 1], [5, 41.259093904989584, 152.4269161857998, -229.58766372149927, 1], [6, 38.40889909314612, 172.06423341169267, -206.87018262989682, 1], [7, 0, 0, 0, 1], [8, -26.13527357924887, 136.63327889133086, -248.3841942650592, 1], [9, -48.9404916321533, 133.13741418173004, -250.54707280598694, 1], [10, -61.83246571068626, 143.57110139616108, -234.93787369354826, 1], [11, 0, 0, 0, 1], [12, -6.747738849520146, 82.06834541938896, -242.87805129248665, 1], [13, -14.92868317211812, 44.52024517055946, -237.2231631323103, 1], [14, -4.867682300523233, 9.4444922145316, -250.66539118250296, 1], [15, -8.451570750834396, 2.3871284693916035, -247.85611056184402, 1], [16, -18.86748179193424, 84.76461922716196, -249.5384189439378, 1], [17, -51.37165152867246, 68.35603784992449, -251.84647129565994, 1], [18, -81.40104541517326, 35.43783072498181, -261.52400406915535, 1], [19, -89.92025868565261, 31.49318713043529, -254.82895987576967, 1], [20, -2.3137372681951596, 141.83797268093636, -242.59451184407484, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -13.11552, 84.31500600000001, -250.22224, 1], [1, -6.94824944887736, 117.40768776692249, -246.37139906658606, 1], [2, -2.3493346233435064, 142.48822943161875, -242.65645205471637, 1], [3, -1.0729847391350837, 149.61478680699432, -241.31957151694297, 1], [4, 16.691020589557976, 138.88629335149525, -241.0952724689878, 1], [5, 41.188075091057414, 152.87399671964232, -229.42777637219697, 1], [6, 38.31708449792947, 172.639667277118, -206.51815801336207, 1], [7, 0, 0, 0, 1], [8, -26.111067850261694, 137.2541573234959, -248.3868458540461, 1], [9, -48.85551847769888, 133.83886225705274, -250.88572934233386, 1], [10, -61.85535088049035, 144.1420944760703, -235.48997942203093, 1], [11, 0, 0, 0, 1], [12, -6.573259031469576, 83.31290609498973, -242.83029894349409, 1], [13, -14.621158146458402, 44.905535392841486, -237.2094877785882, 1], [14, -4.819013425579776, 9.582326290221026, -250.4411086911485, 1], [15, -8.433435088038497, 2.5513740575352477, -247.58655404367786, 1], [16, -18.888209366089907, 85.55894666895891, -249.57264891362132, 1], [17, -50.51090783441937, 67.58928633500814, -251.98355652220977, 1], [18, -78.65791645461894, 33.224026193099974, -262.16678313230074, 1], [19, -86.8479372185786, 28.84951598221279, -255.5301785987627, 1], [20, -2.3493346233435064, 142.48822943161875, -242.65645205471637, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -13.041162, 85.23072199999999, -250.371398, 1], [1, -6.961904468132173, 118.2134886275259, -246.5272021928452, 1], [2, -2.4441519196720334, 143.180852920613, -242.84107549464858, 1], [3, -1.194132031650757, 150.2727715312201, -241.51673291204682, 1], [4, 16.56995409627537, 139.50004678422346, -241.17338206113354, 1], [5, 40.936215716576854, 153.38862829563547, -229.38936494970233, 1], [6, 38.06471449331903, 173.13254035194052, -206.49753301953376, 1], [7, 0, 0, 0, 1], [8, -26.348699491848002, 137.87251159302477, -248.56221765103905, 1], [9, -48.84147647211611, 134.60001175355058, -251.37154885242458, 1], [10, -62.012287692749524, 144.871235917731, -236.08428737800293, 1], [11, 0, 0, 0, 1], [12, -6.532733373992394, 84.51911371261346, -242.9754912232198, 1], [13, -14.401231758654234, 45.34931087790149, -237.41676535936392, 1], [14, -4.866506262760751, 9.7548625254462, -250.40056287855882, 1], [15, -8.516827594667978, 2.7568816661739532, -247.48646809462568, 1], [16, -18.876158559678736, 86.15199506875345, -249.69983790905437, 1], [17, -49.50475772833684, 66.59776157080782, -252.22262078120042, 1], [18, -75.4478344946619, 31.162901760726932, -262.720067311256, 1], [19, -83.31138593204935, 26.388900438059785, -256.1171532431011, 1], [20, -2.4441519196720334, 143.180852920613, -242.84107549464858, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -12.962397999999999, 86.00688000000001, -250.44475400000002, 1], [1, -6.938826135661547, 119.14764245250498, -246.5846139462389, 1], [2, -2.4543325421779247, 144.30144935847792, -242.89216096534844, 1], [3, -1.2206415377805813, 151.43554013221814, -241.57045408611845, 1], [4, 16.594155608032477, 140.45974628396243, -241.0619835326388, 1], [5, 40.79071421539005, 154.26062566276974, -229.15024406546956, 1], [6, 37.906641609201884, 174.00540820774796, -206.24180237848435, 1], [7, 0, 0, 0, 1], [8, -25.667192323253992, 139.07889148026274, -248.41439891686784, 1], [9, -49.02216905891285, 135.7841781495096, -251.71850579353128, 1], [10, -62.4039478707509, 146.0288136287992, -236.61995143761433, 1], [11, 0, 0, 0, 1], [12, -6.45957046501891, 85.45067744091041, -243.04605007900238, 1], [13, -14.11318695977529, 45.789803414010656, -237.62794154637945, 1], [14, -4.880720714422434, 9.919195757384635, -250.36742776656462, 1], [15, -8.576389750271579, 2.966681441116262, -247.39141380369864, 1], [16, -18.881647540699227, 86.7200324636237, -249.74429437431453, 1], [17, -48.37302740027894, 65.5927621335265, -252.35777060329983, 1], [18, -71.6369537091498, 29.90759126472443, -262.92962704696316, 1], [19, -79.30766145231922, 24.74730588672655, -256.21547245184655, 1], [20, -2.4543325421779247, 144.30144935847792, -242.89216096534844, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -12.888466, 86.41739, -250.384906, 1], [1, -6.8778607989759255, 120.07204602931509, -246.4738781078976, 1], [2, -2.3860210762779723, 145.69801903162124, -242.73793503093725, 1], [3, -1.1643251377467378, 152.91619804540832, -241.41225293891665, 1], [4, 16.762921155755674, 141.63760015536653, -240.72118053388735, 1], [5, 40.84986309554901, 155.35556138737843, -228.66568815156867, 1], [6, 37.962724064824826, 175.11097224430367, -205.75231455424597, 1], [7, 0, 0, 0, 1], [8, -24.9981137704872, 140.5229482200866, -248.08488909061856, 1], [9, -49.191990569265236, 137.21056514457194, -251.93221309973114, 1], [10, -62.727284395649534, 147.37323240173, -237.05218129784933, 1], [11, 0, 0, 0, 1], [12, -6.366550047752535, 85.81218346533424, -242.99520115340607, 1], [13, -13.678445337627279, 46.2419925738881, -237.81013878041728, 1], [14, -4.740233256547896, 10.046756193395545, -250.3002346094738, 1], [15, -8.48778835422179, 3.1350354266883187, -247.24695045465518, 1], [16, -18.921039437746057, 87.1271229398095, -249.67728632252198, 1], [17, -47.154037058505466, 64.29770728020013, -252.32455881233716, 1], [18, -67.83547851186269, 28.55586143455971, -262.8515107070021, 1], [19, -75.29712815527259, 23.01206381834051, -256.0123844251933, 1], [20, -2.3860210762779723, 145.69801903162124, -242.73793503093725, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
