[[0, -15.41321, 84.94503, -246.55034, 1], [1, -12.84328272302431, 115.7067665889196, -245.02627370384315, 1], [2, -10.847113589519298, 138.89346345203887, -243.10593645198932, 1], [3, -10.267341027429543, 145.45201880885725, -242.29314441198343, 1], [4, 4.0893102036085995, 133.54624949435978, -241.698504502694, 1], [5, 30.921761572127522, 145.03693083796114, -237.47661109101495, 1], [6, 36.83484293932912, 165.50254365204623, -227.98018305244645, 1], [7, 0, 0, 0, 1], [8, -28.3782512706656, 134.2534003982198, -244.30564322266096, 1], [9, -50.912930107166886, 134.17321862757709, -248.36814101416775, 1], [10, -61.572857018000775, 151.37499014609898, -245.40703734587984, 1], [11, 0, 0, 0, 1], [12, -9.974987875075165, 85.09820619458368, -238.9892629752111, 1], [13, -3.6197842217034726, 48.88207122656387, -238.18533176394698, 1], [14, -0.5630950592691986, 10.15393591670042, -239.81542746762955, 1], [15, -7.330374099252085, 3.8239335767823786, -236.66915359211578, 1], [16, -20.315084454316526, 84.69836285582342, -246.5304683543007, 1], [17, -12.830159408652058, 48.67361177568053, -245.75759084296516, 1], [18, -7.563966410057835, 11.238388253904084, -247.46240150517764, 1], [19, -12.32116511618274, 4.21742718540313, -241.15573317252074, 1], [20, -10.847113589519298, 138.89346345203887, -243.10593645198932, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -15.386018000000002, 86.10240999999999, -246.86841599999997, 1], [1, -12.252360928110441, 116.26358778282565, -244.7830643195439, 1], [2, -9.872235010950064, 138.94926967467273, -242.42977766659212, 1], [3, -9.197774730771398, 145.36057899365017, -241.4841573628557, 1], [4, 4.966080210681449, 134.84418981306175, -241.68660439547477, 1], [5, 30.36345979408314, 149.1661507518691, -237.8101977385794, 1], [6, 37.79344688123434, 171.1537856373235, -228.05352115657567, 1], [7, 0, 0, 0, 1], [8, -30.942136394405306, 134.75365915589845, -244.24992572989242, 1], [9, -50.173309351412264, 136.40371262440382, -245.48212314420613, 1], [10, -62.38673821938971, 153.5430783625477, -238.43732981499687, 1], [11, 0, 0, 0, 1], [12, -9.60481845044655, 86.17875748998347, -239.25943375471144, 1], [13, -5.1162603288998465, 49.57377363568428, -236.86014763546325, 1], [14, -1.0119042312121582, 10.658620464494206, -239.57910453194492, 1], [15, -5.429056475949078, 3.495024865148907, -236.49418743946802, 1], [16, -20.494754266562392, 85.90868611759969, -246.99107663636678, 1], [17, -18.271406968175196, 49.3014488829373, -246.30134603411182, 1], [18, -14.09914163853962, 8.836238757818883, -251.5458224337319, 1], [19, -17.961045899521697, 1.8968598690243628, -245.32432948050553, 1], [20, -9.872235010950064, 138.94926967467273, -242.42977766659212, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -15.426438, 86.107616, -246.977008, 1], [1, -12.389182857981126, 116.26862377584828, -244.81051994222102, 1], [2, -10.070827868172332, 138.94110618389, -242.3924105269159, 1], [3, -9.413074643368276, 145.34609859900112, -241.4267412594496, 1], [4, 4.764530438128485, 134.86120217737295, -241.63843793891954, 1], [5, 30.13399045761856, 149.19606076449105, -237.61739445038762, 1], [6, 37.49195415066368, 171.20588578925668, -227.7129945281386, 1], [7, 0, 0, 0, 1], [8, -31.06461832084425, 134.7872349549105, -244.21130695712085, 1], [9, -50.31812893193775, 136.37618656525527, -245.37486680576154, 1], [10, -62.54409336379531, 153.46515668620785, -238.30522111430855, 1], [11, 0, 0, 0, 1], [12, -9.669526016309884, 86.18057573461262, -239.38205466536664, 1], [13, -5.241458467811073, 49.53034275487927, -236.92242415461965, 1], [14, -1.0599439993495503, 10.527474166074875, -239.68078235932524, 1], [15, -5.475175906563951, 3.3906115810400452, -236.55749544190158, 1], [16, -20.545593434950284, 85.91817629823667, -247.09362170922319, 1], [17, -19.082823595936286, 49.269416386943696, -246.09604106356508, 1], [18, -15.353778354567343, 8.716446374512614, -251.41105923070108, 1], [19, -19.228166657895116, 1.7419681483025027, -245.23916089632633, 1], [20, -10.070827868172332, 138.94110618389, -242.3924105269159, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -15.445984, 86.110396, -247.065402, 1], [1, -12.511186819297755, 116.27513723688321, -244.8073208935968, 1], [2, -10.255667206032454, 138.94063132464322, -242.31217250745036, 1], [3, -9.614776573964786, 145.34190849446236, -241.32179379926023, 1], [4, 4.575240849194385, 134.90319262316387, -241.55023249557902, 1], [5, 29.901067320395363, 149.27563419050293, -237.38310304397848, 1], [6, 37.131185640000005, 171.30681830347734, -227.326911554095, 1], [7, 0, 0, 0, 1], [8, -31.172761093472598, 134.8208931502435, -244.14185258241127, 1], [9, -50.454304547660485, 136.31158136465524, -245.20638172153446, 1], [10, -62.63019549257473, 153.23869519639823, -238.15367183528008, 1], [11, 0, 0, 0, 1], [12, -9.715192481803236, 86.1817788766367, -239.48330032235555, 1], [13, -5.367193329071746, 49.50221412716683, -236.93263582103646, 1], [14, -1.1126694074997863, 10.42213226564629, -239.75457178323705, 1], [15, -5.497991004143438, 3.310412957281403, -236.5949726224439, 1], [16, -20.570908259532175, 85.92143760937488, -247.1720466501187, 1], [17, -20.038964634927986, 49.24721708468835, -245.79913854878765, 1], [18, -16.9398559625632, 8.607438910761402, -251.14650586875769, 1], [19, -20.843225864723852, 1.5796817717500646, -245.03848568863077, 1], [20, -10.255667206032454, 138.94063132464322, -242.31217250745036, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -15.426511999999999, 86.097152, -247.108592, 1], [1, -12.591375467559224, 116.27726395092193, -244.74694381776052, 1], [2, -10.394889535462623, 138.9440496294564, -242.1589515784136, 1], [3, -9.770157722278356, 145.34416541821614, -241.13866512978856, 1], [4, 4.430751918016904, 134.96256697420287, -241.379605644167, 1], [5, 29.687831804731253, 149.416441499595, -237.07317795104944, 1], [6, 36.73473129525553, 171.46275789845802, -226.87871270084352, 1], [7, 0, 0, 0, 1], [8, -31.104696723458606, 134.87097185002818, -243.9829244379639, 1], [9, -50.409192814167966, 136.21868653178697, -244.95506337122126, 1], [10, -62.83380277763849, 153.36158584051964, -237.75155620171128, 1], [11, 0, 0, 0, 1], [12, -9.7422228782469, 86.16946619354258, -239.54746061333202, 1], [13, -5.49375532726473, 49.47024960911218, -236.8806414167015, 1], [14, -1.1643192051091908, 10.357506871082812, -239.77425527167404, 1], [15, -5.487191467214292, 3.273768389065098, -236.56457816420985, 1], [16, -20.542516023262586, 85.90670157219768, -247.1918406438504, 1], [17, -21.23708283981195, 49.23631889455462, -245.39128526020767, 1], [18, -19.01496482258183, 8.526391135033826, -250.7563276433021, 1], [19, -23.028890050631844, 1.5082423125661037, -244.6890013739793, 1], [20, -10.394889535462623, 138.9440496294564, -242.1589515784136, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -15.3612, 86.058326, -247.163276, 1], [1, -12.62984231655576, 116.2668632815428, -244.68817409666656, 1], [2, -10.493212804565854, 138.94544809171148, -242.00629094987295, 1], [3, -9.884131965600192, 145.34859566203755, -240.95515557300266, 1], [4, 4.348601244160006, 135.01967126681043, -241.22436167692095, 1], [5, 29.52541753579252, 149.58047470111723, -236.80338171026077, 1], [6, 36.355703345032225, 171.61975715636237, -226.49469753350854, 1], [7, 0, 0, 0, 1], [8, -31.040516012711503, 134.8952820045752, -243.8146190597701, 1], [9, -50.371833366530915, 136.0934510938463, -244.66109963086407, 1], [10, -63.42289403083845, 154.07258418158617, -237.01204250529844, 1], [11, 0, 0, 0, 1], [12, -9.717706642508517, 86.12382058868424, -239.6076137508394, 1], [13, -5.570522877405705, 49.405943520750554, -236.78921125801185, 1], [14, -1.147694424569858, 10.41403425963302, -239.7440983779477, 1], [15, -5.412354822368796, 3.3299688085722687, -236.48564509749562, 1], [16, -20.471444849908405, 85.87314082377581, -247.24783277730043, 1], [17, -22.615829443762227, 49.244252746075155, -244.91234837761252, 1], [18, -21.520904556245412, 8.48271390695691, -250.2264800517477, 1], [19, -25.73406859790852, 1.5848468849723556, -244.16138288807596, 1], [20, -10.493212804565854, 138.94544809171148, -242.00629094987295, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -15.198558, 85.97230399999998, -247.209888, 1], [1, -12.562562271841372, 116.2398543719184, -244.61329681452506, 1], [2, -10.478214845965569, 138.96111217307552, -241.82778814327054, 1], [3, -9.882633812351497, 145.38055030394162, -240.74240195783347, 1], [4, 4.392076184656949, 135.09669662456156, -241.03859119337756, 1], [5, 29.46751811707722, 149.79610268419376, -236.48968519302235, 1], [6, 36.135672537282176, 171.95660043762174, -225.95378456995465, 1], [7, 0, 0, 0, 1], [8, -30.903929750240298, 134.9152842514574, -243.6350609374686, 1], [9, -50.25952535400549, 135.94600890655707, -244.34173252701984, 1], [10, -63.634462555704204, 154.37891860477498, -236.40572848669456, 1], [11, 0, 0, 0, 1], [12, -9.598140550416833, 86.01561184389381, -239.6540047435754, 1], [13, -5.587966018417774, 49.27883191374399, -236.66874970660726, 1], [14, -1.073001210258755, 10.423482308362239, -239.70412016331366, 1], [15, -5.287460108567258, 3.303648999081825, -236.3882585716085, 1], [16, -20.313395155605185, 85.81034925423981, -247.28636440649527, 1], [17, -24.04920263516586, 49.33466584321729, -244.45337738328263, 1], [18, -24.27887352892013, 8.575343037573802, -249.70179170270987, 1], [19, -28.68649068966988, 1.8085468915741343, -243.67601012909768, 1], [20, -10.478214845965569, 138.96111217307552, -241.82778814327054, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -14.956636, 85.90622799999998, -247.21499000000003, 1], [1, -12.407868244274264, 116.21264054804338, -244.49074624386768, 1], [2, -10.36890971495136, 138.97235949619636, -241.58995325948186, 1], [3, -9.785491345845191, 145.40714839142697, -240.4676633976412, 1], [4, 4.552204206378002, 135.16346882063667, -240.77548885531343, 1], [5, 29.498897681974213, 150.04173084041136, -236.08076940186623, 1], [6, 36.149478667099935, 172.72166959760528, -225.10224347687551, 1], [7, 0, 0, 0, 1], [8, -30.58576547955855, 134.9344649896437, -243.4080641267715, 1], [9, -49.95903109063669, 135.78408278954197, -243.9880467715782, 1], [10, -63.463104109227515, 154.45089944140398, -235.83992836653334, 1], [11, 0, 0, 0, 1], [12, -9.399378015025345, 85.93011461837897, -239.6711081110955, 1], [13, -5.579268879164807, 49.17555976296558, -236.50805927331152, 1], [14, -0.9489086707050118, 10.40600794894953, -239.64362604379514, 1], [15, -5.103394084827776, 3.238775690853199, -236.2683002754515, 1], [16, -20.06169990004064, 85.76755811949543, -247.2551244909361, 1], [17, -25.574436256546505, 49.70879501576145, -244.02402195541492, 1], [18, -27.32109907582868, 9.004442356831774, -249.27091926447497, 1], [19, -31.977947681027, 2.318667196234138, -243.2764832314108, 1], [20, -10.36890971495136, 138.97235949619636, -241.58995325948186, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -14.633704, 85.84245200000001, -247.274552, 1], [1, -12.165016214312018, 116.17890441875915, -244.42031950523747, 1], [2, -10.164760013198643, 138.9724897768754, -241.40284403691896, 1], [3, -9.591306226316384, 145.42033446906507, -240.2438344584996, 1], [4, 4.8709029194089, 135.22132343227852, -240.5618788629875, 1], [5, 29.67680950547895, 150.29642057656855, -235.71979634947851, 1], [6, 36.12938172252808, 173.52959652373602, -224.4630957616096, 1], [7, 0, 0, 0, 1], [8, -30.189785837230133, 134.92746640951836, -243.22934135248815, 1], [9, -49.57928755439095, 135.58479539582868, -243.66555196688202, 1], [10, -63.17069954134032, 154.3971751143866, -235.36108556552162, 1], [11, 0, 0, 0, 1], [12, -9.124305441532098, 85.851893422995, -239.7369601988317, 1], [13, -5.53841955765612, 49.0650986148044, -236.38350043481194, 1], [14, -0.7439074666578049, 10.354928590018439, -239.6289944396392, 1], [15, -4.835035075293885, 3.121917517903431, -236.19159624608739, 1], [16, -19.745297182542785, 85.73188415084105, -247.28548199718585, 1], [17, -27.146219977819257, 50.22664961371686, -243.6831685127007, 1], [18, -30.56050112029997, 9.947981794725521, -248.80936367991652, 1], [19, -35.57977115696437, 3.226319876061953, -242.760549007851, 1], [20, -10.164760013198643, 138.9724897768754, -241.40284403691896, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -14.265656000000002, 85.763084, -247.355036, 1], [1, -11.864296476925109, 116.13791534224904, -244.3611884027, 1], [2, -9.895979772881434, 138.97181600269062, -241.22236597448557, 1], [3, -9.330914912809266, 145.4347836491045, -240.0259778176089, 1], [4, 5.256009032880684, 135.2906464085622, -240.35208209581435, 1], [5, 29.905373463283304, 150.58652027089528, -235.3565878123126, 1], [6, 36.13136095406588, 174.3778324198513, -223.77956667721253, 1], [7, 0, 0, 0, 1], [8, -29.94103227904384, 134.8774937511855, -243.07372142017402, 1], [9, -49.349041910493725, 135.32717920527875, -243.3709627399149, 1], [10, -62.693854750932424, 153.8440924484997, -235.15267601652377, 1], [11, 0, 0, 0, 1], [12, -8.825504388827305, 85.76031029844327, -239.8377151648996, 1], [13, -5.533285354438339, 48.96793139075181, -236.30162680258408, 1], [14, -0.5241794838713716, 10.31961760965595, -239.67987513320332, 1], [15, -4.556705414666114, 3.021370342448826, -236.18421437656292, 1], [16, -19.37997536591715, 85.6829717571431, -247.32591630519983, 1], [17, -28.97815932852076, 50.836603638691244, -243.47671785191665, 1], [18, -34.22545367149385, 11.566648511007301, -248.59229831438307, 1], [19, -39.65296022090749, 4.868723770466958, -242.55931562665475, 1], [20, -9.895979772881434, 138.97181600269062, -241.22236597448557, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -13.823815999999999, 85.70127, -247.42988, 1], [1, -11.474667654332823, 116.10294982707357, -244.28693062153832, 1], [2, -9.532354484765408, 138.97288143083193, -241.0209016104888, 1], [3, -8.97418156694822, 145.44909436006103, -239.7858228543662, 1], [4, 5.650676382881397, 135.35825450324688, -240.10473193642017, 1], [5, 30.135780469573156, 150.89003509302577, -234.9701340056487, 1], [6, 36.07116259957174, 175.18242802682428, -223.098107848604, 1], [7, 0, 0, 0, 1], [8, -29.571659750921814, 134.83556568403932, -242.9013511664704, 1], [9, -48.9909670840709, 135.1566984890589, -243.06690677847547, 1], [10, -61.65959972380908, 152.7771049496136, -235.20421609848543, 1], [11, 0, 0, 0, 1], [12, -8.48042489804866, 85.70002250043783, -239.95461615826196, 1], [13, -5.5390876494363415, 49.100485265376626, -236.26596598364387, 1], [14, -0.25959181552450605, 10.305669897894475, -239.78888015794308, 1], [15, -4.251907582370697, 2.9418054722010902, -236.22852718729612, 1], [16, -18.92582576585336, 85.64457698377473, -247.3291435629763, 1], [17, -30.982155765907024, 51.80878498811694, -243.4491149028669, 1], [18, -38.26350587759963, 13.889807069239467, -248.75281837553973, 1], [19, -44.26666676087456, 7.228840940710242, -242.77018879773667, 1], [20, -9.532354484765408, 138.97288143083193, -241.0209016104888, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -13.382997999999997, 85.70301400000001, -247.52686, 1], [1, -11.072748240545774, 116.08530503671902, -244.23402618585007, 1], [2, -9.149785746760253, 138.95923959311537, -240.84281688744784, 1], [3, -8.596207049281285, 145.43613614557955, -239.57047397811127, 1], [4, 6.059483438115359, 135.40053888259337, -239.88682630903995, 1], [5, 30.391577648684432, 151.15428400477631, -234.63901494087057, 1], [6, 35.931614198494266, 175.5928121264304, -222.66463099663804, 1], [7, 0, 0, 0, 1], [8, -29.12261479802511, 134.78139638541344, -242.73835909610423, 1], [9, -48.55219043116507, 135.0961624165699, -242.7220150651513, 1], [10, -60.7565470275176, 152.1622144439556, -235.03713137115625, 1], [11, 0, 0, 0, 1], [12, -8.105674096790858, 85.71612262337511, -240.09186088346294, 1], [13, -5.511131874042119, 49.51614334155233, -236.23972361435185, 1], [14, 0.11445535218522807, 10.316378862446555, -239.92411185718962, 1], [15, -3.820486094924215, 2.8912706599455875, -236.30131984424256, 1], [16, -18.442904429633785, 85.65292091642685, -247.36636061292086, 1], [17, -32.83364393188589, 53.253524122648926, -243.46959571534634, 1], [18, -42.10061241759567, 16.76764737421447, -248.92559934071244, 1], [19, -48.61093782928659, 10.352579432837668, -243.1057703155854, 1], [20, -9.149785746760253, 138.95923959311537, -240.84281688744784, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -13.016559999999998, 85.719802, -247.671016, 1], [1, -10.730171932691178, 116.07702844764205, -244.21836112066816, 1], [2, -8.815771145281001, 138.94711342216667, -240.69580157190296, 1], [3, -8.263621160148757, 145.42290795873402, -239.38447030058853, 1], [4, 6.413379876509074, 135.44019462911848, -239.68868345642875, 1], [5, 30.607643642633988, 151.39317666949705, -234.35101259828306, 1], [6, 35.73009644150623, 175.76077171583216, -222.39747498483516, 1], [7, 0, 0, 0, 1], [8, -28.801989680159338, 134.6884448361588, -242.60021828019143, 1], [9, -48.24324937655987, 134.87909269010598, -242.4519238747078, 1], [10, -60.208693408729545, 151.6025106832059, -234.85448890985205, 1], [11, 0, 0, 0, 1], [12, -7.7626223977074345, 85.74019819835272, -240.26907488024736, 1], [13, -5.536711518835549, 49.91636957939041, -236.22874414167646, 1], [14, 0.4409668425858433, 10.364904904123392, -240.13531611562033, 1], [15, -3.441339274853134, 2.8527815698922474, -236.4528274942264, 1], [16, -18.053742079906822, 85.68232290565112, -247.48092131286663, 1], [17, -35.00017532990104, 54.672110786054304, -243.66571228914626, 1], [18, -46.13913371813959, 20.323426280060552, -249.31423613059644, 1], [19, -53.140879999366625, 14.192335289653002, -243.7240939475826, 1], [20, -8.815771145281001, 138.94711342216667, -240.69580157190296, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -12.732342, 85.744958, -247.808592, 1], [1, -10.459485478719191, 116.07054572573819, -244.1900270424633, 1], [2, -8.54939303704613, 138.91853625867245, -240.53535625424496, 1], [3, -7.998136561593927, 145.38672423647728, -239.18575568451442, 1], [4, 6.618872385092629, 135.48769002220877, -239.4791723773909, 1], [5, 30.684945196101076, 151.61738808240838, -234.04954746297406, 1], [6, 35.5010631527025, 175.9771482286221, -222.09793302155487, 1], [7, 0, 0, 0, 1], [8, -28.4571211576605, 134.6013588508151, -242.44394738907596, 1], [9, -47.907107726041794, 134.70361848270994, -242.18977908120095, 1], [10, -59.822923828906255, 151.3158692473461, -234.5836527095123, 1], [11, 0, 0, 0, 1], [12, -7.475922468563599, 85.76723174194282, -240.44823575139858, 1], [13, -5.63120721482621, 50.315270459755524, -236.22650957790967, 1], [14, 0.7025806816558973, 10.493438920203815, -240.3552065582275, 1], [15, -3.133545045803449, 2.856166856753669, -236.61110595989894, 1], [16, -17.736389853523008, 85.73270140664093, -247.59573330862239, 1], [17, -36.99505401084284, 56.85790495189553, -244.04716943394203, 1], [18, -50.19984657081753, 24.224099198724844, -250.07325351109876, 1], [19, -57.695188243104965, 18.38770245185416, -244.71263297386125, 1], [20, -8.54939303704613, 138.91853625867245, -240.53535625424496, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -12.517266000000001, 85.813352, -248.012876, 1], [1, -10.256246370597022, 116.08436738863057, -244.2343134200617, 1], [2, -8.348925441026129, 138.9000252117818, -240.45095128753397, 1], [3, -7.797913985748761, 145.35782997722927, -239.0641241965666, 1], [4, 6.772211045420293, 135.54479774496494, -239.3606920150636, 1], [5, 30.722483081269665, 151.82940593042713, -233.85586875161786, 1], [6, 35.24064247971204, 176.18393757068753, -221.914157114406, 1], [7, 0, 0, 0, 1], [8, -28.208142898094913, 134.51813527292245, -242.3566317626205, 1], [9, -47.668736389922614, 134.5215898755863, -241.9801054349226, 1], [10, -59.548651741903335, 151.0499415792126, -234.34548630391348, 1], [11, 0, 0, 0, 1], [12, -7.186694942353147, 85.82219953042147, -240.67603779758971, 1], [13, -5.71876107948751, 50.70829831223191, -236.26415637768247, 1], [14, 1.0467788125431765, 10.644877817527117, -240.58631704158827, 1], [15, -2.721221228762968, 2.9046988235999622, -236.8016193858195, 1], [16, -17.488703530656565, 85.86856701989255, -247.82260547206246, 1], [17, -38.27435520830012, 60.13089856410929, -244.6239707258695, 1], [18, -54.051656646777296, 28.21998124881307, -251.2449026774659, 1], [19, -62.30703167796174, 22.601163832238342, -245.96364297575295, 1], [20, -8.348925441026129, 138.9000252117818, -240.45095128753397, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -12.417957999999999, 85.88629599999999, -248.22455799999997, 1], [1, -10.15962185955458, 116.09550034681484, -244.28704738817734, 1], [2, -8.249269035930617, 138.86931213583594, -240.37808171210824, 1], [3, -7.696978076932889, 145.314736608292, -238.95524797582777, 1], [4, 6.921840770973695, 135.57811371880877, -239.24554168150607, 1], [5, 30.778336081726746, 151.98337866282878, -233.68101805043707, 1], [6, 35.06644569502965, 176.42281387456921, -221.70352594282366, 1], [7, 0, 0, 0, 1], [8, -27.974780578188557, 134.43362236939006, -242.26209625295314, 1], [9, -47.45146839109019, 134.36874522417153, -241.7837917545197, 1], [10, -59.5349593780422, 151.15106521804185, -233.95202905501876, 1], [11, 0, 0, 0, 1], [12, -7.006198961618461, 85.85054799068378, -240.90613158273146, 1], [13, -5.943333384794524, 50.848481271121116, -236.2909594952311, 1], [14, 1.2102592627814648, 10.801849600959152, -240.83879555874788, 1], [15, -2.478108299612027, 2.9815680874166794, -237.03498103251695, 1], [16, -17.370919865310967, 86.01649510516839, -248.06244628224752, 1], [17, -39.73519770750281, 63.149675874659806, -245.22682859933727, 1], [18, -58.09647695309457, 32.406464865823914, -252.50140939928775, 1], [19, -67.11292246352433, 27.245742676505856, -247.33518546346815, 1], [20, -8.249269035930617, 138.86931213583594, -240.37808171210824, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -12.415119999999998, 85.935996, -248.417392, 1], [1, -10.149112383560913, 116.08534868341151, -244.32352070011243, 1], [2, -8.23139645228063, 138.81402818587398, -240.289663694752, 1], [3, -7.676523641336135, 145.24743148900794, -238.83058956719722, 1], [4, 6.972790075789962, 135.59292547355108, -239.11458511648289, 1], [5, 30.739688970391807, 152.10839547392217, -233.49201692159716, 1], [6, 34.87601492432507, 176.84463420755344, -221.39036386221252, 1], [7, 0, 0, 0, 1], [8, -27.780116606998934, 134.33086102841125, -242.14097470418636, 1], [9, -47.28397322932858, 134.19587205806116, -241.581021488916, 1], [10, -59.97213345162316, 151.7229492546444, -233.31703037338855, 1], [11, 0, 0, 0, 1], [12, -6.945620736508149, 85.83325521286697, -241.12970957722433, 1], [13, -6.3058475838128585, 50.677898445555634, -236.30123559609, 1], [14, 1.1756210790445705, 10.946384962328153, -241.04350314308593, 1], [15, -2.419284074761234, 3.062127963576949, -237.23272287321373, 1], [16, -17.36960527462179, 86.14412950643971, -248.28666664911148, 1], [17, -42.15124379339406, 65.42233908545663, -245.761499198534, 1], [18, -62.65108135570124, 36.9269157736275, -253.57648168116216, 1], [19, -72.50454336565701, 32.24620975009524, -248.5874702990121, 1], [20, -8.23139645228063, 138.81402818587398, -240.289663694752, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -12.443126, 85.93942999999999, -248.59326800000002, 1], [1, -10.16267153337917, 116.03070711481857, -244.34587869302936, 1], [2, -8.23608829421356, 138.70511015126894, -240.19135335347556, 1], [3, -7.677822159955749, 145.12471923233812, -238.6975752531745, 1], [4, 6.993108408657773, 135.55541382023804, -238.9773422455436, 1], [5, 30.676393423922587, 152.17498434195238, -233.3110816883055, 1], [6, 34.65108846979306, 176.90428516680743, -221.2502449795049, 1], [7, 0, 0, 0, 1], [8, -27.58838095655186, 134.1811651628248, -242.0120999075543, 1], [9, -47.1055410016115, 133.94731094503095, -241.36045087729045, 1], [10, -60.01931801729099, 151.74017636789705, -232.86829303687858, 1], [11, 0, 0, 0, 1], [12, -6.912056372942538, 85.76645062023921, -241.32688670915354, 1], [13, -6.690018986977978, 50.36209665818131, -236.2633937490071, 1], [14, 1.0961160489879163, 11.031957777737183, -241.18253756612427, 1], [15, -2.3868755438712417, 3.1144069342296303, -237.3774281499496, 1], [16, -17.395483687827607, 86.22366696698928, -248.48654987158918, 1], [17, -44.29197767159222, 68.17099718164764, -246.31131201278325, 1], [18, -67.41446292452582, 41.580346702158934, -254.90793114028912, 1], [19, -77.87462986753688, 37.591959956793794, -250.21826764314625, 1], [20, -8.23608829421356, 138.70511015126894, -240.19135335347556, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -12.487338, 85.886606, -248.722202, 1], [1, -10.187521605788085, 115.89801426980694, -244.32439753273425, 1], [2, -8.245957963454323, 138.51947833397176, -240.04931436354752, 1], [3, -7.682477879881261, 144.92736017101728, -238.52018610931947, 1], [4, 7.115970852622692, 135.42281284969607, -238.7900514428445, 1], [5, 30.714085613550747, 152.1512953684912, -233.09727331250502, 1], [6, 34.50915574742229, 176.64332926238203, -221.2024714411907, 1], [7, 0, 0, 0, 1], [8, -27.56265146594947, 133.9350713293656, -241.86710862896646, 1], [9, -47.06718229231403, 133.6255382315384, -241.09797088988435, 1], [10, -60.76955713810713, 152.4060334629594, -232.03454350822852, 1], [11, 0, 0, 0, 1], [12, -6.935856103501802, 85.63969771510293, -241.48316341366288, 1], [13, -7.13970291104101, 49.825219847254175, -236.152345209759, 1], [14, 0.9101655491542209, 11.003544142868996, -241.25879402259164, 1], [15, -2.448364170410331, 3.102022208583149, -237.4803260587601, 1], [16, -17.42617410065096, 86.23093304165178, -248.6080842166788, 1], [17, -46.50028973798003, 71.04227585249896, -246.7844556885051, 1], [18, -71.90424434503211, 47.115045519008405, -256.06683409456156, 1], [19, -83.03468344551145, 43.85660174592229, -251.5926446719263, 1], [20, -8.245957963454323, 138.51947833397176, -240.04931436354752, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
