[[0, 0.06323, 84.12579, -242.53033, 1], [1, 1.086123162380912, 113.67119960044185, -241.96583609350282, 1], [2, 1.8992442377191554, 135.97876618425954, -240.81372843834637, 1], [3, 2.134019529472577, 142.2962647322887, -240.24701207001775, 1], [4, 18.216405001602908, 133.40960631676842, -242.86008350065276, 1], [5, 32.363976019394244, 116.90956799667059, -243.0903288963809, 1], [6, 42.293078828879366, 138.55809826825077, -242.191766902665, 1], [7, 0, 0, 0, 1], [8, -14.33791340921585, 132.80689060028877, -242.4511013237506, 1], [9, -30.535257109030567, 116.94412296749857, -242.3933967868723, 1], [10, -43.53715767871309, 134.64049543143508, -237.00288570194553, 1], [11, 0, 0, 0, 1], [12, 7.32929978193445, 83.88296031466263, -238.8203455873942, 1], [13, 7.623784425412482, 43.29162423311122, -243.81957320147606, 1], [14, 5.963280521324789, 11.483602810969693, -248.24238793382636, 1], [15, 5.6815364501406505, 8.572479233555455, -237.14641178041492, 1], [16, -7.183648046152103, 84.1440328519388, -239.56401909755706, 1], [17, -8.436483867411582, 46.81686229414356, -243.5101419441791, 1], [18, -8.314492143221967, 11.499078339845418, -248.55527166373528, 1], [19, -8.401250993470773, 8.587039614123224, -237.4541374845445, 1], [20, 1.8992442377191554, 135.97876618425954, -240.81372843834637, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 7.698976, 72.662068, -257.037534, 1], [1, 4.154492446164415, 97.94676662592894, -244.6701384436227, 1], [2, 1.3739270886452042, 116.81493581090204, -234.4754342090646, 1], [3, 0.5595992757073806, 122.14014902080028, -231.26756187133086, 1], [4, 16.202721748567807, 115.56096388757565, -235.67239437852777, 1], [5, 32.764029273964006, 102.08145784768185, -235.92385183199804, 1], [6, 41.32308457715499, 120.4027093015994, -234.01525961569257, 1], [7, 0, 0, 0, 1], [8, -15.108506228664979, 115.41975479851546, -236.42832155753567, 1], [9, -30.503384912088556, 101.07092238650247, -235.12673608021504, 1], [10, -42.52647203164536, 117.17663387257417, -232.01003495332958, 1], [11, 0, 0, 0, 1], [12, 15.766189083794913, 73.41132836567954, -252.83111017642136, 1], [13, 11.228240741889334, 40.58000179552476, -244.2490777351403, 1], [14, 7.184196194223947, 10.557866958887292, -248.76587206801634, 1], [15, 5.808979533095386, 5.86780625059979, -239.01057688533652, 1], [16, -0.5608277648879749, 72.47277934019615, -254.56296171229772, 1], [17, -23.469659682425565, 54.530955752278246, -234.0583865177391, 1], [18, -23.265404439504554, 22.501908455042404, -239.8747378829416, 1], [19, -29.009237591143997, 20.642293675863662, -231.94925390764496, 1], [20, 1.3739270886452042, 116.81493581090204, -234.4754342090646, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 7.644788, 71.920346, -256.31897399999997, 1], [1, 4.061341656122149, 96.8691337917779, -243.74316455269891, 1], [2, 1.2405169312902184, 115.58125851025873, -233.3182179430933, 1], [3, 0.4141296642742802, 120.87064835360069, -230.04471949748054, 1], [4, 15.843339117455953, 114.46760628985871, -234.51826035066327, 1], [5, 32.48302027322977, 101.14418752224975, -234.7314770948731, 1], [6, 40.42056476340188, 118.44668849583277, -233.0136521397508, 1], [7, 0, 0, 0, 1], [8, -15.411900760724134, 114.29128707790056, -235.34248691391326, 1], [9, -30.711819600212316, 100.08711457016379, -234.01989858366335, 1], [10, -42.42016693892193, 116.00348096354035, -231.1792999768749, 1], [11, 0, 0, 0, 1], [12, 15.818315615613606, 72.65916863997538, -252.1159526612945, 1], [13, 11.276092517365017, 40.21697727314208, -243.12811158624984, 1], [14, 7.379316649490989, 10.724986497191146, -247.47762559363548, 1], [15, 5.874020274962995, 6.342302879528999, -237.60055876474297, 1], [16, -0.654812716482498, 71.65393917520885, -253.82217552993558, 1], [17, -23.49027392475744, 54.25203063220285, -232.6947423365846, 1], [18, -23.33921450914401, 22.265570711178402, -238.45964454285797, 1], [19, -28.095919133860974, 20.829380040852783, -229.8398924738336, 1], [20, 1.2405169312902184, 115.58125851025873, -233.3182179430933, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 7.532029999999999, 71.45235799999999, -255.57068600000002, 1], [1, 3.945018349124656, 96.04998171850072, -242.84481388118496, 1], [2, 1.1183204749594444, 114.54887250529282, -232.31511091571966, 1], [3, 0.29051942110214435, 119.7929392452633, -229.0148327685684, 1], [4, 15.491316730628377, 113.59359958633641, -233.52275390544676, 1], [5, 32.32890373685247, 100.27772098938772, -233.70415083748685, 1], [6, 39.863071225718045, 117.29922781181946, -232.16537631257077, 1], [7, 0, 0, 0, 1], [8, -15.68111978783508, 113.39912308836597, -234.38537294679307, 1], [9, -30.95681990679232, 99.26803779508136, -233.04472310530542, 1], [10, -42.32371833785798, 115.06833661846159, -230.47774748469845, 1], [11, 0, 0, 0, 1], [12, 15.775589135457752, 72.19895700025579, -251.35873384771196, 1], [13, 11.343067357299304, 40.06848384581391, -242.02012869013748, 1], [14, 7.668189766926873, 11.00336054501815, -246.23273060236681, 1], [15, 5.07469608721178, 7.2226894485943145, -236.32965445015333, 1], [16, -0.7824715523683654, 71.09503173272836, -253.07010901087335, 1], [17, -23.347576537110577, 54.03866349022221, -231.50905736294982, 1], [18, -23.135437970464874, 23.930173940075054, -236.9461561284832, 1], [19, -27.174062500490223, 23.034996489340365, -228.29757187285398, 1], [20, 1.1183204749594444, 114.54887250529282, -232.31511091571966, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 7.418042, 71.38850399999998, -255.33482800000002, 1], [1, 3.8551317082580083, 95.77749163596191, -242.4562270727145, 1], [2, 1.0269862222366433, 114.17762262897293, -231.80713812180917, 1], [3, 0.1963073377008685, 119.40276023835163, -228.4705103820116, 1], [4, 15.214916477333126, 113.41542609112373, -233.11414462612157, 1], [5, 32.15686137994108, 100.02538327953471, -233.17246214154906, 1], [6, 39.109177875996465, 116.28567853046317, -231.78321878246712, 1], [7, 0, 0, 0, 1], [8, -15.908761387753076, 113.28863410284353, -234.02172947233632, 1], [9, -31.203376988639356, 99.06459157717289, -232.55737834831075, 1], [10, -42.29269185819503, 115.02996305521029, -230.27434862093588, 1], [11, 0, 0, 0, 1], [12, 15.657612198941857, 72.18022861205831, -251.1212952429594, 1], [13, 11.343238096408346, 40.126389251979724, -241.4710640583678, 1], [14, 7.86548093061659, 11.255167225550615, -245.59059117556447, 1], [15, 4.560332319076243, 8.003105539255504, -235.7213342580787, 1], [16, -0.8584344066019582, 70.97208127605884, -252.8328354176132, 1], [17, -23.190732386362154, 54.12550688891179, -230.97279527990844, 1], [18, -22.931223350995488, 25.281152607970654, -236.17534260223198, 1], [19, -26.754204458077595, 24.399329652998475, -227.66404055634186, 1], [20, 1.0269862222366433, 114.17762262897293, -231.80713812180917, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 7.2796080000000005, 71.32896199999999, -255.150684, 1], [1, 3.7314190270598218, 95.63969573222371, -242.12509452820177, 1], [2, 0.8960397286693674, 114.0562256804683, -231.36649658619112, 1], [3, 0.061717134993567124, 119.30253180174643, -227.99465867732513, 1], [4, 15.04529028705533, 113.46519601450915, -232.71583134947372, 1], [5, 31.994497686731197, 100.05111628260252, -232.67655041612372, 1], [6, 38.240033577839704, 115.27754359827398, -231.52365357042, 1], [7, 0, 0, 0, 1], [8, -16.094670238925858, 113.4391777009826, -233.65117839747012, 1], [9, -31.418068552770755, 99.15832386819926, -232.10715896795864, 1], [10, -42.333739697543635, 115.15407804468423, -230.04968742627926, 1], [11, 0, 0, 0, 1], [12, 15.503756083463212, 72.14579910563475, -250.94989553363772, 1], [13, 11.318480946946, 40.163093321831305, -241.06013190760498, 1], [14, 8.035348859445705, 11.451272680647982, -245.093357295382, 1], [15, 4.5301365886095715, 8.579539276339093, -235.18121290495404, 1], [16, -0.9583161441985295, 70.87797188182465, -252.6342118114092, 1], [17, -23.13212380907499, 54.14602056870686, -230.56364919777928, 1], [18, -22.863173991611024, 25.281098963297453, -235.72782794041896, 1], [19, -25.90286411362959, 24.567573916498468, -226.5170715434732, 1], [20, 0.8960397286693674, 114.0562256804683, -231.36649658619112, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 7.073776, 71.428418, -255.02984999999998, 1], [1, 3.5406772387274743, 95.74353520235746, -241.88571262696885, 1], [2, 0.7040776266222932, 114.2415894701845, -231.04386790168624, 1], [3, -0.13041240807825305, 119.52094405594744, -227.64734064877493, 1], [4, 14.825429388006324, 113.79667385234062, -232.39083028421646, 1], [5, 31.827456560353735, 100.34435804445877, -232.26234305396903, 1], [6, 38.524965525392915, 116.82345520629991, -231.08799327870813, 1], [7, 0, 0, 0, 1], [8, -16.298259952225163, 113.89187671178914, -233.34607503311523, 1], [9, -31.667604623891528, 99.59182171752924, -231.74011923770004, 1], [10, -42.4042213790227, 115.8696277668466, -229.98301309419367, 1], [11, 0, 0, 0, 1], [12, 15.265749276948178, 72.25714525039162, -250.84789555990366, 1], [13, 11.216050076697694, 40.337686888654986, -240.77947911031853, 1], [14, 8.111097668261603, 11.643848877929429, -244.7463827302952, 1], [15, 4.658550818766066, 8.70893927126961, -234.83300107440328, 1], [16, -1.1147803948258792, 70.94057754524178, -252.49563845556855, 1], [17, -23.125538657229608, 54.24558347180802, -230.3532197978455, 1], [18, -22.899009143185925, 24.999425235169245, -235.52376459478023, 1], [19, -25.070465820893958, 24.433311081865657, -225.8677057199689, 1], [20, 0.7040776266222932, 114.2415894701845, -231.04386790168624, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 6.654483999999999, 71.826012, -255.19926800000002, 1], [1, 3.170631459154455, 96.24315405499874, -241.94721147644367, 1], [2, 0.3611822139972759, 114.8674936828573, -231.03336115272046, 1], [3, -0.4648406063149777, 120.18655696421762, -227.6163223383603, 1], [4, 14.50331843806133, 114.57513931178468, -232.3593459541111, 1], [5, 31.449357172675043, 101.09726244700484, -232.08975975148195, 1], [6, 38.728321750203285, 119.37574007003458, -230.9928721423232, 1], [7, 0, 0, 0, 1], [8, -16.620077381561618, 114.75117130504924, -233.30912813238123, 1], [9, -32.1043361496424, 100.408822772835, -231.6905100864576, 1], [10, -42.92528532603148, 117.21790882089529, -230.1426260537622, 1], [11, 0, 0, 0, 1], [12, 14.77029682070959, 72.65180300295009, -251.0605198809335, 1], [13, 10.86242090207547, 40.67933441013567, -240.82615408811904, 1], [14, 7.918513167053691, 11.725194006688252, -244.763718946367, 1], [15, 4.5080946009329335, 8.779844528246286, -234.83829315856843, 1], [16, -1.4595999900578667, 71.3295753542837, -252.63629434574202, 1], [17, -23.30974161335338, 54.56501022715941, -230.56309319141795, 1], [18, -23.27705475967898, 24.861218439659773, -235.7040609664784, 1], [19, -24.415554229891608, 24.216336414420283, -225.47985847886636, 1], [20, 0.3611822139972759, 114.8674936828573, -231.03336115272046, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.9714, 72.433226, -255.675638, 1], [1, 2.5711811554111077, 97.08576858963457, -242.32748336851955, 1], [2, -0.1954180007604061, 115.95628140576525, -231.2950161778524, 1], [3, -1.0107699560642194, 121.35563559484915, -227.83875062376364, 1], [4, 14.038440050418389, 115.82090894887928, -232.5926138911159, 1], [5, 30.774978898672025, 102.42608688218867, -232.17081353562133, 1], [6, 38.44681178407999, 121.76280542612982, -231.07909263393464, 1], [7, 0, 0, 0, 1], [8, -17.058986242772725, 116.05270467743551, -233.5352785024609, 1], [9, -32.63447913784761, 101.68290505290622, -231.92639009269058, 1], [10, -43.37703199123064, 118.7579173404492, -230.58346141845925, 1], [11, 0, 0, 0, 1], [12, 13.922683020103491, 73.24776744694826, -251.60383014063711, 1], [13, 10.174731298052102, 41.035137170564624, -241.22187983953356, 1], [14, 7.389086658820641, 11.709916556191605, -245.14173825559106, 1], [15, 4.018457040688533, 8.764088990090054, -235.2053985213697, 1], [16, -2.0480955011564292, 71.96653601440586, -253.05960687134692, 1], [17, -23.767208276922908, 54.99052143439828, -231.18232249514273, 1], [18, -24.014067929741422, 23.891713101319223, -236.3562633785486, 1], [19, -24.18756064713122, 23.217843201707005, -226.26764626603483, 1], [20, -0.1954180007604061, 115.95628140576525, -231.2950161778524, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.234731999999999, 73.074574, -256.007182, 1], [1, 1.9338398276486468, 98.11608361924021, -242.66283057926722, 1], [2, -0.7802097695644284, 117.33123651940946, -231.53252553498467, 1], [3, -1.5814283037391872, 122.83802526100587, -228.04844721748117, 1], [4, 13.622531697954864, 117.3521017240888, -232.80470376871523, 1], [5, 30.18418649849319, 103.97584739514726, -232.2627279491234, 1], [6, 38.2926798332321, 124.36689552026013, -231.09961006398638, 1], [7, 0, 0, 0, 1], [8, -17.50114979758452, 117.59515936764039, -233.74132534108097, 1], [9, -33.19729906658654, 103.24740300696611, -232.14865482295664, 1], [10, -43.700388751261855, 120.34105375907998, -230.95618854463262, 1], [11, 0, 0, 0, 1], [12, 13.030025722505556, 73.84432169742522, -252.00050801935595, 1], [13, 9.482504414585943, 41.200222786846886, -241.6240198673909, 1], [14, 6.900396500562841, 11.81639851896675, -245.50119676857526, 1], [15, 3.549211095830136, 8.88451966098065, -235.53781592512152, 1], [16, -2.720647493479098, 72.64986294654445, -253.32059743390332, 1], [17, -24.378601626364212, 55.159347736063985, -231.95360680457284, 1], [18, -24.886148005654967, 22.09104702465134, -237.04082436443352, 1], [19, -25.119941279339162, 21.49589921481504, -227.7551519765032, 1], [20, -0.7802097695644284, 117.33123651940946, -231.53252553498467, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.436166, 74.059668, -256.383128, 1], [1, 1.2044402987075036, 99.6422352903424, -243.07307181810006, 1], [2, -1.4202088411682652, 119.15576286912872, -232.08209945480252, 1], [3, -2.1896651472912847, 124.73239888289494, -228.65151096723466, 1], [4, 13.163215851951309, 119.10847782917978, -233.27623505378546, 1], [5, 29.731137688264482, 105.53380551723572, -232.6977179334403, 1], [6, 38.116290168365296, 126.6029720426049, -231.3829954492764, 1], [7, 0, 0, 0, 1], [8, -18.031861270565276, 119.2252426437858, -234.1512967708247, 1], [9, -33.93280471931568, 104.86684665325693, -232.68606004431874, 1], [10, -44.32561320078571, 122.11922286469645, -231.45938916174907, 1], [11, 0, 0, 0, 1], [12, 12.029581036501993, 74.83247530816084, -252.4105869005526, 1], [13, 8.57844554934628, 41.386565361289264, -242.14604543432273, 1], [14, 6.206050907130738, 11.630284663618927, -246.05519493765954, 1], [15, 2.8903050513832533, 8.729882998886504, -236.0385943504396, 1], [16, -3.4198637757784454, 73.60848328494328, -253.67055795480934, 1], [17, -24.92895842118374, 55.294506227927485, -233.12532583207243, 1], [18, -25.670567836255362, 21.256825269041435, -237.96604131281114, 1], [19, -25.98882488144875, 20.693376739842066, -228.78492666610882, 1], [20, -1.4202088411682652, 119.15576286912872, -232.08209945480252, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 3.6971580000000004, 75.011874, -256.834886, 1], [1, 0.5965269351063123, 101.05933615311226, -243.72221871103025, 1], [2, -1.9128318322193107, 120.7774418460768, -232.93904341278318, 1], [3, -2.64370723603578, 126.40385534692095, -229.58051148073923, 1], [4, 12.856057995331518, 120.69879537983579, -234.08848060049638, 1], [5, 29.15518449221846, 107.12492524234368, -233.51123473409464, 1], [6, 37.24296729621296, 127.13168299595034, -232.2388955368888, 1], [7, 0, 0, 0, 1], [8, -18.3574385523682, 120.7189002366482, -234.8945781689962, 1], [9, -34.393033383496174, 106.47709955658625, -233.57030623301281, 1], [10, -44.58117431618889, 123.6948205072735, -232.33152802337216, 1], [11, 0, 0, 0, 1], [12, 11.130309627277809, 75.76807740031533, -252.91367219306457, 1], [13, 7.91779892735003, 42.11515016506849, -243.06886962357612, 1], [14, 5.66039146927747, 10.023274291226535, -247.2649330419547, 1], [15, 2.5040080778734244, 7.266297737417533, -237.56024065279777, 1], [16, -4.102666974239725, 74.5990001294285, -254.07918694558174, 1], [17, -25.085075001179938, 54.83696820684602, -234.54017396841408, 1], [18, -25.55367437435153, 18.913337200362932, -239.49794202759296, 1], [19, -25.87604917714121, 18.45627768296349, -231.54301838396034, 1], [20, -1.9128318322193107, 120.7774418460768, -232.93904341278318, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 3.068228, 75.995122, -257.106508, 1], [1, 0.14820341337902354, 102.23199737618945, -244.35025461828843, 1], [2, -2.2215241199526994, 122.06349037246443, -233.86569724300068, 1], [3, -2.909229292576412, 127.71645285701844, -230.6048418182148, 1], [4, 12.72659465373187, 122.01233237067704, -235.01349540567347, 1], [5, 28.888158537459084, 108.30829852912856, -234.44264606022583, 1], [6, 36.51674007912626, 127.24486581514654, -233.3308115759842, 1], [7, 0, 0, 0, 1], [8, -18.59574080143984, 121.95164251566572, -235.77495476689342, 1], [9, -34.72310050988412, 107.84951337969079, -234.56142400299385, 1], [10, -44.63211186590598, 125.07905199983519, -233.39224775632164, 1], [11, 0, 0, 0, 1], [12, 10.43449705901635, 76.71011023354234, -253.23865961151083, 1], [13, 7.473282817793793, 42.898974359167724, -243.87310185264056, 1], [14, 5.354366117073991, 8.830200857160435, -248.29063491828168, 1], [15, 2.642167170116225, 6.475741921727915, -239.81274946133504, 1], [16, -4.723236128673564, 75.64285492256303, -254.28929458484754, 1], [17, -21.921326555001336, 51.80430330422668, -235.78793562470295, 1], [18, -22.157737538044607, 14.352495342355873, -242.01748843766498, 1], [19, -22.079505060509348, 13.687353923155849, -234.98876953882294, 1], [20, -2.2215241199526994, 122.06349037246443, -233.86569724300068, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.547316, 76.998148, -256.97318800000005, 1], [1, -0.14503547134944084, 103.14880922811197, -244.67122538016628, 1], [2, -2.3450554653000157, 122.94203838758044, -234.5717597617602, 1], [3, -2.981955248520756, 128.57617597505424, -231.43403417622147, 1], [4, 12.802731584694863, 122.96981229842572, -235.77020400971995, 1], [5, 29.015568550829222, 108.93499593795484, -235.18181845276789, 1], [6, 36.29925482156987, 127.32394972658922, -234.1563196533842, 1], [7, 0, 0, 0, 1], [8, -18.952017173082602, 122.86610389374226, -236.53857465467684, 1], [9, -35.28361215566367, 108.78873486481638, -235.3492391119828, 1], [10, -44.94774615302215, 126.20802265455868, -234.29416308944462, 1], [11, 0, 0, 0, 1], [12, 9.945476620244243, 77.68173877721776, -253.15159574125056, 1], [13, 7.275284086915445, 43.91591364339539, -244.26089540517913, 1], [14, 5.314923897243186, 7.962304851702569, -248.85440741019366, 1], [15, 2.982946566663478, 5.9505128730127215, -241.45553433404905, 1], [16, -5.241829341148078, 76.66853675582699, -254.10313366390363, 1], [17, -18.375049193510982, 49.7364230691631, -236.77982292936227, 1], [18, -18.599227331596996, 11.69581392022696, -244.02896115353371, 1], [19, -17.887057436954525, 10.541654618951638, -236.6272253334385, 1], [20, -2.3450554653000157, 122.94203838758044, -234.5717597617602, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.0498640000000004, 78.052576, -256.91796200000005, 1], [1, -0.4081882973681301, 103.984197511318, -245.15275232375046, 1], [2, -2.422137763145322, 123.53613760424939, -235.55379692951644, 1], [3, -3.0018341336824967, 129.07702270504026, -232.58499902508717, 1], [4, 12.957260247035995, 123.61568275229395, -236.77738558018007, 1], [5, 29.099399557072083, 109.32814644141301, -236.15983048057637, 1], [6, 35.99764388173226, 127.3003692307678, -235.2267315069052, 1], [7, 0, 0, 0, 1], [8, -19.10750719813966, 123.49571025819121, -237.5220845390635, 1], [9, -35.569405560819284, 109.49011862657328, -236.3721523896286, 1], [10, -45.224170078235595, 127.28172667978507, -235.37505815754602, 1], [11, 0, 0, 0, 1], [12, 9.472459387360004, 78.7260386160999, -253.15010306875516, 1], [13, 7.112974454473436, 45.156123132192725, -244.76052922290418, 1], [14, 5.375333994787919, 6.9710922642763435, -249.57009490277395, 1], [15, 3.2952009624128418, 5.1836726626223815, -242.84749656539387, 1], [16, -5.703293402388235, 77.74463346905563, -254.00769633221023, 1], [17, -17.14031878119397, 49.490787834505355, -237.9139792535912, 1], [18, -17.0240348958416, 11.18427835135315, -245.3192126575615, 1], [19, -16.172964417537674, 10.023119681077437, -238.16640934165667, 1], [20, -2.422137763145322, 123.53613760424939, -235.55379692951644, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 1.6089179999999998, 78.79761599999999, -256.765882, 1], [1, -0.5992037261032082, 104.40903464465778, -245.60311302949222, 1], [2, -2.4348105958572983, 123.8801667100052, -236.43687872641217, 1], [3, -2.9629443301822556, 129.40702856570877, -233.59613448777313, 1], [4, 13.209538468712024, 123.95941385855771, -237.6442330241907, 1], [5, 29.05727730628176, 109.60368677421569, -237.004610659356, 1], [6, 35.85727389169728, 127.19290547602645, -236.219808458358, 1], [7, 0, 0, 0, 1], [8, -19.11832033364452, 123.83381301520352, -238.3519605014653, 1], [9, -35.633788605856594, 109.9499166930019, -237.26445340847843, 1], [10, -45.20751751750054, 127.86611041006176, -236.30006716665744, 1], [11, 0, 0, 0, 1], [12, 9.105074069694615, 79.3929065982084, -253.08113529084488, 1], [13, 7.046604508161314, 46.362038755158196, -245.2634337217845, 1], [14, 5.5286798942293816, 6.283539388912018, -250.2293628753509, 1], [15, 3.4596788598501953, 4.514535815462334, -243.39842764463202, 1], [16, -6.148652313984041, 78.59121235027197, -253.7708079229881, 1], [17, -15.551258912392456, 49.03732593391818, -238.91370073739435, 1], [18, -14.98083671166609, 9.509692972636579, -246.70562978893392, 1], [19, -13.95650341948122, 8.327346597721634, -240.7109094735955, 1], [20, -2.4348105958572983, 123.8801667100052, -236.43687872641217, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 1.0861379999999998, 79.55695799999998, -256.50480400000004, 1], [1, -0.874226199372218, 104.88494033942601, -245.93635283595623, 1], [2, -2.5281603880101606, 124.30230173557581, -237.19751171151734, 1], [3, -3.0027369843918637, 129.8156849841463, -234.48746593786237, 1], [4, 13.353530614735902, 124.3965720095794, -238.38999424554044, 1], [5, 29.132372989318807, 109.77156333938895, -237.70736746573684, 1], [6, 36.0469720296924, 127.32381631077257, -236.89967337947945, 1], [7, 0, 0, 0, 1], [8, -19.280671380119152, 124.24163410914342, -239.06363526412872, 1], [9, -35.95490003327245, 110.3942694710982, -238.04898079323718, 1], [10, -45.441243194817474, 128.4318438025859, -237.11307573816566, 1], [11, 0, 0, 0, 1], [12, 8.635075968451448, 80.10139995003854, -252.88918584643648, 1], [13, 6.799700425029113, 46.96272595877241, -245.49847434780492, 1], [14, 5.533718689756391, 7.035830832547802, -250.34974179819164, 1], [15, 3.396893295374519, 5.217859088654602, -243.11591758623055, 1], [16, -6.662847416977867, 79.3990903262882, -253.4360129739663, 1], [17, -13.893419129902142, 48.74950456741456, -239.86651364937407, 1], [18, -12.879389242640421, 9.357124837661026, -247.75851267173502, 1], [19, -11.338565210194492, 7.830552225667509, -241.78736342707597, 1], [20, -2.5281603880101606, 124.30230173557581, -237.19751171151734, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 0.5398820000000001, 80.174568, -255.94730199999998, 1], [1, -1.185509140524347, 105.25989585991942, -245.96026087007132, 1], [2, -2.6572128825018635, 124.59701632165523, -237.66800334011927, 1], [3, -3.0789259589204065, 130.09759502709315, -235.09055827303513, 1], [4, 13.39268899402941, 124.68946462749132, -238.84926803523567, 1], [5, 29.128593726097662, 109.80989518483449, -238.1299704737571, 1], [6, 36.14295800276406, 127.29140609036074, -237.2961040682045, 1], [7, 0, 0, 0, 1], [8, -19.505645356355107, 124.49553162342382, -239.4901005398558, 1], [9, -36.37687004467166, 110.67218157434131, -238.5701190161039, 1], [10, -45.637627975792256, 128.5211194413916, -237.65474554999224, 1], [11, 0, 0, 0, 1], [12, 8.103294616584524, 80.68188984574172, -252.3872068274627, 1], [13, 6.5065075401803085, 47.551569053682115, -245.45543457971917, 1], [14, 5.462750949920343, 7.574246555938387, -250.24289149397188, 1], [15, 2.997060008559323, 5.4867353982934235, -241.66397114222121, 1], [16, -7.209777107068862, 79.99253077159157, -252.82299838838378, 1], [17, -12.305322892398, 48.51376834592967, -240.5828267337448, 1], [18, -10.787714401249577, 9.121851338978828, -248.51917346612032, 1], [19, -8.927489588489344, 7.562631508922821, -242.68889310431513, 1], [20, -2.6572128825018635, 124.59701632165523, -237.66800334011927, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 0.103844, 80.58820800000001, -254.807034, 1], [1, -1.3953568184372496, 105.501497431936, -245.38263195039073, 1], [2, -2.689381132603035, 124.78246031249444, -237.53767340545346, 1], [3, -3.0609947771363935, 130.28090755974392, -235.08882136729122, 1], [4, 13.43960587937799, 124.84210787499033, -238.65555990248032, 1], [5, 28.935475180853867, 109.85284371809286, -237.9320403167814, 1], [6, 36.05417022067485, 127.23607784456169, -237.0625745376081, 1], [7, 0, 0, 0, 1], [8, -19.40912247559573, 124.59554854420877, -239.2575878352403, 1], [9, -36.339814034004554, 110.88104247405599, -238.4067863131267, 1], [10, -45.43249726058276, 128.6308964367237, -237.49672585889508, 1], [11, 0, 0, 0, 1], [12, 7.687950137217441, 81.00557528332497, -251.30293836712312, 1], [13, 6.328037982176082, 47.9052562660093, -244.82869985393592, 1], [14, 5.502315497594177, 7.9411860418774936, -249.56416171124198, 1], [15, 2.76323493613199, 5.638914337702071, -239.7719969883858, 1], [16, -7.638702552277405, 80.31174065022796, -251.63239296325972, 1], [17, -10.940658779490173, 48.3041640863619, -240.74426700494058, 1], [18, -9.366635888786668, 8.892039569809768, -248.51400198945504, 1], [19, -7.169919839125395, 7.317240849512619, -242.61292806518608, 1], [20, -2.689381132603035, 124.78246031249444, -237.53767340545346, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
