[[0, -12.87017, 78.52068, -277.80612, 1], [1, -11.837537931036632, 107.96651527398743, -275.64933644557317, 1], [2, -10.961294631841282, 130.24956463288947, -273.40023397593694, 1], [3, -10.682775177901968, 136.59201076146545, -272.5326919461258, 1], [4, 6.245028377202335, 127.57751231407146, -273.44032682458806, 1], [5, 27.832370390383456, 129.5170976419002, -283.14715820314393, 1], [6, 36.708497599822756, 148.00004716996756, -276.34054972995654, 1], [7, 0, 0, 0, 1], [8, -26.64042804250831, 126.46370464044188, -270.92043746281007, 1], [9, -49.99382206598724, 129.74625741657053, -268.94255191615457, 1], [10, -55.2943997832757, 154.45345324048435, -260.70156788646733, 1], [11, 0, 0, 0, 1], [12, -6.853908172297244, 78.21304227423666, -277.8259331348817, 1], [13, 7.977078577023494, 47.03132877790854, -273.2515354403888, 1], [14, 23.02326669012872, 13.698391551530285, -269.46746109044835, 1], [15, 28.94765110741642, 10.063737769865941, -260.63101702214624, 1], [16, -18.668373739499064, 78.7488727108094, -271.24564009132774, 1], [17, -35.34539632348631, 47.89147521459853, -279.30434765111784, 1], [18, -52.63953483919868, 13.442092836047948, -296.06539299508916, 1], [19, -47.244868628458406, 10.039375730725116, -286.4220611256189, 1], [20, -10.961294631841282, 130.24956463288947, -273.40023397593694, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 3.1649319999999994, 46.672054, -269.60580799999997, 1], [1, 4.140662725937329, 76.3159463322921, -268.41283756804455, 1], [2, 4.911969827107704, 98.83097910442649, -266.79051269750977, 1], [3, 5.140843592180948, 105.26000833771593, -266.0822237298228, 1], [4, 23.41477827729737, 96.85824670822214, -268.2964217267316, 1], [5, 45.54163879831048, 100.844475631175, -274.5124288358106, 1], [6, 52.5803895287709, 119.36736618349713, -264.8562595220157, 1], [7, 0, 0, 0, 1], [8, -11.53437846966786, 94.78417312955371, -264.9614462812072, 1], [9, -36.352436842037974, 100.3539043450152, -263.35311478717404, 1], [10, -41.22033968311824, 120.7334428563754, -252.09969470053863, 1], [11, 0, 0, 0, 1], [12, 8.351238011385522, 46.768506313695816, -270.60390759932517, 1], [13, 40.87364301659652, 44.83368020273675, -267.6463677720597, 1], [14, 9.137909790892042, 49.85697922548827, -273.7721879734646, 1], [15, 11.322817466310683, 53.850754261773076, -283.66121336629584, 1], [16, -2.1181216850160025, 47.38829488531533, -261.9601362190027, 1], [17, -11.588990739658222, 20.875634130032257, -259.51496186318485, 1], [18, -5.324949451337257, -10.53661035367648, -291.760757865398, 1], [19, -12.143777470042057, -13.55082178219159, -285.8636504333653, 1], [20, 4.911969827107704, 98.83097910442649, -266.79051269750977, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 3.094666, 46.202177999999996, -269.548766, 1], [1, 4.063361746118475, 75.87714623556062, -268.3617350625952, 1], [2, 4.830631166136311, 98.41174354867675, -266.7424295865546, 1], [3, 5.058325583326404, 104.84602335568822, -266.03454488358307, 1], [4, 23.288894251707234, 96.49652595498173, -268.2895577306088, 1], [5, 45.59079245196112, 100.55087690228846, -274.42669174100985, 1], [6, 52.5096340609815, 119.14610782945834, -264.78913804067605, 1], [7, 0, 0, 0, 1], [8, -11.73221687899175, 94.30609752221882, -264.94523649800755, 1], [9, -36.49061795977223, 99.86544030577383, -263.3904483031311, 1], [10, -41.33789666583562, 120.4347506269958, -252.16461493311976, 1], [11, 0, 0, 0, 1], [12, 8.258025398957223, 46.310966131757546, -270.53751963290193, 1], [13, 40.833342727413616, 45.33605460335132, -267.77567575233064, 1], [14, 8.578322213887603, 50.76680293851788, -267.8803162219662, 1], [15, 9.265128065819585, 54.86229804798671, -277.93691329230194, 1], [16, -2.143269588939969, 46.90879755800508, -261.92228719709203, 1], [17, -11.615485197677243, 20.214488438372662, -259.4602674125721, 1], [18, -1.4600241078205194, -12.383842128490905, -289.27230898221296, 1], [19, -8.34055783122071, -15.298684789054622, -284.4650332634127, 1], [20, 4.830631166136311, 98.41174354867675, -266.7424295865546, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 3.057614, 45.85012999999999, -269.491644, 1], [1, 4.029687401941674, 75.53392553206137, -268.30385781768, 1], [2, 4.8006417989094246, 98.08148753913497, -266.68315954234845, 1], [3, 5.029392401820096, 104.52065349770183, -265.97436939504263, 1], [4, 23.361420901685257, 96.214251639542, -268.2536953416924, 1], [5, 45.65966699872939, 100.14836313854441, -274.30729347566006, 1], [6, 52.53720570754497, 118.79929370200624, -264.72857989510317, 1], [7, 0, 0, 0, 1], [8, -11.829690146509037, 93.9925367873546, -264.9418480205875, 1], [9, -36.59140165851777, 99.53904665735524, -263.36919406115976, 1], [10, -41.407515593203065, 120.48779163327579, -252.11227280904836, 1], [11, 0, 0, 0, 1], [12, 8.165788557778338, 45.96748757013421, -270.45671413073364, 1], [13, 40.7606353235671, 45.71462030656166, -267.87009785353314, 1], [14, 8.873664380136763, 51.54143942380609, -263.49617546220287, 1], [15, 8.2368827790126, 55.56327753305589, -273.5709533449193, 1], [16, -2.1270402794706493, 46.55223177615532, -261.8950499438202, 1], [17, -11.564176600255717, 19.843119943697165, -259.38708193039514, 1], [18, 2.355814594504004, -13.819265337763564, -286.3734437675604, 1], [19, -4.361209863970618, -16.652452326399974, -282.5558264519727, 1], [20, 4.8006417989094246, 98.08148753913497, -266.68315954234845, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 3.0181340000000003, 45.48358, -269.433002, 1], [1, 4.014288696505311, 75.21028481341312, -268.2473797307359, 1], [2, 4.802965058127959, 97.80047723146467, -266.6265836694176, 1], [3, 5.036812931904214, 104.25365485645914, -265.9168827240772, 1], [4, 23.60379806964846, 95.92718741890833, -268.190575066575, 1], [5, 45.533992561090244, 99.76557114763419, -274.2616807710322, 1], [6, 52.51575733681747, 118.38059777994624, -264.6492429235176, 1], [7, 0, 0, 0, 1], [8, -11.858505048656033, 93.76655793523713, -264.92702839469473, 1], [9, -36.60777620310371, 99.27620473763028, -263.31247003998624, 1], [10, -41.36742811388705, 120.53962442236912, -252.05156812914527, 1], [11, 0, 0, 0, 1], [12, 8.083740340709106, 45.601484391715616, -270.3816459920275, 1], [13, 40.687168984400394, 46.04620429256291, -268.00448089771436, 1], [14, 9.583460458748188, 52.18363343673951, -259.95977052219445, 1], [15, 7.826584800881029, 56.0652090587361, -269.9430313158616, 1], [16, -2.131062207859166, 46.190564847180184, -261.861775169579, 1], [17, -11.502416037986787, 19.591641261455937, -259.2753538638945, 1], [18, 5.803301767413952, -15.072075677033627, -283.0260704968015, 1], [19, -0.8813119948274011, -17.87699440488596, -279.9300420518558, 1], [20, 4.802965058127959, 97.80047723146467, -266.6265836694176, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.97561, 45.14758, -269.36334999999997, 1], [1, 4.021392039795327, 74.9204445892509, -268.18016543336836, 1], [2, 4.845519658379444, 97.5497249426018, -266.55951741004, 1], [3, 5.089437028021863, 104.01533654082975, -265.84905714538974, 1], [4, 24.12615171519105, 95.65071623229065, -268.1736957920063, 1], [5, 45.3828194296258, 99.43526395640863, -274.13084396514057, 1], [6, 52.43750940684756, 117.7895361378041, -264.4674167557462, 1], [7, 0, 0, 0, 1], [8, -11.832824930132482, 93.52461592533695, -264.9102196646661, 1], [9, -36.58901844292369, 99.05155780039628, -263.3474719670238, 1], [10, -41.31380022272686, 120.37019021103934, -252.13614507691597, 1], [11, 0, 0, 0, 1], [12, 8.01256924655926, 45.2581091961049, -270.3088466339726, 1], [13, 40.60942218190295, 46.1496943013397, -268.0635281121777, 1], [14, 10.053976273629381, 52.3087738570765, -258.15331474801786, 1], [15, 7.712378242683561, 56.123393647892534, -268.0255268382024, 1], [16, -2.1258129669243018, 45.86732042956766, -261.80002638494824, 1], [17, -11.821375477463638, 18.092433957590544, -259.0623380302135, 1], [18, 8.151422051594762, -16.4595104609367, -278.814314668577, 1], [19, 1.6057770262885587, -19.744168850585602, -275.9838815800287, 1], [20, 4.845519658379444, 97.5497249426018, -266.55951741004, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.941934, 44.867492000000006, -269.302644, 1], [1, 4.0478178063186006, 74.66539072263492, -268.1140199939531, 1], [2, 4.917747828531383, 97.31812705562551, -266.4877442991084, 1], [3, 5.174843987032045, 103.7902207507619, -265.77537433962385, 1], [4, 24.654424236001685, 95.43727349789786, -268.2154463941739, 1], [5, 45.42728172704777, 99.10459658706412, -273.959787772872, 1], [6, 52.40120425928033, 117.29344862950923, -264.31710067811593, 1], [7, 0, 0, 0, 1], [8, -11.721762359923087, 93.28229983141796, -264.88792506040073, 1], [9, -36.52933595432144, 98.81676251371792, -263.40343730422256, 1], [10, -41.17511654427039, 119.87385449010411, -252.4373746698077, 1], [11, 0, 0, 0, 1], [12, 7.953060224635346, 44.956700439567896, -270.2300464363424, 1], [13, 40.541682027346, 46.20373695943284, -268.15825997342904, 1], [14, 10.055703294452567, 51.98340872897224, -257.81742947202815, 1], [15, 7.557729758599127, 55.80787717234134, -267.63283408975093, 1], [16, -2.1116165620598943, 45.61125124409064, -261.753801150521, 1], [17, -12.127500344422991, 16.6051397034059, -258.85502639816167, 1], [18, 10.015431935458594, -17.527593435333845, -274.4353145963163, 1], [19, 3.70887841618047, -21.336353926910515, -272.0975343922078, 1], [20, 4.917747828531383, 97.31812705562551, -266.4877442991084, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.923934, 44.656916, -269.259674, 1], [1, 4.090626114303772, 74.45770519894606, -268.06502011619204, 1], [2, 5.007448268878604, 97.11818081894977, -266.43291794081483, 1], [3, 5.2780412863556645, 103.59183325529307, -265.7187980041662, 1], [4, 25.224672995600862, 95.22369118853257, -268.21679006026244, 1], [5, 45.534824307603884, 98.79156736058187, -273.84381647899454, 1], [6, 52.41312138234922, 117.04050242471442, -264.21867101786063, 1], [7, 0, 0, 0, 1], [8, -11.610627111530805, 93.0398616237154, -264.8536339009764, 1], [9, -36.43387378668227, 98.51965141919905, -263.4148216450965, 1], [10, -40.99566054587752, 119.32240500520896, -252.7013010431917, 1], [11, 0, 0, 0, 1], [12, 7.910963905880535, 44.70821240346934, -270.1638536843572, 1], [13, 40.493371933506126, 46.09993228572878, -268.176977035408, 1], [14, 9.840987566150424, 51.56464820173092, -258.1645373805558, 1], [15, 7.424377492675614, 55.42581295355159, -267.973897412002, 1], [16, -2.103134957237118, 45.43937377936882, -261.7200369229367, 1], [17, -12.035149483609132, 16.42955636645114, -258.77475122013146, 1], [18, 12.0945268906023, -17.998247595596045, -270.34498967152274, 1], [19, 6.047058159575907, -22.153813446257736, -268.602820008437, 1], [20, 5.007448268878604, 97.11818081894977, -266.43291794081483, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.908608, 44.50174, -269.220618, 1], [1, 4.139828553462818, 74.29549181045428, -268.0192929136545, 1], [2, 5.107006542584898, 96.95373848280182, -266.38208291507294, 1], [3, 5.392202595249505, 103.42700659188456, -265.6665118682321, 1], [4, 25.844533632836455, 95.04091855736871, -268.21246499408693, 1], [5, 45.64240395595943, 98.54045131464659, -273.67509471799366, 1], [6, 52.39395085973418, 116.85370792536033, -264.12865796186753, 1], [7, 0, 0, 0, 1], [8, -11.526508835726691, 92.83248216538365, -264.81206475093194, 1], [9, -36.36290966390149, 98.24500555612687, -263.4477173435786, 1], [10, -40.927600155899434, 118.8747932785255, -252.87245821221285, 1], [11, 0, 0, 0, 1], [12, 7.879116948437137, 44.510260885928545, -270.10885477250685, 1], [13, 40.46269960122905, 45.72061437265072, -268.09770667593176, 1], [14, 9.594567117656084, 51.2325751726519, -258.8022305498512, 1], [15, 7.401460771399424, 55.14803250862487, -268.629438205497, 1], [16, -2.096946512381183, 45.32857518152094, -261.67397959435874, 1], [17, -11.561427872707476, 17.68148176664267, -258.83045562088944, 1], [18, 14.257458671629106, -17.829786395450462, -266.4160729948445, 1], [19, 8.69986692940124, -22.17964346976673, -264.4606534446862, 1], [20, 5.107006542584898, 96.95373848280182, -266.38208291507294, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.9026280000000004, 44.378134, -269.19449399999996, 1], [1, 4.2027600967798175, 74.17182622322888, -267.9789661197364, 1], [2, 5.224379340941858, 96.82895036680533, -266.33182950493403, 1], [3, 5.525506246918465, 103.30135455882427, -265.6137358791382, 1], [4, 26.25399936732979, 94.91628790888335, -268.2328372753561, 1], [5, 45.84735723697633, 98.35888046236809, -273.585761064357, 1], [6, 52.44776605111661, 116.77098963863538, -264.15336666169156, 1], [7, 0, 0, 0, 1], [8, -11.397803727694654, 92.73840493661113, -264.7644349194377, 1], [9, -36.290367426403435, 98.08828887084984, -263.42918635244195, 1], [10, -40.86033581383618, 118.55713653173606, -252.96093152492492, 1], [11, 0, 0, 0, 1], [12, 7.851245255487841, 44.34510400456187, -270.041488243568, 1], [13, 40.43993453149682, 45.32386521839618, -268.0510758950363, 1], [14, 9.416871168418293, 51.072718200672554, -259.4429495155115, 1], [15, 7.430680147884763, 55.027525243269565, -269.2875179232235, 1], [16, -2.0759011830961387, 45.24056151119041, -261.67089737913506, 1], [17, -11.033471244308284, 19.31985129850235, -258.90269213849973, 1], [18, 16.331221741710877, -17.010627045174616, -263.6854821052379, 1], [19, 11.11580285540422, -21.806781971957715, -261.842377494356, 1], [20, 5.224379340941858, 96.82895036680533, -266.33182950493403, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.91841, 44.29178, -269.17672600000003, 1], [1, 4.275372457507615, 74.09838763366425, -267.952504852021, 1], [2, 5.340909804121378, 96.76246399564799, -266.30003897516826, 1], [3, 5.654757075841417, 103.23580623657075, -265.58095812117824, 1], [4, 26.393928715987187, 94.87731428779378, -268.26880846797496, 1], [5, 46.15603003714192, 98.16158474485103, -273.5387353480669, 1], [6, 52.557789654085006, 116.73864778224008, -264.2868557051017, 1], [7, 0, 0, 0, 1], [8, -11.264619219608697, 92.69047774404233, -264.72641927305096, 1], [9, -36.17786633473454, 97.97173431856808, -263.3851438065915, 1], [10, -40.720585777137146, 118.34057426455738, -253.00981164246716, 1], [11, 0, 0, 0, 1], [12, 7.850371511576057, 44.23240082216011, -269.9816123803019, 1], [13, 40.44537945758651, 44.82086294155582, -267.9625786229874, 1], [14, 9.137152843700438, 50.887536135248695, -260.7152171891573, 1], [15, 7.563955901323852, 54.91224690458624, -270.60145683493965, 1], [16, -2.0449450234772377, 45.174883937081255, -261.6887884267502, 1], [17, -11.124243278784457, 19.180693666803464, -258.8045970789429, 1], [18, 16.18874222695547, -17.260170174101177, -261.9880399799301, 1], [19, 10.87207032012671, -22.39671283983865, -259.8478331468617, 1], [20, 5.340909804121378, 96.76246399564799, -266.30003897516826, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.993666, 44.388058, -269.17793, 1], [1, 4.3942491032836095, 74.14874193954785, -267.95116709586597, 1], [2, 5.494423158994121, 96.7911475025727, -266.29916868994576, 1], [3, 5.818553167045316, 103.26155479894136, -265.58070102774803, 1], [4, 26.586722610785408, 94.93826836356416, -268.31904162420665, 1], [5, 46.56948213893232, 97.95808139073087, -273.51278277153693, 1], [6, 52.77988129240991, 116.71682410510799, -264.50671885383616, 1], [7, 0, 0, 0, 1], [8, -11.147271709627542, 92.67973453796904, -264.7083928530536, 1], [9, -35.98477761703711, 97.95695694072657, -263.41112648995426, 1], [10, -40.479813374752936, 118.2206503979047, -253.1427978670542, 1], [11, 0, 0, 0, 1], [12, 7.932906423720433, 44.332224898239254, -270.002649288797, 1], [13, 40.53229564901614, 44.1537314545303, -267.84440554656334, 1], [14, 8.876846084637176, 50.75715354736619, -262.96374329379984, 1], [15, 8.032844657885235, 54.86121029124154, -272.9040850244475, 1], [16, -2.026218031170263, 45.30011831023393, -261.681433132441, 1], [17, -11.157649060808678, 19.200443618372148, -258.7071973130967, 1], [18, 16.155163025824784, -17.168196048079736, -261.2295086246852, 1], [19, 10.793822708122903, -22.48611966627307, -258.8970763551764, 1], [20, 5.494423158994121, 96.7911475025727, -266.29916868994576, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 3.07472, 44.650797999999995, -269.19734000000005, 1], [1, 4.516806030624054, 74.3108815358201, -267.96355773539574, 1], [2, 5.651465545756119, 96.8992346886921, -266.30970347825127, 1], [3, 5.98618039666929, 103.35890617955143, -265.59151577148276, 1], [4, 26.77937987323353, 95.07740437403208, -268.40859185872995, 1], [5, 46.86895520362587, 97.89160998494442, -273.574868717904, 1], [6, 52.94623589278855, 116.79952399320673, -264.7956044579307, 1], [7, 0, 0, 0, 1], [8, -11.026403830408453, 92.80357743933024, -264.68845187037823, 1], [9, -35.71384797360091, 98.05027475866618, -263.3913708008573, 1], [10, -40.13991928629599, 118.22046449883489, -253.22062310830717, 1], [11, 0, 0, 0, 1], [12, 8.03258699548046, 44.59802435176913, -270.05430273790756, 1], [13, 40.616900076625534, 43.54974778105842, -267.77007573024537, 1], [14, 8.80291841472464, 50.82253064335529, -265.6634430934729, 1], [15, 8.790839773720961, 54.944431006216476, -275.63240309468046, 1], [16, -2.0548306155819303, 45.60699218731288, -261.69774064575637, 1], [17, -10.789122584863076, 20.81922223728573, -258.8112377568893, 1], [18, 16.802082494049746, -16.453056994590064, -261.53834987934243, 1], [19, 11.368515929202747, -21.983949222283098, -259.2244486996855, 1], [20, 5.651465545756119, 96.8992346886921, -266.30970347825127, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 3.0833120000000003, 45.044006, -269.248792, 1], [1, 4.56910446105594, 74.60344969629615, -268.0163140787732, 1], [2, 5.738950829234642, 97.13825815131847, -266.36579337944556, 1], [3, 6.084236099871174, 103.5858149586815, -265.64931583535633, 1], [4, 26.919583081966067, 95.27436907653195, -268.49044943866545, 1], [5, 46.92818965654183, 97.96613004232255, -273.56565794502313, 1], [6, 52.83071796487757, 117.06499761710532, -265.09793569800144, 1], [7, 0, 0, 0, 1], [8, -10.94409419422154, 93.05613061262872, -264.70294366000127, 1], [9, -35.46676633819697, 98.19575158661236, -263.3872127282014, 1], [10, -39.901284887355025, 118.65398727946135, -253.17871613397122, 1], [11, 0, 0, 0, 1], [12, 8.04615777564145, 44.964372703804585, -270.1265913074404, 1], [13, 40.5714752151779, 42.87941182753454, -267.64272981023385, 1], [14, 8.953602593477882, 51.228005197157216, -267.991902295005, 1], [15, 9.68882480087684, 55.298514688033364, -277.9580534493694, 1], [16, -2.1227032120267983, 46.05686369742289, -261.7671043962776, 1], [17, -10.358279733603933, 22.906298906809862, -259.0932678225731, 1], [18, 17.39332075637969, -15.778095607191393, -262.16640509977293, 1], [19, 11.526538171177272, -21.06029876928555, -259.54572773288623, 1], [20, 5.738950829234642, 97.13825815131847, -266.36579337944556, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.994038, 45.72991800000001, -269.37664400000006, 1], [1, 4.523886558458007, 75.16533482903822, -268.15140939007495, 1], [2, 5.728761365870822, 97.62739556740732, -266.50877144894287, 1], [3, 6.084446639943135, 104.05714783840894, -265.7953057472068, 1], [4, 26.97834120535351, 95.66171070611084, -268.59173508754174, 1], [5, 46.7997487624681, 98.37106351558892, -273.62449438663106, 1], [6, 52.68068513192744, 117.5005551815068, -265.2314717687964, 1], [7, 0, 0, 0, 1], [8, -10.990322583146645, 93.5138675277837, -264.80339922495665, 1], [9, -35.379455434221455, 98.56654452661142, -263.48592542874786, 1], [10, -39.88636804215562, 119.52145006096585, -253.1270702729997, 1], [11, 0, 0, 0, 1], [12, 7.961392539384455, 45.616186009137905, -270.27975446540904, 1], [13, 40.359797382194614, 42.2661363890683, -267.54265237683967, 1], [14, 9.371188454135403, 51.082237601533286, -273.1722746539786, 1], [15, 11.633380013764757, 55.02704883741625, -282.96191437083934, 1], [16, -2.2604388124264063, 46.80364820282756, -261.899227512863, 1], [17, -10.683696258927577, 23.281979374319782, -259.3503171153024, 1], [18, 16.172465860233345, -15.745645411280918, -263.57897971829834, 1], [19, 10.337530975207992, -21.152477170804868, -260.1195037475777, 1], [20, 5.728761365870822, 97.62739556740732, -266.50877144894287, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.82492, 46.745344, -269.586172, 1], [1, 4.410906008006059, 76.08175807676788, -268.35904640898474, 1], [2, 5.659537808690112, 98.4780897905534, -266.7189939226577, 1], [3, 6.028144340725053, 104.89010716554446, -266.0074546266538, 1], [4, 27.01221128788049, 96.40892348119434, -268.77030217911596, 1], [5, 46.56964277769785, 99.28859080602345, -273.8637462626029, 1], [6, 52.52542383931398, 118.33565970599871, -265.33765948140757, 1], [7, 0, 0, 0, 1], [8, -11.084603996347575, 94.33053113692974, -264.9598655514631, 1], [9, -35.422315539729, 99.29499579153541, -263.61415565611816, 1], [10, -39.99643066661217, 120.5072825711578, -253.17614488216034, 1], [11, 0, 0, 0, 1], [12, 7.811283279719467, 46.60064838655641, -270.4899281613065, 1], [13, 40.01446115419687, 41.933798921071265, -267.5196219532993, 1], [14, 10.893421424987729, 50.71228827565895, -279.5600414725236, 1], [15, 14.957587973090181, 54.348940773051496, -288.880018616245, 1], [16, -2.457127759321575, 47.863251610144225, -262.1254237819235, 1], [17, -11.00760820786175, 24.3043793294114, -259.7704224489585, 1], [18, 14.21910183813861, -15.308994473006369, -267.0291778372015, 1], [19, 8.495607758812152, -20.87401876018845, -262.73462001629923, 1], [20, 5.659537808690112, 98.4780897905534, -266.7189939226577, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.5326380000000004, 48.118024000000005, -269.88722799999994, 1], [1, 4.194384480486134, 77.44230944435647, -268.6491521944486, 1], [2, 5.502017375206743, 99.82026227532432, -267.0044321001159, 1], [3, 5.887894560479641, 106.22494396914698, -266.29267796854873, 1], [4, 26.650600351603067, 97.66718257581097, -268.9854746497324, 1], [5, 46.11485836865722, 100.73434271436601, -274.16669140852935, 1], [6, 52.002667181052374, 119.75034840446042, -265.67752223009364, 1], [7, 0, 0, 0, 1], [8, -11.15198763659679, 95.6612921189136, -265.1969799858458, 1], [9, -35.58673809246681, 100.54270400041273, -263.8267267934849, 1], [10, -40.22387046416575, 121.91814442315273, -253.37532671923597, 1], [11, 0, 0, 0, 1], [12, 7.5591072228455625, 47.946163634035656, -270.7727822845319, 1], [13, 39.46726725542368, 41.852984317872476, -267.50246292615884, 1], [14, 13.852104872900167, 50.51538884023042, -285.9311706408962, 1], [15, 19.75215271028629, 53.608666869404075, -294.4418511364913, 1], [16, -2.7403895569978687, 49.22320797572391, -262.4458289089542, 1], [17, -11.359392197321009, 25.79530017977539, -260.2845757912973, 1], [18, 11.870918778246617, -14.167715163908262, -271.7674859988732, 1], [19, 6.172733832972111, -19.990977446408053, -266.7958221559041, 1], [20, 5.502017375206743, 99.82026227532432, -267.0044321001159, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.16057, 49.860521999999996, -270.267746, 1], [1, 3.9094715254705443, 79.22726610978211, -269.01429005648197, 1], [2, 5.2768488665184705, 101.61913453575735, -267.35994827655156, 1], [3, 5.679584381841558, 108.02451315338915, -266.645377416987, 1], [4, 25.93330113651927, 99.4153975080252, -269.23312055477925, 1], [5, 45.66922176904838, 102.68203602213525, -274.647443443927, 1], [6, 51.79637906444319, 122.23457443032268, -266.0055644951283, 1], [7, 0, 0, 0, 1], [8, -11.187184341724201, 97.50960979874615, -265.5057093297223, 1], [9, -35.86760149974374, 102.32635618777387, -264.092428842145, 1], [10, -40.58545682451043, 124.01408890255284, -253.59161945771885, 1], [11, 0, 0, 0, 1], [12, 7.233045889654388, 49.66878681944136, -271.12593788162735, 1], [13, 38.77229931740539, 42.163292377405774, -267.5658315584952, 1], [14, 17.781058905860522, 50.16483759072438, -291.38381647979463, 1], [15, 25.250082294954087, 52.55146310796677, -298.83180587442166, 1], [16, -3.0960826433740376, 50.9275549458815, -262.84500912783886, 1], [17, -12.294323444524158, 26.33591144276457, -260.8327582962156, 1], [18, 7.852156381632698, -13.099805396727525, -276.0288543645484, 1], [19, 2.1518755832684997, -19.20993724904682, -270.24930432524104, 1], [20, 5.2768488665184705, 101.61913453575735, -267.35994827655156, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 1.6980799999999998, 51.92949, -270.67925, 1], [1, 3.5335397038998906, 81.37467952423242, -269.40477091483285, 1], [2, 4.9560138945284695, 103.80737681610255, -267.73589747757745, 1], [3, 5.373621504942633, 110.22122565113169, -267.0171127287579, 1], [4, 25.242419315988236, 101.61035006110636, -269.5178994822959, 1], [5, 45.2109907887767, 104.87188018478753, -275.20304908571137, 1], [6, 51.85855270140221, 125.55775710964461, -266.2657261290103, 1], [7, 0, 0, 0, 1], [8, -11.409806731378424, 99.72987924479884, -265.81014863563155, 1], [9, -36.21148699988306, 104.50118050884933, -264.36092632675604, 1], [10, -40.90268750035867, 126.04623929721146, -254.0040536704878, 1], [11, 0, 0, 0, 1], [12, 6.801853977688931, 51.713029580593094, -271.4738415155421, 1], [13, 37.885072310625404, 42.802034801986714, -267.6524464411867, 1], [14, 22.490450640223088, 49.077607481862486, -295.8828415017306, 1], [15, 31.271859933608198, 50.64634824397708, -302.0075368866631, 1], [16, -3.4954932968895527, 52.966749872150054, -263.31082049671625, 1], [17, -14.023395769479908, 25.374321634588476, -261.40661213554864, 1], [18, 2.0899016967269226, -12.158452419841325, -279.3429868683411, 1], [19, -3.472579383481717, -18.548857772390985, -272.7311331572082, 1], [20, 4.9560138945284695, 103.80737681610255, -267.73589747757745, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
