[[0, -8.4318, 85.22531, -220.895, 1], [1, -7.599558130001032, 114.90234677936063, -218.1859066702683, 1], [2, -6.919309756531273, 137.12660032913047, -215.27858909376766, 1], [3, -6.714020892610975, 143.39171226457077, -214.17010032447237, 1], [4, 9.676218696735047, 135.14620983511452, -218.56682111534124, 1], [5, 25.084859073258563, 117.6607844916002, -218.32917161574946, 1], [6, 45.05256807613347, 131.49239294993743, -214.29155735716037, 1], [7, 0, 0, 0, 1], [8, -23.610149316995127, 135.57535406850306, -218.71971195456555, 1], [9, -40.543879783714914, 118.11815964855403, -222.47850591130037, 1], [10, -58.51358930149992, 129.87794419560072, -218.8197790618938, 1], [11, 0, 0, 0, 1], [12, -0.7722329693999885, 84.83661244967882, -217.1304581022096, 1], [13, -0.2224558075819476, 48.50293675475974, -220.33725932036907, 1], [14, -2.4269058777034394, 11.880771796978337, -222.86998370061448, 1], [15, -2.408464447202493, 8.080637084355281, -209.5209723944668, 1], [16, -15.789517378043344, 85.45323460244975, -217.04047151971386, 1], [17, -17.387094219477138, 51.43251928921661, -219.51277582227416, 1], [18, -18.112125684057442, 11.144723990415514, -224.07687061288368, 1], [19, -17.864965573717562, 7.352828545408031, -210.73877155855857, 1], [20, -6.919309756531273, 137.12660032913047, -215.27858909376766, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -4.815676, 87.659848, -224.36684799999998, 1], [1, -4.421791478529529, 115.50310466312294, -218.2783341785143, 1], [2, -4.329430411598653, 136.29466171195233, -212.57967830820488, 1], [3, -4.334485052257423, 142.2217759201483, -210.65240175029595, 1], [4, 12.01683382434699, 134.77539481896255, -215.17269054038448, 1], [5, 30.03274581622231, 118.63580330350909, -216.1439096593487, 1], [6, 47.41295159235318, 131.75632338455685, -209.7862424308054, 1], [7, 0, 0, 0, 1], [8, -21.3226591799186, 135.24913663203918, -215.08869664986173, 1], [9, -38.333092119043926, 117.44180862193588, -218.82943930549243, 1], [10, -56.10447000683075, 130.02522745742723, -215.42206937759394, 1], [11, 0, 0, 0, 1], [12, 2.949251191282519, 87.09774497513591, -220.19953903097834, 1], [13, 2.4718050118164197, 50.01940240712326, -218.20576155701116, 1], [14, -0.38213961244622086, 8.983960574475027, -221.2018332377308, 1], [15, 0.3789042035751713, 2.075991838210194, -213.29765013325508, 1], [16, -12.44751905533007, 87.80880176549775, -220.90501828425914, 1], [17, -4.9548064748648155, 54.07482795203954, -204.20345776303688, 1], [18, -19.393694922018668, 18.13844962503272, -211.36745846817817, 1], [19, -19.12328124219538, 10.415196140866136, -203.2317338153315, 1], [20, -4.329430411598653, 136.29466171195233, -212.57967830820488, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.260084, 87.59530399999998, -223.90571200000005, 1], [1, -4.780011743182428, 115.57995650222315, -217.97442247472037, 1], [2, -4.611103268708084, 136.44748710350302, -212.40475976870388, 1], [3, -4.593043127993653, 142.39237645109748, -210.51859711136507, 1], [4, 11.766401885266596, 134.86203434154123, -215.0294962814571, 1], [5, 29.556314698336017, 118.69199963439604, -215.8886768191838, 1], [6, 47.062399987887105, 131.79062826279892, -209.5131378290629, 1], [7, 0, 0, 0, 1], [8, -21.60984510114198, 135.38304123972696, -214.98603066350697, 1], [9, -38.71175815785942, 117.60851881089283, -218.77917801908833, 1], [10, -56.661124781497946, 130.4224804019514, -215.38373833693475, 1], [11, 0, 0, 0, 1], [12, 2.4468539486683163, 87.05319174557945, -219.78442595589644, 1], [13, 2.134792015294102, 49.9863613042336, -217.93599730445794, 1], [14, -0.5537847619510066, 8.92222123903261, -221.00529499830532, 1], [15, 0.16674029256507084, 1.9040176455297146, -213.0604328527578, 1], [16, -12.843087357996264, 87.69803335751989, -220.40330303100444, 1], [17, -7.8598524360936475, 52.97234332233487, -205.56356078493474, 1], [18, -20.96621205008979, 16.44770645983514, -213.08016315659842, 1], [19, -20.66319868165071, 8.872966661732395, -204.84493381760697, 1], [20, -4.611103268708084, 136.44748710350302, -212.40475976870388, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.730758, 87.50943600000001, -223.507332, 1], [1, -5.162321167656045, 115.62976152109331, -217.7419121705871, 1], [2, -4.913873349907863, 136.5763048079408, -212.30675621083006, 1], [3, -4.871940154564596, 142.53668440294766, -210.46422620642034, 1], [4, 11.491476727714463, 134.92613051004906, -214.96026450951385, 1], [5, 29.068059007228438, 118.72346432392443, -215.71055214857282, 1], [6, 46.678171234237496, 131.78230451156688, -209.3226486276839, 1], [7, 0, 0, 0, 1], [8, -21.923359464412847, 135.49308211392042, -214.9588553910921, 1], [9, -39.10197159054673, 117.76458314216983, -218.80211989027768, 1], [10, -57.26109952444685, 130.80884778435671, -215.41182516454694, 1], [11, 0, 0, 0, 1], [12, 1.925751236398801, 86.99033053240025, -219.43440700469307, 1], [13, 1.7773066546072003, 49.93789446762845, -217.7367955064584, 1], [14, -0.7437313301454656, 8.877787905512541, -220.87859098533735, 1], [15, -0.053933859320021704, 1.7230696205430425, -212.893799691009, 1], [16, -13.25435085263311, 87.57742527854711, -219.96417774137808, 1], [17, -10.660641812184839, 52.135789655982784, -206.95945806297516, 1], [18, -22.32027101896911, 15.025899884591205, -214.77422714536561, 1], [19, -22.12578889895927, 7.626682544901486, -206.6131212743212, 1], [20, -4.913873349907863, 136.5763048079408, -212.30675621083006, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.277342, 87.42236, -223.155818, 1], [1, -5.618794480284764, 115.6752554406794, -217.56195347758813, 1], [2, -5.288992141705998, 136.7039764655941, -212.2648571837051, 1], [3, -5.2228184383806155, 142.67458609852488, -210.46850487238459, 1], [4, 11.145913245342452, 134.9916180093911, -214.95426962695504, 1], [5, 28.529350025660886, 118.74085272622347, -215.60528646692958, 1], [6, 46.27912762215878, 131.77788031751192, -209.19117964657642, 1], [7, 0, 0, 0, 1], [8, -22.309552158501933, 135.59789752181874, -214.98962255220056, 1], [9, -39.53931620004111, 117.9293200252119, -218.87469633478514, 1], [10, -58.103686822699636, 131.3281655168933, -215.44838364832975, 1], [11, 0, 0, 0, 1], [12, 1.3304571909389464, 86.92312703561429, -219.1311363081934, 1], [13, 1.3455491263251684, 49.88849413760873, -217.58899129661023, 1], [14, -1.0044832155775174, 8.83392607517353, -220.8051747818596, 1], [15, -0.32577780951191626, 1.6192237858223928, -212.8609533711243, 1], [16, -13.731731792791809, 87.47435691724817, -219.57094496646843, 1], [17, -13.306942071347505, 51.587595629266566, -208.38190481297107, 1], [18, -23.326498315032744, 14.071906124646752, -216.33159145097912, 1], [19, -23.33620182651762, 6.841338871601707, -208.43722306961425, 1], [20, -5.288992141705998, 136.7039764655941, -212.2648571837051, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.8134260000000015, 87.325888, -222.881148, 1], [1, -6.064398378141987, 115.70191088481005, -217.464335876416, 1], [2, -5.653215789189199, 136.81565527976855, -212.30669472108215, 1], [3, -5.562878630472345, 142.79734450919764, -210.55620482881113, 1], [4, 10.79105667008751, 135.04175998727771, -215.0329114580512, 1], [5, 28.005692470560817, 118.72607105899719, -215.59191762458545, 1], [6, 45.96490171761208, 131.78159531091777, -209.12394666392046, 1], [7, 0, 0, 0, 1], [8, -22.703045804952648, 135.6894366666481, -215.10401967702117, 1], [9, -40.01341356064517, 118.04762008282721, -219.04048189431765, 1], [10, -58.605653990023356, 131.51605306376177, -215.62979253069253, 1], [11, 0, 0, 0, 1], [12, 0.7520288094728187, 86.84373999231121, -218.9035667944216, 1], [13, 0.9348171410460845, 49.82734923622386, -217.5211143826562, 1], [14, -1.2467409030245005, 8.81269407976513, -220.8126230752204, 1], [15, -0.5607994886229932, 1.6419520174789852, -213.00417912104584, 1], [16, -14.205175762948501, 87.37814810206248, -219.2543165229502, 1], [17, -15.785147823123364, 51.223736198204996, -209.85895922373908, 1], [18, -24.049741102939524, 13.310013963644067, -217.8197367686339, 1], [19, -24.289250251027525, 6.285345239394481, -210.1852849915974, 1], [20, -5.653215789189199, 136.81565527976855, -212.30669472108215, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.3245640000000005, 87.23090199999999, -222.69072799999998, 1], [1, -6.485293939342544, 115.70421601673188, -217.45494822031984, 1], [2, -5.993064063992833, 136.8987850276659, -212.4364372534061, 1], [3, -5.878535374905712, 142.8940035052127, -210.72937054923744, 1], [4, 10.44282372386534, 135.07385357432847, -215.2010198360805, 1], [5, 27.48325611973854, 118.70039420242074, -215.67536024359154, 1], [6, 45.487325481485854, 131.65006809716482, -209.21426294515842, 1], [7, 0, 0, 0, 1], [8, -23.07223569988251, 135.75487979703473, -215.30383890640204, 1], [9, -40.461225759013985, 118.13572297713864, -219.2867681349392, 1], [10, -58.77550067939123, 131.43039126341873, -215.9375572068871, 1], [11, 0, 0, 0, 1], [12, 0.20436810483298906, 86.76342923889241, -218.75698684495208, 1], [13, 0.5587115343897188, 49.76267102112738, -217.5364288163345, 1], [14, -1.4555740737019356, 8.820413643731953, -220.90527729804464, 1], [15, -0.7621917880539117, 1.7062566593429525, -213.24702784196168, 1], [16, -14.679496660975857, 87.2956942004241, -219.02203228028665, 1], [17, -17.414415501243507, 50.97931639850276, -211.28397760247074, 1], [18, -24.08147918555777, 12.646768361874727, -219.00732411291935, 1], [19, -24.434730175216092, 5.761714810810148, -211.49368373030836, 1], [20, -5.993064063992833, 136.8987850276659, -212.4364372534061, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -7.832661999999999, 87.15044200000001, -222.56457, 1], [1, -6.902624377132549, 115.70331831331589, -217.5048170589602, 1], [2, -6.330778370462076, 136.97709661080214, -212.62365239275277, 1], [3, -6.192502758437878, 142.9868484479373, -210.95761424597038, 1], [4, 10.102958472749183, 135.1071450021613, -215.43059006776963, 1], [5, 26.97558710271371, 118.66648576283306, -215.82527379372786, 1], [6, 44.75999839809781, 131.32158856280975, -209.46611842931503, 1], [7, 0, 0, 0, 1], [8, -23.43213941147952, 135.81932666534428, -215.55962728963988, 1], [9, -40.85254995501202, 118.25397563224041, -219.57389435610847, 1], [10, -59.132017233468176, 131.5510518358149, -216.24265940645995, 1], [11, 0, 0, 0, 1], [12, -0.34362622943191745, 86.69155653866397, -218.67405300273316, 1], [13, 0.18030940602343293, 49.70092363248828, -217.61064467465403, 1], [14, -1.6737643172224796, 8.866857087214484, -221.05365849199146, 1], [15, -0.95891442063264, 1.7884430234621886, -213.55286565661098, 1], [16, -15.16135880981868, 87.24015161526474, -218.85301095213472, 1], [17, -18.406218991421103, 50.82252188058731, -212.53936616459615, 1], [18, -23.954266243197193, 12.20709953221396, -219.85847774835628, 1], [19, -24.349325480844474, 5.418351892655678, -212.3649081606614, 1], [20, -6.330778370462076, 136.97709661080214, -212.62365239275277, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.287172000000002, 87.079536, -222.47074600000002, 1], [1, -7.271772974410177, 115.70021534940328, -217.57611051114202, 1], [2, -6.626014057244211, 137.04596380332725, -212.83159624952935, 1], [3, -6.46552517571771, 143.07061662732866, -211.20522459334427, 1], [4, 9.813884939872462, 135.1276367549962, -215.67900926826596, 1], [5, 26.542895082059434, 118.59946599138877, -215.99768242762224, 1], [6, 44.19996578470075, 131.0174750402016, -209.7016716027484, 1], [7, 0, 0, 0, 1], [8, -23.75869766124292, 135.88053567717242, -215.83325334616018, 1], [9, -41.220349166884105, 118.35660052068158, -219.87650553211682, 1], [10, -59.40662402324189, 131.61472729207154, -216.5613307628708, 1], [11, 0, 0, 0, 1], [12, -0.8300837248031119, 86.61969091073519, -218.6228839381875, 1], [13, -0.14487139740147348, 49.6393250841921, -217.70649583813557, 1], [14, -1.8398759666477447, 8.942642170217631, -221.22101320649728, 1], [15, -1.1027863211459676, 1.8894828740397864, -213.87483862007272, 1], [16, -15.59768655866591, 87.20196145860487, -218.71632779687783, 1], [17, -19.212122741471692, 50.71418659463247, -213.74572425359582, 1], [18, -23.78147253298218, 11.865842714469252, -220.60522615191232, 1], [19, -24.219640675415608, 4.868310874995666, -212.82803841219857, 1], [20, -6.626014057244211, 137.04596380332725, -212.83159624952935, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.653914, 87.03871000000001, -222.42534799999999, 1], [1, -7.565178300263425, 115.70408413057027, -217.6817125372929, 1], [2, -6.855739131737508, 137.1033953186821, -213.071219128167, 1], [3, -6.675260476173918, 143.14086628286128, -211.48391186267514, 1], [4, 9.589563215915549, 135.13972713074563, -215.95891598249608, 1], [5, 26.194478577710868, 118.5039086945907, -216.20147918807697, 1], [6, 43.68979416362231, 130.65875163227997, -209.9823699322387, 1], [7, 0, 0, 0, 1], [8, -24.001925895814928, 135.9365593131469, -216.13028288520428, 1], [9, -41.51483866040104, 118.43968423101296, -220.19770456444996, 1], [10, -59.55868924643343, 131.62427856404864, -216.90068253586142, 1], [11, 0, 0, 0, 1], [12, -1.218956786866344, 86.57138873414605, -218.61691989204567, 1], [13, -0.38430365692335566, 49.601823980558706, -217.837053417159, 1], [14, -1.9212921065597452, 9.00168223544658, -221.4172932179802, 1], [15, -1.1769297180421359, 1.9083469422343349, -214.14081210120776, 1], [16, -15.950470862648746, 87.19914339701774, -218.63050394622033, 1], [17, -19.76397259280518, 50.661951905510996, -214.8322566605021, 1], [18, -23.620865054998255, 11.633023895056816, -221.23531600118443, 1], [19, -24.085919537513146, 4.144163963266513, -212.79776540820578, 1], [20, -6.855739131737508, 137.1033953186821, -213.071219128167, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.00968, 87.022076, -222.39370399999999, 1], [1, -7.855559610624226, 115.7127657039584, -217.78322046922727, 1], [2, -7.089400895799321, 137.1487644810193, -213.29748915457552, 1], [3, -6.890350396703012, 143.1946913688441, -211.74681218359714, 1], [4, 9.376762270275172, 135.14191908041397, -216.22588163292227, 1], [5, 25.876813346264505, 118.38399834748478, -216.39242795999468, 1], [6, 43.1183947614865, 130.22389373785387, -210.28804251658988, 1], [7, 0, 0, 0, 1], [8, -24.21270929881052, 135.9808186095816, -216.40644126647427, 1], [9, -41.76573096362168, 118.51184490975587, -220.4927151811367, 1], [10, -59.80642239971679, 131.72132055576446, -217.19680070738497, 1], [11, 0, 0, 0, 1], [12, -1.596540777554834, 86.5416671416127, -218.62399946655972, 1], [13, -0.6271005712224944, 49.5856451192299, -217.96613949844567, 1], [14, -2.023524379106678, 9.060855369424381, -221.60058313559944, 1], [15, -1.2329789723720341, 1.8497393399962823, -214.3117289092308, 1], [16, -16.27522768726996, 87.22003066001461, -218.55931055110085, 1], [17, -20.217344665022914, 50.66367522061802, -215.8085876692848, 1], [18, -23.56338387605335, 11.48041689485865, -221.7896586402958, 1], [19, -24.040955045538123, 3.5046422944735918, -212.7629008578866, 1], [20, -7.089400895799321, 137.1487644810193, -213.29748915457552, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.30468, 87.016198, -222.363024, 1], [1, -8.095650017063768, 115.72075030914414, -217.87157985076854, 1], [2, -7.280548763603805, 137.18109935344782, -213.49982020638674, 1], [3, -7.06495861279097, 143.2324502144277, -211.98246848305743, 1], [4, 9.234002333420037, 135.1249881155186, -216.46115491527814, 1], [5, 25.655815633505334, 118.24909718989798, -216.57188858550293, 1], [6, 42.795626092204, 129.9001114498158, -210.5307396574056, 1], [7, 0, 0, 0, 1], [8, -24.362575138530758, 136.01760777613157, -216.64465730748404, 1], [9, -41.99950491881337, 118.54335512329357, -220.74682433238547, 1], [10, -60.042383802676646, 131.80623033015897, -217.45534114576094, 1], [11, 0, 0, 0, 1], [12, -1.9018165403043694, 86.51754865395291, -218.62876921895545, 1], [13, -0.803734268441918, 49.57678828294256, -218.0755291447232, 1], [14, -2.063178500403192, 9.123765332657676, -221.76481055308437, 1], [15, -1.2066257892048413, 1.8825506265297252, -214.43707591789737, 1], [16, -16.543237458831587, 87.2495039293892, -218.4931163662225, 1], [17, -20.530304975009173, 50.690268244417055, -216.6580173906629, 1], [18, -23.48475867197824, 11.409632311223092, -222.26305401194708, 1], [19, -23.96736642408081, 2.874194650386821, -212.7042126872839, 1], [20, -7.280548763603805, 137.18109935344782, -213.49982020638674, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.542753999999999, 87.01856000000001, -222.32826599999999, 1], [1, -8.29396809750266, 115.72935517300485, -217.94439224999462, 1], [2, -7.4391776952185396, 137.2039643170396, -213.67654505444708, 1], [3, -7.209821063241076, 143.25788776228543, -212.18911576761195, 1], [4, 9.125964747655544, 135.1027655604996, -216.6696655549384, 1], [5, 25.485364581833196, 118.11630113422909, -216.72976201472602, 1], [6, 42.77938354974819, 129.7772128835964, -210.66034598658723, 1], [7, 0, 0, 0, 1], [8, -24.46516894160889, 136.04932338208675, -216.84466258137994, 1], [9, -42.169623671026045, 118.5612457208036, -220.95241743881138, 1], [10, -60.13334334268565, 131.82786222042412, -217.68867196014887, 1], [11, 0, 0, 0, 1], [12, -2.1347704900005624, 86.50093339136212, -218.6233079211275, 1], [13, -0.9162712988882458, 49.57649497750707, -218.16408777267182, 1], [14, -2.038291521488462, 9.164863427250019, -221.9097753990642, 1], [15, -1.1861131656961654, 1.9360878322750779, -214.54087663263715, 1], [16, -16.763711840657848, 87.28076981373154, -218.42987525140632, 1], [17, -20.721709889455102, 50.725949089900475, -217.3283530339328, 1], [18, -23.389522217656403, 11.394506918659445, -222.6441418922514, 1], [19, -23.836354338256985, 2.5639777201915717, -212.82340080942035, 1], [20, -7.4391776952185396, 137.2039643170396, -213.67654505444708, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.749868000000001, 87.02945799999999, -222.28945800000002, 1], [1, -8.477317574369241, 115.73900446890687, -217.99732560032504, 1], [2, -7.590391222084365, 137.21917520058304, -213.82520178674787, 1], [3, -7.349482964526338, 143.27264144338878, -212.36394075508116, 1], [4, 8.997675735293864, 135.0835332567053, -216.85140826901733, 1], [5, 25.3098931584265, 117.98540172891391, -216.8558454859938, 1], [6, 42.63882956039393, 129.58398351947505, -210.7931685610492, 1], [7, 0, 0, 0, 1], [8, -24.563690522070473, 136.07135008429896, -217.0137449983136, 1], [9, -42.29155889347882, 118.5638108897745, -221.12421887115474, 1], [10, -60.06029885366473, 131.72949910016035, -217.91331150667105, 1], [11, 0, 0, 0, 1], [12, -2.336947128930986, 86.49843833229556, -218.60749800004885, 1], [13, -1.0064259093291525, 49.58923297482053, -218.2325906634315, 1], [14, -1.998484365560005, 9.195219042661087, -222.0296582331323, 1], [15, -1.1638538211150364, 1.9711592642887723, -214.62911099255078, 1], [16, -16.95006024110752, 87.30848670189664, -218.3695294292313, 1], [17, -20.863423093613786, 50.76580792595368, -217.90377307152025, 1], [18, -23.297326943049036, 11.364869830361187, -222.95023707728, 1], [19, -23.68696795069221, 2.7828409115190205, -213.4973234696257, 1], [20, -7.590391222084365, 137.21917520058304, -213.82520178674787, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.91731, 87.02928, -222.23943999999997, 1], [1, -8.635222766354559, 115.73959742749369, -218.02737572078826, 1], [2, -7.727079167812752, 137.22408485768165, -213.94100456680297, 1], [3, -7.477572273356448, 143.27701334925973, -212.50350137233104, 1], [4, 8.883994918853146, 135.05522960372022, -216.99594645115766, 1], [5, 25.149942079519718, 117.86484939908834, -216.9449520720211, 1], [6, 42.459077369595306, 129.3573104524366, -210.88728506947385, 1], [7, 0, 0, 0, 1], [8, -24.66991669592273, 136.082585029766, -217.14337229553044, 1], [9, -42.41948001399483, 118.56618399942336, -221.2569062497475, 1], [10, -59.9426459521417, 131.62603983588806, -218.11965598512026, 1], [11, 0, 0, 0, 1], [12, -2.500996718865851, 86.48759678101825, -218.5756872124933, 1], [13, -1.069784477740068, 49.5912997557245, -218.27812746708625, 1], [14, -1.9504385924906895, 9.247511228126925, -222.11179687895455, 1], [15, -1.1215571271403246, 2.0358856619428263, -214.69715771593695, 1], [16, -17.100884773415974, 87.31807892173208, -218.30314167391288, 1], [17, -20.957580328838517, 50.799864135626514, -218.3402584723798, 1], [18, -23.209134313889727, 11.319177473387093, -223.18152480846067, 1], [19, -23.54080414246698, 3.2133580680941805, -214.37986744036502, 1], [20, -7.727079167812752, 137.22408485768165, -213.94100456680297, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -10.038994, 87.01532, -222.18286599999996, 1], [1, -8.7581248882922, 115.73162914467585, -218.03777692706322, 1], [2, -7.840598721147279, 137.22276811655888, -214.02212971773704, 1], [3, -7.585584895543813, 143.27682669854232, -212.60516914613325, 1], [4, 8.790421815527486, 135.02819368168483, -217.09569799595707, 1], [5, 24.996340263956775, 117.77284213485214, -216.98746059501664, 1], [6, 42.28862979665881, 129.1559970931973, -210.91851391519637, 1], [7, 0, 0, 0, 1], [8, -24.772405429964103, 136.0871681009011, -217.23462687561485, 1], [9, -42.51174768271593, 118.58124727174989, -221.3538629329012, 1], [10, -59.75790992559514, 131.50615260821047, -218.3173446823853, 1], [11, 0, 0, 0, 1], [12, -2.6172649425721293, 86.46855503547216, -218.53591541386808, 1], [13, -1.118243408819814, 49.582417764199356, -218.30125400786784, 1], [14, -1.9200531308515434, 9.333092219824323, -222.1525229448126, 1], [15, -1.119085014862277, 2.127696405859419, -214.770912267654, 1], [16, -17.21192503909412, 87.30517994512711, -218.23175412508587, 1], [17, -21.00840100509305, 50.822219906038626, -218.6197594375001, 1], [18, -23.156994664734775, 11.300297567542216, -223.34775427088408, 1], [19, -23.44293553891658, 3.657832522024461, -215.1333664522639, 1], [20, -7.840598721147279, 137.22276811655888, -214.02212971773704, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -10.134782, 87.003462, -222.123418, 1], [1, -8.867466402950175, 115.72561629354053, -218.0289544852569, 1], [2, -7.950583024022175, 137.22266226448355, -214.0710927699961, 1], [3, -7.692420728147381, 143.27806268747685, -212.6716531963963, 1], [4, 8.685159635923458, 135.01179798277374, -217.1544917706344, 1], [5, 24.841682305057113, 117.68994412109829, -217.000593090961, 1], [6, 42.13351704115175, 128.97948473973955, -210.91895887799126, 1], [7, 0, 0, 0, 1], [8, -24.88834465089893, 136.08793653045487, -217.29122069766584, 1], [9, -42.57962840457602, 118.60356406015143, -221.41692785274023, 1], [10, -59.58095093275292, 131.3723192014574, -218.47070299820166, 1], [11, 0, 0, 0, 1], [12, -2.7078987565548527, 86.4575787456571, -218.48971989118775, 1], [13, -1.1706857652715554, 49.57888701768002, -218.2959937162913, 1], [14, -1.9111836887106426, 9.447798006770377, -222.16002263984828, 1], [15, -1.157914442651788, 2.3150044825790426, -214.76295047553623, 1], [16, -17.296629714825613, 87.28471246189837, -218.1611092184438, 1], [17, -21.036037639740112, 50.82243342719129, -218.77365789845555, 1], [18, -23.136127910672872, 11.279584591951163, -223.45451827603125, 1], [19, -23.384570971357476, 4.12773921976745, -215.82580814584068, 1], [20, -7.950583024022175, 137.22266226448355, -214.0710927699961, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -10.200866000000001, 86.989408, -222.0619, 1], [1, -8.960922100372379, 115.7183263653527, -218.0059828053925, 1], [2, -8.056391184101178, 137.22013861229235, -214.09437647955363, 1], [3, -7.798516070046647, 143.2767677036617, -212.7094399786462, 1], [4, 8.585720032552992, 134.99927405420777, -217.18540524566995, 1], [5, 24.70261883805006, 117.62457424987234, -216.99087570757126, 1], [6, 42.00851564054608, 128.8430907808753, -210.8802398234152, 1], [7, 0, 0, 0, 1], [8, -25.009214398656326, 136.08319240616012, -217.31786038935098, 1], [9, -42.71896985049624, 118.59409511733793, -221.4555032505026, 1], [10, -59.56237722606852, 131.27116091593086, -218.57258615247042, 1], [11, 0, 0, 0, 1], [12, -2.769248926501705, 86.44983831230282, -218.43691219059443, 1], [13, -1.2196204371077797, 49.576940323134636, -218.2707938651275, 1], [14, -1.9239809962347896, 9.532716924498288, -222.14718522931253, 1], [15, -1.1887676513624315, 2.531040270238714, -214.71418609797703, 1], [16, -17.350931273438153, 87.2551550020376, -218.0927933048695, 1], [17, -21.044167329454925, 50.7980206189772, -218.81367712093817, 1], [18, -23.13781944808967, 11.258455655808206, -223.51014345315767, 1], [19, -23.36119109181637, 4.361853982491803, -216.17490884911504, 1], [20, -8.056391184101178, 137.22013861229235, -214.09437647955363, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -10.243668, 86.97608399999999, -222.00199400000002, 1], [1, -9.038530370079945, 115.70966257406727, -217.97270867216875, 1], [2, -8.153959164920671, 137.2142259077804, -214.09333356560043, 1], [3, -7.899158385339466, 143.2720898111676, -212.71872646154966, 1], [4, 8.50504878831003, 134.9880792437362, -217.19194580857362, 1], [5, 24.600348740800783, 117.58205422514052, -216.96087355414105, 1], [6, 41.95292611742343, 128.7561117966977, -210.794544195887, 1], [7, 0, 0, 0, 1], [8, -25.098854752132368, 136.07498160139207, -217.31320152047863, 1], [9, -42.825131664968744, 118.52327490239045, -221.47090945651624, 1], [10, -59.66640933435168, 131.14917788321455, -218.61780054719208, 1], [11, 0, 0, 0, 1], [12, -2.8092467329776065, 86.44370513464482, -218.38119099126064, 1], [13, -1.2695134981441907, 49.574463040448904, -218.2268554401857, 1], [14, -1.9649515679797962, 9.587414209792172, -222.11081518099104, 1], [15, -1.2221855848983512, 2.6659646408434794, -214.6802479452225, 1], [16, -17.386625800265268, 87.2241281831837, -218.030330237615, 1], [17, -21.03670365433887, 50.768514723685584, -218.69166336093315, 1], [18, -23.1697247442253, 11.259398209534126, -223.50163141074594, 1], [19, -23.372847953494876, 4.305262437085461, -216.09272793614258, 1], [20, -8.153959164920671, 137.2142259077804, -214.09333356560043, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
