[[0, 0.2554, 89.22099, -257.53799, 1], [1, 0.37217574750913807, 117.65573114891414, -257.0824293604108, 1], [2, 0.44628344709665824, 139.10152446478668, -256.14514731132897, 1], [3, 0.46196600148668854, 145.17128291511466, -255.64123695406317, 1], [4, 18.591117570098834, 139.6697371573769, -256.7769689851822, 1], [5, 36.55016770372242, 155.8724269859868, -257.2027510168077, 1], [6, 53.55451633555461, 179.75571430545156, -259.08437321507216, 1], [7, 0, 0, 0, 1], [8, -18.514487663541853, 140.74951239604866, -256.7335354603005, 1], [9, -34.54746647730936, 156.84197754792532, -255.14146937256496, 1], [10, -49.42145349251291, 175.21102384384258, -255.78490829445602, 1], [11, 0, 0, 0, 1], [12, 8.143679857856116, 89.16509445481901, -253.82684481401353, 1], [13, 13.61416357099104, 48.53424749580675, -257.33341528388155, 1], [14, 19.530052505362647, 13.126262611602783, -262.4968803887373, 1], [15, 18.965988345813606, 10.211652194147545, -251.3464779068771, 1], [16, -7.6371971803838665, 88.97937156300334, -254.51243280858878, 1], [17, -12.822571018552223, 48.20466022600815, -258.91676341642864, 1], [18, -18.24347451244398, 11.08691849699833, -263.47053831851105, 1], [19, -18.267269151199525, 8.209867990474876, -252.31205797252397, 1], [20, 0.44628344709665824, 139.10152446478668, -256.14514731132897, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 1.8129940000000002, 88.41206999999999, -262.904766, 1], [1, 1.9179965231701115, 117.41618620495531, -258.2908583624338, 1], [2, 1.8622387642419953, 139.08466930731888, -253.97008079968379, 1], [3, 1.8387262424223898, 145.22326696801605, -252.4755714740853, 1], [4, 19.668035063358435, 139.7308755040334, -254.19080185853178, 1], [5, 42.794574925035356, 159.63886495332346, -254.09592618468298, 1], [6, 55.03098915358369, 179.41594888295748, -255.43517373018597, 1], [7, 0, 0, 0, 1], [8, -16.536825424706027, 139.91213375874673, -254.16655450304606, 1], [9, -38.38919242581976, 158.8039464374305, -253.35165596278833, 1], [10, -50.99299893610832, 177.9793441583475, -254.9834492857479, 1], [11, 0, 0, 0, 1], [12, 9.875788916510752, 88.31108971360133, -259.35326640533816, 1], [13, 19.55115393680458, 49.20548400312262, -258.3338612444894, 1], [14, 26.764526875539374, 13.378160949188775, -261.05060532508526, 1], [15, 26.959228363600293, 9.953643687932537, -250.1075781968127, 1], [16, -6.278943481792746, 88.07975729261872, -259.6730465597344, 1], [17, -15.752716365579447, 49.225631850383486, -259.66119081800235, 1], [18, -23.695860686498612, 13.077284818756603, -261.9428793846796, 1], [19, -24.074192404789702, 9.667379621183287, -251.00439827398597, 1], [20, 1.8622387642419953, 139.08466930731888, -253.97008079968379, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 1.680348, 88.453892, -262.779204, 1], [1, 1.795318077425111, 117.4304083228559, -258.4155180663258, 1], [2, 1.741894631496994, 139.12884855070047, -254.2769144652764, 1], [3, 1.718881358105773, 145.2770687731637, -252.83400988748681, 1], [4, 19.544957401520755, 139.7017994803308, -254.53953760277358, 1], [5, 42.70107262511729, 159.61200745480895, -254.35984971573663, 1], [6, 54.89876311421266, 179.38501854688877, -255.5794349411394, 1], [7, 0, 0, 0, 1], [8, -16.705656508053956, 139.97449339810933, -254.52342518374275, 1], [9, -37.57226435534378, 157.98309533328538, -253.6163517130581, 1], [10, -50.27824601962813, 177.4524324001511, -255.2124930433102, 1], [11, 0, 0, 0, 1], [12, 9.753848256982776, 88.36604688997724, -259.2354616755289, 1], [13, 18.45990102854296, 49.00124487756995, -259.07758919569835, 1], [14, 25.262452441349293, 13.111068462681864, -261.6637053280639, 1], [15, 25.29299691242831, 9.717010506291011, -250.70721636583286, 1], [16, -6.407183990595431, 88.13932742812376, -259.5436371434007, 1], [17, -14.994228052409504, 49.05993718947037, -260.41710360144583, 1], [18, -22.59247015605293, 12.859264745344532, -262.53907476475814, 1], [19, -22.80838200924977, 9.473342550500128, -251.5878190517184, 1], [20, 1.741894631496994, 139.12884855070047, -254.2769144652764, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 1.5488899999999999, 88.49690799999999, -262.66576999999995, 1], [1, 1.6708409767240322, 117.44664459740952, -258.52390615039275, 1], [2, 1.6161979449248975, 139.17036149352492, -254.56147729896205, 1], [3, 1.5920041039064676, 145.32732535346233, -253.1683472944048, 1], [4, 19.41620511456002, 139.62046967668695, -254.8640096931052, 1], [5, 42.654125309318744, 159.4615400915404, -254.55130321003287, 1], [6, 54.88462416036668, 179.1970430653328, -255.61623088642727, 1], [7, 0, 0, 0, 1], [8, -16.88666078264845, 139.95487186329916, -254.8293821280128, 1], [9, -37.01814879938273, 157.26206702495466, -253.80011617686273, 1], [10, -49.82802781059279, 177.01058678617972, -255.32423596346078, 1], [11, 0, 0, 0, 1], [12, 9.630521249860465, 88.42135385417048, -259.1220663459664, 1], [13, 17.568353464033553, 48.86813782060611, -259.69378220273325, 1], [14, 24.05872706243287, 12.934011811366638, -262.1976271282302, 1], [15, 23.95579397544407, 9.568550934092722, -251.23066041332868, 1], [16, -6.531001261849591, 88.19621432545547, -259.4338432115019, 1], [17, -14.403157876143215, 48.95790578644687, -261.02610640422915, 1], [18, -21.674557416519296, 12.702173421631848, -263.03961857840585, 1], [19, -21.757146619131625, 9.34658688231709, -252.0764195120668, 1], [20, 1.6161979449248975, 139.17036149352492, -254.56147729896205, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 1.411906, 88.542084, -262.55944199999993, 1], [1, 1.5420468885355776, 117.46447635001998, -258.6160301451193, 1], [2, 1.4913838394892345, 139.20621001802047, -254.83198336159484, 1], [3, 1.4683578434930644, 145.36903880109412, -253.4897184037987, 1], [4, 19.317369260719666, 139.41197070743016, -255.1258309064415, 1], [5, 42.67203022543423, 159.13188785634358, -254.60399802514306, 1], [6, 54.846446263992405, 178.76625247984998, -255.51192527528727, 1], [7, 0, 0, 0, 1], [8, -17.05012410473672, 139.81039172938952, -255.0829686706014, 1], [9, -37.16232084336387, 157.01980597095672, -253.87488362653409, 1], [10, -50.15866838686844, 177.06902734035998, -255.21765416821532, 1], [11, 0, 0, 0, 1], [12, 9.501988203538389, 88.47116441629205, -259.01839011156363, 1], [13, 16.90765460013796, 48.785717032691466, -260.13637157553376, 1], [14, 23.159019070385895, 12.826418737135548, -262.61519480821397, 1], [15, 22.962513642887163, 9.490315895150859, -251.638980803765, 1], [16, -6.668075529059859, 88.25944209366963, -259.32849162218577, 1], [17, -14.020769162285305, 48.913801471831185, -261.47667636227646, 1], [18, -21.060815429144068, 12.516023194624097, -263.4640889783589, 1], [19, -21.04626344304582, 9.188292786876886, -252.49134052180295, 1], [20, 1.4913838394892345, 139.20621001802047, -254.83198336159484, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 1.2876379999999998, 88.565698, -262.47387599999996, 1], [1, 1.4280009125088478, 117.4602868497023, -258.66575079145554, 1], [2, 1.3799687597778953, 139.20102676623426, -255.03449080093046, 1], [3, 1.357688951421158, 145.361339878486, -253.7383263571754, 1], [4, 19.239754009127324, 139.08044034678423, -255.26905259309007, 1], [5, 42.65068815029093, 158.7474243284556, -254.64248186026052, 1], [6, 54.81992916405275, 178.2668575549827, -255.43342270010078, 1], [7, 0, 0, 0, 1], [8, -17.169068150169664, 139.59584035723205, -255.22679861104513, 1], [9, -37.11963170034282, 156.54626397346033, -253.8022627494366, 1], [10, -50.2814186959589, 176.91280304175172, -255.008610646536, 1], [11, 0, 0, 0, 1], [12, 9.380342682836394, 88.48897180133535, -258.9300003833322, 1], [13, 16.499146332470552, 48.73696078065292, -260.40266273161916, 1], [14, 22.690169967312876, 12.77880500964428, -262.8908555082596, 1], [15, 22.43233142825432, 9.460266242317502, -251.9096426696964, 1], [16, -6.798491226143907, 88.29989688929935, -259.24958834419385, 1], [17, -13.84508506066413, 48.88305237840642, -261.6950707609033, 1], [18, -20.733095831653742, 12.381463655257399, -263.7343447802188, 1], [19, -20.67338575026329, 9.077507067677157, -252.75385289650205, 1], [20, 1.3799687597778953, 139.20102676623426, -255.03449080093046, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 1.19074, 88.589654, -262.422478, 1], [1, 1.3249226095888076, 117.44270837122129, -258.58112385314865, 1], [2, 1.2781650700852751, 139.1713609782101, -255.0297999521933, 1], [3, 1.2557893356147949, 145.32820554274517, -253.77077630242428, 1], [4, 19.163793527762806, 138.7171909643697, -255.21876401117746, 1], [5, 42.61622049828152, 158.33378377302463, -254.56351173803543, 1], [6, 54.8429640124812, 177.71195128155478, -255.2705716326863, 1], [7, 0, 0, 0, 1], [8, -17.30113641257426, 139.3420063173357, -255.15357839753716, 1], [9, -37.28899495048509, 156.28198425119183, -253.57190643488732, 1], [10, -50.424968098666575, 176.6215820271919, -254.66871553904008, 1], [11, 0, 0, 0, 1], [12, 9.277568778443884, 88.49204301935438, -258.86500024161427, 1], [13, 16.439721081730262, 48.72041601872526, -260.2986694358925, 1], [14, 22.78052565563888, 12.753711754100216, -262.87893610965676, 1], [15, 22.525347961155052, 9.433931577209725, -251.8974678909021, 1], [16, -6.900823841285078, 88.3225710741184, -259.2164951422052, 1], [17, -13.906863550301637, 48.83008085152128, -261.5720479082748, 1], [18, -20.835342198425305, 12.267555210849594, -263.7160670094536, 1], [19, -20.77819358234626, 8.965703748669647, -252.73427878246704, 1], [20, 1.2781650700852751, 139.1713609782101, -255.0297999521933, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 1.127704, 88.619658, -262.399658, 1], [1, 1.2840732789164426, 117.43403091461587, -258.517924431968, 1], [2, 1.2592789214553892, 139.1264068616546, -254.90144749771073, 1], [3, 1.24357131186614, 145.26860688551457, -253.62171552862677, 1], [4, 19.158384957327634, 138.78046480273068, -255.1310329006923, 1], [5, 42.622746894180466, 158.36138361726424, -254.49202055998092, 1], [6, 54.8739869640483, 177.62333081708658, -255.1971522661788, 1], [7, 0, 0, 0, 1], [8, -17.352561850226337, 139.36177619485358, -255.04697133102823, 1], [9, -38.179328536027455, 157.05440207116254, -253.34605488860953, 1], [10, -51.275258776234494, 177.05187198515569, -254.3845002338374, 1], [11, 0, 0, 0, 1], [12, 9.209786518994497, 88.49829243541978, -258.836845463395, 1], [13, 16.722911941535298, 48.74426295570464, -259.94001307820884, 1], [14, 23.183131424490547, 12.78164719921434, -262.69143165899516, 1], [15, 22.960942790264653, 9.447673540922173, -251.71312467447888, 1], [16, -6.965519100629031, 88.35777826263924, -259.2026013123918, 1], [17, -14.303112618166299, 48.620892534428755, -261.211381233362, 1], [18, -21.236083619792772, 12.176595631193031, -263.594381601681, 1], [19, -21.21582302493835, 8.860509741101268, -252.61618282103458, 1], [20, 1.2592789214553892, 139.1264068616546, -254.90144749771073, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 1.072666, 88.640952, -262.38948400000004, 1], [1, 1.2423179794911268, 117.41675997774767, -258.43010247121964, 1], [2, 1.2339972908015022, 139.07227830260334, -254.735740010718, 1], [3, 1.2232126803916945, 145.1999520889319, -253.4335078026598, 1], [4, 19.149187419535625, 138.78491724414212, -254.97536507854997, 1], [5, 42.634372837413814, 158.33151851466036, -254.33842922697596, 1], [6, 54.90205938983768, 177.49841672689263, -255.03518464367713, 1], [7, 0, 0, 0, 1], [8, -17.40697431711822, 139.33290277590473, -254.86779135659805, 1], [9, -38.869000181901384, 157.5870149362127, -253.03155890775105, 1], [10, -51.819321013307814, 177.34622119010263, -253.96135825695183, 1], [11, 0, 0, 0, 1], [12, 9.148327511225956, 88.4957123669028, -258.81707759888195, 1], [13, 17.100874050352942, 48.75576654968079, -259.49443912666095, 1], [14, 23.74598170345337, 12.850008164674499, -262.4456432631402, 1], [15, 23.569333742513727, 9.49657690776607, -251.47213740665745, 1], [16, -7.026373573679161, 88.37851966644918, -259.20583455842046, 1], [17, -14.787894824467491, 48.44686387212066, -260.75425336297764, 1], [18, -21.77576676562759, 12.144589440731586, -263.38323596607, 1], [19, -21.80766541458919, 8.809407248564899, -252.4103746281813, 1], [20, 1.2339972908015022, 139.07227830260334, -254.735740010718, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 1.03676, 88.64757599999999, -262.399384, 1], [1, 1.2119931934935784, 117.38550148560766, -258.3166513263753, 1], [2, 1.2164279520292056, 139.0052220430199, -254.51766972765702, 1], [3, 1.2096444556908832, 145.11976575611936, -253.18495641445983, 1], [4, 19.1296748819694, 138.78338859248615, -254.77449153558226, 1], [5, 42.630630237676385, 158.30766508581635, -254.1247373810307, 1], [6, 54.98191545005598, 177.4846370870137, -254.81720146466344, 1], [7, 0, 0, 0, 1], [8, -17.46193948127641, 139.28491370699072, -254.6435325200695, 1], [9, -38.692523260382416, 157.29648642405928, -252.74067406326603, 1], [10, -51.539910626655804, 177.03595703503336, -253.63137152144685, 1], [11, 0, 0, 0, 1], [12, 9.107774594008417, 88.48238886440095, -258.8196029872508, 1], [13, 17.593123981671937, 48.82077477221157, -258.9106985856037, 1], [14, 24.49320683109814, 12.949575488895093, -262.1097002036166, 1], [15, 24.384345869109172, 9.573260370233037, -251.142132431369, 1], [16, -7.064931102159584, 88.3750574082166, -259.22702100321027, 1], [17, -15.414388438372345, 48.29779224353852, -260.192644444282, 1], [18, -22.54650866620012, 12.21846003636265, -263.08456174838113, 1], [19, -22.650965393141504, 8.85468746543864, -252.12051201861104, 1], [20, 1.2164279520292056, 139.0052220430199, -254.51766972765702, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 1.013468, 88.651584, -262.428694, 1], [1, 1.1945225283604113, 117.35943479257136, -258.19990155826963, 1], [2, 1.2109879472196687, 138.95402205538278, -254.27775657559394, 1], [3, 1.2078295181401948, 145.06110622997303, -252.90834457517508, 1], [4, 19.12348229732268, 138.78291836267616, -254.53790607915982, 1], [5, 42.640663187796335, 158.26152881609516, -253.84945184538657, 1], [6, 55.03886712520711, 177.4345581403731, -254.52567796813378, 1], [7, 0, 0, 0, 1], [8, -17.50565132542392, 139.27715212624736, -254.3924263805217, 1], [9, -37.98432176473875, 156.6391479552405, -252.47353057077038, 1], [10, -51.24479376302391, 176.94571897907014, -253.28099784630413, 1], [11, 0, 0, 0, 1], [12, 9.08024221543291, 88.46804216892461, -258.8438759095223, 1], [13, 18.208032122702107, 48.91796354772689, -258.26741675470095, 1], [14, 25.390467899120704, 13.101934448724556, -261.7634945194882, 1], [15, 25.368590995600325, 9.701287487887873, -250.80281070793149, 1], [16, -7.093868772686831, 88.36793800589881, -259.2652653188355, 1], [17, -16.13520840041663, 48.153744265040366, -259.59179964626264, 1], [18, -23.41970720387425, 12.251078698930655, -262.7411580185551, 1], [19, -23.611644042812195, 8.858950768107555, -251.7867863133185, 1], [20, 1.2109879472196687, 138.95402205538278, -254.27775657559394, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 0.990666, 88.63275999999999, -262.471498, 1], [1, 1.1745993301926272, 117.30035524555068, -258.0712504288831, 1], [2, 1.2019129596022302, 138.85707629730976, -254.0089331510297, 1], [3, 1.202142561132627, 144.95160188307045, -252.59788183985947, 1], [4, 19.108052615827393, 138.73799663407647, -254.25902605123773, 1], [5, 42.60309988193332, 158.14772384876852, -253.53119223296935, 1], [6, 55.11004592312639, 177.29642783655768, -254.12246744979154, 1], [7, 0, 0, 0, 1], [8, -17.53383646596194, 139.2047104608128, -254.097004117026, 1], [9, -37.823634220083306, 156.30793713256534, -252.10205345047103, 1], [10, -51.21451942414342, 176.70435896653186, -252.7954340476197, 1], [11, 0, 0, 0, 1], [12, 9.055967161668693, 88.42913942725639, -258.8835315066016, 1], [13, 18.96994129051219, 49.086321882361474, -257.54925395892764, 1], [14, 26.488804343311784, 13.344631682466229, -261.38094966385273, 1], [15, 26.582197813600263, 9.918769929414069, -250.42908179432902, 1], [16, -7.130471208750184, 88.33641274190543, -259.31723061003555, 1], [17, -16.966570191961264, 48.2177829002319, -258.9090295637942, 1], [18, -24.522206187427315, 12.473255801964036, -262.29908799255566, 1], [19, -24.817876533151836, 9.04732848665892, -251.3574440620647, 1], [20, 1.2019129596022302, 138.85707629730976, -254.0089331510297, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 0.9421820000000001, 88.549116, -262.645618, 1], [1, 1.1327673617297525, 117.1782628876695, -257.939113210679, 1], [2, 1.1732162331796774, 138.69102272897155, -253.6524602825746, 1], [3, 1.1775751912228072, 144.76735733630835, -252.1771393007399, 1], [4, 19.060216164692214, 138.65936658981178, -253.8810193277022, 1], [5, 42.4115529851606, 157.92874838989675, -253.16320111183143, 1], [6, 55.09923295042516, 177.24799092978003, -253.74291418930076, 1], [7, 0, 0, 0, 1], [8, -17.56961384370466, 139.08641632308854, -253.72162805795156, 1], [9, -37.792541168023206, 156.1213898604963, -251.68369259882846, 1], [10, -51.310343749147314, 176.71097301006083, -252.3711568633705, 1], [11, 0, 0, 0, 1], [12, 9.023645532789088, 88.32837518623846, -259.05981453211166, 1], [13, 20.284860812913145, 49.5324304406588, -256.62735424809176, 1], [14, 28.344539751921424, 13.802934392570698, -260.83519328200975, 1], [15, 28.71664900985905, 10.370725462562422, -249.89407218702664, 1], [16, -7.187323664136978, 88.2300134148491, -259.4967155392739, 1], [17, -18.36979790932617, 48.7573756193625, -258.05617452925065, 1], [18, -26.44889243667512, 12.994949028633975, -261.8029887922364, 1], [19, -27.02166484928898, 9.544643438458259, -250.88205700597155, 1], [20, 1.1732162331796774, 138.69102272897155, -253.6524602825746, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 0.890034, 88.411314, -262.88734200000005, 1], [1, 1.1040365742394458, 116.96899482112514, -257.85600461177364, 1], [2, 1.169576899269486, 138.3997341372295, -253.3290323114916, 1], [3, 1.180983155192295, 144.44715712655128, -251.78789434184955, 1], [4, 19.025250235600463, 138.4407557807977, -253.49363880078178, 1], [5, 41.36584687537184, 156.97262020882943, -252.82623494233297, 1], [6, 54.8107534304085, 177.4299846671602, -253.44103778404167, 1], [7, 0, 0, 0, 1], [8, -17.588017210902585, 138.80199926553846, -253.3372820147825, 1], [9, -37.59764535146581, 155.6533370178613, -251.27128387141852, 1], [10, -51.16577012335283, 176.33093984709154, -251.97480724367787, 1], [11, 0, 0, 0, 1], [12, 8.989921585237086, 88.173157963992, -259.3046476601191, 1], [13, 22.559547825470666, 50.51325831009128, -255.62964153291483, 1], [14, 30.96532786651423, 14.596495097465862, -260.1367901513138, 1], [15, 31.916468450344702, 11.27934885569058, -249.20007196209164, 1], [16, -7.250548111160571, 88.07706183110813, -259.740878613888, 1], [17, -20.614366361355977, 49.639219840448945, -257.1570488376493, 1], [18, -28.990353024671187, 13.803687604864443, -261.21338927510936, 1], [19, -30.080255149781266, 10.435736296938163, -250.31009982546794, 1], [20, 1.169576899269486, 138.3997341372295, -253.3290323114916, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 0.837864, 88.173982, -263.228064, 1], [1, 1.0773833585203285, 116.64929823815598, -257.8548355679302, 1], [2, 1.1741203191839897, 137.98247799519154, -253.06833239772453, 1], [3, 1.1956942800258619, 143.99690727537975, -251.45218207615412, 1], [4, 18.984420949057764, 138.14052801581568, -253.16377953339997, 1], [5, 40.43630886515127, 155.97867689223793, -252.4960665425922, 1], [6, 54.46186412442242, 177.3337089668227, -253.15737019673804, 1], [7, 0, 0, 0, 1], [8, -17.588144594522248, 138.41227477592815, -253.00909759552107, 1], [9, -36.9629334111842, 154.7018660424614, -250.96921572827117, 1], [10, -50.74808435801323, 175.52514413396557, -251.64117835611697, 1], [11, 0, 0, 0, 1], [12, 8.964061882544241, 87.92367780052659, -259.65000865637836, 1], [13, 24.83912406632951, 51.73761206871048, -254.77866286950683, 1], [14, 33.51211074507891, 15.579848613743835, -259.4746659995558, 1], [15, 35.00677924362197, 12.41149070464164, -248.56213116995104, 1], [16, -7.321176682915491, 87.83482019064888, -260.080620035371, 1], [17, -22.864201445405108, 50.854664334711835, -256.3800268879365, 1], [18, -31.500981749687003, 14.886848158123982, -260.66017540417863, 1], [19, -33.084944812019735, 11.633602683821739, -249.78877262892863, 1], [20, 1.1741203191839897, 137.98247799519154, -253.06833239772453, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 0.8046559999999999, 87.780482, -263.69155199999994, 1], [1, 1.064489758519668, 116.1424297093406, -257.95266602659024, 1], [2, 1.1856569473236371, 137.3738337549687, -252.896295682121, 1], [3, 1.2149996537261274, 143.35769079083477, -251.2045104597736, 1], [4, 18.974792754166767, 137.65005917753786, -252.91056330116297, 1], [5, 39.618388602302716, 154.88375531527714, -252.24445106369961, 1], [6, 53.729702890469056, 176.26250694244962, -252.87001460305183, 1], [7, 0, 0, 0, 1], [8, -17.557716305906645, 137.84500848220793, -252.77464281709226, 1], [9, -36.911629971752134, 154.13288898391562, -250.73442486705227, 1], [10, -50.459160622847456, 174.38274350440705, -251.38094038708377, 1], [11, 0, 0, 0, 1], [12, 8.969739908455185, 87.51416665436356, -260.12692640355806, 1], [13, 27.364380779773853, 53.373944875137795, -254.0966363728906, 1], [14, 36.0255060943287, 16.818262585619486, -258.70474817248396, 1], [15, 38.12006118490031, 13.907089560810068, -247.82923117664203, 1], [16, -7.376085501837503, 87.45416690752617, -260.5323732637178, 1], [17, -25.406888896046965, 52.45749151592822, -255.79132491259628, 1], [18, -34.06442170561416, 16.3544365227934, -260.12552087641143, 1], [19, -36.21459333958301, 13.299186288186235, -249.30295014305548, 1], [20, 1.1856569473236371, 137.3738337549687, -252.896295682121, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 0.801452, 87.139556, -264.29608800000005, 1], [1, 1.0782761294988266, 115.33414140502943, -258.1830753842574, 1], [2, 1.2199803273676992, 136.42924568888319, -252.84440387656912, 1], [3, 1.25607667072687, 142.3752594381707, -251.07012934163492, 1], [4, 18.973329080656487, 136.8333497823892, -252.78622006415532, 1], [5, 38.93073743768916, 153.51739979144958, -252.08744218384217, 1], [6, 53.15789253187565, 175.08243134044372, -252.7210265313022, 1], [7, 0, 0, 0, 1], [8, -17.499840208715153, 136.9351695213973, -252.6693982688073, 1], [9, -36.327128863748584, 152.75174126185283, -250.66975149728248, 1], [10, -50.06831356895133, 173.31415124441114, -251.3260145950661, 1], [11, 0, 0, 0, 1], [12, 9.007981127283891, 86.87573650912259, -260.7439245358078, 1], [13, 29.75097718152162, 55.21583981913133, -253.62664668807278, 1], [14, 38.30291889913255, 18.23992633385074, -257.97219875754917, 1], [15, 40.93245067775135, 15.612923726397764, -247.15462064929807, 1], [16, -7.395405875414611, 86.83711748373709, -261.12157698895504, 1], [17, -27.82620011133044, 54.12310921601791, -255.3657785225827, 1], [18, -36.41742722190966, 17.667100151057546, -259.5536871691481, 1], [19, -39.06043867627373, 14.85521629966426, -248.78902688630356, 1], [20, 1.2199803273676992, 136.42924568888319, -252.84440387656912, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 0.88279, 86.192966, -264.924452, 1], [1, 1.1681339535224093, 114.1710570158882, -258.42503074304454, 1], [2, 1.323637595980067, 135.12080465724804, -252.79348338720976, 1], [3, 1.3647697693817897, 141.0332687359748, -250.9340292045817, 1], [4, 19.014361988701978, 135.65040369628397, -252.6483477370594, 1], [5, 38.44224405416314, 151.9114312938127, -251.9043307174012, 1], [6, 52.81683323088657, 173.63871277246085, -252.4717276246393, 1], [7, 0, 0, 0, 1], [8, -17.347130682167528, 135.63836004940163, -252.53357696767006, 1], [9, -35.484484941709496, 150.94213219309128, -250.63335234465742, 1], [10, -49.67795731852346, 172.2183287977027, -251.33553304968697, 1], [11, 0, 0, 0, 1], [12, 9.121620923223418, 85.94700544049894, -261.3813329274579, 1], [13, 32.190991228266526, 57.29346290749067, -253.27822590015057, 1], [14, 40.38405557491268, 19.988058633253594, -257.00697424254713, 1], [15, 43.523241851313536, 17.72474727701682, -246.25939263660237, 1], [16, -7.324323816175809, 85.90863157549431, -261.7385223387449, 1], [17, -30.104982284493182, 56.03784632101484, -255.05486692241496, 1], [18, -38.440589249981855, 19.269991166201393, -258.7946967769109, 1], [19, -41.54274545393932, 16.769012951431815, -248.09242637965423, 1], [20, 1.323637595980067, 135.12080465724804, -252.79348338720976, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 1.041986, 84.860076, -265.72663, 1], [1, 1.3364488645765156, 112.6077713894733, -258.8360143268625, 1], [2, 1.505239254325845, 133.41124113883154, -252.9026083958986, 1], [3, 1.5508731809722125, 139.28949405155782, -250.95385718657508, 1], [4, 19.146375417950416, 134.04947104343154, -252.64810931626442, 1], [5, 38.93512098962063, 150.62346064317313, -251.8049360332885, 1], [6, 52.85172605985459, 171.7289725646545, -252.30267613488962, 1], [7, 0, 0, 0, 1], [8, -17.081693807227122, 133.94613472179213, -252.55975217195095, 1], [9, -34.660717038195294, 148.79271071206819, -250.68364427028416, 1], [10, -49.7848562560678, 171.142239918994, -251.33220607153132, 1], [11, 0, 0, 0, 1], [12, 9.308836255924305, 84.65212669623625, -262.19206070092093, 1], [13, 34.44407728615274, 59.4592463079788, -253.1941171623784, 1], [14, 42.124473129876336, 21.966354502836722, -255.98283631702043, 1], [15, 45.68709836525645, 20.0900206774279, -245.31282266845636, 1], [16, -7.174840802252115, 84.60712123217695, -262.52708239866774, 1], [17, -31.975236708591716, 58.043556330816045, -254.9979492138074, 1], [18, -39.906240481109265, 21.166357769192125, -258.0512979853303, 1], [19, -43.376224416806075, 19.00220371255217, -247.40737860215705, 1], [20, 1.505239254325845, 133.41124113883154, -252.9026083958986, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
