[[0, 4.62598, 88.51459, -262.19638, 1], [1, 5.353643575100322, 117.26820673698117, -261.7302192693841, 1], [2, 5.877950310825146, 138.99005163466163, -260.7302676911865, 1], [3, 6.021045113437807, 145.1556524830545, -260.2090138003977, 1], [4, 23.81558637809974, 138.59138569415217, -261.0604779008182, 1], [5, 42.85613966268471, 153.89538767089172, -259.5389574635805, 1], [6, 60.75555123451407, 178.40086138697967, -258.357556072654, 1], [7, 0, 0, 0, 1], [8, -13.377544092843067, 140.0500917201159, -261.04391838269567, 1], [9, -30.468214248516436, 154.96818658224137, -258.6208326872237, 1], [10, -43.22163733065315, 174.4337983576983, -256.83643139877546, 1], [11, 0, 0, 0, 1], [12, 12.547442486245899, 88.3035795831747, -258.1961026725275, 1], [13, 18.94884765281062, 48.10978803529748, -258.5664984923905, 1], [14, 24.337088149979568, 12.079833857198338, -262.70569622498846, 1], [15, 23.528141450198728, 9.14395342768737, -251.56924143708005, 1], [16, -3.4200902325077607, 88.46252750322887, -259.45994914977143, 1], [17, -9.46087218158776, 48.44409880541783, -260.8784586814925, 1], [18, -15.402156353915085, 12.197246498423318, -266.30875753727184, 1], [19, -15.84764655545829, 9.23369435329444, -255.17233124444203, 1], [20, 5.877950310825146, 138.99005163466163, -260.7302676911865, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.366874, 74.69954, -274.94102, 1], [1, 5.548655526062176, 102.51404768005384, -265.64958536506055, 1], [2, 5.664385500095384, 123.67100163430135, -257.60152221100435, 1], [3, 5.6773917231625735, 129.70335642111453, -255.01644909768675, 1], [4, 21.65539340490244, 126.14807082269303, -257.2627268485156, 1], [5, 43.49794405430606, 145.19999290533832, -255.18606849724193, 1], [6, 56.66911386391175, 167.4043720215395, -254.56820883467708, 1], [7, 0, 0, 0, 1], [8, -12.916189973445846, 125.3509590833606, -257.58113287145784, 1], [9, -33.812807888824054, 141.50221996360722, -254.9870377299086, 1], [10, -48.92389217195842, 162.15194174724357, -254.18885525599697, 1], [11, 0, 0, 0, 1], [12, 13.26633189285095, 74.74865841620124, -271.0734331804743, 1], [13, 39.74238995815312, 65.29618361032031, -253.06044306545346, 1], [14, 53.15289034284416, 26.14359139661895, -255.37357734891748, 1], [15, 55.69673602351558, 24.43100253977981, -244.55637295190695, 1], [16, -2.737096205229201, 74.95666102635099, -272.0624533158758, 1], [17, -29.900299556412804, 61.82742636196875, -258.3858696477975, 1], [18, -42.818483150089, 22.66603013437944, -262.87650781794576, 1], [19, -46.56477005852883, 20.55690360947956, -252.5171781922532, 1], [20, 5.664385500095384, 123.67100163430135, -257.60152221100435, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.356275999999999, 76.564988, -274.19971799999996, 1], [1, 5.532298281412692, 104.41101885422648, -265.33633866229735, 1], [2, 5.639307712636726, 125.62496420035353, -257.6084032580919, 1], [3, 5.648652534856438, 131.66412271471444, -255.12391773858818, 1], [4, 21.76406956648158, 128.00005933817275, -257.33535881529946, 1], [5, 43.46322827665869, 146.8505508386781, -255.3454152935077, 1], [6, 56.45677919330088, 168.70910761952064, -254.7405134268597, 1], [7, 0, 0, 0, 1], [8, -13.01357652905562, 127.26792940336372, -257.65064969957524, 1], [9, -33.72018205392348, 143.24743491289507, -255.05897325820132, 1], [10, -49.034423956535605, 164.19806835530778, -254.27750608895343, 1], [11, 0, 0, 0, 1], [12, 13.288072715784686, 76.58680647600978, -270.32328302979244, 1], [13, 39.18984048556585, 64.24114514502848, -253.46630005771007, 1], [14, 52.37369391927295, 24.99916964766232, -256.02662131089824, 1], [15, 55.02058977769787, 23.189798879990352, -245.22398467441235, 1], [16, -2.7739471166786327, 76.77551425068106, -271.3286748140227, 1], [17, -28.996685115481917, 61.14718986484712, -258.76921033458206, 1], [18, -41.34339858189802, 21.80499023856285, -263.3944656398396, 1], [19, -45.122903730830835, 19.606451238195962, -253.03642216130777, 1], [20, 5.639307712636726, 125.62496420035353, -257.6084032580919, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.299014000000001, 78.15908200000001, -273.514886, 1], [1, 5.4677462959966405, 105.88448079636063, -265.1304011055705, 1], [2, 5.564188952487974, 127.07331891535512, -257.7568892703695, 1], [3, 5.569591586684373, 133.0884529059973, -255.38686342472965, 1], [4, 21.83042759175284, 129.36057136617788, -257.55390154422565, 1], [5, 43.48465158229608, 148.09009904147388, -255.6396967142093, 1], [6, 56.46673534765509, 169.8725670713905, -255.03161050406987, 1], [7, 0, 0, 0, 1], [8, -13.159097576562791, 128.70606870121708, -257.8642722675716, 1], [9, -34.04957875018563, 144.80268913289927, -255.23070261394616, 1], [10, -49.283474376569295, 165.6711663940229, -254.47688152582307, 1], [11, 0, 0, 0, 1], [12, 13.234513354862631, 78.15324502988167, -269.6373891849774, 1], [13, 38.24621331132572, 63.032295884159474, -253.96269562452517, 1], [14, 51.249811389326354, 23.729313997267006, -256.83999248660524, 1], [15, 53.933445104511804, 21.78480936365094, -246.04999336179333, 1], [16, -2.8479368891529644, 78.35687891762954, -270.64500745001396, 1], [17, -27.87344521220816, 60.35686441573043, -259.18704563027393, 1], [18, -39.7230320713456, 20.8693325892786, -263.9817273447984, 1], [19, -43.47962322950593, 18.556532181566634, -253.61729107265725, 1], [20, 5.564188952487974, 127.07331891535512, -257.7568892703695, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.253680000000001, 79.829446, -272.787084, 1], [1, 5.414929347187396, 107.18694459594263, -264.950720357356, 1], [2, 5.49996677740463, 128.1913920659226, -257.99114038033395, 1], [3, 5.501899924163429, 134.1630977608054, -255.74474506816117, 1], [4, 21.997581527435834, 130.45397086691162, -257.8685984264987, 1], [5, 43.472451145999784, 148.94436954518875, -256.0422546800626, 1], [6, 56.64032277058801, 170.97140265001806, -255.40804753812765, 1], [7, 0, 0, 0, 1], [8, -13.329945598090442, 129.85339768656283, -258.1754573172483, 1], [9, -34.19534816225751, 145.90037636432328, -255.52116644755523, 1], [10, -49.50533698847535, 166.89978164656202, -254.77991460976693, 1], [11, 0, 0, 0, 1], [12, 13.19088171106726, 79.82452082026836, -268.90006359573096, 1], [13, 36.997172934767136, 62.107340361948005, -254.43856257037743, 1], [14, 49.79510786769579, 22.737938814902968, -257.66449925377907, 1], [15, 52.44176704258663, 20.627892829035165, -246.87743693276667, 1], [16, -2.9035071216902715, 79.98987760376673, -269.9258518822194, 1], [17, -26.48231745895568, 59.789618265490645, -259.5522374819412, 1], [18, -37.822978854149575, 20.16179153197872, -264.5327436267583, 1], [19, -41.49561474669499, 17.7151861817441, -254.1458388295742, 1], [20, 5.49996677740463, 128.1913920659226, -257.99114038033395, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.245286, 81.396452, -271.73012600000004, 1], [1, 5.396959936528366, 108.08910460672283, -264.5108360443945, 1], [2, 5.469308254857463, 128.7562596006304, -258.00763285739487, 1], [3, 5.467844611150414, 134.61863061480994, -255.90647048574948, 1], [4, 22.282218755839878, 131.04349742576784, -257.97801848624334, 1], [5, 43.63379014484316, 149.333844428035, -256.22867719873295, 1], [6, 56.963239353580356, 171.56245063033933, -255.5677448794983, 1], [7, 0, 0, 0, 1], [8, -13.645334721254848, 130.53453947582543, -258.2732891015045, 1], [9, -34.30410809441551, 146.39900374822736, -255.631264754305, 1], [10, -49.710152044318264, 167.54522309043276, -254.89175194432312, 1], [11, 0, 0, 0, 1], [12, 13.185680224050188, 81.37947740065069, -267.8310493406496, 1], [13, 35.40668088502967, 61.36626040645241, -254.6637134933803, 1], [14, 48.013687214103356, 21.85510286463493, -258.2437335661452, 1], [15, 50.54803404590372, 19.555700457808964, -247.44393412985238, 1], [16, -2.9281852665170227, 81.47187627361781, -268.8860199060426, 1], [17, -24.768811926048667, 59.36795866191083, -259.61393739716783, 1], [18, -35.77734747803932, 19.583703422725378, -264.8061528260901, 1], [19, -39.30551330500958, 16.982313867772213, -254.380114485259, 1], [20, 5.469308254857463, 128.7562596006304, -258.00763285739487, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.215266000000001, 82.75227199999999, -270.186388, 1], [1, 5.356055020683604, 108.91414250172899, -263.5253094206211, 1], [2, 5.412871656500729, 129.2680268620633, -257.4567556555538, 1], [3, 5.40731522053705, 134.99445468027355, -255.5043228181371, 1], [4, 22.517253448851164, 131.54437592534936, -257.5071370343515, 1], [5, 43.71035323179606, 149.59620408974482, -255.83926631335558, 1], [6, 57.3144386559205, 172.21457680238453, -255.14932213978742, 1], [7, 0, 0, 0, 1], [8, -13.861852471807804, 131.10793819455716, -257.7897398200688, 1], [9, -34.54060282851985, 146.9738701774366, -255.13267643603197, 1], [10, -49.89679546294053, 168.0645759584763, -254.39328734558904, 1], [11, 0, 0, 0, 1], [12, 13.167778943736216, 82.70277679113943, -266.2734668312715, 1], [13, 33.89499139665813, 60.355955606960336, -254.22965418349824, 1], [14, 46.22079518387992, 21.114767637379174, -258.1006427498626, 1], [15, 48.56961463869087, 18.608248588015577, -247.27240902571054, 1], [16, -2.9701293381967107, 82.68798071443622, -267.36492323848836, 1], [17, -23.193857130700202, 58.64621941981548, -259.0620303529964, 1], [18, -34.121742819077085, 19.14102788543586, -264.4385533919196, 1], [19, -37.44575888489057, 16.358180042220667, -253.95679596301852, 1], [20, 5.412871656500729, 129.2680268620633, -257.4567556555538, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.122798, 84.10718, -268.651538, 1], [1, 5.255529229573802, 110.66493967664704, -262.3044928225398, 1], [2, 5.297559108617249, 131.0390161701377, -256.5630734273455, 1], [3, 5.288078343323508, 136.77792205236955, -254.70501567345028, 1], [4, 22.490607270880723, 133.09713933991142, -256.66776996880986, 1], [5, 43.36982606917947, 150.79344503330012, -255.10772825498842, 1], [6, 57.52507608981166, 174.24171398056924, -254.3623197240803, 1], [7, 0, 0, 0, 1], [8, -13.891318960142623, 132.78799384111394, -256.9400824641966, 1], [9, -34.208417078174016, 148.3505078346988, -254.29347978037615, 1], [10, -49.61607031982187, 169.52466649589792, -253.52548255658658, 1], [11, 0, 0, 0, 1], [12, 13.110117594479107, 84.01423895219412, -264.72685586697537, 1], [13, 32.877170162821464, 58.69765594217857, -253.4291020941891, 1], [14, 44.639019404622346, 20.603375918744504, -257.42457635573055, 1], [15, 46.728666869478836, 17.88680286690556, -246.5606880700983, 1], [16, -3.0598338180294844, 83.94875802319805, -265.844105353857, 1], [17, -22.176773529789354, 57.340318706150846, -258.2516750994487, 1], [18, -32.75561124475575, 18.8459792573313, -263.6266490203904, 1], [19, -35.82114480426355, 15.886566156531819, -253.07990880847734, 1], [20, 5.297559108617249, 131.0390161701377, -256.5630734273455, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.034512, 85.359936, -267.137714, 1], [1, 5.15650979918995, 112.23180602327116, -261.1235722180257, 1], [2, 5.183918313707274, 132.65371381074692, -255.69377844795724, 1], [3, 5.1707984845041715, 138.41594195117497, -253.92400871294743, 1], [4, 22.46386610041938, 134.53348700831927, -255.86879001310118, 1], [5, 43.010302777450455, 151.84999259495575, -254.39362936521357, 1], [6, 57.5725922924276, 175.8415867247298, -253.58667142228575, 1], [7, 0, 0, 0, 1], [8, -14.02664376054509, 134.33345428091377, -256.11510341653747, 1], [9, -33.591051578642606, 149.2832291435378, -253.52532685811485, 1], [10, -49.227611278448194, 170.80547258700506, -252.7273915908517, 1], [11, 0, 0, 0, 1], [12, 13.062059672230237, 85.22214867236623, -263.1983834534916, 1], [13, 31.663815592850966, 57.13143312409423, -252.7538103845345, 1], [14, 42.8808562761882, 20.019408160459164, -256.7738682158828, 1], [15, 44.665693592903, 17.110660096134282, -245.87264199306162, 1], [16, -3.1508824046907558, 85.09673288409478, -264.3470701347798, 1], [17, -21.06286677738364, 56.094773754157856, -257.520305868411, 1], [18, -31.29539225093596, 18.448715639658396, -262.79635728965695, 1], [19, -34.06972390701683, 15.332611749655785, -252.1807532908355, 1], [20, 5.183918313707274, 132.65371381074692, -255.69377844795724, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.920606, 86.301284, -265.72031200000004, 1], [1, 5.027959813099561, 113.64324523514297, -260.00011172801203, 1], [2, 5.0379627021051165, 134.24562480435537, -254.83813288230706, 1], [3, 5.02034041342851, 140.04564395766772, -253.14948569994255, 1], [4, 22.333466491541945, 135.90186939303385, -255.06464143225284, 1], [5, 42.64766259497597, 152.9127174201188, -253.64543757550715, 1], [6, 57.28502627613502, 176.86541663139988, -252.78319238097282, 1], [7, 0, 0, 0, 1], [8, -14.12824698830601, 135.80302146280272, -255.28169672764022, 1], [9, -33.16279660692157, 150.3108567185565, -252.7062839992858, 1], [10, -48.919639340335706, 172.05464865704732, -251.89785296552304, 1], [11, 0, 0, 0, 1], [12, 12.996641920849711, 86.10538566095425, -261.76914696837605, 1], [13, 30.42236604589252, 55.36807692942519, -252.2259245823425, 1], [14, 41.04025416386581, 19.1921083724908, -256.1414694044942, 1], [15, 42.50171535540572, 16.127433353917795, -245.20452227806715, 1], [16, -3.265386754994384, 85.95604185234666, -262.940294367582, 1], [17, -20.008387918421587, 54.68750582137331, -256.9172105391074, 1], [18, -29.741358862161377, 17.8016964213706, -261.9898962566531, 1], [19, -32.2265575437818, 14.571336318769697, -251.3064389560171, 1], [20, 5.0379627021051165, 134.24562480435537, -254.83813288230706, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.8024119999999995, 86.960178, -264.742242, 1], [1, 4.8932136932021315, 115.10226644824021, -259.2552862173879, 1], [2, 4.884383769593, 136.07818811146856, -254.31380072398747, 1], [3, 4.86166205113355, 141.99390602973415, -252.68362387221165, 1], [4, 22.091587328646945, 137.45478988914772, -254.56412986589208, 1], [5, 42.14974066450819, 154.1562711593837, -253.2158550052143, 1], [6, 57.007078027506665, 178.25045075461102, -252.24577335690802, 1], [7, 0, 0, 0, 1], [8, -14.024241456659098, 137.41756228155407, -254.7598051123472, 1], [9, -32.77872291654891, 151.6995520981381, -252.17300635781226, 1], [10, -48.67452153089459, 173.6416213730489, -251.2880702226604, 1], [11, 0, 0, 0, 1], [12, 12.91629202968905, 86.7358279607707, -260.77809332186655, 1], [13, 29.20100342224307, 53.312061579828146, -252.16396113954596, 1], [14, 39.15752805251978, 18.104633333964593, -255.89590014224447, 1], [15, 40.27236126519163, 14.91451597899249, -244.93341132572996, 1], [16, -3.375252578433943, 86.5842975428441, -261.96977787849954, 1], [17, -18.965893372853206, 52.98411288610665, -256.7666596488069, 1], [18, -27.964057529739755, 16.903960039502934, -261.5813435518385, 1], [19, -30.15760221341064, 13.59988849066615, -250.83316800408477, 1], [20, 4.884383769593, 136.07818811146856, -254.31380072398747, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.752522, 87.388012, -264.377448, 1], [1, 4.831741377475118, 116.17810756224998, -259.15521458801555, 1], [2, 4.809466243316113, 137.5076791839311, -254.4334176234294, 1], [3, 4.783182409503723, 143.56832829828278, -252.85240547108393, 1], [4, 21.932671168832165, 138.6594771630691, -254.7287211973051, 1], [5, 41.79221127538669, 155.0873968510328, -253.4265681957684, 1], [6, 56.86356120991117, 179.40917009417558, -252.38722638271153, 1], [7, 0, 0, 0, 1], [8, -13.942373732754831, 138.68747964576343, -254.89748573645718, 1], [9, -32.38558481387159, 152.71071327905648, -252.30148887290233, 1], [10, -48.433812375822285, 174.85041904081982, -251.3246731335159, 1], [11, 0, 0, 0, 1], [12, 12.896293798599668, 87.17187847472948, -260.40127152473804, 1], [13, 27.88912422136082, 51.54125123229989, -252.87975937549854, 1], [14, 37.16555011150421, 16.880264132583697, -256.42805171869463, 1], [15, 37.9414449819543, 13.609223227301271, -245.45331161156616, 1], [16, -3.4384854199037287, 87.04595014491981, -261.6126820863731, 1], [17, -17.715623005683998, 51.54404948079945, -257.3203044174737, 1], [18, -26.076218195739738, 15.940673848039296, -261.89444541560573, 1], [19, -27.977279832428614, 12.589800627274304, -251.0966335805057, 1], [20, 4.809466243316113, 137.5076791839311, -254.4334176234294, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.724932, 87.522188, -264.150732, 1], [1, 4.80037694851249, 116.08315190737821, -259.330147767349, 1], [2, 4.772463616925889, 137.44916226952964, -254.8806017890081, 1], [3, 4.745272209488784, 143.51895614322513, -253.37908726120415, 1], [4, 21.957611854747718, 138.54086645750883, -255.24866114286738, 1], [5, 41.794667535059645, 154.84198763616465, -253.957711396701, 1], [6, 57.02009527996615, 179.3172325868295, -252.82007331597896, 1], [7, 0, 0, 0, 1], [8, -14.092512292823383, 138.66489095514765, -255.4012624606861, 1], [9, -32.43872269766855, 152.55912221507893, -252.76267073753607, 1], [10, -48.57218991270102, 174.7622822284894, -251.68845669671015, 1], [11, 0, 0, 0, 1], [12, 12.875033150365976, 87.32402084002781, -260.1655918140919, 1], [13, 26.267348748722057, 50.74552255099325, -253.96645345476128, 1], [14, 35.04890818324376, 15.729764104509954, -257.3832715270609, 1], [15, 35.51658595477937, 12.416434065593563, -246.4007472443557, 1], [16, -3.4785561209111355, 87.19127673764739, -261.39407410708003, 1], [17, -16.172394936897348, 50.90642297020706, -258.1391455007832, 1], [18, -24.107375689961863, 15.00899144659541, -262.56695190791163, 1], [19, -25.737303774570886, 11.63358971875417, -251.7294374755711, 1], [20, 4.772463616925889, 137.44916226952964, -254.8806017890081, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.691836, 87.610454, -263.96346400000004, 1], [1, 4.762163388933336, 116.16861971229774, -259.48562417428224, 1], [2, 4.728016362470989, 137.62095307576743, -255.28526928010896, 1], [3, 4.699643402763468, 143.71877019899028, -253.85502454206178, 1], [4, 21.945615992293085, 138.64674295020143, -255.71610466896686, 1], [5, 41.76410893446257, 154.8173055369379, -254.42659041087873, 1], [6, 57.08974143034129, 179.31463707366484, -253.16170875266175, 1], [7, 0, 0, 0, 1], [8, -14.167783393524147, 138.84267102882987, -255.83996897537713, 1], [9, -32.45888235363608, 152.6331808024378, -253.1531470200521, 1], [10, -48.61614317729279, 174.85353390019975, -252.00834694676178, 1], [11, 0, 0, 0, 1], [12, 12.847545921247354, 87.43326870015605, -259.96653861413523, 1], [13, 24.819773832367908, 50.02988375901152, -255.04670823851407, 1], [14, 33.112646239828685, 14.826835059845045, -258.2973670981814, 1], [15, 33.294926436215974, 11.490543641392623, -247.30956536590438, 1], [16, -3.521173592009589, 87.29725175508061, -261.2152357407203, 1], [17, -14.756762810728782, 50.336597415702386, -258.9553496099059, 1], [18, -22.221815712914022, 14.298476549194866, -263.18311130855767, 1], [19, -23.591284910570028, 10.91859211116054, -252.30687854891792, 1], [20, 4.728016362470989, 137.62095307576743, -255.28526928010896, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.656082, 87.66268, -263.82002, 1], [1, 4.717445702562034, 116.23617841106692, -259.66204563844315, 1], [2, 4.674442217024354, 137.76591831533617, -255.7014392322349, 1], [3, 4.644113691897691, 143.88599292926438, -254.34070380455947, 1], [4, 21.933694823878273, 138.72452583212234, -256.1870682489597, 1], [5, 41.738147012626925, 154.76387799353972, -254.87645055641784, 1], [6, 57.1570299823966, 179.28269891832076, -253.48569133022892, 1], [7, 0, 0, 0, 1], [8, -14.243766412443518, 138.96304887008247, -256.27704907708363, 1], [9, -32.50121876392177, 152.6867289062605, -253.54935589997118, 1], [10, -48.66186059162975, 174.90986394869145, -252.29563485292272, 1], [11, 0, 0, 0, 1], [12, 12.809681918043648, 87.50714182850788, -259.8125311831208, 1], [13, 23.51009524300749, 49.45809570234172, -256.1132739439724, 1], [14, 31.306890501905784, 14.099214737237247, -259.1871981327568, 1], [15, 31.234717184810147, 10.762932435805782, -248.19441294770482, 1], [16, -3.5602487927649307, 87.36780693174634, -261.07861818532825, 1], [17, -13.52176162217952, 49.895893851496915, -259.7789229962011, 1], [18, -20.540795320969412, 13.763431814780837, -263.80855761544484, 1], [19, -21.684392849673607, 10.394767954879537, -252.89880448320943, 1], [20, 4.674442217024354, 137.76591831533617, -255.7014392322349, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.621302, 87.70493200000001, -263.686378, 1], [1, 4.672245707384286, 116.3003018404691, -259.81702562263445, 1], [2, 4.618957365248798, 137.8975911937, -256.07432875490593, 1], [3, 4.586080853411804, 144.03514051334014, -254.7767249424923, 1], [4, 21.925739204666044, 138.79036355299502, -256.6069459794685, 1], [5, 41.732375494351786, 154.7085172076103, -255.25475925647984, 1], [6, 57.19828775861046, 179.21036595218956, -253.74815697970328, 1], [7, 0, 0, 0, 1], [8, -14.302691816501264, 139.05571066689936, -256.670846238604, 1], [9, -32.533900012268575, 152.7583147879906, -253.92584117348954, 1], [10, -48.70338725504594, 174.9649327706789, -252.5440126666695, 1], [11, 0, 0, 0, 1], [12, 12.776357045595528, 87.57008491588671, -259.67254588693686, 1], [13, 22.385254852641708, 49.01718728049463, -257.08949479039956, 1], [14, 29.714609523956995, 13.576908466240539, -259.9914920645569, 1], [15, 29.429893092140315, 10.256730014529076, -248.99299735613937, 1], [16, -3.5968783484296374, 87.4229259197662, -260.9478984055396, 1], [17, -12.50228745204178, 49.59290282440392, -260.5509754484569, 1], [18, -19.13676561597139, 13.362960770152512, -264.403537305274, 1], [19, -20.101479083399507, 10.016192139933443, -253.46610340819066, 1], [20, 4.618957365248798, 137.8975911937, -256.07432875490593, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.584808000000001, 87.733918, -263.59988400000003, 1], [1, 4.630054294253582, 116.36161871895342, -259.99055483784065, 1], [2, 4.57193800172148, 138.01171466323797, -256.4509429351759, 1], [3, 4.538689741179144, 144.16110044161834, -255.21263798338893, 1], [4, 21.910235706815442, 138.77063875656097, -257.00622273816634, 1], [5, 41.70630703669997, 154.6088106711771, -255.6468235047134, 1], [6, 57.146649583656, 179.06825319536773, -254.05690227396943, 1], [7, 0, 0, 0, 1], [8, -14.356295734565187, 139.13770760574525, -257.064536835266, 1], [9, -32.603874995873994, 152.78332710430556, -254.2538212642579, 1], [10, -48.77581174784426, 174.95911167489683, -252.73739071887982, 1], [11, 0, 0, 0, 1], [12, 12.735264418129615, 87.61875983421929, -259.5769757540491, 1], [13, 21.435412891096355, 48.73119515818584, -258.0297886085977, 1], [14, 28.382600722801214, 13.22211902819145, -260.79470825514255, 1], [15, 27.916386067087576, 9.92226159933078, -249.79262005004682, 1], [16, -3.6298164376632513, 87.46556295571223, -260.8666989187172, 1], [17, -11.583854197175713, 49.35859242881649, -261.2866727258598, 1], [18, -17.848323497144584, 13.051207805689316, -264.9522637264979, 1], [19, -18.662342174050135, 9.736254997224131, -253.98971880448815, 1], [20, 4.57193800172148, 138.01171466323797, -256.4509429351759, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.547662, 87.76525999999998, -263.539752, 1], [1, 4.587242399344469, 116.42382965292795, -260.1837201962676, 1], [2, 4.526258448093486, 138.1166539578757, -256.8503280834068, 1], [3, 4.494348643880435, 144.27499278898955, -255.6726736323514, 1], [4, 21.90713352002232, 138.72427218903726, -257.4204567907984, 1], [5, 41.716868340494685, 154.46982772587353, -256.02107804768923, 1], [6, 57.19016356865381, 178.85857850560225, -254.26534341660584, 1], [7, 0, 0, 0, 1], [8, -14.410078873256598, 139.19222668645716, -257.46813060558753, 1], [9, -32.71020607698908, 152.72943726387052, -254.53469926061317, 1], [10, -48.861976906296846, 174.87144866656925, -252.8577122770267, 1], [11, 0, 0, 0, 1], [12, 12.689729462157082, 87.66712126163303, -259.50579535154947, 1], [13, 20.567128968149415, 48.50820158712613, -258.93543827703235, 1], [14, 27.137200152911795, 12.941145892969544, -261.57292167728247, 1], [15, 26.50129822692004, 9.670597980095307, -250.56782033003765, 1], [16, -3.6614208627036655, 87.51445825222673, -260.81389574354284, 1], [17, -10.745826360802125, 49.19179115503274, -261.9881648625448, 1], [18, -16.670217399959675, 12.835482497281049, -265.47769207672206, 1], [19, -17.34487478694946, 9.555622157317723, -254.49241064308407, 1], [20, 4.526258448093486, 138.1166539578757, -256.8503280834068, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.511824, 87.79357399999999, -263.488104, 1], [1, 4.553850823322535, 116.4804088015639, -260.36929998666096, 1], [2, 4.490461209606306, 138.20547402260092, -257.2368656058726, 1], [3, 4.459684157058555, 144.37105140854484, -256.11822836016984, 1], [4, 21.915469781168923, 138.58640037643062, -257.77937950657036, 1], [5, 41.75563287350069, 154.29535629783624, -256.33599289838276, 1], [6, 57.31837846794711, 178.55107840239688, -254.37573908498962, 1], [7, 0, 0, 0, 1], [8, -14.459380627652916, 139.17052538933467, -257.8181210300877, 1], [9, -32.78918490775219, 152.6502367942634, -254.78011176578246, 1], [10, -48.91775559668312, 174.7432046921778, -252.91461692724633, 1], [11, 0, 0, 0, 1], [12, 12.648450890583561, 87.70818932278992, -259.44315918651813, 1], [13, 19.93162146214418, 48.363047813755074, -259.68866038442997, 1], [14, 26.214887227475067, 12.76548279647539, -262.22481360527104, 1], [15, 25.459170762604316, 9.528260963594473, -251.2154287210235, 1], [16, -3.6976596074175516, 87.5631201285776, -260.76998215126827, 1], [17, -10.072503819638325, 49.097269052316285, -262.58177359253466, 1], [18, -15.728687137840708, 12.695215021178711, -265.9277763844483, 1], [19, -16.294978724476096, 9.451821454334311, -254.92358714415647, 1], [20, 4.490461209606306, 138.20547402260092, -257.2368656058726, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
