[[0, 2.54919, 83.59368, -252.25537, 1], [1, 4.245887610970589, 111.61732366441592, -250.70781772522253, 1], [2, 5.583444278010977, 132.7847192646575, -248.83277782352425, 1], [3, 5.97339549040181, 138.78922947294686, -248.04360513861698, 1], [4, 20.031287978657318, 132.9803811814749, -252.2375735445864, 1], [5, 36.651642729806966, 119.85394618739043, -259.23482248008327, 1], [6, 53.67801263991416, 131.60003428607845, -254.38977151084094, 1], [7, 0, 0, 0, 1], [8, -9.802734834477855, 131.9824908474414, -251.9797794340585, 1], [9, -23.997264232050483, 114.48057377819613, -256.1701819278898, 1], [10, -39.66477622688078, 124.4519041356556, -253.08322098593476, 1], [11, 0, 0, 0, 1], [12, 9.21303557068529, 83.09713098711366, -247.755545458314, 1], [13, 10.323184020217258, 50.329704150896255, -249.17638955730635, 1], [14, 6.229277510448415, 9.440029737667857, -254.96190304071877, 1], [15, 4.801931932595588, 5.689853203450437, -242.11742722738606, 1], [16, -4.181031022737711, 84.0052277281475, -249.87579371188565, 1], [17, -11.364954336185122, 53.931626264433696, -235.76319505753722, 1], [18, -12.435294728696954, 14.00582619851572, -245.82440606570626, 1], [19, -14.408161637762033, 10.14713532020458, -233.07486026104505, 1], [20, 5.583444278010977, 132.7847192646575, -248.83277782352425, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.088546, 85.08396, -253.78888, 1], [1, 6.292229161773916, 112.28696815082685, -252.81018792004087, 1], [2, 7.324419662826484, 132.79302818003347, -251.40001096499995, 1], [3, 7.623322544493037, 138.60208319033978, -250.7631888606547, 1], [4, 21.27875893761104, 132.8853766984082, -254.5323948854494, 1], [5, 37.710901714957274, 120.50698585389593, -263.2948294057584, 1], [6, 52.628457775741964, 133.96338310064675, -261.3557376937503, 1], [7, 0, 0, 0, 1], [8, -7.7831609471139584, 131.78793686264154, -253.48155364769974, 1], [9, -20.85294755876589, 113.95382909509604, -256.8765473608753, 1], [10, -38.031959919522535, 123.03974329886185, -252.1970972591141, 1], [11, 0, 0, 0, 1], [12, 11.383984398832327, 84.4386921630044, -249.03219270000199, 1], [13, 12.833263004135555, 51.422280934523094, -249.1082534243463, 1], [14, 7.170084371635488, 10.624726480681858, -254.5728399487203, 1], [15, 5.562427235506711, 5.926107457299726, -242.02188440468692, 1], [16, -1.3253293297914173, 85.53851264487966, -251.6474345372254, 1], [17, -29.080793857873786, 86.29982865977851, -231.9883806203645, 1], [18, 0.49261171064032894, 79.69409950885097, -248.99161779629722, 1], [19, 9.847500969818476, 72.32230657485425, -245.12150636234736, 1], [20, 7.324419662826484, 132.79302818003347, -251.40001096499995, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.124656, 85.076712, -253.78039000000004, 1], [1, 6.331929447503605, 112.27812068914596, -252.83264188262748, 1], [2, 7.36497031941329, 132.78650502931828, -251.44843968246673, 1], [3, 7.6639835075106975, 138.59687261909068, -250.81881448463673, 1], [4, 21.28196546388812, 132.86641845364582, -254.57736993655092, 1], [5, 37.66695270739005, 120.52004534071689, -263.3837994887445, 1], [6, 52.56511464904523, 133.9118256974402, -261.46900447378533, 1], [7, 0, 0, 0, 1], [8, -7.8055059081662, 131.77086039067072, -253.50695119435917, 1], [9, -20.890658636443142, 113.93576686205941, -256.87178840080077, 1], [10, -38.06228801744139, 123.03581433315263, -252.19405356518988, 1], [11, 0, 0, 0, 1], [12, 11.41451058557528, 84.43831735249091, -249.01190607351214, 1], [13, 12.791127728312883, 51.79408560575598, -249.09232404799735, 1], [14, 7.138404658685737, 11.055210484462464, -254.5625372525693, 1], [15, 5.5323546754682935, 6.355796583281328, -242.0088623906298, 1], [16, -1.2942342308990389, 85.52479185374075, -251.65297711849806, 1], [17, -28.991914200373024, 86.03259139195988, -231.89980547121417, 1], [18, 0.3851035161713341, 78.1035169421841, -248.8055587527054, 1], [19, 9.47356570911254, 70.67750720086883, -244.71533867154287, 1], [20, 7.36497031941329, 132.78650502931828, -251.44843968246673, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.148806, 85.08663, -253.78673600000002, 1], [1, 6.366540714521134, 112.28598975262716, -252.868891751012, 1], [2, 7.404326999319021, 132.79464012269796, -251.5098927688202, 1], [3, 7.7044675765055235, 138.60506238184414, -250.88750264611514, 1], [4, 21.3464746322364, 132.86521006745224, -254.65035002307155, 1], [5, 37.67535354594678, 120.56192564109227, -263.49690056720397, 1], [6, 52.66127104351202, 133.95013615982023, -261.58095185573234, 1], [7, 0, 0, 0, 1], [8, -7.804384554172842, 131.77320218674353, -253.54731456930742, 1], [9, -20.96734335239966, 113.89677688131357, -256.8932439519499, 1], [10, -38.075113275770605, 123.00226836539704, -252.2218622324001, 1], [11, 0, 0, 0, 1], [12, 11.436454407167037, 84.44547602742375, -249.00872283706968, 1], [13, 12.748747755119842, 52.22266445997058, -249.0950477400147, 1], [14, 7.089431932648177, 11.362488267982108, -254.59295978202158, 1], [15, 5.4858852078933715, 6.661859915897874, -242.03260599323258, 1], [16, -1.2722272907387167, 85.53799268013975, -251.6731727239209, 1], [17, -28.933398682702098, 85.3171510334951, -231.80453013520756, 1], [18, 0.2620916222078833, 74.84052705908685, -247.68992500885048, 1], [19, 8.718624430926566, 67.30724042913758, -242.8478005746939, 1], [20, 7.404326999319021, 132.79464012269796, -251.5098927688202, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.164568, 85.10164, -253.80011199999998, 1], [1, 6.39837048745167, 112.29934685461943, -252.90933963139983, 1], [2, 7.443182146091678, 132.80737115894857, -251.57295439479077, 1], [3, 7.745104714862285, 138.61760572222352, -250.95673636385686, 1], [4, 21.441597799275804, 132.8686950743794, -254.71238415364465, 1], [5, 37.75033128705002, 120.60529554303928, -263.60629210780604, 1], [6, 52.88532466613804, 134.02783768083165, -261.65957282435676, 1], [7, 0, 0, 0, 1], [8, -7.751844278574011, 131.7832244057675, -253.57143336408762, 1], [9, -20.96921479539337, 113.90982737337204, -256.9068146526295, 1], [10, -38.025381717708484, 123.01238157468616, -252.2431234740794, 1], [11, 0, 0, 0, 1], [12, 11.453161185776729, 84.44942073063187, -249.01557645544653, 1], [13, 12.711401848062993, 52.55399111327554, -249.1087229015092, 1], [14, 7.048355244332966, 11.532991444392579, -254.6325517595012, 1], [15, 5.444691867304496, 6.823595649309021, -242.05315521501518, 1], [16, -1.258622886208995, 85.56817372938065, -251.69792508915407, 1], [17, -28.888625915266175, 84.37371184097191, -231.72901988430505, 1], [18, 0.05030709206589634, 71.40457548910416, -246.20032622576798, 1], [19, 7.811283468862555, 63.83042689618441, -240.58755034412152, 1], [20, 7.443182146091678, 132.80737115894857, -251.57295439479077, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.167792, 85.120686, -253.820122, 1], [1, 6.424440996263592, 112.31288111363513, -252.95200131407918, 1], [2, 7.479666914604186, 132.81885533976134, -251.63379368687853, 1], [3, 7.784441658913247, 138.62828708830824, -251.02190664472892, 1], [4, 21.50357452844669, 132.87370259840645, -254.7556526235771, 1], [5, 37.80452905497315, 120.64667841453341, -263.6970657097858, 1], [6, 53.064943616746135, 134.10075357104742, -261.7109989321664, 1], [7, 0, 0, 0, 1], [8, -7.68947930447981, 131.7984182363023, -253.59040152921423, 1], [9, -20.93514925137367, 113.93413855579084, -256.92205721099975, 1], [10, -37.91676781573692, 123.01559714431077, -252.28654162044558, 1], [11, 0, 0, 0, 1], [12, 11.465015676574051, 84.4555889958993, -249.03284664783865, 1], [13, 12.678836268665115, 52.74897166190749, -249.13389439171038, 1], [14, 7.0134703560041105, 11.519305512041477, -254.68189542940428, 1], [15, 5.458873395309801, 6.950121103056679, -242.4751647575948, 1], [16, -1.2563362052506708, 85.60781342216784, -251.72814523590654, 1], [17, -28.73652339212788, 83.15173454974493, -231.72352865661935, 1], [18, -0.11290620497786463, 67.7417439778616, -244.55154454711675, 1], [19, 6.772558232482613, 60.407470628864914, -238.40003122541583, 1], [20, 7.479666914604186, 132.81885533976134, -251.63379368687853, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.161958, 85.16703199999999, -253.865836, 1], [1, 6.448102082247365, 112.34873817568513, -253.01747758950088, 1], [2, 7.517297673600162, 132.8503276152176, -251.71566351721566, 1], [3, 7.8260395480763965, 138.6584954226159, -251.10752316703113, 1], [4, 21.569690681541612, 132.90143761286055, -254.82693755390818, 1], [5, 37.872621474181045, 120.68959473992753, -263.82491977548875, 1], [6, 53.29467858676644, 134.23987255892195, -261.79995423585456, 1], [7, 0, 0, 0, 1], [8, -7.657334887908674, 131.83674197522117, -253.64500190402734, 1], [9, -20.958113848249525, 113.94905170536828, -256.9655709033477, 1], [10, -37.793038214812114, 122.99556257922634, -252.37615834779675, 1], [11, 0, 0, 0, 1], [12, 11.480391567035028, 84.48110191202909, -249.07647153383152, 1], [13, 12.66103185213271, 52.6900403289025, -249.19342094349565, 1], [14, 7.011080590955136, 11.300845654445297, -254.74865729903843, 1], [15, 5.584412863394412, 7.194479485580066, -243.16311306835198, 1], [16, -1.2600778648344848, 85.68307591927903, -251.78511406781234, 1], [17, -28.826960393183583, 81.62664099952575, -231.54485214574595, 1], [18, -0.9471245363389222, 64.16516752329441, -242.4317509482096, 1], [19, 5.081980806612971, 57.10240967933386, -235.83677904943107, 1], [20, 7.517297673600162, 132.8503276152176, -251.71566351721566, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.153637999999999, 85.229584, -253.92719400000001, 1], [1, 6.473638099155084, 112.39379781450218, -253.09336439609083, 1], [2, 7.559903771550753, 132.88822975225463, -251.80267491541792, 1], [3, 7.8737263703996625, 138.69469904834096, -251.19647573198526, 1], [4, 21.647631149233437, 132.93698782787766, -254.90211706794736, 1], [5, 37.96930477443942, 120.71288909599241, -263.9293614218893, 1], [6, 53.590602302191954, 134.39259669182488, -261.8430602547919, 1], [7, 0, 0, 0, 1], [8, -7.590168236412651, 131.88906690694674, -253.70134224834828, 1], [9, -20.932661613161333, 114.03927186597745, -257.0241292399356, 1], [10, -37.69277731971433, 123.06926611448858, -252.4558557662027, 1], [11, 0, 0, 0, 1], [12, 11.500523445369609, 84.51959155700595, -249.14067487467034, 1], [13, 12.655760911198287, 52.431224696098, -249.27821723298038, 1], [14, 7.1157016892879215, 11.52002334476559, -254.74635518422372, 1], [15, 5.753747507783553, 7.6296232105906086, -243.36150387775027, 1], [16, -1.2689223850008755, 85.77832388398497, -251.85066898477828, 1], [17, -28.87656687668286, 79.90218518271394, -231.34933604783416, 1], [18, -1.828899520446825, 60.649631877517216, -240.36620747559593, 1], [19, 3.339346356834813, 53.835302235232454, -233.2554225308911, 1], [20, 7.559903771550753, 132.88822975225463, -251.80267491541792, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.13702, 85.313408, -254.00559199999998, 1], [1, 6.495153231852983, 112.4586968987358, -253.18095099252596, 1], [2, 7.601378865825236, 132.945692143495, -251.89609106047706, 1], [3, 7.921336598624354, 138.7505393400945, -251.28983033503863, 1], [4, 21.725403659864185, 132.99813414174912, -254.98115490554736, 1], [5, 38.04061223544798, 120.765712395934, -263.99870366051437, 1], [6, 53.707859489487724, 134.451678797711, -261.86738693069697, 1], [7, 0, 0, 0, 1], [8, -7.498911216300013, 131.9623940097025, -253.76378985952562, 1], [9, -20.852675724598786, 114.21019717326965, -257.1009035566362, 1], [10, -37.5779243240256, 123.24133911907182, -252.54716890587005, 1], [11, 0, 0, 0, 1], [12, 11.521120493343357, 84.5793187286506, -249.22628830963976, 1], [13, 12.651358156629199, 52.157277646419615, -249.38470153509763, 1], [14, 7.251183703432628, 11.876539568952879, -254.74020121134336, 1], [15, 5.894094380585955, 7.9462094208385325, -243.3140892724998, 1], [16, -1.289107674210971, 85.89145011483694, -251.92551479968583, 1], [17, -28.662588045273317, 77.9765024417676, -231.32546801350685, 1], [18, -2.4115083072722676, 57.09808070604559, -238.57379280460458, 1], [19, 1.912518039303901, 50.61416453201965, -231.1346827479798, 1], [20, 7.601378865825236, 132.945692143495, -251.89609106047706, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.114074, 85.428086, -254.10814599999998, 1], [1, 6.512701368315652, 112.56416967043683, -253.2902514079223, 1], [2, 7.6408057576294794, 133.0517057708307, -252.0096180466344, 1], [3, 7.967285762647041, 138.85769134810894, -251.40282815246957, 1], [4, 21.79596000047018, 133.1090688232733, -255.07953988534757, 1], [5, 38.101740547103226, 120.8605280142839, -264.0886080878378, 1], [6, 53.7004852006485, 134.45776677012756, -261.93192631788855, 1], [7, 0, 0, 0, 1], [8, -7.43345684460501, 132.07998350477476, -253.85469340967933, 1], [9, -20.86042486017783, 114.37879771565763, -257.2183274284808, 1], [10, -37.45753835289402, 123.39059698832304, -252.68044392528884, 1], [11, 0, 0, 0, 1], [12, 11.542331826590416, 84.67006840582435, -249.33614625220835, 1], [13, 12.63531966980915, 51.915076279575764, -249.53266952262058, 1], [14, 7.363668833811272, 12.07627266585829, -254.78876862879, 1], [15, 6.0244884607453955, 8.153553360863684, -243.37935052744083, 1], [16, -1.3166718659080683, 86.02804880769337, -252.02221668232332, 1], [17, -28.11765403951683, 75.93623170595967, -231.503163413504, 1], [18, -2.875726527778351, 53.612793344788365, -237.13979268433684, 1], [19, 0.6632193303550729, 47.38725499202012, -229.4662532827629, 1], [20, 7.6408057576294794, 133.0517057708307, -252.0096180466344, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.084065999999999, 85.556242, -254.222494, 1], [1, 6.521153850709822, 112.68220410679795, -253.40743167239083, 1], [2, 7.670192140556315, 133.17351475765417, -252.1270936128975, 1], [3, 8.00285742977018, 138.98254215870813, -251.51852369923702, 1], [4, 21.852091123114562, 133.2364889989752, -255.17903912208635, 1], [5, 38.1763055251395, 120.93588321389842, -264.17247031118063, 1], [6, 53.763618413392614, 134.48389671644304, -261.98222755140927, 1], [7, 0, 0, 0, 1], [8, -7.36991200799632, 132.2174670479953, -253.95646931698812, 1], [9, -20.85849825185773, 114.59390124107051, -257.34780850066767, 1], [10, -37.370646290740225, 123.6043623718132, -252.81842273477133, 1], [11, 0, 0, 0, 1], [12, 11.550711490877823, 84.77984001598706, -249.4643972219861, 1], [13, 12.58927781644756, 51.760517262406786, -249.70799686338395, 1], [14, 7.47000476409212, 12.475666420865515, -254.8410336257291, 1], [15, 6.1070053936507085, 8.422495425087018, -243.05025443137504, 1], [16, -1.3561340661005437, 86.17397621503733, -252.1229740050348, 1], [17, -27.342173485723016, 73.82992900506336, -231.8214618786571, 1], [18, -3.2418749418247153, 50.11632302954925, -236.04101773718185, 1], [19, -0.3578042019679648, 43.95420600449755, -228.0220491792768, 1], [20, 7.670192140556315, 133.17351475765417, -252.1270936128975, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 5.027921999999999, 85.69779, -254.33732, 1], [1, 6.50390657900332, 112.80166857649641, -253.52297996317088, 1], [2, 7.673860952103581, 133.28857019378955, -252.24022162973125, 1], [3, 8.012691588590288, 139.09878835672828, -251.62887054325572, 1], [4, 21.882575310342375, 133.3653453735505, -255.27641264037797, 1], [5, 38.20231191188684, 121.0115397925259, -264.2258284624521, 1], [6, 53.76718029781752, 134.51141213910097, -262.0042245520763, 1], [7, 0, 0, 0, 1], [8, -7.326354328082555, 132.35613917210537, -254.06239756945118, 1], [9, -20.865542209621996, 114.81507193809483, -257.4832503965049, 1], [10, -37.31978953027945, 123.8180454631923, -252.9227112487467, 1], [11, 0, 0, 0, 1], [12, 11.527968838705785, 84.90981963291323, -249.59826357991383, 1], [13, 12.508637657444476, 51.779078208372184, -249.885419298418, 1], [14, 7.540791867725586, 12.999059044160319, -254.9012361007592, 1], [15, 6.123667303305781, 8.703550646760638, -242.3985770750795, 1], [16, -1.4283867300888726, 86.32868994879847, -252.21717531085156, 1], [17, -26.146616796190884, 71.82655044539223, -232.44265433976832, 1], [18, -2.802977901825553, 46.20525076300216, -235.56472506360666, 1], [19, -0.6327559984824993, 40.162321533554646, -227.2625049840415, 1], [20, 7.673860952103581, 133.28857019378955, -252.24022162973125, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.941352, 85.854546, -254.451488, 1], [1, 6.454617468609475, 112.9368077956943, -253.64043226338856, 1], [2, 7.644049345049293, 133.41468780342583, -252.35802873065165, 1], [3, 7.9882830693206195, 139.22445845374597, -251.74511965869306, 1], [4, 21.88734323805792, 133.50297546335034, -255.38375226808893, 1], [5, 38.185647403070355, 121.092150463564, -264.2809569663063, 1], [6, 53.73012059782753, 134.54330869342007, -262.0196927207183, 1], [7, 0, 0, 0, 1], [8, -7.357052615161569, 132.50002311643888, -254.18181561336775, 1], [9, -21.017934442822728, 114.98516888400617, -257.6480415432412, 1], [10, -37.3163555739704, 123.9497612377283, -253.05088925038143, 1], [11, 0, 0, 0, 1], [12, 11.474853089814745, 85.05600245245463, -249.73254577913957, 1], [13, 12.404648626577533, 51.87413592678492, -250.07096561368033, 1], [14, 7.502313466499961, 12.963521051455238, -255.0511002961365, 1], [15, 6.089221306232915, 8.58419524233597, -242.29278962816898, 1], [16, -1.5321083398891693, 86.49533597759748, -252.30779859357364, 1], [17, -24.727554370404828, 69.95778229821673, -233.22164463969557, 1], [18, -2.410545614914735, 42.44189937281783, -235.54982040448306, 1], [19, -1.0013293163361658, 36.622813658642684, -227.10470701160386, 1], [20, 7.644049345049293, 133.41468780342583, -252.35802873065165, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.8429020000000005, 85.99037999999999, -254.54597000000004, 1], [1, 6.383488587177631, 113.05350503450342, -253.73064399314978, 1], [2, 7.5855423904582, 133.52213509024813, -252.44099685526345, 1], [3, 7.933105449446398, 139.33116392254334, -251.82464467448875, 1], [4, 21.808837055503428, 133.6170111405988, -255.44211734631992, 1], [5, 38.12706343021685, 121.10480929351657, -264.30468572570385, 1], [6, 53.67481724368246, 134.47205137567192, -261.9997160697959, 1], [7, 0, 0, 0, 1], [8, -7.41545606891667, 132.62069898370166, -254.2654829337296, 1], [9, -21.22441161072058, 115.1138875196528, -257.7800352090578, 1], [10, -37.36786448091975, 124.02041583334686, -253.17610741210353, 1], [11, 0, 0, 0, 1], [12, 11.405180275695427, 85.18334055281804, -249.85076756284144, 1], [13, 12.287925102610863, 51.964281178919585, -250.2524747376085, 1], [14, 7.436530037765121, 12.788167380497597, -255.20642891768983, 1], [15, 6.0658436809978, 8.427880457587413, -242.4948407209417, 1], [16, -1.6507055693508477, 86.63982942330817, -252.3746382444919, 1], [17, -23.267940202065326, 68.16916455670939, -234.046835605847, 1], [18, -2.1581848271744555, 38.57968334171411, -235.90854734510953, 1], [19, -1.4037738956059935, 32.88947462545927, -227.2760585613988, 1], [20, 7.5855423904582, 133.52213509024813, -252.44099685526345, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.730701999999999, 86.09935399999999, -254.611494, 1], [1, 6.291121535449323, 113.13808386100354, -253.78488777817304, 1], [2, 7.501162803638335, 133.59370762982618, -252.4811589689386, 1], [3, 7.850840673940986, 139.4006060743186, -251.8596014726792, 1], [4, 21.688800678926142, 133.69943882405443, -255.45568069164054, 1], [5, 38.021720590077955, 121.08564383559441, -264.28224132803234, 1], [6, 53.557959446005164, 134.38243854603866, -261.9489788040323, 1], [7, 0, 0, 0, 1], [8, -7.49027283827211, 132.7131425547447, -254.30859281838534, 1], [9, -21.435237916425898, 115.22708740904655, -257.8566482617315, 1], [10, -37.51620775058343, 124.12618279783223, -253.23951622033036, 1], [11, 0, 0, 0, 1], [12, 11.314817713253914, 85.28712543023319, -249.94146495956807, 1], [13, 12.150999554691708, 52.06306081328024, -250.41057130561362, 1], [14, 7.379784360793004, 12.81024284045715, -255.30327899682217, 1], [15, 6.0464067511121495, 8.450238495679589, -242.5856800955123, 1], [16, -1.788072914342493, 86.7566319260614, -252.41031719494242, 1], [17, -22.005108629272772, 66.23500725745056, -234.69887837815025, 1], [18, -2.2443396789801078, 34.50775921838615, -236.46181142263296, 1], [19, -2.087882068696604, 28.812975770780703, -227.91382280986684, 1], [20, 7.501162803638335, 133.59370762982618, -252.4811589689386, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.612934, 86.19085600000001, -254.65388, 1], [1, 6.193426292679127, 113.2135256578581, -253.8156269538776, 1], [2, 7.412115803615829, 133.6566448983715, -252.49869088819932, 1], [3, 7.764088605834451, 139.46103812657248, -251.87251314785954, 1], [4, 21.589810974265326, 133.77697378909943, -255.45714290150403, 1], [5, 37.91046935127255, 121.08165852488231, -264.24077418942386, 1], [6, 53.399750979779874, 134.33217868353375, -261.89068486174773, 1], [7, 0, 0, 0, 1], [8, -7.592073045497363, 132.80179237918063, -254.33615808854339, 1], [9, -21.716416785886246, 115.2754005217713, -257.9117042138168, 1], [10, -37.71763401659174, 124.18011959830562, -253.2868262515584, 1], [11, 0, 0, 0, 1], [12, 11.223050554697593, 85.37171553518067, -250.00666141020153, 1], [13, 12.018223323539742, 52.07824506228438, -250.54600276481727, 1], [14, 7.32959746540232, 12.792883970467912, -255.368868289513, 1], [15, 6.032485942877779, 8.433946236502852, -242.64730461947596, 1], [16, -1.9304263107175679, 86.8524024582614, -252.42277986313837, 1], [17, -20.945946871560967, 64.04454384961957, -235.1531055714124, 1], [18, -2.939847089569806, 30.69005486998823, -237.1705726382329, 1], [19, -3.3129963258931503, 24.81564057159003, -228.79987144686297, 1], [20, 7.412115803615829, 133.6566448983715, -252.49869088819932, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.500297999999999, 86.23094, -254.65049, 1], [1, 6.100596409237463, 113.26385548278864, -253.79547190692, 1], [2, 7.327803473933663, 133.71037319862697, -252.4605063952893, 1], [3, 7.682021316012218, 139.5162324976499, -251.82819652632764, 1], [4, 21.492807778612292, 133.84513708407715, -255.3980975120735, 1], [5, 37.788389729931666, 121.07958225932497, -264.1200807205052, 1], [6, 53.25404693187217, 134.29047650494087, -261.7459842064556, 1], [7, 0, 0, 0, 1], [8, -7.653297143668823, 132.88310837611465, -254.2966210954836, 1], [9, -21.986030713879785, 115.27670658066512, -257.90519525480795, 1], [10, -37.93236141833182, 124.19007035119937, -253.28622017516338, 1], [11, 0, 0, 0, 1], [12, 11.123788916466381, 85.41430524068745, -250.01906795162805, 1], [13, 11.878073679225711, 52.04865097763296, -250.62965356493595, 1], [14, 7.272086462729135, 12.78897164455119, -255.37273488677323, 1], [15, 6.014896732193936, 8.430352575339398, -242.64719922962135, 1], [16, -2.082345612334797, 86.88127185812029, -252.380002534032, 1], [17, -19.855613881797932, 61.87745819794702, -235.67720332953203, 1], [18, -3.6706090761656682, 26.838689243424028, -238.27881323904955, 1], [19, -4.637525027558157, 20.863944075880706, -229.84807718924841, 1], [20, 7.327803473933663, 133.71037319862697, -252.4605063952893, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.391354, 86.221164, -254.610572, 1], [1, 6.010448031323053, 113.28240765511617, -253.7336337136741, 1], [2, 7.246033149336237, 133.7458511273414, -252.37641620297507, 1], [3, 7.6025075883993685, 139.55683080668874, -251.73664714854453, 1], [4, 21.396618427476934, 133.89574843517394, -255.29091834919367, 1], [5, 37.64945443895657, 121.07280653027664, -263.93553446658, 1], [6, 52.978598038142806, 134.2066677589191, -261.5732035588862, 1], [7, 0, 0, 0, 1], [8, -7.701517209050864, 132.9474084831336, -254.2081543264354, 1], [9, -22.21651370231411, 115.27155008430574, -257.846129350366, 1], [10, -38.158940135251996, 124.22154438229944, -253.24099715619096, 1], [11, 0, 0, 0, 1], [12, 11.015059992721074, 85.42332010129665, -249.9918871460918, 1], [13, 11.722913296825176, 52.00760901750551, -250.66743855503287, 1], [14, 7.204813541073374, 12.778831049184753, -255.33107447686805, 1], [15, 5.98972374529005, 8.41767283226073, -242.60246610623935, 1], [16, -2.2417384362506034, 86.83992638746965, -252.29364861094547, 1], [17, -18.74511009353709, 59.649423193117286, -236.2386807369009, 1], [18, -4.5398057852803575, 23.120012347910205, -239.73357671171757, 1], [19, -6.109063222327028, 17.112207048687186, -231.11875268376636, 1], [20, 7.246033149336237, 133.7458511273414, -252.37641620297507, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.288888, 86.188346, -254.55600399999997, 1], [1, 5.927743526756118, 113.29062826182259, -253.65459566221213, 1], [2, 7.17223230188401, 133.77798942671757, -252.27399405163303, 1], [3, 7.530950910628317, 139.59604082426156, -251.62661731500984, 1], [4, 21.363523400312538, 133.9470665541884, -255.18575123834552, 1], [5, 37.53953127127684, 121.09230402453436, -263.7367085995864, 1], [6, 52.70388690954714, 134.16716942491726, -261.3878228298381, 1], [7, 0, 0, 0, 1], [8, -7.789349265383629, 133.00824773790504, -254.12103189302704, 1], [9, -22.47444259893551, 115.27033056257686, -257.7764300100003, 1], [10, -38.40331375511956, 124.2642213341602, -253.18166937156658, 1], [11, 0, 0, 0, 1], [12, 10.909762762305867, 85.4218354091041, -249.95270215255638, 1], [13, 11.581572163258995, 51.6039600201872, -250.69683311737626, 1], [14, 7.195534045319276, 12.722282732397126, -255.25205523799005, 1], [15, 6.0183324590969045, 8.35048360788426, -242.52369378684685, 1], [16, -2.388588418067548, 86.75572385434467, -252.19303915905311, 1], [17, -17.62951666512595, 57.218298158856015, -236.78730525803599, 1], [18, -5.735203422281835, 20.036030544650735, -241.3851623548419, 1], [19, -7.7471916883718706, 13.840004676786492, -232.68917649998397, 1], [20, 7.17223230188401, 133.77798942671757, -252.27399405163303, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
