[['2, k, 0', [498.336, 217.863, 1.0]], ['2, k, 1', [498.413, 248.657, 1.0]], ['2, k, 2', [476.279, 247.229, 1.0]], ['2, k, 3', [466.08, 289.808, 1.0]], ['2, k, 4', [463.141, 327.998, 1.0]], ['2, k, 5', [523.262, 247.243, 1.0]], ['2, k, 6', [527.727, 288.404, 1.0]], ['2, k, 7', [533.534, 329.462, 1.0]], ['2, k, 8', [498.397, 322.136, 1.0]], ['2, k, 9', [483.681, 322.114, 1.0]], ['2, k, 10', [476.401, 382.333, 1.0]], ['2, k, 11', [476.274, 438.173, 1.0]], ['2, k, 12', [513.031, 322.177, 1.0]], ['2, k, 13', [511.595, 382.3, 1.0]], ['2, k, 14', [511.61, 438.112, 1.0]], ['2, k, 15', [493.953, 214.875, 1.0]], ['2, k, 16', [501.305, 214.898, 1.0]], ['2, k, 17', [486.666, 216.429, 1.0]], ['2, k, 18', [511.548, 216.406, 1.0]], ['2, k, 19', [510.096, 460.158, 1.0]], ['2, k, 20', [520.357, 455.788, 1.0]], ['2, k, 21', [510.129, 441.054, 1.0]], ['2, k, 22', [480.715, 457.248, 1.0]], ['2, k, 23', [473.347, 454.318, 1.0]], ['2, k, 24', [476.339, 441.075, 1.0]]]
[['2, k, 0', [498.354, 217.826, 1.0]], ['2, k, 1', [498.4, 248.688, 1.0]], ['2, k, 2', [474.919, 247.239, 1.0]], ['2, k, 3', [466.027, 288.424, 1.0]], ['2, k, 4', [463.114, 327.979, 1.0]], ['2, k, 5', [521.919, 248.683, 1.0]], ['2, k, 6', [526.297, 288.41, 1.0]], ['2, k, 7', [532.077, 329.476, 1.0]], ['2, k, 8', [498.375, 322.136, 1.0]], ['2, k, 9', [483.64, 322.129, 1.0]], ['2, k, 10', [476.384, 382.353, 1.0]], ['2, k, 11', [476.269, 438.145, 1.0]], ['2, k, 12', [511.658, 322.168, 1.0]], ['2, k, 13', [511.578, 382.324, 1.0]], ['2, k, 14', [511.608, 438.121, 1.0]], ['2, k, 15', [493.952, 213.443, 1.0]], ['2, k, 16', [501.312, 213.468, 1.0]], ['2, k, 17', [486.638, 216.417, 1.0]], ['2, k, 18', [511.533, 216.396, 1.0]], ['2, k, 19', [510.092, 461.593, 1.0]], ['2, k, 20', [520.34, 457.241, 1.0]], ['2, k, 21', [510.138, 441.054, 1.0]], ['2, k, 22', [479.288, 457.239, 1.0]], ['2, k, 23', [471.934, 454.309, 1.0]], ['2, k, 24', [476.348, 441.056, 1.0]]]
[['2, k, 0', [498.369, 217.818, 1.0]], ['2, k, 1', [498.401, 248.685, 1.0]], ['2, k, 2', [474.922, 247.233, 1.0]], ['2, k, 3', [466.03, 288.396, 1.0]], ['2, k, 4', [463.115, 326.549, 1.0]], ['2, k, 5', [523.264, 248.681, 1.0]], ['2, k, 6', [526.286, 288.421, 1.0]], ['2, k, 7', [532.128, 329.49, 1.0]], ['2, k, 8', [498.385, 322.13, 1.0]], ['2, k, 9', [483.645, 322.126, 1.0]], ['2, k, 10', [476.379, 382.355, 1.0]], ['2, k, 11', [476.266, 438.14, 1.0]], ['2, k, 12', [513.027, 322.158, 1.0]], ['2, k, 13', [511.574, 382.292, 1.0]], ['2, k, 14', [511.611, 438.118, 1.0]], ['2, k, 15', [493.97, 213.434, 1.0]], ['2, k, 16', [501.33, 213.455, 1.0]], ['2, k, 17', [486.652, 216.407, 1.0]], ['2, k, 18', [511.54, 216.393, 1.0]], ['2, k, 19', [510.086, 461.589, 1.0]], ['2, k, 20', [520.344, 457.237, 1.0]], ['2, k, 21', [510.144, 441.06, 1.0]], ['2, k, 22', [479.29, 457.242, 1.0]], ['2, k, 23', [471.933, 454.312, 1.0]], ['2, k, 24', [476.341, 441.055, 1.0]]]
[['2, k, 0', [498.37, 217.83, 1.0]], ['2, k, 1', [498.402, 248.683, 1.0]], ['2, k, 2', [474.916, 247.228, 1.0]], ['2, k, 3', [466.036, 288.398, 1.0]], ['2, k, 4', [463.124, 326.554, 1.0]], ['2, k, 5', [523.268, 248.686, 1.0]], ['2, k, 6', [526.299, 289.788, 1.0]], ['2, k, 7', [532.144, 330.921, 1.0]], ['2, k, 8', [498.383, 322.13, 1.0]], ['2, k, 9', [483.649, 322.128, 1.0]], ['2, k, 10', [476.375, 382.358, 1.0]], ['2, k, 11', [476.265, 438.134, 1.0]], ['2, k, 12', [513.019, 322.158, 1.0]], ['2, k, 13', [511.578, 382.295, 1.0]], ['2, k, 14', [511.604, 438.126, 1.0]], ['2, k, 15', [493.976, 213.438, 1.0]], ['2, k, 16', [501.333, 213.464, 1.0]], ['2, k, 17', [486.654, 216.408, 1.0]], ['2, k, 18', [511.547, 216.396, 1.0]], ['2, k, 19', [510.084, 460.196, 1.0]], ['2, k, 20', [520.343, 457.233, 1.0]], ['2, k, 21', [510.136, 441.069, 1.0]], ['2, k, 22', [479.286, 457.256, 1.0]], ['2, k, 23', [471.926, 454.321, 1.0]], ['2, k, 24', [476.341, 441.051, 1.0]]]
[['2, k, 0', [498.381, 217.834, 1.0]], ['2, k, 1', [498.399, 248.688, 1.0]], ['2, k, 2', [474.92, 247.236, 1.0]], ['2, k, 3', [466.041, 288.403, 1.0]], ['2, k, 4', [463.113, 327.976, 1.0]], ['2, k, 5', [521.919, 248.689, 1.0]], ['2, k, 6', [526.3, 288.402, 1.0]], ['2, k, 7', [533.521, 329.479, 1.0]], ['2, k, 8', [498.374, 322.12, 1.0]], ['2, k, 9', [483.643, 322.117, 1.0]], ['2, k, 10', [476.389, 382.345, 1.0]], ['2, k, 11', [476.264, 438.135, 1.0]], ['2, k, 12', [511.655, 322.15, 1.0]], ['2, k, 13', [511.581, 382.284, 1.0]], ['2, k, 14', [511.606, 438.125, 1.0]], ['2, k, 15', [495.394, 213.453, 1.0]], ['2, k, 16', [501.345, 214.865, 1.0]], ['2, k, 17', [486.664, 216.418, 1.0]], ['2, k, 18', [511.547, 216.403, 1.0]], ['2, k, 19', [510.084, 461.591, 1.0]], ['2, k, 20', [520.343, 457.243, 1.0]], ['2, k, 21', [510.133, 441.068, 1.0]], ['2, k, 22', [479.287, 457.264, 1.0]], ['2, k, 23', [471.927, 454.327, 1.0]], ['2, k, 24', [476.338, 441.052, 1.0]]]
[['2, k, 0', [498.38, 217.845, 1.0]], ['2, k, 1', [498.391, 248.699, 1.0]], ['2, k, 2', [474.911, 247.25, 1.0]], ['2, k, 3', [466.04, 289.797, 1.0]], ['2, k, 4', [463.1, 328.021, 1.0]], ['2, k, 5', [521.914, 248.693, 1.0]], ['2, k, 6', [527.704, 288.395, 1.0]], ['2, k, 7', [533.546, 329.439, 1.0]], ['2, k, 8', [498.364, 322.134, 1.0]], ['2, k, 9', [482.227, 322.134, 1.0]], ['2, k, 10', [476.394, 382.339, 1.0]], ['2, k, 11', [476.264, 438.131, 1.0]], ['2, k, 12', [511.647, 322.168, 1.0]], ['2, k, 13', [511.582, 382.283, 1.0]], ['2, k, 14', [511.604, 438.12, 1.0]], ['2, k, 15', [495.391, 213.466, 1.0]], ['2, k, 16', [501.343, 214.879, 1.0]], ['2, k, 17', [486.658, 216.426, 1.0]], ['2, k, 18', [511.543, 216.412, 1.0]], ['2, k, 19', [510.082, 461.593, 1.0]], ['2, k, 20', [520.34, 457.243, 1.0]], ['2, k, 21', [510.132, 441.06, 1.0]], ['2, k, 22', [479.299, 457.24, 1.0]], ['2, k, 23', [471.942, 454.312, 1.0]], ['2, k, 24', [476.338, 441.049, 1.0]]]
[['2, k, 0', [498.379, 217.847, 1.0]], ['2, k, 1', [498.385, 248.698, 1.0]], ['2, k, 2', [474.904, 248.657, 1.0]], ['2, k, 3', [466.029, 289.789, 1.0]], ['2, k, 4', [463.086, 328.004, 1.0]], ['2, k, 5', [521.91, 248.686, 1.0]], ['2, k, 6', [527.715, 288.366, 1.0]], ['2, k, 7', [533.534, 328.006, 1.0]], ['2, k, 8', [498.353, 322.119, 1.0]], ['2, k, 9', [482.213, 322.116, 1.0]], ['2, k, 10', [476.395, 382.331, 1.0]], ['2, k, 11', [476.262, 438.135, 1.0]], ['2, k, 12', [511.639, 322.152, 1.0]], ['2, k, 13', [511.586, 382.28, 1.0]], ['2, k, 14', [511.603, 438.125, 1.0]], ['2, k, 15', [495.388, 213.462, 1.0]], ['2, k, 16', [501.34, 214.876, 1.0]], ['2, k, 17', [486.655, 216.424, 1.0]], ['2, k, 18', [511.541, 216.411, 1.0]], ['2, k, 19', [510.081, 461.592, 1.0]], ['2, k, 20', [520.339, 457.244, 1.0]], ['2, k, 21', [510.132, 441.065, 1.0]], ['2, k, 22', [479.298, 457.236, 1.0]], ['2, k, 23', [471.939, 454.31, 1.0]], ['2, k, 24', [476.334, 441.054, 1.0]]]
[['2, k, 0', [498.363, 217.85, 1.0]], ['2, k, 1', [498.377, 248.701, 1.0]], ['2, k, 2', [474.889, 248.658, 1.0]], ['2, k, 3', [466.038, 288.405, 1.0]], ['2, k, 4', [463.081, 327.986, 1.0]], ['2, k, 5', [521.908, 248.688, 1.0]], ['2, k, 6', [527.711, 288.374, 1.0]], ['2, k, 7', [533.524, 328.005, 1.0]], ['2, k, 8', [498.355, 322.133, 1.0]], ['2, k, 9', [482.22, 322.132, 1.0]], ['2, k, 10', [476.395, 382.335, 1.0]], ['2, k, 11', [476.262, 438.133, 1.0]], ['2, k, 12', [511.634, 322.166, 1.0]], ['2, k, 13', [511.589, 382.281, 1.0]], ['2, k, 14', [511.604, 438.126, 1.0]], ['2, k, 15', [493.959, 213.463, 1.0]], ['2, k, 16', [501.324, 214.881, 1.0]], ['2, k, 17', [486.636, 216.425, 1.0]], ['2, k, 18', [511.534, 216.413, 1.0]], ['2, k, 19', [510.089, 461.595, 1.0]], ['2, k, 20', [520.347, 457.248, 1.0]], ['2, k, 21', [510.131, 441.066, 1.0]], ['2, k, 22', [479.295, 457.24, 1.0]], ['2, k, 23', [471.936, 454.313, 1.0]], ['2, k, 24', [476.334, 441.052, 1.0]]]
[['2, k, 0', [498.351, 217.857, 1.0]], ['2, k, 1', [498.38, 248.691, 1.0]], ['2, k, 2', [474.893, 248.658, 1.0]], ['2, k, 3', [466.018, 288.409, 1.0]], ['2, k, 4', [463.046, 327.988, 1.0]], ['2, k, 5', [521.911, 248.669, 1.0]], ['2, k, 6', [529.191, 288.331, 1.0]], ['2, k, 7', [532.153, 326.56, 1.0]], ['2, k, 8', [498.351, 322.092, 1.0]], ['2, k, 9', [482.227, 322.089, 1.0]], ['2, k, 10', [476.39, 382.329, 1.0]], ['2, k, 11', [476.263, 438.132, 1.0]], ['2, k, 12', [511.621, 322.118, 1.0]], ['2, k, 13', [511.578, 380.933, 1.0]], ['2, k, 14', [511.607, 438.117, 1.0]], ['2, k, 15', [493.952, 214.863, 1.0]], ['2, k, 16', [501.309, 214.89, 1.0]], ['2, k, 17', [486.64, 216.437, 1.0]], ['2, k, 18', [511.524, 216.421, 1.0]], ['2, k, 19', [510.084, 461.595, 1.0]], ['2, k, 20', [520.345, 457.245, 1.0]], ['2, k, 21', [510.134, 441.057, 1.0]], ['2, k, 22', [479.3, 457.243, 1.0]], ['2, k, 23', [471.943, 454.314, 1.0]], ['2, k, 24', [476.337, 441.051, 1.0]]]
[['2, k, 0', [498.34, 217.821, 1.0]], ['2, k, 1', [498.388, 248.685, 1.0]], ['2, k, 2', [474.897, 247.243, 1.0]], ['2, k, 3', [464.662, 288.412, 1.0]], ['2, k, 4', [463.023, 327.999, 1.0]], ['2, k, 5', [521.919, 248.67, 1.0]], ['2, k, 6', [529.225, 288.379, 1.0]], ['2, k, 7', [533.596, 327.997, 1.0]], ['2, k, 8', [498.359, 322.084, 1.0]], ['2, k, 9', [483.647, 322.081, 1.0]], ['2, k, 10', [476.389, 382.331, 1.0]], ['2, k, 11', [476.264, 438.15, 1.0]], ['2, k, 12', [511.625, 322.111, 1.0]], ['2, k, 13', [511.579, 380.931, 1.0]], ['2, k, 14', [511.604, 438.118, 1.0]], ['2, k, 15', [493.946, 213.419, 1.0]], ['2, k, 16', [501.304, 213.449, 1.0]], ['2, k, 17', [486.648, 216.405, 1.0]], ['2, k, 18', [511.539, 216.394, 1.0]], ['2, k, 19', [510.086, 460.199, 1.0]], ['2, k, 20', [520.347, 457.231, 1.0]], ['2, k, 21', [510.135, 441.059, 1.0]], ['2, k, 22', [480.711, 457.245, 1.0]], ['2, k, 23', [471.942, 454.32, 1.0]], ['2, k, 24', [476.332, 441.063, 1.0]]]
[['2, k, 0', [498.291, 217.821, 1.0]], ['2, k, 1', [498.376, 248.683, 1.0]], ['2, k, 2', [474.893, 248.657, 1.0]], ['2, k, 3', [464.666, 289.827, 1.0]], ['2, k, 4', [461.644, 329.481, 1.0]], ['2, k, 5', [521.904, 248.664, 1.0]], ['2, k, 6', [532.112, 291.289, 1.0]], ['2, k, 7', [535.073, 332.352, 1.0]], ['2, k, 8', [498.347, 322.126, 1.0]], ['2, k, 9', [482.227, 322.124, 1.0]], ['2, k, 10', [476.398, 382.333, 1.0]], ['2, k, 11', [476.262, 438.145, 1.0]], ['2, k, 12', [511.615, 322.155, 1.0]], ['2, k, 13', [511.566, 382.283, 1.0]], ['2, k, 14', [511.605, 438.12, 1.0]], ['2, k, 15', [492.479, 213.421, 1.0]], ['2, k, 16', [499.888, 213.444, 1.0]], ['2, k, 17', [486.625, 216.421, 1.0]], ['2, k, 18', [510.162, 216.391, 1.0]], ['2, k, 19', [510.084, 461.586, 1.0]], ['2, k, 20', [520.341, 457.235, 1.0]], ['2, k, 21', [510.137, 441.058, 1.0]], ['2, k, 22', [480.708, 457.239, 1.0]], ['2, k, 23', [471.945, 454.314, 1.0]], ['2, k, 24', [476.328, 441.056, 1.0]]]
