[['2, k, 0', [496.882, 176.74, 1.0]], ['2, k, 1', [498.411, 213.419, 1.0]], ['2, k, 2', [473.375, 213.423, 1.0]], ['2, k, 3', [463.036, 260.465, 1.0]], ['2, k, 4', [455.787, 308.906, 1.0]], ['2, k, 5', [524.819, 213.409, 1.0]], ['2, k, 6', [542.426, 260.411, 1.0]], ['2, k, 7', [543.896, 310.32, 1.0]], ['2, k, 8', [498.374, 297.179, 1.0]], ['2, k, 9', [483.633, 298.564, 1.0]], ['2, k, 10', [486.628, 369.04, 1.0]], ['2, k, 11', [485.125, 433.744, 1.0]], ['2, k, 12', [513.044, 297.179, 1.0]], ['2, k, 13', [511.55, 367.616, 1.0]], ['2, k, 14', [511.528, 432.279, 1.0]], ['2, k, 15', [491.003, 170.843, 1.0]], ['2, k, 16', [501.278, 170.843, 1.0]], ['2, k, 17', [485.145, 173.825, 1.0]], ['2, k, 18', [511.581, 175.265, 1.0]], ['2, k, 19', [511.577, 463.067, 1.0]], ['2, k, 20', [521.824, 458.689, 1.0]], ['2, k, 21', [508.608, 439.65, 1.0]], ['2, k, 22', [488.07, 457.249, 1.0]], ['2, k, 23', [476.373, 454.281, 1.0]], ['2, k, 24', [485.163, 439.627, 1.0]]]
[['2, k, 0', [498.352, 176.748, 1.0]], ['2, k, 1', [499.818, 211.986, 1.0]], ['2, k, 2', [473.387, 211.979, 1.0]], ['2, k, 3', [463.122, 261.868, 1.0]], ['2, k, 4', [463.122, 308.931, 1.0]], ['2, k, 5', [527.715, 213.426, 1.0]], ['2, k, 6', [537.99, 261.879, 1.0]], ['2, k, 7', [535.133, 308.916, 1.0]], ['2, k, 8', [499.803, 298.563, 1.0]], ['2, k, 9', [485.091, 298.579, 1.0]], ['2, k, 10', [486.614, 369.042, 1.0]], ['2, k, 11', [485.118, 432.301, 1.0]], ['2, k, 12', [515.999, 298.56, 1.0]], ['2, k, 13', [511.55, 367.609, 1.0]], ['2, k, 14', [511.517, 432.257, 1.0]], ['2, k, 15', [492.505, 170.844, 1.0]], ['2, k, 16', [502.788, 170.858, 1.0]], ['2, k, 17', [486.588, 173.814, 1.0]], ['2, k, 18', [513.032, 175.282, 1.0]], ['2, k, 19', [511.57, 463.066, 1.0]], ['2, k, 20', [521.823, 458.686, 1.0]], ['2, k, 21', [508.593, 439.632, 1.0]], ['2, k, 22', [488.11, 458.69, 1.0]], ['2, k, 23', [476.397, 454.297, 1.0]], ['2, k, 24', [485.148, 439.597, 1.0]]]
[['2, k, 0', [498.371, 178.181, 1.0]], ['2, k, 1', [499.82, 211.989, 1.0]], ['2, k, 2', [473.394, 211.976, 1.0]], ['2, k, 3', [463.121, 261.89, 1.0]], ['2, k, 4', [463.145, 310.319, 1.0]], ['2, k, 5', [527.716, 213.428, 1.0]], ['2, k, 6', [537.986, 261.882, 1.0]], ['2, k, 7', [535.13, 308.911, 1.0]], ['2, k, 8', [499.801, 297.176, 1.0]], ['2, k, 9', [485.086, 298.574, 1.0]], ['2, k, 10', [486.622, 367.677, 1.0]], ['2, k, 11', [485.115, 433.726, 1.0]], ['2, k, 12', [515.993, 297.169, 1.0]], ['2, k, 13', [511.559, 367.613, 1.0]], ['2, k, 14', [511.519, 432.264, 1.0]], ['2, k, 15', [493.95, 170.854, 1.0]], ['2, k, 16', [504.223, 170.868, 1.0]], ['2, k, 17', [486.589, 173.823, 1.0]], ['2, k, 18', [513.038, 175.284, 1.0]], ['2, k, 19', [511.575, 463.088, 1.0]], ['2, k, 20', [521.825, 458.713, 1.0]], ['2, k, 21', [508.594, 439.644, 1.0]], ['2, k, 22', [488.103, 458.711, 1.0]], ['2, k, 23', [476.389, 454.312, 1.0]], ['2, k, 24', [485.15, 439.614, 1.0]]]
[['2, k, 0', [498.339, 178.217, 1.0]], ['2, k, 1', [499.808, 213.407, 1.0]], ['2, k, 2', [473.388, 211.994, 1.0]], ['2, k, 3', [463.123, 261.885, 1.0]], ['2, k, 4', [463.146, 310.329, 1.0]], ['2, k, 5', [526.297, 213.437, 1.0]], ['2, k, 6', [536.601, 261.888, 1.0]], ['2, k, 7', [535.125, 308.909, 1.0]], ['2, k, 8', [499.8, 297.174, 1.0]], ['2, k, 9', [485.09, 298.573, 1.0]], ['2, k, 10', [486.618, 369.039, 1.0]], ['2, k, 11', [485.107, 433.718, 1.0]], ['2, k, 12', [515.982, 297.163, 1.0]], ['2, k, 13', [511.564, 367.609, 1.0]], ['2, k, 14', [511.522, 432.264, 1.0]], ['2, k, 15', [492.481, 170.881, 1.0]], ['2, k, 16', [502.757, 170.882, 1.0]], ['2, k, 17', [485.157, 175.271, 1.0]], ['2, k, 18', [511.627, 176.714, 1.0]], ['2, k, 19', [511.576, 463.067, 1.0]], ['2, k, 20', [521.828, 458.689, 1.0]], ['2, k, 21', [508.594, 439.64, 1.0]], ['2, k, 22', [488.108, 458.689, 1.0]], ['2, k, 23', [476.392, 454.302, 1.0]], ['2, k, 24', [485.14, 439.608, 1.0]]]
[['2, k, 0', [498.345, 178.203, 1.0]], ['2, k, 1', [499.82, 211.997, 1.0]], ['2, k, 2', [473.395, 211.984, 1.0]], ['2, k, 3', [463.123, 261.883, 1.0]], ['2, k, 4', [463.14, 310.314, 1.0]], ['2, k, 5', [527.707, 213.438, 1.0]], ['2, k, 6', [537.983, 261.881, 1.0]], ['2, k, 7', [535.127, 308.933, 1.0]], ['2, k, 8', [499.814, 297.179, 1.0]], ['2, k, 9', [485.103, 298.574, 1.0]], ['2, k, 10', [486.619, 367.669, 1.0]], ['2, k, 11', [485.113, 432.302, 1.0]], ['2, k, 12', [517.42, 297.172, 1.0]], ['2, k, 13', [511.563, 367.612, 1.0]], ['2, k, 14', [511.522, 432.261, 1.0]], ['2, k, 15', [492.503, 170.872, 1.0]], ['2, k, 16', [502.768, 170.88, 1.0]], ['2, k, 17', [486.579, 175.26, 1.0]], ['2, k, 18', [513.033, 176.733, 1.0]], ['2, k, 19', [511.576, 463.071, 1.0]], ['2, k, 20', [521.824, 458.696, 1.0]], ['2, k, 21', [508.593, 439.637, 1.0]], ['2, k, 22', [488.119, 458.689, 1.0]], ['2, k, 23', [476.401, 454.297, 1.0]], ['2, k, 24', [485.141, 439.599, 1.0]]]
[['2, k, 0', [498.362, 178.194, 1.0]], ['2, k, 1', [499.813, 211.99, 1.0]], ['2, k, 2', [473.387, 211.973, 1.0]], ['2, k, 3', [463.126, 261.885, 1.0]], ['2, k, 4', [463.154, 310.314, 1.0]], ['2, k, 5', [527.715, 213.443, 1.0]], ['2, k, 6', [536.602, 261.887, 1.0]], ['2, k, 7', [535.123, 308.923, 1.0]], ['2, k, 8', [499.803, 298.563, 1.0]], ['2, k, 9', [485.085, 298.585, 1.0]], ['2, k, 10', [486.621, 367.662, 1.0]], ['2, k, 11', [485.117, 432.299, 1.0]], ['2, k, 12', [516.004, 297.179, 1.0]], ['2, k, 13', [511.564, 367.61, 1.0]], ['2, k, 14', [511.523, 432.26, 1.0]], ['2, k, 15', [493.943, 170.868, 1.0]], ['2, k, 16', [502.793, 170.88, 1.0]], ['2, k, 17', [486.594, 175.26, 1.0]], ['2, k, 18', [513.051, 176.734, 1.0]], ['2, k, 19', [511.583, 463.069, 1.0]], ['2, k, 20', [521.827, 458.691, 1.0]], ['2, k, 21', [508.597, 439.637, 1.0]], ['2, k, 22', [488.118, 458.697, 1.0]], ['2, k, 23', [476.403, 454.301, 1.0]], ['2, k, 24', [485.143, 439.588, 1.0]]]
[['2, k, 0', [498.352, 178.18, 1.0]], ['2, k, 1', [499.806, 211.988, 1.0]], ['2, k, 2', [473.389, 211.976, 1.0]], ['2, k, 3', [463.126, 261.894, 1.0]], ['2, k, 4', [463.155, 310.302, 1.0]], ['2, k, 5', [526.298, 213.438, 1.0]], ['2, k, 6', [536.592, 261.893, 1.0]], ['2, k, 7', [535.123, 308.924, 1.0]], ['2, k, 8', [499.807, 298.576, 1.0]], ['2, k, 9', [485.091, 298.599, 1.0]], ['2, k, 10', [486.622, 367.654, 1.0]], ['2, k, 11', [485.115, 432.287, 1.0]], ['2, k, 12', [516.006, 298.571, 1.0]], ['2, k, 13', [511.562, 367.604, 1.0]], ['2, k, 14', [511.522, 432.264, 1.0]], ['2, k, 15', [492.497, 170.86, 1.0]], ['2, k, 16', [502.782, 170.869, 1.0]], ['2, k, 17', [486.581, 175.254, 1.0]], ['2, k, 18', [513.046, 176.719, 1.0]], ['2, k, 19', [511.581, 463.092, 1.0]], ['2, k, 20', [521.826, 458.72, 1.0]], ['2, k, 21', [508.593, 439.641, 1.0]], ['2, k, 22', [488.105, 458.722, 1.0]], ['2, k, 23', [476.394, 454.313, 1.0]], ['2, k, 24', [485.145, 439.576, 1.0]]]
[['2, k, 0', [498.353, 178.201, 1.0]], ['2, k, 1', [499.805, 211.995, 1.0]], ['2, k, 2', [473.383, 211.981, 1.0]], ['2, k, 3', [463.126, 261.888, 1.0]], ['2, k, 4', [464.514, 310.316, 1.0]], ['2, k, 5', [527.705, 213.445, 1.0]], ['2, k, 6', [536.587, 261.908, 1.0]], ['2, k, 7', [535.124, 310.298, 1.0]], ['2, k, 8', [499.813, 298.595, 1.0]], ['2, k, 9', [485.096, 298.629, 1.0]], ['2, k, 10', [486.624, 367.624, 1.0]], ['2, k, 11', [485.115, 432.285, 1.0]], ['2, k, 12', [517.423, 298.59, 1.0]], ['2, k, 13', [511.558, 367.616, 1.0]], ['2, k, 14', [511.522, 432.266, 1.0]], ['2, k, 15', [492.507, 170.871, 1.0]], ['2, k, 16', [502.782, 170.878, 1.0]], ['2, k, 17', [486.576, 175.259, 1.0]], ['2, k, 18', [513.044, 176.73, 1.0]], ['2, k, 19', [511.58, 463.084, 1.0]], ['2, k, 20', [521.824, 458.712, 1.0]], ['2, k, 21', [508.591, 439.637, 1.0]], ['2, k, 22', [488.107, 458.711, 1.0]], ['2, k, 23', [476.397, 454.308, 1.0]], ['2, k, 24', [485.146, 439.577, 1.0]]]
[['2, k, 0', [498.343, 176.756, 1.0]], ['2, k, 1', [499.797, 211.99, 1.0]], ['2, k, 2', [473.376, 211.972, 1.0]], ['2, k, 3', [463.116, 261.885, 1.0]], ['2, k, 4', [464.52, 310.311, 1.0]], ['2, k, 5', [527.704, 213.45, 1.0]], ['2, k, 6', [536.591, 261.908, 1.0]], ['2, k, 7', [535.125, 308.934, 1.0]], ['2, k, 8', [499.804, 298.597, 1.0]], ['2, k, 9', [485.085, 298.635, 1.0]], ['2, k, 10', [486.62, 367.631, 1.0]], ['2, k, 11', [485.114, 432.288, 1.0]], ['2, k, 12', [516.005, 298.589, 1.0]], ['2, k, 13', [511.56, 367.61, 1.0]], ['2, k, 14', [511.521, 432.265, 1.0]], ['2, k, 15', [492.499, 170.853, 1.0]], ['2, k, 16', [502.774, 170.861, 1.0]], ['2, k, 17', [486.573, 175.243, 1.0]], ['2, k, 18', [513.035, 175.29, 1.0]], ['2, k, 19', [511.575, 463.08, 1.0]], ['2, k, 20', [521.822, 458.708, 1.0]], ['2, k, 21', [508.59, 439.636, 1.0]], ['2, k, 22', [488.114, 458.704, 1.0]], ['2, k, 23', [476.4, 454.302, 1.0]], ['2, k, 24', [485.143, 439.581, 1.0]]]
[['2, k, 0', [498.34, 178.195, 1.0]], ['2, k, 1', [499.783, 211.991, 1.0]], ['2, k, 2', [473.374, 211.97, 1.0]], ['2, k, 3', [463.119, 261.891, 1.0]], ['2, k, 4', [464.531, 310.329, 1.0]], ['2, k, 5', [526.28, 213.447, 1.0]], ['2, k, 6', [536.588, 261.909, 1.0]], ['2, k, 7', [535.12, 310.297, 1.0]], ['2, k, 8', [499.782, 298.62, 1.0]], ['2, k, 9', [483.677, 298.668, 1.0]], ['2, k, 10', [486.622, 367.63, 1.0]], ['2, k, 11', [485.118, 432.287, 1.0]], ['2, k, 12', [515.975, 298.606, 1.0]], ['2, k, 13', [511.548, 367.642, 1.0]], ['2, k, 14', [511.523, 432.266, 1.0]], ['2, k, 15', [492.502, 170.866, 1.0]], ['2, k, 16', [502.763, 170.872, 1.0]], ['2, k, 17', [486.572, 175.255, 1.0]], ['2, k, 18', [513.026, 176.716, 1.0]], ['2, k, 19', [511.571, 463.078, 1.0]], ['2, k, 20', [521.822, 458.707, 1.0]], ['2, k, 21', [508.596, 439.636, 1.0]], ['2, k, 22', [488.109, 458.699, 1.0]], ['2, k, 23', [476.399, 454.298, 1.0]], ['2, k, 24', [485.151, 439.583, 1.0]]]
[['2, k, 0', [498.358, 178.199, 1.0]], ['2, k, 1', [499.788, 211.997, 1.0]], ['2, k, 2', [473.383, 211.968, 1.0]], ['2, k, 3', [463.115, 261.886, 1.0]], ['2, k, 4', [464.532, 310.339, 1.0]], ['2, k, 5', [526.282, 213.454, 1.0]], ['2, k, 6', [536.59, 261.907, 1.0]], ['2, k, 7', [535.12, 308.933, 1.0]], ['2, k, 8', [499.782, 298.611, 1.0]], ['2, k, 9', [483.674, 298.653, 1.0]], ['2, k, 10', [486.622, 367.629, 1.0]], ['2, k, 11', [485.119, 432.293, 1.0]], ['2, k, 12', [515.977, 298.601, 1.0]], ['2, k, 13', [511.542, 367.652, 1.0]], ['2, k, 14', [511.525, 432.261, 1.0]], ['2, k, 15', [493.942, 170.863, 1.0]], ['2, k, 16', [502.786, 170.873, 1.0]], ['2, k, 17', [486.585, 173.816, 1.0]], ['2, k, 18', [513.019, 175.291, 1.0]], ['2, k, 19', [511.571, 463.073, 1.0]], ['2, k, 20', [521.822, 458.701, 1.0]], ['2, k, 21', [508.599, 439.63, 1.0]], ['2, k, 22', [488.099, 458.71, 1.0]], ['2, k, 23', [476.394, 454.305, 1.0]], ['2, k, 24', [485.157, 439.589, 1.0]]]
