[['2, k, 0', [464.562, 167.896, 1.0]], ['2, k, 1', [464.604, 209.018, 1.0]], ['2, k, 2', [430.835, 210.484, 1.0]], ['2, k, 3', [416.1, 264.817, 1.0]], ['2, k, 4', [404.404, 317.717, 1.0]], ['2, k, 5', [499.799, 209.039, 1.0]], ['2, k, 6', [520.398, 264.848, 1.0]], ['2, k, 7', [532.118, 320.618, 1.0]], ['2, k, 8', [464.634, 327.996, 1.0]], ['2, k, 9', [442.576, 327.999, 1.0]], ['2, k, 10', [441.16, 404.328, 1.0]], ['2, k, 11', [448.45, 460.164, 1.0]], ['2, k, 12', [488.034, 326.558, 1.0]], ['2, k, 13', [488.049, 395.571, 1.0]], ['2, k, 14', [488.07, 454.284, 1.0]], ['2, k, 15', [461.622, 160.561, 1.0]], ['2, k, 16', [473.402, 159.158, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [486.583, 169.353, 1.0]], ['2, k, 19', [489.577, 477.804, 1.0]], ['2, k, 20', [499.853, 474.887, 1.0]], ['2, k, 21', [485.133, 461.614, 1.0]], ['2, k, 22', [445.506, 479.285, 1.0]], ['2, k, 23', [438.132, 476.367, 1.0]], ['2, k, 24', [452.837, 463.155, 1.0]]]
[['2, k, 0', [464.581, 169.339, 1.0]], ['2, k, 1', [464.557, 209.042, 1.0]], ['2, k, 2', [430.778, 210.528, 1.0]], ['2, k, 3', [416.116, 266.306, 1.0]], ['2, k, 4', [405.893, 320.682, 1.0]], ['2, k, 5', [498.393, 209.041, 1.0]], ['2, k, 6', [520.337, 264.849, 1.0]], ['2, k, 7', [530.665, 320.599, 1.0]], ['2, k, 8', [464.635, 329.469, 1.0]], ['2, k, 9', [442.573, 329.476, 1.0]], ['2, k, 10', [441.152, 404.345, 1.0]], ['2, k, 11', [449.835, 460.179, 1.0]], ['2, k, 12', [488.046, 329.464, 1.0]], ['2, k, 13', [488.064, 397.015, 1.0]], ['2, k, 14', [488.062, 454.287, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [473.391, 160.618, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [485.147, 169.376, 1.0]], ['2, k, 19', [489.571, 477.782, 1.0]], ['2, k, 20', [499.85, 474.874, 1.0]], ['2, k, 21', [485.13, 461.615, 1.0]], ['2, k, 22', [445.508, 479.279, 1.0]], ['2, k, 23', [438.136, 476.364, 1.0]], ['2, k, 24', [452.831, 464.526, 1.0]]]
[['2, k, 0', [461.648, 167.93, 1.0]], ['2, k, 1', [464.573, 209.036, 1.0]], ['2, k, 2', [430.79, 210.497, 1.0]], ['2, k, 3', [416.113, 264.918, 1.0]], ['2, k, 4', [405.898, 320.679, 1.0]], ['2, k, 5', [498.409, 209.058, 1.0]], ['2, k, 6', [520.343, 264.85, 1.0]], ['2, k, 7', [530.675, 320.601, 1.0]], ['2, k, 8', [464.63, 329.457, 1.0]], ['2, k, 9', [442.561, 329.463, 1.0]], ['2, k, 10', [441.151, 404.349, 1.0]], ['2, k, 11', [449.853, 460.164, 1.0]], ['2, k, 12', [488.048, 329.446, 1.0]], ['2, k, 13', [488.068, 395.603, 1.0]], ['2, k, 14', [488.078, 452.91, 1.0]], ['2, k, 15', [455.765, 160.574, 1.0]], ['2, k, 16', [470.466, 159.133, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [485.109, 167.919, 1.0]], ['2, k, 19', [489.561, 477.79, 1.0]], ['2, k, 20', [499.842, 474.882, 1.0]], ['2, k, 21', [485.162, 461.594, 1.0]], ['2, k, 22', [445.51, 479.259, 1.0]], ['2, k, 23', [438.14, 476.344, 1.0]], ['2, k, 24', [452.848, 463.154, 1.0]]]
[['2, k, 0', [468.985, 167.933, 1.0]], ['2, k, 1', [464.598, 209.058, 1.0]], ['2, k, 2', [430.824, 209.064, 1.0]], ['2, k, 3', [416.121, 264.918, 1.0]], ['2, k, 4', [405.896, 320.685, 1.0]], ['2, k, 5', [499.804, 210.526, 1.0]], ['2, k, 6', [520.37, 264.872, 1.0]], ['2, k, 7', [530.682, 320.61, 1.0]], ['2, k, 8', [464.631, 330.904, 1.0]], ['2, k, 9', [442.565, 330.914, 1.0]], ['2, k, 10', [441.15, 404.355, 1.0]], ['2, k, 11', [449.887, 460.176, 1.0]], ['2, k, 12', [488.049, 329.487, 1.0]], ['2, k, 13', [488.066, 395.607, 1.0]], ['2, k, 14', [488.077, 454.292, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [477.787, 159.172, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [488.12, 169.361, 1.0]], ['2, k, 19', [489.549, 477.777, 1.0]], ['2, k, 20', [499.84, 474.876, 1.0]], ['2, k, 21', [485.159, 461.626, 1.0]], ['2, k, 22', [446.93, 479.259, 1.0]], ['2, k, 23', [438.148, 476.343, 1.0]], ['2, k, 24', [452.885, 463.162, 1.0]]]
[['2, k, 0', [467.507, 167.925, 1.0]], ['2, k, 1', [464.558, 209.049, 1.0]], ['2, k, 2', [430.785, 210.515, 1.0]], ['2, k, 3', [416.12, 264.907, 1.0]], ['2, k, 4', [405.886, 322.049, 1.0]], ['2, k, 5', [498.386, 209.059, 1.0]], ['2, k, 6', [520.356, 264.842, 1.0]], ['2, k, 7', [532.094, 320.644, 1.0]], ['2, k, 8', [464.63, 329.454, 1.0]], ['2, k, 9', [442.579, 329.457, 1.0]], ['2, k, 10', [441.143, 404.305, 1.0]], ['2, k, 11', [449.832, 460.171, 1.0]], ['2, k, 12', [488.039, 329.452, 1.0]], ['2, k, 13', [488.062, 395.582, 1.0]], ['2, k, 14', [488.064, 454.287, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [474.891, 160.574, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [488.051, 169.39, 1.0]], ['2, k, 19', [489.566, 477.787, 1.0]], ['2, k, 20', [499.846, 474.876, 1.0]], ['2, k, 21', [485.136, 461.619, 1.0]], ['2, k, 22', [445.503, 479.283, 1.0]], ['2, k, 23', [438.13, 476.366, 1.0]], ['2, k, 24', [452.835, 463.167, 1.0]]]
[['2, k, 0', [463.077, 167.893, 1.0]], ['2, k, 1', [464.576, 209.035, 1.0]], ['2, k, 2', [430.794, 210.487, 1.0]], ['2, k, 3', [416.112, 264.875, 1.0]], ['2, k, 4', [405.87, 320.674, 1.0]], ['2, k, 5', [498.418, 209.061, 1.0]], ['2, k, 6', [520.354, 264.861, 1.0]], ['2, k, 7', [532.096, 320.652, 1.0]], ['2, k, 8', [464.636, 329.475, 1.0]], ['2, k, 9', [442.583, 329.483, 1.0]], ['2, k, 10', [441.147, 404.316, 1.0]], ['2, k, 11', [449.849, 460.151, 1.0]], ['2, k, 12', [488.049, 329.472, 1.0]], ['2, k, 13', [488.062, 395.58, 1.0]], ['2, k, 14', [488.071, 452.903, 1.0]], ['2, k, 15', [455.798, 159.155, 1.0]], ['2, k, 16', [471.909, 159.106, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [485.129, 167.896, 1.0]], ['2, k, 19', [489.555, 477.791, 1.0]], ['2, k, 20', [499.837, 474.88, 1.0]], ['2, k, 21', [485.154, 461.591, 1.0]], ['2, k, 22', [445.51, 479.267, 1.0]], ['2, k, 23', [438.141, 476.346, 1.0]], ['2, k, 24', [452.847, 463.14, 1.0]]]
[['2, k, 0', [464.562, 167.944, 1.0]], ['2, k, 1', [464.572, 209.035, 1.0]], ['2, k, 2', [430.788, 210.507, 1.0]], ['2, k, 3', [416.116, 264.873, 1.0]], ['2, k, 4', [405.872, 320.671, 1.0]], ['2, k, 5', [498.404, 209.051, 1.0]], ['2, k, 6', [520.372, 264.865, 1.0]], ['2, k, 7', [532.096, 320.626, 1.0]], ['2, k, 8', [464.641, 329.464, 1.0]], ['2, k, 9', [442.594, 329.469, 1.0]], ['2, k, 10', [441.138, 404.303, 1.0]], ['2, k, 11', [449.834, 460.166, 1.0]], ['2, k, 12', [488.049, 329.458, 1.0]], ['2, k, 13', [488.058, 395.601, 1.0]], ['2, k, 14', [488.074, 454.282, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [473.384, 160.57, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [486.558, 169.37, 1.0]], ['2, k, 19', [489.56, 477.787, 1.0]], ['2, k, 20', [499.843, 474.877, 1.0]], ['2, k, 21', [485.15, 461.612, 1.0]], ['2, k, 22', [445.507, 479.289, 1.0]], ['2, k, 23', [438.137, 476.369, 1.0]], ['2, k, 24', [452.835, 463.159, 1.0]]]
[['2, k, 0', [463.092, 167.91, 1.0]], ['2, k, 1', [464.584, 209.034, 1.0]], ['2, k, 2', [430.801, 210.5, 1.0]], ['2, k, 3', [416.11, 264.862, 1.0]], ['2, k, 4', [405.855, 320.678, 1.0]], ['2, k, 5', [499.768, 209.061, 1.0]], ['2, k, 6', [520.369, 264.865, 1.0]], ['2, k, 7', [532.101, 320.64, 1.0]], ['2, k, 8', [464.635, 329.488, 1.0]], ['2, k, 9', [442.593, 330.909, 1.0]], ['2, k, 10', [441.142, 404.334, 1.0]], ['2, k, 11', [449.84, 460.153, 1.0]], ['2, k, 12', [488.042, 329.482, 1.0]], ['2, k, 13', [488.058, 397.006, 1.0]], ['2, k, 14', [488.085, 454.281, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [471.939, 159.125, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [485.124, 167.938, 1.0]], ['2, k, 19', [489.577, 477.82, 1.0]], ['2, k, 20', [499.853, 474.899, 1.0]], ['2, k, 21', [485.163, 461.588, 1.0]], ['2, k, 22', [445.514, 479.261, 1.0]], ['2, k, 23', [438.148, 476.345, 1.0]], ['2, k, 24', [452.839, 463.135, 1.0]]]
[['2, k, 0', [468.996, 167.9, 1.0]], ['2, k, 1', [464.594, 209.032, 1.0]], ['2, k, 2', [430.842, 209.068, 1.0]], ['2, k, 3', [416.115, 264.849, 1.0]], ['2, k, 4', [405.847, 320.67, 1.0]], ['2, k, 5', [499.782, 209.072, 1.0]], ['2, k, 6', [520.366, 264.874, 1.0]], ['2, k, 7', [532.112, 320.657, 1.0]], ['2, k, 8', [464.637, 329.483, 1.0]], ['2, k, 9', [442.586, 330.905, 1.0]], ['2, k, 10', [441.15, 404.337, 1.0]], ['2, k, 11', [449.86, 460.165, 1.0]], ['2, k, 12', [488.053, 329.479, 1.0]], ['2, k, 13', [488.056, 397.009, 1.0]], ['2, k, 14', [488.086, 454.276, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [479.259, 159.13, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [489.551, 169.339, 1.0]], ['2, k, 19', [489.566, 477.782, 1.0]], ['2, k, 20', [499.86, 474.872, 1.0]], ['2, k, 21', [486.54, 461.594, 1.0]], ['2, k, 22', [446.931, 479.259, 1.0]], ['2, k, 23', [438.154, 476.348, 1.0]], ['2, k, 24', [452.855, 463.153, 1.0]]]
[['2, k, 0', [464.566, 166.477, 1.0]], ['2, k, 1', [464.564, 207.629, 1.0]], ['2, k, 2', [430.795, 210.481, 1.0]], ['2, k, 3', [416.111, 264.849, 1.0]], ['2, k, 4', [405.843, 320.67, 1.0]], ['2, k, 5', [498.394, 209.026, 1.0]], ['2, k, 6', [520.365, 264.849, 1.0]], ['2, k, 7', [532.104, 320.654, 1.0]], ['2, k, 8', [464.643, 329.464, 1.0]], ['2, k, 9', [442.593, 329.475, 1.0]], ['2, k, 10', [441.14, 404.338, 1.0]], ['2, k, 11', [449.834, 460.175, 1.0]], ['2, k, 12', [488.058, 329.453, 1.0]], ['2, k, 13', [488.054, 396.998, 1.0]], ['2, k, 14', [488.068, 454.275, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [473.386, 159.118, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [486.593, 169.336, 1.0]], ['2, k, 19', [489.564, 477.774, 1.0]], ['2, k, 20', [499.85, 474.865, 1.0]], ['2, k, 21', [485.147, 461.605, 1.0]], ['2, k, 22', [445.506, 479.287, 1.0]], ['2, k, 23', [438.135, 476.367, 1.0]], ['2, k, 24', [452.836, 463.163, 1.0]]]
[['2, k, 0', [463.129, 167.922, 1.0]], ['2, k, 1', [464.577, 209.029, 1.0]], ['2, k, 2', [430.785, 210.496, 1.0]], ['2, k, 3', [416.11, 264.851, 1.0]], ['2, k, 4', [405.838, 320.685, 1.0]], ['2, k, 5', [498.418, 209.051, 1.0]], ['2, k, 6', [520.367, 264.847, 1.0]], ['2, k, 7', [532.097, 320.643, 1.0]], ['2, k, 8', [464.631, 329.451, 1.0]], ['2, k, 9', [442.578, 329.463, 1.0]], ['2, k, 10', [441.134, 404.341, 1.0]], ['2, k, 11', [449.852, 460.146, 1.0]], ['2, k, 12', [488.046, 328.018, 1.0]], ['2, k, 13', [488.055, 395.596, 1.0]], ['2, k, 14', [488.091, 454.277, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [473.373, 159.145, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [486.582, 169.324, 1.0]], ['2, k, 19', [489.577, 477.81, 1.0]], ['2, k, 20', [499.866, 474.89, 1.0]], ['2, k, 21', [486.554, 460.187, 1.0]], ['2, k, 22', [445.516, 479.268, 1.0]], ['2, k, 23', [438.15, 476.348, 1.0]], ['2, k, 24', [452.853, 463.127, 1.0]]]
