[['2, k, 0', [479.247, 204.681, 1.0]], ['2, k, 1', [476.329, 239.836, 1.0]], ['2, k, 2', [444.048, 239.897, 1.0]], ['2, k, 3', [427.871, 289.836, 1.0]], ['2, k, 4', [414.623, 339.766, 1.0]], ['2, k, 5', [508.649, 238.428, 1.0]], ['2, k, 6', [530.656, 288.296, 1.0]], ['2, k, 7', [545.286, 339.733, 1.0]], ['2, k, 8', [477.786, 335.357, 1.0]], ['2, k, 9', [457.219, 335.363, 1.0]], ['2, k, 10', [452.821, 405.839, 1.0]], ['2, k, 11', [452.762, 463.074, 1.0]], ['2, k, 12', [499.818, 335.354, 1.0]], ['2, k, 13', [505.715, 405.842, 1.0]], ['2, k, 14', [510.083, 463.108, 1.0]], ['2, k, 15', [473.368, 197.304, 1.0]], ['2, k, 16', [486.549, 197.283, 1.0]], ['2, k, 17', [461.611, 203.173, 1.0]], ['2, k, 18', [492.488, 201.718, 1.0]], ['2, k, 19', [513.015, 486.612, 1.0]], ['2, k, 20', [521.902, 482.197, 1.0]], ['2, k, 21', [501.341, 464.596, 1.0]], ['2, k, 22', [449.878, 485.131, 1.0]], ['2, k, 23', [439.661, 479.274, 1.0]], ['2, k, 24', [455.752, 464.579, 1.0]]]
[['2, k, 0', [477.805, 204.69, 1.0]], ['2, k, 1', [476.341, 239.855, 1.0]], ['2, k, 2', [444.057, 239.913, 1.0]], ['2, k, 3', [427.92, 288.391, 1.0]], ['2, k, 4', [414.593, 339.752, 1.0]], ['2, k, 5', [510.035, 239.811, 1.0]], ['2, k, 6', [530.665, 288.351, 1.0]], ['2, k, 7', [545.276, 339.765, 1.0]], ['2, k, 8', [477.79, 335.389, 1.0]], ['2, k, 9', [457.225, 335.4, 1.0]], ['2, k, 10', [452.801, 405.898, 1.0]], ['2, k, 11', [452.765, 463.086, 1.0]], ['2, k, 12', [499.827, 335.382, 1.0]], ['2, k, 13', [505.705, 407.29, 1.0]], ['2, k, 14', [510.106, 463.12, 1.0]], ['2, k, 15', [471.935, 197.282, 1.0]], ['2, k, 16', [486.543, 195.878, 1.0]], ['2, k, 17', [458.703, 203.135, 1.0]], ['2, k, 18', [496.853, 201.692, 1.0]], ['2, k, 19', [511.638, 486.603, 1.0]], ['2, k, 20', [521.897, 482.194, 1.0]], ['2, k, 21', [504.21, 464.61, 1.0]], ['2, k, 22', [449.88, 485.133, 1.0]], ['2, k, 23', [439.667, 479.277, 1.0]], ['2, k, 24', [455.757, 464.592, 1.0]]]
[['2, k, 0', [477.832, 204.671, 1.0]], ['2, k, 1', [476.342, 239.857, 1.0]], ['2, k, 2', [444.057, 239.914, 1.0]], ['2, k, 3', [427.921, 288.395, 1.0]], ['2, k, 4', [413.201, 339.753, 1.0]], ['2, k, 5', [510.038, 239.814, 1.0]], ['2, k, 6', [530.669, 288.346, 1.0]], ['2, k, 7', [545.267, 339.77, 1.0]], ['2, k, 8', [477.787, 335.393, 1.0]], ['2, k, 9', [457.214, 336.788, 1.0]], ['2, k, 10', [452.798, 405.905, 1.0]], ['2, k, 11', [452.769, 463.087, 1.0]], ['2, k, 12', [499.827, 335.385, 1.0]], ['2, k, 13', [505.703, 407.286, 1.0]], ['2, k, 14', [510.108, 463.125, 1.0]], ['2, k, 15', [473.343, 195.851, 1.0]], ['2, k, 16', [486.573, 195.85, 1.0]], ['2, k, 17', [457.265, 203.13, 1.0]], ['2, k, 18', [496.876, 201.699, 1.0]], ['2, k, 19', [511.643, 486.609, 1.0]], ['2, k, 20', [521.9, 482.199, 1.0]], ['2, k, 21', [504.219, 464.618, 1.0]], ['2, k, 22', [449.876, 485.135, 1.0]], ['2, k, 23', [439.664, 479.278, 1.0]], ['2, k, 24', [455.766, 464.591, 1.0]]]
[['2, k, 0', [477.82, 204.673, 1.0]], ['2, k, 1', [476.342, 239.853, 1.0]], ['2, k, 2', [445.465, 239.907, 1.0]], ['2, k, 3', [427.92, 288.398, 1.0]], ['2, k, 4', [414.591, 339.744, 1.0]], ['2, k, 5', [510.035, 239.81, 1.0]], ['2, k, 6', [530.671, 288.348, 1.0]], ['2, k, 7', [543.912, 339.776, 1.0]], ['2, k, 8', [477.785, 336.803, 1.0]], ['2, k, 9', [455.806, 336.807, 1.0]], ['2, k, 10', [452.798, 407.282, 1.0]], ['2, k, 11', [452.774, 463.083, 1.0]], ['2, k, 12', [499.831, 336.794, 1.0]], ['2, k, 13', [505.705, 407.31, 1.0]], ['2, k, 14', [510.108, 463.13, 1.0]], ['2, k, 15', [471.941, 195.859, 1.0]], ['2, k, 16', [486.56, 195.851, 1.0]], ['2, k, 17', [457.265, 203.13, 1.0]], ['2, k, 18', [496.873, 201.689, 1.0]], ['2, k, 19', [511.641, 486.603, 1.0]], ['2, k, 20', [521.894, 482.198, 1.0]], ['2, k, 21', [504.218, 464.623, 1.0]], ['2, k, 22', [449.872, 485.136, 1.0]], ['2, k, 23', [439.664, 479.279, 1.0]], ['2, k, 24', [455.779, 464.588, 1.0]]]
[['2, k, 0', [477.823, 204.678, 1.0]], ['2, k, 1', [476.346, 239.845, 1.0]], ['2, k, 2', [445.482, 239.894, 1.0]], ['2, k, 3', [427.918, 288.386, 1.0]], ['2, k, 4', [414.588, 339.764, 1.0]], ['2, k, 5', [510.034, 239.807, 1.0]], ['2, k, 6', [530.673, 288.355, 1.0]], ['2, k, 7', [545.273, 341.205, 1.0]], ['2, k, 8', [477.788, 335.392, 1.0]], ['2, k, 9', [457.21, 335.401, 1.0]], ['2, k, 10', [452.8, 405.905, 1.0]], ['2, k, 11', [452.774, 463.083, 1.0]], ['2, k, 12', [499.833, 335.389, 1.0]], ['2, k, 13', [505.69, 407.279, 1.0]], ['2, k, 14', [510.11, 463.128, 1.0]], ['2, k, 15', [471.943, 195.865, 1.0]], ['2, k, 16', [486.561, 195.858, 1.0]], ['2, k, 17', [457.266, 203.131, 1.0]], ['2, k, 18', [496.873, 201.686, 1.0]], ['2, k, 19', [511.642, 486.603, 1.0]], ['2, k, 20', [521.896, 482.197, 1.0]], ['2, k, 21', [504.22, 464.621, 1.0]], ['2, k, 22', [449.873, 485.136, 1.0]], ['2, k, 23', [439.664, 479.279, 1.0]], ['2, k, 24', [455.778, 464.587, 1.0]]]
[['2, k, 0', [477.814, 204.68, 1.0]], ['2, k, 1', [476.348, 239.846, 1.0]], ['2, k, 2', [445.482, 239.895, 1.0]], ['2, k, 3', [427.921, 288.382, 1.0]], ['2, k, 4', [414.59, 339.748, 1.0]], ['2, k, 5', [510.04, 239.81, 1.0]], ['2, k, 6', [530.677, 288.365, 1.0]], ['2, k, 7', [545.267, 341.213, 1.0]], ['2, k, 8', [477.787, 335.385, 1.0]], ['2, k, 9', [457.213, 335.396, 1.0]], ['2, k, 10', [452.797, 405.904, 1.0]], ['2, k, 11', [452.773, 463.086, 1.0]], ['2, k, 12', [499.83, 335.38, 1.0]], ['2, k, 13', [505.694, 407.281, 1.0]], ['2, k, 14', [510.115, 463.127, 1.0]], ['2, k, 15', [471.938, 195.872, 1.0]], ['2, k, 16', [486.557, 195.861, 1.0]], ['2, k, 17', [457.262, 203.139, 1.0]], ['2, k, 18', [496.877, 201.686, 1.0]], ['2, k, 19', [511.642, 486.605, 1.0]], ['2, k, 20', [521.898, 482.2, 1.0]], ['2, k, 21', [504.229, 464.62, 1.0]], ['2, k, 22', [449.871, 485.138, 1.0]], ['2, k, 23', [439.663, 479.28, 1.0]], ['2, k, 24', [455.776, 464.588, 1.0]]]
[['2, k, 0', [477.823, 206.05, 1.0]], ['2, k, 1', [476.347, 239.844, 1.0]], ['2, k, 2', [445.484, 239.891, 1.0]], ['2, k, 3', [427.926, 288.382, 1.0]], ['2, k, 4', [414.593, 339.723, 1.0]], ['2, k, 5', [510.035, 239.808, 1.0]], ['2, k, 6', [530.677, 288.371, 1.0]], ['2, k, 7', [543.901, 341.211, 1.0]], ['2, k, 8', [477.786, 335.385, 1.0]], ['2, k, 9', [457.216, 335.391, 1.0]], ['2, k, 10', [452.795, 407.282, 1.0]], ['2, k, 11', [452.772, 463.083, 1.0]], ['2, k, 12', [499.824, 335.384, 1.0]], ['2, k, 13', [505.68, 407.283, 1.0]], ['2, k, 14', [510.117, 463.128, 1.0]], ['2, k, 15', [471.94, 197.274, 1.0]], ['2, k, 16', [486.563, 195.881, 1.0]], ['2, k, 17', [457.26, 203.135, 1.0]], ['2, k, 18', [496.875, 201.689, 1.0]], ['2, k, 19', [511.638, 486.605, 1.0]], ['2, k, 20', [521.898, 482.202, 1.0]], ['2, k, 21', [504.239, 464.624, 1.0]], ['2, k, 22', [449.869, 485.142, 1.0]], ['2, k, 23', [439.661, 479.285, 1.0]], ['2, k, 24', [455.775, 464.583, 1.0]]]
[['2, k, 0', [477.809, 206.049, 1.0]], ['2, k, 1', [476.348, 239.848, 1.0]], ['2, k, 2', [445.478, 239.897, 1.0]], ['2, k, 3', [427.924, 288.404, 1.0]], ['2, k, 4', [413.2, 339.726, 1.0]], ['2, k, 5', [510.039, 239.81, 1.0]], ['2, k, 6', [530.673, 288.369, 1.0]], ['2, k, 7', [543.898, 341.21, 1.0]], ['2, k, 8', [477.79, 335.385, 1.0]], ['2, k, 9', [457.219, 335.394, 1.0]], ['2, k, 10', [452.799, 407.287, 1.0]], ['2, k, 11', [452.775, 463.082, 1.0]], ['2, k, 12', [499.83, 335.38, 1.0]], ['2, k, 13', [505.69, 407.297, 1.0]], ['2, k, 14', [510.118, 463.127, 1.0]], ['2, k, 15', [471.927, 197.272, 1.0]], ['2, k, 16', [486.551, 195.879, 1.0]], ['2, k, 17', [457.25, 203.137, 1.0]], ['2, k, 18', [496.869, 201.687, 1.0]], ['2, k, 19', [511.636, 486.607, 1.0]], ['2, k, 20', [521.897, 482.206, 1.0]], ['2, k, 21', [504.242, 464.623, 1.0]], ['2, k, 22', [449.862, 485.153, 1.0]], ['2, k, 23', [439.658, 479.293, 1.0]], ['2, k, 24', [455.777, 464.576, 1.0]]]
[['2, k, 0', [477.812, 206.052, 1.0]], ['2, k, 1', [476.348, 239.85, 1.0]], ['2, k, 2', [445.478, 239.9, 1.0]], ['2, k, 3', [427.918, 288.416, 1.0]], ['2, k, 4', [413.197, 338.316, 1.0]], ['2, k, 5', [510.039, 239.809, 1.0]], ['2, k, 6', [530.672, 288.37, 1.0]], ['2, k, 7', [543.9, 341.219, 1.0]], ['2, k, 8', [477.789, 335.382, 1.0]], ['2, k, 9', [457.22, 335.39, 1.0]], ['2, k, 10', [452.799, 405.909, 1.0]], ['2, k, 11', [452.773, 463.08, 1.0]], ['2, k, 12', [499.826, 335.378, 1.0]], ['2, k, 13', [504.26, 407.289, 1.0]], ['2, k, 14', [510.11, 463.122, 1.0]], ['2, k, 15', [471.93, 197.278, 1.0]], ['2, k, 16', [486.555, 197.273, 1.0]], ['2, k, 17', [457.258, 203.135, 1.0]], ['2, k, 18', [496.875, 201.689, 1.0]], ['2, k, 19', [511.635, 486.608, 1.0]], ['2, k, 20', [521.893, 482.203, 1.0]], ['2, k, 21', [504.229, 464.613, 1.0]], ['2, k, 22', [449.859, 485.153, 1.0]], ['2, k, 23', [439.655, 479.293, 1.0]], ['2, k, 24', [455.773, 464.576, 1.0]]]
[['2, k, 0', [477.809, 206.049, 1.0]], ['2, k, 1', [476.345, 239.856, 1.0]], ['2, k, 2', [445.474, 239.911, 1.0]], ['2, k, 3', [427.904, 289.813, 1.0]], ['2, k, 4', [413.194, 339.73, 1.0]], ['2, k, 5', [510.035, 239.81, 1.0]], ['2, k, 6', [530.678, 288.378, 1.0]], ['2, k, 7', [543.899, 341.223, 1.0]], ['2, k, 8', [477.792, 335.395, 1.0]], ['2, k, 9', [457.226, 336.792, 1.0]], ['2, k, 10', [452.794, 407.297, 1.0]], ['2, k, 11', [452.771, 463.083, 1.0]], ['2, k, 12', [499.828, 335.386, 1.0]], ['2, k, 13', [505.691, 407.282, 1.0]], ['2, k, 14', [510.112, 463.121, 1.0]], ['2, k, 15', [471.926, 197.277, 1.0]], ['2, k, 16', [486.551, 195.881, 1.0]], ['2, k, 17', [457.253, 203.138, 1.0]], ['2, k, 18', [496.871, 201.692, 1.0]], ['2, k, 19', [511.631, 486.609, 1.0]], ['2, k, 20', [521.891, 482.207, 1.0]], ['2, k, 21', [504.231, 464.613, 1.0]], ['2, k, 22', [449.862, 485.152, 1.0]], ['2, k, 23', [439.656, 479.294, 1.0]], ['2, k, 24', [455.767, 464.58, 1.0]]]
[['2, k, 0', [477.818, 206.058, 1.0]], ['2, k, 1', [476.347, 239.861, 1.0]], ['2, k, 2', [445.479, 239.919, 1.0]], ['2, k, 3', [427.907, 289.813, 1.0]], ['2, k, 4', [413.192, 338.319, 1.0]], ['2, k, 5', [510.038, 239.813, 1.0]], ['2, k, 6', [530.686, 288.401, 1.0]], ['2, k, 7', [543.902, 341.227, 1.0]], ['2, k, 8', [477.793, 336.8, 1.0]], ['2, k, 9', [457.232, 336.805, 1.0]], ['2, k, 10', [452.798, 407.302, 1.0]], ['2, k, 11', [452.772, 463.077, 1.0]], ['2, k, 12', [499.825, 335.397, 1.0]], ['2, k, 13', [505.678, 407.293, 1.0]], ['2, k, 14', [510.114, 463.125, 1.0]], ['2, k, 15', [471.933, 197.295, 1.0]], ['2, k, 16', [486.556, 197.285, 1.0]], ['2, k, 17', [457.258, 203.152, 1.0]], ['2, k, 18', [496.875, 201.694, 1.0]], ['2, k, 19', [511.631, 486.616, 1.0]], ['2, k, 20', [521.892, 482.215, 1.0]], ['2, k, 21', [504.234, 464.614, 1.0]], ['2, k, 22', [449.862, 485.15, 1.0]], ['2, k, 23', [439.657, 479.291, 1.0]], ['2, k, 24', [455.775, 464.573, 1.0]]]
