[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.869, 242.818, 1.0]], ['2, k, 2', [464.61, 241.365, 1.0]], ['2, k, 3', [426.4, 278.082, 1.0]], ['2, k, 4', [444.026, 322.145, 1.0]], ['2, k, 5', [535.1, 244.315, 1.0]], ['2, k, 6', [579.075, 276.685, 1.0]], ['2, k, 7', [555.635, 322.114, 1.0]], ['2, k, 8', [501.331, 357.35, 1.0]], ['2, k, 9', [476.392, 357.378, 1.0]], ['2, k, 10', [474.843, 439.589, 1.0]], ['2, k, 11', [473.372, 508.613, 1.0]], ['2, k, 12', [527.711, 355.924, 1.0]], ['2, k, 13', [533.562, 436.678, 1.0]], ['2, k, 14', [536.516, 505.682, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [546.828, 524.803, 1.0]], ['2, k, 20', [555.625, 523.257, 1.0]], ['2, k, 21', [533.581, 510.038, 1.0]], ['2, k, 22', [464.568, 536.545, 1.0]], ['2, k, 23', [454.343, 523.359, 1.0]], ['2, k, 24', [476.272, 510.147, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.881, 241.397, 1.0]], ['2, k, 2', [464.542, 239.943, 1.0]], ['2, k, 3', [424.935, 276.647, 1.0]], ['2, k, 4', [446.947, 322.064, 1.0]], ['2, k, 5', [535.142, 242.833, 1.0]], ['2, k, 6', [577.681, 276.58, 1.0]], ['2, k, 7', [554.186, 320.641, 1.0]], ['2, k, 8', [501.28, 354.45, 1.0]], ['2, k, 9', [476.348, 355.876, 1.0]], ['2, k, 10', [474.879, 430.792, 1.0]], ['2, k, 11', [473.391, 501.287, 1.0]], ['2, k, 12', [526.244, 354.411, 1.0]], ['2, k, 13', [533.56, 430.817, 1.0]], ['2, k, 14', [539.503, 504.234, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [551.214, 524.806, 1.0]], ['2, k, 20', [558.529, 521.9, 1.0]], ['2, k, 21', [533.659, 510.083, 1.0]], ['2, k, 22', [466.05, 527.755, 1.0]], ['2, k, 23', [455.77, 523.339, 1.0]], ['2, k, 24', [474.886, 505.697, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.885, 241.339, 1.0]], ['2, k, 2', [464.586, 239.924, 1.0]], ['2, k, 3', [426.338, 276.65, 1.0]], ['2, k, 4', [444.008, 322.125, 1.0]], ['2, k, 5', [535.128, 241.386, 1.0]], ['2, k, 6', [577.687, 276.546, 1.0]], ['2, k, 7', [557.018, 319.185, 1.0]], ['2, k, 8', [501.294, 355.879, 1.0]], ['2, k, 9', [476.384, 355.887, 1.0]], ['2, k, 10', [474.898, 432.283, 1.0]], ['2, k, 11', [473.343, 507.158, 1.0]], ['2, k, 12', [526.246, 354.434, 1.0]], ['2, k, 13', [533.584, 430.82, 1.0]], ['2, k, 14', [540.923, 504.208, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [548.321, 524.798, 1.0]], ['2, k, 20', [557.117, 521.911, 1.0]], ['2, k, 21', [535.044, 510.066, 1.0]], ['2, k, 22', [464.584, 536.546, 1.0]], ['2, k, 23', [455.753, 523.377, 1.0]], ['2, k, 24', [474.873, 510.114, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.871, 241.31, 1.0]], ['2, k, 2', [464.589, 239.897, 1.0]], ['2, k, 3', [426.359, 278.043, 1.0]], ['2, k, 4', [446.93, 322.132, 1.0]], ['2, k, 5', [535.107, 241.363, 1.0]], ['2, k, 6', [577.686, 276.552, 1.0]], ['2, k, 7', [555.601, 320.599, 1.0]], ['2, k, 8', [501.328, 355.879, 1.0]], ['2, k, 9', [477.776, 355.886, 1.0]], ['2, k, 10', [474.871, 438.125, 1.0]], ['2, k, 11', [471.921, 510.11, 1.0]], ['2, k, 12', [526.281, 354.435, 1.0]], ['2, k, 13', [533.607, 432.255, 1.0]], ['2, k, 14', [540.939, 505.705, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [548.327, 524.795, 1.0]], ['2, k, 20', [557.128, 523.247, 1.0]], ['2, k, 21', [535.031, 510.147, 1.0]], ['2, k, 22', [464.563, 536.549, 1.0]], ['2, k, 23', [455.748, 523.423, 1.0]], ['2, k, 24', [474.856, 514.494, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [501.267, 241.358, 1.0]], ['2, k, 2', [464.589, 239.926, 1.0]], ['2, k, 3', [424.913, 276.651, 1.0]], ['2, k, 4', [446.97, 322.144, 1.0]], ['2, k, 5', [536.522, 241.415, 1.0]], ['2, k, 6', [577.626, 275.198, 1.0]], ['2, k, 7', [555.648, 317.738, 1.0]], ['2, k, 8', [501.339, 354.429, 1.0]], ['2, k, 9', [477.816, 354.45, 1.0]], ['2, k, 10', [474.908, 432.257, 1.0]], ['2, k, 11', [473.373, 507.18, 1.0]], ['2, k, 12', [526.288, 352.97, 1.0]], ['2, k, 13', [533.598, 430.815, 1.0]], ['2, k, 14', [538.026, 502.752, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [548.325, 524.805, 1.0]], ['2, k, 20', [557.114, 521.903, 1.0]], ['2, k, 21', [533.632, 508.661, 1.0]], ['2, k, 22', [463.133, 536.541, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [476.283, 510.141, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.881, 241.348, 1.0]], ['2, k, 2', [464.594, 239.94, 1.0]], ['2, k, 3', [426.343, 276.68, 1.0]], ['2, k, 4', [446.957, 322.19, 1.0]], ['2, k, 5', [535.135, 241.395, 1.0]], ['2, k, 6', [577.632, 276.546, 1.0]], ['2, k, 7', [555.66, 320.619, 1.0]], ['2, k, 8', [502.738, 354.438, 1.0]], ['2, k, 9', [477.824, 354.446, 1.0]], ['2, k, 10', [474.918, 433.735, 1.0]], ['2, k, 11', [473.333, 508.658, 1.0]], ['2, k, 12', [527.711, 352.972, 1.0]], ['2, k, 13', [533.596, 430.818, 1.0]], ['2, k, 14', [539.456, 504.227, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [549.743, 524.805, 1.0]], ['2, k, 20', [557.128, 523.244, 1.0]], ['2, k, 21', [533.654, 510.097, 1.0]], ['2, k, 22', [464.571, 536.545, 1.0]], ['2, k, 23', [454.343, 523.371, 1.0]], ['2, k, 24', [474.874, 511.594, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.882, 241.331, 1.0]], ['2, k, 2', [464.605, 239.906, 1.0]], ['2, k, 3', [426.384, 278.047, 1.0]], ['2, k, 4', [448.413, 322.187, 1.0]], ['2, k, 5', [535.124, 241.397, 1.0]], ['2, k, 6', [577.63, 276.57, 1.0]], ['2, k, 7', [555.609, 320.654, 1.0]], ['2, k, 8', [502.782, 354.419, 1.0]], ['2, k, 9', [479.24, 354.451, 1.0]], ['2, k, 10', [474.914, 436.685, 1.0]], ['2, k, 11', [471.942, 510.124, 1.0]], ['2, k, 12', [529.181, 351.517, 1.0]], ['2, k, 13', [533.592, 433.723, 1.0]], ['2, k, 14', [538.029, 502.797, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [485.123, 206.118, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [549.779, 524.785, 1.0]], ['2, k, 20', [558.526, 521.881, 1.0]], ['2, k, 21', [533.637, 510.084, 1.0]], ['2, k, 22', [464.561, 536.548, 1.0]], ['2, k, 23', [455.758, 523.419, 1.0]], ['2, k, 24', [474.86, 514.501, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.902, 241.377, 1.0]], ['2, k, 2', [464.56, 241.308, 1.0]], ['2, k, 3', [424.922, 278.041, 1.0]], ['2, k, 4', [448.42, 322.174, 1.0]], ['2, k, 5', [536.524, 241.431, 1.0]], ['2, k, 6', [576.2, 276.564, 1.0]], ['2, k, 7', [555.639, 320.609, 1.0]], ['2, k, 8', [502.79, 352.958, 1.0]], ['2, k, 9', [477.85, 354.414, 1.0]], ['2, k, 10', [474.874, 436.672, 1.0]], ['2, k, 11', [471.931, 510.057, 1.0]], ['2, k, 12', [529.208, 350.053, 1.0]], ['2, k, 13', [533.627, 432.299, 1.0]], ['2, k, 14', [539.474, 505.722, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [552.693, 524.784, 1.0]], ['2, k, 20', [558.605, 521.872, 1.0]], ['2, k, 21', [533.604, 511.541, 1.0]], ['2, k, 22', [463.129, 536.542, 1.0]], ['2, k, 23', [454.312, 523.348, 1.0]], ['2, k, 24', [474.872, 511.608, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.897, 241.351, 1.0]], ['2, k, 2', [464.604, 241.299, 1.0]], ['2, k, 3', [426.362, 278.075, 1.0]], ['2, k, 4', [448.434, 323.573, 1.0]], ['2, k, 5', [535.123, 241.385, 1.0]], ['2, k, 6', [576.202, 276.549, 1.0]], ['2, k, 7', [557.036, 320.607, 1.0]], ['2, k, 8', [504.227, 352.967, 1.0]], ['2, k, 9', [479.273, 354.409, 1.0]], ['2, k, 10', [474.923, 435.187, 1.0]], ['2, k, 11', [471.921, 510.051, 1.0]], ['2, k, 12', [530.643, 351.483, 1.0]], ['2, k, 13', [533.632, 432.251, 1.0]], ['2, k, 14', [538.016, 504.212, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [549.783, 524.776, 1.0]], ['2, k, 20', [558.528, 521.868, 1.0]], ['2, k, 21', [533.628, 510.09, 1.0]], ['2, k, 22', [464.572, 536.545, 1.0]], ['2, k, 23', [455.745, 523.38, 1.0]], ['2, k, 24', [474.855, 511.607, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.884, 241.334, 1.0]], ['2, k, 2', [464.617, 239.911, 1.0]], ['2, k, 3', [426.352, 278.066, 1.0]], ['2, k, 4', [449.881, 323.582, 1.0]], ['2, k, 5', [535.118, 241.402, 1.0]], ['2, k, 6', [576.201, 276.574, 1.0]], ['2, k, 7', [557.031, 320.599, 1.0]], ['2, k, 8', [502.789, 355.854, 1.0]], ['2, k, 9', [479.249, 355.883, 1.0]], ['2, k, 10', [476.265, 435.191, 1.0]], ['2, k, 11', [471.937, 510.134, 1.0]], ['2, k, 12', [529.198, 352.976, 1.0]], ['2, k, 13', [533.626, 430.787, 1.0]], ['2, k, 14', [538.04, 502.777, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [482.207, 204.654, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [554.168, 524.788, 1.0]], ['2, k, 20', [560.019, 521.859, 1.0]], ['2, k, 21', [533.594, 510.126, 1.0]], ['2, k, 22', [464.586, 536.548, 1.0]], ['2, k, 23', [455.787, 523.424, 1.0]], ['2, k, 24', [474.839, 514.503, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [501.28, 241.374, 1.0]], ['2, k, 2', [464.603, 241.31, 1.0]], ['2, k, 3', [426.385, 278.059, 1.0]], ['2, k, 4', [449.902, 323.55, 1.0]], ['2, k, 5', [536.552, 241.41, 1.0]], ['2, k, 6', [576.208, 276.562, 1.0]], ['2, k, 7', [557.082, 319.201, 1.0]], ['2, k, 8', [504.241, 354.434, 1.0]], ['2, k, 9', [479.282, 355.868, 1.0]], ['2, k, 10', [476.277, 435.205, 1.0]], ['2, k, 11', [473.339, 508.639, 1.0]], ['2, k, 12', [530.674, 352.95, 1.0]], ['2, k, 13', [533.616, 430.818, 1.0]], ['2, k, 14', [538.038, 504.246, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [551.217, 523.406, 1.0]], ['2, k, 20', [558.557, 521.83, 1.0]], ['2, k, 21', [533.608, 510.146, 1.0]], ['2, k, 22', [464.591, 526.3, 1.0]], ['2, k, 23', [455.762, 523.347, 1.0]], ['2, k, 24', [474.865, 511.584, 1.0]]]
