[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.649, 182.575, 1.0]], ['2, k, 2', [404.347, 182.629, 1.0]], ['2, k, 3', [380.899, 233.993, 1.0]], ['2, k, 4', [370.607, 289.843, 1.0]], ['2, k, 5', [474.918, 181.135, 1.0]], ['2, k, 6', [498.351, 239.84, 1.0]], ['2, k, 7', [498.271, 297.168, 1.0]], ['2, k, 8', [441.077, 301.564, 1.0]], ['2, k, 9', [416.182, 301.557, 1.0]], ['2, k, 10', [420.546, 380.835, 1.0]], ['2, k, 11', [419.085, 446.948, 1.0]], ['2, k, 12', [464.605, 301.541, 1.0]], ['2, k, 13', [463.17, 382.296, 1.0]], ['2, k, 14', [464.659, 451.333, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [463.046, 479.264, 1.0]], ['2, k, 20', [473.398, 476.348, 1.0]], ['2, k, 21', [464.581, 452.887, 1.0]], ['2, k, 22', [408.78, 474.895, 1.0]], ['2, k, 23', [402.889, 470.442, 1.0]], ['2, k, 24', [427.838, 451.322, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.55, 182.551, 1.0]], ['2, k, 2', [404.397, 181.177, 1.0]], ['2, k, 3', [376.474, 206.131, 1.0]], ['2, k, 4', [358.822, 234.023, 1.0]], ['2, k, 5', [473.382, 181.174, 1.0]], ['2, k, 6', [493.978, 204.663, 1.0]], ['2, k, 7', [498.299, 235.466, 1.0]], ['2, k, 8', [439.603, 300.113, 1.0]], ['2, k, 9', [416.122, 300.094, 1.0]], ['2, k, 10', [417.645, 380.84, 1.0]], ['2, k, 11', [419.073, 445.498, 1.0]], ['2, k, 12', [463.107, 300.123, 1.0]], ['2, k, 13', [463.081, 382.328, 1.0]], ['2, k, 14', [464.667, 451.367, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [463.051, 479.281, 1.0]], ['2, k, 20', [473.405, 476.363, 1.0]], ['2, k, 21', [466.035, 454.286, 1.0]], ['2, k, 22', [408.785, 474.852, 1.0]], ['2, k, 23', [402.877, 468.981, 1.0]], ['2, k, 24', [427.851, 451.327, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [438.122, 182.584, 1.0]], ['2, k, 2', [404.36, 181.2, 1.0]], ['2, k, 3', [377.902, 204.651, 1.0]], ['2, k, 4', [358.795, 229.596, 1.0]], ['2, k, 5', [471.903, 181.183, 1.0]], ['2, k, 6', [492.5, 201.722, 1.0]], ['2, k, 7', [498.31, 229.62, 1.0]], ['2, k, 8', [439.577, 301.544, 1.0]], ['2, k, 9', [416.111, 300.137, 1.0]], ['2, k, 10', [417.646, 380.851, 1.0]], ['2, k, 11', [419.093, 445.49, 1.0]], ['2, k, 12', [463.078, 301.545, 1.0]], ['2, k, 13', [463.08, 382.339, 1.0]], ['2, k, 14', [464.671, 451.367, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [463.046, 479.264, 1.0]], ['2, k, 20', [473.4, 476.356, 1.0]], ['2, k, 21', [464.632, 454.294, 1.0]], ['2, k, 22', [408.773, 474.878, 1.0]], ['2, k, 23', [402.876, 469.009, 1.0]], ['2, k, 24', [427.877, 451.304, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [438.16, 182.63, 1.0]], ['2, k, 2', [404.35, 182.584, 1.0]], ['2, k, 3', [374.998, 204.568, 1.0]], ['2, k, 4', [357.381, 226.677, 1.0]], ['2, k, 5', [473.395, 182.588, 1.0]], ['2, k, 6', [493.955, 197.305, 1.0]], ['2, k, 7', [498.277, 225.172, 1.0]], ['2, k, 8', [439.577, 300.148, 1.0]], ['2, k, 9', [416.105, 300.128, 1.0]], ['2, k, 10', [417.644, 380.887, 1.0]], ['2, k, 11', [419.103, 445.485, 1.0]], ['2, k, 12', [463.077, 301.545, 1.0]], ['2, k, 13', [463.068, 382.352, 1.0]], ['2, k, 14', [466.024, 451.368, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [463.053, 479.272, 1.0]], ['2, k, 20', [473.413, 476.361, 1.0]], ['2, k, 21', [466.037, 454.295, 1.0]], ['2, k, 22', [408.791, 474.863, 1.0]], ['2, k, 23', [402.888, 468.996, 1.0]], ['2, k, 24', [427.877, 451.299, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [438.099, 182.657, 1.0]], ['2, k, 2', [402.9, 182.587, 1.0]], ['2, k, 3', [372.084, 203.191, 1.0]], ['2, k, 4', [357.334, 220.822, 1.0]], ['2, k, 5', [471.941, 182.649, 1.0]], ['2, k, 6', [493.93, 194.42, 1.0]], ['2, k, 7', [498.284, 217.883, 1.0]], ['2, k, 8', [439.556, 301.583, 1.0]], ['2, k, 9', [416.095, 301.562, 1.0]], ['2, k, 10', [417.639, 380.901, 1.0]], ['2, k, 11', [419.086, 445.509, 1.0]], ['2, k, 12', [463.054, 301.592, 1.0]], ['2, k, 13', [463.072, 382.344, 1.0]], ['2, k, 14', [466.032, 451.374, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [463.041, 479.287, 1.0]], ['2, k, 20', [473.397, 476.37, 1.0]], ['2, k, 21', [466.035, 454.301, 1.0]], ['2, k, 22', [408.792, 474.853, 1.0]], ['2, k, 23', [402.885, 468.98, 1.0]], ['2, k, 24', [427.86, 451.321, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [436.663, 182.573, 1.0]], ['2, k, 2', [402.899, 181.191, 1.0]], ['2, k, 3', [372.092, 200.233, 1.0]], ['2, k, 4', [357.287, 217.863, 1.0]], ['2, k, 5', [470.465, 181.192, 1.0]], ['2, k, 6', [495.402, 194.302, 1.0]], ['2, k, 7', [496.9, 214.86, 1.0]], ['2, k, 8', [439.525, 301.59, 1.0]], ['2, k, 9', [416.071, 301.563, 1.0]], ['2, k, 10', [417.63, 380.896, 1.0]], ['2, k, 11', [419.091, 446.939, 1.0]], ['2, k, 12', [463.031, 301.607, 1.0]], ['2, k, 13', [463.073, 382.357, 1.0]], ['2, k, 14', [466.018, 451.372, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [463.053, 479.261, 1.0]], ['2, k, 20', [473.41, 476.352, 1.0]], ['2, k, 21', [464.63, 454.301, 1.0]], ['2, k, 22', [408.771, 474.87, 1.0]], ['2, k, 23', [402.877, 469.0, 1.0]], ['2, k, 24', [427.869, 451.335, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [438.155, 182.647, 1.0]], ['2, k, 2', [402.909, 181.204, 1.0]], ['2, k, 3', [370.631, 198.752, 1.0]], ['2, k, 4', [355.878, 214.93, 1.0]], ['2, k, 5', [473.367, 184.061, 1.0]], ['2, k, 6', [493.968, 192.866, 1.0]], ['2, k, 7', [498.279, 207.631, 1.0]], ['2, k, 8', [439.531, 301.578, 1.0]], ['2, k, 9', [416.072, 301.546, 1.0]], ['2, k, 10', [417.639, 380.9, 1.0]], ['2, k, 11', [419.109, 445.51, 1.0]], ['2, k, 12', [463.041, 301.603, 1.0]], ['2, k, 13', [463.062, 382.363, 1.0]], ['2, k, 14', [466.018, 451.377, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [463.049, 479.273, 1.0]], ['2, k, 20', [473.411, 476.361, 1.0]], ['2, k, 21', [464.644, 454.308, 1.0]], ['2, k, 22', [408.779, 474.876, 1.0]], ['2, k, 23', [402.878, 469.008, 1.0]], ['2, k, 24', [427.884, 451.323, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [438.101, 182.547, 1.0]], ['2, k, 2', [404.323, 181.152, 1.0]], ['2, k, 3', [372.104, 194.429, 1.0]], ['2, k, 4', [355.868, 207.61, 1.0]], ['2, k, 5', [470.453, 182.579, 1.0]], ['2, k, 6', [489.588, 189.964, 1.0]], ['2, k, 7', [498.299, 206.045, 1.0]], ['2, k, 8', [438.172, 301.558, 1.0]], ['2, k, 9', [416.054, 300.149, 1.0]], ['2, k, 10', [417.629, 380.904, 1.0]], ['2, k, 11', [419.092, 446.928, 1.0]], ['2, k, 12', [463.034, 301.577, 1.0]], ['2, k, 13', [463.052, 382.345, 1.0]], ['2, k, 14', [466.021, 451.373, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [463.051, 479.301, 1.0]], ['2, k, 20', [473.406, 476.375, 1.0]], ['2, k, 21', [466.035, 454.302, 1.0]], ['2, k, 22', [408.769, 474.889, 1.0]], ['2, k, 23', [402.878, 470.437, 1.0]], ['2, k, 24', [427.873, 451.326, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [438.145, 182.64, 1.0]], ['2, k, 2', [402.919, 181.167, 1.0]], ['2, k, 3', [373.535, 194.292, 1.0]], ['2, k, 4', [355.85, 204.688, 1.0]], ['2, k, 5', [471.911, 185.562, 1.0]], ['2, k, 6', [491.018, 186.996, 1.0]], ['2, k, 7', [495.422, 203.137, 1.0]], ['2, k, 8', [438.167, 303.018, 1.0]], ['2, k, 9', [416.057, 301.584, 1.0]], ['2, k, 10', [417.628, 380.906, 1.0]], ['2, k, 11', [420.498, 445.501, 1.0]], ['2, k, 12', [461.667, 303.051, 1.0]], ['2, k, 13', [463.049, 382.359, 1.0]], ['2, k, 14', [464.666, 451.364, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [463.049, 479.269, 1.0]], ['2, k, 20', [473.402, 476.356, 1.0]], ['2, k, 21', [464.634, 454.296, 1.0]], ['2, k, 22', [408.767, 474.889, 1.0]], ['2, k, 23', [402.878, 470.434, 1.0]], ['2, k, 24', [427.895, 451.309, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.535, 188.468, 1.0]], ['2, k, 2', [405.782, 182.654, 1.0]], ['2, k, 3', [380.851, 188.499, 1.0]], ['2, k, 4', [354.418, 201.685, 1.0]], ['2, k, 5', [467.543, 192.873, 1.0]], ['2, k, 6', [488.123, 182.659, 1.0]], ['2, k, 7', [495.427, 194.363, 1.0]], ['2, k, 8', [438.168, 304.488, 1.0]], ['2, k, 9', [416.048, 303.028, 1.0]], ['2, k, 10', [417.617, 380.902, 1.0]], ['2, k, 11', [419.097, 445.506, 1.0]], ['2, k, 12', [463.029, 304.518, 1.0]], ['2, k, 13', [463.047, 382.373, 1.0]], ['2, k, 14', [464.651, 451.371, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [463.051, 479.292, 1.0]], ['2, k, 20', [473.412, 476.365, 1.0]], ['2, k, 21', [464.608, 454.305, 1.0]], ['2, k, 22', [408.766, 474.888, 1.0]], ['2, k, 23', [402.879, 470.439, 1.0]], ['2, k, 24', [427.885, 451.313, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [436.692, 184.049, 1.0]], ['2, k, 2', [404.361, 181.166, 1.0]], ['2, k, 3', [370.635, 192.821, 1.0]], ['2, k, 4', [350.009, 198.754, 1.0]], ['2, k, 5', [467.502, 189.955, 1.0]], ['2, k, 6', [488.128, 182.547, 1.0]], ['2, k, 7', [492.494, 192.891, 1.0]], ['2, k, 8', [438.148, 303.036, 1.0]], ['2, k, 9', [414.677, 301.594, 1.0]], ['2, k, 10', [417.613, 380.903, 1.0]], ['2, k, 11', [419.106, 445.489, 1.0]], ['2, k, 12', [461.663, 304.482, 1.0]], ['2, k, 13', [463.05, 382.375, 1.0]], ['2, k, 14', [464.661, 451.376, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [463.051, 480.718, 1.0]], ['2, k, 20', [473.408, 476.382, 1.0]], ['2, k, 21', [464.624, 454.305, 1.0]], ['2, k, 22', [408.776, 474.878, 1.0]], ['2, k, 23', [402.882, 470.426, 1.0]], ['2, k, 24', [427.885, 451.305, 1.0]]]
