[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [469.003, 217.914, 1.0]], ['2, k, 2', [438.145, 223.715, 1.0]], ['2, k, 3', [405.897, 256.071, 1.0]], ['2, k, 4', [389.645, 253.183, 1.0]], ['2, k, 5', [502.751, 216.335, 1.0]], ['2, k, 6', [533.575, 216.35, 1.0]], ['2, k, 7', [510.05, 182.642, 1.0]], ['2, k, 8', [474.925, 322.129, 1.0]], ['2, k, 9', [451.409, 322.143, 1.0]], ['2, k, 10', [451.315, 401.429, 1.0]], ['2, k, 11', [449.915, 463.097, 1.0]], ['2, k, 12', [499.767, 322.104, 1.0]], ['2, k, 13', [496.866, 395.564, 1.0]], ['2, k, 14', [486.552, 455.772, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [495.421, 488.018, 1.0]], ['2, k, 20', [499.852, 482.214, 1.0]], ['2, k, 21', [476.301, 458.723, 1.0]], ['2, k, 22', [460.161, 492.488, 1.0]], ['2, k, 23', [448.447, 488.147, 1.0]], ['2, k, 24', [449.85, 464.57, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [467.511, 223.705, 1.0]], ['2, k, 2', [436.676, 226.694, 1.0]], ['2, k, 3', [404.316, 263.306, 1.0]], ['2, k, 4', [383.825, 258.945, 1.0]], ['2, k, 5', [499.86, 217.875, 1.0]], ['2, k, 6', [532.092, 217.825, 1.0]], ['2, k, 7', [505.685, 185.567, 1.0]], ['2, k, 8', [474.811, 322.108, 1.0]], ['2, k, 9', [451.306, 322.124, 1.0]], ['2, k, 10', [449.906, 402.904, 1.0]], ['2, k, 11', [449.904, 463.084, 1.0]], ['2, k, 12', [498.34, 322.106, 1.0]], ['2, k, 13', [495.413, 394.139, 1.0]], ['2, k, 14', [486.576, 454.333, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [495.395, 488.04, 1.0]], ['2, k, 20', [499.86, 483.636, 1.0]], ['2, k, 21', [476.317, 455.794, 1.0]], ['2, k, 22', [460.155, 492.467, 1.0]], ['2, k, 23', [448.437, 488.136, 1.0]], ['2, k, 24', [448.438, 463.16, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [467.514, 222.259, 1.0]], ['2, k, 2', [436.696, 226.679, 1.0]], ['2, k, 3', [404.36, 261.908, 1.0]], ['2, k, 4', [383.848, 258.956, 1.0]], ['2, k, 5', [499.851, 217.85, 1.0]], ['2, k, 6', [532.129, 217.86, 1.0]], ['2, k, 7', [507.189, 185.548, 1.0]], ['2, k, 8', [474.815, 322.104, 1.0]], ['2, k, 9', [451.309, 322.12, 1.0]], ['2, k, 10', [449.894, 402.889, 1.0]], ['2, k, 11', [449.901, 463.083, 1.0]], ['2, k, 12', [498.342, 322.099, 1.0]], ['2, k, 13', [495.407, 394.137, 1.0]], ['2, k, 14', [486.582, 454.33, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [495.394, 488.04, 1.0]], ['2, k, 20', [499.864, 483.634, 1.0]], ['2, k, 21', [476.324, 455.783, 1.0]], ['2, k, 22', [460.16, 492.465, 1.0]], ['2, k, 23', [448.443, 488.137, 1.0]], ['2, k, 24', [448.431, 463.16, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [467.496, 223.706, 1.0]], ['2, k, 2', [436.69, 228.061, 1.0]], ['2, k, 3', [404.321, 261.923, 1.0]], ['2, k, 4', [383.81, 257.52, 1.0]], ['2, k, 5', [499.824, 217.863, 1.0]], ['2, k, 6', [532.156, 217.88, 1.0]], ['2, k, 7', [507.169, 187.007, 1.0]], ['2, k, 8', [474.809, 322.126, 1.0]], ['2, k, 9', [451.304, 322.14, 1.0]], ['2, k, 10', [449.876, 404.326, 1.0]], ['2, k, 11', [449.901, 463.086, 1.0]], ['2, k, 12', [498.34, 322.129, 1.0]], ['2, k, 13', [495.406, 394.155, 1.0]], ['2, k, 14', [486.585, 454.334, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [495.392, 488.038, 1.0]], ['2, k, 20', [499.865, 483.633, 1.0]], ['2, k, 21', [476.327, 455.781, 1.0]], ['2, k, 22', [460.157, 492.459, 1.0]], ['2, k, 23', [448.439, 488.133, 1.0]], ['2, k, 24', [448.441, 463.157, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [466.107, 222.276, 1.0]], ['2, k, 2', [436.678, 228.058, 1.0]], ['2, k, 3', [404.355, 261.904, 1.0]], ['2, k, 4', [383.804, 257.51, 1.0]], ['2, k, 5', [499.818, 217.833, 1.0]], ['2, k, 6', [533.556, 219.306, 1.0]], ['2, k, 7', [507.153, 189.948, 1.0]], ['2, k, 8', [474.812, 322.122, 1.0]], ['2, k, 9', [451.306, 322.132, 1.0]], ['2, k, 10', [449.867, 404.324, 1.0]], ['2, k, 11', [449.905, 463.084, 1.0]], ['2, k, 12', [498.341, 322.125, 1.0]], ['2, k, 13', [495.399, 394.152, 1.0]], ['2, k, 14', [486.58, 454.328, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [493.973, 488.033, 1.0]], ['2, k, 20', [499.86, 482.219, 1.0]], ['2, k, 21', [476.322, 455.791, 1.0]], ['2, k, 22', [460.151, 491.04, 1.0]], ['2, k, 23', [448.431, 488.125, 1.0]], ['2, k, 24', [449.85, 463.163, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [467.543, 223.747, 1.0]], ['2, k, 2', [438.105, 228.081, 1.0]], ['2, k, 3', [402.925, 261.942, 1.0]], ['2, k, 4', [382.395, 257.486, 1.0]], ['2, k, 5', [499.871, 217.875, 1.0]], ['2, k, 6', [533.573, 220.78, 1.0]], ['2, k, 7', [510.076, 192.871, 1.0]], ['2, k, 8', [474.803, 322.118, 1.0]], ['2, k, 9', [451.304, 322.133, 1.0]], ['2, k, 10', [449.876, 404.309, 1.0]], ['2, k, 11', [449.902, 463.089, 1.0]], ['2, k, 12', [498.33, 322.118, 1.0]], ['2, k, 13', [495.407, 394.129, 1.0]], ['2, k, 14', [486.584, 454.317, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [495.383, 488.03, 1.0]], ['2, k, 20', [499.86, 482.215, 1.0]], ['2, k, 21', [476.324, 455.78, 1.0]], ['2, k, 22', [460.155, 491.039, 1.0]], ['2, k, 23', [448.432, 488.126, 1.0]], ['2, k, 24', [448.444, 464.524, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [467.555, 223.72, 1.0]], ['2, k, 2', [438.106, 228.057, 1.0]], ['2, k, 3', [402.904, 263.304, 1.0]], ['2, k, 4', [382.398, 256.032, 1.0]], ['2, k, 5', [499.883, 217.86, 1.0]], ['2, k, 6', [533.574, 223.73, 1.0]], ['2, k, 7', [510.09, 194.329, 1.0]], ['2, k, 8', [474.798, 322.142, 1.0]], ['2, k, 9', [451.301, 322.155, 1.0]], ['2, k, 10', [449.866, 404.324, 1.0]], ['2, k, 11', [449.903, 463.099, 1.0]], ['2, k, 12', [498.322, 322.138, 1.0]], ['2, k, 13', [495.405, 394.153, 1.0]], ['2, k, 14', [486.587, 454.297, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [495.392, 488.028, 1.0]], ['2, k, 20', [499.865, 482.211, 1.0]], ['2, k, 21', [476.327, 455.752, 1.0]], ['2, k, 22', [460.157, 491.034, 1.0]], ['2, k, 23', [448.434, 488.125, 1.0]], ['2, k, 24', [448.444, 464.536, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [468.971, 223.73, 1.0]], ['2, k, 2', [438.124, 228.08, 1.0]], ['2, k, 3', [402.857, 263.335, 1.0]], ['2, k, 4', [382.399, 256.018, 1.0]], ['2, k, 5', [499.89, 217.861, 1.0]], ['2, k, 6', [535.024, 225.169, 1.0]], ['2, k, 7', [510.115, 194.339, 1.0]], ['2, k, 8', [474.796, 322.153, 1.0]], ['2, k, 9', [451.299, 323.552, 1.0]], ['2, k, 10', [449.86, 404.342, 1.0]], ['2, k, 11', [449.898, 463.1, 1.0]], ['2, k, 12', [498.318, 322.148, 1.0]], ['2, k, 13', [495.394, 395.544, 1.0]], ['2, k, 14', [486.582, 454.298, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [495.392, 488.03, 1.0]], ['2, k, 20', [499.863, 482.213, 1.0]], ['2, k, 21', [476.324, 455.753, 1.0]], ['2, k, 22', [460.156, 491.032, 1.0]], ['2, k, 23', [448.432, 488.124, 1.0]], ['2, k, 24', [448.442, 464.535, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [468.97, 223.731, 1.0]], ['2, k, 2', [438.143, 228.058, 1.0]], ['2, k, 3', [402.859, 263.303, 1.0]], ['2, k, 4', [382.394, 254.611, 1.0]], ['2, k, 5', [499.881, 217.875, 1.0]], ['2, k, 6', [535.05, 226.672, 1.0]], ['2, k, 7', [511.604, 194.414, 1.0]], ['2, k, 8', [474.791, 322.153, 1.0]], ['2, k, 9', [451.292, 323.55, 1.0]], ['2, k, 10', [449.856, 404.334, 1.0]], ['2, k, 11', [449.896, 463.096, 1.0]], ['2, k, 12', [498.32, 322.148, 1.0]], ['2, k, 13', [495.421, 394.143, 1.0]], ['2, k, 14', [486.581, 454.296, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [495.39, 488.03, 1.0]], ['2, k, 20', [499.865, 482.213, 1.0]], ['2, k, 21', [476.322, 455.753, 1.0]], ['2, k, 22', [460.157, 491.032, 1.0]], ['2, k, 23', [448.431, 488.123, 1.0]], ['2, k, 24', [448.44, 464.533, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [468.965, 223.711, 1.0]], ['2, k, 2', [438.153, 228.074, 1.0]], ['2, k, 3', [402.876, 261.885, 1.0]], ['2, k, 4', [382.416, 254.564, 1.0]], ['2, k, 5', [499.878, 217.858, 1.0]], ['2, k, 6', [535.101, 228.163, 1.0]], ['2, k, 7', [513.086, 195.848, 1.0]], ['2, k, 8', [474.789, 322.153, 1.0]], ['2, k, 9', [451.297, 323.55, 1.0]], ['2, k, 10', [449.857, 404.325, 1.0]], ['2, k, 11', [449.899, 463.09, 1.0]], ['2, k, 12', [498.312, 322.146, 1.0]], ['2, k, 13', [495.406, 394.147, 1.0]], ['2, k, 14', [486.587, 454.301, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [463.071, 194.365, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [495.395, 488.028, 1.0]], ['2, k, 20', [499.866, 482.21, 1.0]], ['2, k, 21', [476.325, 455.761, 1.0]], ['2, k, 22', [460.161, 492.465, 1.0]], ['2, k, 23', [448.441, 488.139, 1.0]], ['2, k, 24', [448.444, 464.523, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [467.542, 220.822, 1.0]], ['2, k, 2', [438.1, 226.675, 1.0]], ['2, k, 3', [402.885, 260.469, 1.0]], ['2, k, 4', [382.396, 253.129, 1.0]], ['2, k, 5', [499.889, 217.8, 1.0]], ['2, k, 6', [536.536, 229.651, 1.0]], ['2, k, 7', [518.881, 201.711, 1.0]], ['2, k, 8', [474.785, 322.165, 1.0]], ['2, k, 9', [451.294, 323.555, 1.0]], ['2, k, 10', [449.854, 404.328, 1.0]], ['2, k, 11', [449.901, 463.096, 1.0]], ['2, k, 12', [498.305, 322.159, 1.0]], ['2, k, 13', [495.402, 394.155, 1.0]], ['2, k, 14', [486.584, 454.304, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [476.334, 191.429, 1.0]], ['2, k, 19', [495.39, 488.028, 1.0]], ['2, k, 20', [499.864, 482.21, 1.0]], ['2, k, 21', [476.325, 455.764, 1.0]], ['2, k, 22', [460.155, 491.03, 1.0]], ['2, k, 23', [448.429, 488.121, 1.0]], ['2, k, 24', [449.848, 464.535, 1.0]]]
