[[0, 429.375, 191.424, 0.150136, 1.0], [1, 429.346, 217.898, 0.928555, 1.0], [2, 395.541, 219.314, 0.836607, 1.0], [3, 364.701, 253.044, 0.867948, 1.0], [4, 392.561, 286.902, 0.898087, 1.0], [5, 463.136, 217.864, 0.874866, 1.0], [6, 498.38, 248.717, 0.89098, 1.0], [7, 476.285, 286.882, 0.943749, 1.0], [8, 433.729, 325.074, 0.720275, 1.0], [9, 413.179, 325.102, 0.698924, 1.0], [10, 408.77, 404.373, 0.789321, 1.0], [11, 404.283, 474.802, 0.871081, 1.0], [12, 454.33, 323.622, 0.731762, 1.0], [13, 464.577, 404.353, 0.83751, 1.0], [14, 476.281, 464.656, 0.86711, 1.0], [15, 421.993, 184.122, 0.157168, 1.0], [16, 436.658, 184.078, 0.120122, 1.0], [17, 413.202, 189.965, 0.285463, 1.0], [18, 442.574, 184.107, 0.120229, 1.0], [19, 476.332, 488.157, 0.86235, 1.0], [20, 486.676, 486.616, 0.869852, 1.0], [21, 474.874, 473.359, 0.67021, 1.0], [22, 398.519, 496.912, 0.8743, 1.0], [23, 392.54, 492.461, 0.87113, 1.0], [24, 404.421, 477.812, 0.728015, 1.0]]
[[0, 429.322, 189.96, 0.187466, 1.0], [1, 429.316, 217.901, 0.930574, 1.0], [2, 394.128, 219.3, 0.847827, 1.0], [3, 361.805, 253.036, 0.875044, 1.0], [4, 391.13, 286.888, 0.873462, 1.0], [5, 463.109, 217.868, 0.877851, 1.0], [6, 498.294, 248.671, 0.877116, 1.0], [7, 474.91, 286.838, 0.926639, 1.0], [8, 432.3, 325.072, 0.722511, 1.0], [9, 413.153, 325.104, 0.695933, 1.0], [10, 407.33, 404.376, 0.806999, 1.0], [11, 404.286, 474.807, 0.873031, 1.0], [12, 454.289, 323.617, 0.740723, 1.0], [13, 464.56, 404.3, 0.82719, 1.0], [14, 476.282, 466.028, 0.863091, 1.0], [15, 420.515, 182.677, 0.196822, 1.0], [16, 435.193, 182.624, 0.155502, 1.0], [17, 411.685, 188.483, 0.30662, 1.0], [18, 442.584, 184.068, 0.1605, 1.0], [19, 476.341, 489.519, 0.854575, 1.0], [20, 488.017, 486.616, 0.865423, 1.0], [21, 474.869, 473.376, 0.669001, 1.0], [22, 398.515, 496.915, 0.876016, 1.0], [23, 392.538, 492.464, 0.871373, 1.0], [24, 405.787, 477.815, 0.72848, 1.0]]
[[0, 429.299, 189.958, 0.201824, 1.0], [1, 429.32, 217.899, 0.929657, 1.0], [2, 394.13, 219.297, 0.848446, 1.0], [3, 361.79, 253.042, 0.879075, 1.0], [4, 391.123, 286.891, 0.873677, 1.0], [5, 463.114, 217.866, 0.877821, 1.0], [6, 498.286, 248.679, 0.875695, 1.0], [7, 474.898, 286.839, 0.92441, 1.0], [8, 432.307, 325.06, 0.723216, 1.0], [9, 413.163, 325.091, 0.700785, 1.0], [10, 407.331, 404.366, 0.805599, 1.0], [11, 404.287, 474.806, 0.872803, 1.0], [12, 454.295, 323.607, 0.741561, 1.0], [13, 464.556, 402.915, 0.825754, 1.0], [14, 476.282, 466.03, 0.862701, 1.0], [15, 419.097, 182.672, 0.214751, 1.0], [16, 433.741, 182.617, 0.16972, 1.0], [17, 410.247, 188.471, 0.318476, 1.0], [18, 442.581, 184.065, 0.17222, 1.0], [19, 476.34, 489.518, 0.854647, 1.0], [20, 488.016, 486.615, 0.86511, 1.0], [21, 474.868, 473.376, 0.667367, 1.0], [22, 398.515, 496.916, 0.876289, 1.0], [23, 392.538, 492.464, 0.871247, 1.0], [24, 405.786, 477.814, 0.728936, 1.0]]
[[0, 429.347, 188.497, 0.179906, 1.0], [1, 429.321, 217.898, 0.930232, 1.0], [2, 394.127, 217.932, 0.850821, 1.0], [3, 361.785, 253.048, 0.880617, 1.0], [4, 391.13, 286.897, 0.87532, 1.0], [5, 463.123, 217.871, 0.877235, 1.0], [6, 498.285, 248.676, 0.875374, 1.0], [7, 474.901, 286.826, 0.920368, 1.0], [8, 432.302, 325.062, 0.724061, 1.0], [9, 413.157, 325.091, 0.699276, 1.0], [10, 407.325, 404.369, 0.808959, 1.0], [11, 404.288, 474.803, 0.87325, 1.0], [12, 454.29, 323.609, 0.742378, 1.0], [13, 464.559, 402.915, 0.824406, 1.0], [14, 476.283, 466.029, 0.862817, 1.0], [15, 420.545, 182.64, 0.188273, 1.0], [16, 436.648, 182.594, 0.149785, 1.0], [17, 411.725, 187.029, 0.303014, 1.0], [18, 444.023, 182.657, 0.155682, 1.0], [19, 476.34, 489.52, 0.854766, 1.0], [20, 488.016, 486.616, 0.864553, 1.0], [21, 474.872, 473.375, 0.666811, 1.0], [22, 398.514, 496.916, 0.876149, 1.0], [23, 392.538, 492.464, 0.870237, 1.0], [24, 405.79, 477.812, 0.7297, 1.0]]
[[0, 429.348, 188.498, 0.177014, 1.0], [1, 429.319, 217.897, 0.930147, 1.0], [2, 394.125, 217.931, 0.850435, 1.0], [3, 361.774, 253.054, 0.883147, 1.0], [4, 391.127, 286.897, 0.874979, 1.0], [5, 463.122, 217.872, 0.876587, 1.0], [6, 498.276, 248.674, 0.87334, 1.0], [7, 474.9, 286.823, 0.919122, 1.0], [8, 432.296, 325.06, 0.725472, 1.0], [9, 413.15, 325.091, 0.697716, 1.0], [10, 407.321, 404.37, 0.809371, 1.0], [11, 404.288, 474.803, 0.872653, 1.0], [12, 454.283, 323.606, 0.743982, 1.0], [13, 464.561, 402.917, 0.823709, 1.0], [14, 476.283, 466.03, 0.862726, 1.0], [15, 420.547, 182.641, 0.184779, 1.0], [16, 436.65, 182.595, 0.147201, 1.0], [17, 411.729, 187.033, 0.30009, 1.0], [18, 444.02, 182.656, 0.153726, 1.0], [19, 476.34, 489.52, 0.854762, 1.0], [20, 488.016, 486.617, 0.865015, 1.0], [21, 474.87, 473.377, 0.66773, 1.0], [22, 398.514, 496.917, 0.875827, 1.0], [23, 392.537, 492.464, 0.870295, 1.0], [24, 405.791, 477.811, 0.729386, 1.0]]
[[0, 429.355, 188.497, 0.185536, 1.0], [1, 429.316, 217.896, 0.930171, 1.0], [2, 394.12, 219.293, 0.848751, 1.0], [3, 361.762, 253.06, 0.884675, 1.0], [4, 391.136, 286.901, 0.878743, 1.0], [5, 463.116, 217.865, 0.876763, 1.0], [6, 498.276, 248.667, 0.871865, 1.0], [7, 474.9, 286.822, 0.917543, 1.0], [8, 432.3, 325.065, 0.724553, 1.0], [9, 413.158, 325.094, 0.698029, 1.0], [10, 407.328, 404.37, 0.808711, 1.0], [11, 404.287, 474.804, 0.873394, 1.0], [12, 454.283, 323.612, 0.742705, 1.0], [13, 464.564, 402.914, 0.824672, 1.0], [14, 476.284, 466.03, 0.863623, 1.0], [15, 420.554, 182.637, 0.192799, 1.0], [16, 436.658, 182.595, 0.155344, 1.0], [17, 411.725, 187.033, 0.309718, 1.0], [18, 444.024, 182.662, 0.156994, 1.0], [19, 476.341, 489.52, 0.856054, 1.0], [20, 488.018, 486.617, 0.8661, 1.0], [21, 474.87, 473.378, 0.669801, 1.0], [22, 398.515, 496.917, 0.876278, 1.0], [23, 392.538, 492.465, 0.870456, 1.0], [24, 405.789, 477.814, 0.729818, 1.0]]
[[0, 429.361, 188.484, 0.204947, 1.0], [1, 429.313, 217.887, 0.930188, 1.0], [2, 394.122, 217.93, 0.850413, 1.0], [3, 361.76, 253.058, 0.884849, 1.0], [4, 391.136, 286.899, 0.877136, 1.0], [5, 463.107, 217.853, 0.878377, 1.0], [6, 498.28, 247.247, 0.87062, 1.0], [7, 474.897, 286.823, 0.91766, 1.0], [8, 432.302, 325.057, 0.724016, 1.0], [9, 413.162, 325.085, 0.698772, 1.0], [10, 407.318, 404.384, 0.812981, 1.0], [11, 404.289, 474.805, 0.873766, 1.0], [12, 454.287, 323.605, 0.742516, 1.0], [13, 464.563, 404.302, 0.825596, 1.0], [14, 476.284, 466.032, 0.863258, 1.0], [15, 421.974, 182.619, 0.213222, 1.0], [16, 436.667, 182.585, 0.175462, 1.0], [17, 411.715, 187.013, 0.325808, 1.0], [18, 444.032, 182.658, 0.168824, 1.0], [19, 476.339, 489.521, 0.856324, 1.0], [20, 488.016, 486.618, 0.866115, 1.0], [21, 474.874, 473.381, 0.670283, 1.0], [22, 398.515, 496.916, 0.875995, 1.0], [23, 392.537, 492.464, 0.870716, 1.0], [24, 405.792, 477.814, 0.730085, 1.0]]
[[0, 429.343, 188.486, 0.201708, 1.0], [1, 429.313, 217.889, 0.930248, 1.0], [2, 394.123, 217.933, 0.849638, 1.0], [3, 361.759, 253.057, 0.885351, 1.0], [4, 391.135, 286.903, 0.876528, 1.0], [5, 463.105, 217.853, 0.878585, 1.0], [6, 498.281, 247.248, 0.870829, 1.0], [7, 474.896, 286.824, 0.918746, 1.0], [8, 432.307, 325.053, 0.723311, 1.0], [9, 413.167, 325.082, 0.701191, 1.0], [10, 407.319, 404.383, 0.813191, 1.0], [11, 404.289, 474.806, 0.874215, 1.0], [12, 454.292, 323.604, 0.74195, 1.0], [13, 464.566, 402.92, 0.825437, 1.0], [14, 476.281, 466.03, 0.864009, 1.0], [15, 420.539, 182.623, 0.212022, 1.0], [16, 435.225, 182.583, 0.171153, 1.0], [17, 411.703, 187.013, 0.325352, 1.0], [18, 444.018, 182.655, 0.168984, 1.0], [19, 476.338, 489.519, 0.85641, 1.0], [20, 488.016, 486.616, 0.866475, 1.0], [21, 474.87, 473.379, 0.669079, 1.0], [22, 398.516, 496.916, 0.876361, 1.0], [23, 392.537, 492.465, 0.87116, 1.0], [24, 405.792, 477.816, 0.729767, 1.0]]
[[0, 429.341, 188.492, 0.226062, 1.0], [1, 429.312, 217.889, 0.929319, 1.0], [2, 394.123, 217.933, 0.84996, 1.0], [3, 361.762, 253.068, 0.883766, 1.0], [4, 391.139, 286.905, 0.877154, 1.0], [5, 463.106, 217.853, 0.878762, 1.0], [6, 498.281, 247.247, 0.871329, 1.0], [7, 474.893, 286.826, 0.919064, 1.0], [8, 432.309, 325.051, 0.723942, 1.0], [9, 413.165, 325.087, 0.700496, 1.0], [10, 407.316, 404.385, 0.813326, 1.0], [11, 404.289, 474.807, 0.874279, 1.0], [12, 454.296, 323.595, 0.74321, 1.0], [13, 464.566, 402.906, 0.824793, 1.0], [14, 476.282, 466.033, 0.863978, 1.0], [15, 420.542, 182.621, 0.238452, 1.0], [16, 435.217, 182.583, 0.194639, 1.0], [17, 411.687, 187.012, 0.351068, 1.0], [18, 444.028, 182.658, 0.182203, 1.0], [19, 476.338, 489.52, 0.85624, 1.0], [20, 488.015, 486.617, 0.866857, 1.0], [21, 474.872, 473.383, 0.671931, 1.0], [22, 398.516, 496.916, 0.876581, 1.0], [23, 392.538, 492.465, 0.871508, 1.0], [24, 405.79, 477.815, 0.729894, 1.0]]
[[0, 429.342, 188.465, 0.218762, 1.0], [1, 429.312, 217.89, 0.929783, 1.0], [2, 394.119, 217.933, 0.851285, 1.0], [3, 361.769, 253.064, 0.88356, 1.0], [4, 391.132, 286.911, 0.876173, 1.0], [5, 463.111, 217.854, 0.880147, 1.0], [6, 498.286, 247.236, 0.871669, 1.0], [7, 474.895, 286.826, 0.920228, 1.0], [8, 432.301, 325.039, 0.726542, 1.0], [9, 413.156, 325.076, 0.701302, 1.0], [10, 407.33, 404.386, 0.807803, 1.0], [11, 404.289, 474.808, 0.874529, 1.0], [12, 454.289, 323.586, 0.746319, 1.0], [13, 464.565, 402.892, 0.821762, 1.0], [14, 476.282, 466.029, 0.863769, 1.0], [15, 420.545, 182.603, 0.228856, 1.0], [16, 435.224, 182.567, 0.187202, 1.0], [17, 411.697, 186.994, 0.340301, 1.0], [18, 444.031, 182.648, 0.179169, 1.0], [19, 476.337, 489.519, 0.856556, 1.0], [20, 488.015, 486.617, 0.866513, 1.0], [21, 474.87, 473.378, 0.670524, 1.0], [22, 398.516, 496.917, 0.876363, 1.0], [23, 392.538, 492.466, 0.872084, 1.0], [24, 405.791, 477.817, 0.729147, 1.0]]
[[0, 429.338, 188.472, 0.197045, 1.0], [1, 429.315, 217.89, 0.930423, 1.0], [2, 394.121, 217.933, 0.851548, 1.0], [3, 361.773, 253.068, 0.881292, 1.0], [4, 391.141, 286.909, 0.876729, 1.0], [5, 463.115, 217.855, 0.880704, 1.0], [6, 498.283, 247.23, 0.870817, 1.0], [7, 474.896, 286.823, 0.921238, 1.0], [8, 432.3, 325.048, 0.723867, 1.0], [9, 413.154, 325.082, 0.697398, 1.0], [10, 407.324, 404.377, 0.809175, 1.0], [11, 404.29, 474.804, 0.874208, 1.0], [12, 454.289, 323.598, 0.743897, 1.0], [13, 464.562, 402.887, 0.82098, 1.0], [14, 476.282, 466.028, 0.863183, 1.0], [15, 420.538, 182.616, 0.203824, 1.0], [16, 435.221, 182.572, 0.166151, 1.0], [17, 411.704, 187.006, 0.316454, 1.0], [18, 444.016, 182.647, 0.170089, 1.0], [19, 476.337, 489.52, 0.85608, 1.0], [20, 486.677, 486.616, 0.865935, 1.0], [21, 474.871, 473.378, 0.669236, 1.0], [22, 398.509, 498.274, 0.876093, 1.0], [23, 392.537, 492.466, 0.871259, 1.0], [24, 405.793, 477.813, 0.729734, 1.0]]
[[0, 429.374, 188.471, 0.187804, 1.0], [1, 429.321, 217.892, 0.928704, 1.0], [2, 394.125, 217.932, 0.850244, 1.0], [3, 361.775, 253.064, 0.881166, 1.0], [4, 391.133, 286.902, 0.87197, 1.0], [5, 463.124, 217.86, 0.879645, 1.0], [6, 498.287, 247.236, 0.872092, 1.0], [7, 474.898, 286.827, 0.924169, 1.0], [8, 433.716, 325.047, 0.721213, 1.0], [9, 413.179, 325.081, 0.69923, 1.0], [10, 407.339, 404.368, 0.799301, 1.0], [11, 404.288, 474.807, 0.873701, 1.0], [12, 454.298, 323.593, 0.741393, 1.0], [13, 464.563, 402.891, 0.821343, 1.0], [14, 476.282, 466.027, 0.863487, 1.0], [15, 421.994, 182.616, 0.193751, 1.0], [16, 436.677, 182.578, 0.15873, 1.0], [17, 413.158, 187.008, 0.313564, 1.0], [18, 444.023, 182.649, 0.157302, 1.0], [19, 476.337, 489.518, 0.857048, 1.0], [20, 486.677, 486.614, 0.866907, 1.0], [21, 474.869, 473.377, 0.670209, 1.0], [22, 398.508, 498.275, 0.877137, 1.0], [23, 392.536, 492.466, 0.871441, 1.0], [24, 405.788, 477.816, 0.729276, 1.0]]
