[['2, k, 0', [483.664, 200.22, 1.0]], ['2, k, 1', [482.223, 235.493, 1.0]], ['2, k, 2', [452.772, 232.571, 1.0]], ['2, k, 3', [441.079, 286.803, 1.0]], ['2, k, 4', [433.734, 325.122, 1.0]], ['2, k, 5', [511.536, 236.932, 1.0]], ['2, k, 6', [523.291, 285.368, 1.0]], ['2, k, 7', [530.684, 326.506, 1.0]], ['2, k, 8', [480.71, 323.588, 1.0]], ['2, k, 9', [463.032, 323.57, 1.0]], ['2, k, 10', [454.289, 394.081, 1.0]], ['2, k, 11', [452.842, 454.331, 1.0]], ['2, k, 12', [499.826, 323.62, 1.0]], ['2, k, 13', [501.297, 394.098, 1.0]], ['2, k, 14', [498.338, 455.787, 1.0]], ['2, k, 15', [476.372, 192.938, 1.0]], ['2, k, 16', [488.078, 194.305, 1.0]], ['2, k, 17', [467.504, 195.85, 1.0]], ['2, k, 18', [498.35, 197.323, 1.0]], ['2, k, 19', [495.401, 486.557, 1.0]], ['2, k, 20', [504.261, 483.637, 1.0]], ['2, k, 21', [491.031, 461.64, 1.0]], ['2, k, 22', [451.312, 483.673, 1.0]], ['2, k, 23', [439.667, 477.792, 1.0]], ['2, k, 24', [458.694, 460.182, 1.0]]]
[['2, k, 0', [480.746, 200.224, 1.0]], ['2, k, 1', [482.212, 235.482, 1.0]], ['2, k, 2', [452.772, 232.565, 1.0]], ['2, k, 3', [441.083, 285.419, 1.0]], ['2, k, 4', [432.305, 326.505, 1.0]], ['2, k, 5', [511.525, 236.928, 1.0]], ['2, k, 6', [523.27, 285.356, 1.0]], ['2, k, 7', [530.638, 326.563, 1.0]], ['2, k, 8', [479.306, 323.56, 1.0]], ['2, k, 9', [463.029, 322.175, 1.0]], ['2, k, 10', [454.291, 394.063, 1.0]], ['2, k, 11', [452.844, 454.333, 1.0]], ['2, k, 12', [499.824, 323.588, 1.0]], ['2, k, 13', [501.286, 392.67, 1.0]], ['2, k, 14', [498.324, 455.765, 1.0]], ['2, k, 15', [476.322, 192.931, 1.0]], ['2, k, 16', [486.657, 194.307, 1.0]], ['2, k, 17', [466.059, 195.83, 1.0]], ['2, k, 18', [498.319, 197.323, 1.0]], ['2, k, 19', [495.38, 486.551, 1.0]], ['2, k, 20', [504.238, 482.219, 1.0]], ['2, k, 21', [491.009, 461.626, 1.0]], ['2, k, 22', [451.315, 483.692, 1.0]], ['2, k, 23', [439.672, 477.811, 1.0]], ['2, k, 24', [458.695, 460.195, 1.0]]]
[['2, k, 0', [480.755, 200.217, 1.0]], ['2, k, 1', [482.212, 235.483, 1.0]], ['2, k, 2', [452.769, 232.565, 1.0]], ['2, k, 3', [441.082, 285.418, 1.0]], ['2, k, 4', [432.305, 326.507, 1.0]], ['2, k, 5', [511.527, 236.925, 1.0]], ['2, k, 6', [523.271, 285.358, 1.0]], ['2, k, 7', [530.637, 326.562, 1.0]], ['2, k, 8', [479.305, 323.56, 1.0]], ['2, k, 9', [463.026, 323.544, 1.0]], ['2, k, 10', [454.291, 394.065, 1.0]], ['2, k, 11', [452.839, 454.345, 1.0]], ['2, k, 12', [499.824, 323.589, 1.0]], ['2, k, 13', [501.287, 394.029, 1.0]], ['2, k, 14', [498.329, 455.768, 1.0]], ['2, k, 15', [476.327, 192.928, 1.0]], ['2, k, 16', [488.03, 194.302, 1.0]], ['2, k, 17', [466.062, 195.828, 1.0]], ['2, k, 18', [498.319, 197.315, 1.0]], ['2, k, 19', [495.384, 486.556, 1.0]], ['2, k, 20', [504.246, 483.639, 1.0]], ['2, k, 21', [491.022, 461.633, 1.0]], ['2, k, 22', [451.316, 483.691, 1.0]], ['2, k, 23', [439.671, 477.811, 1.0]], ['2, k, 24', [458.682, 461.595, 1.0]]]
[['2, k, 0', [482.187, 198.783, 1.0]], ['2, k, 1', [482.212, 235.485, 1.0]], ['2, k, 2', [451.42, 232.572, 1.0]], ['2, k, 3', [441.082, 285.419, 1.0]], ['2, k, 4', [432.302, 326.51, 1.0]], ['2, k, 5', [511.529, 236.923, 1.0]], ['2, k, 6', [523.271, 285.354, 1.0]], ['2, k, 7', [530.64, 326.561, 1.0]], ['2, k, 8', [479.302, 323.559, 1.0]], ['2, k, 9', [463.023, 323.542, 1.0]], ['2, k, 10', [454.292, 394.098, 1.0]], ['2, k, 11', [452.83, 455.748, 1.0]], ['2, k, 12', [499.823, 323.587, 1.0]], ['2, k, 13', [501.281, 392.666, 1.0]], ['2, k, 14', [498.332, 455.774, 1.0]], ['2, k, 15', [476.331, 192.919, 1.0]], ['2, k, 16', [488.034, 192.931, 1.0]], ['2, k, 17', [466.062, 195.82, 1.0]], ['2, k, 18', [498.322, 197.293, 1.0]], ['2, k, 19', [495.381, 486.551, 1.0]], ['2, k, 20', [504.243, 482.225, 1.0]], ['2, k, 21', [491.027, 461.639, 1.0]], ['2, k, 22', [451.315, 483.689, 1.0]], ['2, k, 23', [439.668, 477.813, 1.0]], ['2, k, 24', [457.263, 461.611, 1.0]]]
[['2, k, 0', [482.196, 198.778, 1.0]], ['2, k, 1', [482.216, 235.483, 1.0]], ['2, k, 2', [451.421, 232.572, 1.0]], ['2, k, 3', [441.081, 285.416, 1.0]], ['2, k, 4', [432.301, 326.507, 1.0]], ['2, k, 5', [511.534, 236.918, 1.0]], ['2, k, 6', [523.27, 285.352, 1.0]], ['2, k, 7', [530.638, 326.561, 1.0]], ['2, k, 8', [479.304, 323.56, 1.0]], ['2, k, 9', [463.025, 322.176, 1.0]], ['2, k, 10', [454.291, 394.097, 1.0]], ['2, k, 11', [452.829, 455.747, 1.0]], ['2, k, 12', [499.825, 323.589, 1.0]], ['2, k, 13', [501.282, 392.668, 1.0]], ['2, k, 14', [498.33, 455.772, 1.0]], ['2, k, 15', [476.337, 192.916, 1.0]], ['2, k, 16', [488.04, 192.928, 1.0]], ['2, k, 17', [466.067, 195.818, 1.0]], ['2, k, 18', [498.328, 197.288, 1.0]], ['2, k, 19', [493.975, 486.548, 1.0]], ['2, k, 20', [504.241, 482.223, 1.0]], ['2, k, 21', [491.022, 461.636, 1.0]], ['2, k, 22', [451.314, 483.686, 1.0]], ['2, k, 23', [439.668, 477.81, 1.0]], ['2, k, 24', [457.262, 461.61, 1.0]]]
[['2, k, 0', [482.194, 200.205, 1.0]], ['2, k, 1', [482.213, 236.907, 1.0]], ['2, k, 2', [451.418, 233.986, 1.0]], ['2, k, 3', [441.081, 285.422, 1.0]], ['2, k, 4', [432.3, 326.511, 1.0]], ['2, k, 5', [511.528, 236.944, 1.0]], ['2, k, 6', [523.27, 285.36, 1.0]], ['2, k, 7', [530.638, 326.562, 1.0]], ['2, k, 8', [479.303, 323.562, 1.0]], ['2, k, 9', [463.024, 323.545, 1.0]], ['2, k, 10', [454.292, 394.102, 1.0]], ['2, k, 11', [452.831, 455.748, 1.0]], ['2, k, 12', [499.824, 323.591, 1.0]], ['2, k, 13', [501.279, 392.663, 1.0]], ['2, k, 14', [498.33, 455.774, 1.0]], ['2, k, 15', [476.337, 192.925, 1.0]], ['2, k, 16', [488.041, 192.938, 1.0]], ['2, k, 17', [466.067, 195.828, 1.0]], ['2, k, 18', [498.323, 197.311, 1.0]], ['2, k, 19', [495.381, 486.551, 1.0]], ['2, k, 20', [504.245, 482.224, 1.0]], ['2, k, 21', [491.024, 461.637, 1.0]], ['2, k, 22', [451.315, 483.688, 1.0]], ['2, k, 23', [439.671, 477.812, 1.0]], ['2, k, 24', [457.264, 461.611, 1.0]]]
[['2, k, 0', [482.201, 200.214, 1.0]], ['2, k, 1', [482.219, 236.91, 1.0]], ['2, k, 2', [451.418, 233.99, 1.0]], ['2, k, 3', [441.082, 285.425, 1.0]], ['2, k, 4', [432.299, 326.513, 1.0]], ['2, k, 5', [511.535, 236.948, 1.0]], ['2, k, 6', [523.271, 285.364, 1.0]], ['2, k, 7', [530.627, 326.567, 1.0]], ['2, k, 8', [479.305, 323.559, 1.0]], ['2, k, 9', [463.026, 322.174, 1.0]], ['2, k, 10', [454.289, 394.1, 1.0]], ['2, k, 11', [452.829, 455.761, 1.0]], ['2, k, 12', [499.827, 323.589, 1.0]], ['2, k, 13', [501.275, 392.673, 1.0]], ['2, k, 14', [498.328, 455.767, 1.0]], ['2, k, 15', [476.338, 192.933, 1.0]], ['2, k, 16', [488.045, 192.943, 1.0]], ['2, k, 17', [466.068, 195.84, 1.0]], ['2, k, 18', [498.325, 197.312, 1.0]], ['2, k, 19', [495.382, 486.546, 1.0]], ['2, k, 20', [504.244, 482.218, 1.0]], ['2, k, 21', [491.022, 461.631, 1.0]], ['2, k, 22', [451.315, 483.685, 1.0]], ['2, k, 23', [439.671, 477.812, 1.0]], ['2, k, 24', [457.262, 461.623, 1.0]]]
[['2, k, 0', [482.203, 200.209, 1.0]], ['2, k, 1', [482.221, 236.91, 1.0]], ['2, k, 2', [451.419, 233.988, 1.0]], ['2, k, 3', [441.082, 285.425, 1.0]], ['2, k, 4', [432.301, 326.505, 1.0]], ['2, k, 5', [511.533, 236.946, 1.0]], ['2, k, 6', [523.271, 285.37, 1.0]], ['2, k, 7', [530.627, 326.563, 1.0]], ['2, k, 8', [479.302, 323.569, 1.0]], ['2, k, 9', [463.019, 323.548, 1.0]], ['2, k, 10', [454.289, 394.092, 1.0]], ['2, k, 11', [452.83, 455.755, 1.0]], ['2, k, 12', [499.825, 323.599, 1.0]], ['2, k, 13', [501.275, 392.674, 1.0]], ['2, k, 14', [498.327, 455.768, 1.0]], ['2, k, 15', [476.341, 192.928, 1.0]], ['2, k, 16', [488.047, 192.938, 1.0]], ['2, k, 17', [466.071, 195.835, 1.0]], ['2, k, 18', [498.327, 197.309, 1.0]], ['2, k, 19', [493.965, 486.551, 1.0]], ['2, k, 20', [504.23, 482.224, 1.0]], ['2, k, 21', [491.02, 461.632, 1.0]], ['2, k, 22', [451.318, 483.687, 1.0]], ['2, k, 23', [439.673, 477.817, 1.0]], ['2, k, 24', [457.267, 461.622, 1.0]]]
[['2, k, 0', [482.19, 200.208, 1.0]], ['2, k, 1', [482.211, 235.501, 1.0]], ['2, k, 2', [451.416, 233.985, 1.0]], ['2, k, 3', [441.086, 285.424, 1.0]], ['2, k, 4', [432.301, 326.506, 1.0]], ['2, k, 5', [511.525, 236.937, 1.0]], ['2, k, 6', [523.271, 285.37, 1.0]], ['2, k, 7', [530.632, 326.566, 1.0]], ['2, k, 8', [479.303, 323.567, 1.0]], ['2, k, 9', [463.021, 323.547, 1.0]], ['2, k, 10', [454.288, 394.094, 1.0]], ['2, k, 11', [452.832, 455.748, 1.0]], ['2, k, 12', [499.825, 323.598, 1.0]], ['2, k, 13', [501.272, 392.67, 1.0]], ['2, k, 14', [498.328, 455.78, 1.0]], ['2, k, 15', [476.333, 192.927, 1.0]], ['2, k, 16', [488.036, 192.938, 1.0]], ['2, k, 17', [466.066, 195.831, 1.0]], ['2, k, 18', [498.315, 197.302, 1.0]], ['2, k, 19', [493.97, 486.551, 1.0]], ['2, k, 20', [504.24, 482.224, 1.0]], ['2, k, 21', [491.021, 461.644, 1.0]], ['2, k, 22', [451.315, 483.689, 1.0]], ['2, k, 23', [439.671, 477.818, 1.0]], ['2, k, 24', [458.686, 461.611, 1.0]]]
[['2, k, 0', [482.219, 198.778, 1.0]], ['2, k, 1', [482.213, 235.49, 1.0]], ['2, k, 2', [451.42, 232.576, 1.0]], ['2, k, 3', [441.084, 285.426, 1.0]], ['2, k, 4', [432.305, 326.505, 1.0]], ['2, k, 5', [511.527, 236.927, 1.0]], ['2, k, 6', [523.27, 285.369, 1.0]], ['2, k, 7', [530.634, 327.973, 1.0]], ['2, k, 8', [479.296, 323.572, 1.0]], ['2, k, 9', [461.669, 323.551, 1.0]], ['2, k, 10', [454.286, 394.09, 1.0]], ['2, k, 11', [452.833, 454.353, 1.0]], ['2, k, 12', [499.822, 323.602, 1.0]], ['2, k, 13', [501.284, 394.028, 1.0]], ['2, k, 14', [498.329, 455.783, 1.0]], ['2, k, 15', [476.348, 192.921, 1.0]], ['2, k, 16', [488.055, 192.928, 1.0]], ['2, k, 17', [466.075, 195.829, 1.0]], ['2, k, 18', [498.33, 197.29, 1.0]], ['2, k, 19', [493.968, 486.549, 1.0]], ['2, k, 20', [504.237, 482.223, 1.0]], ['2, k, 21', [491.029, 461.652, 1.0]], ['2, k, 22', [451.316, 483.686, 1.0]], ['2, k, 23', [439.67, 477.813, 1.0]], ['2, k, 24', [457.267, 461.61, 1.0]]]
[['2, k, 0', [482.182, 200.206, 1.0]], ['2, k, 1', [482.207, 235.493, 1.0]], ['2, k, 2', [451.418, 232.576, 1.0]], ['2, k, 3', [441.085, 285.426, 1.0]], ['2, k, 4', [432.305, 326.508, 1.0]], ['2, k, 5', [511.52, 236.931, 1.0]], ['2, k, 6', [523.273, 285.387, 1.0]], ['2, k, 7', [530.637, 327.981, 1.0]], ['2, k, 8', [479.296, 323.577, 1.0]], ['2, k, 9', [461.671, 323.557, 1.0]], ['2, k, 10', [454.29, 394.098, 1.0]], ['2, k, 11', [452.832, 455.743, 1.0]], ['2, k, 12', [499.82, 323.605, 1.0]], ['2, k, 13', [501.291, 392.674, 1.0]], ['2, k, 14', [498.332, 455.771, 1.0]], ['2, k, 15', [476.329, 192.919, 1.0]], ['2, k, 16', [488.034, 192.934, 1.0]], ['2, k, 17', [466.065, 195.818, 1.0]], ['2, k, 18', [498.317, 197.292, 1.0]], ['2, k, 19', [493.972, 486.544, 1.0]], ['2, k, 20', [504.243, 482.218, 1.0]], ['2, k, 21', [491.034, 461.641, 1.0]], ['2, k, 22', [451.315, 483.687, 1.0]], ['2, k, 23', [439.672, 477.815, 1.0]], ['2, k, 24', [457.267, 461.609, 1.0]]]
