[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [446.929, 223.725, 1.0]], ['2, k, 2', [404.319, 223.725, 1.0]], ['2, k, 3', [355.914, 264.818, 1.0]], ['2, k, 4', [395.571, 305.943, 1.0]], ['2, k, 5', [488.116, 222.246, 1.0]], ['2, k, 6', [542.379, 254.571, 1.0]], ['2, k, 7', [508.646, 301.589, 1.0]], ['2, k, 8', [451.427, 342.692, 1.0]], ['2, k, 9', [427.88, 344.114, 1.0]], ['2, k, 10', [426.411, 420.557, 1.0]], ['2, k, 11', [416.159, 499.865, 1.0]], ['2, k, 12', [476.327, 341.219, 1.0]], ['2, k, 13', [488.127, 422.015, 1.0]], ['2, k, 14', [510.047, 489.57, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [505.708, 504.222, 1.0]], ['2, k, 20', [514.504, 504.224, 1.0]], ['2, k, 21', [510.074, 496.912, 1.0]], ['2, k, 22', [410.257, 524.77, 1.0]], ['2, k, 23', [404.333, 521.886, 1.0]], ['2, k, 24', [417.612, 507.168, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.805, 225.187, 1.0]], ['2, k, 2', [407.357, 226.688, 1.0]], ['2, k, 3', [364.725, 266.31, 1.0]], ['2, k, 4', [405.818, 307.43, 1.0]], ['2, k, 5', [496.863, 222.253, 1.0]], ['2, k, 6', [549.737, 253.156, 1.0]], ['2, k, 7', [515.959, 301.596, 1.0]], ['2, k, 8', [463.048, 339.754, 1.0]], ['2, k, 9', [438.091, 339.751, 1.0]], ['2, k, 10', [429.363, 420.516, 1.0]], ['2, k, 11', [416.164, 499.855, 1.0]], ['2, k, 12', [486.656, 338.301, 1.0]], ['2, k, 13', [496.914, 421.978, 1.0]], ['2, k, 14', [510.14, 492.483, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [510.101, 520.404, 1.0]], ['2, k, 20', [520.347, 514.505, 1.0]], ['2, k, 21', [510.039, 499.815, 1.0]], ['2, k, 22', [411.7, 524.776, 1.0]], ['2, k, 23', [404.337, 521.894, 1.0]], ['2, k, 24', [417.6, 507.161, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.811, 223.752, 1.0]], ['2, k, 2', [408.758, 226.665, 1.0]], ['2, k, 3', [364.731, 266.293, 1.0]], ['2, k, 4', [405.82, 307.436, 1.0]], ['2, k, 5', [496.872, 220.824, 1.0]], ['2, k, 6', [549.747, 253.186, 1.0]], ['2, k, 7', [514.53, 301.59, 1.0]], ['2, k, 8', [463.03, 341.2, 1.0]], ['2, k, 9', [436.698, 341.214, 1.0]], ['2, k, 10', [429.352, 420.545, 1.0]], ['2, k, 11', [416.167, 499.852, 1.0]], ['2, k, 12', [486.641, 339.742, 1.0]], ['2, k, 13', [496.9, 420.555, 1.0]], ['2, k, 14', [510.132, 491.047, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [510.099, 520.386, 1.0]], ['2, k, 20', [520.341, 513.052, 1.0]], ['2, k, 21', [508.661, 499.795, 1.0]], ['2, k, 22', [411.699, 524.776, 1.0]], ['2, k, 23', [404.338, 521.893, 1.0]], ['2, k, 24', [417.601, 507.155, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.805, 223.741, 1.0]], ['2, k, 2', [407.357, 226.672, 1.0]], ['2, k, 3', [364.715, 264.903, 1.0]], ['2, k, 4', [405.807, 307.414, 1.0]], ['2, k, 5', [496.871, 220.805, 1.0]], ['2, k, 6', [549.741, 254.582, 1.0]], ['2, k, 7', [514.529, 301.602, 1.0]], ['2, k, 8', [461.651, 341.212, 1.0]], ['2, k, 9', [436.684, 341.225, 1.0]], ['2, k, 10', [429.334, 421.98, 1.0]], ['2, k, 11', [416.16, 499.842, 1.0]], ['2, k, 12', [486.617, 339.759, 1.0]], ['2, k, 13', [496.901, 421.992, 1.0]], ['2, k, 14', [510.125, 492.498, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [510.098, 521.875, 1.0]], ['2, k, 20', [518.893, 518.898, 1.0]], ['2, k, 21', [508.656, 499.844, 1.0]], ['2, k, 22', [410.258, 524.773, 1.0]], ['2, k, 23', [404.315, 521.885, 1.0]], ['2, k, 24', [417.585, 507.149, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.807, 225.162, 1.0]], ['2, k, 2', [407.353, 226.67, 1.0]], ['2, k, 3', [363.267, 264.839, 1.0]], ['2, k, 4', [405.787, 307.413, 1.0]], ['2, k, 5', [496.878, 222.233, 1.0]], ['2, k, 6', [549.736, 254.63, 1.0]], ['2, k, 7', [514.491, 301.621, 1.0]], ['2, k, 8', [461.652, 341.217, 1.0]], ['2, k, 9', [436.673, 341.219, 1.0]], ['2, k, 10', [429.302, 422.013, 1.0]], ['2, k, 11', [416.162, 499.85, 1.0]], ['2, k, 12', [486.634, 341.193, 1.0]], ['2, k, 13', [496.881, 421.998, 1.0]], ['2, k, 14', [510.125, 493.94, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [510.093, 521.864, 1.0]], ['2, k, 20', [518.911, 517.452, 1.0]], ['2, k, 21', [508.663, 499.861, 1.0]], ['2, k, 22', [410.26, 524.771, 1.0]], ['2, k, 23', [404.317, 521.885, 1.0]], ['2, k, 24', [417.59, 507.159, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.851, 223.728, 1.0]], ['2, k, 2', [408.767, 226.617, 1.0]], ['2, k, 3', [363.244, 263.448, 1.0]], ['2, k, 4', [404.429, 305.981, 1.0]], ['2, k, 5', [498.292, 222.263, 1.0]], ['2, k, 6', [548.333, 256.049, 1.0]], ['2, k, 7', [513.08, 303.009, 1.0]], ['2, k, 8', [460.198, 339.754, 1.0]], ['2, k, 9', [435.181, 339.756, 1.0]], ['2, k, 10', [429.282, 421.969, 1.0]], ['2, k, 11', [416.163, 499.842, 1.0]], ['2, k, 12', [486.573, 339.746, 1.0]], ['2, k, 13', [495.431, 420.546, 1.0]], ['2, k, 14', [510.109, 493.959, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [510.093, 523.281, 1.0]], ['2, k, 20', [518.898, 518.918, 1.0]], ['2, k, 21', [508.65, 499.874, 1.0]], ['2, k, 22', [410.264, 524.77, 1.0]], ['2, k, 23', [404.325, 521.882, 1.0]], ['2, k, 24', [417.585, 507.147, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.837, 225.167, 1.0]], ['2, k, 2', [407.35, 226.637, 1.0]], ['2, k, 3', [361.799, 263.427, 1.0]], ['2, k, 4', [404.357, 304.523, 1.0]], ['2, k, 5', [498.304, 223.711, 1.0]], ['2, k, 6', [548.336, 257.512, 1.0]], ['2, k, 7', [513.034, 303.036, 1.0]], ['2, k, 8', [460.17, 339.759, 1.0]], ['2, k, 9', [433.719, 341.193, 1.0]], ['2, k, 10', [429.27, 420.546, 1.0]], ['2, k, 11', [416.159, 499.849, 1.0]], ['2, k, 12', [486.579, 339.736, 1.0]], ['2, k, 13', [493.98, 420.548, 1.0]], ['2, k, 14', [510.111, 495.426, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [510.095, 523.293, 1.0]], ['2, k, 20', [517.481, 520.369, 1.0]], ['2, k, 21', [510.042, 501.303, 1.0]], ['2, k, 22', [410.267, 524.776, 1.0]], ['2, k, 23', [404.326, 521.887, 1.0]], ['2, k, 24', [417.578, 507.148, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.822, 223.741, 1.0]], ['2, k, 2', [407.326, 226.62, 1.0]], ['2, k, 3', [361.77, 263.388, 1.0]], ['2, k, 4', [402.913, 304.482, 1.0]], ['2, k, 5', [496.902, 222.28, 1.0]], ['2, k, 6', [548.28, 258.955, 1.0]], ['2, k, 7', [511.624, 304.477, 1.0]], ['2, k, 8', [458.677, 342.669, 1.0]], ['2, k, 9', [430.847, 342.672, 1.0]], ['2, k, 10', [427.888, 422.007, 1.0]], ['2, k, 11', [416.154, 499.828, 1.0]], ['2, k, 12', [485.159, 341.223, 1.0]], ['2, k, 13', [492.508, 421.99, 1.0]], ['2, k, 14', [510.09, 493.949, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [510.08, 523.285, 1.0]], ['2, k, 20', [517.457, 518.904, 1.0]], ['2, k, 21', [510.039, 499.847, 1.0]], ['2, k, 22', [410.267, 524.775, 1.0]], ['2, k, 23', [404.329, 521.884, 1.0]], ['2, k, 24', [417.572, 505.707, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.802, 223.724, 1.0]], ['2, k, 2', [407.31, 225.182, 1.0]], ['2, k, 3', [360.362, 263.352, 1.0]], ['2, k, 4', [402.885, 303.071, 1.0]], ['2, k, 5', [496.887, 223.726, 1.0]], ['2, k, 6', [546.898, 260.422, 1.0]], ['2, k, 7', [511.571, 304.495, 1.0]], ['2, k, 8', [457.225, 342.664, 1.0]], ['2, k, 9', [430.803, 342.672, 1.0]], ['2, k, 10', [427.869, 419.078, 1.0]], ['2, k, 11', [416.156, 499.827, 1.0]], ['2, k, 12', [485.135, 341.225, 1.0]], ['2, k, 13', [492.461, 421.98, 1.0]], ['2, k, 14', [510.088, 493.96, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [510.059, 521.847, 1.0]], ['2, k, 20', [517.456, 515.966, 1.0]], ['2, k, 21', [510.05, 499.848, 1.0]], ['2, k, 22', [410.267, 524.778, 1.0]], ['2, k, 23', [404.332, 521.885, 1.0]], ['2, k, 24', [417.576, 505.698, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.78, 223.733, 1.0]], ['2, k, 2', [407.297, 225.208, 1.0]], ['2, k, 3', [360.323, 263.321, 1.0]], ['2, k, 4', [401.447, 303.022, 1.0]], ['2, k, 5', [496.854, 223.732, 1.0]], ['2, k, 6', [546.861, 260.47, 1.0]], ['2, k, 7', [511.523, 305.954, 1.0]], ['2, k, 8', [455.746, 344.141, 1.0]], ['2, k, 9', [429.374, 344.145, 1.0]], ['2, k, 10', [427.857, 419.085, 1.0]], ['2, k, 11', [416.144, 499.828, 1.0]], ['2, k, 12', [483.638, 344.143, 1.0]], ['2, k, 13', [491.012, 421.977, 1.0]], ['2, k, 14', [510.077, 493.946, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [510.054, 521.844, 1.0]], ['2, k, 20', [517.445, 514.51, 1.0]], ['2, k, 21', [510.055, 499.82, 1.0]], ['2, k, 22', [410.265, 524.777, 1.0]], ['2, k, 23', [404.333, 521.885, 1.0]], ['2, k, 24', [417.557, 505.704, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.806, 223.703, 1.0]], ['2, k, 2', [407.331, 223.732, 1.0]], ['2, k, 3', [360.287, 261.933, 1.0]], ['2, k, 4', [399.949, 301.62, 1.0]], ['2, k, 5', [496.877, 225.162, 1.0]], ['2, k, 6', [546.839, 261.915, 1.0]], ['2, k, 7', [510.139, 307.409, 1.0]], ['2, k, 8', [454.29, 345.58, 1.0]], ['2, k, 9', [429.319, 345.587, 1.0]], ['2, k, 10', [427.818, 421.981, 1.0]], ['2, k, 11', [416.147, 499.832, 1.0]], ['2, k, 12', [480.721, 345.591, 1.0]], ['2, k, 13', [490.99, 424.899, 1.0]], ['2, k, 14', [510.072, 492.494, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [510.048, 521.824, 1.0]], ['2, k, 20', [516.005, 513.057, 1.0]], ['2, k, 21', [510.067, 499.797, 1.0]], ['2, k, 22', [410.257, 524.778, 1.0]], ['2, k, 23', [404.333, 521.885, 1.0]], ['2, k, 24', [417.563, 505.708, 1.0]]]
