[['2, k, 0', [486.618, 194.303, 1.0]], ['2, k, 1', [488.081, 228.084, 1.0]], ['2, k, 2', [463.05, 226.688, 1.0]], ['2, k, 3', [441.135, 272.152, 1.0]], ['2, k, 4', [444.004, 313.359, 1.0]], ['2, k, 5', [514.511, 228.153, 1.0]], ['2, k, 6', [527.718, 275.054, 1.0]], ['2, k, 7', [533.623, 314.806, 1.0]], ['2, k, 8', [489.538, 310.321, 1.0]], ['2, k, 9', [474.804, 310.349, 1.0]], ['2, k, 10', [473.383, 380.791, 1.0]], ['2, k, 11', [470.472, 441.057, 1.0]], ['2, k, 12', [510.023, 308.897, 1.0]], ['2, k, 13', [507.163, 372.102, 1.0]], ['2, k, 14', [505.691, 439.666, 1.0]], ['2, k, 15', [480.726, 188.474, 1.0]], ['2, k, 16', [492.477, 188.471, 1.0]], ['2, k, 17', [473.362, 192.848, 1.0]], ['2, k, 18', [501.277, 192.845, 1.0]], ['2, k, 19', [511.559, 463.114, 1.0]], ['2, k, 20', [520.36, 458.722, 1.0]], ['2, k, 21', [499.839, 445.51, 1.0]], ['2, k, 22', [471.926, 461.643, 1.0]], ['2, k, 23', [463.081, 458.682, 1.0]], ['2, k, 24', [474.791, 445.494, 1.0]]]
[['2, k, 0', [485.157, 194.334, 1.0]], ['2, k, 1', [488.077, 228.105, 1.0]], ['2, k, 2', [463.054, 228.053, 1.0]], ['2, k, 3', [441.166, 272.167, 1.0]], ['2, k, 4', [444.04, 314.8, 1.0]], ['2, k, 5', [514.525, 229.541, 1.0]], ['2, k, 6', [527.721, 275.071, 1.0]], ['2, k, 7', [533.587, 316.241, 1.0]], ['2, k, 8', [489.532, 310.332, 1.0]], ['2, k, 9', [474.803, 310.351, 1.0]], ['2, k, 10', [473.387, 377.95, 1.0]], ['2, k, 11', [471.886, 441.04, 1.0]], ['2, k, 12', [508.651, 308.922, 1.0]], ['2, k, 13', [507.164, 372.078, 1.0]], ['2, k, 14', [505.713, 439.667, 1.0]], ['2, k, 15', [477.837, 188.504, 1.0]], ['2, k, 16', [490.992, 188.497, 1.0]], ['2, k, 17', [471.933, 192.881, 1.0]], ['2, k, 18', [499.889, 192.882, 1.0]], ['2, k, 19', [511.567, 463.062, 1.0]], ['2, k, 20', [520.363, 457.247, 1.0]], ['2, k, 21', [499.841, 445.504, 1.0]], ['2, k, 22', [471.908, 461.627, 1.0]], ['2, k, 23', [463.066, 457.23, 1.0]], ['2, k, 24', [474.804, 444.049, 1.0]]]
[['2, k, 0', [485.139, 194.335, 1.0]], ['2, k, 1', [488.082, 228.105, 1.0]], ['2, k, 2', [463.047, 228.059, 1.0]], ['2, k, 3', [442.523, 272.156, 1.0]], ['2, k, 4', [445.468, 314.812, 1.0]], ['2, k, 5', [514.537, 229.541, 1.0]], ['2, k, 6', [527.719, 275.061, 1.0]], ['2, k, 7', [533.584, 317.725, 1.0]], ['2, k, 8', [489.542, 310.314, 1.0]], ['2, k, 9', [474.802, 310.327, 1.0]], ['2, k, 10', [473.392, 377.941, 1.0]], ['2, k, 11', [471.888, 441.037, 1.0]], ['2, k, 12', [508.666, 308.904, 1.0]], ['2, k, 13', [507.178, 372.074, 1.0]], ['2, k, 14', [505.717, 439.67, 1.0]], ['2, k, 15', [477.817, 188.501, 1.0]], ['2, k, 16', [489.57, 188.484, 1.0]], ['2, k, 17', [471.915, 192.883, 1.0]], ['2, k, 18', [499.879, 192.874, 1.0]], ['2, k, 19', [511.569, 463.063, 1.0]], ['2, k, 20', [520.367, 457.249, 1.0]], ['2, k, 21', [499.841, 445.509, 1.0]], ['2, k, 22', [471.911, 461.63, 1.0]], ['2, k, 23', [463.068, 457.234, 1.0]], ['2, k, 24', [474.804, 444.046, 1.0]]]
[['2, k, 0', [485.125, 194.319, 1.0]], ['2, k, 1', [488.089, 228.113, 1.0]], ['2, k, 2', [463.059, 228.053, 1.0]], ['2, k, 3', [442.582, 270.729, 1.0]], ['2, k, 4', [446.95, 316.274, 1.0]], ['2, k, 5', [514.547, 229.556, 1.0]], ['2, k, 6', [527.721, 275.068, 1.0]], ['2, k, 7', [533.56, 317.726, 1.0]], ['2, k, 8', [489.528, 310.332, 1.0]], ['2, k, 9', [474.789, 310.357, 1.0]], ['2, k, 10', [473.385, 377.91, 1.0]], ['2, k, 11', [471.884, 441.037, 1.0]], ['2, k, 12', [508.653, 308.912, 1.0]], ['2, k, 13', [507.176, 372.061, 1.0]], ['2, k, 14', [505.721, 439.659, 1.0]], ['2, k, 15', [477.802, 188.475, 1.0]], ['2, k, 16', [489.563, 187.04, 1.0]], ['2, k, 17', [471.896, 192.867, 1.0]], ['2, k, 18', [499.881, 192.856, 1.0]], ['2, k, 19', [511.559, 463.049, 1.0]], ['2, k, 20', [520.361, 457.232, 1.0]], ['2, k, 21', [499.849, 445.494, 1.0]], ['2, k, 22', [471.907, 461.637, 1.0]], ['2, k, 23', [463.062, 457.244, 1.0]], ['2, k, 24', [474.801, 444.048, 1.0]]]
[['2, k, 0', [485.125, 194.324, 1.0]], ['2, k, 1', [488.081, 228.118, 1.0]], ['2, k, 2', [463.042, 228.065, 1.0]], ['2, k, 3', [444.02, 272.174, 1.0]], ['2, k, 4', [449.844, 317.689, 1.0]], ['2, k, 5', [514.549, 229.559, 1.0]], ['2, k, 6', [527.719, 275.071, 1.0]], ['2, k, 7', [533.528, 319.173, 1.0]], ['2, k, 8', [488.159, 310.333, 1.0]], ['2, k, 9', [473.417, 310.353, 1.0]], ['2, k, 10', [473.375, 377.898, 1.0]], ['2, k, 11', [471.895, 441.036, 1.0]], ['2, k, 12', [508.636, 308.915, 1.0]], ['2, k, 13', [507.186, 372.079, 1.0]], ['2, k, 14', [505.72, 439.661, 1.0]], ['2, k, 15', [477.801, 188.478, 1.0]], ['2, k, 16', [489.568, 188.462, 1.0]], ['2, k, 17', [470.476, 192.87, 1.0]], ['2, k, 18', [499.884, 192.866, 1.0]], ['2, k, 19', [511.563, 463.057, 1.0]], ['2, k, 20', [520.363, 457.244, 1.0]], ['2, k, 21', [499.845, 445.496, 1.0]], ['2, k, 22', [471.907, 461.639, 1.0]], ['2, k, 23', [463.064, 457.244, 1.0]], ['2, k, 24', [474.816, 444.048, 1.0]]]
[['2, k, 0', [485.153, 194.326, 1.0]], ['2, k, 1', [488.062, 228.122, 1.0]], ['2, k, 2', [461.656, 228.093, 1.0]], ['2, k, 3', [444.051, 273.622, 1.0]], ['2, k, 4', [449.919, 317.743, 1.0]], ['2, k, 5', [514.529, 229.54, 1.0]], ['2, k, 6', [527.707, 275.076, 1.0]], ['2, k, 7', [532.156, 320.599, 1.0]], ['2, k, 8', [488.141, 308.926, 1.0]], ['2, k, 9', [473.383, 310.333, 1.0]], ['2, k, 10', [473.385, 376.478, 1.0]], ['2, k, 11', [471.888, 441.044, 1.0]], ['2, k, 12', [508.634, 308.879, 1.0]], ['2, k, 13', [508.582, 372.079, 1.0]], ['2, k, 14', [505.717, 439.651, 1.0]], ['2, k, 15', [477.817, 188.482, 1.0]], ['2, k, 16', [489.585, 188.471, 1.0]], ['2, k, 17', [470.465, 192.88, 1.0]], ['2, k, 18', [499.886, 192.867, 1.0]], ['2, k, 19', [511.56, 463.047, 1.0]], ['2, k, 20', [520.365, 457.225, 1.0]], ['2, k, 21', [499.842, 445.487, 1.0]], ['2, k, 22', [471.915, 461.645, 1.0]], ['2, k, 23', [463.067, 457.258, 1.0]], ['2, k, 24', [474.805, 444.056, 1.0]]]
[['2, k, 0', [486.587, 194.32, 1.0]], ['2, k, 1', [488.07, 228.127, 1.0]], ['2, k, 2', [461.664, 228.113, 1.0]], ['2, k, 3', [445.515, 273.652, 1.0]], ['2, k, 4', [451.317, 319.206, 1.0]], ['2, k, 5', [514.54, 228.19, 1.0]], ['2, k, 6', [526.297, 275.089, 1.0]], ['2, k, 7', [532.107, 320.61, 1.0]], ['2, k, 8', [488.144, 308.919, 1.0]], ['2, k, 9', [473.374, 310.333, 1.0]], ['2, k, 10', [473.384, 376.477, 1.0]], ['2, k, 11', [471.884, 441.036, 1.0]], ['2, k, 12', [508.651, 308.863, 1.0]], ['2, k, 13', [508.597, 372.085, 1.0]], ['2, k, 14', [505.718, 439.653, 1.0]], ['2, k, 15', [479.257, 188.477, 1.0]], ['2, k, 16', [491.02, 188.469, 1.0]], ['2, k, 17', [471.891, 192.887, 1.0]], ['2, k, 18', [499.9, 192.864, 1.0]], ['2, k, 19', [511.573, 463.055, 1.0]], ['2, k, 20', [520.375, 457.237, 1.0]], ['2, k, 21', [499.831, 445.492, 1.0]], ['2, k, 22', [471.906, 461.647, 1.0]], ['2, k, 23', [463.059, 457.264, 1.0]], ['2, k, 24', [474.81, 444.046, 1.0]]]
[['2, k, 0', [486.617, 194.322, 1.0]], ['2, k, 1', [488.071, 228.119, 1.0]], ['2, k, 2', [461.668, 228.118, 1.0]], ['2, k, 3', [448.386, 273.655, 1.0]], ['2, k, 4', [451.359, 320.65, 1.0]], ['2, k, 5', [514.54, 228.174, 1.0]], ['2, k, 6', [526.275, 275.077, 1.0]], ['2, k, 7', [530.693, 320.627, 1.0]], ['2, k, 8', [488.138, 308.879, 1.0]], ['2, k, 9', [473.35, 308.909, 1.0]], ['2, k, 10', [473.38, 376.445, 1.0]], ['2, k, 11', [470.476, 441.029, 1.0]], ['2, k, 12', [508.653, 307.422, 1.0]], ['2, k, 13', [507.185, 372.043, 1.0]], ['2, k, 14', [505.721, 439.64, 1.0]], ['2, k, 15', [479.291, 188.481, 1.0]], ['2, k, 16', [492.475, 188.476, 1.0]], ['2, k, 17', [471.913, 192.883, 1.0]], ['2, k, 18', [501.289, 192.864, 1.0]], ['2, k, 19', [511.564, 463.047, 1.0]], ['2, k, 20', [520.369, 457.231, 1.0]], ['2, k, 21', [499.838, 445.477, 1.0]], ['2, k, 22', [471.911, 461.645, 1.0]], ['2, k, 23', [463.058, 457.263, 1.0]], ['2, k, 24', [474.801, 444.029, 1.0]]]
[['2, k, 0', [488.066, 192.933, 1.0]], ['2, k, 1', [488.073, 228.093, 1.0]], ['2, k, 2', [463.051, 228.089, 1.0]], ['2, k, 3', [449.878, 273.611, 1.0]], ['2, k, 4', [451.417, 320.683, 1.0]], ['2, k, 5', [514.529, 228.147, 1.0]], ['2, k, 6', [526.263, 275.072, 1.0]], ['2, k, 7', [530.664, 320.657, 1.0]], ['2, k, 8', [488.139, 308.879, 1.0]], ['2, k, 9', [473.347, 308.906, 1.0]], ['2, k, 10', [473.392, 376.48, 1.0]], ['2, k, 11', [470.473, 439.66, 1.0]], ['2, k, 12', [508.657, 307.427, 1.0]], ['2, k, 13', [507.189, 372.073, 1.0]], ['2, k, 14', [505.728, 439.644, 1.0]], ['2, k, 15', [482.206, 187.026, 1.0]], ['2, k, 16', [493.97, 187.027, 1.0]], ['2, k, 17', [473.371, 192.842, 1.0]], ['2, k, 18', [501.335, 192.839, 1.0]], ['2, k, 19', [511.581, 463.053, 1.0]], ['2, k, 20', [520.383, 457.242, 1.0]], ['2, k, 21', [499.834, 445.49, 1.0]], ['2, k, 22', [471.902, 461.638, 1.0]], ['2, k, 23', [463.049, 457.253, 1.0]], ['2, k, 24', [474.793, 444.02, 1.0]]]
[['2, k, 0', [488.085, 192.927, 1.0]], ['2, k, 1', [488.074, 228.094, 1.0]], ['2, k, 2', [463.053, 228.082, 1.0]], ['2, k, 3', [451.307, 273.636, 1.0]], ['2, k, 4', [452.828, 322.056, 1.0]], ['2, k, 5', [514.536, 228.153, 1.0]], ['2, k, 6', [526.253, 275.09, 1.0]], ['2, k, 7', [529.181, 320.657, 1.0]], ['2, k, 8', [488.147, 308.871, 1.0]], ['2, k, 9', [473.349, 308.897, 1.0]], ['2, k, 10', [473.36, 377.922, 1.0]], ['2, k, 11', [470.475, 439.658, 1.0]], ['2, k, 12', [510.02, 307.422, 1.0]], ['2, k, 13', [507.182, 372.059, 1.0]], ['2, k, 14', [507.13, 439.648, 1.0]], ['2, k, 15', [483.643, 187.02, 1.0]], ['2, k, 16', [495.4, 187.026, 1.0]], ['2, k, 17', [473.397, 192.83, 1.0]], ['2, k, 18', [501.341, 192.833, 1.0]], ['2, k, 19', [511.587, 463.064, 1.0]], ['2, k, 20', [520.384, 457.256, 1.0]], ['2, k, 21', [499.833, 445.498, 1.0]], ['2, k, 22', [471.901, 461.638, 1.0]], ['2, k, 23', [463.05, 457.252, 1.0]], ['2, k, 24', [474.798, 444.019, 1.0]]]
[['2, k, 0', [489.523, 192.933, 1.0]], ['2, k, 1', [488.102, 228.084, 1.0]], ['2, k, 2', [463.081, 228.057, 1.0]], ['2, k, 3', [451.355, 273.644, 1.0]], ['2, k, 4', [452.899, 322.086, 1.0]], ['2, k, 5', [515.97, 228.157, 1.0]], ['2, k, 6', [526.235, 275.093, 1.0]], ['2, k, 7', [526.286, 322.057, 1.0]], ['2, k, 8', [488.145, 307.447, 1.0]], ['2, k, 9', [473.346, 308.864, 1.0]], ['2, k, 10', [473.372, 377.926, 1.0]], ['2, k, 11', [470.454, 439.659, 1.0]], ['2, k, 12', [508.663, 305.989, 1.0]], ['2, k, 13', [507.176, 372.064, 1.0]], ['2, k, 14', [505.726, 439.647, 1.0]], ['2, k, 15', [485.108, 188.453, 1.0]], ['2, k, 16', [496.857, 188.472, 1.0]], ['2, k, 17', [474.828, 192.822, 1.0]], ['2, k, 18', [502.778, 192.849, 1.0]], ['2, k, 19', [511.583, 463.056, 1.0]], ['2, k, 20', [520.382, 457.25, 1.0]], ['2, k, 21', [499.829, 445.504, 1.0]], ['2, k, 22', [471.908, 461.636, 1.0]], ['2, k, 23', [463.051, 457.255, 1.0]], ['2, k, 24', [473.417, 444.027, 1.0]]]
