[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.074, 185.558, 1.0]], ['2, k, 2', [405.775, 188.497, 1.0]], ['2, k, 3', [385.283, 247.211, 1.0]], ['2, k, 4', [379.386, 301.56, 1.0]], ['2, k, 5', [476.37, 184.066, 1.0]], ['2, k, 6', [499.905, 245.744, 1.0]], ['2, k, 7', [499.853, 310.387, 1.0]], ['2, k, 8', [441.085, 311.858, 1.0]], ['2, k, 9', [417.529, 311.838, 1.0]], ['2, k, 10', [422.013, 394.055, 1.0]], ['2, k, 11', [426.338, 455.787, 1.0]], ['2, k, 12', [464.631, 311.861, 1.0]], ['2, k, 13', [464.65, 394.04, 1.0]], ['2, k, 14', [474.884, 461.64, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [468.962, 488.116, 1.0]], ['2, k, 20', [479.279, 486.625, 1.0]], ['2, k, 21', [474.902, 464.621, 1.0]], ['2, k, 22', [414.628, 488.054, 1.0]], ['2, k, 23', [405.779, 483.698, 1.0]], ['2, k, 24', [429.347, 461.606, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.057, 182.634, 1.0]], ['2, k, 2', [404.412, 182.643, 1.0]], ['2, k, 3', [380.845, 229.618, 1.0]], ['2, k, 4', [367.679, 273.687, 1.0]], ['2, k, 5', [476.384, 182.618, 1.0]], ['2, k, 6', [504.24, 229.617, 1.0]], ['2, k, 7', [504.254, 279.565, 1.0]], ['2, k, 8', [441.088, 310.394, 1.0]], ['2, k, 9', [417.582, 310.379, 1.0]], ['2, k, 10', [423.434, 392.634, 1.0]], ['2, k, 11', [426.347, 455.784, 1.0]], ['2, k, 12', [464.602, 310.403, 1.0]], ['2, k, 13', [464.661, 392.63, 1.0]], ['2, k, 14', [474.89, 461.632, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [468.997, 488.142, 1.0]], ['2, k, 20', [480.739, 486.646, 1.0]], ['2, k, 21', [474.882, 464.612, 1.0]], ['2, k, 22', [414.639, 488.04, 1.0]], ['2, k, 23', [405.788, 483.676, 1.0]], ['2, k, 24', [429.352, 461.625, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.037, 182.648, 1.0]], ['2, k, 2', [404.377, 184.065, 1.0]], ['2, k, 3', [380.855, 228.074, 1.0]], ['2, k, 4', [367.638, 266.327, 1.0]], ['2, k, 5', [476.354, 182.608, 1.0]], ['2, k, 6', [504.26, 228.089, 1.0]], ['2, k, 7', [505.69, 276.581, 1.0]], ['2, k, 8', [441.095, 310.376, 1.0]], ['2, k, 9', [417.576, 310.366, 1.0]], ['2, k, 10', [423.43, 392.628, 1.0]], ['2, k, 11', [426.338, 455.787, 1.0]], ['2, k, 12', [464.626, 310.399, 1.0]], ['2, k, 13', [464.648, 392.634, 1.0]], ['2, k, 14', [474.9, 461.64, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [468.964, 488.143, 1.0]], ['2, k, 20', [479.294, 486.65, 1.0]], ['2, k, 21', [476.293, 464.62, 1.0]], ['2, k, 22', [414.637, 488.052, 1.0]], ['2, k, 23', [405.782, 485.083, 1.0]], ['2, k, 24', [429.346, 461.629, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.065, 182.593, 1.0]], ['2, k, 2', [405.786, 182.581, 1.0]], ['2, k, 3', [380.891, 220.798, 1.0]], ['2, k, 4', [367.609, 258.989, 1.0]], ['2, k, 5', [476.359, 182.591, 1.0]], ['2, k, 6', [504.223, 225.166, 1.0]], ['2, k, 7', [505.716, 267.791, 1.0]], ['2, k, 8', [441.084, 310.347, 1.0]], ['2, k, 9', [417.574, 310.37, 1.0]], ['2, k, 10', [422.016, 392.625, 1.0]], ['2, k, 11', [426.347, 455.777, 1.0]], ['2, k, 12', [464.603, 310.333, 1.0]], ['2, k, 13', [464.65, 392.64, 1.0]], ['2, k, 14', [474.896, 461.636, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [468.976, 488.155, 1.0]], ['2, k, 20', [480.715, 486.658, 1.0]], ['2, k, 21', [476.285, 464.61, 1.0]], ['2, k, 22', [414.636, 488.037, 1.0]], ['2, k, 23', [405.787, 483.677, 1.0]], ['2, k, 24', [429.352, 461.619, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.08, 181.168, 1.0]], ['2, k, 2', [405.83, 181.146, 1.0]], ['2, k, 3', [380.91, 217.815, 1.0]], ['2, k, 4', [367.6, 251.648, 1.0]], ['2, k, 5', [476.363, 181.161, 1.0]], ['2, k, 6', [504.243, 217.872, 1.0]], ['2, k, 7', [507.147, 260.434, 1.0]], ['2, k, 8', [441.064, 310.378, 1.0]], ['2, k, 9', [417.553, 310.387, 1.0]], ['2, k, 10', [422.011, 392.642, 1.0]], ['2, k, 11', [426.335, 455.8, 1.0]], ['2, k, 12', [464.581, 310.366, 1.0]], ['2, k, 13', [464.66, 392.654, 1.0]], ['2, k, 14', [474.898, 461.65, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [468.981, 488.133, 1.0]], ['2, k, 20', [480.722, 486.639, 1.0]], ['2, k, 21', [476.29, 464.617, 1.0]], ['2, k, 22', [414.643, 488.036, 1.0]], ['2, k, 23', [405.785, 483.678, 1.0]], ['2, k, 24', [429.342, 461.635, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.064, 182.575, 1.0]], ['2, k, 2', [404.403, 182.599, 1.0]], ['2, k, 3', [380.833, 216.397, 1.0]], ['2, k, 4', [366.162, 244.305, 1.0]], ['2, k, 5', [476.387, 181.195, 1.0]], ['2, k, 6', [505.696, 216.425, 1.0]], ['2, k, 7', [507.185, 253.134, 1.0]], ['2, k, 8', [441.063, 310.375, 1.0]], ['2, k, 9', [417.552, 310.38, 1.0]], ['2, k, 10', [423.437, 392.626, 1.0]], ['2, k, 11', [426.338, 455.802, 1.0]], ['2, k, 12', [464.576, 310.367, 1.0]], ['2, k, 13', [464.655, 392.651, 1.0]], ['2, k, 14', [474.894, 461.647, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [468.975, 488.154, 1.0]], ['2, k, 20', [479.307, 486.659, 1.0]], ['2, k, 21', [476.296, 464.623, 1.0]], ['2, k, 22', [414.623, 488.051, 1.0]], ['2, k, 23', [405.778, 483.697, 1.0]], ['2, k, 24', [429.348, 461.637, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.108, 182.562, 1.0]], ['2, k, 2', [405.832, 181.181, 1.0]], ['2, k, 3', [380.803, 214.869, 1.0]], ['2, k, 4', [363.261, 239.939, 1.0]], ['2, k, 5', [477.772, 182.563, 1.0]], ['2, k, 6', [507.149, 213.454, 1.0]], ['2, k, 7', [510.033, 244.313, 1.0]], ['2, k, 8', [441.072, 310.391, 1.0]], ['2, k, 9', [417.571, 310.396, 1.0]], ['2, k, 10', [423.429, 392.651, 1.0]], ['2, k, 11', [426.342, 455.783, 1.0]], ['2, k, 12', [464.581, 310.383, 1.0]], ['2, k, 13', [464.657, 392.668, 1.0]], ['2, k, 14', [474.891, 461.624, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [468.97, 489.52, 1.0]], ['2, k, 20', [479.302, 486.663, 1.0]], ['2, k, 21', [476.301, 464.597, 1.0]], ['2, k, 22', [414.64, 488.036, 1.0]], ['2, k, 23', [405.791, 483.68, 1.0]], ['2, k, 24', [429.344, 461.624, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.117, 181.15, 1.0]], ['2, k, 2', [405.869, 181.1, 1.0]], ['2, k, 3', [380.855, 207.629, 1.0]], ['2, k, 4', [363.239, 234.028, 1.0]], ['2, k, 5', [476.371, 181.153, 1.0]], ['2, k, 6', [505.708, 206.157, 1.0]], ['2, k, 7', [510.045, 238.392, 1.0]], ['2, k, 8', [441.047, 311.804, 1.0]], ['2, k, 9', [417.543, 310.413, 1.0]], ['2, k, 10', [422.016, 392.64, 1.0]], ['2, k, 11', [426.357, 455.78, 1.0]], ['2, k, 12', [464.56, 310.413, 1.0]], ['2, k, 13', [464.655, 392.665, 1.0]], ['2, k, 14', [474.902, 461.628, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [468.991, 488.119, 1.0]], ['2, k, 20', [480.727, 486.632, 1.0]], ['2, k, 21', [476.307, 464.606, 1.0]], ['2, k, 22', [414.653, 488.045, 1.0]], ['2, k, 23', [405.802, 483.687, 1.0]], ['2, k, 24', [429.356, 461.616, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.081, 181.185, 1.0]], ['2, k, 2', [405.792, 181.192, 1.0]], ['2, k, 3', [380.847, 206.123, 1.0]], ['2, k, 4', [361.79, 229.576, 1.0]], ['2, k, 5', [476.366, 181.153, 1.0]], ['2, k, 6', [505.709, 204.616, 1.0]], ['2, k, 7', [510.118, 229.648, 1.0]], ['2, k, 8', [441.072, 311.815, 1.0]], ['2, k, 9', [417.547, 311.816, 1.0]], ['2, k, 10', [423.444, 392.638, 1.0]], ['2, k, 11', [426.336, 455.802, 1.0]], ['2, k, 12', [464.603, 310.416, 1.0]], ['2, k, 13', [466.019, 392.67, 1.0]], ['2, k, 14', [474.892, 461.658, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [468.993, 488.147, 1.0]], ['2, k, 20', [480.734, 486.651, 1.0]], ['2, k, 21', [474.905, 464.638, 1.0]], ['2, k, 22', [414.621, 488.059, 1.0]], ['2, k, 23', [405.778, 485.087, 1.0]], ['2, k, 24', [429.348, 461.634, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.149, 181.079, 1.0]], ['2, k, 2', [405.877, 179.689, 1.0]], ['2, k, 3', [380.867, 204.634, 1.0]], ['2, k, 4', [361.768, 223.729, 1.0]], ['2, k, 5', [477.783, 181.101, 1.0]], ['2, k, 6', [505.698, 198.774, 1.0]], ['2, k, 7', [510.135, 222.282, 1.0]], ['2, k, 8', [441.082, 311.81, 1.0]], ['2, k, 9', [417.538, 311.81, 1.0]], ['2, k, 10', [422.015, 392.643, 1.0]], ['2, k, 11', [424.94, 455.765, 1.0]], ['2, k, 12', [464.624, 311.804, 1.0]], ['2, k, 13', [466.019, 394.029, 1.0]], ['2, k, 14', [474.891, 461.65, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [468.999, 488.16, 1.0]], ['2, k, 20', [480.742, 486.661, 1.0]], ['2, k, 21', [474.887, 464.614, 1.0]], ['2, k, 22', [414.637, 488.034, 1.0]], ['2, k, 23', [405.781, 483.68, 1.0]], ['2, k, 24', [429.337, 461.596, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.152, 181.097, 1.0]], ['2, k, 2', [405.882, 181.091, 1.0]], ['2, k, 3', [380.901, 203.123, 1.0]], ['2, k, 4', [361.753, 216.433, 1.0]], ['2, k, 5', [477.775, 181.088, 1.0]], ['2, k, 6', [505.704, 195.871, 1.0]], ['2, k, 7', [510.169, 217.855, 1.0]], ['2, k, 8', [441.064, 310.403, 1.0]], ['2, k, 9', [417.539, 310.398, 1.0]], ['2, k, 10', [423.432, 392.638, 1.0]], ['2, k, 11', [426.333, 455.785, 1.0]], ['2, k, 12', [464.596, 310.412, 1.0]], ['2, k, 13', [464.657, 392.656, 1.0]], ['2, k, 14', [474.896, 461.647, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [468.992, 488.15, 1.0]], ['2, k, 20', [480.728, 486.66, 1.0]], ['2, k, 21', [474.902, 464.628, 1.0]], ['2, k, 22', [414.642, 488.036, 1.0]], ['2, k, 23', [405.783, 483.678, 1.0]], ['2, k, 24', [429.334, 461.616, 1.0]]]
