[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.601, 184.121, 1.0]], ['2, k, 2', [419.093, 184.051, 1.0]], ['2, k, 3', [392.587, 229.581, 1.0]], ['2, k, 4', [410.244, 276.598, 1.0]], ['2, k, 5', [510.147, 185.579, 1.0]], ['2, k, 6', [543.904, 226.614, 1.0]], ['2, k, 7', [530.63, 275.142, 1.0]], ['2, k, 8', [468.992, 317.7, 1.0]], ['2, k, 9', [442.561, 317.718, 1.0]], ['2, k, 10', [439.573, 402.92, 1.0]], ['2, k, 11', [430.801, 477.817, 1.0]], ['2, k, 12', [496.885, 316.252, 1.0]], ['2, k, 13', [501.329, 404.387, 1.0]], ['2, k, 14', [511.652, 479.247, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [513.057, 511.615, 1.0]], ['2, k, 20', [523.374, 510.072, 1.0]], ['2, k, 21', [510.157, 486.569, 1.0]], ['2, k, 22', [423.477, 513.022, 1.0]], ['2, k, 23', [416.084, 510.038, 1.0]], ['2, k, 24', [439.587, 485.149, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [470.443, 184.104, 1.0]], ['2, k, 2', [427.822, 182.645, 1.0]], ['2, k, 3', [395.547, 228.059, 1.0]], ['2, k, 4', [414.672, 275.1, 1.0]], ['2, k, 5', [513.063, 184.121, 1.0]], ['2, k, 6', [548.318, 226.694, 1.0]], ['2, k, 7', [533.575, 276.532, 1.0]], ['2, k, 8', [473.334, 317.735, 1.0]], ['2, k, 9', [445.505, 316.273, 1.0]], ['2, k, 10', [439.645, 402.884, 1.0]], ['2, k, 11', [430.83, 477.789, 1.0]], ['2, k, 12', [498.349, 319.166, 1.0]], ['2, k, 13', [502.771, 404.353, 1.0]], ['2, k, 14', [511.653, 476.37, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [521.846, 511.576, 1.0]], ['2, k, 20', [532.087, 507.176, 1.0]], ['2, k, 21', [510.074, 485.124, 1.0]], ['2, k, 22', [424.894, 513.02, 1.0]], ['2, k, 23', [416.082, 508.657, 1.0]], ['2, k, 24', [439.594, 485.135, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.903, 184.089, 1.0]], ['2, k, 2', [427.869, 182.618, 1.0]], ['2, k, 3', [395.57, 226.687, 1.0]], ['2, k, 4', [416.036, 275.117, 1.0]], ['2, k, 5', [514.504, 185.528, 1.0]], ['2, k, 6', [548.329, 228.067, 1.0]], ['2, k, 7', [533.583, 276.542, 1.0]], ['2, k, 8', [473.347, 319.167, 1.0]], ['2, k, 9', [446.926, 317.708, 1.0]], ['2, k, 10', [439.653, 402.865, 1.0]], ['2, k, 11', [430.83, 477.792, 1.0]], ['2, k, 12', [498.361, 319.179, 1.0]], ['2, k, 13', [504.21, 404.391, 1.0]], ['2, k, 14', [513.023, 476.38, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [521.842, 511.569, 1.0]], ['2, k, 20', [532.088, 507.174, 1.0]], ['2, k, 21', [510.084, 485.136, 1.0]], ['2, k, 22', [424.895, 513.018, 1.0]], ['2, k, 23', [416.083, 508.656, 1.0]], ['2, k, 24', [439.591, 485.139, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.894, 184.124, 1.0]], ['2, k, 2', [427.86, 182.672, 1.0]], ['2, k, 3', [395.573, 228.077, 1.0]], ['2, k, 4', [416.034, 275.121, 1.0]], ['2, k, 5', [514.513, 185.535, 1.0]], ['2, k, 6', [548.313, 228.067, 1.0]], ['2, k, 7', [533.587, 276.544, 1.0]], ['2, k, 8', [473.365, 317.74, 1.0]], ['2, k, 9', [446.95, 317.702, 1.0]], ['2, k, 10', [439.661, 402.868, 1.0]], ['2, k, 11', [430.838, 477.791, 1.0]], ['2, k, 12', [498.369, 319.169, 1.0]], ['2, k, 13', [504.205, 404.382, 1.0]], ['2, k, 14', [513.021, 476.367, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [521.857, 511.569, 1.0]], ['2, k, 20', [532.094, 507.167, 1.0]], ['2, k, 21', [510.076, 485.112, 1.0]], ['2, k, 22', [424.895, 513.02, 1.0]], ['2, k, 23', [416.084, 508.658, 1.0]], ['2, k, 24', [439.598, 485.138, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.894, 184.11, 1.0]], ['2, k, 2', [427.853, 182.658, 1.0]], ['2, k, 3', [395.579, 228.077, 1.0]], ['2, k, 4', [416.068, 275.131, 1.0]], ['2, k, 5', [514.528, 185.523, 1.0]], ['2, k, 6', [548.325, 228.079, 1.0]], ['2, k, 7', [533.605, 276.535, 1.0]], ['2, k, 8', [473.383, 319.177, 1.0]], ['2, k, 9', [446.957, 317.721, 1.0]], ['2, k, 10', [439.655, 404.302, 1.0]], ['2, k, 11', [430.837, 477.79, 1.0]], ['2, k, 12', [498.392, 319.188, 1.0]], ['2, k, 13', [504.245, 404.41, 1.0]], ['2, k, 14', [513.029, 476.376, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [521.852, 511.571, 1.0]], ['2, k, 20', [532.094, 507.176, 1.0]], ['2, k, 21', [510.083, 485.128, 1.0]], ['2, k, 22', [424.897, 513.021, 1.0]], ['2, k, 23', [416.086, 508.659, 1.0]], ['2, k, 24', [439.598, 485.13, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.929, 185.531, 1.0]], ['2, k, 2', [427.857, 184.067, 1.0]], ['2, k, 3', [395.585, 228.075, 1.0]], ['2, k, 4', [416.071, 275.124, 1.0]], ['2, k, 5', [515.973, 185.536, 1.0]], ['2, k, 6', [548.332, 228.11, 1.0]], ['2, k, 7', [533.612, 276.537, 1.0]], ['2, k, 8', [473.404, 317.74, 1.0]], ['2, k, 9', [448.386, 317.702, 1.0]], ['2, k, 10', [441.039, 401.434, 1.0]], ['2, k, 11', [430.829, 477.794, 1.0]], ['2, k, 12', [498.406, 319.172, 1.0]], ['2, k, 13', [505.682, 404.411, 1.0]], ['2, k, 14', [513.046, 476.384, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [521.847, 511.569, 1.0]], ['2, k, 20', [532.093, 507.178, 1.0]], ['2, k, 21', [510.101, 485.14, 1.0]], ['2, k, 22', [424.901, 513.018, 1.0]], ['2, k, 23', [416.087, 508.656, 1.0]], ['2, k, 24', [439.576, 485.142, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [473.341, 185.544, 1.0]], ['2, k, 2', [427.873, 184.07, 1.0]], ['2, k, 3', [395.599, 228.076, 1.0]], ['2, k, 4', [416.089, 275.139, 1.0]], ['2, k, 5', [516.005, 185.558, 1.0]], ['2, k, 6', [548.338, 228.122, 1.0]], ['2, k, 7', [533.616, 276.537, 1.0]], ['2, k, 8', [473.416, 319.186, 1.0]], ['2, k, 9', [448.396, 317.726, 1.0]], ['2, k, 10', [441.047, 402.865, 1.0]], ['2, k, 11', [430.84, 477.784, 1.0]], ['2, k, 12', [498.42, 319.199, 1.0]], ['2, k, 13', [505.701, 405.782, 1.0]], ['2, k, 14', [513.056, 476.39, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [521.842, 511.569, 1.0]], ['2, k, 20', [532.093, 507.183, 1.0]], ['2, k, 21', [510.112, 485.151, 1.0]], ['2, k, 22', [424.9, 513.018, 1.0]], ['2, k, 23', [416.085, 508.655, 1.0]], ['2, k, 24', [439.589, 485.134, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [473.343, 185.54, 1.0]], ['2, k, 2', [427.896, 184.075, 1.0]], ['2, k, 3', [397.004, 228.091, 1.0]], ['2, k, 4', [416.101, 275.152, 1.0]], ['2, k, 5', [516.0, 185.546, 1.0]], ['2, k, 6', [548.346, 228.12, 1.0]], ['2, k, 7', [533.62, 276.544, 1.0]], ['2, k, 8', [474.785, 319.207, 1.0]], ['2, k, 9', [448.417, 319.175, 1.0]], ['2, k, 10', [441.045, 402.886, 1.0]], ['2, k, 11', [430.855, 477.77, 1.0]], ['2, k, 12', [499.78, 320.618, 1.0]], ['2, k, 13', [507.132, 405.819, 1.0]], ['2, k, 14', [513.048, 476.376, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [521.847, 511.569, 1.0]], ['2, k, 20', [532.096, 507.175, 1.0]], ['2, k, 21', [510.096, 485.129, 1.0]], ['2, k, 22', [423.481, 513.02, 1.0]], ['2, k, 23', [416.079, 508.657, 1.0]], ['2, k, 24', [439.617, 485.125, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [473.368, 185.537, 1.0]], ['2, k, 2', [427.914, 184.057, 1.0]], ['2, k, 3', [395.608, 228.091, 1.0]], ['2, k, 4', [416.123, 275.165, 1.0]], ['2, k, 5', [517.434, 185.574, 1.0]], ['2, k, 6', [549.74, 228.124, 1.0]], ['2, k, 7', [533.627, 276.54, 1.0]], ['2, k, 8', [474.793, 320.619, 1.0]], ['2, k, 9', [448.431, 319.181, 1.0]], ['2, k, 10', [441.039, 402.915, 1.0]], ['2, k, 11', [430.853, 477.77, 1.0]], ['2, k, 12', [499.781, 320.625, 1.0]], ['2, k, 13', [507.144, 405.834, 1.0]], ['2, k, 14', [513.042, 476.379, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [521.846, 511.565, 1.0]], ['2, k, 20', [532.095, 507.171, 1.0]], ['2, k, 21', [510.091, 485.128, 1.0]], ['2, k, 22', [423.481, 513.018, 1.0]], ['2, k, 23', [416.077, 508.656, 1.0]], ['2, k, 24', [439.615, 485.123, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [473.355, 185.548, 1.0]], ['2, k, 2', [427.897, 184.075, 1.0]], ['2, k, 3', [395.616, 228.099, 1.0]], ['2, k, 4', [416.125, 275.177, 1.0]], ['2, k, 5', [517.433, 185.566, 1.0]], ['2, k, 6', [549.758, 228.11, 1.0]], ['2, k, 7', [533.646, 276.54, 1.0]], ['2, k, 8', [474.811, 319.195, 1.0]], ['2, k, 9', [449.835, 319.171, 1.0]], ['2, k, 10', [441.071, 402.864, 1.0]], ['2, k, 11', [430.846, 477.771, 1.0]], ['2, k, 12', [499.792, 319.199, 1.0]], ['2, k, 13', [507.146, 405.792, 1.0]], ['2, k, 14', [513.047, 476.384, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [521.851, 511.57, 1.0]], ['2, k, 20', [532.096, 507.178, 1.0]], ['2, k, 21', [510.092, 485.136, 1.0]], ['2, k, 22', [423.487, 513.018, 1.0]], ['2, k, 23', [416.08, 508.657, 1.0]], ['2, k, 24', [439.601, 485.126, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [473.368, 185.527, 1.0]], ['2, k, 2', [427.911, 184.065, 1.0]], ['2, k, 3', [395.612, 228.099, 1.0]], ['2, k, 4', [416.152, 276.54, 1.0]], ['2, k, 5', [517.437, 185.55, 1.0]], ['2, k, 6', [549.765, 228.105, 1.0]], ['2, k, 7', [533.66, 275.189, 1.0]], ['2, k, 8', [474.823, 319.178, 1.0]], ['2, k, 9', [449.851, 317.736, 1.0]], ['2, k, 10', [441.071, 402.867, 1.0]], ['2, k, 11', [430.84, 477.779, 1.0]], ['2, k, 12', [499.797, 319.187, 1.0]], ['2, k, 13', [507.135, 404.418, 1.0]], ['2, k, 14', [513.049, 476.382, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [521.857, 511.565, 1.0]], ['2, k, 20', [532.099, 507.173, 1.0]], ['2, k, 21', [510.087, 485.132, 1.0]], ['2, k, 22', [423.487, 513.017, 1.0]], ['2, k, 23', [416.08, 508.657, 1.0]], ['2, k, 24', [439.594, 485.135, 1.0]]]
