[['2, k, 0', [427.886, 194.413, 1.0]], ['2, k, 1', [449.86, 226.641, 1.0]], ['2, k, 2', [423.455, 228.072, 1.0]], ['2, k, 3', [404.286, 254.633, 1.0]], ['2, k, 4', [373.544, 286.82, 1.0]], ['2, k, 5', [474.848, 223.722, 1.0]], ['2, k, 6', [479.253, 270.729, 1.0]], ['2, k, 7', [445.488, 294.199, 1.0]], ['2, k, 8', [448.398, 314.778, 1.0]], ['2, k, 9', [427.868, 313.354, 1.0]], ['2, k, 10', [429.28, 382.293, 1.0]], ['2, k, 11', [429.286, 436.643, 1.0]], ['2, k, 12', [466.048, 314.801, 1.0]], ['2, k, 13', [466.089, 382.361, 1.0]], ['2, k, 14', [471.945, 439.658, 1.0]], ['2, k, 15', [427.828, 191.436, 1.0]], ['2, k, 16', [430.824, 189.968, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [448.432, 189.971, 1.0]], ['2, k, 19', [466.096, 464.635, 1.0]], ['2, k, 20', [476.341, 463.144, 1.0]], ['2, k, 21', [468.984, 441.091, 1.0]], ['2, k, 22', [420.556, 461.627, 1.0]], ['2, k, 23', [416.062, 454.327, 1.0]], ['2, k, 24', [433.748, 438.124, 1.0]]]
[['2, k, 0', [420.51, 194.427, 1.0]], ['2, k, 1', [451.283, 225.21, 1.0]], ['2, k, 2', [429.369, 223.745, 1.0]], ['2, k, 3', [411.733, 251.634, 1.0]], ['2, k, 4', [382.397, 273.624, 1.0]], ['2, k, 5', [467.492, 226.617, 1.0]], ['2, k, 6', [451.4, 276.655, 1.0]], ['2, k, 7', [404.332, 291.286, 1.0]], ['2, k, 8', [448.419, 316.249, 1.0]], ['2, k, 9', [429.323, 313.315, 1.0]], ['2, k, 10', [429.328, 380.883, 1.0]], ['2, k, 11', [429.297, 435.204, 1.0]], ['2, k, 12', [464.578, 319.191, 1.0]], ['2, k, 13', [464.572, 382.351, 1.0]], ['2, k, 14', [471.925, 439.647, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [424.946, 191.417, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [439.608, 191.438, 1.0]], ['2, k, 19', [466.062, 464.637, 1.0]], ['2, k, 20', [476.312, 463.139, 1.0]], ['2, k, 21', [470.453, 441.093, 1.0]], ['2, k, 22', [420.54, 461.61, 1.0]], ['2, k, 23', [416.068, 454.311, 1.0]], ['2, k, 24', [433.751, 438.113, 1.0]]]
[['2, k, 0', [420.506, 194.386, 1.0]], ['2, k, 1', [449.921, 226.634, 1.0]], ['2, k, 2', [429.355, 225.214, 1.0]], ['2, k, 3', [411.708, 251.661, 1.0]], ['2, k, 4', [382.401, 273.652, 1.0]], ['2, k, 5', [467.496, 226.635, 1.0]], ['2, k, 6', [451.317, 276.592, 1.0]], ['2, k, 7', [401.417, 289.857, 1.0]], ['2, k, 8', [448.438, 317.698, 1.0]], ['2, k, 9', [429.336, 313.355, 1.0]], ['2, k, 10', [429.315, 380.915, 1.0]], ['2, k, 11', [429.292, 435.206, 1.0]], ['2, k, 12', [464.582, 319.21, 1.0]], ['2, k, 13', [464.572, 382.389, 1.0]], ['2, k, 14', [471.934, 439.658, 1.0]], ['2, k, 15', [421.969, 191.346, 1.0]], ['2, k, 16', [426.369, 191.362, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [439.661, 191.4, 1.0]], ['2, k, 19', [466.078, 464.643, 1.0]], ['2, k, 20', [476.321, 463.139, 1.0]], ['2, k, 21', [470.467, 441.114, 1.0]], ['2, k, 22', [420.528, 461.641, 1.0]], ['2, k, 23', [416.067, 454.34, 1.0]], ['2, k, 24', [433.734, 438.101, 1.0]]]
[['2, k, 0', [419.045, 195.822, 1.0]], ['2, k, 1', [449.908, 226.665, 1.0]], ['2, k, 2', [429.417, 225.211, 1.0]], ['2, k, 3', [414.601, 251.642, 1.0]], ['2, k, 4', [383.865, 272.185, 1.0]], ['2, k, 5', [464.644, 228.069, 1.0]], ['2, k, 6', [448.413, 276.588, 1.0]], ['2, k, 7', [397.022, 289.843, 1.0]], ['2, k, 8', [448.418, 317.73, 1.0]], ['2, k, 9', [429.334, 314.801, 1.0]], ['2, k, 10', [429.321, 382.295, 1.0]], ['2, k, 11', [429.284, 436.659, 1.0]], ['2, k, 12', [464.563, 320.621, 1.0]], ['2, k, 13', [464.562, 382.383, 1.0]], ['2, k, 14', [471.932, 439.654, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [422.015, 191.438, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [438.148, 192.819, 1.0]], ['2, k, 19', [466.073, 464.636, 1.0]], ['2, k, 20', [476.313, 463.132, 1.0]], ['2, k, 21', [470.47, 441.11, 1.0]], ['2, k, 22', [420.515, 461.653, 1.0]], ['2, k, 23', [416.062, 454.35, 1.0]], ['2, k, 24', [433.726, 438.15, 1.0]]]
[['2, k, 0', [419.068, 194.39, 1.0]], ['2, k, 1', [449.92, 226.666, 1.0]], ['2, k, 2', [430.804, 225.207, 1.0]], ['2, k, 3', [414.67, 251.65, 1.0]], ['2, k, 4', [386.728, 270.739, 1.0]], ['2, k, 5', [464.63, 228.072, 1.0]], ['2, k, 6', [445.473, 276.607, 1.0]], ['2, k, 7', [392.675, 289.846, 1.0]], ['2, k, 8', [446.957, 317.717, 1.0]], ['2, k, 9', [429.289, 314.803, 1.0]], ['2, k, 10', [429.306, 380.909, 1.0]], ['2, k, 11', [429.279, 436.64, 1.0]], ['2, k, 12', [464.537, 319.197, 1.0]], ['2, k, 13', [464.55, 382.397, 1.0]], ['2, k, 14', [471.911, 439.635, 1.0]], ['2, k, 15', [420.525, 191.376, 1.0]], ['2, k, 16', [423.473, 189.945, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [438.135, 191.39, 1.0]], ['2, k, 19', [466.069, 464.617, 1.0]], ['2, k, 20', [476.307, 463.112, 1.0]], ['2, k, 21', [470.462, 441.078, 1.0]], ['2, k, 22', [420.497, 461.653, 1.0]], ['2, k, 23', [416.053, 454.345, 1.0]], ['2, k, 24', [432.311, 438.145, 1.0]]]
[['2, k, 0', [419.039, 194.361, 1.0]], ['2, k, 1', [451.306, 226.683, 1.0]], ['2, k, 2', [430.859, 225.209, 1.0]], ['2, k, 3', [416.053, 251.638, 1.0]], ['2, k, 4', [385.261, 272.19, 1.0]], ['2, k, 5', [464.632, 228.093, 1.0]], ['2, k, 6', [442.549, 276.595, 1.0]], ['2, k, 7', [392.589, 289.793, 1.0]], ['2, k, 8', [446.966, 317.739, 1.0]], ['2, k, 9', [429.313, 316.231, 1.0]], ['2, k, 10', [429.302, 380.909, 1.0]], ['2, k, 11', [429.289, 435.217, 1.0]], ['2, k, 12', [463.173, 320.621, 1.0]], ['2, k, 13', [464.532, 382.401, 1.0]], ['2, k, 14', [471.924, 439.644, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [424.895, 189.917, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [439.594, 191.387, 1.0]], ['2, k, 19', [466.08, 464.636, 1.0]], ['2, k, 20', [476.322, 463.127, 1.0]], ['2, k, 21', [470.474, 441.091, 1.0]], ['2, k, 22', [420.518, 461.654, 1.0]], ['2, k, 23', [416.062, 454.35, 1.0]], ['2, k, 24', [433.733, 438.12, 1.0]]]
[['2, k, 0', [417.604, 195.83, 1.0]], ['2, k, 1', [451.32, 226.655, 1.0]], ['2, k, 2', [433.741, 223.737, 1.0]], ['2, k, 3', [416.103, 251.647, 1.0]], ['2, k, 4', [388.189, 273.609, 1.0]], ['2, k, 5', [464.577, 228.104, 1.0]], ['2, k, 6', [441.072, 276.592, 1.0]], ['2, k, 7', [389.69, 288.418, 1.0]], ['2, k, 8', [446.935, 319.175, 1.0]], ['2, k, 9', [429.287, 316.262, 1.0]], ['2, k, 10', [429.298, 382.286, 1.0]], ['2, k, 11', [429.286, 435.203, 1.0]], ['2, k, 12', [463.158, 320.628, 1.0]], ['2, k, 13', [464.525, 382.406, 1.0]], ['2, k, 14', [471.919, 439.638, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [419.09, 191.422, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [435.205, 191.435, 1.0]], ['2, k, 19', [466.092, 464.641, 1.0]], ['2, k, 20', [476.324, 463.132, 1.0]], ['2, k, 21', [470.465, 441.067, 1.0]], ['2, k, 22', [420.526, 461.649, 1.0]], ['2, k, 23', [416.065, 454.349, 1.0]], ['2, k, 24', [433.737, 438.094, 1.0]]]
[['2, k, 0', [417.62, 195.808, 1.0]], ['2, k, 1', [451.312, 226.634, 1.0]], ['2, k, 2', [432.309, 223.735, 1.0]], ['2, k, 3', [416.14, 251.674, 1.0]], ['2, k, 4', [389.666, 272.199, 1.0]], ['2, k, 5', [464.584, 228.069, 1.0]], ['2, k, 6', [441.024, 276.545, 1.0]], ['2, k, 7', [389.65, 288.424, 1.0]], ['2, k, 8', [446.951, 317.711, 1.0]], ['2, k, 9', [429.306, 314.813, 1.0]], ['2, k, 10', [429.296, 380.903, 1.0]], ['2, k, 11', [429.271, 435.228, 1.0]], ['2, k, 12', [463.161, 319.174, 1.0]], ['2, k, 13', [464.521, 382.388, 1.0]], ['2, k, 14', [471.891, 439.612, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [420.511, 191.391, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [435.204, 191.444, 1.0]], ['2, k, 19', [466.084, 464.635, 1.0]], ['2, k, 20', [476.318, 463.12, 1.0]], ['2, k, 21', [470.444, 441.037, 1.0]], ['2, k, 22', [420.533, 461.624, 1.0]], ['2, k, 23', [416.06, 454.327, 1.0]], ['2, k, 24', [432.302, 438.141, 1.0]]]
[['2, k, 0', [417.593, 194.413, 1.0]], ['2, k, 1', [451.319, 226.653, 1.0]], ['2, k, 2', [433.755, 223.749, 1.0]], ['2, k, 3', [416.151, 251.659, 1.0]], ['2, k, 4', [391.098, 272.21, 1.0]], ['2, k, 5', [464.56, 228.092, 1.0]], ['2, k, 6', [439.608, 275.168, 1.0]], ['2, k, 7', [383.845, 288.413, 1.0]], ['2, k, 8', [446.941, 316.241, 1.0]], ['2, k, 9', [429.327, 314.767, 1.0]], ['2, k, 10', [429.3, 380.889, 1.0]], ['2, k, 11', [429.272, 435.213, 1.0]], ['2, k, 12', [463.132, 317.722, 1.0]], ['2, k, 13', [463.166, 382.372, 1.0]], ['2, k, 14', [471.913, 439.63, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [419.089, 189.96, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [433.731, 191.41, 1.0]], ['2, k, 19', [466.093, 464.638, 1.0]], ['2, k, 20', [476.33, 463.126, 1.0]], ['2, k, 21', [470.463, 441.062, 1.0]], ['2, k, 22', [420.554, 461.63, 1.0]], ['2, k, 23', [416.064, 454.336, 1.0]], ['2, k, 24', [432.309, 438.132, 1.0]]]
[['2, k, 0', [417.555, 195.845, 1.0]], ['2, k, 1', [451.32, 225.201, 1.0]], ['2, k, 2', [435.209, 220.805, 1.0]], ['2, k, 3', [416.179, 251.65, 1.0]], ['2, k, 4', [392.564, 272.187, 1.0]], ['2, k, 5', [464.524, 228.063, 1.0]], ['2, k, 6', [438.131, 275.193, 1.0]], ['2, k, 7', [383.812, 288.35, 1.0]], ['2, k, 8', [446.937, 319.155, 1.0]], ['2, k, 9', [429.331, 316.256, 1.0]], ['2, k, 10', [429.302, 380.906, 1.0]], ['2, k, 11', [429.278, 435.183, 1.0]], ['2, k, 12', [463.117, 319.203, 1.0]], ['2, k, 13', [463.144, 382.349, 1.0]], ['2, k, 14', [471.881, 439.617, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [417.658, 191.435, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [432.248, 192.832, 1.0]], ['2, k, 19', [466.09, 464.639, 1.0]], ['2, k, 20', [476.315, 463.122, 1.0]], ['2, k, 21', [470.453, 441.054, 1.0]], ['2, k, 22', [420.562, 461.618, 1.0]], ['2, k, 23', [416.077, 454.33, 1.0]], ['2, k, 24', [433.729, 438.092, 1.0]]]
[['2, k, 0', [417.551, 195.805, 1.0]], ['2, k, 1', [451.311, 226.61, 1.0]], ['2, k, 2', [435.202, 222.237, 1.0]], ['2, k, 3', [416.151, 253.08, 1.0]], ['2, k, 4', [391.168, 275.072, 1.0]], ['2, k, 5', [463.16, 228.092, 1.0]], ['2, k, 6', [438.089, 275.184, 1.0]], ['2, k, 7', [382.351, 288.356, 1.0]], ['2, k, 8', [445.501, 319.158, 1.0]], ['2, k, 9', [429.322, 316.268, 1.0]], ['2, k, 10', [429.318, 382.282, 1.0]], ['2, k, 11', [429.281, 435.228, 1.0]], ['2, k, 12', [463.094, 319.2, 1.0]], ['2, k, 13', [463.127, 382.342, 1.0]], ['2, k, 14', [471.896, 439.625, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [417.656, 191.388, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [430.838, 191.427, 1.0]], ['2, k, 19', [466.094, 464.634, 1.0]], ['2, k, 20', [476.328, 463.12, 1.0]], ['2, k, 21', [470.455, 441.065, 1.0]], ['2, k, 22', [420.555, 461.6, 1.0]], ['2, k, 23', [416.066, 454.308, 1.0]], ['2, k, 24', [433.722, 438.149, 1.0]]]
