[['2, k, 0', [498.395, 219.335, 1.0]], ['2, k, 1', [499.793, 245.778, 1.0]], ['2, k, 2', [476.326, 244.28, 1.0]], ['2, k, 3', [463.123, 267.815, 1.0]], ['2, k, 4', [449.873, 291.274, 1.0]], ['2, k, 5', [523.286, 247.242, 1.0]], ['2, k, 6', [540.953, 275.056, 1.0]], ['2, k, 7', [557.029, 288.373, 1.0]], ['2, k, 8', [498.399, 323.545, 1.0]], ['2, k, 9', [482.227, 322.139, 1.0]], ['2, k, 10', [482.207, 385.259, 1.0]], ['2, k, 11', [479.268, 438.094, 1.0]], ['2, k, 12', [513.074, 323.588, 1.0]], ['2, k, 13', [511.624, 382.408, 1.0]], ['2, k, 14', [513.088, 433.753, 1.0]], ['2, k, 15', [495.425, 216.376, 1.0]], ['2, k, 16', [502.779, 216.394, 1.0]], ['2, k, 17', [488.055, 217.877, 1.0]], ['2, k, 18', [511.541, 217.87, 1.0]], ['2, k, 19', [513.076, 458.725, 1.0]], ['2, k, 20', [523.286, 454.277, 1.0]], ['2, k, 21', [511.615, 439.555, 1.0]], ['2, k, 22', [479.304, 460.145, 1.0]], ['2, k, 23', [473.376, 454.341, 1.0]], ['2, k, 24', [485.092, 439.641, 1.0]]]
[['2, k, 0', [499.82, 225.197, 1.0]], ['2, k, 1', [499.842, 251.673, 1.0]], ['2, k, 2', [477.813, 251.634, 1.0]], ['2, k, 3', [463.094, 226.611, 1.0]], ['2, k, 4', [451.38, 197.268, 1.0]], ['2, k, 5', [521.911, 251.684, 1.0]], ['2, k, 6', [545.356, 228.165, 1.0]], ['2, k, 7', [557.078, 198.78, 1.0]], ['2, k, 8', [498.378, 323.614, 1.0]], ['2, k, 9', [480.754, 323.574, 1.0]], ['2, k, 10', [480.727, 383.849, 1.0]], ['2, k, 11', [479.253, 438.098, 1.0]], ['2, k, 12', [513.075, 325.056, 1.0]], ['2, k, 13', [511.594, 383.799, 1.0]], ['2, k, 14', [513.086, 436.649, 1.0]], ['2, k, 15', [496.846, 220.778, 1.0]], ['2, k, 16', [504.212, 217.898, 1.0]], ['2, k, 17', [490.992, 228.158, 1.0]], ['2, k, 18', [511.545, 223.716, 1.0]], ['2, k, 19', [513.09, 460.177, 1.0]], ['2, k, 20', [523.285, 454.329, 1.0]], ['2, k, 21', [511.62, 439.614, 1.0]], ['2, k, 22', [480.728, 460.137, 1.0]], ['2, k, 23', [473.382, 454.336, 1.0]], ['2, k, 24', [483.68, 439.648, 1.0]]]
[['2, k, 0', [498.308, 229.576, 1.0]], ['2, k, 1', [499.848, 251.681, 1.0]], ['2, k, 2', [477.843, 251.67, 1.0]], ['2, k, 3', [463.131, 223.747, 1.0]], ['2, k, 4', [451.42, 194.393, 1.0]], ['2, k, 5', [523.283, 251.691, 1.0]], ['2, k, 6', [545.343, 226.623, 1.0]], ['2, k, 7', [557.051, 194.346, 1.0]], ['2, k, 8', [498.371, 323.617, 1.0]], ['2, k, 9', [480.746, 323.575, 1.0]], ['2, k, 10', [479.299, 383.852, 1.0]], ['2, k, 11', [479.263, 438.094, 1.0]], ['2, k, 12', [513.068, 325.063, 1.0]], ['2, k, 13', [511.595, 383.797, 1.0]], ['2, k, 14', [513.084, 436.659, 1.0]], ['2, k, 15', [495.398, 228.123, 1.0]], ['2, k, 16', [501.273, 222.28, 1.0]], ['2, k, 17', [496.819, 229.615, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [513.096, 460.189, 1.0]], ['2, k, 20', [523.293, 454.334, 1.0]], ['2, k, 21', [511.62, 439.615, 1.0]], ['2, k, 22', [480.725, 460.148, 1.0]], ['2, k, 23', [473.381, 454.342, 1.0]], ['2, k, 24', [483.694, 439.641, 1.0]]]
[['2, k, 0', [498.382, 228.174, 1.0]], ['2, k, 1', [499.846, 251.642, 1.0]], ['2, k, 2', [477.803, 251.643, 1.0]], ['2, k, 3', [463.046, 217.868, 1.0]], ['2, k, 4', [452.808, 189.928, 1.0]], ['2, k, 5', [523.289, 251.659, 1.0]], ['2, k, 6', [545.349, 219.325, 1.0]], ['2, k, 7', [557.025, 189.923, 1.0]], ['2, k, 8', [498.35, 323.633, 1.0]], ['2, k, 9', [480.708, 323.594, 1.0]], ['2, k, 10', [479.299, 383.863, 1.0]], ['2, k, 11', [479.273, 436.681, 1.0]], ['2, k, 12', [513.051, 325.081, 1.0]], ['2, k, 13', [511.59, 383.805, 1.0]], ['2, k, 14', [513.081, 435.23, 1.0]], ['2, k, 15', [496.871, 228.084, 1.0]], ['2, k, 16', [501.327, 223.703, 1.0]], ['2, k, 17', [496.904, 228.154, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [513.07, 460.169, 1.0]], ['2, k, 20', [523.277, 454.321, 1.0]], ['2, k, 21', [511.614, 439.603, 1.0]], ['2, k, 22', [480.737, 458.731, 1.0]], ['2, k, 23', [473.385, 454.327, 1.0]], ['2, k, 24', [485.091, 439.619, 1.0]]]
[['2, k, 0', [501.309, 226.645, 1.0]], ['2, k, 1', [499.86, 251.662, 1.0]], ['2, k, 2', [477.799, 251.642, 1.0]], ['2, k, 3', [463.027, 216.425, 1.0]], ['2, k, 4', [452.785, 182.683, 1.0]], ['2, k, 5', [523.335, 251.696, 1.0]], ['2, k, 6', [545.39, 219.295, 1.0]], ['2, k, 7', [555.649, 184.061, 1.0]], ['2, k, 8', [498.339, 323.646, 1.0]], ['2, k, 9', [479.291, 323.607, 1.0]], ['2, k, 10', [479.281, 383.854, 1.0]], ['2, k, 11', [479.285, 436.672, 1.0]], ['2, k, 12', [513.034, 325.096, 1.0]], ['2, k, 13', [511.588, 383.803, 1.0]], ['2, k, 14', [513.079, 435.23, 1.0]], ['2, k, 15', [498.349, 222.267, 1.0]], ['2, k, 16', [507.161, 219.317, 1.0]], ['2, k, 17', [496.903, 226.695, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [513.064, 460.171, 1.0]], ['2, k, 20', [523.274, 454.322, 1.0]], ['2, k, 21', [511.612, 439.604, 1.0]], ['2, k, 22', [480.746, 460.139, 1.0]], ['2, k, 23', [473.392, 454.333, 1.0]], ['2, k, 24', [485.107, 439.611, 1.0]]]
[['2, k, 0', [499.788, 229.651, 1.0]], ['2, k, 1', [499.864, 251.678, 1.0]], ['2, k, 2', [477.797, 251.659, 1.0]], ['2, k, 3', [461.627, 214.903, 1.0]], ['2, k, 4', [452.79, 181.158, 1.0]], ['2, k, 5', [523.345, 253.059, 1.0]], ['2, k, 6', [545.388, 217.847, 1.0]], ['2, k, 7', [555.636, 181.184, 1.0]], ['2, k, 8', [498.341, 325.044, 1.0]], ['2, k, 9', [479.289, 323.624, 1.0]], ['2, k, 10', [479.285, 383.843, 1.0]], ['2, k, 11', [479.291, 436.667, 1.0]], ['2, k, 12', [513.037, 326.519, 1.0]], ['2, k, 13', [511.58, 383.818, 1.0]], ['2, k, 14', [513.075, 435.233, 1.0]], ['2, k, 15', [496.849, 228.153, 1.0]], ['2, k, 16', [504.217, 223.742, 1.0]], ['2, k, 17', [496.869, 228.176, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [513.059, 460.169, 1.0]], ['2, k, 20', [523.274, 454.32, 1.0]], ['2, k, 21', [511.609, 439.604, 1.0]], ['2, k, 22', [480.744, 460.137, 1.0]], ['2, k, 23', [473.39, 454.329, 1.0]], ['2, k, 24', [485.112, 439.606, 1.0]]]
[['2, k, 0', [492.511, 235.453, 1.0]], ['2, k, 1', [499.855, 251.628, 1.0]], ['2, k, 2', [477.783, 251.613, 1.0]], ['2, k, 3', [461.659, 214.926, 1.0]], ['2, k, 4', [452.773, 179.674, 1.0]], ['2, k, 5', [523.327, 251.668, 1.0]], ['2, k, 6', [545.348, 216.41, 1.0]], ['2, k, 7', [555.609, 179.673, 1.0]], ['2, k, 8', [498.335, 323.659, 1.0]], ['2, k, 9', [479.278, 323.614, 1.0]], ['2, k, 10', [479.287, 383.828, 1.0]], ['2, k, 11', [479.295, 436.665, 1.0]], ['2, k, 12', [513.03, 326.51, 1.0]], ['2, k, 13', [511.583, 383.816, 1.0]], ['2, k, 14', [513.078, 435.22, 1.0]], ['2, k, 15', [491.01, 229.615, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [513.055, 460.166, 1.0]], ['2, k, 20', [523.267, 454.314, 1.0]], ['2, k, 21', [511.613, 439.594, 1.0]], ['2, k, 22', [480.754, 460.144, 1.0]], ['2, k, 23', [473.396, 454.334, 1.0]], ['2, k, 24', [485.114, 439.602, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.864, 251.594, 1.0]], ['2, k, 2', [477.785, 251.58, 1.0]], ['2, k, 3', [461.668, 213.453, 1.0]], ['2, k, 4', [452.765, 176.734, 1.0]], ['2, k, 5', [523.354, 251.633, 1.0]], ['2, k, 6', [545.343, 214.931, 1.0]], ['2, k, 7', [554.187, 176.747, 1.0]], ['2, k, 8', [498.334, 325.059, 1.0]], ['2, k, 9', [479.268, 323.643, 1.0]], ['2, k, 10', [479.267, 383.857, 1.0]], ['2, k, 11', [479.284, 436.678, 1.0]], ['2, k, 12', [513.034, 326.532, 1.0]], ['2, k, 13', [511.58, 383.807, 1.0]], ['2, k, 14', [513.074, 435.222, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [513.072, 460.155, 1.0]], ['2, k, 20', [523.278, 454.307, 1.0]], ['2, k, 21', [511.607, 439.597, 1.0]], ['2, k, 22', [480.746, 458.725, 1.0]], ['2, k, 23', [473.387, 454.325, 1.0]], ['2, k, 24', [485.109, 439.618, 1.0]]]
[['2, k, 0', [496.863, 236.923, 1.0]], ['2, k, 1', [499.872, 250.18, 1.0]], ['2, k, 2', [477.776, 250.179, 1.0]], ['2, k, 3', [461.635, 213.416, 1.0]], ['2, k, 4', [451.409, 173.779, 1.0]], ['2, k, 5', [523.36, 251.551, 1.0]], ['2, k, 6', [545.395, 214.886, 1.0]], ['2, k, 7', [554.142, 176.747, 1.0]], ['2, k, 8', [498.326, 325.048, 1.0]], ['2, k, 9', [479.258, 323.635, 1.0]], ['2, k, 10', [479.262, 383.839, 1.0]], ['2, k, 11', [479.291, 436.676, 1.0]], ['2, k, 12', [513.027, 326.52, 1.0]], ['2, k, 13', [511.577, 383.804, 1.0]], ['2, k, 14', [513.073, 435.223, 1.0]], ['2, k, 15', [493.947, 229.615, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [513.075, 460.157, 1.0]], ['2, k, 20', [523.28, 454.305, 1.0]], ['2, k, 21', [511.608, 439.598, 1.0]], ['2, k, 22', [480.746, 458.725, 1.0]], ['2, k, 23', [473.388, 454.324, 1.0]], ['2, k, 24', [485.118, 439.62, 1.0]]]
[['2, k, 0', [496.857, 234.012, 1.0]], ['2, k, 1', [499.861, 250.185, 1.0]], ['2, k, 2', [476.393, 250.162, 1.0]], ['2, k, 3', [461.646, 211.979, 1.0]], ['2, k, 4', [451.41, 172.356, 1.0]], ['2, k, 5', [523.369, 251.573, 1.0]], ['2, k, 6', [545.401, 213.461, 1.0]], ['2, k, 7', [554.126, 175.25, 1.0]], ['2, k, 8', [498.334, 325.064, 1.0]], ['2, k, 9', [479.262, 323.649, 1.0]], ['2, k, 10', [479.272, 383.846, 1.0]], ['2, k, 11', [479.286, 436.686, 1.0]], ['2, k, 12', [513.042, 326.531, 1.0]], ['2, k, 13', [511.576, 383.799, 1.0]], ['2, k, 14', [513.071, 435.217, 1.0]], ['2, k, 15', [492.479, 229.589, 1.0]], ['2, k, 16', [499.836, 228.131, 1.0]], ['2, k, 17', [496.863, 229.552, 1.0]], ['2, k, 18', [508.627, 228.09, 1.0]], ['2, k, 19', [513.058, 458.731, 1.0]], ['2, k, 20', [523.276, 454.289, 1.0]], ['2, k, 21', [511.614, 439.596, 1.0]], ['2, k, 22', [480.751, 458.728, 1.0]], ['2, k, 23', [473.389, 454.329, 1.0]], ['2, k, 24', [485.109, 439.627, 1.0]]]
[['2, k, 0', [498.308, 234.025, 1.0]], ['2, k, 1', [499.887, 250.187, 1.0]], ['2, k, 2', [477.773, 250.189, 1.0]], ['2, k, 3', [461.646, 210.529, 1.0]], ['2, k, 4', [452.79, 173.829, 1.0]], ['2, k, 5', [524.789, 251.554, 1.0]], ['2, k, 6', [546.774, 213.471, 1.0]], ['2, k, 7', [552.668, 173.794, 1.0]], ['2, k, 8', [498.34, 325.068, 1.0]], ['2, k, 9', [479.269, 323.649, 1.0]], ['2, k, 10', [479.276, 383.836, 1.0]], ['2, k, 11', [479.285, 436.684, 1.0]], ['2, k, 12', [513.049, 326.538, 1.0]], ['2, k, 13', [511.58, 383.807, 1.0]], ['2, k, 14', [513.072, 435.224, 1.0]], ['2, k, 15', [493.951, 229.597, 1.0]], ['2, k, 16', [501.271, 228.141, 1.0]], ['2, k, 17', [496.882, 229.565, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [513.055, 460.147, 1.0]], ['2, k, 20', [523.276, 454.298, 1.0]], ['2, k, 21', [511.617, 439.6, 1.0]], ['2, k, 22', [480.744, 460.14, 1.0]], ['2, k, 23', [473.385, 454.331, 1.0]], ['2, k, 24', [485.107, 439.627, 1.0]]]
