[['2, k, 0', [489.578, 189.967, 1.0]], ['2, k, 1', [491.008, 229.615, 1.0]], ['2, k, 2', [460.152, 231.087, 1.0]], ['2, k, 3', [436.7, 288.343, 1.0]], ['2, k, 4', [417.615, 339.733, 1.0]], ['2, k, 5', [523.336, 228.174, 1.0]], ['2, k, 6', [551.248, 285.36, 1.0]], ['2, k, 7', [570.329, 333.894, 1.0]], ['2, k, 8', [499.913, 338.259, 1.0]], ['2, k, 9', [477.843, 339.762, 1.0]], ['2, k, 10', [482.185, 424.901, 1.0]], ['2, k, 11', [476.379, 490.991, 1.0]], ['2, k, 12', [523.351, 335.359, 1.0]], ['2, k, 13', [521.898, 423.441, 1.0]], ['2, k, 14', [523.258, 491.013, 1.0]], ['2, k, 15', [485.119, 182.573, 1.0]], ['2, k, 16', [498.319, 182.561, 1.0]], ['2, k, 17', [473.365, 188.462, 1.0]], ['2, k, 18', [508.587, 185.54, 1.0]], ['2, k, 19', [539.459, 520.378, 1.0]], ['2, k, 20', [545.369, 511.623, 1.0]], ['2, k, 21', [514.539, 496.914, 1.0]], ['2, k, 22', [474.863, 521.87, 1.0]], ['2, k, 23', [464.61, 518.921, 1.0]], ['2, k, 24', [480.724, 495.414, 1.0]]]
[['2, k, 0', [480.753, 191.401, 1.0]], ['2, k, 1', [489.6, 229.585, 1.0]], ['2, k, 2', [458.729, 231.053, 1.0]], ['2, k, 3', [438.101, 286.918, 1.0]], ['2, k, 4', [417.604, 339.734, 1.0]], ['2, k, 5', [523.315, 228.14, 1.0]], ['2, k, 6', [551.246, 285.357, 1.0]], ['2, k, 7', [570.325, 333.93, 1.0]], ['2, k, 8', [499.906, 336.829, 1.0]], ['2, k, 9', [477.829, 339.752, 1.0]], ['2, k, 10', [480.715, 426.394, 1.0]], ['2, k, 11', [476.365, 489.587, 1.0]], ['2, k, 12', [523.35, 335.331, 1.0]], ['2, k, 13', [521.874, 420.55, 1.0]], ['2, k, 14', [523.273, 491.03, 1.0]], ['2, k, 15', [474.846, 182.651, 1.0]], ['2, k, 16', [488.064, 182.611, 1.0]], ['2, k, 17', [464.639, 192.865, 1.0]], ['2, k, 18', [499.865, 186.997, 1.0]], ['2, k, 19', [539.455, 520.371, 1.0]], ['2, k, 20', [545.372, 511.625, 1.0]], ['2, k, 21', [515.98, 498.276, 1.0]], ['2, k, 22', [474.818, 521.847, 1.0]], ['2, k, 23', [464.573, 517.474, 1.0]], ['2, k, 24', [480.723, 495.397, 1.0]]]
[['2, k, 0', [490.997, 191.387, 1.0]], ['2, k, 1', [490.997, 229.583, 1.0]], ['2, k, 2', [460.163, 231.048, 1.0]], ['2, k, 3', [436.677, 288.317, 1.0]], ['2, k, 4', [417.619, 339.767, 1.0]], ['2, k, 5', [523.323, 228.141, 1.0]], ['2, k, 6', [551.241, 285.365, 1.0]], ['2, k, 7', [570.316, 333.909, 1.0]], ['2, k, 8', [499.906, 338.287, 1.0]], ['2, k, 9', [477.832, 341.216, 1.0]], ['2, k, 10', [480.742, 426.377, 1.0]], ['2, k, 11', [476.382, 489.592, 1.0]], ['2, k, 12', [523.345, 335.389, 1.0]], ['2, k, 13', [521.892, 420.54, 1.0]], ['2, k, 14', [523.263, 490.994, 1.0]], ['2, k, 15', [483.673, 182.611, 1.0]], ['2, k, 16', [498.311, 182.626, 1.0]], ['2, k, 17', [473.397, 188.501, 1.0]], ['2, k, 18', [505.704, 185.57, 1.0]], ['2, k, 19', [539.459, 520.385, 1.0]], ['2, k, 20', [545.371, 511.629, 1.0]], ['2, k, 21', [514.541, 496.889, 1.0]], ['2, k, 22', [474.819, 521.866, 1.0]], ['2, k, 23', [464.58, 518.901, 1.0]], ['2, k, 24', [480.749, 495.396, 1.0]]]
[['2, k, 0', [479.296, 192.865, 1.0]], ['2, k, 1', [489.604, 229.612, 1.0]], ['2, k, 2', [460.149, 231.082, 1.0]], ['2, k, 3', [438.085, 286.929, 1.0]], ['2, k, 4', [417.615, 339.761, 1.0]], ['2, k, 5', [523.308, 228.17, 1.0]], ['2, k, 6', [551.255, 285.4, 1.0]], ['2, k, 7', [570.342, 335.312, 1.0]], ['2, k, 8', [501.276, 336.835, 1.0]], ['2, k, 9', [477.856, 339.756, 1.0]], ['2, k, 10', [480.718, 426.365, 1.0]], ['2, k, 11', [476.381, 489.58, 1.0]], ['2, k, 12', [523.37, 335.342, 1.0]], ['2, k, 13', [521.874, 421.99, 1.0]], ['2, k, 14', [523.266, 489.591, 1.0]], ['2, k, 15', [473.4, 184.105, 1.0]], ['2, k, 16', [486.642, 182.648, 1.0]], ['2, k, 17', [464.548, 192.902, 1.0]], ['2, k, 18', [499.867, 187.014, 1.0]], ['2, k, 19', [539.469, 520.336, 1.0]], ['2, k, 20', [545.397, 511.589, 1.0]], ['2, k, 21', [514.542, 496.887, 1.0]], ['2, k, 22', [474.833, 521.859, 1.0]], ['2, k, 23', [464.581, 518.894, 1.0]], ['2, k, 24', [480.747, 493.971, 1.0]]]
[['2, k, 0', [477.786, 191.437, 1.0]], ['2, k, 1', [489.589, 229.597, 1.0]], ['2, k, 2', [460.147, 231.074, 1.0]], ['2, k, 3', [438.116, 286.898, 1.0]], ['2, k, 4', [417.603, 338.299, 1.0]], ['2, k, 5', [523.297, 228.148, 1.0]], ['2, k, 6', [551.241, 285.374, 1.0]], ['2, k, 7', [570.326, 335.291, 1.0]], ['2, k, 8', [501.267, 336.829, 1.0]], ['2, k, 9', [477.841, 339.75, 1.0]], ['2, k, 10', [479.292, 426.392, 1.0]], ['2, k, 11', [476.376, 489.593, 1.0]], ['2, k, 12', [523.363, 335.338, 1.0]], ['2, k, 13', [521.899, 421.976, 1.0]], ['2, k, 14', [523.274, 489.577, 1.0]], ['2, k, 15', [473.361, 184.076, 1.0]], ['2, k, 16', [486.564, 182.635, 1.0]], ['2, k, 17', [464.576, 192.89, 1.0]], ['2, k, 18', [499.797, 188.471, 1.0]], ['2, k, 19', [538.024, 520.343, 1.0]], ['2, k, 20', [545.361, 511.596, 1.0]], ['2, k, 21', [515.964, 496.846, 1.0]], ['2, k, 22', [474.825, 521.853, 1.0]], ['2, k, 23', [464.583, 518.892, 1.0]], ['2, k, 24', [480.735, 495.391, 1.0]]]
[['2, k, 0', [489.577, 191.397, 1.0]], ['2, k, 1', [491.002, 229.594, 1.0]], ['2, k, 2', [460.17, 231.059, 1.0]], ['2, k, 3', [436.682, 288.316, 1.0]], ['2, k, 4', [417.613, 339.761, 1.0]], ['2, k, 5', [523.317, 228.159, 1.0]], ['2, k, 6', [551.227, 285.355, 1.0]], ['2, k, 7', [570.313, 333.901, 1.0]], ['2, k, 8', [499.911, 338.263, 1.0]], ['2, k, 9', [477.836, 339.771, 1.0]], ['2, k, 10', [480.731, 426.382, 1.0]], ['2, k, 11', [476.376, 489.598, 1.0]], ['2, k, 12', [523.353, 335.368, 1.0]], ['2, k, 13', [521.893, 421.983, 1.0]], ['2, k, 14', [523.266, 489.598, 1.0]], ['2, k, 15', [485.108, 182.624, 1.0]], ['2, k, 16', [498.305, 182.631, 1.0]], ['2, k, 17', [473.412, 189.939, 1.0]], ['2, k, 18', [507.135, 187.006, 1.0]], ['2, k, 19', [539.455, 520.387, 1.0]], ['2, k, 20', [545.373, 511.629, 1.0]], ['2, k, 21', [514.54, 496.884, 1.0]], ['2, k, 22', [474.823, 521.868, 1.0]], ['2, k, 23', [464.581, 518.906, 1.0]], ['2, k, 24', [480.742, 495.402, 1.0]]]
[['2, k, 0', [480.744, 192.888, 1.0]], ['2, k, 1', [489.573, 229.613, 1.0]], ['2, k, 2', [458.729, 231.086, 1.0]], ['2, k, 3', [436.684, 288.298, 1.0]], ['2, k, 4', [417.596, 339.773, 1.0]], ['2, k, 5', [523.279, 228.163, 1.0]], ['2, k, 6', [552.671, 285.41, 1.0]], ['2, k, 7', [570.337, 335.317, 1.0]], ['2, k, 8', [499.902, 338.26, 1.0]], ['2, k, 9', [477.831, 339.767, 1.0]], ['2, k, 10', [480.713, 427.802, 1.0]], ['2, k, 11', [476.366, 490.992, 1.0]], ['2, k, 12', [523.347, 335.363, 1.0]], ['2, k, 13', [521.882, 423.433, 1.0]], ['2, k, 14', [523.269, 490.999, 1.0]], ['2, k, 15', [474.855, 185.533, 1.0]], ['2, k, 16', [488.045, 184.095, 1.0]], ['2, k, 17', [464.632, 192.909, 1.0]], ['2, k, 18', [499.832, 189.93, 1.0]], ['2, k, 19', [539.465, 520.336, 1.0]], ['2, k, 20', [545.394, 511.592, 1.0]], ['2, k, 21', [515.956, 496.908, 1.0]], ['2, k, 22', [474.828, 521.86, 1.0]], ['2, k, 23', [464.574, 518.903, 1.0]], ['2, k, 24', [480.723, 495.414, 1.0]]]
[['2, k, 0', [486.619, 189.944, 1.0]], ['2, k, 1', [490.99, 229.59, 1.0]], ['2, k, 2', [460.141, 231.049, 1.0]], ['2, k, 3', [438.098, 286.908, 1.0]], ['2, k, 4', [417.615, 338.3, 1.0]], ['2, k, 5', [523.318, 228.148, 1.0]], ['2, k, 6', [552.678, 285.394, 1.0]], ['2, k, 7', [570.306, 333.895, 1.0]], ['2, k, 8', [499.91, 336.83, 1.0]], ['2, k, 9', [477.854, 339.755, 1.0]], ['2, k, 10', [479.284, 426.387, 1.0]], ['2, k, 11', [476.372, 489.579, 1.0]], ['2, k, 12', [523.347, 335.331, 1.0]], ['2, k, 13', [521.879, 421.994, 1.0]], ['2, k, 14', [523.277, 489.586, 1.0]], ['2, k, 15', [479.243, 182.593, 1.0]], ['2, k, 16', [492.478, 181.188, 1.0]], ['2, k, 17', [467.515, 191.376, 1.0]], ['2, k, 18', [502.771, 185.563, 1.0]], ['2, k, 19', [538.037, 520.351, 1.0]], ['2, k, 20', [545.385, 511.608, 1.0]], ['2, k, 21', [515.974, 496.881, 1.0]], ['2, k, 22', [474.828, 521.859, 1.0]], ['2, k, 23', [464.576, 518.901, 1.0]], ['2, k, 24', [480.734, 493.969, 1.0]]]
[['2, k, 0', [488.104, 191.392, 1.0]], ['2, k, 1', [490.991, 229.594, 1.0]], ['2, k, 2', [460.158, 231.057, 1.0]], ['2, k, 3', [436.688, 288.317, 1.0]], ['2, k, 4', [417.608, 339.741, 1.0]], ['2, k, 5', [523.312, 228.161, 1.0]], ['2, k, 6', [551.227, 285.356, 1.0]], ['2, k, 7', [570.315, 333.908, 1.0]], ['2, k, 8', [499.903, 338.284, 1.0]], ['2, k, 9', [477.84, 341.206, 1.0]], ['2, k, 10', [480.736, 426.361, 1.0]], ['2, k, 11', [476.371, 489.592, 1.0]], ['2, k, 12', [523.339, 335.388, 1.0]], ['2, k, 13', [521.903, 421.996, 1.0]], ['2, k, 14', [523.26, 489.591, 1.0]], ['2, k, 15', [480.745, 182.617, 1.0]], ['2, k, 16', [495.426, 182.624, 1.0]], ['2, k, 17', [471.93, 189.957, 1.0]], ['2, k, 18', [504.245, 187.006, 1.0]], ['2, k, 19', [539.462, 520.39, 1.0]], ['2, k, 20', [545.377, 511.63, 1.0]], ['2, k, 21', [514.527, 496.881, 1.0]], ['2, k, 22', [474.816, 521.869, 1.0]], ['2, k, 23', [464.575, 518.907, 1.0]], ['2, k, 24', [480.732, 495.4, 1.0]]]
[['2, k, 0', [488.134, 192.863, 1.0]], ['2, k, 1', [491.007, 229.619, 1.0]], ['2, k, 2', [460.17, 231.082, 1.0]], ['2, k, 3', [436.697, 286.936, 1.0]], ['2, k, 4', [417.598, 339.757, 1.0]], ['2, k, 5', [523.333, 228.174, 1.0]], ['2, k, 6', [552.665, 285.397, 1.0]], ['2, k, 7', [570.336, 335.313, 1.0]], ['2, k, 8', [499.906, 336.846, 1.0]], ['2, k, 9', [477.839, 339.761, 1.0]], ['2, k, 10', [480.717, 426.381, 1.0]], ['2, k, 11', [476.373, 490.994, 1.0]], ['2, k, 12', [523.35, 335.356, 1.0]], ['2, k, 13', [521.898, 420.556, 1.0]], ['2, k, 14', [523.256, 489.592, 1.0]], ['2, k, 15', [483.647, 184.098, 1.0]], ['2, k, 16', [495.442, 184.066, 1.0]], ['2, k, 17', [471.913, 192.828, 1.0]], ['2, k, 18', [505.709, 188.465, 1.0]], ['2, k, 19', [539.479, 520.337, 1.0]], ['2, k, 20', [545.399, 511.59, 1.0]], ['2, k, 21', [514.531, 496.894, 1.0]], ['2, k, 22', [474.831, 521.87, 1.0]], ['2, k, 23', [464.58, 518.917, 1.0]], ['2, k, 24', [480.733, 495.415, 1.0]]]
[['2, k, 0', [485.16, 191.371, 1.0]], ['2, k, 1', [489.596, 229.605, 1.0]], ['2, k, 2', [458.728, 231.087, 1.0]], ['2, k, 3', [436.672, 288.314, 1.0]], ['2, k, 4', [417.594, 339.752, 1.0]], ['2, k, 5', [523.312, 228.152, 1.0]], ['2, k, 6', [552.664, 285.386, 1.0]], ['2, k, 7', [570.309, 333.904, 1.0]], ['2, k, 8', [499.902, 336.825, 1.0]], ['2, k, 9', [477.845, 339.747, 1.0]], ['2, k, 10', [479.286, 426.407, 1.0]], ['2, k, 11', [476.366, 489.586, 1.0]], ['2, k, 12', [523.337, 335.33, 1.0]], ['2, k, 13', [521.91, 420.547, 1.0]], ['2, k, 14', [523.279, 489.563, 1.0]], ['2, k, 15', [476.376, 182.616, 1.0]], ['2, k, 16', [489.572, 182.567, 1.0]], ['2, k, 17', [466.095, 191.401, 1.0]], ['2, k, 18', [502.744, 187.014, 1.0]], ['2, k, 19', [538.022, 520.333, 1.0]], ['2, k, 20', [545.376, 511.596, 1.0]], ['2, k, 21', [515.972, 496.864, 1.0]], ['2, k, 22', [474.829, 521.853, 1.0]], ['2, k, 23', [464.575, 518.895, 1.0]], ['2, k, 24', [480.719, 495.388, 1.0]]]
