[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.938, 231.094, 1.0]], ['2, k, 2', [439.592, 228.157, 1.0]], ['2, k, 3', [417.666, 251.634, 1.0]], ['2, k, 4', [426.41, 288.325, 1.0]], ['2, k, 5', [504.231, 235.464, 1.0]], ['2, k, 6', [551.233, 254.581, 1.0]], ['2, k, 7', [524.82, 300.029, 1.0]], ['2, k, 8', [474.823, 325.056, 1.0]], ['2, k, 9', [451.387, 323.586, 1.0]], ['2, k, 10', [444.005, 398.483, 1.0]], ['2, k, 11', [441.089, 464.539, 1.0]], ['2, k, 12', [498.281, 326.529, 1.0]], ['2, k, 13', [492.461, 398.518, 1.0]], ['2, k, 14', [485.167, 454.299, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [488.089, 486.565, 1.0]], ['2, k, 20', [498.328, 479.279, 1.0]], ['2, k, 21', [476.303, 454.332, 1.0]], ['2, k, 22', [441.111, 495.392, 1.0]], ['2, k, 23', [430.852, 489.521, 1.0]], ['2, k, 24', [444.029, 464.647, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.388, 229.68, 1.0]], ['2, k, 2', [442.552, 228.086, 1.0]], ['2, k, 3', [405.892, 248.722, 1.0]], ['2, k, 4', [419.05, 288.384, 1.0]], ['2, k, 5', [511.543, 238.394, 1.0]], ['2, k, 6', [548.313, 253.184, 1.0]], ['2, k, 7', [524.825, 297.147, 1.0]], ['2, k, 8', [473.381, 322.159, 1.0]], ['2, k, 9', [449.854, 320.675, 1.0]], ['2, k, 10', [442.596, 402.855, 1.0]], ['2, k, 11', [441.096, 464.588, 1.0]], ['2, k, 12', [496.905, 323.613, 1.0]], ['2, k, 13', [493.924, 397.044, 1.0]], ['2, k, 14', [486.528, 455.765, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [488.097, 486.544, 1.0]], ['2, k, 20', [498.326, 479.269, 1.0]], ['2, k, 21', [476.358, 460.163, 1.0]], ['2, k, 22', [446.948, 493.924, 1.0]], ['2, k, 23', [436.684, 488.149, 1.0]], ['2, k, 24', [442.528, 467.505, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.399, 229.642, 1.0]], ['2, k, 2', [442.593, 228.054, 1.0]], ['2, k, 3', [405.833, 248.685, 1.0]], ['2, k, 4', [417.636, 288.371, 1.0]], ['2, k, 5', [511.564, 236.947, 1.0]], ['2, k, 6', [548.276, 254.569, 1.0]], ['2, k, 7', [524.805, 297.14, 1.0]], ['2, k, 8', [473.398, 322.144, 1.0]], ['2, k, 9', [449.861, 320.654, 1.0]], ['2, k, 10', [442.591, 399.943, 1.0]], ['2, k, 11', [441.1, 464.583, 1.0]], ['2, k, 12', [498.282, 323.599, 1.0]], ['2, k, 13', [493.955, 395.587, 1.0]], ['2, k, 14', [486.526, 455.765, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [488.093, 486.551, 1.0]], ['2, k, 20', [498.321, 479.279, 1.0]], ['2, k, 21', [476.363, 460.173, 1.0]], ['2, k, 22', [448.395, 493.945, 1.0]], ['2, k, 23', [438.103, 489.528, 1.0]], ['2, k, 24', [442.544, 466.102, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.393, 229.661, 1.0]], ['2, k, 2', [444.009, 228.08, 1.0]], ['2, k, 3', [405.8, 250.104, 1.0]], ['2, k, 4', [417.611, 288.37, 1.0]], ['2, k, 5', [511.56, 238.381, 1.0]], ['2, k, 6', [546.868, 253.178, 1.0]], ['2, k, 7', [524.807, 297.112, 1.0]], ['2, k, 8', [473.387, 322.141, 1.0]], ['2, k, 9', [449.852, 320.652, 1.0]], ['2, k, 10', [442.605, 399.957, 1.0]], ['2, k, 11', [441.133, 463.165, 1.0]], ['2, k, 12', [498.276, 323.603, 1.0]], ['2, k, 13', [493.923, 395.593, 1.0]], ['2, k, 14', [486.53, 455.794, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [488.098, 486.549, 1.0]], ['2, k, 20', [498.331, 479.272, 1.0]], ['2, k, 21', [476.378, 460.185, 1.0]], ['2, k, 22', [448.421, 492.5, 1.0]], ['2, k, 23', [438.105, 488.118, 1.0]], ['2, k, 24', [442.554, 466.028, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.386, 231.045, 1.0]], ['2, k, 2', [442.602, 228.102, 1.0]], ['2, k, 3', [404.418, 248.703, 1.0]], ['2, k, 4', [417.586, 288.35, 1.0]], ['2, k, 5', [511.55, 238.416, 1.0]], ['2, k, 6', [546.832, 253.151, 1.0]], ['2, k, 7', [524.796, 297.095, 1.0]], ['2, k, 8', [473.375, 322.155, 1.0]], ['2, k, 9', [449.852, 320.677, 1.0]], ['2, k, 10', [444.013, 402.849, 1.0]], ['2, k, 11', [441.144, 464.542, 1.0]], ['2, k, 12', [496.897, 323.608, 1.0]], ['2, k, 13', [492.494, 394.148, 1.0]], ['2, k, 14', [486.532, 457.222, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [488.109, 486.552, 1.0]], ['2, k, 20', [498.333, 479.276, 1.0]], ['2, k, 21', [477.773, 461.624, 1.0]], ['2, k, 22', [449.844, 492.506, 1.0]], ['2, k, 23', [438.137, 488.122, 1.0]], ['2, k, 24', [442.542, 466.04, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.36, 229.66, 1.0]], ['2, k, 2', [442.603, 228.086, 1.0]], ['2, k, 3', [404.395, 248.698, 1.0]], ['2, k, 4', [417.566, 288.356, 1.0]], ['2, k, 5', [511.523, 236.953, 1.0]], ['2, k, 6', [546.789, 253.137, 1.0]], ['2, k, 7', [524.789, 295.673, 1.0]], ['2, k, 8', [473.356, 323.569, 1.0]], ['2, k, 9', [449.848, 322.116, 1.0]], ['2, k, 10', [444.038, 402.852, 1.0]], ['2, k, 11', [441.151, 463.142, 1.0]], ['2, k, 12', [496.88, 323.649, 1.0]], ['2, k, 13', [492.503, 395.534, 1.0]], ['2, k, 14', [486.527, 457.213, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [488.116, 486.556, 1.0]], ['2, k, 20', [498.333, 479.276, 1.0]], ['2, k, 21', [476.388, 461.598, 1.0]], ['2, k, 22', [449.907, 492.459, 1.0]], ['2, k, 23', [439.575, 488.102, 1.0]], ['2, k, 24', [442.534, 464.612, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [476.382, 229.678, 1.0]], ['2, k, 2', [444.033, 228.09, 1.0]], ['2, k, 3', [404.364, 247.234, 1.0]], ['2, k, 4', [417.548, 288.338, 1.0]], ['2, k, 5', [511.545, 238.385, 1.0]], ['2, k, 6', [545.391, 253.16, 1.0]], ['2, k, 7', [524.774, 295.683, 1.0]], ['2, k, 8', [473.342, 323.565, 1.0]], ['2, k, 9', [449.838, 322.12, 1.0]], ['2, k, 10', [445.467, 401.451, 1.0]], ['2, k, 11', [442.538, 463.157, 1.0]], ['2, k, 12', [496.86, 323.635, 1.0]], ['2, k, 13', [493.952, 394.139, 1.0]], ['2, k, 14', [486.527, 457.244, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [488.108, 486.554, 1.0]], ['2, k, 20', [498.336, 479.279, 1.0]], ['2, k, 21', [476.389, 461.657, 1.0]], ['2, k, 22', [451.343, 489.567, 1.0]], ['2, k, 23', [439.629, 488.054, 1.0]], ['2, k, 24', [442.56, 466.039, 1.0]]]
[['2, k, 0', [489.568, 204.64, 1.0]], ['2, k, 1', [477.809, 229.646, 1.0]], ['2, k, 2', [445.518, 226.684, 1.0]], ['2, k, 3', [404.329, 247.24, 1.0]], ['2, k, 4', [417.552, 288.359, 1.0]], ['2, k, 5', [511.565, 236.933, 1.0]], ['2, k, 6', [545.323, 253.161, 1.0]], ['2, k, 7', [523.398, 294.245, 1.0]], ['2, k, 8', [473.333, 322.176, 1.0]], ['2, k, 9', [448.447, 322.096, 1.0]], ['2, k, 10', [445.494, 399.951, 1.0]], ['2, k, 11', [442.544, 463.13, 1.0]], ['2, k, 12', [496.846, 323.618, 1.0]], ['2, k, 13', [493.947, 394.126, 1.0]], ['2, k, 14', [486.533, 457.219, 1.0]], ['2, k, 15', [486.556, 198.77, 1.0]], ['2, k, 16', [496.857, 200.244, 1.0]], ['2, k, 17', [473.396, 203.13, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [488.12, 486.559, 1.0]], ['2, k, 20', [498.338, 479.276, 1.0]], ['2, k, 21', [476.388, 461.622, 1.0]], ['2, k, 22', [451.353, 489.568, 1.0]], ['2, k, 23', [439.65, 488.057, 1.0]], ['2, k, 24', [442.587, 464.615, 1.0]]]
[['2, k, 0', [491.033, 206.087, 1.0]], ['2, k, 1', [477.835, 229.596, 1.0]], ['2, k, 2', [448.401, 226.65, 1.0]], ['2, k, 3', [404.304, 247.25, 1.0]], ['2, k, 4', [417.544, 288.384, 1.0]], ['2, k, 5', [511.559, 233.991, 1.0]], ['2, k, 6', [543.911, 253.126, 1.0]], ['2, k, 7', [523.377, 294.194, 1.0]], ['2, k, 8', [473.376, 323.577, 1.0]], ['2, k, 9', [449.858, 322.135, 1.0]], ['2, k, 10', [444.053, 402.907, 1.0]], ['2, k, 11', [442.582, 463.157, 1.0]], ['2, k, 12', [496.898, 323.643, 1.0]], ['2, k, 13', [493.925, 395.583, 1.0]], ['2, k, 14', [486.53, 457.242, 1.0]], ['2, k, 15', [486.629, 198.766, 1.0]], ['2, k, 16', [498.34, 201.706, 1.0]], ['2, k, 17', [474.844, 198.753, 1.0]], ['2, k, 18', [505.678, 204.591, 1.0]], ['2, k, 19', [488.098, 486.578, 1.0]], ['2, k, 20', [498.332, 479.303, 1.0]], ['2, k, 21', [476.384, 461.654, 1.0]], ['2, k, 22', [451.409, 489.527, 1.0]], ['2, k, 23', [441.063, 488.046, 1.0]], ['2, k, 24', [444.05, 466.03, 1.0]]]
[['2, k, 0', [492.496, 204.644, 1.0]], ['2, k, 1', [479.27, 229.587, 1.0]], ['2, k, 2', [449.845, 226.632, 1.0]], ['2, k, 3', [404.288, 248.663, 1.0]], ['2, k, 4', [417.562, 288.412, 1.0]], ['2, k, 5', [511.571, 232.549, 1.0]], ['2, k, 6', [543.857, 253.174, 1.0]], ['2, k, 7', [523.328, 294.198, 1.0]], ['2, k, 8', [473.365, 323.602, 1.0]], ['2, k, 9', [449.862, 322.166, 1.0]], ['2, k, 10', [445.489, 402.88, 1.0]], ['2, k, 11', [442.598, 463.091, 1.0]], ['2, k, 12', [496.872, 325.044, 1.0]], ['2, k, 13', [493.929, 395.578, 1.0]], ['2, k, 14', [486.534, 457.253, 1.0]], ['2, k, 15', [488.036, 195.884, 1.0]], ['2, k, 16', [498.363, 200.207, 1.0]], ['2, k, 17', [476.275, 198.744, 1.0]], ['2, k, 18', [502.798, 203.171, 1.0]], ['2, k, 19', [488.099, 486.608, 1.0]], ['2, k, 20', [498.331, 480.745, 1.0]], ['2, k, 21', [476.376, 461.63, 1.0]], ['2, k, 22', [452.842, 489.522, 1.0]], ['2, k, 23', [441.124, 488.031, 1.0]], ['2, k, 24', [444.028, 464.56, 1.0]]]
[['2, k, 0', [495.443, 204.598, 1.0]], ['2, k, 1', [480.727, 229.582, 1.0]], ['2, k, 2', [449.885, 226.639, 1.0]], ['2, k, 3', [402.925, 248.657, 1.0]], ['2, k, 4', [417.561, 288.408, 1.0]], ['2, k, 5', [511.595, 232.521, 1.0]], ['2, k, 6', [542.404, 253.168, 1.0]], ['2, k, 7', [523.33, 291.314, 1.0]], ['2, k, 8', [473.402, 323.587, 1.0]], ['2, k, 9', [449.888, 322.156, 1.0]], ['2, k, 10', [445.507, 401.425, 1.0]], ['2, k, 11', [442.6, 463.066, 1.0]], ['2, k, 12', [496.911, 323.653, 1.0]], ['2, k, 13', [495.392, 395.562, 1.0]], ['2, k, 14', [486.536, 458.684, 1.0]], ['2, k, 15', [488.153, 195.829, 1.0]], ['2, k, 16', [499.784, 197.317, 1.0]], ['2, k, 17', [476.362, 195.876, 1.0]], ['2, k, 18', [504.24, 204.598, 1.0]], ['2, k, 19', [488.093, 486.603, 1.0]], ['2, k, 20', [498.338, 480.75, 1.0]], ['2, k, 21', [476.378, 463.049, 1.0]], ['2, k, 22', [454.323, 488.132, 1.0]], ['2, k, 23', [442.591, 488.031, 1.0]], ['2, k, 24', [442.592, 464.55, 1.0]]]
