[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.627, 272.19, 1.0]], ['2, k, 2', [419.031, 275.11, 1.0]], ['2, k, 3', [394.059, 294.216, 1.0]], ['2, k, 4', [348.563, 288.346, 1.0]], ['2, k, 5', [463.048, 269.252, 1.0]], ['2, k, 6', [407.283, 288.368, 1.0]], ['2, k, 7', [348.59, 288.395, 1.0]], ['2, k, 8', [439.674, 380.874, 1.0]], ['2, k, 9', [417.634, 380.886, 1.0]], ['2, k, 10', [416.133, 477.832, 1.0]], ['2, k, 11', [414.644, 536.591, 1.0]], ['2, k, 12', [463.051, 380.841, 1.0]], ['2, k, 13', [471.94, 476.383, 1.0]], ['2, k, 14', [485.122, 536.591, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [486.644, 536.598, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [419.042, 242.84, 1.0]], ['2, k, 1', [439.667, 275.105, 1.0]], ['2, k, 2', [423.479, 275.16, 1.0]], ['2, k, 3', [386.732, 286.878, 1.0]], ['2, k, 4', [325.07, 276.588, 1.0]], ['2, k, 5', [454.349, 273.633, 1.0]], ['2, k, 6', [389.656, 285.383, 1.0]], ['2, k, 7', [322.089, 275.187, 1.0]], ['2, k, 8', [439.564, 382.342, 1.0]], ['2, k, 9', [417.542, 382.36, 1.0]], ['2, k, 10', [416.139, 477.796, 1.0]], ['2, k, 11', [414.595, 536.59, 1.0]], ['2, k, 12', [460.198, 382.304, 1.0]], ['2, k, 13', [469.014, 476.348, 1.0]], ['2, k, 14', [485.156, 536.59, 1.0]], ['2, k, 15', [417.628, 239.882, 1.0]], ['2, k, 16', [426.401, 239.828, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [442.567, 239.843, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.066, 536.598, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [404.388, 245.755, 1.0]], ['2, k, 1', [439.556, 269.232, 1.0]], ['2, k, 2', [420.555, 272.167, 1.0]], ['2, k, 3', [385.273, 288.359, 1.0]], ['2, k, 4', [323.624, 275.175, 1.0]], ['2, k, 5', [452.805, 266.302, 1.0]], ['2, k, 6', [392.569, 283.96, 1.0]], ['2, k, 7', [319.195, 275.161, 1.0]], ['2, k, 8', [439.54, 382.343, 1.0]], ['2, k, 9', [417.541, 382.341, 1.0]], ['2, k, 10', [416.126, 476.392, 1.0]], ['2, k, 11', [414.637, 536.59, 1.0]], ['2, k, 12', [460.149, 382.31, 1.0]], ['2, k, 13', [470.462, 476.36, 1.0]], ['2, k, 14', [486.572, 536.593, 1.0]], ['2, k, 15', [405.854, 236.954, 1.0]], ['2, k, 16', [408.779, 238.409, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [430.807, 235.48, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.074, 536.59, 1.0]]]
[['2, k, 0', [405.871, 241.313, 1.0]], ['2, k, 1', [439.603, 269.25, 1.0]], ['2, k, 2', [423.45, 270.734, 1.0]], ['2, k, 3', [382.374, 283.932, 1.0]], ['2, k, 4', [326.512, 276.548, 1.0]], ['2, k, 5', [452.852, 266.333, 1.0]], ['2, k, 6', [388.197, 282.485, 1.0]], ['2, k, 7', [322.074, 275.174, 1.0]], ['2, k, 8', [439.597, 382.296, 1.0]], ['2, k, 9', [417.566, 382.306, 1.0]], ['2, k, 10', [416.128, 476.321, 1.0]], ['2, k, 11', [416.056, 536.591, 1.0]], ['2, k, 12', [461.628, 380.89, 1.0]], ['2, k, 13', [470.457, 476.386, 1.0]], ['2, k, 14', [486.564, 536.593, 1.0]], ['2, k, 15', [408.758, 232.53, 1.0]], ['2, k, 16', [414.638, 232.528, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [438.149, 232.536, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [416.088, 242.86, 1.0]], ['2, k, 1', [439.642, 273.632, 1.0]], ['2, k, 2', [423.453, 275.078, 1.0]], ['2, k, 3', [382.371, 283.948, 1.0]], ['2, k, 4', [323.641, 275.173, 1.0]], ['2, k, 5', [454.302, 270.707, 1.0]], ['2, k, 6', [388.189, 283.915, 1.0]], ['2, k, 7', [322.079, 275.153, 1.0]], ['2, k, 8', [439.608, 382.35, 1.0]], ['2, k, 9', [417.589, 382.36, 1.0]], ['2, k, 10', [416.148, 477.779, 1.0]], ['2, k, 11', [414.646, 536.592, 1.0]], ['2, k, 12', [461.621, 382.315, 1.0]], ['2, k, 13', [470.477, 476.334, 1.0]], ['2, k, 14', [486.548, 536.591, 1.0]], ['2, k, 15', [416.11, 239.86, 1.0]], ['2, k, 16', [420.527, 239.85, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [441.094, 238.4, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.077, 536.599, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [405.79, 244.298, 1.0]], ['2, k, 1', [439.635, 267.782, 1.0]], ['2, k, 2', [424.903, 272.16, 1.0]], ['2, k, 3', [382.352, 286.833, 1.0]], ['2, k, 4', [325.049, 275.173, 1.0]], ['2, k, 5', [452.891, 264.859, 1.0]], ['2, k, 6', [388.213, 283.938, 1.0]], ['2, k, 7', [320.671, 275.17, 1.0]], ['2, k, 8', [439.579, 382.352, 1.0]], ['2, k, 9', [417.558, 382.358, 1.0]], ['2, k, 10', [416.119, 479.255, 1.0]], ['2, k, 11', [416.038, 536.59, 1.0]], ['2, k, 12', [461.59, 382.329, 1.0]], ['2, k, 13', [470.479, 476.37, 1.0]], ['2, k, 14', [486.556, 536.591, 1.0]], ['2, k, 15', [405.828, 238.368, 1.0]], ['2, k, 16', [408.778, 236.958, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [430.802, 233.992, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.091, 536.597, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [405.84, 241.391, 1.0]], ['2, k, 1', [439.627, 270.72, 1.0]], ['2, k, 2', [423.472, 273.626, 1.0]], ['2, k, 3', [383.801, 285.395, 1.0]], ['2, k, 4', [326.548, 276.54, 1.0]], ['2, k, 5', [452.853, 266.323, 1.0]], ['2, k, 6', [389.656, 283.929, 1.0]], ['2, k, 7', [322.109, 275.178, 1.0]], ['2, k, 8', [439.628, 382.302, 1.0]], ['2, k, 9', [417.6, 382.31, 1.0]], ['2, k, 10', [416.157, 476.389, 1.0]], ['2, k, 11', [416.048, 536.592, 1.0]], ['2, k, 12', [461.646, 380.891, 1.0]], ['2, k, 13', [470.473, 476.366, 1.0]], ['2, k, 14', [485.156, 536.591, 1.0]], ['2, k, 15', [407.315, 236.929, 1.0]], ['2, k, 16', [411.722, 235.463, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [438.124, 232.563, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.042, 536.597, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [416.116, 242.801, 1.0]], ['2, k, 1', [439.66, 273.625, 1.0]], ['2, k, 2', [423.47, 275.08, 1.0]], ['2, k, 3', [382.391, 283.953, 1.0]], ['2, k, 4', [325.054, 276.558, 1.0]], ['2, k, 5', [454.318, 269.255, 1.0]], ['2, k, 6', [388.2, 283.933, 1.0]], ['2, k, 7', [322.11, 275.186, 1.0]], ['2, k, 8', [439.638, 382.37, 1.0]], ['2, k, 9', [417.639, 382.376, 1.0]], ['2, k, 10', [416.15, 477.796, 1.0]], ['2, k, 11', [414.66, 536.591, 1.0]], ['2, k, 12', [461.636, 382.336, 1.0]], ['2, k, 13', [471.888, 477.832, 1.0]], ['2, k, 14', [486.549, 536.592, 1.0]], ['2, k, 15', [416.092, 238.406, 1.0]], ['2, k, 16', [422.011, 236.954, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [442.537, 235.476, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [407.299, 244.303, 1.0]], ['2, k, 1', [439.666, 269.238, 1.0]], ['2, k, 2', [424.921, 272.184, 1.0]], ['2, k, 3', [382.389, 286.866, 1.0]], ['2, k, 4', [323.564, 276.59, 1.0]], ['2, k, 5', [454.312, 264.906, 1.0]], ['2, k, 6', [391.129, 285.362, 1.0]], ['2, k, 7', [320.65, 276.568, 1.0]], ['2, k, 8', [439.625, 382.333, 1.0]], ['2, k, 9', [417.612, 382.343, 1.0]], ['2, k, 10', [416.126, 482.222, 1.0]], ['2, k, 11', [416.053, 536.591, 1.0]], ['2, k, 12', [461.627, 382.301, 1.0]], ['2, k, 13', [471.94, 477.838, 1.0]], ['2, k, 14', [486.54, 536.593, 1.0]], ['2, k, 15', [408.769, 238.414, 1.0]], ['2, k, 16', [414.626, 238.38, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [433.743, 234.026, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [405.823, 241.342, 1.0]], ['2, k, 1', [439.62, 266.357, 1.0]], ['2, k, 2', [423.468, 270.709, 1.0]], ['2, k, 3', [386.733, 286.851, 1.0]], ['2, k, 4', [330.934, 276.571, 1.0]], ['2, k, 5', [452.848, 264.861, 1.0]], ['2, k, 6', [392.568, 283.959, 1.0]], ['2, k, 7', [322.143, 276.534, 1.0]], ['2, k, 8', [439.638, 380.893, 1.0]], ['2, k, 9', [417.612, 382.308, 1.0]], ['2, k, 10', [416.147, 477.781, 1.0]], ['2, k, 11', [416.075, 536.591, 1.0]], ['2, k, 12', [461.665, 380.861, 1.0]], ['2, k, 13', [471.899, 476.365, 1.0]], ['2, k, 14', [485.149, 536.592, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [411.713, 232.552, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [436.657, 231.067, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [416.112, 241.374, 1.0]], ['2, k, 1', [441.03, 269.279, 1.0]], ['2, k, 2', [424.917, 272.176, 1.0]], ['2, k, 3', [383.846, 285.416, 1.0]], ['2, k, 4', [325.084, 276.55, 1.0]], ['2, k, 5', [454.324, 266.359, 1.0]], ['2, k, 6', [392.657, 283.965, 1.0]], ['2, k, 7', [323.644, 276.537, 1.0]], ['2, k, 8', [439.613, 382.328, 1.0]], ['2, k, 9', [417.599, 382.332, 1.0]], ['2, k, 10', [416.163, 477.795, 1.0]], ['2, k, 11', [414.666, 536.591, 1.0]], ['2, k, 12', [461.635, 382.302, 1.0]], ['2, k, 13', [471.918, 477.812, 1.0]], ['2, k, 14', [485.161, 536.592, 1.0]], ['2, k, 15', [416.141, 236.948, 1.0]], ['2, k, 16', [424.91, 235.455, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [444.019, 232.57, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
