[['2, k, 0', [474.858, 153.22, 1.0]], ['2, k, 1', [482.209, 197.316, 1.0]], ['2, k, 2', [441.147, 200.241, 1.0]], ['2, k, 3', [419.052, 264.797, 1.0]], ['2, k, 4', [414.664, 323.642, 1.0]], ['2, k, 5', [521.876, 195.861, 1.0]], ['2, k, 6', [546.787, 263.297, 1.0]], ['2, k, 7', [557.102, 323.622, 1.0]], ['2, k, 8', [485.089, 323.623, 1.0]], ['2, k, 9', [457.258, 323.603, 1.0]], ['2, k, 10', [451.366, 402.924, 1.0]], ['2, k, 11', [439.681, 466.096, 1.0]], ['2, k, 12', [510.128, 325.043, 1.0]], ['2, k, 13', [517.422, 404.391, 1.0]], ['2, k, 14', [523.389, 467.553, 1.0]], ['2, k, 15', [464.634, 144.433, 1.0]], ['2, k, 16', [485.099, 144.416, 1.0]], ['2, k, 17', [454.285, 151.755, 1.0]], ['2, k, 18', [499.795, 150.317, 1.0]], ['2, k, 19', [535.026, 499.776, 1.0]], ['2, k, 20', [545.282, 493.95, 1.0]], ['2, k, 21', [520.387, 474.86, 1.0]], ['2, k, 22', [430.777, 498.362, 1.0]], ['2, k, 23', [424.895, 492.466, 1.0]], ['2, k, 24', [442.583, 473.39, 1.0]]]
[['2, k, 0', [479.273, 151.756, 1.0]], ['2, k, 1', [483.68, 197.312, 1.0]], ['2, k, 2', [442.552, 198.76, 1.0]], ['2, k, 3', [422.006, 263.35, 1.0]], ['2, k, 4', [416.122, 323.668, 1.0]], ['2, k, 5', [521.904, 197.27, 1.0]], ['2, k, 6', [545.413, 263.398, 1.0]], ['2, k, 7', [557.05, 325.035, 1.0]], ['2, k, 8', [483.686, 328.001, 1.0]], ['2, k, 9', [455.793, 326.549, 1.0]], ['2, k, 10', [451.33, 404.315, 1.0]], ['2, k, 11', [439.675, 467.524, 1.0]], ['2, k, 12', [510.122, 329.448, 1.0]], ['2, k, 13', [516.003, 404.406, 1.0]], ['2, k, 14', [523.365, 467.549, 1.0]], ['2, k, 15', [474.838, 142.954, 1.0]], ['2, k, 16', [488.11, 142.976, 1.0]], ['2, k, 17', [461.657, 147.4, 1.0]], ['2, k, 18', [502.762, 148.861, 1.0]], ['2, k, 19', [533.659, 498.408, 1.0]], ['2, k, 20', [543.896, 493.941, 1.0]], ['2, k, 21', [520.357, 474.87, 1.0]], ['2, k, 22', [429.404, 498.393, 1.0]], ['2, k, 23', [423.481, 492.498, 1.0]], ['2, k, 24', [442.581, 474.814, 1.0]]]
[['2, k, 0', [476.331, 147.385, 1.0]], ['2, k, 1', [483.686, 195.88, 1.0]], ['2, k, 2', [442.58, 197.299, 1.0]], ['2, k, 3', [422.005, 263.348, 1.0]], ['2, k, 4', [416.124, 323.672, 1.0]], ['2, k, 5', [521.895, 195.855, 1.0]], ['2, k, 6', [545.394, 263.386, 1.0]], ['2, k, 7', [557.056, 323.664, 1.0]], ['2, k, 8', [483.689, 327.986, 1.0]], ['2, k, 9', [455.781, 326.533, 1.0]], ['2, k, 10', [451.328, 404.327, 1.0]], ['2, k, 11', [439.677, 467.497, 1.0]], ['2, k, 12', [510.127, 328.014, 1.0]], ['2, k, 13', [515.998, 404.403, 1.0]], ['2, k, 14', [523.366, 467.536, 1.0]], ['2, k, 15', [470.449, 138.543, 1.0]], ['2, k, 16', [486.58, 138.569, 1.0]], ['2, k, 17', [455.8, 147.324, 1.0]], ['2, k, 18', [499.855, 147.336, 1.0]], ['2, k, 19', [535.051, 499.785, 1.0]], ['2, k, 20', [545.287, 493.956, 1.0]], ['2, k, 21', [518.932, 474.849, 1.0]], ['2, k, 22', [430.774, 498.359, 1.0]], ['2, k, 23', [424.889, 492.462, 1.0]], ['2, k, 24', [442.588, 473.416, 1.0]]]
[['2, k, 0', [477.83, 148.852, 1.0]], ['2, k, 1', [485.081, 197.281, 1.0]], ['2, k, 2', [442.588, 197.275, 1.0]], ['2, k, 3', [421.985, 263.319, 1.0]], ['2, k, 4', [416.124, 323.661, 1.0]], ['2, k, 5', [521.907, 197.28, 1.0]], ['2, k, 6', [545.414, 263.42, 1.0]], ['2, k, 7', [557.049, 323.652, 1.0]], ['2, k, 8', [483.676, 328.02, 1.0]], ['2, k, 9', [454.345, 326.557, 1.0]], ['2, k, 10', [451.334, 402.918, 1.0]], ['2, k, 11', [439.671, 466.092, 1.0]], ['2, k, 12', [510.132, 329.47, 1.0]], ['2, k, 13', [515.99, 405.789, 1.0]], ['2, k, 14', [523.376, 467.525, 1.0]], ['2, k, 15', [473.399, 140.018, 1.0]], ['2, k, 16', [488.098, 141.471, 1.0]], ['2, k, 17', [460.189, 147.329, 1.0]], ['2, k, 18', [504.253, 147.411, 1.0]], ['2, k, 19', [535.044, 499.773, 1.0]], ['2, k, 20', [545.292, 493.944, 1.0]], ['2, k, 21', [520.348, 474.835, 1.0]], ['2, k, 22', [429.405, 498.36, 1.0]], ['2, k, 23', [423.48, 492.463, 1.0]], ['2, k, 24', [442.59, 473.416, 1.0]]]
[['2, k, 0', [477.832, 150.31, 1.0]], ['2, k, 1', [485.084, 197.295, 1.0]], ['2, k, 2', [442.567, 197.316, 1.0]], ['2, k, 3', [420.52, 263.387, 1.0]], ['2, k, 4', [416.137, 323.669, 1.0]], ['2, k, 5', [521.913, 195.876, 1.0]], ['2, k, 6', [545.404, 263.414, 1.0]], ['2, k, 7', [557.061, 323.64, 1.0]], ['2, k, 8', [485.088, 326.514, 1.0]], ['2, k, 9', [455.802, 325.078, 1.0]], ['2, k, 10', [451.338, 402.852, 1.0]], ['2, k, 11', [439.671, 467.503, 1.0]], ['2, k, 12', [510.143, 326.547, 1.0]], ['2, k, 13', [515.991, 404.361, 1.0]], ['2, k, 14', [523.368, 467.509, 1.0]], ['2, k, 15', [473.397, 141.504, 1.0]], ['2, k, 16', [488.084, 142.94, 1.0]], ['2, k, 17', [461.626, 147.382, 1.0]], ['2, k, 18', [501.32, 148.81, 1.0]], ['2, k, 19', [533.656, 498.401, 1.0]], ['2, k, 20', [543.905, 493.932, 1.0]], ['2, k, 21', [520.344, 474.838, 1.0]], ['2, k, 22', [429.405, 498.356, 1.0]], ['2, k, 23', [423.476, 491.047, 1.0]], ['2, k, 24', [442.582, 474.798, 1.0]]]
[['2, k, 0', [476.307, 147.405, 1.0]], ['2, k, 1', [483.656, 195.873, 1.0]], ['2, k, 2', [442.542, 197.293, 1.0]], ['2, k, 3', [420.533, 263.339, 1.0]], ['2, k, 4', [416.133, 323.665, 1.0]], ['2, k, 5', [521.888, 195.847, 1.0]], ['2, k, 6', [545.419, 263.344, 1.0]], ['2, k, 7', [557.08, 323.644, 1.0]], ['2, k, 8', [485.091, 325.098, 1.0]], ['2, k, 9', [457.216, 325.075, 1.0]], ['2, k, 10', [451.325, 402.874, 1.0]], ['2, k, 11', [439.673, 466.083, 1.0]], ['2, k, 12', [510.137, 326.534, 1.0]], ['2, k, 13', [515.985, 404.389, 1.0]], ['2, k, 14', [523.375, 467.528, 1.0]], ['2, k, 15', [468.977, 138.575, 1.0]], ['2, k, 16', [486.555, 139.999, 1.0]], ['2, k, 17', [455.751, 147.348, 1.0]], ['2, k, 18', [499.825, 147.346, 1.0]], ['2, k, 19', [535.056, 499.8, 1.0]], ['2, k, 20', [545.296, 493.971, 1.0]], ['2, k, 21', [520.341, 474.84, 1.0]], ['2, k, 22', [429.404, 498.359, 1.0]], ['2, k, 23', [423.477, 492.459, 1.0]], ['2, k, 24', [442.587, 473.4, 1.0]]]
[['2, k, 0', [476.293, 148.823, 1.0]], ['2, k, 1', [483.657, 195.866, 1.0]], ['2, k, 2', [441.151, 197.284, 1.0]], ['2, k, 3', [419.112, 263.407, 1.0]], ['2, k, 4', [416.118, 323.669, 1.0]], ['2, k, 5', [521.902, 195.839, 1.0]], ['2, k, 6', [545.41, 261.925, 1.0]], ['2, k, 7', [557.08, 323.628, 1.0]], ['2, k, 8', [485.107, 325.062, 1.0]], ['2, k, 9', [457.232, 325.057, 1.0]], ['2, k, 10', [451.347, 401.448, 1.0]], ['2, k, 11', [439.665, 467.496, 1.0]], ['2, k, 12', [510.152, 325.075, 1.0]], ['2, k, 13', [516.005, 404.347, 1.0]], ['2, k, 14', [523.364, 466.103, 1.0]], ['2, k, 15', [466.089, 141.47, 1.0]], ['2, k, 16', [485.121, 140.028, 1.0]], ['2, k, 17', [454.318, 147.338, 1.0]], ['2, k, 18', [498.361, 145.928, 1.0]], ['2, k, 19', [535.046, 499.782, 1.0]], ['2, k, 20', [545.289, 493.951, 1.0]], ['2, k, 21', [518.938, 474.808, 1.0]], ['2, k, 22', [429.403, 498.357, 1.0]], ['2, k, 23', [423.472, 492.457, 1.0]], ['2, k, 24', [442.578, 474.79, 1.0]]]
[['2, k, 0', [476.366, 150.281, 1.0]], ['2, k, 1', [483.67, 195.867, 1.0]], ['2, k, 2', [442.546, 195.879, 1.0]], ['2, k, 3', [420.524, 263.33, 1.0]], ['2, k, 4', [416.137, 323.64, 1.0]], ['2, k, 5', [521.897, 195.856, 1.0]], ['2, k, 6', [546.76, 263.353, 1.0]], ['2, k, 7', [557.093, 323.641, 1.0]], ['2, k, 8', [485.103, 325.042, 1.0]], ['2, k, 9', [457.231, 325.047, 1.0]], ['2, k, 10', [451.358, 398.476, 1.0]], ['2, k, 11', [439.671, 466.088, 1.0]], ['2, k, 12', [510.15, 325.053, 1.0]], ['2, k, 13', [517.426, 404.323, 1.0]], ['2, k, 14', [523.376, 467.514, 1.0]], ['2, k, 15', [471.915, 142.931, 1.0]], ['2, k, 16', [486.636, 142.949, 1.0]], ['2, k, 17', [458.715, 147.39, 1.0]], ['2, k, 18', [501.28, 148.848, 1.0]], ['2, k, 19', [535.031, 499.785, 1.0]], ['2, k, 20', [545.285, 493.961, 1.0]], ['2, k, 21', [520.355, 474.843, 1.0]], ['2, k, 22', [429.406, 498.378, 1.0]], ['2, k, 23', [423.472, 492.485, 1.0]], ['2, k, 24', [442.567, 473.405, 1.0]]]
[['2, k, 0', [476.296, 148.831, 1.0]], ['2, k, 1', [482.215, 195.877, 1.0]], ['2, k, 2', [441.151, 197.311, 1.0]], ['2, k, 3', [420.538, 263.433, 1.0]], ['2, k, 4', [416.142, 323.662, 1.0]], ['2, k, 5', [521.872, 195.843, 1.0]], ['2, k, 6', [546.759, 263.319, 1.0]], ['2, k, 7', [557.101, 323.612, 1.0]], ['2, k, 8', [485.112, 323.61, 1.0]], ['2, k, 9', [457.238, 323.618, 1.0]], ['2, k, 10', [451.338, 401.425, 1.0]], ['2, k, 11', [439.671, 467.494, 1.0]], ['2, k, 12', [510.159, 323.606, 1.0]], ['2, k, 13', [515.983, 404.317, 1.0]], ['2, k, 14', [523.377, 467.509, 1.0]], ['2, k, 15', [467.535, 140.035, 1.0]], ['2, k, 16', [485.155, 140.024, 1.0]], ['2, k, 17', [454.337, 147.363, 1.0]], ['2, k, 18', [499.816, 147.37, 1.0]], ['2, k, 19', [535.057, 499.797, 1.0]], ['2, k, 20', [545.297, 493.968, 1.0]], ['2, k, 21', [520.342, 474.831, 1.0]], ['2, k, 22', [429.401, 498.358, 1.0]], ['2, k, 23', [423.477, 492.459, 1.0]], ['2, k, 24', [442.585, 474.791, 1.0]]]
[['2, k, 0', [477.829, 153.238, 1.0]], ['2, k, 1', [483.682, 195.861, 1.0]], ['2, k, 2', [442.542, 197.278, 1.0]], ['2, k, 3', [421.982, 263.335, 1.0]], ['2, k, 4', [416.142, 323.65, 1.0]], ['2, k, 5', [523.268, 195.832, 1.0]], ['2, k, 6', [545.413, 263.3, 1.0]], ['2, k, 7', [557.089, 323.626, 1.0]], ['2, k, 8', [485.112, 323.611, 1.0]], ['2, k, 9', [457.232, 323.613, 1.0]], ['2, k, 10', [451.356, 398.488, 1.0]], ['2, k, 11', [439.671, 466.095, 1.0]], ['2, k, 12', [511.513, 323.622, 1.0]], ['2, k, 13', [517.428, 402.899, 1.0]], ['2, k, 14', [523.393, 467.497, 1.0]], ['2, k, 15', [473.372, 145.909, 1.0]], ['2, k, 16', [488.068, 145.899, 1.0]], ['2, k, 17', [460.158, 150.302, 1.0]], ['2, k, 18', [501.325, 151.753, 1.0]], ['2, k, 19', [535.048, 499.783, 1.0]], ['2, k, 20', [545.299, 493.955, 1.0]], ['2, k, 21', [520.367, 474.827, 1.0]], ['2, k, 22', [429.399, 498.359, 1.0]], ['2, k, 23', [423.47, 492.46, 1.0]], ['2, k, 24', [442.582, 474.792, 1.0]]]
[['2, k, 0', [477.782, 151.772, 1.0]], ['2, k, 1', [483.673, 197.292, 1.0]], ['2, k, 2', [441.156, 198.759, 1.0]], ['2, k, 3', [420.544, 264.819, 1.0]], ['2, k, 4', [416.151, 325.039, 1.0]], ['2, k, 5', [521.906, 195.854, 1.0]], ['2, k, 6', [545.389, 263.337, 1.0]], ['2, k, 7', [557.089, 323.625, 1.0]], ['2, k, 8', [485.101, 323.615, 1.0]], ['2, k, 9', [457.224, 323.616, 1.0]], ['2, k, 10', [451.346, 398.514, 1.0]], ['2, k, 11', [439.658, 467.512, 1.0]], ['2, k, 12', [510.147, 323.622, 1.0]], ['2, k, 13', [516.009, 402.907, 1.0]], ['2, k, 14', [523.378, 467.507, 1.0]], ['2, k, 15', [471.928, 144.42, 1.0]], ['2, k, 16', [486.638, 144.42, 1.0]], ['2, k, 17', [460.153, 148.839, 1.0]], ['2, k, 18', [501.288, 148.869, 1.0]], ['2, k, 19', [535.036, 499.785, 1.0]], ['2, k, 20', [545.286, 493.958, 1.0]], ['2, k, 21', [520.354, 474.843, 1.0]], ['2, k, 22', [429.394, 498.387, 1.0]], ['2, k, 23', [423.459, 492.495, 1.0]], ['2, k, 24', [442.557, 474.807, 1.0]]]
