[['2, k, 0', [483.643, 198.766, 1.0]], ['2, k, 1', [482.222, 232.531, 1.0]], ['2, k, 2', [452.77, 231.087, 1.0]], ['2, k, 3', [441.064, 283.909, 1.0]], ['2, k, 4', [436.676, 325.066, 1.0]], ['2, k, 5', [511.555, 234.022, 1.0]], ['2, k, 6', [523.262, 279.57, 1.0]], ['2, k, 7', [524.808, 325.067, 1.0]], ['2, k, 8', [480.733, 323.542, 1.0]], ['2, k, 9', [463.036, 322.162, 1.0]], ['2, k, 10', [452.908, 394.026, 1.0]], ['2, k, 11', [452.824, 454.322, 1.0]], ['2, k, 12', [499.852, 323.567, 1.0]], ['2, k, 13', [501.317, 392.64, 1.0]], ['2, k, 14', [498.353, 454.336, 1.0]], ['2, k, 15', [476.347, 192.915, 1.0]], ['2, k, 16', [488.068, 192.918, 1.0]], ['2, k, 17', [466.094, 194.413, 1.0]], ['2, k, 18', [498.395, 195.835, 1.0]], ['2, k, 19', [496.831, 485.138, 1.0]], ['2, k, 20', [505.724, 480.72, 1.0]], ['2, k, 21', [492.484, 461.619, 1.0]], ['2, k, 22', [451.346, 482.186, 1.0]], ['2, k, 23', [441.037, 476.386, 1.0]], ['2, k, 24', [457.224, 460.193, 1.0]]]
[['2, k, 0', [479.265, 197.296, 1.0]], ['2, k, 1', [482.207, 231.106, 1.0]], ['2, k, 2', [451.411, 231.065, 1.0]], ['2, k, 3', [441.077, 283.916, 1.0]], ['2, k, 4', [435.203, 325.087, 1.0]], ['2, k, 5', [511.575, 232.549, 1.0]], ['2, k, 6', [521.899, 280.993, 1.0]], ['2, k, 7', [524.819, 325.067, 1.0]], ['2, k, 8', [480.729, 323.574, 1.0]], ['2, k, 9', [463.037, 323.562, 1.0]], ['2, k, 10', [454.276, 392.643, 1.0]], ['2, k, 11', [452.819, 455.755, 1.0]], ['2, k, 12', [499.839, 323.596, 1.0]], ['2, k, 13', [501.282, 392.613, 1.0]], ['2, k, 14', [498.347, 454.326, 1.0]], ['2, k, 15', [474.857, 192.85, 1.0]], ['2, k, 16', [486.624, 192.866, 1.0]], ['2, k, 17', [464.646, 194.35, 1.0]], ['2, k, 18', [498.361, 194.411, 1.0]], ['2, k, 19', [493.972, 485.12, 1.0]], ['2, k, 20', [504.247, 480.743, 1.0]], ['2, k, 21', [493.932, 461.62, 1.0]], ['2, k, 22', [451.337, 482.208, 1.0]], ['2, k, 23', [441.029, 476.402, 1.0]], ['2, k, 24', [457.241, 461.64, 1.0]]]
[['2, k, 0', [479.252, 197.278, 1.0]], ['2, k, 1', [482.202, 231.105, 1.0]], ['2, k, 2', [451.4, 231.06, 1.0]], ['2, k, 3', [441.077, 283.92, 1.0]], ['2, k, 4', [435.191, 325.07, 1.0]], ['2, k, 5', [511.576, 232.554, 1.0]], ['2, k, 6', [521.898, 280.999, 1.0]], ['2, k, 7', [524.815, 325.069, 1.0]], ['2, k, 8', [480.728, 323.58, 1.0]], ['2, k, 9', [463.034, 323.565, 1.0]], ['2, k, 10', [454.275, 392.62, 1.0]], ['2, k, 11', [452.823, 455.75, 1.0]], ['2, k, 12', [499.837, 323.603, 1.0]], ['2, k, 13', [501.288, 392.619, 1.0]], ['2, k, 14', [498.347, 454.327, 1.0]], ['2, k, 15', [474.852, 192.833, 1.0]], ['2, k, 16', [486.622, 192.849, 1.0]], ['2, k, 17', [464.641, 194.33, 1.0]], ['2, k, 18', [498.363, 194.398, 1.0]], ['2, k, 19', [495.384, 485.132, 1.0]], ['2, k, 20', [504.257, 480.748, 1.0]], ['2, k, 21', [492.504, 461.615, 1.0]], ['2, k, 22', [451.338, 482.206, 1.0]], ['2, k, 23', [441.027, 476.399, 1.0]], ['2, k, 24', [457.249, 461.642, 1.0]]]
[['2, k, 0', [479.261, 197.281, 1.0]], ['2, k, 1', [482.209, 231.114, 1.0]], ['2, k, 2', [451.398, 231.066, 1.0]], ['2, k, 3', [441.073, 283.924, 1.0]], ['2, k, 4', [435.189, 325.065, 1.0]], ['2, k, 5', [511.579, 232.564, 1.0]], ['2, k, 6', [521.9, 281.0, 1.0]], ['2, k, 7', [524.813, 325.071, 1.0]], ['2, k, 8', [480.727, 323.585, 1.0]], ['2, k, 9', [463.038, 323.567, 1.0]], ['2, k, 10', [454.279, 392.629, 1.0]], ['2, k, 11', [452.819, 455.76, 1.0]], ['2, k, 12', [499.836, 323.611, 1.0]], ['2, k, 13', [501.289, 392.605, 1.0]], ['2, k, 14', [498.343, 454.329, 1.0]], ['2, k, 15', [474.857, 192.835, 1.0]], ['2, k, 16', [486.63, 192.849, 1.0]], ['2, k, 17', [464.635, 194.334, 1.0]], ['2, k, 18', [498.367, 194.407, 1.0]], ['2, k, 19', [495.38, 485.129, 1.0]], ['2, k, 20', [504.25, 480.746, 1.0]], ['2, k, 21', [492.496, 461.619, 1.0]], ['2, k, 22', [451.34, 482.195, 1.0]], ['2, k, 23', [441.03, 476.393, 1.0]], ['2, k, 24', [457.239, 461.657, 1.0]]]
[['2, k, 0', [479.27, 197.276, 1.0]], ['2, k, 1', [482.208, 231.111, 1.0]], ['2, k, 2', [451.399, 231.064, 1.0]], ['2, k, 3', [441.074, 283.921, 1.0]], ['2, k, 4', [435.196, 325.061, 1.0]], ['2, k, 5', [511.578, 232.556, 1.0]], ['2, k, 6', [521.9, 280.999, 1.0]], ['2, k, 7', [524.812, 325.071, 1.0]], ['2, k, 8', [480.721, 323.591, 1.0]], ['2, k, 9', [463.034, 323.571, 1.0]], ['2, k, 10', [452.917, 392.629, 1.0]], ['2, k, 11', [452.823, 455.748, 1.0]], ['2, k, 12', [499.833, 323.617, 1.0]], ['2, k, 13', [501.282, 392.605, 1.0]], ['2, k, 14', [498.342, 454.318, 1.0]], ['2, k, 15', [474.866, 192.831, 1.0]], ['2, k, 16', [486.637, 192.844, 1.0]], ['2, k, 17', [464.644, 194.329, 1.0]], ['2, k, 18', [498.369, 194.399, 1.0]], ['2, k, 19', [493.969, 485.121, 1.0]], ['2, k, 20', [504.248, 480.743, 1.0]], ['2, k, 21', [492.496, 461.608, 1.0]], ['2, k, 22', [451.34, 482.189, 1.0]], ['2, k, 23', [441.031, 476.388, 1.0]], ['2, k, 24', [457.246, 461.645, 1.0]]]
[['2, k, 0', [479.273, 195.854, 1.0]], ['2, k, 1', [482.205, 231.104, 1.0]], ['2, k, 2', [451.398, 231.054, 1.0]], ['2, k, 3', [441.073, 283.921, 1.0]], ['2, k, 4', [435.197, 325.059, 1.0]], ['2, k, 5', [511.586, 232.554, 1.0]], ['2, k, 6', [521.899, 281.0, 1.0]], ['2, k, 7', [524.813, 325.074, 1.0]], ['2, k, 8', [480.727, 323.593, 1.0]], ['2, k, 9', [463.039, 323.572, 1.0]], ['2, k, 10', [454.271, 392.628, 1.0]], ['2, k, 11', [452.822, 455.745, 1.0]], ['2, k, 12', [499.834, 323.62, 1.0]], ['2, k, 13', [501.279, 392.6, 1.0]], ['2, k, 14', [498.341, 454.323, 1.0]], ['2, k, 15', [474.869, 191.432, 1.0]], ['2, k, 16', [486.64, 192.827, 1.0]], ['2, k, 17', [466.023, 194.305, 1.0]], ['2, k, 18', [498.371, 194.379, 1.0]], ['2, k, 19', [493.969, 485.129, 1.0]], ['2, k, 20', [504.244, 480.751, 1.0]], ['2, k, 21', [492.49, 461.61, 1.0]], ['2, k, 22', [451.338, 482.186, 1.0]], ['2, k, 23', [441.031, 476.386, 1.0]], ['2, k, 24', [457.246, 461.643, 1.0]]]
[['2, k, 0', [479.281, 195.828, 1.0]], ['2, k, 1', [482.21, 231.108, 1.0]], ['2, k, 2', [451.4, 231.064, 1.0]], ['2, k, 3', [441.078, 283.914, 1.0]], ['2, k, 4', [435.192, 325.062, 1.0]], ['2, k, 5', [511.583, 232.552, 1.0]], ['2, k, 6', [521.901, 280.998, 1.0]], ['2, k, 7', [524.812, 325.071, 1.0]], ['2, k, 8', [480.72, 323.595, 1.0]], ['2, k, 9', [463.037, 323.576, 1.0]], ['2, k, 10', [454.275, 392.632, 1.0]], ['2, k, 11', [452.823, 455.751, 1.0]], ['2, k, 12', [499.832, 323.619, 1.0]], ['2, k, 13', [501.29, 392.609, 1.0]], ['2, k, 14', [498.34, 454.327, 1.0]], ['2, k, 15', [474.872, 191.409, 1.0]], ['2, k, 16', [486.642, 191.424, 1.0]], ['2, k, 17', [464.642, 192.94, 1.0]], ['2, k, 18', [498.364, 194.361, 1.0]], ['2, k, 19', [495.383, 485.128, 1.0]], ['2, k, 20', [504.249, 480.742, 1.0]], ['2, k, 21', [492.477, 461.61, 1.0]], ['2, k, 22', [451.34, 482.181, 1.0]], ['2, k, 23', [441.032, 476.385, 1.0]], ['2, k, 24', [457.247, 461.648, 1.0]]]
[['2, k, 0', [479.295, 195.841, 1.0]], ['2, k, 1', [482.212, 231.109, 1.0]], ['2, k, 2', [451.401, 231.064, 1.0]], ['2, k, 3', [441.078, 283.913, 1.0]], ['2, k, 4', [435.19, 325.066, 1.0]], ['2, k, 5', [511.583, 232.554, 1.0]], ['2, k, 6', [521.898, 280.994, 1.0]], ['2, k, 7', [524.811, 325.071, 1.0]], ['2, k, 8', [480.717, 323.591, 1.0]], ['2, k, 9', [463.037, 323.573, 1.0]], ['2, k, 10', [454.271, 392.626, 1.0]], ['2, k, 11', [452.829, 454.341, 1.0]], ['2, k, 12', [499.827, 323.615, 1.0]], ['2, k, 13', [501.295, 392.631, 1.0]], ['2, k, 14', [498.338, 454.327, 1.0]], ['2, k, 15', [474.88, 191.42, 1.0]], ['2, k, 16', [486.65, 191.437, 1.0]], ['2, k, 17', [464.641, 194.303, 1.0]], ['2, k, 18', [498.369, 194.371, 1.0]], ['2, k, 19', [495.383, 485.129, 1.0]], ['2, k, 20', [504.25, 480.742, 1.0]], ['2, k, 21', [492.472, 461.607, 1.0]], ['2, k, 22', [451.335, 482.181, 1.0]], ['2, k, 23', [441.027, 476.382, 1.0]], ['2, k, 24', [457.253, 461.627, 1.0]]]
[['2, k, 0', [479.271, 195.833, 1.0]], ['2, k, 1', [482.213, 231.114, 1.0]], ['2, k, 2', [451.403, 231.067, 1.0]], ['2, k, 3', [441.079, 283.912, 1.0]], ['2, k, 4', [435.193, 325.062, 1.0]], ['2, k, 5', [511.583, 232.563, 1.0]], ['2, k, 6', [521.899, 281.007, 1.0]], ['2, k, 7', [524.809, 325.07, 1.0]], ['2, k, 8', [480.72, 323.584, 1.0]], ['2, k, 9', [463.041, 323.567, 1.0]], ['2, k, 10', [454.273, 392.624, 1.0]], ['2, k, 11', [452.83, 454.344, 1.0]], ['2, k, 12', [499.826, 323.608, 1.0]], ['2, k, 13', [501.293, 392.632, 1.0]], ['2, k, 14', [498.336, 454.323, 1.0]], ['2, k, 15', [474.864, 191.413, 1.0]], ['2, k, 16', [486.638, 191.434, 1.0]], ['2, k, 17', [464.635, 192.939, 1.0]], ['2, k, 18', [498.367, 194.374, 1.0]], ['2, k, 19', [493.973, 485.121, 1.0]], ['2, k, 20', [504.243, 480.739, 1.0]], ['2, k, 21', [492.47, 461.603, 1.0]], ['2, k, 22', [451.335, 482.174, 1.0]], ['2, k, 23', [441.029, 476.377, 1.0]], ['2, k, 24', [457.253, 461.63, 1.0]]]
[['2, k, 0', [479.251, 195.871, 1.0]], ['2, k, 1', [482.219, 231.113, 1.0]], ['2, k, 2', [451.402, 231.073, 1.0]], ['2, k, 3', [441.082, 283.91, 1.0]], ['2, k, 4', [435.191, 325.053, 1.0]], ['2, k, 5', [511.58, 232.559, 1.0]], ['2, k, 6', [521.897, 281.01, 1.0]], ['2, k, 7', [524.809, 325.074, 1.0]], ['2, k, 8', [480.715, 323.573, 1.0]], ['2, k, 9', [463.04, 323.557, 1.0]], ['2, k, 10', [454.271, 392.637, 1.0]], ['2, k, 11', [452.829, 455.748, 1.0]], ['2, k, 12', [499.82, 323.598, 1.0]], ['2, k, 13', [501.291, 392.635, 1.0]], ['2, k, 14', [498.332, 454.324, 1.0]], ['2, k, 15', [474.852, 192.826, 1.0]], ['2, k, 16', [486.618, 192.839, 1.0]], ['2, k, 17', [464.625, 194.334, 1.0]], ['2, k, 18', [498.344, 194.392, 1.0]], ['2, k, 19', [495.379, 485.122, 1.0]], ['2, k, 20', [504.245, 480.732, 1.0]], ['2, k, 21', [492.461, 461.601, 1.0]], ['2, k, 22', [451.332, 482.18, 1.0]], ['2, k, 23', [441.027, 476.383, 1.0]], ['2, k, 24', [457.255, 461.644, 1.0]]]
[['2, k, 0', [479.261, 195.862, 1.0]], ['2, k, 1', [482.22, 231.113, 1.0]], ['2, k, 2', [451.403, 231.069, 1.0]], ['2, k, 3', [441.083, 283.913, 1.0]], ['2, k, 4', [435.184, 325.051, 1.0]], ['2, k, 5', [511.584, 232.561, 1.0]], ['2, k, 6', [521.892, 281.018, 1.0]], ['2, k, 7', [524.808, 325.072, 1.0]], ['2, k, 8', [480.709, 323.568, 1.0]], ['2, k, 9', [463.038, 323.55, 1.0]], ['2, k, 10', [454.272, 392.634, 1.0]], ['2, k, 11', [452.828, 455.75, 1.0]], ['2, k, 12', [499.816, 323.594, 1.0]], ['2, k, 13', [501.293, 392.635, 1.0]], ['2, k, 14', [498.329, 454.319, 1.0]], ['2, k, 15', [474.86, 192.817, 1.0]], ['2, k, 16', [486.625, 192.834, 1.0]], ['2, k, 17', [464.631, 194.326, 1.0]], ['2, k, 18', [498.352, 194.393, 1.0]], ['2, k, 19', [493.965, 485.106, 1.0]], ['2, k, 20', [504.234, 480.72, 1.0]], ['2, k, 21', [491.043, 461.596, 1.0]], ['2, k, 22', [451.335, 482.185, 1.0]], ['2, k, 23', [441.028, 476.386, 1.0]], ['2, k, 24', [457.251, 461.645, 1.0]]]
