[['2, k, 0', [449.873, 204.642, 1.0]], ['2, k, 1', [457.215, 239.859, 1.0]], ['2, k, 2', [427.861, 239.872, 1.0]], ['2, k, 3', [410.259, 286.794, 1.0]], ['2, k, 4', [397.063, 332.374, 1.0]], ['2, k, 5', [488.034, 239.835, 1.0]], ['2, k, 6', [510.1, 286.849, 1.0]], ['2, k, 7', [521.851, 332.352, 1.0]], ['2, k, 8', [461.587, 323.623, 1.0]], ['2, k, 9', [441.031, 323.639, 1.0]], ['2, k, 10', [442.538, 391.149, 1.0]], ['2, k, 11', [441.128, 451.341, 1.0]], ['2, k, 12', [477.775, 323.606, 1.0]], ['2, k, 13', [485.104, 392.561, 1.0]], ['2, k, 14', [488.031, 451.403, 1.0]], ['2, k, 15', [441.125, 201.712, 1.0]], ['2, k, 16', [455.785, 197.305, 1.0]], ['2, k, 17', [438.153, 204.621, 1.0]], ['2, k, 18', [470.455, 201.671, 1.0]], ['2, k, 19', [502.744, 473.372, 1.0]], ['2, k, 20', [510.042, 466.038, 1.0]], ['2, k, 21', [482.188, 457.222, 1.0]], ['2, k, 22', [427.832, 469.001, 1.0]], ['2, k, 23', [422.01, 464.564, 1.0]], ['2, k, 24', [449.87, 455.775, 1.0]]]
[['2, k, 0', [452.801, 206.11, 1.0]], ['2, k, 1', [455.79, 239.877, 1.0]], ['2, k, 2', [427.851, 239.894, 1.0]], ['2, k, 3', [410.233, 286.819, 1.0]], ['2, k, 4', [395.588, 332.402, 1.0]], ['2, k, 5', [486.663, 239.838, 1.0]], ['2, k, 6', [510.051, 286.844, 1.0]], ['2, k, 7', [521.775, 332.402, 1.0]], ['2, k, 8', [460.198, 322.153, 1.0]], ['2, k, 9', [441.03, 323.553, 1.0]], ['2, k, 10', [442.526, 391.114, 1.0]], ['2, k, 11', [441.116, 451.34, 1.0]], ['2, k, 12', [476.39, 322.13, 1.0]], ['2, k, 13', [485.11, 392.624, 1.0]], ['2, k, 14', [488.031, 451.382, 1.0]], ['2, k, 15', [445.476, 200.249, 1.0]], ['2, k, 16', [460.172, 200.229, 1.0]], ['2, k, 17', [439.56, 204.66, 1.0]], ['2, k, 18', [473.375, 203.19, 1.0]], ['2, k, 19', [501.322, 473.358, 1.0]], ['2, k, 20', [508.661, 466.03, 1.0]], ['2, k, 21', [482.205, 455.793, 1.0]], ['2, k, 22', [427.816, 470.438, 1.0]], ['2, k, 23', [421.999, 464.573, 1.0]], ['2, k, 24', [449.854, 455.762, 1.0]]]
[['2, k, 0', [452.812, 206.125, 1.0]], ['2, k, 1', [455.786, 239.887, 1.0]], ['2, k, 2', [427.841, 239.906, 1.0]], ['2, k, 3', [410.233, 286.826, 1.0]], ['2, k, 4', [395.588, 332.401, 1.0]], ['2, k, 5', [486.664, 239.846, 1.0]], ['2, k, 6', [510.053, 286.846, 1.0]], ['2, k, 7', [521.771, 332.401, 1.0]], ['2, k, 8', [460.199, 322.164, 1.0]], ['2, k, 9', [441.031, 323.565, 1.0]], ['2, k, 10', [442.529, 391.103, 1.0]], ['2, k, 11', [441.116, 451.339, 1.0]], ['2, k, 12', [476.391, 322.138, 1.0]], ['2, k, 13', [485.124, 392.592, 1.0]], ['2, k, 14', [488.031, 451.383, 1.0]], ['2, k, 15', [445.488, 201.682, 1.0]], ['2, k, 16', [460.183, 200.244, 1.0]], ['2, k, 17', [438.166, 204.668, 1.0]], ['2, k, 18', [473.383, 204.577, 1.0]], ['2, k, 19', [501.329, 473.355, 1.0]], ['2, k, 20', [508.666, 466.028, 1.0]], ['2, k, 21', [482.203, 455.794, 1.0]], ['2, k, 22', [427.812, 470.447, 1.0]], ['2, k, 23', [421.998, 464.579, 1.0]], ['2, k, 24', [449.854, 455.76, 1.0]]]
[['2, k, 0', [451.391, 206.114, 1.0]], ['2, k, 1', [455.782, 239.882, 1.0]], ['2, k, 2', [427.838, 239.9, 1.0]], ['2, k, 3', [410.234, 286.82, 1.0]], ['2, k, 4', [395.591, 332.396, 1.0]], ['2, k, 5', [486.66, 239.843, 1.0]], ['2, k, 6', [510.054, 286.837, 1.0]], ['2, k, 7', [520.408, 332.394, 1.0]], ['2, k, 8', [460.199, 322.149, 1.0]], ['2, k, 9', [441.031, 323.552, 1.0]], ['2, k, 10', [442.532, 391.12, 1.0]], ['2, k, 11', [441.117, 451.336, 1.0]], ['2, k, 12', [476.39, 322.121, 1.0]], ['2, k, 13', [485.113, 392.579, 1.0]], ['2, k, 14', [488.032, 451.384, 1.0]], ['2, k, 15', [444.039, 201.676, 1.0]], ['2, k, 16', [460.158, 200.232, 1.0]], ['2, k, 17', [438.149, 204.671, 1.0]], ['2, k, 18', [473.372, 204.572, 1.0]], ['2, k, 19', [501.33, 473.353, 1.0]], ['2, k, 20', [508.666, 466.026, 1.0]], ['2, k, 21', [482.203, 455.795, 1.0]], ['2, k, 22', [427.802, 470.452, 1.0]], ['2, k, 23', [421.989, 464.58, 1.0]], ['2, k, 24', [449.857, 455.76, 1.0]]]
[['2, k, 0', [452.798, 206.115, 1.0]], ['2, k, 1', [455.783, 239.883, 1.0]], ['2, k, 2', [427.837, 239.903, 1.0]], ['2, k, 3', [410.235, 286.82, 1.0]], ['2, k, 4', [395.588, 332.398, 1.0]], ['2, k, 5', [486.66, 239.842, 1.0]], ['2, k, 6', [510.055, 286.839, 1.0]], ['2, k, 7', [520.399, 332.401, 1.0]], ['2, k, 8', [461.581, 322.15, 1.0]], ['2, k, 9', [441.032, 323.553, 1.0]], ['2, k, 10', [442.532, 391.132, 1.0]], ['2, k, 11', [441.117, 451.336, 1.0]], ['2, k, 12', [476.394, 322.122, 1.0]], ['2, k, 13', [485.109, 392.578, 1.0]], ['2, k, 14', [488.033, 451.383, 1.0]], ['2, k, 15', [444.048, 200.248, 1.0]], ['2, k, 16', [460.166, 200.23, 1.0]], ['2, k, 17', [438.15, 204.67, 1.0]], ['2, k, 18', [473.374, 204.573, 1.0]], ['2, k, 19', [501.33, 473.354, 1.0]], ['2, k, 20', [510.026, 466.031, 1.0]], ['2, k, 21', [482.207, 455.793, 1.0]], ['2, k, 22', [427.807, 470.441, 1.0]], ['2, k, 23', [421.997, 464.575, 1.0]], ['2, k, 24', [449.854, 455.76, 1.0]]]
[['2, k, 0', [451.396, 206.111, 1.0]], ['2, k, 1', [455.779, 239.881, 1.0]], ['2, k, 2', [427.836, 239.901, 1.0]], ['2, k, 3', [410.234, 286.819, 1.0]], ['2, k, 4', [395.589, 332.398, 1.0]], ['2, k, 5', [486.658, 239.842, 1.0]], ['2, k, 6', [510.052, 286.838, 1.0]], ['2, k, 7', [520.39, 332.397, 1.0]], ['2, k, 8', [460.199, 322.163, 1.0]], ['2, k, 9', [441.03, 323.566, 1.0]], ['2, k, 10', [442.535, 391.138, 1.0]], ['2, k, 11', [441.115, 451.341, 1.0]], ['2, k, 12', [476.393, 322.134, 1.0]], ['2, k, 13', [485.117, 392.579, 1.0]], ['2, k, 14', [488.03, 451.383, 1.0]], ['2, k, 15', [444.04, 200.246, 1.0]], ['2, k, 16', [460.163, 200.225, 1.0]], ['2, k, 17', [438.15, 204.668, 1.0]], ['2, k, 18', [473.375, 204.571, 1.0]], ['2, k, 19', [501.326, 473.355, 1.0]], ['2, k, 20', [508.668, 466.028, 1.0]], ['2, k, 21', [482.2, 455.796, 1.0]], ['2, k, 22', [427.817, 470.443, 1.0]], ['2, k, 23', [422.003, 464.578, 1.0]], ['2, k, 24', [449.853, 455.763, 1.0]]]
[['2, k, 0', [451.394, 206.094, 1.0]], ['2, k, 1', [455.778, 239.88, 1.0]], ['2, k, 2', [427.835, 239.902, 1.0]], ['2, k, 3', [410.238, 286.819, 1.0]], ['2, k, 4', [395.594, 332.394, 1.0]], ['2, k, 5', [486.659, 239.842, 1.0]], ['2, k, 6', [510.055, 286.841, 1.0]], ['2, k, 7', [520.377, 332.389, 1.0]], ['2, k, 8', [460.197, 323.549, 1.0]], ['2, k, 9', [441.032, 323.581, 1.0]], ['2, k, 10', [442.539, 391.139, 1.0]], ['2, k, 11', [441.117, 451.35, 1.0]], ['2, k, 12', [476.387, 322.148, 1.0]], ['2, k, 13', [485.121, 392.594, 1.0]], ['2, k, 14', [488.028, 451.384, 1.0]], ['2, k, 15', [444.038, 200.221, 1.0]], ['2, k, 16', [460.163, 200.207, 1.0]], ['2, k, 17', [438.147, 204.654, 1.0]], ['2, k, 18', [473.372, 203.188, 1.0]], ['2, k, 19', [501.332, 473.357, 1.0]], ['2, k, 20', [510.029, 466.033, 1.0]], ['2, k, 21', [482.193, 455.796, 1.0]], ['2, k, 22', [427.807, 470.454, 1.0]], ['2, k, 23', [421.998, 464.584, 1.0]], ['2, k, 24', [449.86, 455.778, 1.0]]]
[['2, k, 0', [451.395, 206.101, 1.0]], ['2, k, 1', [455.776, 239.878, 1.0]], ['2, k, 2', [427.833, 239.9, 1.0]], ['2, k, 3', [410.244, 286.812, 1.0]], ['2, k, 4', [395.601, 332.385, 1.0]], ['2, k, 5', [486.657, 239.842, 1.0]], ['2, k, 6', [510.055, 286.837, 1.0]], ['2, k, 7', [520.378, 332.379, 1.0]], ['2, k, 8', [460.195, 322.164, 1.0]], ['2, k, 9', [441.03, 323.569, 1.0]], ['2, k, 10', [442.553, 391.133, 1.0]], ['2, k, 11', [441.121, 451.359, 1.0]], ['2, k, 12', [476.387, 322.134, 1.0]], ['2, k, 13', [485.109, 392.58, 1.0]], ['2, k, 14', [488.026, 451.386, 1.0]], ['2, k, 15', [444.038, 200.227, 1.0]], ['2, k, 16', [460.161, 200.211, 1.0]], ['2, k, 17', [438.143, 204.653, 1.0]], ['2, k, 18', [473.369, 203.187, 1.0]], ['2, k, 19', [501.335, 473.358, 1.0]], ['2, k, 20', [510.031, 466.034, 1.0]], ['2, k, 21', [482.188, 455.804, 1.0]], ['2, k, 22', [427.797, 470.459, 1.0]], ['2, k, 23', [421.993, 464.586, 1.0]], ['2, k, 24', [449.869, 455.792, 1.0]]]
[['2, k, 0', [452.818, 206.086, 1.0]], ['2, k, 1', [455.78, 239.88, 1.0]], ['2, k, 2', [427.833, 239.906, 1.0]], ['2, k, 3', [410.239, 286.817, 1.0]], ['2, k, 4', [395.605, 332.386, 1.0]], ['2, k, 5', [486.662, 239.84, 1.0]], ['2, k, 6', [510.056, 286.834, 1.0]], ['2, k, 7', [520.381, 332.38, 1.0]], ['2, k, 8', [460.197, 323.547, 1.0]], ['2, k, 9', [441.031, 323.579, 1.0]], ['2, k, 10', [442.552, 391.135, 1.0]], ['2, k, 11', [441.119, 451.359, 1.0]], ['2, k, 12', [476.387, 322.146, 1.0]], ['2, k, 13', [485.097, 392.576, 1.0]], ['2, k, 14', [488.031, 451.385, 1.0]], ['2, k, 15', [445.495, 198.763, 1.0]], ['2, k, 16', [460.184, 198.767, 1.0]], ['2, k, 17', [438.159, 204.637, 1.0]], ['2, k, 18', [473.383, 203.187, 1.0]], ['2, k, 19', [501.331, 473.356, 1.0]], ['2, k, 20', [510.029, 466.032, 1.0]], ['2, k, 21', [482.201, 455.799, 1.0]], ['2, k, 22', [427.809, 470.455, 1.0]], ['2, k, 23', [422.007, 464.585, 1.0]], ['2, k, 24', [449.86, 455.791, 1.0]]]
[['2, k, 0', [452.854, 206.069, 1.0]], ['2, k, 1', [455.784, 239.875, 1.0]], ['2, k, 2', [427.844, 239.9, 1.0]], ['2, k, 3', [410.254, 286.81, 1.0]], ['2, k, 4', [395.609, 332.38, 1.0]], ['2, k, 5', [486.66, 239.84, 1.0]], ['2, k, 6', [510.052, 286.828, 1.0]], ['2, k, 7', [520.383, 332.35, 1.0]], ['2, k, 8', [460.197, 323.561, 1.0]], ['2, k, 9', [441.027, 323.591, 1.0]], ['2, k, 10', [442.566, 391.139, 1.0]], ['2, k, 11', [441.122, 451.361, 1.0]], ['2, k, 12', [476.387, 322.161, 1.0]], ['2, k, 13', [485.1, 392.584, 1.0]], ['2, k, 14', [488.032, 451.386, 1.0]], ['2, k, 15', [448.404, 197.315, 1.0]], ['2, k, 16', [461.64, 198.762, 1.0]], ['2, k, 17', [439.592, 204.599, 1.0]], ['2, k, 18', [473.389, 203.179, 1.0]], ['2, k, 19', [501.33, 473.358, 1.0]], ['2, k, 20', [510.029, 466.034, 1.0]], ['2, k, 21', [482.205, 455.799, 1.0]], ['2, k, 22', [427.814, 470.456, 1.0]], ['2, k, 23', [422.011, 464.586, 1.0]], ['2, k, 24', [449.86, 455.792, 1.0]]]
[['2, k, 0', [452.846, 204.675, 1.0]], ['2, k, 1', [455.784, 239.875, 1.0]], ['2, k, 2', [427.842, 239.902, 1.0]], ['2, k, 3', [410.261, 286.809, 1.0]], ['2, k, 4', [395.61, 332.38, 1.0]], ['2, k, 5', [486.659, 239.838, 1.0]], ['2, k, 6', [510.053, 286.832, 1.0]], ['2, k, 7', [520.4, 332.361, 1.0]], ['2, k, 8', [461.58, 322.168, 1.0]], ['2, k, 9', [441.026, 323.569, 1.0]], ['2, k, 10', [442.568, 391.132, 1.0]], ['2, k, 11', [441.123, 451.361, 1.0]], ['2, k, 12', [476.395, 322.141, 1.0]], ['2, k, 13', [485.104, 392.591, 1.0]], ['2, k, 14', [488.033, 451.387, 1.0]], ['2, k, 15', [446.973, 197.313, 1.0]], ['2, k, 16', [461.632, 198.753, 1.0]], ['2, k, 17', [439.585, 204.597, 1.0]], ['2, k, 18', [473.377, 203.17, 1.0]], ['2, k, 19', [501.332, 473.36, 1.0]], ['2, k, 20', [510.029, 466.036, 1.0]], ['2, k, 21', [482.207, 455.8, 1.0]], ['2, k, 22', [427.816, 470.46, 1.0]], ['2, k, 23', [423.425, 464.582, 1.0]], ['2, k, 24', [449.861, 455.793, 1.0]]]
