[['2, k, 0', [451.385, 211.986, 1.0]], ['2, k, 1', [451.349, 244.318, 1.0]], ['2, k, 2', [420.528, 242.854, 1.0]], ['2, k, 3', [405.862, 294.22, 1.0]], ['2, k, 4', [397.035, 338.308, 1.0]], ['2, k, 5', [480.721, 247.214, 1.0]], ['2, k, 6', [491.003, 298.557, 1.0]], ['2, k, 7', [498.397, 344.143, 1.0]], ['2, k, 8', [449.848, 333.868, 1.0]], ['2, k, 9', [429.296, 333.85, 1.0]], ['2, k, 10', [427.784, 401.454, 1.0]], ['2, k, 11', [416.045, 474.851, 1.0]], ['2, k, 12', [464.658, 333.898, 1.0]], ['2, k, 13', [466.091, 404.364, 1.0]], ['2, k, 14', [474.835, 474.806, 1.0]], ['2, k, 15', [444.036, 206.076, 1.0]], ['2, k, 16', [457.22, 206.058, 1.0]], ['2, k, 17', [435.2, 209.037, 1.0]], ['2, k, 18', [466.055, 207.611, 1.0]], ['2, k, 19', [483.678, 498.305, 1.0]], ['2, k, 20', [488.133, 491.05, 1.0]], ['2, k, 21', [467.497, 477.845, 1.0]], ['2, k, 22', [404.34, 499.769, 1.0]], ['2, k, 23', [395.537, 495.392, 1.0]], ['2, k, 24', [417.566, 479.268, 1.0]]]
[['2, k, 0', [451.378, 211.991, 1.0]], ['2, k, 1', [451.341, 245.736, 1.0]], ['2, k, 2', [420.509, 242.868, 1.0]], ['2, k, 3', [405.863, 294.224, 1.0]], ['2, k, 4', [397.034, 338.318, 1.0]], ['2, k, 5', [480.711, 247.225, 1.0]], ['2, k, 6', [490.996, 298.56, 1.0]], ['2, k, 7', [498.385, 344.148, 1.0]], ['2, k, 8', [449.847, 333.895, 1.0]], ['2, k, 9', [429.293, 333.876, 1.0]], ['2, k, 10', [427.783, 402.85, 1.0]], ['2, k, 11', [416.049, 474.849, 1.0]], ['2, k, 12', [464.657, 335.293, 1.0]], ['2, k, 13', [466.096, 404.357, 1.0]], ['2, k, 14', [474.835, 474.81, 1.0]], ['2, k, 15', [444.027, 206.075, 1.0]], ['2, k, 16', [457.218, 206.06, 1.0]], ['2, k, 17', [435.186, 209.032, 1.0]], ['2, k, 18', [466.056, 207.616, 1.0]], ['2, k, 19', [483.683, 498.307, 1.0]], ['2, k, 20', [488.134, 492.462, 1.0]], ['2, k, 21', [466.104, 477.85, 1.0]], ['2, k, 22', [404.341, 499.77, 1.0]], ['2, k, 23', [395.539, 495.394, 1.0]], ['2, k, 24', [417.57, 479.264, 1.0]]]
[['2, k, 0', [451.368, 211.981, 1.0]], ['2, k, 1', [451.341, 245.737, 1.0]], ['2, k, 2', [420.509, 242.867, 1.0]], ['2, k, 3', [405.865, 294.21, 1.0]], ['2, k, 4', [397.039, 338.316, 1.0]], ['2, k, 5', [479.303, 247.226, 1.0]], ['2, k, 6', [490.997, 298.56, 1.0]], ['2, k, 7', [498.381, 344.166, 1.0]], ['2, k, 8', [449.852, 333.896, 1.0]], ['2, k, 9', [429.296, 333.88, 1.0]], ['2, k, 10', [427.781, 402.854, 1.0]], ['2, k, 11', [416.049, 474.848, 1.0]], ['2, k, 12', [464.663, 333.924, 1.0]], ['2, k, 13', [466.099, 404.358, 1.0]], ['2, k, 14', [474.835, 474.809, 1.0]], ['2, k, 15', [444.015, 206.07, 1.0]], ['2, k, 16', [455.797, 206.052, 1.0]], ['2, k, 17', [433.765, 209.033, 1.0]], ['2, k, 18', [466.049, 207.611, 1.0]], ['2, k, 19', [483.682, 498.306, 1.0]], ['2, k, 20', [488.134, 492.46, 1.0]], ['2, k, 21', [466.104, 477.85, 1.0]], ['2, k, 22', [404.341, 499.771, 1.0]], ['2, k, 23', [395.539, 495.394, 1.0]], ['2, k, 24', [417.571, 479.263, 1.0]]]
[['2, k, 0', [451.374, 211.976, 1.0]], ['2, k, 1', [451.34, 245.736, 1.0]], ['2, k, 2', [420.509, 242.867, 1.0]], ['2, k, 3', [405.862, 294.213, 1.0]], ['2, k, 4', [397.032, 339.722, 1.0]], ['2, k, 5', [479.304, 247.225, 1.0]], ['2, k, 6', [490.998, 298.561, 1.0]], ['2, k, 7', [498.383, 344.174, 1.0]], ['2, k, 8', [449.849, 333.895, 1.0]], ['2, k, 9', [429.293, 333.878, 1.0]], ['2, k, 10', [427.781, 402.849, 1.0]], ['2, k, 11', [416.049, 474.848, 1.0]], ['2, k, 12', [464.661, 335.292, 1.0]], ['2, k, 13', [466.098, 404.363, 1.0]], ['2, k, 14', [474.836, 474.811, 1.0]], ['2, k, 15', [444.019, 206.065, 1.0]], ['2, k, 16', [457.212, 206.049, 1.0]], ['2, k, 17', [433.765, 209.029, 1.0]], ['2, k, 18', [466.055, 207.604, 1.0]], ['2, k, 19', [483.681, 498.308, 1.0]], ['2, k, 20', [488.133, 492.463, 1.0]], ['2, k, 21', [467.493, 477.85, 1.0]], ['2, k, 22', [404.341, 499.771, 1.0]], ['2, k, 23', [395.538, 495.395, 1.0]], ['2, k, 24', [417.571, 479.264, 1.0]]]
[['2, k, 0', [451.379, 211.972, 1.0]], ['2, k, 1', [451.338, 245.737, 1.0]], ['2, k, 2', [420.507, 242.87, 1.0]], ['2, k, 3', [405.864, 294.215, 1.0]], ['2, k, 4', [397.037, 338.317, 1.0]], ['2, k, 5', [480.708, 247.225, 1.0]], ['2, k, 6', [490.998, 298.562, 1.0]], ['2, k, 7', [498.383, 344.175, 1.0]], ['2, k, 8', [449.85, 333.901, 1.0]], ['2, k, 9', [429.294, 333.883, 1.0]], ['2, k, 10', [427.783, 402.846, 1.0]], ['2, k, 11', [416.05, 474.849, 1.0]], ['2, k, 12', [464.661, 335.297, 1.0]], ['2, k, 13', [466.097, 404.374, 1.0]], ['2, k, 14', [474.836, 474.808, 1.0]], ['2, k, 15', [444.028, 206.062, 1.0]], ['2, k, 16', [457.217, 206.047, 1.0]], ['2, k, 17', [435.184, 209.021, 1.0]], ['2, k, 18', [466.053, 207.602, 1.0]], ['2, k, 19', [483.684, 498.307, 1.0]], ['2, k, 20', [488.134, 492.463, 1.0]], ['2, k, 21', [467.495, 477.848, 1.0]], ['2, k, 22', [404.341, 499.77, 1.0]], ['2, k, 23', [395.539, 495.394, 1.0]], ['2, k, 24', [417.572, 479.266, 1.0]]]
[['2, k, 0', [451.37, 211.968, 1.0]], ['2, k, 1', [451.336, 245.733, 1.0]], ['2, k, 2', [420.502, 242.866, 1.0]], ['2, k, 3', [405.863, 294.214, 1.0]], ['2, k, 4', [397.037, 338.319, 1.0]], ['2, k, 5', [479.303, 247.223, 1.0]], ['2, k, 6', [490.997, 298.561, 1.0]], ['2, k, 7', [498.382, 344.168, 1.0]], ['2, k, 8', [449.849, 333.897, 1.0]], ['2, k, 9', [429.294, 333.879, 1.0]], ['2, k, 10', [427.782, 402.847, 1.0]], ['2, k, 11', [416.049, 474.848, 1.0]], ['2, k, 12', [464.659, 335.293, 1.0]], ['2, k, 13', [466.102, 404.369, 1.0]], ['2, k, 14', [474.835, 474.805, 1.0]], ['2, k, 15', [444.018, 206.059, 1.0]], ['2, k, 16', [455.797, 204.697, 1.0]], ['2, k, 17', [433.763, 209.021, 1.0]], ['2, k, 18', [466.048, 207.6, 1.0]], ['2, k, 19', [483.683, 498.308, 1.0]], ['2, k, 20', [488.134, 492.463, 1.0]], ['2, k, 21', [467.491, 477.844, 1.0]], ['2, k, 22', [404.341, 499.771, 1.0]], ['2, k, 23', [395.539, 495.394, 1.0]], ['2, k, 24', [417.571, 479.264, 1.0]]]
[['2, k, 0', [451.369, 211.968, 1.0]], ['2, k, 1', [451.335, 245.735, 1.0]], ['2, k, 2', [420.499, 242.867, 1.0]], ['2, k, 3', [405.864, 294.221, 1.0]], ['2, k, 4', [397.04, 338.314, 1.0]], ['2, k, 5', [479.302, 247.222, 1.0]], ['2, k, 6', [490.995, 298.562, 1.0]], ['2, k, 7', [498.382, 344.169, 1.0]], ['2, k, 8', [449.847, 333.898, 1.0]], ['2, k, 9', [429.292, 333.879, 1.0]], ['2, k, 10', [427.782, 402.848, 1.0]], ['2, k, 11', [416.049, 474.848, 1.0]], ['2, k, 12', [464.659, 335.294, 1.0]], ['2, k, 13', [466.1, 404.372, 1.0]], ['2, k, 14', [474.836, 474.807, 1.0]], ['2, k, 15', [444.016, 206.059, 1.0]], ['2, k, 16', [455.796, 204.696, 1.0]], ['2, k, 17', [433.76, 209.021, 1.0]], ['2, k, 18', [466.048, 207.6, 1.0]], ['2, k, 19', [483.682, 498.309, 1.0]], ['2, k, 20', [488.134, 492.464, 1.0]], ['2, k, 21', [467.493, 477.847, 1.0]], ['2, k, 22', [404.34, 499.771, 1.0]], ['2, k, 23', [395.538, 495.394, 1.0]], ['2, k, 24', [417.57, 479.265, 1.0]]]
[['2, k, 0', [451.37, 211.968, 1.0]], ['2, k, 1', [451.335, 245.735, 1.0]], ['2, k, 2', [420.5, 242.867, 1.0]], ['2, k, 3', [405.861, 294.221, 1.0]], ['2, k, 4', [397.04, 338.315, 1.0]], ['2, k, 5', [479.302, 247.223, 1.0]], ['2, k, 6', [490.999, 298.562, 1.0]], ['2, k, 7', [498.382, 344.166, 1.0]], ['2, k, 8', [449.848, 333.896, 1.0]], ['2, k, 9', [429.293, 333.877, 1.0]], ['2, k, 10', [427.782, 402.849, 1.0]], ['2, k, 11', [416.049, 474.848, 1.0]], ['2, k, 12', [464.659, 335.293, 1.0]], ['2, k, 13', [466.099, 404.372, 1.0]], ['2, k, 14', [474.836, 474.807, 1.0]], ['2, k, 15', [444.017, 206.059, 1.0]], ['2, k, 16', [455.796, 204.697, 1.0]], ['2, k, 17', [433.762, 209.022, 1.0]], ['2, k, 18', [466.047, 207.601, 1.0]], ['2, k, 19', [483.684, 498.311, 1.0]], ['2, k, 20', [488.135, 492.466, 1.0]], ['2, k, 21', [467.493, 477.846, 1.0]], ['2, k, 22', [404.339, 499.773, 1.0]], ['2, k, 23', [395.537, 495.395, 1.0]], ['2, k, 24', [417.571, 479.265, 1.0]]]
[['2, k, 0', [451.37, 211.962, 1.0]], ['2, k, 1', [451.336, 245.731, 1.0]], ['2, k, 2', [420.501, 242.865, 1.0]], ['2, k, 3', [405.861, 294.226, 1.0]], ['2, k, 4', [397.04, 338.314, 1.0]], ['2, k, 5', [479.302, 247.218, 1.0]], ['2, k, 6', [491.001, 298.562, 1.0]], ['2, k, 7', [498.382, 344.163, 1.0]], ['2, k, 8', [449.85, 333.895, 1.0]], ['2, k, 9', [429.295, 333.877, 1.0]], ['2, k, 10', [427.782, 402.845, 1.0]], ['2, k, 11', [416.049, 474.849, 1.0]], ['2, k, 12', [464.66, 335.292, 1.0]], ['2, k, 13', [466.101, 404.372, 1.0]], ['2, k, 14', [474.836, 474.808, 1.0]], ['2, k, 15', [444.018, 206.055, 1.0]], ['2, k, 16', [455.796, 204.693, 1.0]], ['2, k, 17', [435.178, 207.627, 1.0]], ['2, k, 18', [466.045, 207.597, 1.0]], ['2, k, 19', [483.681, 498.31, 1.0]], ['2, k, 20', [488.133, 492.466, 1.0]], ['2, k, 21', [467.493, 477.847, 1.0]], ['2, k, 22', [404.34, 499.773, 1.0]], ['2, k, 23', [395.538, 495.396, 1.0]], ['2, k, 24', [417.57, 479.266, 1.0]]]
[['2, k, 0', [451.369, 211.965, 1.0]], ['2, k, 1', [451.335, 245.733, 1.0]], ['2, k, 2', [420.5, 242.866, 1.0]], ['2, k, 3', [405.861, 294.225, 1.0]], ['2, k, 4', [397.041, 338.313, 1.0]], ['2, k, 5', [479.302, 247.219, 1.0]], ['2, k, 6', [491.001, 298.564, 1.0]], ['2, k, 7', [498.382, 344.166, 1.0]], ['2, k, 8', [449.847, 333.896, 1.0]], ['2, k, 9', [429.293, 333.877, 1.0]], ['2, k, 10', [427.783, 402.845, 1.0]], ['2, k, 11', [416.049, 474.849, 1.0]], ['2, k, 12', [464.659, 335.293, 1.0]], ['2, k, 13', [466.099, 404.376, 1.0]], ['2, k, 14', [474.837, 474.809, 1.0]], ['2, k, 15', [444.017, 206.058, 1.0]], ['2, k, 16', [455.795, 204.695, 1.0]], ['2, k, 17', [433.763, 209.02, 1.0]], ['2, k, 18', [466.045, 207.598, 1.0]], ['2, k, 19', [483.681, 498.31, 1.0]], ['2, k, 20', [488.133, 492.465, 1.0]], ['2, k, 21', [467.494, 477.848, 1.0]], ['2, k, 22', [404.34, 499.772, 1.0]], ['2, k, 23', [395.537, 495.396, 1.0]], ['2, k, 24', [417.569, 479.266, 1.0]]]
[['2, k, 0', [451.37, 211.965, 1.0]], ['2, k, 1', [451.335, 245.733, 1.0]], ['2, k, 2', [420.5, 242.865, 1.0]], ['2, k, 3', [405.861, 294.232, 1.0]], ['2, k, 4', [397.041, 338.313, 1.0]], ['2, k, 5', [479.302, 247.22, 1.0]], ['2, k, 6', [491.001, 298.564, 1.0]], ['2, k, 7', [498.382, 344.166, 1.0]], ['2, k, 8', [449.846, 333.898, 1.0]], ['2, k, 9', [429.292, 333.878, 1.0]], ['2, k, 10', [427.78, 402.85, 1.0]], ['2, k, 11', [416.049, 474.849, 1.0]], ['2, k, 12', [464.659, 335.295, 1.0]], ['2, k, 13', [466.098, 404.378, 1.0]], ['2, k, 14', [474.837, 474.81, 1.0]], ['2, k, 15', [444.018, 206.057, 1.0]], ['2, k, 16', [455.796, 204.695, 1.0]], ['2, k, 17', [435.178, 207.627, 1.0]], ['2, k, 18', [466.046, 207.597, 1.0]], ['2, k, 19', [483.681, 498.31, 1.0]], ['2, k, 20', [488.133, 492.466, 1.0]], ['2, k, 21', [467.495, 477.849, 1.0]], ['2, k, 22', [404.341, 499.772, 1.0]], ['2, k, 23', [395.538, 495.396, 1.0]], ['2, k, 24', [417.571, 479.267, 1.0]]]
