[['2, k, 0', [523.363, 363.274, 1.0]], ['2, k, 1', [523.276, 392.556, 1.0]], ['2, k, 2', [499.77, 391.176, 1.0]], ['2, k, 3', [489.601, 423.448, 1.0]], ['2, k, 4', [479.286, 432.288, 1.0]], ['2, k, 5', [546.818, 392.548, 1.0]], ['2, k, 6', [558.521, 420.545, 1.0]], ['2, k, 7', [568.79, 435.189, 1.0]], ['2, k, 8', [523.332, 470.435, 1.0]], ['2, k, 9', [508.614, 468.996, 1.0]], ['2, k, 10', [508.659, 521.846, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [540.965, 469.009, 1.0]], ['2, k, 13', [542.415, 521.848, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.787, 358.829, 1.0]], ['2, k, 16', [527.729, 358.801, 1.0]], ['2, k, 17', [511.559, 360.348, 1.0]], ['2, k, 18', [535.024, 360.303, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [524.77, 364.714, 1.0]], ['2, k, 1', [521.914, 392.567, 1.0]], ['2, k, 2', [498.416, 392.546, 1.0]], ['2, k, 3', [489.567, 424.92, 1.0]], ['2, k, 4', [477.839, 429.361, 1.0]], ['2, k, 5', [546.775, 392.566, 1.0]], ['2, k, 6', [558.55, 419.09, 1.0]], ['2, k, 7', [568.869, 430.822, 1.0]], ['2, k, 8', [523.27, 469.004, 1.0]], ['2, k, 9', [508.585, 468.97, 1.0]], ['2, k, 10', [510.038, 521.87, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [538.015, 469.001, 1.0]], ['2, k, 13', [539.501, 523.277, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.835, 358.848, 1.0]], ['2, k, 16', [529.208, 358.829, 1.0]], ['2, k, 17', [511.564, 360.339, 1.0]], ['2, k, 18', [535.036, 360.327, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.384, 363.237, 1.0]], ['2, k, 1', [521.903, 392.583, 1.0]], ['2, k, 2', [498.417, 392.563, 1.0]], ['2, k, 3', [489.549, 426.346, 1.0]], ['2, k, 4', [479.285, 429.406, 1.0]], ['2, k, 5', [546.769, 392.572, 1.0]], ['2, k, 6', [558.596, 420.501, 1.0]], ['2, k, 7', [568.9, 430.811, 1.0]], ['2, k, 8', [521.921, 471.915, 1.0]], ['2, k, 9', [507.135, 470.476, 1.0]], ['2, k, 10', [508.584, 523.296, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [538.028, 471.902, 1.0]], ['2, k, 13', [538.018, 523.3, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.794, 358.8, 1.0]], ['2, k, 16', [527.758, 358.777, 1.0]], ['2, k, 17', [511.538, 360.33, 1.0]], ['2, k, 18', [535.045, 360.311, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.394, 364.708, 1.0]], ['2, k, 1', [521.917, 392.531, 1.0]], ['2, k, 2', [499.774, 391.178, 1.0]], ['2, k, 3', [496.855, 426.359, 1.0]], ['2, k, 4', [482.197, 429.373, 1.0]], ['2, k, 5', [546.767, 391.139, 1.0]], ['2, k, 6', [557.121, 417.576, 1.0]], ['2, k, 7', [568.782, 429.334, 1.0]], ['2, k, 8', [523.328, 466.07, 1.0]], ['2, k, 9', [508.653, 466.071, 1.0]], ['2, k, 10', [508.646, 517.466, 1.0]], ['2, k, 11', [510.114, 536.584, 1.0]], ['2, k, 12', [539.506, 466.056, 1.0]], ['2, k, 13', [539.497, 518.914, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.805, 358.845, 1.0]], ['2, k, 16', [529.179, 358.816, 1.0]], ['2, k, 17', [511.546, 360.355, 1.0]], ['2, k, 18', [535.029, 360.296, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.388, 363.253, 1.0]], ['2, k, 1', [521.917, 392.535, 1.0]], ['2, k, 2', [499.772, 391.166, 1.0]], ['2, k, 3', [491.018, 423.457, 1.0]], ['2, k, 4', [482.198, 429.278, 1.0]], ['2, k, 5', [546.761, 391.139, 1.0]], ['2, k, 6', [558.52, 417.635, 1.0]], ['2, k, 7', [568.855, 427.895, 1.0]], ['2, k, 8', [523.334, 466.035, 1.0]], ['2, k, 9', [508.651, 466.029, 1.0]], ['2, k, 10', [510.113, 514.538, 1.0]], ['2, k, 11', [511.617, 536.583, 1.0]], ['2, k, 12', [539.5, 464.637, 1.0]], ['2, k, 13', [540.944, 514.529, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.818, 358.816, 1.0]], ['2, k, 16', [529.177, 358.798, 1.0]], ['2, k, 17', [511.572, 360.299, 1.0]], ['2, k, 18', [535.011, 358.918, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [524.804, 361.799, 1.0]], ['2, k, 1', [523.263, 392.556, 1.0]], ['2, k, 2', [499.77, 392.537, 1.0]], ['2, k, 3', [489.532, 420.549, 1.0]], ['2, k, 4', [480.71, 427.902, 1.0]], ['2, k, 5', [546.789, 391.172, 1.0]], ['2, k, 6', [558.55, 417.621, 1.0]], ['2, k, 7', [568.869, 427.836, 1.0]], ['2, k, 8', [523.336, 467.529, 1.0]], ['2, k, 9', [508.632, 467.525, 1.0]], ['2, k, 10', [508.629, 520.373, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [540.941, 467.51, 1.0]], ['2, k, 13', [539.503, 520.363, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.839, 357.435, 1.0]], ['2, k, 16', [530.634, 357.418, 1.0]], ['2, k, 17', [511.552, 360.314, 1.0]], ['2, k, 18', [535.061, 360.286, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [524.774, 364.731, 1.0]], ['2, k, 1', [521.922, 392.552, 1.0]], ['2, k, 2', [499.783, 392.548, 1.0]], ['2, k, 3', [496.864, 420.51, 1.0]], ['2, k, 4', [485.083, 426.34, 1.0]], ['2, k, 5', [546.763, 391.152, 1.0]], ['2, k, 6', [557.054, 416.097, 1.0]], ['2, k, 7', [567.402, 424.938, 1.0]], ['2, k, 8', [523.33, 464.601, 1.0]], ['2, k, 9', [510.033, 464.598, 1.0]], ['2, k, 10', [510.036, 514.526, 1.0]], ['2, k, 11', [511.559, 536.584, 1.0]], ['2, k, 12', [539.471, 464.596, 1.0]], ['2, k, 13', [539.467, 515.965, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.819, 358.864, 1.0]], ['2, k, 16', [529.201, 358.836, 1.0]], ['2, k, 17', [511.555, 361.752, 1.0]], ['2, k, 18', [535.042, 360.296, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.374, 364.714, 1.0]], ['2, k, 1', [523.266, 392.544, 1.0]], ['2, k, 2', [499.785, 391.178, 1.0]], ['2, k, 3', [496.845, 420.548, 1.0]], ['2, k, 4', [483.672, 426.335, 1.0]], ['2, k, 5', [546.782, 391.143, 1.0]], ['2, k, 6', [557.064, 416.127, 1.0]], ['2, k, 7', [568.769, 424.945, 1.0]], ['2, k, 8', [523.328, 463.142, 1.0]], ['2, k, 9', [508.65, 463.141, 1.0]], ['2, k, 10', [507.174, 511.6, 1.0]], ['2, k, 11', [510.067, 536.585, 1.0]], ['2, k, 12', [539.484, 463.13, 1.0]], ['2, k, 13', [539.454, 513.024, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.794, 358.85, 1.0]], ['2, k, 16', [527.743, 358.819, 1.0]], ['2, k, 17', [511.554, 360.335, 1.0]], ['2, k, 18', [533.67, 360.301, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [510.093, 536.598, 1.0]]]
[['2, k, 0', [523.374, 363.227, 1.0]], ['2, k, 1', [521.907, 392.545, 1.0]], ['2, k, 2', [498.425, 392.533, 1.0]], ['2, k, 3', [492.473, 420.499, 1.0]], ['2, k, 4', [482.223, 424.911, 1.0]], ['2, k, 5', [545.41, 391.132, 1.0]], ['2, k, 6', [558.566, 416.083, 1.0]], ['2, k, 7', [568.874, 423.478, 1.0]], ['2, k, 8', [523.289, 464.586, 1.0]], ['2, k, 9', [508.588, 464.582, 1.0]], ['2, k, 10', [505.69, 513.037, 1.0]], ['2, k, 11', [507.189, 536.585, 1.0]], ['2, k, 12', [539.466, 464.577, 1.0]], ['2, k, 13', [537.996, 513.068, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.786, 358.799, 1.0]], ['2, k, 16', [527.734, 358.776, 1.0]], ['2, k, 17', [511.545, 360.333, 1.0]], ['2, k, 18', [535.012, 360.295, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [508.616, 536.598, 1.0]]]
[['2, k, 0', [524.789, 364.707, 1.0]], ['2, k, 1', [521.913, 391.175, 1.0]], ['2, k, 2', [499.789, 391.175, 1.0]], ['2, k, 3', [493.949, 420.5, 1.0]], ['2, k, 4', [480.713, 423.483, 1.0]], ['2, k, 5', [545.389, 391.108, 1.0]], ['2, k, 6', [557.108, 414.618, 1.0]], ['2, k, 7', [568.783, 420.537, 1.0]], ['2, k, 8', [523.343, 463.072, 1.0]], ['2, k, 9', [510.04, 463.071, 1.0]], ['2, k, 10', [508.649, 511.543, 1.0]], ['2, k, 11', [510.121, 536.584, 1.0]], ['2, k, 12', [539.486, 463.066, 1.0]], ['2, k, 13', [542.382, 511.568, 1.0]], ['2, k, 14', [536.527, 536.588, 1.0]], ['2, k, 15', [521.841, 358.852, 1.0]], ['2, k, 16', [529.217, 358.828, 1.0]], ['2, k, 17', [511.593, 360.345, 1.0]], ['2, k, 18', [535.026, 360.301, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [535.131, 536.59, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [511.542, 536.593, 1.0]]]
[['2, k, 0', [523.375, 363.263, 1.0]], ['2, k, 1', [521.907, 391.166, 1.0]], ['2, k, 2', [499.784, 392.533, 1.0]], ['2, k, 3', [493.931, 419.076, 1.0]], ['2, k, 4', [479.262, 420.561, 1.0]], ['2, k, 5', [545.393, 391.093, 1.0]], ['2, k, 6', [558.597, 413.199, 1.0]], ['2, k, 7', [568.851, 420.546, 1.0]], ['2, k, 8', [523.293, 463.114, 1.0]], ['2, k, 9', [508.622, 463.104, 1.0]], ['2, k, 10', [507.151, 511.569, 1.0]], ['2, k, 11', [507.174, 536.584, 1.0]], ['2, k, 12', [538.013, 463.103, 1.0]], ['2, k, 13', [538.008, 511.579, 1.0]], ['2, k, 14', [533.632, 536.589, 1.0]], ['2, k, 15', [521.797, 358.824, 1.0]], ['2, k, 16', [527.735, 358.799, 1.0]], ['2, k, 17', [511.544, 360.337, 1.0]], ['2, k, 18', [533.64, 358.924, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [508.619, 536.596, 1.0]]]
