[['2, k, 0', [499.842, 219.339, 1.0]], ['2, k, 1', [499.82, 245.742, 1.0]], ['2, k, 2', [476.359, 244.29, 1.0]], ['2, k, 3', [463.107, 264.841, 1.0]], ['2, k, 4', [451.358, 286.812, 1.0]], ['2, k, 5', [523.291, 245.745, 1.0]], ['2, k, 6', [542.429, 264.795, 1.0]], ['2, k, 7', [564.455, 278.092, 1.0]], ['2, k, 8', [498.428, 323.564, 1.0]], ['2, k, 9', [483.667, 322.164, 1.0]], ['2, k, 10', [482.189, 385.294, 1.0]], ['2, k, 11', [479.284, 438.124, 1.0]], ['2, k, 12', [514.506, 323.596, 1.0]], ['2, k, 13', [511.596, 383.828, 1.0]], ['2, k, 14', [513.094, 438.102, 1.0]], ['2, k, 15', [496.876, 216.4, 1.0]], ['2, k, 16', [505.69, 216.398, 1.0]], ['2, k, 17', [488.067, 217.898, 1.0]], ['2, k, 18', [511.59, 217.868, 1.0]], ['2, k, 19', [514.519, 461.606, 1.0]], ['2, k, 20', [523.314, 454.356, 1.0]], ['2, k, 21', [511.619, 441.032, 1.0]], ['2, k, 22', [480.735, 458.713, 1.0]], ['2, k, 23', [473.405, 454.32, 1.0]], ['2, k, 24', [485.104, 441.038, 1.0]]]
[['2, k, 0', [498.33, 229.674, 1.0]], ['2, k, 1', [499.849, 253.039, 1.0]], ['2, k, 2', [480.729, 253.151, 1.0]], ['2, k, 3', [464.576, 226.667, 1.0]], ['2, k, 4', [452.882, 191.419, 1.0]], ['2, k, 5', [521.875, 251.622, 1.0]], ['2, k, 6', [546.778, 217.928, 1.0]], ['2, k, 7', [558.563, 192.875, 1.0]], ['2, k, 8', [498.394, 323.646, 1.0]], ['2, k, 9', [482.216, 323.613, 1.0]], ['2, k, 10', [480.74, 383.855, 1.0]], ['2, k, 11', [479.273, 436.672, 1.0]], ['2, k, 12', [513.088, 325.084, 1.0]], ['2, k, 13', [511.596, 383.834, 1.0]], ['2, k, 14', [513.089, 436.69, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [514.529, 460.197, 1.0]], ['2, k, 20', [523.324, 454.339, 1.0]], ['2, k, 21', [511.619, 439.658, 1.0]], ['2, k, 22', [479.289, 460.177, 1.0]], ['2, k, 23', [473.363, 454.348, 1.0]], ['2, k, 24', [485.098, 439.606, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.869, 251.669, 1.0]], ['2, k, 2', [480.719, 253.124, 1.0]], ['2, k, 3', [464.564, 223.707, 1.0]], ['2, k, 4', [452.872, 188.461, 1.0]], ['2, k, 5', [523.276, 251.604, 1.0]], ['2, k, 6', [545.353, 219.298, 1.0]], ['2, k, 7', [558.571, 187.002, 1.0]], ['2, k, 8', [498.391, 323.64, 1.0]], ['2, k, 9', [482.204, 323.604, 1.0]], ['2, k, 10', [480.732, 383.856, 1.0]], ['2, k, 11', [479.281, 436.676, 1.0]], ['2, k, 12', [513.088, 325.08, 1.0]], ['2, k, 13', [511.588, 383.837, 1.0]], ['2, k, 14', [513.089, 436.698, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [514.532, 460.193, 1.0]], ['2, k, 20', [523.324, 454.337, 1.0]], ['2, k, 21', [511.618, 439.668, 1.0]], ['2, k, 22', [479.291, 460.189, 1.0]], ['2, k, 23', [473.368, 454.357, 1.0]], ['2, k, 24', [485.106, 439.609, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.865, 251.666, 1.0]], ['2, k, 2', [479.285, 253.111, 1.0]], ['2, k, 3', [464.55, 219.318, 1.0]], ['2, k, 4', [452.858, 182.622, 1.0]], ['2, k, 5', [523.287, 251.61, 1.0]], ['2, k, 6', [545.378, 217.845, 1.0]], ['2, k, 7', [557.161, 181.196, 1.0]], ['2, k, 8', [498.387, 323.648, 1.0]], ['2, k, 9', [482.19, 323.613, 1.0]], ['2, k, 10', [480.721, 383.835, 1.0]], ['2, k, 11', [479.267, 436.661, 1.0]], ['2, k, 12', [513.085, 325.09, 1.0]], ['2, k, 13', [511.59, 383.843, 1.0]], ['2, k, 14', [513.088, 436.685, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [514.504, 460.193, 1.0]], ['2, k, 20', [523.308, 454.345, 1.0]], ['2, k, 21', [511.61, 439.656, 1.0]], ['2, k, 22', [479.288, 460.177, 1.0]], ['2, k, 23', [473.366, 454.349, 1.0]], ['2, k, 24', [485.098, 439.604, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [499.88, 251.646, 1.0]], ['2, k, 2', [479.272, 253.084, 1.0]], ['2, k, 3', [463.171, 217.873, 1.0]], ['2, k, 4', [452.825, 179.663, 1.0]], ['2, k, 5', [523.328, 251.608, 1.0]], ['2, k, 6', [545.385, 216.383, 1.0]], ['2, k, 7', [557.111, 179.686, 1.0]], ['2, k, 8', [498.388, 323.655, 1.0]], ['2, k, 9', [482.189, 323.62, 1.0]], ['2, k, 10', [480.73, 383.832, 1.0]], ['2, k, 11', [479.267, 436.67, 1.0]], ['2, k, 12', [513.082, 325.097, 1.0]], ['2, k, 13', [511.589, 383.832, 1.0]], ['2, k, 14', [513.095, 436.685, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [513.096, 460.184, 1.0]], ['2, k, 20', [523.305, 454.331, 1.0]], ['2, k, 21', [511.618, 439.661, 1.0]], ['2, k, 22', [479.287, 460.186, 1.0]], ['2, k, 23', [473.356, 454.356, 1.0]], ['2, k, 24', [485.093, 439.618, 1.0]]]
[['2, k, 0', [498.393, 231.105, 1.0]], ['2, k, 1', [499.894, 251.619, 1.0]], ['2, k, 2', [479.269, 253.057, 1.0]], ['2, k, 3', [463.118, 216.319, 1.0]], ['2, k, 4', [452.791, 175.274, 1.0]], ['2, k, 5', [523.344, 251.575, 1.0]], ['2, k, 6', [545.361, 214.936, 1.0]], ['2, k, 7', [557.065, 176.758, 1.0]], ['2, k, 8', [498.395, 323.651, 1.0]], ['2, k, 9', [482.197, 323.617, 1.0]], ['2, k, 10', [480.754, 383.858, 1.0]], ['2, k, 11', [479.25, 436.676, 1.0]], ['2, k, 12', [513.092, 325.091, 1.0]], ['2, k, 13', [511.59, 383.833, 1.0]], ['2, k, 14', [513.096, 436.682, 1.0]], ['2, k, 15', [498.315, 229.605, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [498.277, 229.633, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [514.502, 460.188, 1.0]], ['2, k, 20', [523.305, 454.337, 1.0]], ['2, k, 21', [511.618, 439.651, 1.0]], ['2, k, 22', [479.276, 460.186, 1.0]], ['2, k, 23', [473.36, 454.354, 1.0]], ['2, k, 24', [483.691, 439.616, 1.0]]]
[['2, k, 0', [501.283, 234.027, 1.0]], ['2, k, 1', [499.882, 251.586, 1.0]], ['2, k, 2', [479.276, 251.688, 1.0]], ['2, k, 3', [463.05, 211.993, 1.0]], ['2, k, 4', [452.777, 170.9, 1.0]], ['2, k, 5', [523.291, 250.166, 1.0]], ['2, k, 6', [545.315, 213.46, 1.0]], ['2, k, 7', [557.031, 173.79, 1.0]], ['2, k, 8', [498.402, 323.635, 1.0]], ['2, k, 9', [482.201, 323.6, 1.0]], ['2, k, 10', [480.751, 383.847, 1.0]], ['2, k, 11', [479.247, 436.679, 1.0]], ['2, k, 12', [514.487, 325.071, 1.0]], ['2, k, 13', [511.591, 383.822, 1.0]], ['2, k, 14', [513.102, 436.679, 1.0]], ['2, k, 15', [498.326, 229.648, 1.0]], ['2, k, 16', [505.667, 229.581, 1.0]], ['2, k, 17', [496.895, 231.088, 1.0]], ['2, k, 18', [510.065, 229.631, 1.0]], ['2, k, 19', [514.493, 460.167, 1.0]], ['2, k, 20', [523.302, 454.322, 1.0]], ['2, k, 21', [511.623, 439.652, 1.0]], ['2, k, 22', [479.271, 460.175, 1.0]], ['2, k, 23', [473.354, 454.347, 1.0]], ['2, k, 24', [483.691, 439.621, 1.0]]]
[['2, k, 0', [499.827, 235.469, 1.0]], ['2, k, 1', [499.881, 251.679, 1.0]], ['2, k, 2', [480.728, 253.127, 1.0]], ['2, k, 3', [463.093, 211.965, 1.0]], ['2, k, 4', [451.428, 169.448, 1.0]], ['2, k, 5', [523.283, 251.606, 1.0]], ['2, k, 6', [545.292, 213.449, 1.0]], ['2, k, 7', [555.622, 172.371, 1.0]], ['2, k, 8', [498.399, 325.052, 1.0]], ['2, k, 9', [482.202, 323.639, 1.0]], ['2, k, 10', [480.725, 383.86, 1.0]], ['2, k, 11', [479.25, 436.656, 1.0]], ['2, k, 12', [513.102, 326.511, 1.0]], ['2, k, 13', [511.591, 383.842, 1.0]], ['2, k, 14', [513.101, 436.664, 1.0]], ['2, k, 15', [496.884, 231.078, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [495.405, 233.986, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [514.492, 460.151, 1.0]], ['2, k, 20', [523.302, 454.301, 1.0]], ['2, k, 21', [511.629, 439.639, 1.0]], ['2, k, 22', [479.281, 460.167, 1.0]], ['2, k, 23', [473.355, 454.34, 1.0]], ['2, k, 24', [483.689, 439.601, 1.0]]]
[['2, k, 0', [499.816, 232.539, 1.0]], ['2, k, 1', [499.899, 251.651, 1.0]], ['2, k, 2', [480.728, 253.112, 1.0]], ['2, k, 3', [463.092, 210.498, 1.0]], ['2, k, 4', [451.426, 169.449, 1.0]], ['2, k, 5', [523.293, 251.569, 1.0]], ['2, k, 6', [545.342, 210.537, 1.0]], ['2, k, 7', [555.597, 170.923, 1.0]], ['2, k, 8', [498.405, 323.652, 1.0]], ['2, k, 9', [482.213, 323.613, 1.0]], ['2, k, 10', [480.718, 383.848, 1.0]], ['2, k, 11', [479.249, 436.672, 1.0]], ['2, k, 12', [513.104, 325.093, 1.0]], ['2, k, 13', [511.586, 383.831, 1.0]], ['2, k, 14', [513.103, 436.658, 1.0]], ['2, k, 15', [496.872, 229.592, 1.0]], ['2, k, 16', [504.203, 228.125, 1.0]], ['2, k, 17', [496.875, 231.095, 1.0]], ['2, k, 18', [510.092, 231.069, 1.0]], ['2, k, 19', [513.096, 460.145, 1.0]], ['2, k, 20', [523.298, 454.295, 1.0]], ['2, k, 21', [511.632, 439.637, 1.0]], ['2, k, 22', [479.276, 460.17, 1.0]], ['2, k, 23', [473.35, 454.344, 1.0]], ['2, k, 24', [483.694, 439.616, 1.0]]]
[['2, k, 0', [498.388, 232.522, 1.0]], ['2, k, 1', [499.894, 251.651, 1.0]], ['2, k, 2', [479.298, 253.1, 1.0]], ['2, k, 3', [463.068, 209.021, 1.0]], ['2, k, 4', [452.773, 169.45, 1.0]], ['2, k, 5', [523.317, 251.586, 1.0]], ['2, k, 6', [545.316, 211.96, 1.0]], ['2, k, 7', [554.176, 170.9, 1.0]], ['2, k, 8', [498.4, 325.04, 1.0]], ['2, k, 9', [482.202, 323.627, 1.0]], ['2, k, 10', [480.711, 383.846, 1.0]], ['2, k, 11', [479.245, 436.664, 1.0]], ['2, k, 12', [513.104, 325.103, 1.0]], ['2, k, 13', [511.587, 383.824, 1.0]], ['2, k, 14', [514.491, 436.659, 1.0]], ['2, k, 15', [495.435, 229.576, 1.0]], ['2, k, 16', [502.751, 228.112, 1.0]], ['2, k, 17', [496.84, 231.07, 1.0]], ['2, k, 18', [510.061, 229.643, 1.0]], ['2, k, 19', [514.49, 460.145, 1.0]], ['2, k, 20', [523.304, 454.294, 1.0]], ['2, k, 21', [511.638, 439.636, 1.0]], ['2, k, 22', [479.276, 460.173, 1.0]], ['2, k, 23', [473.348, 454.345, 1.0]], ['2, k, 24', [483.69, 439.608, 1.0]]]
[['2, k, 0', [498.393, 232.531, 1.0]], ['2, k, 1', [499.902, 251.678, 1.0]], ['2, k, 2', [480.73, 253.133, 1.0]], ['2, k, 3', [463.072, 207.593, 1.0]], ['2, k, 4', [452.784, 169.429, 1.0]], ['2, k, 5', [523.32, 251.604, 1.0]], ['2, k, 6', [545.313, 209.074, 1.0]], ['2, k, 7', [554.169, 170.832, 1.0]], ['2, k, 8', [498.4, 325.05, 1.0]], ['2, k, 9', [482.198, 323.636, 1.0]], ['2, k, 10', [480.719, 383.847, 1.0]], ['2, k, 11', [479.248, 435.234, 1.0]], ['2, k, 12', [514.486, 325.109, 1.0]], ['2, k, 13', [511.591, 383.82, 1.0]], ['2, k, 14', [514.492, 436.653, 1.0]], ['2, k, 15', [495.431, 229.587, 1.0]], ['2, k, 16', [502.756, 228.121, 1.0]], ['2, k, 17', [496.845, 231.114, 1.0]], ['2, k, 18', [510.074, 229.646, 1.0]], ['2, k, 19', [513.094, 460.137, 1.0]], ['2, k, 20', [523.301, 454.287, 1.0]], ['2, k, 21', [511.637, 439.629, 1.0]], ['2, k, 22', [479.277, 460.169, 1.0]], ['2, k, 23', [473.348, 454.34, 1.0]], ['2, k, 24', [483.691, 439.59, 1.0]]]
