[['2, k, 0', [432.281, 188.488, 1.0]], ['2, k, 1', [439.66, 226.686, 1.0]], ['2, k, 2', [408.756, 229.559, 1.0]], ['2, k, 3', [380.854, 253.089, 1.0]], ['2, k, 4', [345.617, 272.186, 1.0]], ['2, k, 5', [473.347, 220.826, 1.0]], ['2, k, 6', [476.335, 254.58, 1.0]], ['2, k, 7', [474.844, 286.863, 1.0]], ['2, k, 8', [439.561, 339.753, 1.0]], ['2, k, 9', [414.671, 339.753, 1.0]], ['2, k, 10', [407.338, 413.203, 1.0]], ['2, k, 11', [407.313, 470.427, 1.0]], ['2, k, 12', [463.156, 339.77, 1.0]], ['2, k, 13', [474.892, 410.258, 1.0]], ['2, k, 14', [483.67, 471.895, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [439.598, 182.598, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [451.338, 184.087, 1.0]], ['2, k, 19', [476.373, 498.284, 1.0]], ['2, k, 20', [488.039, 493.966, 1.0]], ['2, k, 21', [485.097, 474.877, 1.0]], ['2, k, 22', [404.402, 495.384, 1.0]], ['2, k, 23', [394.164, 489.537, 1.0]], ['2, k, 24', [413.178, 474.806, 1.0]]]
[['2, k, 0', [430.808, 192.859, 1.0]], ['2, k, 1', [439.641, 226.683, 1.0]], ['2, k, 2', [408.754, 229.544, 1.0]], ['2, k, 3', [380.852, 253.086, 1.0]], ['2, k, 4', [345.561, 270.741, 1.0]], ['2, k, 5', [471.917, 220.82, 1.0]], ['2, k, 6', [476.303, 254.548, 1.0]], ['2, k, 7', [474.824, 285.422, 1.0]], ['2, k, 8', [439.548, 338.303, 1.0]], ['2, k, 9', [414.667, 338.299, 1.0]], ['2, k, 10', [407.311, 413.185, 1.0]], ['2, k, 11', [407.315, 470.435, 1.0]], ['2, k, 12', [463.138, 339.733, 1.0]], ['2, k, 13', [474.895, 410.238, 1.0]], ['2, k, 14', [483.684, 471.893, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [446.964, 188.473, 1.0]], ['2, k, 19', [476.372, 498.282, 1.0]], ['2, k, 20', [488.035, 493.967, 1.0]], ['2, k, 21', [485.111, 474.879, 1.0]], ['2, k, 22', [404.397, 495.389, 1.0]], ['2, k, 23', [394.161, 489.54, 1.0]], ['2, k, 24', [413.187, 474.816, 1.0]]]
[['2, k, 0', [430.788, 192.892, 1.0]], ['2, k, 1', [439.639, 226.688, 1.0]], ['2, k, 2', [408.751, 229.555, 1.0]], ['2, k, 3', [380.848, 253.089, 1.0]], ['2, k, 4', [345.559, 270.739, 1.0]], ['2, k, 5', [471.911, 220.817, 1.0]], ['2, k, 6', [476.306, 253.179, 1.0]], ['2, k, 7', [474.836, 285.396, 1.0]], ['2, k, 8', [439.546, 338.296, 1.0]], ['2, k, 9', [414.67, 338.296, 1.0]], ['2, k, 10', [407.329, 414.595, 1.0]], ['2, k, 11', [407.314, 470.441, 1.0]], ['2, k, 12', [463.133, 338.306, 1.0]], ['2, k, 13', [474.892, 410.223, 1.0]], ['2, k, 14', [483.676, 471.89, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [446.952, 188.498, 1.0]], ['2, k, 19', [476.372, 498.283, 1.0]], ['2, k, 20', [488.034, 493.967, 1.0]], ['2, k, 21', [485.102, 474.875, 1.0]], ['2, k, 22', [404.395, 495.394, 1.0]], ['2, k, 23', [394.158, 489.543, 1.0]], ['2, k, 24', [413.186, 474.82, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.642, 226.68, 1.0]], ['2, k, 2', [408.758, 229.54, 1.0]], ['2, k, 3', [380.861, 253.084, 1.0]], ['2, k, 4', [345.574, 272.154, 1.0]], ['2, k, 5', [471.914, 220.815, 1.0]], ['2, k, 6', [476.317, 253.174, 1.0]], ['2, k, 7', [474.857, 285.406, 1.0]], ['2, k, 8', [439.557, 339.725, 1.0]], ['2, k, 9', [416.026, 338.309, 1.0]], ['2, k, 10', [407.319, 413.191, 1.0]], ['2, k, 11', [407.316, 470.441, 1.0]], ['2, k, 12', [463.143, 339.739, 1.0]], ['2, k, 13', [474.889, 410.232, 1.0]], ['2, k, 14', [483.673, 471.893, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [446.938, 187.023, 1.0]], ['2, k, 19', [476.37, 498.286, 1.0]], ['2, k, 20', [488.032, 493.97, 1.0]], ['2, k, 21', [485.102, 474.878, 1.0]], ['2, k, 22', [404.395, 495.398, 1.0]], ['2, k, 23', [394.161, 489.549, 1.0]], ['2, k, 24', [413.19, 474.821, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.638, 226.679, 1.0]], ['2, k, 2', [408.755, 229.536, 1.0]], ['2, k, 3', [380.86, 253.085, 1.0]], ['2, k, 4', [345.565, 270.727, 1.0]], ['2, k, 5', [471.912, 220.81, 1.0]], ['2, k, 6', [476.328, 253.17, 1.0]], ['2, k, 7', [474.873, 285.395, 1.0]], ['2, k, 8', [439.554, 338.31, 1.0]], ['2, k, 9', [414.674, 338.301, 1.0]], ['2, k, 10', [407.314, 414.592, 1.0]], ['2, k, 11', [407.315, 470.444, 1.0]], ['2, k, 12', [463.143, 339.742, 1.0]], ['2, k, 13', [474.886, 410.221, 1.0]], ['2, k, 14', [483.674, 471.89, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [445.5, 188.475, 1.0]], ['2, k, 19', [476.37, 498.286, 1.0]], ['2, k, 20', [488.032, 493.97, 1.0]], ['2, k, 21', [485.105, 474.876, 1.0]], ['2, k, 22', [404.394, 495.399, 1.0]], ['2, k, 23', [394.161, 489.55, 1.0]], ['2, k, 24', [413.19, 474.82, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.635, 226.672, 1.0]], ['2, k, 2', [408.752, 228.196, 1.0]], ['2, k, 3', [380.867, 253.082, 1.0]], ['2, k, 4', [345.583, 270.75, 1.0]], ['2, k, 5', [471.91, 220.804, 1.0]], ['2, k, 6', [476.339, 253.152, 1.0]], ['2, k, 7', [474.895, 285.399, 1.0]], ['2, k, 8', [439.556, 338.302, 1.0]], ['2, k, 9', [416.027, 338.293, 1.0]], ['2, k, 10', [407.31, 413.191, 1.0]], ['2, k, 11', [407.316, 470.444, 1.0]], ['2, k, 12', [463.146, 339.737, 1.0]], ['2, k, 13', [474.885, 410.221, 1.0]], ['2, k, 14', [483.671, 471.887, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [445.492, 187.025, 1.0]], ['2, k, 19', [476.37, 498.285, 1.0]], ['2, k, 20', [488.033, 493.968, 1.0]], ['2, k, 21', [485.103, 474.875, 1.0]], ['2, k, 22', [404.394, 495.399, 1.0]], ['2, k, 23', [394.161, 489.55, 1.0]], ['2, k, 24', [413.189, 474.821, 1.0]]]
[['2, k, 0', [429.345, 192.864, 1.0]], ['2, k, 1', [439.642, 226.666, 1.0]], ['2, k, 2', [408.755, 228.19, 1.0]], ['2, k, 3', [380.876, 253.077, 1.0]], ['2, k, 4', [345.585, 272.16, 1.0]], ['2, k, 5', [471.922, 220.812, 1.0]], ['2, k, 6', [476.346, 253.15, 1.0]], ['2, k, 7', [474.903, 285.396, 1.0]], ['2, k, 8', [439.559, 338.293, 1.0]], ['2, k, 9', [416.028, 338.284, 1.0]], ['2, k, 10', [407.314, 413.183, 1.0]], ['2, k, 11', [407.317, 470.442, 1.0]], ['2, k, 12', [463.153, 339.728, 1.0]], ['2, k, 13', [474.878, 408.798, 1.0]], ['2, k, 14', [483.678, 471.885, 1.0]], ['2, k, 15', [427.823, 191.415, 1.0]], ['2, k, 16', [435.205, 184.121, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [446.944, 187.014, 1.0]], ['2, k, 19', [476.368, 498.283, 1.0]], ['2, k, 20', [488.031, 493.967, 1.0]], ['2, k, 21', [485.113, 474.875, 1.0]], ['2, k, 22', [404.4, 495.391, 1.0]], ['2, k, 23', [394.163, 489.541, 1.0]], ['2, k, 24', [413.186, 474.823, 1.0]]]
[['2, k, 0', [429.338, 192.872, 1.0]], ['2, k, 1', [439.635, 226.672, 1.0]], ['2, k, 2', [407.362, 228.194, 1.0]], ['2, k, 3', [380.868, 253.086, 1.0]], ['2, k, 4', [345.605, 272.164, 1.0]], ['2, k, 5', [471.919, 220.817, 1.0]], ['2, k, 6', [476.353, 254.541, 1.0]], ['2, k, 7', [474.893, 285.384, 1.0]], ['2, k, 8', [439.55, 338.304, 1.0]], ['2, k, 9', [414.674, 338.291, 1.0]], ['2, k, 10', [407.314, 413.188, 1.0]], ['2, k, 11', [407.316, 470.442, 1.0]], ['2, k, 12', [463.137, 339.739, 1.0]], ['2, k, 13', [474.882, 408.803, 1.0]], ['2, k, 14', [483.676, 471.886, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [433.759, 185.54, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [445.486, 187.023, 1.0]], ['2, k, 19', [476.37, 498.284, 1.0]], ['2, k, 20', [488.033, 493.966, 1.0]], ['2, k, 21', [485.109, 474.875, 1.0]], ['2, k, 22', [404.396, 495.4, 1.0]], ['2, k, 23', [394.162, 489.551, 1.0]], ['2, k, 24', [413.188, 474.822, 1.0]]]
[['2, k, 0', [429.32, 192.881, 1.0]], ['2, k, 1', [439.627, 226.666, 1.0]], ['2, k, 2', [407.352, 228.192, 1.0]], ['2, k, 3', [380.875, 253.08, 1.0]], ['2, k, 4', [345.608, 272.166, 1.0]], ['2, k, 5', [471.91, 220.801, 1.0]], ['2, k, 6', [476.36, 253.16, 1.0]], ['2, k, 7', [474.918, 285.368, 1.0]], ['2, k, 8', [439.546, 338.299, 1.0]], ['2, k, 9', [414.666, 338.287, 1.0]], ['2, k, 10', [407.31, 413.179, 1.0]], ['2, k, 11', [407.313, 470.448, 1.0]], ['2, k, 12', [463.134, 339.734, 1.0]], ['2, k, 13', [474.892, 410.227, 1.0]], ['2, k, 14', [483.68, 470.475, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [433.747, 185.555, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [445.472, 187.035, 1.0]], ['2, k, 19', [476.371, 498.282, 1.0]], ['2, k, 20', [488.034, 493.963, 1.0]], ['2, k, 21', [485.109, 474.872, 1.0]], ['2, k, 22', [404.395, 495.401, 1.0]], ['2, k, 23', [394.161, 489.552, 1.0]], ['2, k, 24', [413.185, 474.829, 1.0]]]
[['2, k, 0', [429.3, 192.851, 1.0]], ['2, k, 1', [439.625, 226.662, 1.0]], ['2, k, 2', [407.345, 228.177, 1.0]], ['2, k, 3', [380.889, 253.076, 1.0]], ['2, k, 4', [345.624, 272.184, 1.0]], ['2, k, 5', [471.913, 220.806, 1.0]], ['2, k, 6', [476.379, 253.164, 1.0]], ['2, k, 7', [476.277, 283.96, 1.0]], ['2, k, 8', [439.55, 338.29, 1.0]], ['2, k, 9', [414.673, 338.275, 1.0]], ['2, k, 10', [407.314, 413.177, 1.0]], ['2, k, 11', [407.312, 470.447, 1.0]], ['2, k, 12', [463.137, 339.729, 1.0]], ['2, k, 13', [474.887, 410.216, 1.0]], ['2, k, 14', [483.676, 470.479, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [433.731, 184.116, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [444.039, 187.001, 1.0]], ['2, k, 19', [476.372, 498.283, 1.0]], ['2, k, 20', [488.035, 493.965, 1.0]], ['2, k, 21', [485.104, 474.875, 1.0]], ['2, k, 22', [404.395, 495.401, 1.0]], ['2, k, 23', [394.161, 489.552, 1.0]], ['2, k, 24', [413.183, 474.829, 1.0]]]
[['2, k, 0', [427.904, 192.85, 1.0]], ['2, k, 1', [439.626, 226.657, 1.0]], ['2, k, 2', [407.346, 228.171, 1.0]], ['2, k, 3', [380.899, 253.063, 1.0]], ['2, k, 4', [345.662, 272.178, 1.0]], ['2, k, 5', [471.914, 220.797, 1.0]], ['2, k, 6', [476.388, 253.131, 1.0]], ['2, k, 7', [476.302, 283.928, 1.0]], ['2, k, 8', [439.544, 338.291, 1.0]], ['2, k, 9', [414.668, 338.277, 1.0]], ['2, k, 10', [407.314, 413.169, 1.0]], ['2, k, 11', [407.306, 470.446, 1.0]], ['2, k, 12', [463.132, 339.725, 1.0]], ['2, k, 13', [474.882, 408.803, 1.0]], ['2, k, 14', [483.682, 471.892, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [433.723, 184.117, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [444.031, 187.014, 1.0]], ['2, k, 19', [476.373, 498.286, 1.0]], ['2, k, 20', [488.035, 493.969, 1.0]], ['2, k, 21', [485.112, 474.878, 1.0]], ['2, k, 22', [404.395, 495.398, 1.0]], ['2, k, 23', [394.157, 489.548, 1.0]], ['2, k, 24', [413.175, 474.831, 1.0]]]
