[['2, k, 0', [464.626, 147.37, 1.0]], ['2, k, 1', [464.66, 184.062, 1.0]], ['2, k, 2', [427.861, 182.613, 1.0]], ['2, k, 3', [399.97, 211.994, 1.0]], ['2, k, 4', [377.949, 234.038, 1.0]], ['2, k, 5', [505.71, 185.532, 1.0]], ['2, k, 6', [533.521, 214.898, 1.0]], ['2, k, 7', [555.641, 229.615, 1.0]], ['2, k, 8', [464.658, 317.708, 1.0]], ['2, k, 9', [441.041, 317.73, 1.0]], ['2, k, 10', [429.318, 404.384, 1.0]], ['2, k, 11', [416.161, 483.645, 1.0]], ['2, k, 12', [491.014, 317.71, 1.0]], ['2, k, 13', [502.784, 404.385, 1.0]], ['2, k, 14', [518.924, 480.759, 1.0]], ['2, k, 15', [460.164, 141.489, 1.0]], ['2, k, 16', [474.829, 142.94, 1.0]], ['2, k, 17', [451.333, 144.383, 1.0]], ['2, k, 18', [488.032, 145.916, 1.0]], ['2, k, 19', [526.288, 511.638, 1.0]], ['2, k, 20', [535.141, 508.628, 1.0]], ['2, k, 21', [511.625, 488.045, 1.0]], ['2, k, 22', [408.754, 515.982, 1.0]], ['2, k, 23', [402.843, 511.571, 1.0]], ['2, k, 24', [420.522, 488.091, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [466.022, 182.687, 1.0]], ['2, k, 2', [427.882, 182.611, 1.0]], ['2, k, 3', [401.446, 210.508, 1.0]], ['2, k, 4', [379.391, 231.107, 1.0]], ['2, k, 5', [505.697, 185.536, 1.0]], ['2, k, 6', [532.121, 214.897, 1.0]], ['2, k, 7', [555.643, 229.613, 1.0]], ['2, k, 8', [464.654, 316.268, 1.0]], ['2, k, 9', [441.024, 317.698, 1.0]], ['2, k, 10', [429.329, 404.323, 1.0]], ['2, k, 11', [416.146, 482.219, 1.0]], ['2, k, 12', [491.028, 317.703, 1.0]], ['2, k, 13', [502.784, 404.384, 1.0]], ['2, k, 14', [518.913, 480.736, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [526.284, 511.605, 1.0]], ['2, k, 20', [535.152, 508.596, 1.0]], ['2, k, 21', [511.602, 488.028, 1.0]], ['2, k, 22', [408.757, 515.96, 1.0]], ['2, k, 23', [402.838, 511.562, 1.0]], ['2, k, 24', [419.076, 488.093, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [466.021, 182.688, 1.0]], ['2, k, 2', [427.883, 182.615, 1.0]], ['2, k, 3', [402.839, 210.5, 1.0]], ['2, k, 4', [379.396, 231.103, 1.0]], ['2, k, 5', [505.704, 185.541, 1.0]], ['2, k, 6', [532.119, 214.9, 1.0]], ['2, k, 7', [555.646, 229.624, 1.0]], ['2, k, 8', [464.655, 316.251, 1.0]], ['2, k, 9', [441.03, 316.254, 1.0]], ['2, k, 10', [429.333, 404.306, 1.0]], ['2, k, 11', [416.144, 482.218, 1.0]], ['2, k, 12', [491.021, 316.262, 1.0]], ['2, k, 13', [502.781, 404.369, 1.0]], ['2, k, 14', [518.909, 480.729, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [480.721, 147.422, 1.0]], ['2, k, 19', [526.284, 511.605, 1.0]], ['2, k, 20', [535.151, 508.596, 1.0]], ['2, k, 21', [511.598, 488.025, 1.0]], ['2, k, 22', [408.759, 515.958, 1.0]], ['2, k, 23', [402.836, 511.561, 1.0]], ['2, k, 24', [419.072, 488.095, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.662, 184.055, 1.0]], ['2, k, 2', [427.88, 182.623, 1.0]], ['2, k, 3', [402.854, 210.491, 1.0]], ['2, k, 4', [379.421, 231.077, 1.0]], ['2, k, 5', [505.703, 185.551, 1.0]], ['2, k, 6', [532.106, 214.893, 1.0]], ['2, k, 7', [555.637, 229.607, 1.0]], ['2, k, 8', [464.651, 316.257, 1.0]], ['2, k, 9', [441.027, 316.259, 1.0]], ['2, k, 10', [429.333, 404.314, 1.0]], ['2, k, 11', [416.15, 482.221, 1.0]], ['2, k, 12', [491.016, 316.27, 1.0]], ['2, k, 13', [502.778, 404.361, 1.0]], ['2, k, 14', [518.907, 480.729, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [480.735, 148.803, 1.0]], ['2, k, 19', [526.285, 511.605, 1.0]], ['2, k, 20', [535.152, 508.595, 1.0]], ['2, k, 21', [511.596, 488.023, 1.0]], ['2, k, 22', [408.751, 515.967, 1.0]], ['2, k, 23', [401.454, 511.563, 1.0]], ['2, k, 24', [419.086, 488.084, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.663, 184.055, 1.0]], ['2, k, 2', [427.889, 182.626, 1.0]], ['2, k, 3', [402.862, 209.084, 1.0]], ['2, k, 4', [379.416, 231.089, 1.0]], ['2, k, 5', [505.703, 185.545, 1.0]], ['2, k, 6', [532.113, 214.893, 1.0]], ['2, k, 7', [555.641, 229.624, 1.0]], ['2, k, 8', [464.655, 317.698, 1.0]], ['2, k, 9', [441.031, 317.703, 1.0]], ['2, k, 10', [429.331, 404.312, 1.0]], ['2, k, 11', [416.154, 482.214, 1.0]], ['2, k, 12', [491.022, 317.713, 1.0]], ['2, k, 13', [502.774, 404.361, 1.0]], ['2, k, 14', [518.908, 480.732, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [480.724, 147.432, 1.0]], ['2, k, 19', [526.286, 511.604, 1.0]], ['2, k, 20', [535.153, 508.594, 1.0]], ['2, k, 21', [511.596, 488.026, 1.0]], ['2, k, 22', [408.749, 515.968, 1.0]], ['2, k, 23', [401.454, 511.564, 1.0]], ['2, k, 24', [419.096, 488.076, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.654, 184.05, 1.0]], ['2, k, 2', [427.892, 182.618, 1.0]], ['2, k, 3', [402.854, 209.083, 1.0]], ['2, k, 4', [379.424, 231.07, 1.0]], ['2, k, 5', [505.695, 185.535, 1.0]], ['2, k, 6', [532.12, 214.886, 1.0]], ['2, k, 7', [555.643, 229.612, 1.0]], ['2, k, 8', [464.657, 317.704, 1.0]], ['2, k, 9', [441.028, 317.712, 1.0]], ['2, k, 10', [429.327, 404.317, 1.0]], ['2, k, 11', [416.155, 482.211, 1.0]], ['2, k, 12', [491.03, 317.721, 1.0]], ['2, k, 13', [502.776, 404.363, 1.0]], ['2, k, 14', [518.908, 480.731, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [526.286, 511.605, 1.0]], ['2, k, 20', [535.152, 508.595, 1.0]], ['2, k, 21', [511.596, 488.026, 1.0]], ['2, k, 22', [408.748, 515.963, 1.0]], ['2, k, 23', [401.455, 511.56, 1.0]], ['2, k, 24', [419.098, 488.071, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.657, 184.054, 1.0]], ['2, k, 2', [427.897, 182.624, 1.0]], ['2, k, 3', [402.843, 210.49, 1.0]], ['2, k, 4', [379.421, 231.081, 1.0]], ['2, k, 5', [505.687, 185.536, 1.0]], ['2, k, 6', [532.104, 214.878, 1.0]], ['2, k, 7', [555.645, 229.594, 1.0]], ['2, k, 8', [464.656, 317.718, 1.0]], ['2, k, 9', [441.025, 317.727, 1.0]], ['2, k, 10', [429.32, 404.334, 1.0]], ['2, k, 11', [416.157, 482.213, 1.0]], ['2, k, 12', [491.027, 317.735, 1.0]], ['2, k, 13', [502.771, 404.354, 1.0]], ['2, k, 14', [518.907, 480.729, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [526.287, 511.605, 1.0]], ['2, k, 20', [535.153, 508.595, 1.0]], ['2, k, 21', [511.595, 488.024, 1.0]], ['2, k, 22', [407.365, 515.969, 1.0]], ['2, k, 23', [401.454, 511.561, 1.0]], ['2, k, 24', [420.505, 488.073, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.656, 184.05, 1.0]], ['2, k, 2', [427.896, 182.625, 1.0]], ['2, k, 3', [401.452, 210.499, 1.0]], ['2, k, 4', [379.416, 231.088, 1.0]], ['2, k, 5', [505.69, 185.528, 1.0]], ['2, k, 6', [532.108, 214.877, 1.0]], ['2, k, 7', [555.648, 229.595, 1.0]], ['2, k, 8', [464.658, 317.73, 1.0]], ['2, k, 9', [441.025, 319.161, 1.0]], ['2, k, 10', [429.315, 404.338, 1.0]], ['2, k, 11', [416.157, 482.21, 1.0]], ['2, k, 12', [491.036, 319.163, 1.0]], ['2, k, 13', [502.783, 404.365, 1.0]], ['2, k, 14', [518.906, 480.732, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [526.287, 511.603, 1.0]], ['2, k, 20', [535.153, 508.593, 1.0]], ['2, k, 21', [511.595, 488.026, 1.0]], ['2, k, 22', [407.365, 515.97, 1.0]], ['2, k, 23', [401.455, 511.562, 1.0]], ['2, k, 24', [420.508, 488.069, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.652, 184.046, 1.0]], ['2, k, 2', [427.889, 182.623, 1.0]], ['2, k, 3', [401.447, 210.5, 1.0]], ['2, k, 4', [379.415, 231.089, 1.0]], ['2, k, 5', [505.683, 184.135, 1.0]], ['2, k, 6', [532.114, 214.877, 1.0]], ['2, k, 7', [555.659, 229.6, 1.0]], ['2, k, 8', [464.655, 317.715, 1.0]], ['2, k, 9', [441.027, 317.729, 1.0]], ['2, k, 10', [429.317, 404.334, 1.0]], ['2, k, 11', [416.157, 482.205, 1.0]], ['2, k, 12', [491.023, 317.727, 1.0]], ['2, k, 13', [502.769, 404.351, 1.0]], ['2, k, 14', [518.905, 480.731, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [526.288, 511.604, 1.0]], ['2, k, 20', [535.152, 508.594, 1.0]], ['2, k, 21', [511.594, 488.026, 1.0]], ['2, k, 22', [407.365, 515.968, 1.0]], ['2, k, 23', [401.455, 511.56, 1.0]], ['2, k, 24', [420.508, 488.064, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.654, 184.053, 1.0]], ['2, k, 2', [427.885, 182.629, 1.0]], ['2, k, 3', [402.846, 209.08, 1.0]], ['2, k, 4', [379.425, 231.058, 1.0]], ['2, k, 5', [505.694, 185.533, 1.0]], ['2, k, 6', [532.131, 214.882, 1.0]], ['2, k, 7', [557.03, 229.605, 1.0]], ['2, k, 8', [464.658, 317.729, 1.0]], ['2, k, 9', [441.026, 319.164, 1.0]], ['2, k, 10', [429.324, 404.334, 1.0]], ['2, k, 11', [416.164, 482.206, 1.0]], ['2, k, 12', [491.03, 319.159, 1.0]], ['2, k, 13', [502.782, 404.363, 1.0]], ['2, k, 14', [518.905, 480.727, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [526.288, 511.605, 1.0]], ['2, k, 20', [535.153, 508.593, 1.0]], ['2, k, 21', [511.591, 488.021, 1.0]], ['2, k, 22', [407.367, 515.971, 1.0]], ['2, k, 23', [402.838, 511.56, 1.0]], ['2, k, 24', [420.518, 488.063, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.649, 184.052, 1.0]], ['2, k, 2', [427.878, 182.632, 1.0]], ['2, k, 3', [402.846, 209.079, 1.0]], ['2, k, 4', [379.429, 231.053, 1.0]], ['2, k, 5', [505.693, 185.525, 1.0]], ['2, k, 6', [532.135, 214.886, 1.0]], ['2, k, 7', [557.031, 229.601, 1.0]], ['2, k, 8', [464.661, 319.164, 1.0]], ['2, k, 9', [441.029, 319.182, 1.0]], ['2, k, 10', [429.32, 404.333, 1.0]], ['2, k, 11', [416.164, 482.204, 1.0]], ['2, k, 12', [491.03, 319.169, 1.0]], ['2, k, 13', [502.778, 404.357, 1.0]], ['2, k, 14', [518.903, 480.727, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [526.288, 511.604, 1.0]], ['2, k, 20', [535.153, 508.593, 1.0]], ['2, k, 21', [511.59, 488.021, 1.0]], ['2, k, 22', [408.748, 515.968, 1.0]], ['2, k, 23', [402.839, 511.561, 1.0]], ['2, k, 24', [420.52, 488.062, 1.0]]]
