[['2, k, 0', [420.51, 182.622, 1.0]], ['2, k, 1', [427.872, 217.884, 1.0]], ['2, k, 2', [394.125, 220.767, 1.0]], ['2, k, 3', [383.81, 275.131, 1.0]], ['2, k, 4', [380.786, 323.607, 1.0]], ['2, k, 5', [460.182, 216.413, 1.0]], ['2, k, 6', [477.768, 267.775, 1.0]], ['2, k, 7', [486.569, 320.654, 1.0]], ['2, k, 8', [432.257, 326.535, 1.0]], ['2, k, 9', [410.258, 328.017, 1.0]], ['2, k, 10', [407.354, 404.306, 1.0]], ['2, k, 11', [405.797, 467.545, 1.0]], ['2, k, 12', [454.332, 325.063, 1.0]], ['2, k, 13', [463.053, 401.421, 1.0]], ['2, k, 14', [464.637, 466.029, 1.0]], ['2, k, 15', [414.664, 179.628, 1.0]], ['2, k, 16', [427.83, 176.751, 1.0]], ['2, k, 17', [405.807, 182.665, 1.0]], ['2, k, 18', [439.594, 181.08, 1.0]], ['2, k, 19', [464.588, 492.489, 1.0]], ['2, k, 20', [476.266, 488.133, 1.0]], ['2, k, 21', [464.572, 473.375, 1.0]], ['2, k, 22', [401.418, 492.492, 1.0]], ['2, k, 23', [392.61, 488.099, 1.0]], ['2, k, 24', [408.765, 474.858, 1.0]]]
[['2, k, 0', [417.563, 182.646, 1.0]], ['2, k, 1', [427.812, 217.907, 1.0]], ['2, k, 2', [394.074, 220.789, 1.0]], ['2, k, 3', [382.402, 275.124, 1.0]], ['2, k, 4', [379.418, 323.61, 1.0]], ['2, k, 5', [458.725, 216.441, 1.0]], ['2, k, 6', [476.377, 267.816, 1.0]], ['2, k, 7', [486.563, 320.641, 1.0]], ['2, k, 8', [430.791, 326.555, 1.0]], ['2, k, 9', [408.765, 329.455, 1.0]], ['2, k, 10', [408.775, 402.906, 1.0]], ['2, k, 11', [405.795, 467.551, 1.0]], ['2, k, 12', [452.868, 325.084, 1.0]], ['2, k, 13', [461.663, 402.852, 1.0]], ['2, k, 14', [464.654, 466.034, 1.0]], ['2, k, 15', [411.717, 179.674, 1.0]], ['2, k, 16', [424.898, 178.187, 1.0]], ['2, k, 17', [404.391, 184.099, 1.0]], ['2, k, 18', [436.687, 181.107, 1.0]], ['2, k, 19', [464.594, 492.483, 1.0]], ['2, k, 20', [476.275, 488.13, 1.0]], ['2, k, 21', [464.601, 473.368, 1.0]], ['2, k, 22', [401.417, 492.505, 1.0]], ['2, k, 23', [392.602, 488.102, 1.0]], ['2, k, 24', [408.763, 474.865, 1.0]]]
[['2, k, 0', [417.578, 182.647, 1.0]], ['2, k, 1', [427.817, 217.91, 1.0]], ['2, k, 2', [394.077, 220.789, 1.0]], ['2, k, 3', [382.405, 275.133, 1.0]], ['2, k, 4', [379.407, 323.608, 1.0]], ['2, k, 5', [460.139, 216.447, 1.0]], ['2, k, 6', [476.379, 267.823, 1.0]], ['2, k, 7', [486.565, 320.647, 1.0]], ['2, k, 8', [430.786, 326.556, 1.0]], ['2, k, 9', [408.768, 329.454, 1.0]], ['2, k, 10', [408.766, 402.906, 1.0]], ['2, k, 11', [405.787, 468.961, 1.0]], ['2, k, 12', [452.859, 325.086, 1.0]], ['2, k, 13', [461.652, 402.847, 1.0]], ['2, k, 14', [464.656, 466.042, 1.0]], ['2, k, 15', [411.728, 179.67, 1.0]], ['2, k, 16', [424.919, 178.195, 1.0]], ['2, k, 17', [404.391, 184.094, 1.0]], ['2, k, 18', [438.107, 181.111, 1.0]], ['2, k, 19', [464.592, 492.484, 1.0]], ['2, k, 20', [476.273, 488.133, 1.0]], ['2, k, 21', [464.606, 473.379, 1.0]], ['2, k, 22', [401.417, 492.507, 1.0]], ['2, k, 23', [392.602, 488.103, 1.0]], ['2, k, 24', [408.759, 474.867, 1.0]]]
[['2, k, 0', [417.571, 182.643, 1.0]], ['2, k, 1', [427.816, 217.906, 1.0]], ['2, k, 2', [394.075, 220.773, 1.0]], ['2, k, 3', [382.408, 275.127, 1.0]], ['2, k, 4', [379.409, 323.616, 1.0]], ['2, k, 5', [458.725, 216.45, 1.0]], ['2, k, 6', [476.381, 267.815, 1.0]], ['2, k, 7', [486.571, 320.64, 1.0]], ['2, k, 8', [430.782, 326.529, 1.0]], ['2, k, 9', [408.768, 327.999, 1.0]], ['2, k, 10', [408.769, 402.916, 1.0]], ['2, k, 11', [405.788, 468.965, 1.0]], ['2, k, 12', [452.853, 325.061, 1.0]], ['2, k, 13', [461.644, 401.448, 1.0]], ['2, k, 14', [464.656, 466.037, 1.0]], ['2, k, 15', [411.725, 179.651, 1.0]], ['2, k, 16', [424.914, 178.189, 1.0]], ['2, k, 17', [404.382, 184.064, 1.0]], ['2, k, 18', [438.115, 181.109, 1.0]], ['2, k, 19', [464.59, 492.48, 1.0]], ['2, k, 20', [476.273, 488.131, 1.0]], ['2, k, 21', [464.609, 473.375, 1.0]], ['2, k, 22', [401.422, 492.509, 1.0]], ['2, k, 23', [392.605, 488.105, 1.0]], ['2, k, 24', [408.76, 474.869, 1.0]]]
[['2, k, 0', [417.599, 182.637, 1.0]], ['2, k, 1', [427.818, 217.908, 1.0]], ['2, k, 2', [394.073, 220.781, 1.0]], ['2, k, 3', [382.408, 275.149, 1.0]], ['2, k, 4', [379.391, 323.629, 1.0]], ['2, k, 5', [458.727, 216.449, 1.0]], ['2, k, 6', [476.38, 267.816, 1.0]], ['2, k, 7', [486.571, 320.643, 1.0]], ['2, k, 8', [430.792, 326.534, 1.0]], ['2, k, 9', [408.782, 328.008, 1.0]], ['2, k, 10', [408.778, 402.918, 1.0]], ['2, k, 11', [405.787, 468.974, 1.0]], ['2, k, 12', [452.861, 325.066, 1.0]], ['2, k, 13', [461.646, 402.844, 1.0]], ['2, k, 14', [464.657, 466.039, 1.0]], ['2, k, 15', [413.175, 179.647, 1.0]], ['2, k, 16', [426.353, 178.188, 1.0]], ['2, k, 17', [404.396, 184.06, 1.0]], ['2, k, 18', [438.145, 181.109, 1.0]], ['2, k, 19', [464.592, 492.479, 1.0]], ['2, k, 20', [476.275, 488.132, 1.0]], ['2, k, 21', [464.61, 473.379, 1.0]], ['2, k, 22', [401.423, 492.51, 1.0]], ['2, k, 23', [392.605, 488.105, 1.0]], ['2, k, 24', [408.758, 474.878, 1.0]]]
[['2, k, 0', [417.608, 182.661, 1.0]], ['2, k, 1', [427.815, 217.915, 1.0]], ['2, k, 2', [394.07, 220.792, 1.0]], ['2, k, 3', [382.404, 275.149, 1.0]], ['2, k, 4', [379.39, 323.622, 1.0]], ['2, k, 5', [458.726, 217.792, 1.0]], ['2, k, 6', [476.376, 267.811, 1.0]], ['2, k, 7', [486.577, 320.615, 1.0]], ['2, k, 8', [430.791, 326.52, 1.0]], ['2, k, 9', [408.782, 327.99, 1.0]], ['2, k, 10', [408.782, 402.906, 1.0]], ['2, k, 11', [405.787, 468.975, 1.0]], ['2, k, 12', [452.859, 325.051, 1.0]], ['2, k, 13', [461.642, 401.431, 1.0]], ['2, k, 14', [464.658, 466.043, 1.0]], ['2, k, 15', [413.188, 179.667, 1.0]], ['2, k, 16', [426.36, 178.214, 1.0]], ['2, k, 17', [404.409, 184.081, 1.0]], ['2, k, 18', [438.153, 181.125, 1.0]], ['2, k, 19', [464.59, 492.476, 1.0]], ['2, k, 20', [476.274, 488.129, 1.0]], ['2, k, 21', [464.613, 473.383, 1.0]], ['2, k, 22', [401.421, 492.511, 1.0]], ['2, k, 23', [392.605, 488.106, 1.0]], ['2, k, 24', [408.76, 474.88, 1.0]]]
[['2, k, 0', [417.55, 182.66, 1.0]], ['2, k, 1', [427.808, 217.913, 1.0]], ['2, k, 2', [394.068, 220.788, 1.0]], ['2, k, 3', [382.404, 275.16, 1.0]], ['2, k, 4', [379.398, 323.633, 1.0]], ['2, k, 5', [458.719, 217.792, 1.0]], ['2, k, 6', [476.38, 267.81, 1.0]], ['2, k, 7', [486.593, 320.604, 1.0]], ['2, k, 8', [430.79, 326.527, 1.0]], ['2, k, 9', [408.78, 327.997, 1.0]], ['2, k, 10', [408.781, 404.306, 1.0]], ['2, k, 11', [405.786, 468.987, 1.0]], ['2, k, 12', [452.856, 325.058, 1.0]], ['2, k, 13', [461.629, 401.432, 1.0]], ['2, k, 14', [464.667, 466.038, 1.0]], ['2, k, 15', [410.267, 181.094, 1.0]], ['2, k, 16', [423.476, 178.204, 1.0]], ['2, k, 17', [404.388, 185.53, 1.0]], ['2, k, 18', [438.095, 181.128, 1.0]], ['2, k, 19', [464.587, 492.484, 1.0]], ['2, k, 20', [476.27, 488.136, 1.0]], ['2, k, 21', [464.627, 473.373, 1.0]], ['2, k, 22', [401.413, 493.922, 1.0]], ['2, k, 23', [392.604, 488.107, 1.0]], ['2, k, 24', [408.757, 474.887, 1.0]]]
[['2, k, 0', [417.585, 182.664, 1.0]], ['2, k, 1', [427.811, 217.911, 1.0]], ['2, k, 2', [394.073, 220.781, 1.0]], ['2, k, 3', [382.395, 275.159, 1.0]], ['2, k, 4', [379.397, 323.646, 1.0]], ['2, k, 5', [458.719, 217.792, 1.0]], ['2, k, 6', [476.383, 267.818, 1.0]], ['2, k, 7', [486.595, 320.612, 1.0]], ['2, k, 8', [430.793, 326.548, 1.0]], ['2, k, 9', [408.779, 329.447, 1.0]], ['2, k, 10', [408.798, 404.31, 1.0]], ['2, k, 11', [405.783, 468.992, 1.0]], ['2, k, 12', [452.859, 325.077, 1.0]], ['2, k, 13', [461.633, 401.435, 1.0]], ['2, k, 14', [464.665, 466.04, 1.0]], ['2, k, 15', [413.158, 181.096, 1.0]], ['2, k, 16', [424.929, 178.218, 1.0]], ['2, k, 17', [404.413, 184.11, 1.0]], ['2, k, 18', [438.121, 181.137, 1.0]], ['2, k, 19', [464.586, 492.485, 1.0]], ['2, k, 20', [476.268, 488.139, 1.0]], ['2, k, 21', [464.624, 473.374, 1.0]], ['2, k, 22', [401.417, 493.927, 1.0]], ['2, k, 23', [392.604, 488.11, 1.0]], ['2, k, 24', [407.359, 474.895, 1.0]]]
[['2, k, 0', [417.597, 184.055, 1.0]], ['2, k, 1', [427.811, 217.915, 1.0]], ['2, k, 2', [394.068, 220.797, 1.0]], ['2, k, 3', [382.396, 275.163, 1.0]], ['2, k, 4', [379.394, 323.659, 1.0]], ['2, k, 5', [458.719, 217.79, 1.0]], ['2, k, 6', [476.384, 267.811, 1.0]], ['2, k, 7', [486.604, 319.205, 1.0]], ['2, k, 8', [430.796, 326.539, 1.0]], ['2, k, 9', [408.781, 328.012, 1.0]], ['2, k, 10', [408.797, 404.309, 1.0]], ['2, k, 11', [405.783, 468.988, 1.0]], ['2, k, 12', [452.859, 325.072, 1.0]], ['2, k, 13', [461.633, 401.425, 1.0]], ['2, k, 14', [466.024, 466.036, 1.0]], ['2, k, 15', [413.171, 181.101, 1.0]], ['2, k, 16', [426.347, 179.638, 1.0]], ['2, k, 17', [404.412, 184.112, 1.0]], ['2, k, 18', [438.143, 181.142, 1.0]], ['2, k, 19', [464.588, 492.497, 1.0]], ['2, k, 20', [476.266, 488.145, 1.0]], ['2, k, 21', [464.632, 473.36, 1.0]], ['2, k, 22', [401.416, 493.927, 1.0]], ['2, k, 23', [392.604, 488.11, 1.0]], ['2, k, 24', [407.358, 474.893, 1.0]]]
[['2, k, 0', [417.593, 184.075, 1.0]], ['2, k, 1', [427.819, 217.91, 1.0]], ['2, k, 2', [394.073, 220.783, 1.0]], ['2, k, 3', [382.4, 275.151, 1.0]], ['2, k, 4', [379.396, 325.034, 1.0]], ['2, k, 5', [458.729, 217.79, 1.0]], ['2, k, 6', [476.384, 267.794, 1.0]], ['2, k, 7', [486.612, 319.197, 1.0]], ['2, k, 8', [430.802, 326.528, 1.0]], ['2, k, 9', [408.793, 327.991, 1.0]], ['2, k, 10', [408.791, 404.328, 1.0]], ['2, k, 11', [405.786, 468.987, 1.0]], ['2, k, 12', [452.862, 325.065, 1.0]], ['2, k, 13', [461.624, 401.423, 1.0]], ['2, k, 14', [466.028, 466.036, 1.0]], ['2, k, 15', [413.165, 181.116, 1.0]], ['2, k, 16', [424.943, 179.659, 1.0]], ['2, k, 17', [405.785, 185.538, 1.0]], ['2, k, 18', [438.155, 181.154, 1.0]], ['2, k, 19', [464.586, 492.503, 1.0]], ['2, k, 20', [476.263, 489.521, 1.0]], ['2, k, 21', [464.636, 473.36, 1.0]], ['2, k, 22', [401.414, 493.93, 1.0]], ['2, k, 23', [392.605, 488.112, 1.0]], ['2, k, 24', [408.757, 474.886, 1.0]]]
[['2, k, 0', [417.632, 184.103, 1.0]], ['2, k, 1', [427.823, 217.909, 1.0]], ['2, k, 2', [394.076, 220.779, 1.0]], ['2, k, 3', [382.399, 275.135, 1.0]], ['2, k, 4', [379.406, 323.667, 1.0]], ['2, k, 5', [460.138, 217.793, 1.0]], ['2, k, 6', [476.38, 267.776, 1.0]], ['2, k, 7', [486.626, 319.203, 1.0]], ['2, k, 8', [430.798, 326.524, 1.0]], ['2, k, 9', [408.79, 327.99, 1.0]], ['2, k, 10', [408.794, 404.312, 1.0]], ['2, k, 11', [405.788, 468.978, 1.0]], ['2, k, 12', [452.856, 325.057, 1.0]], ['2, k, 13', [461.625, 401.418, 1.0]], ['2, k, 14', [466.029, 466.031, 1.0]], ['2, k, 15', [414.62, 181.141, 1.0]], ['2, k, 16', [426.385, 179.688, 1.0]], ['2, k, 17', [405.817, 185.546, 1.0]], ['2, k, 18', [439.557, 181.17, 1.0]], ['2, k, 19', [464.586, 492.504, 1.0]], ['2, k, 20', [476.264, 489.522, 1.0]], ['2, k, 21', [464.632, 473.355, 1.0]], ['2, k, 22', [401.413, 493.93, 1.0]], ['2, k, 23', [392.604, 488.112, 1.0]], ['2, k, 24', [408.762, 474.878, 1.0]]]
